,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
45,0.02700716853612536,0.002872161825063553,0.010538093367917275,0.0010713962029632196,0.04142084615484206,0.012982991450409312,0.003439688917469047,0.009467776113798893,0.0020068448514719037,0.03308488737931956,0.07063122823220705,0.17735221637671733,0.04362190179839188,0.021198107955305648,0.009836776618746943,0.008211879658361633,0.016425917214412986,0.0011825279339855892,0.0034073204521227205,0.018549288541131664,0.0020769765263889267,0.002111502889425007,0.02220584617642106,0.001483554661706382,0.0034105572986573587,0.001878449938931493,0.0011469226221046363,0.0026024246138442028,0.0029066881880996233,0.0023067926303478132,0.0012364753762294659,0.004667532702939482,0.001435001963686899,0.0030091883283629717,0.03478962655422584,0.001760844514839859,0.0012192121947114253,0.003918742204594595,0.0030188988679668754,0.007716642138562928,0.005813376376199246,0.001619502216160929,0.0,0.001786739287116919,0.0012170542970216702,0.003060977872917093,0.0027761353778694687,0.0,0.001878449938931493,0.004092452968619849,0.0019032657623636714,0.006568640567613407,0.002589477227705682,0.009888566163301069,0.0027826090709387233,0.0020079238003167755,0.0012871859719386933,0.0023013978861234205,0.004007216009874541,0.004033110782151591,0.0,0.0018762920412417382,0.0025215034504784046,0.0012084227062626504,0.0012472648646782302,0.005784244757387559,0.0018040024686349601,0.0,0.0010811067425671229,0.005973060805241098,0.002471871803614048,0.0,0.0011447647244148809,0.0016658970164906575,0.0014997388943795396,0.01972642173089285,0.003124635854764851,0.014479493498254286,0.0011480015709495193,0.0016497127838174897,0.001678844402629177,0.0053397178332980815,0.00895203856594751,0.007103799194672577,0.005660165640226669,0.0034105572986573587,0.0078083527903775015,0.002450292826716498,0.02145597672923131,0.001338975516492815,0.042356294803350826,0.013128649544467753,0.00748682603460404,0.0018773709900866207,0.012097174448765008,0.00653519315342221,0.0605937671283129,0.02980596183973725,0.004319032226044099,0.0018773709900866207,0.0025754508927222693,0.0011339752359661162,0.0037827946501400467,Control
46,0.027287142966859353,0.0027656091643839505,0.010580544508010695,0.0010744689021442736,0.04165129380512583,0.012806283873629762,0.003557719385165854,0.009514358127186392,0.002090960155048802,0.033119543889080415,0.07068002511862825,0.17726327424632862,0.04359768631531711,0.021079769715789048,0.009574594645877038,0.00829607453666823,0.016054538144022548,0.0011798828098528828,0.0033574329605194756,0.018392468025702883,0.0019893110297583504,0.002154961456157605,0.022279229394216338,0.0014675121866006863,0.0035720255583548822,0.0017762243448902096,0.0011595529847947966,0.0026556775177735393,0.002843163682198148,0.0022551046684807898,0.0012250601988708673,0.004608846636317498,0.0014667592301170528,0.002852199160001751,0.03501398240190102,0.0017950482569810391,0.0012363545461253607,0.0039786220595166896,0.003011825934531937,0.007769757954608771,0.00581357701013028,0.0016896343492724193,0.0,0.001758153389283014,0.001203224460845514,0.0030585092365171887,0.002771632816253019,0.0010616686419225132,0.001840225645999013,0.004099095096897972,0.0019343452064531396,0.006626017055970271,0.0025901703036974684,0.009766598549203448,0.0027385027309731608,0.0020194292891036626,0.0012363545461253607,0.0023160941436550595,0.003957539277974971,0.00409683622744707,0.0,0.001877120513697028,0.002569840478639372,0.0011881653311728525,0.0012145188081000074,0.005681809625494504,0.0017558945198321238,0.0010586568159879786,0.0,0.006150901514797847,0.0024877682219233838,0.0,0.0011512704634748375,0.0015947618323346596,0.0015872322674983343,0.020014336291448345,0.0029862254140884154,0.014421375531022573,0.0011685884625983894,0.0016813518279524499,0.0016369273954181093,0.005145704609147812,0.008801308337185959,0.0072223585910075865,0.005834659791672,0.003386798263381164,0.007756204737903376,0.002435061268069073,0.02131243326923168,0.001321438628775884,0.041594822068853315,0.013216645157209758,0.007580765877216885,0.0018123662561045912,0.012230272163650587,0.0064325072396765924,0.06069883397158942,0.02976436979801189,0.004206014917573848,0.0018492611238026056,0.002636100649199076,0.0011053401179732195,0.0038174893720192365,Control
47,0.027514430330659638,0.0028288846949384825,0.01058291975964059,0.0010664192868052487,0.041523592132066474,0.012942742514601606,0.0034866163508722662,0.00956526433788249,0.002039374498936767,0.03305319266893338,0.07046378499315269,0.1768862762809661,0.04353277947645025,0.021077600144433967,0.009862491705789019,0.008255606248044361,0.016273778915085284,0.0011476923952171943,0.003371672954689664,0.01825626223813368,0.0021189060407398853,0.002151995806307603,0.022136472642600876,0.001479751095300267,0.003464556507160444,0.0018193565840215903,0.0011796211163790228,0.002719746520785303,0.0028759069933768223,0.0022501040586048763,0.0011813626829878506,0.004648241278960073,0.0014431781965148942,0.0028985473592915726,0.03452017227576889,0.0017560796639008614,0.0012278044592232509,0.0038285439284053563,0.002987947778544707,0.0079072929262789,0.005794192107568439,0.001685836477344832,0.0,0.0017694316745685444,0.0012254823704114844,0.0029571801017887565,0.0027917312739501707,0.0010710634644287927,0.001873345148895241,0.004158280539676663,0.001913981703101209,0.006698645699752755,0.002598417380370339,0.009748709354012303,0.0027975364959795927,0.0019749365344101607,0.0012730851910527632,0.0023244109005815116,0.003994573278446893,0.00407410482025,0.0010838349528935266,0.001814131884195107,0.0024283243749082073,0.0011633664946966338,0.0012260628926144231,0.005800577851800801,0.0017949746514980118,0.0010757076420523264,0.0,0.006075745375995516,0.002529915760423126,0.0,0.0011511755284348499,0.0015894697916563854,0.0016126906797740862,0.019828316363701828,0.0030454194766360134,0.014460227553093136,0.001187748427220223,0.001642877834327087,0.001621979035021164,0.005246179147990785,0.00884251419521916,0.007246658659330411,0.005687376022227027,0.003349613110977842,0.007708754332872585,0.002529915760423126,0.0213713443791228,0.0012986281679822301,0.04170239297057269,0.013043753377913555,0.007454485607983803,0.0017943941292950624,0.012260048403941265,0.006500107106346441,0.06064599349699027,0.029649590993081856,0.0042087859713326485,0.001821098150630418,0.0025409456822790325,0.0011204078516788992,0.003792551551822923,Control
48,0.027190418859814568,0.0028050651571380676,0.010761979050803366,0.0011027400464583004,0.04146589000669284,0.012961730623998097,0.003524949135518641,0.009637279678744618,0.002041262527556565,0.03293803364741539,0.07080641326877929,0.17709814195462784,0.043629360954982446,0.02103607917196159,0.00989983683266326,0.00835313650776071,0.01617352068138835,0.001140930177937369,0.003448568872560483,0.01847065708985469,0.0020603575932961107,0.002193068300185888,0.022144547738141746,0.0014588630225006696,0.003456206898856308,0.0017653388276202505,0.001173391789694587,0.0026790377232571217,0.002868078874078541,0.0023057291880491607,0.0011352016582155088,0.004623870168829023,0.0014731843218053257,0.0028107936768599277,0.03470719148818347,0.0018273977912737524,0.0012230389606173867,0.003945995335075448,0.0030332511927255476,0.007865257578115535,0.005754298060609654,0.0016727277587834943,0.0,0.0017615198144723438,0.0011772108028424942,0.002990287294811591,0.0028298887425994724,0.0011218351121978349,0.0019047328075188703,0.00418754791668059,0.0018627236628918958,0.006590661940001397,0.002599793200438038,0.009732755007442308,0.0027525537263543435,0.001969656031033297,0.0012182651941824976,0.002232213184951938,0.004011873311876845,0.004192321683115479,0.0,0.0018436285971523507,0.0024670824935482606,0.0011791203094164476,0.0012402245197829672,0.005700831876538947,0.001811166985395143,0.0010884187471536448,0.0,0.006098009243921332,0.0025281867039147806,0.0,0.001117061345762946,0.0015419265584676594,0.0015877547162425516,0.020006855128600478,0.0030905363899441604,0.014369036969002007,0.0011829393225643546,0.0016412209003132576,0.0016335828740174439,0.005149939229953289,0.008819056111805428,0.007095726428812161,0.005782940659218956,0.003438066586403745,0.007862393318254599,0.0024766300264180284,0.021311048118610943,0.0013309260820457702,0.04204542525188777,0.013219514011481862,0.007552098499987113,0.001790162413081645,0.012101497912431985,0.006471317779129292,0.06044256633864534,0.029509514593881358,0.004324077636718285,0.0018063932189602535,0.0026666259305264187,0.0010951020201624762,0.003782732523002393,Control
49,0.027302710478777217,0.002794959344775202,0.010692298961688529,0.0011176482756962613,0.0414871710862882,0.012873362455180804,0.003471474809303714,0.009508117346918804,0.0020630926149670906,0.03298879500295489,0.07086527446120579,0.17727053406143525,0.043704576319610486,0.021126851122428583,0.009776487117971444,0.008259079704144695,0.016205061342061327,0.00119704099963267,0.0033412036496052447,0.01842302567907333,0.0020317828083442897,0.0021648494864912127,0.022053845039939592,0.0014575833190295985,0.0034888070236841896,0.0017606175188431884,0.0011618174671820091,0.00264623776331687,0.002848074195296037,0.002270520083843194,0.0011780314741831085,0.0045622861078947145,0.0014536695932017485,0.0029039845642653355,0.034832159867872636,0.0017857771848793743,0.0012087821771162204,0.0039058983761951498,0.002994559361995595,0.007841429247944037,0.005774982010838785,0.0016963205945285022,0.0,0.0017270712974616139,0.0011483989786293838,0.0029867319103398945,0.002757499397565777,0.0,0.0018584606645394603,0.004194395880076728,0.001901511648645821,0.006599100849446242,0.0025903273943475714,0.00975691848883218,0.002844160469468187,0.0019915273426863926,0.0012054275549780585,0.002315807482708319,0.003959013226715986,0.004089284386414456,0.0011031115797642485,0.001826032650537273,0.002460056234649113,0.0011852998221491204,0.0011802678889418828,0.005715717019731325,0.0018047867103289361,0.0010740381879002123,0.0010740381879002123,0.006160204453037246,0.002488011419133761,0.0,0.001130507660559209,0.001564372123760957,0.0015990365525219187,0.019880608998102976,0.002971077007028495,0.014365610202971396,0.0012031911402192947,0.0016325827739035036,0.0016655698915953902,0.00517003181859098,0.008730963218245567,0.007199019108486807,0.005744790411595361,0.0033892865669188426,0.007769863975663337,0.0025394489585855106,0.021255444971057958,0.0013228393298135909,0.04177510948648006,0.013076876198229066,0.007401414644155661,0.0018293872726754237,0.012165537184029586,0.006427456016710485,0.060543102142093956,0.029552543726101783,0.004239683278941864,0.0018293872726754237,0.0025819408390021837,0.0011249166236622732,0.003830419378086602,Control
50,0.02753360129372525,0.002786967014925712,0.010653550475193584,0.001121720672540328,0.04159257494726908,0.012932779518700182,0.0034238762103511477,0.009555874662533187,0.0020248008750092267,0.03298004164793405,0.0705409086943977,0.17685274033117013,0.043629677843612207,0.02098165656782551,0.009708531563631648,0.008232289003558643,0.01620455801074077,0.001215104198120699,0.0033634844692572463,0.018331130153149033,0.002049964100465019,0.002148380271136548,0.0221419608527314,0.0014538752485567517,0.003453512898110185,0.0017826747278457424,0.0012055980907262846,0.0026622692532225762,0.0029329137225692836,0.002260776011505749,0.001201124628423038,0.004592568237075607,0.0014863078502553194,0.002914460690568377,0.034732520505232865,0.0017748461688150432,0.0012128674669690705,0.0039109244186176575,0.0030738277851217084,0.007800599891294866,0.0058177377253786225,0.0016876136539016452,0.0,0.0017636625130569232,0.0011826715964221204,0.0030179095063310644,0.002792558842804772,0.0010507044584762086,0.0018553684902735783,0.004160879124811841,0.0018911561886995885,0.006665458831844789,0.0025800693834003253,0.009675539779145164,0.002756771144378761,0.002003551929068779,0.0012246103055151036,0.0022803474090824713,0.0039763488048027065,0.00409489555583888,0.0010730717699924599,0.0018905970059116763,0.002486685857819944,0.0011535940914509945,0.001232998047333704,0.005804876521256776,0.0017116585137816232,0.0010568554691431703,0.0,0.0061141046029690345,0.002537012308731528,0.0,0.0011345818766621749,0.0015858423865026732,0.0015987035906245204,0.019862172626436858,0.0030005748399059714,0.014477801561685717,0.0011407328873291368,0.0016344912890505305,0.0016652463423853833,0.005262469216987525,0.008798741167707866,0.007234147727145637,0.005630970674217871,0.0034356190488971806,0.007701624537835424,0.002473824653698097,0.021431798712090205,0.0013336509491568619,0.04179947257879443,0.01305300381810007,0.007537224798190934,0.0018559276730614799,0.012050948262171755,0.006471981587229163,0.06063107132711973,0.029557283803158717,0.0042766299619084736,0.0018413889205759165,0.0025515510612170913,0.0011670144783607432,0.0038063572372791558,Control
51,0.0275947706761035,0.0028480306808308094,0.010614781795241383,0.0011119137900613525,0.04130892893406089,0.0128902101650227,0.0034522592823162486,0.00956445604444993,0.002020753504692348,0.0330012017990366,0.07012380860434848,0.17664281933398326,0.04348781389093264,0.020715220235499317,0.00992732611366156,0.00840094146473004,0.015937985838080013,0.0011735018293312204,0.0032941278301368655,0.01840650103368038,0.0020640315863414416,0.0021422650416301928,0.022106777014677892,0.0015330428153390893,0.003402323034259599,0.001849305719697855,0.0011984699533595497,0.002623317564575895,0.0027648036007363952,0.0022404729961415988,0.0011984699533595497,0.004660716485287116,0.0013665886551502602,0.002907954178498786,0.034669072484128594,0.0016711997682958063,0.0012201089941840967,0.0038817110156034104,0.0031576354187820197,0.007691846742325637,0.005764307567339032,0.0016096117290259491,0.0010603130004028228,0.0017877176804279866,0.0012051281197670947,0.0030577629226687325,0.0027298482270967377,0.0,0.001969152715033808,0.004272878292047154,0.0019059001341620587,0.006663160032358689,0.002588362190936238,0.009890706198420024,0.0027548163511250676,0.001989127214256463,0.0012300962437954241,0.0023586554498756605,0.0039000209732241854,0.004184657587147076,0.0,0.0018160148876600888,0.0024468761547757375,0.001158520954914229,0.001256728909425635,0.005930761727527861,0.0017910467636317693,0.0010586484588009312,0.0010703002500141504,0.006260340964701736,0.0025384259428795895,0.0,0.0012450771182124156,0.0015829790633957277,0.0015546818561636361,0.01988294943455527,0.0030794019634932785,0.014225172529737033,0.0011551918717104463,0.0016845161011109166,0.0016861806427128081,0.005211679755512133,0.008860354946851196,0.00723409780180636,0.005726023110495602,0.0034056521174633723,0.00791489531697866,0.0023936108235153167,0.021482573913969866,0.0013166524070936116,0.04228435031276736,0.013136562322102089,0.0073106667154932215,0.0017877176804279866,0.01223438077387869,0.006676476365173799,0.06053105535266651,0.02968876401127893,0.004294517332871702,0.0017893822220298775,0.0025034705692399415,0.0011468691637010098,0.003856742891575091,Control
52,0.027340943091729377,0.002878985993803817,0.01072905254974021,0.0010743188323850566,0.041413106218562666,0.012816435193365604,0.0034844683181962806,0.009496884239789843,0.0020614670577564207,0.033285036105123005,0.07083672002921393,0.1780589226184165,0.043429809991636384,0.02101989610206029,0.0096665135291138,0.008309479214522157,0.01605588342698286,0.0012415921593572938,0.003376094050017078,0.018491948498663008,0.001920109316653121,0.0021604174765287227,0.0213827143042254,0.0014088654863295311,0.0035551471887479247,0.0016468176838534123,0.0011520655899918705,0.002751764026810847,0.002999140073741617,0.002405437561107774,0.0013052031428537794,0.004443344995346976,0.0014253572227915796,0.0028224428973625012,0.035084991341838415,0.0016845130814809592,0.0012510160087641831,0.003929745202671665,0.0031192941536794284,0.007810015195957165,0.005868702218138556,0.0017575479143843232,0.0,0.001816446973177369,0.0011520655899918705,0.0029661566008175205,0.0027611878762177364,0.0011332178911781026,0.0018211588978808084,0.0041535616260852185,0.001967228563687548,0.0067262725141652175,0.0025067439422318057,0.009843210705492926,0.002801239236197003,0.0019342450907634502,0.0011968288746745876,0.002268791744707925,0.004082882755533564,0.0040993744919956224,0.0010766747947367763,0.001922465279004841,0.002466692582252539,0.0011473536652884314,0.0011638454017504796,0.005593054622987127,0.001783463500253261,0.0,0.0,0.006080738829793499,0.0026127622480592782,0.0,0.001130861928826372,0.001533731490970771,0.001609122286225865,0.019846626850902903,0.002952020826707191,0.014180537395012441,0.00115677751469531,0.0016468176838534123,0.0016774451944257898,0.005053539244442879,0.00864873779317007,0.007303483290337022,0.005800379309938632,0.0034679765817342205,0.007751116137164129,0.002549151264562792,0.021248424450177297,0.0013099150675572185,0.04181833174305876,0.013261712077841012,0.007484892391419581,0.0018800579566738544,0.01194472912322857,0.006485964354289616,0.06081445618499016,0.029531988078830514,0.00437973401185049,0.0017575479143843232,0.0025727108880800108,0.0011544215523435904,0.00401691580968536,Control
53,0.027541603595191946,0.002966127670811705,0.010471043709121433,0.00107044671108785,0.04141968584511066,0.012866580842304859,0.003574443202663385,0.009582148532733507,0.002023002815227699,0.03325222459575313,0.07093242038847308,0.1771353525636489,0.043197476197886504,0.02111656551652592,0.009518487604981597,0.00820518624358086,0.01592937881081384,0.0011458966995345728,0.0032915057459881884,0.01819759408849343,0.002006498130254971,0.002124388737202972,0.021382998288228417,0.0014877794596837735,0.003447121347159541,0.001721202861440817,0.001259071682204647,0.0026949792748313,0.002954338610116903,0.002218701222761381,0.0012260623122592126,0.004526999306803233,0.0014736325868500144,0.003041577659258417,0.03540019145434571,0.0017518544192472937,0.0012661451186215316,0.003935188459924272,0.003140605769094742,0.007915175350488779,0.005934613153762368,0.0017471387949693777,0.001079877959643693,0.0016575419336888955,0.0012307779365371286,0.003039219847119459,0.002678474589858583,0.001129392014561845,0.001980562196726411,0.004119097806763153,0.001890965335445939,0.006597158364810126,0.002638391783496263,0.009695323515403592,0.002647823032052096,0.0018532403412225768,0.00109638264461641,0.002310655896180821,0.0040813728125397904,0.004112024370346266,0.0,0.0019098278325576147,0.0024143996302950625,0.0011718326330631332,0.0012661451186215316,0.005757777243340362,0.001732991922135608,0.0,0.0,0.006274138101772611,0.0025841621043001845,0.0,0.001143538887395604,0.0014901372718227315,0.0015844497573811304,0.020442231244783327,0.0029378339251441865,0.014479324345353439,0.0011010982688943265,0.0016716888065226546,0.0017235606735797758,0.00523198513635228,0.008818217399710468,0.0074742644805032505,0.005741272558367643,0.0033716713587128287,0.007537925408255173,0.0024096840060171365,0.021250960808446615,0.0013628154163188883,0.04160359519194952,0.013281555778761743,0.00758272383889542,0.001907470020418656,0.011972970041638931,0.006686755226090609,0.06075374538458281,0.029790956375759854,0.004222841540877393,0.0019192590811134577,0.002567657419327456,0.0012260623122592126,0.003668755688221783,Control
54,0.027361408517725408,0.0032119914346895057,0.010805773653739411,0.001348243318264726,0.04116107542231741,0.013422951859782688,0.003707669125228008,0.008684273138234597,0.002121500515504794,0.03261559203743352,0.07145689586803074,0.1774129589975418,0.04415496867316992,0.02073915457213103,0.009635974304068526,0.00826790387818225,0.016734078832579928,0.0010706638115631716,0.0035093980490126086,0.018320247442303143,0.0018637481164247786,0.0025775239908002196,0.022523594258069636,0.001427551748750892,0.003529225156634148,0.0016258228249662913,0.0011103180268062496,0.002736140851772541,0.0029145848203664007,0.0022999444840986543,0.0012887619954001098,0.004143865492901894,0.0015861686097232138,0.0028154492822587062,0.03666032199222774,0.0014870330716155091,0.0,0.003945594416686496,0.0033904354032833653,0.008228249662939172,0.006285193116028239,0.001724958363073996,0.0,0.0018835752240463177,0.0012689348877785707,0.0032119914346895057,0.002736140851772541,0.0,0.0019827107621540113,0.004540407645332703,0.001724958363073996,0.00678087080656674,0.002736140851772541,0.009497184550717743,0.0028749306051233233,0.0021016734078832555,0.00146720596399397,0.0020421920850186392,0.0033111269727972097,0.00402490284717265,0.0011103180268062496,0.0020223649773971,0.0026766595289079236,0.0,0.001169799349670866,0.005551590134031247,0.0019232294392893953,0.0,0.001169799349670866,0.00606709493219129,0.0020620191926401777,0.0,0.0013085891030216487,0.001764612578317074,0.001804266793560152,0.01895471488619243,0.0026766595289079236,0.014632405424696685,0.0010706638115631716,0.0016059957173447529,0.0018835752240463177,0.0046990245063050235,0.008684273138234597,0.007236894281862157,0.0060076136093266735,0.003866285986200329,0.0075343008961852595,0.0023792529145848203,0.02103656118645411,0.0014077246411293531,0.04161709889761277,0.012530732016813335,0.007514473788563722,0.0020223649773971,0.012054881433896426,0.006562772622729793,0.061939884209691466,0.0293441192798794,0.004163692600523433,0.0015663415021016749,0.0026766595289079236,0.0,0.0036085335871203126,Control
55,0.027705088937198502,0.0027234744098465343,0.01061912574046986,0.0011799028600522085,0.041655419875706146,0.012949837965394884,0.0035106150849772543,0.009403664164087317,0.0021044294846410557,0.033391250939477424,0.07101075651168991,0.1763324416715828,0.04370812759113944,0.021100865531481647,0.009759251327390715,0.008378926611658413,0.016206693120196514,0.0011621235018870356,0.0032972627869952043,0.018063827895812918,0.001923403292413874,0.00207695229474943,0.02200438018732977,0.0014837682541478435,0.0034378813470288313,0.0017860173429557354,0.0011621235018870356,0.00265882219833682,0.00288510493862081,0.0022353502129482186,0.0011330300067076663,0.004444839541292566,0.0014659888959826712,0.002912582128512436,0.035128779123800906,0.0017553075424886217,0.0012477876821374,0.0038872142170213136,0.0030095604457769974,0.007708159917245169,0.005873653415657146,0.0017342955737479722,0.0,0.001807029311696396,0.0012445550715619123,0.0029190473496634017,0.002739637462723963,0.0,0.001949264177017755,0.004140974147196919,0.001884611965508041,0.006667259311938844,0.0026135656502800217,0.009675203452428095,0.0027768124843420418,0.002023614220253923,0.0012995094513451738,0.002188477359603687,0.003997122976587815,0.004084403462125925,0.0010619125740469859,0.001884611965508041,0.0023387937513637555,0.0011540419754483265,0.0012170778816702865,0.005754046824364192,0.001807029311696396,0.0,0.0010926223745140998,0.0062357058001115215,0.002628112397869706,0.0,0.0012122289658070655,0.0016195378983182378,0.001522559581053666,0.01981105391186292,0.003037037635668624,0.014286522438358193,0.0011928333023541486,0.0017068183838563466,0.0017827847323802477,0.005122071456856773,0.008912307356613526,0.007043858443982903,0.0057087902763073945,0.0034265672100146334,0.00776311429702843,0.0025505297440580606,0.021236635175651993,0.001375475799869075,0.042007774428434036,0.013132480462909813,0.007593402241815436,0.0017294466578847403,0.012133603795084788,0.006534722278343936,0.06079570709315581,0.029757796652631802,0.004223405716871807,0.0018005640905454198,0.002455167732081234,0.0011621235018870356,0.003959947954969738,Control
56,0.027469755027774784,0.002760908072154144,0.010761968453650432,0.0011025557604019767,0.04155746544722794,0.012934696164551968,0.003523810384508785,0.009558495704249959,0.002033402017134799,0.033209220499102306,0.07061176782465145,0.1765429755750764,0.04360065791851932,0.021122528286881364,0.009874802684693146,0.008387406764751953,0.01614445890419213,0.0011560267023340413,0.0033400510911084625,0.01841132559736829,0.0019904746412175056,0.002121516104543973,0.022297382785670374,0.0014196158527033725,0.0034951921338972664,0.0017969248936605996,0.0011725951632144019,0.0026961404523491088,0.0028339599223993536,0.002228457988408102,0.0011816325055127757,0.0045397582812179964,0.0014030473918230115,0.002897221318487991,0.034745568689826374,0.0017555037414597142,0.0012576968031907801,0.003947812360674311,0.0030742026051645355,0.007786423501909884,0.005814776657147336,0.0017314041619973769,0.0,0.001761528636325293,0.0011989540782513352,0.0029341237995396947,0.002790279434623861,0.0010543566014773024,0.0018270493679885267,0.004242279097229756,0.0019490534890166196,0.006527220475002707,0.002503343816650402,0.009700833845449395,0.002728524262251621,0.0020243646748364253,0.0012072383086915099,0.00240920483437564,0.003991492848449792,0.004106718962754097,0.0011100868789839637,0.0018624456253238332,0.0024476135391437413,0.0011771138343635939,0.001209497644266106,0.0057447372543349105,0.001729144826422781,0.0,0.0,0.006140120979888896,0.002540999409560305,0.0,0.0011417175770282767,0.0016169311595512605,0.0016078938172528867,0.02008172769885164,0.003074955717022734,0.014344521563098737,0.001191422959669348,0.00168471122678909,0.0016658834303341435,0.005251448987215168,0.008809149405342873,0.007189958910217015,0.005797455084408778,0.0034477460868307806,0.007716384099097469,0.002507109375941385,0.02127766932967023,0.0013925038258082404,0.04189109400040966,0.013223891118100012,0.0074655978503175065,0.0017961717818024113,0.012098742001952056,0.006422537926713173,0.06080851076648715,0.029602567810191664,0.004262613117401099,0.0018421116051524898,0.002598235910783353,0.0011771138343635939,0.0038017086601838798,Control
57,0.027488270955129682,0.002771604596267089,0.01081213076337463,0.0010909944054901335,0.0415391844833919,0.01286826191253029,0.0034597176821122744,0.009636319237959207,0.0021163239439413576,0.03292477473872565,0.07072242981896325,0.17740116240494866,0.043588475542231074,0.020949828621537117,0.009805269468778062,0.008213580452116283,0.016126196930304242,0.0011915437331434552,0.0033475402009208116,0.018404631014747937,0.0020486070498074802,0.0021512084045557703,0.022209773257846063,0.0014377869845393439,0.0035192264678662786,0.0017989437532533134,0.0011881236879851779,0.0027305640543677703,0.0028865181135851697,0.002251757732209092,0.0012674687356571865,0.004603380783039857,0.0014295788761594804,0.0028885701406801377,0.034677205877826404,0.0017592712294173145,0.0012216401305362814,0.0038810672456119064,0.0030677805069738084,0.007774446653793616,0.0057319956852710215,0.0016614579378906103,0.0,0.0017168626694546872,0.0011477671551175196,0.0030841967237335353,0.002773656623362057,0.001051321881654124,0.0019083851983181584,0.0041731391021287015,0.0019480577221541572,0.006671824094765339,0.00265395504282238,0.009760808881720474,0.0027675005420771514,0.001976786101483686,0.0012619966634039403,0.0023311027798811014,0.004015817024847993,0.0041211544157229016,0.0010896263874268142,0.0018242520874245643,0.002485004812003541,0.001168971435098833,0.0011853876518585498,0.005775088254265308,0.0017462750578158643,0.0,0.0,0.006234058314505981,0.0025410935525992675,0.0,0.0011867556699218693,0.0016040011792315646,0.0015390203212243255,0.019883458541186613,0.0030828287056702264,0.01445379484790714,0.00114708314608586,0.0016635099649855787,0.001719598705581305,0.00519231255929503,0.008857916959935534,0.007155418480145606,0.0056991632517515755,0.0034049969595798565,0.007809331114408029,0.0024774807126553273,0.021198807909059668,0.0014234227948745856,0.041967374137208135,0.013238994807687421,0.007409869839921357,0.0018782888009253216,0.012037190939069135,0.006452941204635661,0.06039389344096897,0.029495837463037827,0.00431609698974465,0.0017852635726202143,0.002519889272617954,0.0010916784145217824,0.0038550749024090073,Control
58,0.027408143096949115,0.0028498472257015898,0.010713926427685198,0.0011366841763699902,0.041629270332592325,0.012925159333040096,0.003487968407576981,0.00954370883526611,0.0020494834867651485,0.03303978443931141,0.07070570087798378,0.17694202861386624,0.04368319206559925,0.021128024664813796,0.009767593701240944,0.008324670534187317,0.016102943642162908,0.0012037510084681744,0.003379477943888733,0.018285574516181846,0.0020085529936464093,0.0021604396428099395,0.022020605297885198,0.0014779359985166367,0.003444079083630373,0.0017797367429584789,0.0011864911619723158,0.002609688790173529,0.002907544426844883,0.002233917275035166,0.0012062167008247279,0.004646350676684612,0.0014582104596642346,0.002910503257672741,0.034885601737425484,0.001748175880794621,0.0012205177164927171,0.003863246784244029,0.0030584447990658035,0.007852737017143467,0.005756405375603854,0.001671739417741546,0.0,0.0017121767723889802,0.0012200245780214132,0.0029884191361397505,0.002756150916152657,0.0,0.0018985831145442375,0.004169978913398968,0.00190598019161389,0.006571070130208285,0.002615113313357942,0.009776963332195836,0.002792150024558298,0.001952828346388356,0.001219531439550098,0.0022753409066252205,0.003972723524874896,0.004159129867030143,0.0010780006982840783,0.001842365328814869,0.002512540511325423,0.0011850117465583918,0.0012254491012058258,0.005725830790382615,0.0017383131113684251,0.0010602477133169052,0.0,0.0061376014139266286,0.002536704296419617,0.0,0.0011529577459232292,0.00158494704679095,0.0015740980004221245,0.01978964685367791,0.0030638693222502173,0.01440013650072883,0.0011938882390419676,0.001652507017360449,0.0016944237874218177,0.005211487364806092,0.008791179528046766,0.00722102663539512,0.0056913110973909106,0.0034006828981550693,0.007785670185045283,0.002432652078973173,0.02135240266925988,0.0013349258418366829,0.04203019190976751,0.013084443059273329,0.007493239071558344,0.0018719536370934774,0.01218298593371826,0.006536057298745263,0.060676250648477134,0.029724414496693014,0.004250853622693836,0.0018773781602778906,0.002588483835907193,0.001118931191402817,0.003794700536731911,Control
