taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027307101061192142,0.002791827829019143,0.010853664583953234,0.0011021025488445909,0.041257562233462296,0.012954973718139407,0.003524496677576116,0.009535852424873549,0.0019984131706833304,0.033187047505702644,0.07024075176038877,0.17702692650996726,0.04366384012694629,0.021016810473073445,0.009735445799861148,0.008375483487057418,0.016335663988892246,0.0011851631458891238,0.0033645740355053013,0.0184320142814639,0.0020839531885351635,0.002173212337597937,0.02206560547456119,0.0014740156699394984,0.0035629277000892618,0.0016934444113855026,0.0012558266388971546,0.0027137260735892108,0.0,0.0028166220370921366,0.0022947039571556056,0.0012173956163840085,0.00464519488247545,0.0015074878508380437,0.003001338887235946,0.034762719428741415,0.0017343548547059386,0.001206238222751167,0.0038864921154418324,0.003013735991272437,0.00786720222156104,0.00580556382029158,0.0016736090449271095,0.0,0.0017293960130913377,0.0012099573539621179,0.0029145591589804618,0.002747198254487756,0.0010649112367350948,0.0018000595060993793,0.004126995933749881,0.0019661807001884347,0.006656005157195282,0.0026418228701775297,0.009740404641475749,0.00277571159377169,0.0019649409897847846,0.0012483883764752533,0.00238644252702569,0.004007983734999501,0.004155509273033814,0.0,0.0018570861846672578,0.0025215709610235002,0.001167807200238021,0.0012025190915402166,0.005763413666567493,0.0017244371714767474,0.0011231776257066342,0.0,0.006248140434394528,0.0025166121194089104,0.0011516909649905787,0.001627739759992062,0.0015992264207081177,0.019939502132301914,0.0030930774571060193,0.014276505008429991,0.0012409501140533523,0.0016711296241198091,0.0016054249727263685,0.005179510066448472,0.00871764355846474,0.007247347019736193,0.005851433105226617,0.0034563126053753857,0.007844887434295346,0.0025872756124169414,0.0211792125359516,0.00129301795100664,0.04186006148963607,0.01310001983536644,0.00741594763463255,0.001863284736685509,0.01205742338589705,0.006432857284538327,0.06118590697213133,0.029436923534662315,0.004171625508281268,0.0018000595060993793,0.002556282852325696,0.001083506892789848,0.0038678964593870896,Control
0.027218068347474415,0.002683111979953917,0.01068273577997679,0.001100384933190917,0.041322880348253724,0.01281229636496777,0.003440886219660481,0.009375440859348237,0.001968332023351268,0.033014235138421416,0.07034267787205173,0.17726408566610874,0.043342268082790944,0.021279482993745664,0.00979597869095844,0.00834492163620119,0.016390226862021975,0.0011339742168658485,0.003357584796146638,0.018421706738682115,0.0020435720187831317,0.002163149868665902,0.02180750653311565,0.0014591184828392399,0.0034677576466004365,0.0017829191774656275,0.001127256360130862,0.002578313414888112,0.0,0.0029491391066594143,0.0022639177196907075,0.0012172756403796914,0.004697125429103106,0.0015007691945961611,0.0029518262493534115,0.035012125731406676,0.0018124777470995691,0.0012145884976856945,0.0039769711871124646,0.003020348388050277,0.007722848102541367,0.0057625775072720885,0.0016740898983588328,0.0,0.001770827035342648,0.0012401163532786467,0.00310364981156412,0.0028658376831455718,0.0,0.0019213070262063638,0.004349140450230759,0.0018809998857964362,0.006685611022659335,0.0025460677025601736,0.00963609370066575,0.0027623826894267703,0.002031479876660152,0.001250864924054633,0.0022504820062207347,0.004080426180831266,0.003956817616907506,0.001065452078168982,0.001956239881228299,0.0024587355650053416,0.0011863734993987562,0.0011863734993987562,0.005702116796657201,0.00173858132301471,0.0010493292220050128,0.0010493292220050128,0.006201925337740248,0.0026199641266450337,0.0011474099303358317,0.0016888691831757985,0.0015760091900280141,0.01992785021866628,0.0030190048167032845,0.014507883404878493,0.0011648763578467939,0.0016888691831757985,0.0015881013321509933,0.005257394680801039,0.008832638035161268,0.007047031715001654,0.005700773225310199,0.003305185513613741,0.007901543091692031,0.002468140564434324,0.021366815131300475,0.0013220742054454962,0.04199735316444647,0.013055482778774259,0.007412483121384963,0.0017990420336295965,0.012038399269097187,0.006598278885104502,0.06066762060232309,0.029316726791484518,0.004174476175121095,0.0018836870284904324,0.002593092699705088,0.0011406920736008349,0.0037687176283278576,Control
0.02740380161467324,0.002802593057613205,0.010578451893087227,0.0011342932396574833,0.04159979031391901,0.012927628927942247,0.0035437248954770634,0.009529268305542142,0.0020569421231770124,0.03332833722101167,0.07065532172578275,0.17653926078124638,0.043518899991639666,0.021119244648071585,0.0097913759067379,0.008276725372241747,0.01616857435307253,0.0011802373881429412,0.0034081519983068407,0.018314392042172164,0.0021021330889004234,0.002163140892627018,0.022209100104767746,0.0014920550516344425,0.0034744320813678373,0.0017571753838784285,0.0011779778398567798,0.0026572287845362573,0.0,0.0028477840233366155,0.0022798842207458164,0.001150863260422735,0.004711911359427097,0.0014641872894383407,0.00288920907524974,0.035144260860330574,0.0017097248698688455,0.0011546291742330114,0.003933873566222468,0.0029630209859312995,0.007751003804326129,0.005802519998885295,0.0016547425282387098,0.0,0.001669053000717779,0.0011478505293745056,0.0030051992206064815,0.0027619211884621483,0.0,0.0019032928397174334,0.0041726325017944575,0.0019100714845759498,0.006678471551157308,0.0025999868946199383,0.009844851882843932,0.002788282585134136,0.002004972512595095,0.0012412451918695465,0.0023167901760865967,0.003991115456138777,0.004113131063591977,0.0010891022739340723,0.001858101873994033,0.0024546226215429808,0.0011681864639500337,0.0011772246570947219,0.00579498817126472,0.0017586817494025329,0.0010521963185932924,0.0,0.006239366000878215,0.002532953628796885,0.001144837798326276,0.0015425182966922447,0.0015854497141294835,0.01995783682898008,0.0031008534313876836,0.014464121762538034,0.0011674332811879764,0.0016682998179557214,0.0017202694285376383,0.005181144220188465,0.008884543861221552,0.007091968887526462,0.005698580777721461,0.0034910021021330893,0.007632000927921168,0.002540485456417459,0.021307540338585822,0.001357235337226288,0.04196809668456483,0.013280118460584807,0.007488896203130382,0.0017948345219812659,0.012193275734936938,0.006467580377781412,0.06066811830091003,0.029420825051461232,0.004324022236967864,0.001757928566640486,0.0025826636910926295,0.001116216853368117,0.003759135165425294,Control
0.027577459587756353,0.0028658508847745987,0.010652616594106181,0.0011880838401866726,0.042019100320836125,0.01310370848061739,0.003304692663582289,0.009451153431394844,0.0019587328176050457,0.03265357455359888,0.0708167541228382,0.17629130531346413,0.04324197039958679,0.020687108487574674,0.009582270792136163,0.008287152371752505,0.01600969733296583,0.0011292148210783183,0.0033207478506118403,0.01834840291027025,0.0020042225141887688,0.0020363328882478707,0.022445151467310274,0.0014289116456299086,0.0035160859594713535,0.0017446636572110508,0.0011880838401866726,0.0028123335946761054,0.0,0.002847119833240127,0.002245050319632016,0.0012442769947900965,0.004508831690798502,0.0015198910387973555,0.0030103475680405486,0.035203673426792384,0.0017607188442406018,0.0012308976722654652,0.003952251873774125,0.0029621820069518955,0.007808172625370941,0.005678184479450703,0.0016643877220633054,0.0,0.001774098166765223,0.0013459598459772434,0.0029380992264075737,0.0026731886404200056,0.0010516147504354926,0.001862401695427749,0.004147589982633637,0.0018409947793883474,0.006483619695433099,0.002536719550668836,0.009708036423867644,0.002836416375220427,0.0019667604111198267,0.001324552929937842,0.0023440573063142323,0.003984362247833216,0.004123507202089316,0.0010944285825142959,0.0017928292182997046,0.002555450602203307,0.0012148424852359138,0.0013111736074132106,0.005745081092073817,0.0018356430503784972,0.0,0.0010623182084551937,0.0062160332449406105,0.0024858781250752626,0.001222870078750695,0.0016188980254795823,0.0016188980254795823,0.019846887033028154,0.0031708994383360394,0.014604868467880231,0.0012121666207309941,0.0016536842640436044,0.0016724153155780756,0.005418625622472986,0.00895611849798373,0.0073532756595337005,0.00563269478286697,0.0034839755854122615,0.007885772696013767,0.0024056021899275066,0.021388184987865003,0.0013593391685018644,0.04188530709558992,0.013309750047496583,0.007505799936314421,0.001990843191664148,0.012314328451664533,0.006521081798502052,0.060094565051604085,0.028792302072992194,0.004243921104810934,0.0017714223022603029,0.002550098873193457,0.0011934355691965229,0.0037649413584293703,Control
0.027433119167250195,0.0027436190382591585,0.010736968833306743,0.0010667354618903147,0.04142864747771319,0.012936982756149563,0.003503232966015977,0.009344684545234912,0.002050548109564581,0.03295209313562902,0.0706133831279714,0.17692350216827774,0.043739225152844126,0.021196504547446232,0.009798200677305352,0.008277949083344597,0.016337841877454393,0.0011312309840583413,0.003333292383795449,0.018257351465788673,0.0020802365245308195,0.0022358447684917874,0.02191209772197722,0.0014782783176291836,0.0035134703504870967,0.0018212306974115852,0.0011609193990245797,0.0026023431325577495,0.0,0.0028838712055134484,0.0022706518756935856,0.0011844653833081513,0.004468618321642241,0.0015079667325954226,0.002856230267441435,0.03453069782107511,0.0017997321900222393,0.001268411935971308,0.0039680102210046565,0.0030558592646282023,0.007842860243322156,0.005734982780719325,0.0016983820837581892,0.0,0.0017997321900222393,0.0011732042603899246,0.0030589304799695364,0.002672981085408454,0.0,0.001938960618829422,0.004151259403037638,0.0018857262195796113,0.006526332600336608,0.0026320315475239888,0.009846316384319605,0.0027599988534129445,0.002003456140997448,0.0012049401522503786,0.002196942707501548,0.004032505743172694,0.0041154285573887315,0.0011261122918227921,0.0018222544358586926,0.002427283858101662,0.0011445395838707935,0.0012356523056637357,0.00591106579362252,0.0017516164830079885,0.001070830415678756,0.0,0.006102504883232393,0.0025747021944857373,0.0011291835071641258,0.001515132901725208,0.0015673435625278998,0.019892261765826005,0.003009791034508178,0.01470497905431142,0.0012489609054761777,0.001659480022767939,0.001694287129969737,0.005222089818716394,0.008770367276405289,0.007133409499473803,0.005815858118041135,0.0034571647358959527,0.00784593145866349,0.0024753995651159125,0.021591667588031292,0.0013472397963988946,0.04180538322625025,0.01302502426260116,0.0076288989078758295,0.0018243019127529186,0.01216406022858031,0.006496644185370369,0.06080904001998336,0.029665892720400606,0.004297654000974595,0.0017956372362337874,0.00256855976380307,0.001169109306601473,0.003823663099961915,Control
0.00033742062811318923,0.0008164397700679667,0.0006053220757094279,0.0,0.00010816384874563302,0.0006894117614055261,0.029055776092344335,0.007475260388231937,9.212767035822742e-05,0.0017312582349197087,0.11868077878619084,0.00472706608398488,0.0023106114371053434,0.0011086235768610856,5.421488952520722e-06,1.8060414690855907e-06,0.00011471511597427805,5.9357425197247374e-05,0.00020156792306565203,0.0009942368720538895,0.0001094402527074246,3.0504568949129253e-07,4.945528797818221e-05,7.976154010880093e-05,1.7870931486632405e-05,0.0019654181019051345,0.00016095123307884165,0.0001434471108933472,0.0,0.0001428288043808759,0.00012984436761897817,5.626589263489049e-05,0.00025536058965065745,0.013039937409156713,0.00016014138673007313,0.31817257943364713,9.460089640811249e-05,3.818731824308142e-05,0.0001997130035282382,0.00017188921046702835,8.974879944113531e-07,0.00030606172367330595,9.707412245799811e-05,0.0,8.779952477092797e-05,6.121234473466118e-05,1.6315312210945128e-06,0.11880752694041744,0.0,9.521920292058432e-05,0.02950098284279198,0.00010016565502035447,6.010567787953983e-07,0.0001428288043808759,0.0005150493248886138,0.00013540912623122013,9.892904199541194e-05,7.172355544667388e-05,0.00012675283505662183,0.00020342284260306583,0.00021702558587743544,6.43038772970181e-05,8.773814200388332e-05,0.013817631230772178,6.368557078454625e-05,0.0013605037266441833,0.06135116975836773,0.00010078396153282627,5.8120812172304845e-05,0.0,0.0003345038232469871,0.00012984436761897817,0.0,0.0003417907333577345,1.805133963531616e-05,0.0010925476075368322,0.00017374413000444214,6.062762565054038e-05,6.925032939678822e-05,2.0459824447140787e-06,0.001678349331438475,5.39023194165875e-07,0.0004532186736414813,1.2114919628395918e-06,0.0003042068041358921,0.00019105671235363934,0.0004321962522174565,0.00013911896530604832,0.06019739851391981,7.054587079399556e-07,0.0022098274755725155,9.523403924484587e-07,0.0004012809265938902,0.0020034174583207103,0.0006671527269565604,0.00035243471210865557,0.19480621926376943,0.0016162532236000417,0.0002442310724261735,9.460089640811249e-05,0.00013231759366886378,5.750250565983302e-05,0.00021578897285249232,Treat
0.0003199441996649532,0.0008009681412639198,0.0005406464438633608,5.476302196032448e-05,0.00010514535675090835,0.0006599668074192106,0.027527082093988617,0.007304915840085075,0.00010875953194919824,0.0016794277294488902,0.11452722776080254,0.004486454970225784,0.0022192224933439706,0.001059830552526092,4.837924251253656e-06,1.7449430685694435e-06,0.00010881233221676958,5.9958269766824673e-05,0.00017578674545273674,0.0009543925724531792,0.00010211642819662351,2.702347356163119e-07,4.6526404836496806e-05,7.469233321804752e-05,1.763873140227567e-05,0.0018676332198376605,0.00016469189385019437,0.00013567261894680704,0.0,0.00014699996252491427,0.00011455095573349363,6.430183760504661e-05,0.0002311459433908564,0.014242219828216444,0.00014308223467083197,0.3184056909808563,9.036324463437667e-05,4.0449961457275426e-05,0.00019690840866605017,0.0001577311301252268,9.07465851495259e-07,0.0002887195092465003,8.644551678029438e-05,0.0,8.848954870416357e-05,6.098028572875952e-05,1.4457089050288527e-06,0.1212012037616669,0.0,9.606950042184455e-05,0.028931802896419667,9.623983641550009e-05,5.81699689962544e-07,0.00013575778694363455,0.0005106673089799461,0.00013865349883578255,0.0001007537402473776,6.234297367800547e-05,0.00011429545174301005,0.00020389218440593597,0.0002031256724344847,5.7232893868332797e-05,8.329747520679224e-05,0.01386550736431499,6.080994973510345e-05,0.0013372803462554195,0.06191213375732601,9.266278054872944e-05,0.0,0.0029790554842462945,0.00032602309185711056,0.0001324362350673475,2.3947248681301925e-06,0.0002958822978804206,1.8462479288312083e-05,0.000994762202949597,0.0001534727302838329,5.491881663633807e-05,5.970276577634109e-05,1.8051328086509491e-06,0.0016118109154659836,5.135431154138403e-07,0.00045752247895935127,1.1015340199208855e-06,0.00029459610102762376,0.00017467956149397435,0.0003970532012115594,0.00013081804312761798,0.06052518953811396,6.706508374829085e-07,0.0021334583205383003,9.035369632124008e-07,0.0003786569138967378,0.001964606527985975,0.0006285398165897264,0.0003261934278507661,0.19507998555535355,0.0015101137517550716,0.00021496402399355958,9.351446051700821e-05,0.00013175489109272477,6.029894175413629e-05,0.00019026530491347542,Treat
0.00032080939163212004,0.0008109366129709901,0.0005470774525201022,5.732454031812143e-05,0.00010615850053224831,0.0006605913937441062,0.027922405406970344,0.007375543746490415,0.00010383538413016736,0.0016958982818866069,0.11499245228852358,0.004509536069316189,0.002245783710847515,0.0010733340584525445,4.776915907023822e-06,1.7844981069399297e-06,0.00010909907473171137,5.926622615484796e-05,0.00017418415559925353,0.0009481401301183871,0.00010470167473424516,2.66866095428959e-07,4.6835620212288104e-05,7.42918873221305e-05,1.7723392676407784e-05,0.001970952840378747,0.00016250247133936491,0.0001386363687422628,0.0,0.00014709017015447143,0.00011608294094644118,6.264177230177231e-05,0.0002410080204724362,0.013915647839216139,0.00014918121644017716,0.31946156214251226,9.087089715879439e-05,3.8153244897593055e-05,0.0002010989085052603,0.00015963644786870363,9.067365385208245e-07,0.0002953752239007746,8.785381608941963e-05,5.421784297935927e-05,8.970588565675824e-05,6.189497005687753e-05,1.3863231219130643e-06,0.11753047503776316,0.0,9.352951315061956e-05,0.028124342243352418,9.708429183631867e-05,5.74371521751968e-07,0.00013230348570555546,0.0005054357593447724,0.00014278858922387808,0.0001018638262036452,6.305998155891366e-05,0.00011853245230969592,0.00020327957106035339,0.0002073720473623764,5.601016836710664e-05,8.407988784694289e-05,0.014022261728501764,6.23430514038145e-05,0.001308212086784856,0.06194156577981051,9.239437373837957e-05,5.4426947607930224e-05,0.00293802318465384,0.000317301337810885,0.00013134757883209028,2.488552369813448e-06,0.00032142723682708404,1.8424180278517214e-05,0.0010263751332935586,0.0001593377269707458,5.633723852721562e-05,5.992341213035535e-05,1.804443105168125e-06,0.0016381574813003105,5.138094840626604e-07,0.0004533388347409139,1.1209179240401317e-06,0.0002943595728477182,0.0001757375042686343,0.00040192896820235896,0.00012668753282394678,0.0609327956771131,6.389100473636083e-07,0.002149117628268338,9.256501579038437e-07,0.00038526034209630827,0.002074908698626934,0.0006200848399810163,0.0003313113479251106,0.19680446994603473,0.001526523532744478,0.00021988845298681292,9.203590866082999e-05,0.00013269182287290064,5.890776107729838e-05,0.00019470628128896117,Treat
0.0003250267023918414,0.0008305779076587295,0.0005560961202146037,5.7892942043308514e-05,0.00010611708877029578,0.0006632587898570087,0.027758508590107832,0.007332085186205732,0.00010436923397737739,0.0017085300280501468,0.11533399679431447,0.0045030731671206236,0.002251994960909846,0.0010866869582702714,4.772300908584516e-06,1.7616718126131416e-06,0.00010954427101892626,5.926941758839417e-05,0.00017396221815391404,0.0009528044692232609,0.00010594813239674021,2.6484254745546117e-07,4.713027138257723e-05,7.594906242884416e-05,1.7818207770383195e-05,0.0019103329003284577,0.0001589382506710243,0.00013493508799324987,0.0,0.00014594689235393514,0.0001174862362305463,6.149606920544473e-05,0.0002412475815636894,0.013744075256324885,0.00014716142959959928,0.3188110761931527,8.94304258557123e-05,3.9705934397588506e-05,0.00020201802852874798,0.0001553797982952576,9.043897898001556e-07,0.00029565885016942804,8.663699019068533e-05,0.0,8.890412638259153e-05,6.088880058261267e-05,1.4463865806384253e-06,0.11661865789080363,9.046076353212336e-07,9.789170200050344e-05,0.028360952646001143,9.712249507824984e-05,5.737238860629787e-07,0.0001350565417178163,0.0005094578899811154,0.00014659464555162233,0.00010117095256379605,6.461338146931475e-05,0.00012023918732071761,0.00020954815945186352,0.00021051978924839477,5.513999095313719e-05,8.51537933296384e-05,0.013883093634954081,6.032201653463625e-05,0.0013241081656127284,0.06305674957655662,9.270967641900438e-05,5.82977877918634e-05,0.003003966876753423,0.0003162654987708579,0.00013011742358545004,2.479936599834474e-06,0.00031066787589028916,1.8938949770703488e-05,0.0010243811975677163,0.0001575659653374525,5.6253970416153e-05,5.9957655360937e-05,1.8728673510579878e-06,0.0015992050949742624,5.026984291376495e-07,0.0004571113346930048,1.113229290266007e-06,0.0002910840932107611,0.00017671516924408533,0.00040610077037512454,0.00012776931824383362,0.06080019749658867,6.459167648710266e-07,0.002150216739723217,9.253690504894985e-07,0.00037994773501849697,0.0020336756211239587,0.000631114037421776,0.00033051606911997953,0.19736097511639264,0.0015234750363858343,0.00022145062445936932,9.104980884993079e-05,0.00013019839273516084,5.696179682163285e-05,0.00019659309549811615,Treat
0.0003182947725866268,0.0008497348195150257,0.0005480328681873,5.738688734874606e-05,0.00010498786723834033,0.0006575977708484707,0.028191591290544923,0.007374132073248152,0.00010527874509985229,0.0016892818488541189,0.11467806516880692,0.004492394034205779,0.002232849969581712,0.0010805879451809576,4.747105220593118e-06,1.7799575025428385e-06,0.00010917103666847701,5.982761596005161e-05,0.0001739465610301208,0.0009397102803357193,0.0001039690858450054,2.6166218233267876e-07,4.681863526563708e-05,7.357903813594413e-05,1.7704343424654042e-05,0.0019101859587966575,0.0001632638777867561,0.00013426983860487254,0.0,0.0001510275240702999,0.00011200563127247511,6.220881460522809e-05,0.00023868539919584856,0.014237950819307866,0.00015141446885014097,0.3203441950699687,8.941400912636623e-05,3.871500737360225e-05,0.00019841337710930593,0.00015522438668242304,8.984025242304476e-07,0.000293244613153448,8.70030454981252e-05,0.0,8.864011956668357e-05,6.286364423265154e-05,1.3991658987002094e-06,0.12020600232681936,8.980842015980337e-07,9.575395051914743e-05,0.02816591400652643,9.783749933367699e-05,5.676403753481664e-07,0.000132900649383896,0.0005029686838273409,0.00014361604328718916,0.00010030799292804708,6.399471358911019e-05,0.00011819674774993312,0.0002004373959577059,0.00021145043969164593,5.5333103517281566e-05,8.538234474089163e-05,0.014098367847395089,6.0750330435057456e-05,0.0012895324659115725,0.0620280394449838,9.08427283134718e-05,5.458897894066397e-05,0.0,0.0003135740965866396,0.00013016227094194354,2.3775052611164793e-06,0.0003097627051804309,1.8542864569481806e-05,0.0010188256053216976,0.00015266459813885884,5.558059767689331e-05,6.0303855689086796e-05,1.852691379296508e-06,0.0016447138395156487,5.13389819435705e-07,0.00045385646177058183,1.1084518008553429e-06,0.00029059552966068965,0.00017293455160592082,0.00040304763567913495,0.00012888237667016116,0.060465040908889184,6.680743973793505e-07,0.002138733093131123,9.106269284615386e-07,0.00038328368692417265,0.0020119022645115952,0.000620004597237753,0.0003317902662222376,0.19643536095577444,0.0015213775793861334,0.00021445670298118078,9.411687645058906e-05,0.00013319829921454293,5.810124694229911e-05,0.00019531781887057692,Treat
0.00032249253602652846,0.0008280219491116817,0.0005479062386575463,5.652373753288572e-05,0.0001055991215544389,0.000662955486347969,0.02749991120560092,0.00737666460696006,0.00010978142499397436,0.0017122530892534236,0.11478377448383362,0.0045086973069345835,0.002262793239259195,0.0010856982577379115,4.80104367679263e-06,1.7690710743920863e-06,0.00010907783516686527,5.842015370360725e-05,0.00017194173281205932,0.0009451000699697173,0.0001044609240705619,2.7607111205775957e-07,4.66783144532099e-05,7.348612661544824e-05,1.7530444948358502e-05,0.001987889894896768,0.00016511159324280388,0.0001350142957099597,0.0,0.00014607672337249998,0.0001180519066273972,6.300315944951663e-05,0.00023699934311319088,0.014570437598086253,0.00014570797578374896,0.3181682688506963,9.118601087551333e-05,3.949709690706011e-05,0.00020028261891894887,0.00015439988323288814,9.015865280865439e-07,0.00030073999774021055,8.507533654763345e-05,0.0,8.934227293175609e-05,6.021121342039969e-05,1.4029224813869614e-06,0.12071396133683229,9.378271028124586e-07,9.856096265054019e-05,0.028025602299149154,9.545294725963596e-05,5.79474995164499e-07,0.00013280181017745146,0.0005066591869443588,0.00014876331294768838,0.00010024666591340355,6.226566427201405e-05,0.00011868404535097119,0.00019880762856394371,0.00020765757069397627,5.4311252000377985e-05,8.634188848716057e-05,0.014538777285448877,5.989514405861241e-05,0.001376310098069275,0.061441997414159566,8.697175271835498e-05,5.7155876256459744e-05,0.0,0.0003179130997306308,0.00013201163677298405,2.4774641502844343e-06,0.0003104084247964695,1.9072762593690313e-05,0.0010197451175783861,0.00015956234947540676,5.563909044709121e-05,5.994782228557722e-05,1.7590779972945698e-06,0.0016518997737881985,5.102944479380556e-07,0.0004557193414697075,1.1048427436534327e-06,0.0002913632733405331,0.0001767354514658269,0.00040277772337040605,0.00012827148265850632,0.06020604090716566,6.236957747294002e-07,0.0021482707738384147,9.145127057185682e-07,0.0003863947947844533,0.002035802052191077,0.0006296628469064196,0.0003300817701594252,0.1985753051529398,0.0015260882351609572,0.00021951017176098398,9.671722470678348e-05,0.0001312214633685172,5.778801498003323e-05,0.0001997031584223397,Treat
0.0003185557257453333,0.0008472447972788853,0.0005510621747709607,5.6091334097445356e-05,0.00010478395227683583,0.0006640777403999682,0.027269230461410075,0.007393174685971644,0.00010233150199139666,0.0016915572474845086,0.11472527147427004,0.004509231125456751,0.002246295659206043,0.0010778267209467166,4.6814360431335925e-06,1.7749842035627671e-06,0.0001090860104393622,5.971012984566795e-05,0.00017108862120762057,0.0009412889829542659,0.00010330800243139317,2.6540033589412933e-07,4.6987606044623485e-05,7.57362253020807e-05,1.8050650764582136e-05,0.001959747668924406,0.00016630849428767545,0.00013455601651128106,0.0,0.00014567088916653508,0.0001156004197348788,6.080151269036953e-05,0.0002356525326520944,0.013920624486505849,0.00014885887589711195,0.3183456002934305,9.098686452673195e-05,3.858052447149827e-05,0.0001974541330875259,0.00015566565837591087,9.044382839674992e-07,0.00029949842906715907,8.774143659380229e-05,0.0,9.147511474672994e-05,6.284067537389203e-05,1.40945071171943e-06,0.1187355425915747,8.964543934113045e-07,9.687458776788717e-05,0.02872355872480816,9.730539678553237e-05,5.828647706345892e-07,0.00013211476541129,0.0005018925055570197,0.00014153512259713837,0.00010207301658080986,6.393205821859359e-05,0.00011726621460310778,0.00020716169628513765,0.00021201547788394414,5.5258436663330574e-05,8.383095482184088e-05,0.014219851391810453,5.9308041429198365e-05,0.0013424543735386196,0.06281078578988118,9.282498300201937e-05,0.0,0.0029388235283696372,0.00031207805238240763,0.0001299607203230625,2.4563165601735084e-06,0.00031311641600386563,1.8011081357815515e-05,0.0010157615018045855,0.00015382753990062347,5.5592022153496084e-05,5.939420323272782e-05,1.8584965823209812e-06,0.001662238940976562,5.151429310179894e-07,0.0004542163076042501,1.1066704538233442e-06,0.0002963104423365822,0.00017680402084171737,0.0003976941644891589,0.00012751946922307094,0.06008733104365294,6.355009639764581e-07,0.0021519484843416765,9.133767290308932e-07,0.0003829604960856824,0.0020621020252337397,0.0006192448819636553,0.00033344617965762525,0.19688103166632212,0.001520870714693355,0.00021681181828039716,9.322707141848845e-05,0.0001316265151912915,5.879107060802423e-05,0.00019601810302870748,Treat
0.0003172295436125624,0.0007667217950579192,0.0005789299786341268,5.830213565750028e-05,0.00010662245673728314,0.0006955342499491242,0.028871345687193885,0.007527180179805926,8.489609227320204e-05,0.001704058912375363,0.11518358738644607,0.004465942670164644,0.0023320854263000107,0.0010791009319063647,4.832968040036164e-06,1.8726174650691272e-06,0.00010520271329304877,6.034782462793875e-05,0.00020047751910298335,0.000913400125300841,9.410169264017571e-05,2.7210291687859535e-07,4.681012179080545e-05,7.671333639144761e-05,2.0286543448641396e-05,0.002087000863178044,0.00019833386709497433,0.00014831245035679905,0.0,0.00015138098381245674,0.0001012616040367109,6.955342499491241e-05,0.0002608253437309226,0.0,0.00017081502903162386,0.3302184186355506,9.205600366973724e-05,4.043010987712922e-05,0.00020150036358820313,0.00017695209594293984,8.756426216812978e-07,0.0003140132569623262,9.921591506627243e-05,0.0,8.79646257288603e-05,7.671333639144761e-05,1.1964592105616067e-06,0.12873763295470494,9.459550597387077e-07,0.00010944435991846533,0.026644274230747726,0.00010228444852193014,5.437626294639352e-07,0.00014524391690114133,0.0005093765536392133,0.00015240382829767653,9.717022609583396e-05,6.853058050969318e-05,0.00011353573785934283,0.00019024907425079044,0.00020968311946995759,0.0,9.737399732617857e-05,0.01382912683104904,5.6256446687061795e-05,0.001507708519488746,0.05669660882814996,9.717022609583396e-05,6.64848915392547e-05,0.0,0.00031810463490320373,0.00013194693859329017,2.35386860192802e-06,0.00028663316493617,1.622409924964257e-05,0.001010570351396674,0.00015547236175333424,5.702558393450148e-05,7.87590253618866e-05,1.9466995632206535e-06,0.0019803970982726197,5.925036447620423e-07,0.00044698304004083564,1.1456594381750823e-06,0.00028946498931706286,0.00018002062939859753,0.0004162977054842569,0.0001442210724159221,0.060470934874280756,6.313373610437522e-07,0.0021367221296231245,9.074008062906578e-07,0.0004060692606320634,0.001865602948893932,0.0006024554017941725,0.0003446985915189054,0.19724634498640575,0.0014810788145975498,0.0002107059639551768,8.79646257288603e-05,0.00014217538344548307,5.9324980142719506e-05,0.00020150036358820313,Treat
