permu_index,permu_delta
120,-0.16999999999999993
121,-0.16999999999999993
122,0.0
123,0.16999999999999993
124,-0.16999999999999993
125,0.5
126,-0.4900000000000002
127,0.16999999999999993
128,-0.5
129,-0.16999999999999993
130,0.0
131,0.33999999999999986
132,0.0
133,0.0
134,0.0
135,0.0
136,-0.16999999999999993
137,0.0
138,0.0
139,-0.16999999999999993
140,0.0
141,-0.16999999999999993
142,-0.6600000000000001
143,0.16999999999999993
144,0.16999999999999993
145,0.33999999999999986
146,0.16000000000000014
147,-0.16999999999999993
148,0.33000000000000007
149,0.33999999999999986
150,0.16999999999999993
151,0.0
152,0.6600000000000001
153,0.33999999999999986
154,0.0
155,0.17999999999999972
156,-0.33999999999999986
157,0.0
158,0.0
159,-0.16999999999999993
160,-0.6600000000000001
161,0.0
162,0.16999999999999993
163,0.16999999999999993
164,0.0
165,0.0
166,0.16999999999999993
167,-0.16999999999999993
168,0.33000000000000007
169,-0.16999999999999993
170,0.0
171,0.0
172,0.5
173,0.0
174,0.33999999999999986
175,-0.33000000000000007
176,0.33999999999999986
177,-0.16999999999999993
178,-0.5
179,0.0
180,0.009999999999999787
181,-0.6600000000000001
182,0.0
183,0.5
184,-0.33000000000000007
185,-0.5
186,-0.16999999999999993
187,0.17999999999999972
188,0.0
189,0.16999999999999993
190,0.0
191,-0.16000000000000014
192,0.0
193,-0.33000000000000007
194,-0.16999999999999993
195,-0.16999999999999993
196,0.33000000000000007
197,-0.5
198,-0.33000000000000007
199,-0.6600000000000001
200,-0.6600000000000001
201,0.4900000000000002
202,0.0
203,-0.33999999999999986
204,0.16999999999999993
205,0.5
206,-0.6600000000000001
207,-0.8399999999999999
208,-0.16999999999999993
209,0.33000000000000007
210,-0.16999999999999993
211,-0.33999999999999986
212,-0.33999999999999986
213,0.16999999999999993
214,0.0
215,0.16999999999999993
216,-0.16999999999999993
217,0.0
218,-0.33999999999999986
219,-0.16999999999999993
220,0.0
221,-0.16999999999999993
222,-0.33000000000000007
223,0.16999999999999993
224,-0.33999999999999986
225,0.16999999999999993
226,-0.16999999999999993
227,-0.16999999999999993
228,-0.16999999999999993
229,-0.33999999999999986
230,-0.16999999999999993
231,0.0
232,0.33999999999999986
233,0.6600000000000001
234,0.33000000000000007
235,0.33999999999999986
236,-0.16000000000000014
237,-0.5
238,-0.33999999999999986
239,0.0
240,-0.5
241,-0.33000000000000007
242,-0.16999999999999993
243,-0.6600000000000001
244,0.5
245,0.0
246,0.33000000000000007
247,0.16999999999999993
248,-0.16999999999999993
249,0.16999999999999993
250,0.16999999999999993
251,0.16999999999999993
252,0.33999999999999986
253,0.16999999999999993
254,0.5
255,0.33999999999999986
256,-0.16999999999999993
257,0.16999999999999993
258,0.0
259,0.33999999999999986
260,0.16999999999999993
261,-0.16000000000000014
262,0.0
263,-0.33000000000000007
264,0.33000000000000007
265,-0.16999999999999993
266,0.0
267,0.16999999999999993
268,-0.4900000000000002
269,0.16999999999999993
270,-0.16999999999999993
271,-0.33000000000000007
272,0.0
273,-0.33999999999999986
274,-0.16999999999999993
275,-0.33999999999999986
276,-0.33999999999999986
277,-0.33999999999999986
278,0.0
279,0.0
280,-0.16999999999999993
281,-0.4900000000000002
282,0.16999999999999993
283,0.16999999999999993
284,0.16999999999999993
285,-0.16999999999999993
286,0.4900000000000002
287,-0.16999999999999993
288,0.0
289,-0.33000000000000007
290,0.0
291,-0.5
292,-0.16999999999999993
293,0.16999999999999993
294,-0.33999999999999986
295,0.8300000000000001
296,0.0
297,-0.16999999999999993
298,0.16999999999999993
299,0.0
300,0.0
301,0.0
302,0.0
303,0.4900000000000002
304,0.0
305,0.33999999999999986
306,-0.16999999999999993
307,-0.33000000000000007
308,0.0
309,-0.33000000000000007
310,0.009999999999999787
311,-0.16999999999999993
312,-0.5
313,-0.33999999999999986
314,0.4900000000000002
315,0.5
316,0.33999999999999986
317,0.16999999999999993
318,-0.33999999999999986
319,-0.4900000000000002
320,0.33999999999999986
321,-0.16999999999999993
322,-0.33000000000000007
323,-0.33999999999999986
324,-0.33000000000000007
325,-0.17999999999999972
326,-0.16999999999999993
327,0.33000000000000007
328,0.0
329,0.0
330,0.33000000000000007
331,0.16999999999999993
332,0.33999999999999986
333,0.4900000000000002
334,-1.1899999999999995
335,0.33000000000000007
336,0.33999999999999986
337,-0.5
338,0.33000000000000007
339,0.0
340,0.0
341,0.16999999999999993
342,-0.33000000000000007
343,-0.16999999999999993
344,0.33999999999999986
345,-0.33000000000000007
346,0.0
347,-0.33000000000000007
348,-0.16999999999999993
349,-0.5
350,0.0
351,0.33000000000000007
352,0.5
353,0.16999999999999993
354,0.4900000000000002
355,0.33999999999999986
356,0.33999999999999986
357,-0.33000000000000007
358,0.16999999999999993
359,-0.16999999999999993
360,0.33999999999999986
361,0.16999999999999993
362,0.0
363,0.0
364,-0.33999999999999986
365,0.0
366,-0.33000000000000007
367,0.16999999999999993
368,-0.33000000000000007
369,0.33999999999999986
370,-0.33999999999999986
371,-0.33000000000000007
372,0.16000000000000014
373,0.16999999999999993
374,0.16999999999999993
375,0.0
376,0.33999999999999986
377,0.33999999999999986
378,-0.33999999999999986
379,0.33000000000000007
380,0.0
381,-0.4900000000000002
382,0.0
383,-0.6600000000000001
384,0.17999999999999972
385,-0.33000000000000007
386,-0.16999999999999993
387,0.33999999999999986
388,0.4900000000000002
389,0.5
390,-0.33000000000000007
391,0.16999999999999993
392,0.0
393,0.16999999999999993
394,0.16999999999999993
395,0.0
396,-0.33000000000000007
397,-0.17999999999999972
398,0.16999999999999993
399,-0.33999999999999986
400,-0.33000000000000007
401,-0.16999999999999993
402,-0.16999999999999993
403,-0.33000000000000007
404,-0.6600000000000001
405,0.0
406,0.4900000000000002
407,-0.4900000000000002
408,-0.16999999999999993
409,0.4900000000000002
410,-0.33000000000000007
411,0.16999999999999993
412,-0.16999999999999993
413,0.0
414,-0.33999999999999986
415,0.0
416,-0.4900000000000002
417,-0.16999999999999993
418,0.33999999999999986
419,-0.5
420,-0.5
421,0.16999999999999993
422,-0.5
423,0.0
424,-0.33000000000000007
425,-0.16999999999999993
426,0.0
427,0.0
428,0.6600000000000001
429,0.33000000000000007
430,0.16999999999999993
431,0.4900000000000002
432,-0.009999999999999787
433,0.0
434,-0.33999999999999986
435,-0.16999999999999993
436,0.4900000000000002
437,-0.16999999999999993
438,-0.16999999999999993
439,0.0
440,0.6600000000000001
441,-0.5
442,-0.4900000000000002
443,0.33000000000000007
444,0.0
445,0.33000000000000007
446,0.33999999999999986
447,0.16999999999999993
448,0.0
449,0.0
450,-0.5
451,0.33999999999999986
452,0.33999999999999986
453,0.33999999999999986
454,0.0
455,0.17999999999999972
456,-0.16999999999999993
457,0.16999999999999993
458,0.5
459,0.33999999999999986
460,-0.33999999999999986
461,0.0
462,-0.16999999999999993
463,0.0
464,-0.6600000000000001
465,-0.4900000000000002
466,0.33000000000000007
467,-0.16999999999999993
468,-0.33999999999999986
469,0.0
470,0.0
471,0.16999999999999993
472,0.33000000000000007
473,-0.16999999999999993
474,-0.17999999999999972
475,0.16999999999999993
476,-0.33000000000000007
477,0.16999999999999993
478,-0.33000000000000007
479,-0.16999999999999993
480,-0.33999999999999986
481,-0.33999999999999986
482,-0.33999999999999986
483,0.0
484,-0.16999999999999993
485,0.16999999999999993
486,-0.33999999999999986
487,0.16999999999999993
488,0.0
489,0.33999999999999986
490,-0.16999999999999993
491,-0.16999999999999993
492,0.4900000000000002
493,-0.33999999999999986
494,0.16999999999999993
495,0.0
496,0.0
497,0.16999999999999993
498,-0.16999999999999993
499,0.33000000000000007
