taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027348318704726177,0.002859524316459118,0.01066091770203088,0.0010731570389649549,0.04141775120133436,0.012806277013911897,0.003530724848836665,0.009392033623041173,0.0021052591378271607,0.032869730765521826,0.07090092679140367,0.17692769652188267,0.043605120219367084,0.02119103245536229,0.009880873840078592,0.008134606736638286,0.01609926511657218,0.001152402621023756,0.0033244953822740082,0.01833341767100096,0.002056566069333204,0.002082344752653536,0.022329113585652535,0.001452199160378738,0.0034438411383866554,0.001763452892320528,0.0011485835568281568,0.002658068680140963,0.0,0.002849021889921202,0.002228423958135418,0.0012115981160556284,0.004695539428496141,0.001414008518422686,0.003017060714527818,0.03476780567073749,0.00168134301211503,0.0012392863314737651,0.0039126312683971445,0.0030036939898431952,0.0077918457250827486,0.005852715879764397,0.0017004383330930456,0.0,0.001715714589875473,0.0012096885839578341,0.00305143229228826,0.002746861922688777,0.0,0.0018369698780859246,0.00412649886335102,0.001916215460144726,0.006719643452166696,0.0025845516943755653,0.009754844721623638,0.0027716858399602067,0.0019773204872744025,0.001207779051860029,0.0022771170266293744,0.004008107873287265,0.004211473041703224,0.0010750665710627595,0.0018665676256018559,0.00243274389260028,0.0011705431759528795,0.0011963218592732116,0.005754374976727572,0.0017825482132985534,0.0010788856352583688,0.0010588355482314407,0.006268993877085331,0.002468070236409625,0.0011084833827743,0.0016574738608924923,0.001594459301665021,0.01974074282708135,0.0030218345447723186,0.014462796108755435,0.0012096885839578341,0.0016364690078166718,0.0016737048837238116,0.005130912746795089,0.008897464809710353,0.007246674311160166,0.005698998545891307,0.003358866960034451,0.007656268946138782,0.0024871655573876408,0.021340930725039804,0.0013777274085644382,0.04191900337700752,0.013161449984103154,0.007479637227092057,0.0018522461348683416,0.012077790518600294,0.006402661123931492,0.06041568604237063,0.029606340410377564,0.004170418101600476,0.0018350603459881202,0.0025692754375931486,0.0011361715981924368,0.0038916264153213242,Control
0.027200391959358805,0.002868529386003328,0.010609179294035159,0.0010955428308662505,0.0417490091530174,0.012835847858456654,0.0035179173600770786,0.009506793597267223,0.0019741668126478065,0.0328874978102829,0.07097762656564774,0.1773123412455113,0.04352678571428575,0.020991859726723315,0.009699078129105716,0.008189541911185072,0.01619843216256458,0.0011653400630638503,0.003402272926337915,0.018310140579837073,0.0020836526670754093,0.0021274470088464515,0.02214146119821318,0.0014862704738547734,0.003474807304896202,0.0018024108785144987,0.0012016072523429993,0.0026201333537706926,0.0,0.0029061651484628206,0.0022335114303232003,0.001189974380310064,0.004597037312779186,0.0014445289918542507,0.0029745938074800774,0.035135379258999774,0.0017873565735307,0.0012693516247700787,0.003952439344836644,0.0030211252956118067,0.007737228475081022,0.005748007357449415,0.0016806078654637846,0.0,0.0017743551283174212,0.001193395813260928,0.002955433782955237,0.002840473635806251,0.0,0.0019112124463519346,0.004189202505036345,0.0019248981781553793,0.006642369930804937,0.0025852347376718876,0.009810616843303838,0.002772729263379171,0.0020015382762547072,0.001248823027064906,0.002316994394324256,0.004009919418411142,0.004111193833756674,0.0010722770868003804,0.0017798294210388057,0.0024832760357361796,0.0011762886485066086,0.0012276101427695564,0.005650154375054737,0.0018338880616624296,0.0010784356661119416,0.0,0.006141472146798635,0.002520227511605495,0.0012057129718840295,0.001620390645528599,0.0015861763160199712,0.01986826114565997,0.0029985438381361137,0.014289956862573382,0.0011673929228343712,0.0016484463957256665,0.0016703435666111932,0.00520331523167207,0.008843035604799852,0.007173376324778836,0.005743901637908385,0.003361215730927559,0.007751598493474642,0.0024716431637032445,0.021286102960497526,0.0013849960585092423,0.0418550735744942,0.013098613909082932,0.007520309625996317,0.0018407309275641573,0.012219989927301365,0.006417923929228338,0.060511463168958515,0.029625503634930356,0.004390382762547073,0.0018400466409739806,0.0025428089690811982,0.0011427586055881573,0.00383474205132697,Control
0.027510058448829148,0.0027081469417493996,0.010995987335194158,0.0010982593927964853,0.04186243363566724,0.012983568968011243,0.003351030488752214,0.009501283088412558,0.0020866928463133265,0.03322368597281679,0.07052968246910145,0.17690012268360986,0.04349107195474103,0.020982111765304665,0.00973432837420109,0.0082262307201903,0.016272989783508957,0.0011518330217133927,0.003273348726822714,0.018263250097771903,0.0019849029513712125,0.0022152695557138935,0.022034833573521782,0.0014866682024440268,0.0034662137909235603,0.001781323161486986,0.0011866558805093772,0.0027054682603035486,0.0,0.0028019007923539715,0.0023250954949935484,0.0011839771990635373,0.004685013848783081,0.0014063077590686763,0.00279386474801644,0.03490054055791576,0.0017786444800411457,0.0012482655537638153,0.003902838866596308,0.0030831623441677086,0.007754782785721557,0.005852918959171536,0.0016768545850990323,0.0,0.0016956053552199448,0.0011866558805093772,0.002978693767779745,0.0026679667200617133,0.0,0.001893827782212481,0.004293926357689689,0.0017438216212451612,0.006857424501363449,0.002542068692106997,0.009758436507213693,0.0026545733128324916,0.001840254153295584,0.0012804097311139599,0.002322416813547698,0.004111776019372225,0.003953733814067364,0.001079508622675573,0.0018857917378749503,0.00233581022077693,0.0011759411547259957,0.0012000492877385987,0.005686840709529144,0.001765251072811924,0.001079508622675573,0.0,0.0060940002892975985,0.0024536722043941054,0.0011571903846050835,0.0015884580973861404,0.001575064690156919,0.020082074799500683,0.0030911983885052396,0.01426933606201681,0.0011598690660509236,0.0016848906294365633,0.0017223921696783982,0.005244858270964705,0.008732501513455017,0.00716547286763564,0.005673447302299922,0.003506394012611235,0.007709245201142193,0.002576891550902981,0.021745535977370462,0.0013929143518394546,0.041926721990367476,0.013004998419577923,0.007320836391494651,0.0018429328347414242,0.012244252888957986,0.006509195913403593,0.061012327292013814,0.029588715250804986,0.004256424817447865,0.001765251072811924,0.002592963639578054,0.001237550827980434,0.003680508306591168,Control
0.02794371564093915,0.0030563438982277166,0.011014745866989514,0.0011709369480223041,0.04255065790779371,0.013277234207236047,0.0034929644551173933,0.009030106972036444,0.001766328616508226,0.033877785936848814,0.07087145493877389,0.17442991247742443,0.04227280846250032,0.020937940341754807,0.010260583086907336,0.00877210391569254,0.015261873102189086,0.001111397781173716,0.003512810844066922,0.017444975886637414,0.0018457141723063537,0.0018060213944072847,0.022426419512969614,0.0014884791712147943,0.00327465417667256,0.0019052533391549422,0.0012701688927699612,0.0027586480639847553,0.0,0.0034929644551173933,0.0023617202849941475,0.0016472502828110396,0.004048663345704247,0.0015480183380633926,0.00228233472919602,0.03536626510806362,0.0017861750054577554,0.00130986167066902,0.004286820013098619,0.0031952686208744324,0.007521781411872111,0.005775299184313413,0.0016472502828110396,0.0,0.0017067894496596379,0.0,0.0028380336197828832,0.0026991088971361674,0.0012304761148709024,0.0020044852839025988,0.0045845158473415805,0.0018854069502054125,0.007085160854982432,0.002520491396590393,0.00918887808363269,0.0031357294540258446,0.00228233472919602,0.001111397781173716,0.002202949173397903,0.004207434457300491,0.003969277789906129,0.0,0.0017861750054577554,0.0023220275070950894,0.0011312441701232456,0.0013694008375176184,0.006092841407505904,0.0016670966717605687,0.0011312441701232456,0.0,0.006350844463849807,0.0024411058407922655,0.0011312441701232456,0.0016869430607101086,0.0015083255601643234,0.021057018675452007,0.003155575842975374,0.014348939210510609,0.001210629725921373,0.0016274038938615101,0.0017464822275586967,0.0048425189036854725,0.0088117966935916,0.007621013356619769,0.006132534185404974,0.0030960366761267747,0.006946236132335727,0.002242641951296962,0.023498124516244275,0.0013694008375176184,0.040387401512294814,0.013495544485680784,0.007462242245023522,0.0018655605612558832,0.012701688927699614,0.007124853632881502,0.059479627681743336,0.029174191755810003,0.004723440569988295,0.0016869430607101086,0.0025601841744894516,0.0013892472264671477,0.0038700458451584713,Control
0.02741454280598918,0.0028139882936279335,0.010788210473670451,0.0011170087364695417,0.04153494926761738,0.012930336465928994,0.0034783185064169637,0.009680240243497366,0.0021074783847887923,0.03299054798204051,0.07050788120088612,0.17715773624584122,0.043381064178667154,0.020988918038071736,0.009738237325566246,0.008426900703723041,0.016169134555490062,0.0011689801476741262,0.0032516026401476945,0.018365491585527218,0.0020645454798806652,0.0021142572645111352,0.022242257577845988,0.0015591423361375307,0.003421074633206113,0.0017979095441353987,0.0011629544768098322,0.0026859427877615563,0.0,0.002908139400882608,0.002264145827260585,0.0012578587929225446,0.0046970104387215605,0.0014423949631417244,0.002920190742611207,0.03493533325349321,0.0017971563352773606,0.0012450542423359083,0.003774329587625683,0.002944293426068404,0.007683483560840075,0.005798201789172323,0.001718822614041475,0.0,0.0018318039427470908,0.0011900699956991817,0.0030309124447427185,0.0027213436040893243,0.0,0.0019063716196927967,0.00416373856723105,0.0019447852714527068,0.0066839754062243675,0.0026023366045194044,0.009776650977326154,0.0028252864264984943,0.001962862284045609,0.001254092748632365,0.002349258428218823,0.004010837169049448,0.004053016865099538,0.0011637076856678703,0.0018581662527784024,0.0025081854972647194,0.0011976020842795517,0.0012450542423359083,0.005791422909449981,0.0017632619366656792,0.0010793482935676697,0.0,0.006102498167819451,0.002543586313592488,0.0011373453756365589,0.0015501038298410842,0.0015478442032669701,0.020033849206080177,0.0030278996093105665,0.014401353365676104,0.0011637076856678703,0.0016773961268494128,0.001669110829410994,0.0051881026141619825,0.008815556474470366,0.007102006322435159,0.00573041299194895,0.0034534626141017283,0.007781400712384941,0.00244642237090565,0.02146117999206116,0.0013392053495905932,0.041727017526416985,0.012922804377348615,0.007484636422318182,0.0017527170126531565,0.012150765297860227,0.006468557672825659,0.060571549945656035,0.02971936191158378,0.0042782263136527405,0.0018815157273775612,0.002564676161617533,0.0011335793313463685,0.0038119900305275552,Control
0.027155569929167334,0.0027763036295395597,0.01073190580336703,0.0011218454693853307,0.0417146098060234,0.012951605179490434,0.0034835748963804427,0.00945171602050991,0.0020527181000985547,0.032930818889612856,0.07038164818196739,0.17780914807880338,0.04334987471605986,0.021109696142060794,0.009583189783816833,0.008550592927479268,0.01621349803701034,0.0011218454693853307,0.003407761558415134,0.018306521962356243,0.00209782223787539,0.002127571775557972,0.022138454348374786,0.001436614771317222,0.0034730186088156546,0.0017936092235082762,0.0011928604948211851,0.0025651778782437786,0.0,0.0029778327557764546,0.002208183426052724,0.0012312469950567747,0.00460158171574221,0.0014759609340587124,0.0029500025431056435,0.03498161766469974,0.0017744159733904816,0.0012446822701392348,0.003874157536277643,0.002931768955493729,0.00800166597411023,0.0058011598481046206,0.0016602161351895735,0.0,0.0017446664357078884,0.0012245293575155493,0.003003743643435474,0.0027523120668923114,0.0,0.0018799788490383726,0.00417069325059763,0.0019365989368858756,0.006624550278158182,0.002626596278620735,0.009833661697854103,0.002649628178762093,0.001983622399674482,0.001185183194774059,0.0022916740640651478,0.004096799237644103,0.004283933426292647,0.0010997732317498535,0.0019010914241679485,0.002422188164866178,0.0012139730699507615,0.001230287332550894,0.005705193597515627,0.0017772949609081434,0.0011084101943028704,0.0,0.006094816574906937,0.0025834114658556924,0.0011506353445620227,0.0015373793344356697,0.001517226421811974,0.019960980122510515,0.003097790569012687,0.014403574550901951,0.0011775058947269435,0.0016506195101306763,0.00159016077225961,0.005197532131899858,0.008788589228939972,0.007136050393797514,0.005781966597986826,0.003348262483049958,0.00767825970962532,0.0024356234399486388,0.021397594893827712,0.0013444871707517915,0.041756834956282636,0.012978475729655355,0.007346216482587406,0.001848309986344008,0.012220342350002375,0.006486358877310026,0.060687137547467365,0.029685240294693178,0.004306965326434005,0.0018319957237438755,0.002568056865761451,0.001110329519314652,0.003810819810888903,Control
0.027385754756599184,0.002859636379553982,0.010706708415579505,0.0011182744512247696,0.04142539980876484,0.012811253055590855,0.0035128180926546826,0.009498151256365958,0.002019049651385639,0.03299627789017517,0.07070093579394748,0.177263941496805,0.043325440435983444,0.021072120836565022,0.009770367300150337,0.008294381816515447,0.01632065134870054,0.0011387932484949452,0.0033938090684876403,0.01840262531171476,0.0020758183238331353,0.0021503699539147858,0.022104216339255106,0.0014281082900044755,0.0034676767386602908,0.0017536732066913156,0.0011894062817613892,0.0026216183312198957,0.0,0.0028739995376431057,0.0023111005325311905,0.0011887223218523789,0.004609889786700266,0.001488980721906002,0.002911617332638426,0.03485938468230742,0.0018138616786838421,0.001230443876301751,0.0039101987997871525,0.0030942346283430273,0.007817661759938286,0.005743895315832171,0.0017016922536068613,0.0,0.0018145456385928527,0.0012051373596685235,0.003026522597351438,0.002716004798662722,0.0,0.0018220691975919146,0.004133169730123105,0.001947917820849009,0.00668092039117035,0.0025696373781354414,0.009797725696510573,0.0027529386337490423,0.002014945891931598,0.0012051373596685235,0.0023090486528041694,0.004069561458585547,0.004197461961569662,0.0011134867318617285,0.0018487436340431525,0.0025087649462339147,0.0011791468831262963,0.001203085479941503,0.005724744438380006,0.0018207012777739044,0.0010601378589592638,0.0,0.0060851913104261555,0.0025142366255059565,0.0011565762061291,0.0016155133050721072,0.001573791750622746,0.019910756911072927,0.003029258436987459,0.014452756837205212,0.0011456328475850071,0.0016394519018873243,0.001678437616700665,0.005341042929427648,0.008822398866268052,0.0071029236550270375,0.005637197570027241,0.0034109080662127946,0.007774572285670902,0.0024444727147873466,0.021516010817509937,0.0013788631765560418,0.04164768677919175,0.013161440529001976,0.007552285315243961,0.0018843095493114618,0.01224698613066095,0.006457265500925399,0.06057217350147809,0.02948824751688361,0.004295268228557519,0.0018275408768639663,0.0026079391330397824,0.0011422130480399763,0.0038021331341642137,Control
0.027156295284923342,0.0027833587218089157,0.01052554742778643,0.001117651352609429,0.04123942030511644,0.01292718154415376,0.0034702236858322726,0.009552688166896212,0.001995976933782151,0.03294438906712005,0.07077102387154904,0.17772451449775703,0.043602762298053946,0.021161184710433757,0.009875777958335769,0.008213660475707828,0.016234663705409068,0.0012409041248993365,0.0033517574289711007,0.01839936530805418,0.002082134211499364,0.0021479487986444594,0.02229080235161503,0.0014347579997630638,0.0034654371704035377,0.001712375894629652,0.0011834659397545247,0.002600274506659834,0.0,0.002814471072095689,0.0022759880863631016,0.0012241513208987682,0.004672835687301728,0.0014706568654785726,0.0028599429686686677,0.034861388496328145,0.001823662378347716,0.001206201888041014,0.0038794707549890417,0.003008324946959427,0.007816379695122893,0.005548768010760086,0.0017075893792009168,0.0,0.0017602410489169931,0.0012492805268996203,0.0030274710086743576,0.002706774474949173,0.001070982827179274,0.0019421286352088883,0.0042252964947150865,0.0019648645834953776,0.006766936187372934,0.002600274506659834,0.009719019578044726,0.002753443000379329,0.0018918702232071846,0.0011906457128976222,0.0023214599829360703,0.0040805044029958775,0.004032639248708536,0.001075769342608009,0.0017961399146325019,0.0023980442297958223,0.0012002187437550923,0.0012313310940418659,0.005774930864767774,0.0017494713892023369,0.0,0.0,0.0059819476570605315,0.0025308700329431896,0.0011726962800398678,0.0015807467203394609,0.0015783534626250878,0.02005310638868178,0.003004735060387878,0.014456473223634372,0.0011308142700384482,0.001690836575200349,0.001680066915485692,0.005281919775608155,0.008808385017728054,0.00727670008053312,0.0057486050299097365,0.0035192854689768006,0.007712272984547928,0.0025201003732285435,0.02141008351272795,0.0013091119697587943,0.04171567859027541,0.013049237687586524,0.007568677521685904,0.0018200724917761676,0.012077575055553501,0.0064019643859319466,0.06078395942949524,0.02948732829871686,0.004325813318718505,0.00181289271863307,0.0026349767435181566,0.0011272243834668993,0.0038423752604163568,Control
0.02738700091405681,0.0027606419332106024,0.010638434830210966,0.0010970920902458967,0.041353654911921944,0.012936171070241274,0.00348102842308125,0.009478092022517249,0.002099587974751207,0.03299784331845729,0.07093931793336958,0.17704995295378043,0.04356295209569779,0.0210468161659878,0.009766918307500353,0.008292001135154466,0.016350590330700517,0.0011804934787390845,0.0033841932538911795,0.018315280757620428,0.0020368969981657296,0.0021605997287495763,0.021967589884587052,0.001466521059410339,0.0035330843232816945,0.001796208427346478,0.0011709778840787832,0.0026705236543689737,0.0,0.0029095330026011174,0.002304453130378757,0.0012062415584081186,0.004566365955217372,0.0014323768668057454,0.0029201680789861504,0.0348517050546279,0.0017788564606129932,0.001227511711178195,0.003924343186078569,0.002978940869535036,0.007788794099883519,0.005887354390411411,0.0017212031517888496,0.0,0.0017323979690362589,0.0012101597444447102,0.003064021480615332,0.0027617614149353445,0.0,0.001857779922207213,0.004167270720347303,0.0018784903341149133,0.006763348840021026,0.002585443043288678,0.009851439177718281,0.002780232863393561,0.001996035915212695,0.001237027305838486,0.002363225920927643,0.003932739299014128,0.004034612135965532,0.0010607089341918298,0.0018359500285747708,0.0024678974621909072,0.0011525064356205667,0.001229750674627679,0.005700400942379711,0.0017514291583568516,0.0010679855654026366,0.0,0.006183457306605334,0.00250484035910735,0.0011692986614916753,0.0015958211986178848,0.0016114939427642621,0.019936290295045022,0.0030276383245612646,0.014603079358380237,0.0011648207345927178,0.0017133667797156664,0.0017010524807435153,0.005266042033180319,0.008786812057489862,0.007213940234229161,0.005728947726360605,0.003380275067854588,0.007705392711390332,0.002450545495457422,0.02130877488957711,0.0013422585879641162,0.04180760475130437,0.012952963296112455,0.007512282113872556,0.0018102019489057368,0.0121155909660064,0.0065170628605780625,0.06075371346081613,0.02960077602473163,0.004256829258326568,0.0017749382745764015,0.0026347002391772724,0.0011340349871623398,0.0038342249072369494,Control
0.027377724447457175,0.0028665806578580567,0.010623090085115956,0.0010844489878476112,0.041652544457625125,0.013025687842691301,0.00343238012977855,0.009534541101094971,0.001986448145981735,0.033026152508924364,0.07049875086783253,0.1768348849541075,0.04348729274519341,0.021014530386438347,0.009798990854275203,0.008297708922138339,0.016190884888507416,0.0011773822344432513,0.0033660968583095947,0.01833313288907597,0.0020581980790151232,0.0021565979871752163,0.02228006253860835,0.0014589153050123824,0.0034685967626430195,0.0018443149453060486,0.0011889988902677076,0.0026157975585889425,0.0,0.002883663975246956,0.0022379145779463892,0.0012135988673077204,0.004587212385268439,0.0013892153700656546,0.002831730690384688,0.03504403395890163,0.0017534316967970798,0.0012176988634810628,0.0038799630453678203,0.003033997168269306,0.007683392828833359,0.005752977963887234,0.0016857817599370236,0.0,0.001713798400454829,0.0012170155307855022,0.0030449304913982124,0.0027312807841379343,0.0,0.001894198232081645,0.004208646071930337,0.0018668649242594008,0.006548377221514591,0.002589830916157808,0.009741590907848482,0.0027333307822246054,0.00203291476927955,0.0012033488768743853,0.0023158145052397917,0.003957862972661221,0.004076079528992435,0.0010530156838520245,0.0018115149759193507,0.0024552143751332463,0.0012060822076566066,0.0012122322019166099,0.005791927927533936,0.0017582150256659722,0.0011363822727098792,0.0010523323511564743,0.006176644235132052,0.0025064643272999635,0.00110084897254096,0.0015538985496946827,0.0015737151978658136,0.01985628146747062,0.002988213877667052,0.014351353272070317,0.001169865574792127,0.0016188151557725175,0.0016912484215014767,0.005284211734735712,0.008688575223996459,0.007269293215326338,0.005789194596751713,0.0032895635964073143,0.007750359432997866,0.002464781032871031,0.021316563437874126,0.0013591487314611888,0.042129510679123364,0.013083087789118073,0.007462676368168719,0.0018566149338260654,0.012140088669250567,0.006468427296134528,0.060652610057563915,0.029649122327485834,0.004244862704794806,0.0017732483449682105,0.0026301475451956198,0.0011233989514943122,0.003759013158254385,Control
0.027135670276250263,0.002839216066280677,0.010869126351575024,0.0010529970848777062,0.04159499987887298,0.012821693031969467,0.0035449825173413407,0.009593255650572926,0.0020591584098451953,0.03288677858798256,0.07056210987023263,0.1769842615696444,0.043531416297229404,0.021340956257015303,0.009706307484838932,0.008231788560769395,0.016172872404854745,0.001098217818584101,0.003346334294273925,0.018525965583791625,0.0019461065755791865,0.002102764117347799,0.022051567786687352,0.0014632137406429375,0.003423855552056336,0.0018282096627017738,0.0011628188667361118,0.002750389625071667,0.0,0.0027600797822944644,0.0022917221831924178,0.001253260334148923,0.004594749549811444,0.001513279552960747,0.002892511931006078,0.034727908460314705,0.0017151578284357654,0.0012209598100729176,0.003908363413196375,0.0030200990011062887,0.007669759441846946,0.0057414181545095535,0.0017603785621421709,0.0,0.0017619935883459723,0.0011725090239589093,0.0030685497872202966,0.0027035538651614603,0.0,0.0019234962087259888,0.004089246348021998,0.0019025008680765819,0.006773419898737852,0.0025355911399662493,0.009809669161882145,0.002789150253962868,0.001939646470763992,0.0012758707010021206,0.0023466330741216306,0.003997189854405385,0.003948739068291377,0.001059457189692901,0.0018492050033511805,0.0024645299869990437,0.0012290349410919138,0.0012048095480349152,0.005873850303221168,0.0018475899771473792,0.0010529970848777062,0.001054612111081497,0.0060951088931417916,0.002554971454411844,0.001127288290252504,0.0015326598674063523,0.0015552702342595498,0.019848672044703867,0.0029635730839732847,0.014223535776867987,0.0011127530544183025,0.001632791492041961,0.0016311764658381595,0.0052278398217011,0.00874536689357785,0.007295073362565302,0.005781793809604556,0.003331799058439723,0.007983074525384173,0.002517825851724445,0.021244054684787222,0.0013227064609123275,0.04198422119398887,0.013059101883928085,0.007622923681936739,0.0018088293482561787,0.012138536947761961,0.00637450842639922,0.060511801803984286,0.029782698224278648,0.004302429806923615,0.0018395148461283724,0.002519440877928246,0.001138593473679113,0.0038195369719873666,Control
0.027574782172808572,0.00276965795357901,0.010677334144377009,0.001119409289829844,0.041669482790666255,0.012896439856039754,0.0035194509684650438,0.009474849196559812,0.0020508423026882757,0.03299863699598419,0.07099026184320945,0.17792834654095527,0.043528828661383565,0.021092064725793988,0.009824752603506638,0.00832446254273468,0.01611174943255097,0.0011546108398245007,0.0033730125204873033,0.018399850182203227,0.00205929067468699,0.002101532534680561,0.021965767196661167,0.0015376037037662818,0.0034919937594692124,0.0017650057167317183,0.0011792519248207537,0.002733048341584575,0.0,0.002960450354550011,0.002241634703659266,0.001207413164816475,0.004686734366287615,0.00145171192177934,0.0029463697345521503,0.0349551391446868,0.0017882387397281825,0.0011968526998180822,0.0038524576314144295,0.003038597795538129,0.007698578983829812,0.005800511408118323,0.0016488406017493768,0.0,0.00174740494173439,0.0012482469628102672,0.00300691640054295,0.0027260080315856497,0.0010616787478386234,0.0018558257157179172,0.004158007085367983,0.0019135562577091377,0.006560160857002851,0.0025302874136153915,0.00967127384552996,0.002800635317574299,0.0019909996676973655,0.001227830063813371,0.0023092216796490013,0.003988335614393768,0.004101684605376541,0.0,0.0018860990487133173,0.0024725568716241707,0.0011503866538251435,0.0012137494438155105,0.0057617897031242,0.0018086556387250784,0.0,0.0,0.006189136520059252,0.002543664002613363,0.0011348979718274936,0.0015559085097634996,0.0015728052537609279,0.019768486445995187,0.002992835780545089,0.014349559839818851,0.0011877002968194682,0.0016664413767467053,0.001716427577739101,0.005257703507200831,0.008806723777661375,0.007175483950909325,0.0057617897031242,0.003404693915482481,0.007845017431807554,0.0024718528406242816,0.02143281572974224,0.0013242823107987058,0.04177649550264992,0.013106241094007872,0.007455688288866738,0.0017973911427267967,0.012125525911156922,0.006480605354014945,0.06096134024973387,0.029584790677503064,0.004317822122343685,0.001763597654731929,0.0025309914446152914,0.0011306737858281365,0.003833448794417312,Control
0.027527919110575165,0.002869401850809046,0.01068824781107197,0.001093342768439565,0.04162576182668971,0.012976593295426778,0.0035032815233045455,0.009525138412011826,0.0020760555940379424,0.03308233957412457,0.0707194434616209,0.177431491660396,0.043987860606272064,0.02107350911202034,0.00973543497002527,0.00818761243640024,0.016029381718152748,0.0012318793635289983,0.0033577682651530585,0.018382510502369536,0.002054128938700049,0.0021079489108930655,0.022247581838749354,0.0014242359308114377,0.0034564382141735934,0.0018438323806866045,0.0012328760296807205,0.002663091957402489,0.0,0.002928205153760672,0.002277382156685889,0.0012079593758876509,0.0046026042886544525,0.0014720759060941114,0.002847475195471153,0.03477966203050795,0.00168934912716962,0.0012229093681634905,0.004019554589896794,0.0030577717534845976,0.007786952643407799,0.005797607004569718,0.001716259113266123,0.0,0.0016674224718317273,0.0012019793789773195,0.0030318584335398066,0.0027717285679402437,0.0,0.0018657590360244977,0.004166064514200003,0.001965425651196744,0.00661985657974077,0.0025225620300096227,0.009856031574383688,0.0027737219002436876,0.002009278961872541,0.0013086226572116297,0.002292332148961718,0.004033507916020911,0.00410925454355182,0.0010843727730740678,0.0019135990113071826,0.0024697387239683284,0.0011641060652118646,0.0012109493743428271,0.005752757027742199,0.001748152430121246,0.0,0.0,0.006183316805286318,0.002540502020740628,0.0011561327359980891,0.0015069592214044007,0.0015717425212663683,0.019945283028270415,0.0031165750564362232,0.014477572519920838,0.0011840393882463138,0.0017023057871420053,0.001616592498093877,0.005224523967329289,0.0088812920779991,0.007163039632429521,0.005794617006114552,0.0033388316082703312,0.007824825957173254,0.0025355186899820082,0.021399418943633532,0.0013843692847425389,0.04170549511882756,0.013125096552033422,0.007440112822608375,0.0018318723868659308,0.012042717111262787,0.006369693375658426,0.06062421201082375,0.029598991373854446,0.00429164444931704,0.0017939990731004765,0.0025833586652646923,0.0011451694083291373,0.0038202213595523006,Control
0.027874969872759125,0.002792483565070683,0.010654654554823303,0.0010970471148491945,0.04182907673512129,0.013231053082120667,0.0035072263823209245,0.009358144328183307,0.0020070975623945526,0.03256650848133774,0.07040216749914813,0.17718973097412796,0.04377799755657692,0.02121788851674239,0.009673960921852014,0.00864755699242872,0.015728497461000763,0.0012217115597184221,0.003436583196895024,0.018213475395394117,0.002094362673803015,0.0022688928966199296,0.022260914372148288,0.0014377965974917528,0.0032454310480955475,0.001716213857699692,0.0011302909668143293,0.002538999193836588,0.0,0.0027758616390881215,0.0022896703040981327,0.001213400596727141,0.0047621817940044706,0.0014668849679612369,0.0026345752682363317,0.034685804044114636,0.001807634450603795,0.0012507999301879062,0.004051594458249881,0.003008568602844014,0.007978524471630524,0.005846762464366744,0.0016289487462912292,0.0,0.001824256376586357,0.001192623189248938,0.0028340383800270893,0.0026719746016970964,0.0010638032628840696,0.001815945413595076,0.004205347273588593,0.0017536131911604568,0.006623837504051593,0.0025597766013147906,0.009644872551382529,0.0027259958611404343,0.002015408525385834,0.0012881992636486815,0.002264737415124289,0.004093149273206287,0.004217813718075515,0.0,0.0017494577096648161,0.0024808224528976197,0.001163534818779454,0.0010679587443797104,0.005946494020262127,0.0018575002285514816,0.0,0.00113444644830997,0.006087780391113918,0.002522377267854025,0.001200934152240219,0.0015957048943261048,0.0014419520789873933,0.019875667993650453,0.003029346010322217,0.014481853012308489,0.001242488967196625,0.0015499945978740585,0.0016621925982563644,0.005360571129376765,0.00908388254947101,0.00738429061775388,0.00568469868603675,0.0033784064559560564,0.00794943610116104,0.002667819120201456,0.02116386725729913,0.0014128637085179092,0.04100213591748872,0.013177031822677307,0.00745493380317978,0.0018616557100471225,0.012046740855862947,0.006407752466278273,0.06072405109580051,0.030418124548091386,0.004417276829866283,0.001824256376586357,0.002364468971019673,0.0010887361518579133,0.0037191559385986034,Control
