permu_index,permu_delta
198,0.6600000000000001
199,0.08000000000000007
200,-0.08000000000000007
201,-0.08000000000000007
202,0.33000000000000007
203,-0.16000000000000014
204,0.0
205,-0.16999999999999993
206,0.41000000000000014
207,-0.4900000000000002
208,0.08999999999999986
209,-0.16000000000000014
210,0.08000000000000007
211,0.5700000000000003
212,-0.6600000000000001
213,-0.08000000000000007
214,0.4900000000000002
215,0.08999999999999986
216,0.16000000000000014
217,0.08000000000000007
218,0.41000000000000014
219,0.41000000000000014
220,0.16000000000000014
221,0.16999999999999993
222,0.16000000000000014
223,0.08000000000000007
224,0.08000000000000007
225,0.16000000000000014
226,-0.07000000000000028
227,0.33000000000000007
228,0.16000000000000014
229,-0.16000000000000014
230,-0.16000000000000014
231,0.0
232,0.0
233,-0.08000000000000007
234,0.0
235,0.15000000000000036
236,0.0
237,-0.33000000000000007
238,0.33000000000000007
239,0.16000000000000014
240,0.08000000000000007
241,-0.08000000000000007
242,-0.16000000000000014
243,-0.08000000000000007
244,0.41000000000000014
245,0.33000000000000007
246,0.2400000000000002
247,-0.41000000000000014
248,-0.16999999999999993
249,-0.16000000000000014
250,0.0
251,0.0
252,0.33000000000000007
253,0.2400000000000002
254,-0.08000000000000007
255,0.33000000000000007
256,-0.08000000000000007
257,-0.25
258,0.33000000000000007
259,-0.4900000000000002
260,0.08999999999999986
261,-0.41000000000000014
262,0.0
263,0.16000000000000014
264,-0.25
265,-0.16000000000000014
266,0.5800000000000001
267,0.33000000000000007
268,-0.41000000000000014
269,0.2400000000000002
270,-0.6600000000000001
271,-0.08000000000000007
272,0.16999999999999993
273,-0.16000000000000014
274,-0.33000000000000007
275,-0.6500000000000004
276,0.0
277,0.08000000000000007
278,-0.16000000000000014
279,0.16000000000000014
280,0.16000000000000014
281,-0.4900000000000002
282,0.41000000000000014
283,-0.08000000000000007
284,-0.08000000000000007
285,0.25
286,-0.2400000000000002
287,-0.41000000000000014
288,-0.16000000000000014
289,0.41000000000000014
290,0.4900000000000002
291,0.0
292,-0.2400000000000002
293,-0.08000000000000007
294,0.2400000000000002
295,0.08000000000000007
296,0.0
297,0.16000000000000014
298,-0.08000000000000007
299,-0.16000000000000014
300,-0.2400000000000002
301,0.41000000000000014
302,0.41000000000000014
303,0.16000000000000014
304,0.0
305,-0.25
306,-0.08000000000000007
307,-0.41000000000000014
308,0.16000000000000014
309,0.2400000000000002
310,-0.16000000000000014
311,-0.2400000000000002
312,0.0
313,-0.25
314,0.33000000000000007
315,0.16000000000000014
316,0.16000000000000014
317,0.2400000000000002
318,-0.33000000000000007
319,-0.40000000000000036
320,0.08000000000000007
321,-0.25
322,-0.25
323,-0.41000000000000014
324,-0.6500000000000004
325,0.08000000000000007
326,-0.25
327,0.16000000000000014
328,-0.5
329,-0.08000000000000007
330,0.5700000000000003
331,0.5700000000000003
332,-0.3200000000000003
333,0.08000000000000007
334,-0.08999999999999986
335,-0.4900000000000002
336,-0.2400000000000002
337,0.41000000000000014
338,-0.08999999999999986
339,-0.08000000000000007
340,-0.16000000000000014
341,0.16000000000000014
342,-0.16000000000000014
343,0.5700000000000003
344,0.08000000000000007
345,-0.08000000000000007
346,-0.16000000000000014
347,-0.16000000000000014
348,0.08000000000000007
349,-0.25
350,0.25
351,0.0
352,0.41000000000000014
353,0.08000000000000007
354,-0.16999999999999993
355,0.33000000000000007
356,0.33000000000000007
357,0.08000000000000007
358,0.0
359,-0.08000000000000007
360,-0.08000000000000007
361,0.16000000000000014
362,-0.16000000000000014
363,-0.33000000000000007
364,0.16000000000000014
365,-0.2400000000000002
366,-0.41000000000000014
367,-0.33000000000000007
368,-0.009999999999999787
369,-0.25
370,-0.3200000000000003
371,0.16000000000000014
372,-0.16000000000000014
373,0.0
374,0.25
375,-0.3200000000000003
376,-0.16000000000000014
377,-0.5700000000000003
378,-0.16000000000000014
379,0.0
380,0.08000000000000007
381,0.25
382,0.16000000000000014
383,-0.5700000000000003
384,-0.2400000000000002
385,-0.5
386,0.0
387,-0.08999999999999986
388,-0.16000000000000014
389,-0.5
390,-0.4900000000000002
391,-0.08000000000000007
392,0.16000000000000014
393,-0.41000000000000014
394,-0.16000000000000014
395,-0.2400000000000002
396,0.0
397,-0.16000000000000014
398,-0.16000000000000014
399,-0.33000000000000007
400,-0.3200000000000003
401,0.2400000000000002
402,0.08999999999999986
403,0.07000000000000028
404,-0.3200000000000003
405,-0.08000000000000007
406,0.2400000000000002
407,-0.33000000000000007
408,-0.25
409,-0.08000000000000007
410,0.41000000000000014
411,0.0
412,0.08000000000000007
413,-0.5700000000000003
414,0.40000000000000036
415,0.08000000000000007
416,0.0
417,-0.33000000000000007
418,-0.41000000000000014
419,-0.16000000000000014
420,0.0
421,-0.33000000000000007
422,0.16999999999999993
423,-0.3200000000000003
424,0.25
425,0.08000000000000007
426,0.16000000000000014
427,0.0
428,0.0
429,-0.5
430,0.08000000000000007
431,0.33000000000000007
432,0.16999999999999993
433,-0.009999999999999787
434,-0.25
435,-0.25
436,0.08000000000000007
437,-0.25
438,0.25
439,-0.08000000000000007
440,-0.16000000000000014
441,0.08000000000000007
442,0.16000000000000014
443,-0.08000000000000007
444,0.5700000000000003
445,0.5700000000000003
446,0.4900000000000002
447,0.0
448,0.0
449,0.2400000000000002
450,-0.08000000000000007
451,0.16000000000000014
452,0.08000000000000007
453,0.08000000000000007
454,-0.2400000000000002
455,0.0
456,0.08000000000000007
457,0.08000000000000007
458,-0.25
459,0.16000000000000014
460,-0.16000000000000014
461,-0.25
462,0.0
463,0.41000000000000014
464,0.0
465,0.16000000000000014
466,-0.08000000000000007
467,-0.16000000000000014
468,0.41000000000000014
469,-0.6600000000000001
470,-0.41000000000000014
471,-0.41000000000000014
472,-0.3200000000000003
473,0.25
474,0.0
475,-0.6500000000000004
476,-0.16999999999999993
477,0.41000000000000014
478,0.33000000000000007
479,0.08000000000000007
480,-0.16000000000000014
481,0.0
482,0.16999999999999993
483,-0.08000000000000007
484,-0.08999999999999986
485,-0.08000000000000007
486,-0.08000000000000007
487,-0.16000000000000014
488,-0.16000000000000014
489,-0.08000000000000007
490,-0.5700000000000003
491,0.4900000000000002
492,0.4900000000000002
493,0.08000000000000007
494,0.0
495,-0.25
496,-0.08999999999999986
497,0.0
498,-0.41000000000000014
499,0.16000000000000014
