permu_index,permu_delta
264,-0.25
265,-0.14000000000000057
266,0.33000000000000007
267,0.2400000000000002
268,0.4299999999999997
269,-0.25
270,0.05000000000000071
271,-0.33999999999999986
272,0.4299999999999997
273,-0.2400000000000002
274,0.2599999999999998
275,0.05000000000000071
276,0.16000000000000014
277,0.15000000000000036
278,-0.2400000000000002
279,0.0600000000000005
280,-0.33999999999999986
281,-0.0600000000000005
282,-0.33999999999999986
283,0.33999999999999986
284,0.33999999999999986
285,-0.16000000000000014
286,0.25
287,-0.0600000000000005
288,-0.15000000000000036
289,-0.0600000000000005
290,-0.34999999999999964
291,0.05000000000000071
292,-0.05000000000000071
293,0.2400000000000002
294,-0.15000000000000036
295,0.05000000000000071
296,0.05000000000000071
297,-0.05000000000000071
298,0.03999999999999915
299,-0.05000000000000071
300,-0.25
301,-0.0600000000000005
302,0.0600000000000005
303,0.41999999999999993
304,-0.14000000000000057
305,0.34999999999999964
306,-0.03999999999999915
307,0.05000000000000071
308,-0.14000000000000057
309,-0.14000000000000057
310,0.15000000000000036
311,-0.05000000000000071
312,-0.14000000000000057
313,-0.33999999999999986
314,0.2400000000000002
315,-0.6199999999999992
316,0.05000000000000071
317,0.05000000000000071
318,0.25
319,-0.05000000000000071
320,0.4399999999999995
321,-0.0600000000000005
322,-0.15000000000000036
323,0.05000000000000071
324,-0.0600000000000005
325,-0.05000000000000071
326,0.05000000000000071
327,-0.05000000000000071
328,0.05000000000000071
329,-0.4299999999999997
330,-0.25
331,-0.0600000000000005
332,0.14000000000000057
333,0.05000000000000071
334,0.05000000000000071
335,-0.0600000000000005
336,0.34999999999999964
337,-0.33999999999999986
338,0.15000000000000036
339,-0.05000000000000071
340,-0.14000000000000057
341,-0.16000000000000014
342,0.05000000000000071
343,-0.05000000000000071
344,0.25
345,0.34999999999999964
346,0.15000000000000036
347,-0.25
348,0.15000000000000036
349,-0.03999999999999915
350,-0.16000000000000014
351,0.34999999999999964
352,0.2400000000000002
353,0.0600000000000005
354,0.05000000000000071
355,0.25
356,-0.15000000000000036
357,-0.0600000000000005
358,0.15000000000000036
359,0.14000000000000057
360,0.15000000000000036
361,0.2400000000000002
362,-0.4299999999999997
363,0.05000000000000071
364,0.33999999999999986
365,-0.15000000000000036
366,-0.34999999999999964
367,-0.05000000000000071
368,-0.05000000000000071
369,0.14000000000000057
370,0.2400000000000002
371,0.05000000000000071
372,-0.05000000000000071
373,0.15000000000000036
374,-0.33999999999999986
375,-0.15000000000000036
376,-0.05000000000000071
377,-0.2400000000000002
378,-0.03999999999999915
379,0.2400000000000002
380,0.16000000000000014
381,-0.05000000000000071
382,-0.03999999999999915
383,-0.5199999999999996
384,-0.25
385,-0.15000000000000036
386,0.14000000000000057
387,0.25
388,-0.5299999999999994
389,0.6199999999999992
390,0.03999999999999915
391,0.15000000000000036
392,-0.03999999999999915
393,-0.25
394,-0.34999999999999964
395,-0.34999999999999964
396,0.15000000000000036
397,-0.2400000000000002
398,0.0600000000000005
399,-0.05000000000000071
400,-0.05000000000000071
401,-0.6199999999999992
402,0.2400000000000002
403,0.0600000000000005
404,0.05000000000000071
405,0.34999999999999964
406,0.14000000000000057
407,0.33999999999999986
408,-0.14000000000000057
409,0.25
410,-0.05000000000000071
411,0.05000000000000071
412,-0.2400000000000002
413,0.34999999999999964
414,-0.25
415,0.33999999999999986
416,0.03999999999999915
417,0.14000000000000057
418,0.15000000000000036
419,-0.25
420,0.25
421,0.25
422,0.15000000000000036
423,-0.15000000000000036
424,-0.33999999999999986
425,-0.33999999999999986
426,-0.16000000000000014
427,0.05000000000000071
428,-0.2400000000000002
429,-0.34999999999999964
430,-0.25
431,-0.05000000000000071
432,0.05000000000000071
433,0.0600000000000005
434,-0.14000000000000057
435,-0.2400000000000002
436,-0.33999999999999986
437,-0.03999999999999915
438,-0.4299999999999997
439,-0.34999999999999964
440,0.14000000000000057
441,-0.15000000000000036
442,-0.25
443,0.16000000000000014
444,-0.03999999999999915
445,-0.05000000000000071
446,-0.2400000000000002
447,0.05000000000000071
448,0.4299999999999997
449,-0.15000000000000036
450,-0.05000000000000071
451,-0.14000000000000057
452,-0.05000000000000071
453,0.0600000000000005
454,0.05000000000000071
455,-0.0600000000000005
456,0.4399999999999995
457,-0.05000000000000071
458,0.4299999999999997
459,0.16000000000000014
460,0.03999999999999915
461,0.34999999999999964
462,0.41999999999999993
463,0.05000000000000071
464,-0.4399999999999995
465,-0.16000000000000014
466,0.25
467,-0.16000000000000014
468,-0.25
469,-0.14000000000000057
470,0.0600000000000005
471,-0.0600000000000005
472,-0.05000000000000071
473,-0.0600000000000005
474,-0.05000000000000071
475,-0.15000000000000036
476,-0.05000000000000071
477,0.25
478,-0.14000000000000057
479,-0.05000000000000071
480,-0.14000000000000057
481,-0.34999999999999964
482,-0.15000000000000036
483,0.15000000000000036
484,-0.05000000000000071
485,0.05000000000000071
486,0.0600000000000005
487,-0.2400000000000002
488,-0.05000000000000071
489,0.25
490,-0.05000000000000071
491,0.15000000000000036
492,0.34999999999999964
493,-0.2400000000000002
494,0.15000000000000036
495,0.14000000000000057
496,-0.34999999999999964
497,0.03999999999999915
498,-0.05000000000000071
499,-0.14000000000000057
