taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
7252238.513665303,718141.2654912721,2900565.982867272,306363.0169297626,11032362.835459974,3524821.8076865156,868028.5479676626,2571143.384018065,555077.0790609155,8629224.97685499,18500373.151371513,46544118.99140442,11554497.654635971,5343234.553334147,2628792.3388166777,2245015.011157349,4206726.587304377,319539.9208837317,858145.8700021872,4801334.378227202,535311.7231299619,536958.8361242072,5965843.265159144,393660.0056248041,909206.3728238124,466132.9773716284,354129.29376289697,698375.9095603212,0.0,784025.7852611147,564959.7570263909,324481.25986647076,1207333.824782345,367306.1977168661,802144.0281978201,9200773.185858378,457897.41240039846,278362.09602758184,303068.79094127176,1108507.0451275827,812026.7061632982,2128069.9885658813,1538403.5366258004,431543.6044924631,0.0,462838.75138313754,342599.5028031762,835086.2880827427,844968.9660482182,301421.6779470263,507310.80222778104,1078859.0112311565,517193.48019325646,1676761.0281424671,657198.0847041687,2572790.4970123107,741200.8474107166,515546.3671990111,355776.40675714513,624255.8248192488,1027798.5084095284,1055799.429311709,283303.4350103181,462838.75138313754,653903.8587156779,344246.6157974216,311304.3559125017,1482401.6948214332,464485.864377383,0.0,304715.9039355172,1610876.5083726249,645668.2937444479,321187.03387797705,448014.7344349231,416719.5875442486,5147228.107018883,882852.5649158771,3818007.9206623146,331069.71184345253,439779.16946369316,428249.37850396946,1395104.7061263944,2437727.2314841375,1948534.6721930646,1460989.225896237,877911.225933138,2190660.2823472302,673669.2146466286,5554065.016597645,306363.0169297626,11024127.270488746,3514939.1297210427,2009477.852980168,507310.80222778104,3327168.248377007,1801941.6157051648,15962172.027238347,7621191.82437642,1105212.8191390918,482604.1073140884,703317.2485430577,289891.8869873027,991562.0225361149,Control
15050872.075457843,1554989.812462364,6019116.667098764,634563.9884454197,23048842.656038858,7342459.819701429,1981318.2396509377,5350052.112291277,1142215.1792017552,18344443.99995223,39366378.382218815,98101128.28749314,24225558.40160268,11571243.525225118,5373463.21089412,4625540.218687575,8949200.481706949,675225.3702292977,1834690.8326120954,10254061.1880442,1153304.6469609926,1164394.1147202358,12085055.531403247,814459.7987619857,1961603.6303011791,978337.4889818707,633331.8253610586,1530346.5507751673,0.0,1614133.6405116452,1280217.4446500768,718351.0781819036,2562899.215468875,735601.36136294,1696688.5671637682,19241458.72536634,943836.922619786,601295.585167696,662903.7393856993,2156285.397630066,1598115.52041497,4375411.11256249,3117372.603430894,949997.7380415909,588973.9543240976,980801.8151505869,666600.2286387824,1692992.077910691,1582097.4003182885,0.0,1032552.6646937081,2299216.3154158313,1086767.840405551,3617630.8156810696,1453952.4395448437,5522554.944101684,1513096.267594125,1069517.5572245147,693707.816494701,1212448.4750102742,2281966.032234789,2267180.0752224685,0.0,1046106.458621673,1288842.5862405978,656742.9239639002,722047.5674349808,3192534.551576857,1016534.5445970325,596366.9328302577,0.0,3445127.983870663,1347986.4142898791,619778.0314330993,882228.7684017882,883460.9314861435,10637263.907280179,1704081.5456699287,8135972.846029331,693707.816494701,876067.9529799833,954926.390379029,2842600.2356186067,4796810.887413627,4088317.1139066042,3206088.345504816,1917245.7592642184,4156086.0835464015,1372629.675977082,11981553.832316982,740530.0137003841,23307596.903754435,7300566.2748332145,4062441.689135041,1033784.8277780691,6796611.573329973,3671845.991392907,33700892.52033137,16540557.244449127,2370681.774308711,984498.3044036698,1478595.7012320461,628403.1730236204,2120552.668183626,Control
21073711.066322636,2163658.4318727995,8180327.007648962,860778.8619358594,32005456.221945148,10002162.541116992,2707500.859099278,7219270.336116848,1626403.5979774576,25277327.566405706,54179295.37456849,135817143.6629652,33254171.135603797,16123500.655376874,7534010.9063825095,6457305.374148109,12418345.384016853,901768.3315518535,2621130.190979863,14019862.518298883,1608836.6824277414,1646898.3327854506,16880341.93364358,1104519.8151881064,2660655.7509667147,1391446.1025000648,956664.942644704,2055329.1193162408,0.0,2238317.8229590678,1742784.4134942954,928118.7048764239,3560228.218074859,1133066.0529563862,2166586.2511310843,26734649.602217123,1338013.4010363568,0.0,925190.8856181393,2919035.8005103935,2271255.789614783,6015204.6661470365,4410759.7126067225,1272869.4225395098,0.0,1320446.4854866483,876881.8678564334,2315173.078489062,2110957.6852236586,0.0,1450734.4424803425,3283549.2981669055,1477084.8158049048,5008766.796111484,1938216.3489848364,7463011.289369093,2101442.2726342375,1450002.4876657673,936902.1626512782,1800608.8438454224,3074210.2211995074,3129838.7871069247,843943.9012007184,1419992.3402683449,1936020.4845411186,910551.7893267076,893716.8285915746,4393924.75187158,1358508.1358443578,828572.8500947277,0.0,4694026.22584582,1944071.9875014056,912747.6537704252,1223096.4951486615,1180643.1159035251,15345432.687487565,2341523.4518136242,11107414.311119674,882737.506373003,1258962.2810626533,1280920.9254997966,4033071.028287929,6822550.826619196,5540897.946304832,4376357.836321873,2575748.992476442,5935421.591358765,1873072.370487989,16268427.708661979,1002778.0959627006,32200156.202621136,9980203.896679819,5723886.649947659,1424384.069155772,9277527.274691405,4998519.428707487,46462295.764543116,22848701.491658047,3272569.9759483333,1348992.7232549284,1989453.1860048268,888593.1448895723,2951973.7671661,Control
15392907.29955748,1583799.1086760147,6055100.603102416,629682.7142703849,23501617.67560534,7291444.4564430425,2001171.740545146,5412628.124831946,1164294.849473536,18678597.67117692,39969291.476635896,100512623.64925982,24795515.46694636,11973350.731404006,5535836.184699338,4681906.274960964,9170687.113520797,651851.6385371826,1898853.6285445418,10352461.307127772,1159605.269340177,1220143.4856072026,12481104.362206966,824513.4525381996,1946175.7553448183,1008259.7286726185,648441.0348038262,1504928.897342217,0.0,1653290.1597430888,1299866.3478743394,677004.8410706611,2661549.888415707,843698.0985383107,1632400.2118762997,19829250.105717007,966053.5074723708,0.0,694910.5106707695,2261230.2752133454,1716386.3288101316,4357898.920292383,3231120.7118857363,960511.2764056668,0.0,1018491.5398726754,697042.1380041112,1712123.0741434365,1539461.2601424193,0.0,1050039.6244061966,2415560.0941475905,1070503.2468063163,3777669.960155627,1505355.2228088866,5581026.684166272,1605968.0329428124,1094803.798406462,721342.6896042565,1316493.0410744331,2238208.7000132087,2312389.3312136475,605382.1626702393,1038102.511339462,1355288.6585413308,672741.5864039718,703437.0200041542,3243910.47588581,1001864.8466725815,626272.1105370288,0.0,3448546.699887018,1435437.846275137,663788.7516039176,855208.8861383821,856061.537071721,11294214.262999969,1725339.1636101797,8202501.978715103,688089.303204063,949000.4888056014,940900.3049388863,2964667.295217494,4955607.224562577,3981453.5332234967,3293364.2300194334,1959818.1702782314,4323366.55749218,1411137.2946749919,12108922.229804812,789981.0897379974,23657226.470939603,7384809.733643586,4239806.7660250245,1050039.6244061966,6875350.800973914,3674072.871755015,34312805.18486913,16818113.3346326,2419397.02334761,1028723.3510727382,1466985.9308086587,634372.2944037437,2148254.026546009,Control
24733524.103845466,2485902.077154284,9612065.693601005,977271.9229199428,37505257.67209664,11633363.086088497,3152547.4963410175,8619217.943129998,1839282.7219618086,29820589.382032137,63793249.36554107,160041628.08746997,39280456.98927678,19024315.77090379,8896912.697183752,7513779.210646784,14605676.006481154,1060046.3207628876,3045296.7980606486,16580690.939959612,1869544.3297753532,1910931.5286968353,19930828.9343773,1301249.1359826575,3109380.2028422793,1618105.9707362978,1019994.1927743696,2375091.1897193724,0.0,2634539.974356135,2039988.3855487392,1081407.455690101,4169426.5236051762,1284783.261142931,2569566.522285862,31451601.0384536,1578498.8663920916,0.0,1098763.3778184608,3552623.752581924,2750691.145522845,7092341.819478665,5237928.293610084,1535331.572893353,0.0,1610095.5451386,1088527.8339991753,2691948.024473013,2472996.3914690893,0.0,1672843.8789872858,3765345.0545654157,1727581.7872382645,5974887.448598899,2300772.241118447,8852855.35639638,2513493.5431019287,1764963.773360883,1125019.772833161,2073365.158872504,3542388.2087626387,3686575.869521315,955910.7879927293,1683969.4700952044,2236243.8126924946,1072952.006448082,1073397.0300923935,5200101.283843143,1615880.8525147198,992402.7268267149,0.0,5561905.506672798,2313677.926803641,1008868.6016664417,1454337.2696276745,1392478.9830676215,17915316.849266034,2729775.034239953,13023171.92729019,1084967.6448446335,1497504.563126413,1482373.7592196406,4675863.430837819,7909850.254088837,6434151.84953395,5198766.212910199,3078228.5477401013,7063415.282598065,2250929.592954955,19239707.214753207,1200228.7687227197,37767821.622243546,11979591.48136705,6699830.9651911445,1671063.7844100103,10967607.714190386,5821799.314953872,54907907.283109576,26805999.215429384,3885946.462175301,1637687.011086245,2338599.250885387,1011983.7671766621,3453828.5035435744,Control
10385538.549543075,1067426.877038127,4072845.9939446356,411221.8296786241,15587057.22494607,5118399.369404133,1251164.290298787,3552256.6563727786,839942.4606201628,12310406.688464267,26816912.935425043,67121026.94424565,16063899.55936064,8136942.587257851,3753492.870896361,3057915.5206952873,6032711.735391704,0.0,1176794.3849313755,6916401.199169167,726200.2524111847,778696.6561999442,8438796.909043234,551212.239781984,1294911.2934560871,638706.2460965842,511839.9369404134,1036803.9748280157,0.0,1032429.274512286,796195.4574628627,472467.6340988428,1811125.9307122303,507465.2366246837,1071801.5773538565,12739127.31940581,656205.0473595029,0.0,498715.83599322446,1684259.6215560592,1224916.0884044054,2904801.0096447347,2327340.567968373,691202.6498853437,424345.930625813,708701.4511482624,398097.72873143136,1067426.877038127,1063052.1767223973,0.0,752448.4543055624,1675510.2209246,621207.4448336619,2467330.978071733,997431.6719864452,3867235.0791053395,1089300.378616775,704326.7508325326,0.0,870565.362830274,1430527.0032437171,1596765.615241459,468092.93378311314,678078.5489381548,905562.9653561151,454968.83283592435,0.0,2305467.066389721,678078.5489381548,0.0,0.0,2292342.965442532,936185.8675662263,398097.72873143136,669329.1483066917,603708.6435707434,7393243.533583736,1028054.5741965564,5341509.085506344,402472.4290471609,564336.3407291728,590584.5426235545,2003612.7446043496,3674748.2652132194,2725438.2966998043,1859247.6341852597,1347407.6972448467,3381643.3440593076,839942.4606201628,7852587.066735386,533713.4385190615,16055150.15872918,5030905.363089541,2817307.0033301343,708701.4511482624,4457819.621728881,2511077.9812290333,22472835.52190513,10923626.688377857,1522395.7098740474,638706.2460965842,1023679.8738808268,0.0,1474274.0064010173,Control
7217496.839354915,714211.4946361141,2825330.38486344,292583.95755218324,11008311.69550046,3409220.640764524,940357.1736174952,2512729.7664597915,550671.1166156784,8698303.855961837,18729632.147350613,46462928.70024808,11584961.882582918,5526301.940607146,2546800.6785473814,2175853.6231937422,4259715.783750984,318988.91442006547,907138.0343320927,4812090.445971035,535765.092577358,586019.6879065541,5914710.338405702,387130.7385952456,882862.5094696864,472308.01881422213,295991.048760942,689935.9697737051,0.0,760207.225954361,604758.6895547285,312174.732002548,1243588.29119705,380742.4425788233,757651.90754779,9142503.372303776,445477.1755452447,0.0,311322.9592003576,1039588.7050726018,784482.7508167673,2024238.0644039633,1525525.0887218588,431422.92430911184,0.0,472733.9052153173,318137.1416178751,774261.4771904912,726988.0866689587,0.0,504249.49889633904,1108156.415648877,506378.93090181216,1745282.4716868175,710804.4034273552,2581723.3634371622,750411.8387291774,521284.95494013274,335172.5976616715,603906.9167525382,1064716.0027371985,1077918.481171141,278529.7063160503,490195.24766020617,646069.6704609338,313026.50480473565,308341.7543926941,1515303.8150955825,458679.6539791844,0.0,0.0,1646902.7130339015,667789.8769167718,303657.0039806498,419923.99147955014,415665.1274686038,5231162.664648412,780223.886805821,3767816.990486389,315581.8232113067,433126.4699134926,426312.28749597515,1389667.326772594,2297657.1339068767,1840255.1391309754,1521266.2247109099,906712.1479310002,2019979.200393014,692065.401779181,5679195.15860021,347523.3032934209,11009163.468302645,3504619.1946097794,1904989.8720973968,475715.1100229809,3197980.985821438,1689917.2395444822,16021420.522788279,7777537.456794684,1126895.4172970515,478270.42842954927,680140.582548524,309193.5271948817,999981.2697707772,Control
19003036.862313684,2013358.0178843886,7900290.745792428,824260.6650399197,30376032.377208736,9206496.1712655,2499806.9349571234,7012971.887798627,1463850.907857773,24169304.52789175,51631147.55930363,127958585.97332807,30713844.125175867,15264586.8514769,7130079.9604272535,5891436.8845476005,11733328.046059987,801739.8818421008,2360178.0791306873,13341311.966383778,1378271.9317060884,1531413.257451207,16156409.86611023,990914.4607037279,2504311.091596684,1337734.5219500265,864798.074795974,1743108.619510645,0.0,2171003.5002690675,1571950.6672072688,0.0,3342084.226555286,1031451.8704597822,2175507.656908628,25268318.747944955,1279180.4856357141,0.0,860293.9181564131,3049314.0449837316,2234061.693222941,5823874.5349541595,4202378.144711707,1288188.7989148432,0.0,1346742.8352291556,792731.5685629792,2211540.9100251296,2017862.1745239494,0.0,1396288.5582643389,3053818.201623292,1490875.847695145,4508660.796201944,1788150.1859062677,7039996.827636006,1914266.571814014,1310709.5821126546,954881.2075872266,1562942.3539281471,2797081.2731682383,2927701.815715546,761202.4720860465,1355751.148508277,1842200.0655810118,927856.2677498547,810748.1951212299,4373536.097015075,1342238.6785895873,765706.6287256071,0.0,4477131.699725011,1842200.0655810118,819756.5084003513,977401.990785038,1049468.4970180327,14395284.620041372,2292615.7295372533,10481172.500261644,783723.2552838578,1126039.1598905958,1175584.882925779,3621341.9382081586,6499498.03088852,4986101.399995557,3914112.119779713,2364682.2357702483,5427508.750672669,1927779.0417326964,15561861.189688062,950377.0509476659,30403057.317046102,9256041.894300668,5481558.63034742,1301701.2688335252,8877692.736577488,4558206.519237135,44140735.067711376,21637968.496457703,3107868.081298044,1247651.3891587814,1819679.2823832005,824260.6650399197,2702493.983737433,Control
16200607.301370023,1672104.0096768218,6360124.909560282,674853.3983362562,24734408.484348748,7636157.754449369,2079963.0067499112,5685271.511224038,1201180.1098771105,19452280.83728368,42115567.18909648,104806795.6322703,25689222.899462085,12528108.152869424,5827904.281876769,4986842.4483170835,9545197.193061696,689588.188692941,1982123.998781509,10880758.590991784,1194107.4105058985,1258940.4880753218,13138128.473636199,892928.2956152186,2003931.4885094059,1070924.5631239964,704322.9790496321,1560708.994580269,0.0,1681534.2755050962,1326720.5237160812,715521.4197207141,2728293.782444127,871710.1975015888,1736937.0872462392,20692950.18531668,1034971.6746536818,0.0,724362.2939347213,2276230.414300977,1809432.255801142,4566606.227344378,3506290.713277196,965423.4641701211,635364.1601803324,1012574.7933115178,682515.4893217352,1745777.9614602523,1564834.735880139,0.0,1135757.6406934198,2475444.7799233845,1113360.7593512558,3883501.346408375,1524756.1061099542,5678788.203467099,1633793.5547494325,1179372.6201492136,733792.5597630019,1372103.6780146763,2400592.044911413,2372301.247426578,0.0,1082123.0037950785,1516504.6235102082,698429.0629069544,723183.5107061871,3363657.942624466,1087427.528323489,627112.6775805925,634774.7685660654,3676624.8898004945,1512378.8822103317,658939.8247510369,934775.1002282108,943615.9744422243,11835573.006105121,1817683.738400888,8490775.59513723,718468.3777920499,977800.6880697375,1018468.7094541955,3102557.4575039763,5249121.716666114,4239493.881425931,3430848.586650958,2018076.8872518234,4520633.681431515,1431632.231055689,12594120.013667382,808055.9031607059,24807493.04451789,7754036.077302861,4342637.413922738,1054421.59792451,7271913.736832061,3795681.995882521,35884519.04306081,17631060.74919714,2550886.9065496223,1088606.311552023,1531828.8054811598,657171.6499082294,2219059.427717033,Control
17724913.42377107,1840792.760507434,6958324.441444401,723611.6120026128,26886400.284928363,8276613.232765498,2265938.076442478,6177199.802617648,1302124.9994686027,21376802.676033653,45554076.26605138,114524976.1007796,28238144.366362814,13645999.344892943,6352746.100178803,5350215.103186093,10443313.145276176,758194.6085243013,2203162.419712895,11813100.529243743,1323175.5190904983,1399859.5548559711,14303452.180941038,950656.5022101857,2252781.5016787886,1167552.034742921,767216.2597908231,1714865.5449121706,0.0,1852069.824590588,1463387.0158577538,788642.6815488219,3012103.816611406,937499.9274465028,1877255.2677096445,22685693.913952135,1131089.52754071,0.0,808189.5926262981,2556886.329787944,1953563.401339007,5050621.100710201,3771426.131544017,1089364.390433029,0.0,1117932.9527770272,764584.9448380878,1955818.8141556394,1778017.1037778573,0.0,1211908.486803344,2697849.6308274125,1230703.5936086006,4300696.339180216,1684041.5697515402,6327560.657059754,1777265.299505644,1263031.1773136568,816083.5374845107,1491579.676065649,2606129.509617728,2677550.9154777303,693163.5389780925,1190106.1629092356,1644947.747596594,740151.3059912442,774734.3025129326,3624824.2984629674,1125450.9954991299,690532.2240253504,0.0,3962008.5145493853,1638933.3134189108,751052.4679383017,1029971.8529284004,1023205.6144785042,12840816.969355524,1991153.614949534,9411085.879531182,750300.6636660887,1078087.3263498684,1083725.8583914486,3389509.5612610797,5661837.9740173435,4670959.943243897,3733084.1136612836,2235490.0034179515,5088963.118592935,1610740.6532110157,13811020.382643132,856680.9681838758,27029994.90092053,8503282.220836947,4914168.625303998,1178077.2945538685,7899207.488115803,4147704.1697853804,39262602.21405776,19150710.226018317,2744461.4957044614,1209277.171850602,1690056.0039292236,746165.7401689275,2460279.4808088923,Control
11528366.565279733,1166828.2311726776,4545534.404634954,480636.4993690544,17489900.144605696,5517603.371463116,1483797.8542965627,4026464.2588652987,863245.6084804527,13930253.545954179,29906558.96433477,74597116.63118495,18436058.788017746,8859603.253419172,4152993.0048806947,3409798.5615616054,6809232.993756749,507842.338955984,1459183.0470512488,7822758.478050733,869723.1893344804,908156.8357350639,9280646.008931171,648189.9241266446,1441477.659383567,736285.0237414567,512160.7261920053,1131849.2945609149,0.0,1181510.7477751477,997547.4515206815,500932.9193783515,1955797.5791935786,627893.5041173474,1230308.5235421758,14676039.021614868,715556.7650085591,0.0,498773.72576034075,1677693.4411938728,1293356.977188069,3285429.00916422,2411387.4325937186,739739.7335302728,0.0,717284.119902965,517774.6295988323,1256218.8469582952,1191874.8771415965,0.0,778173.379930852,1749810.508035414,797174.2837693435,2807383.5421367767,1106370.809868391,4154720.3597751004,1188420.1673527802,862813.7697568479,493159.8223535138,971205.289380957,1691080.4416255376,1672943.2152342515,452135.14361132367,775150.5088656405,1060595.905166579,514751.75853361643,518206.4683224327,2395841.2385440473,758308.7986451597,449544.1112697081,0.0,2597078.0837425906,1053254.6468653418,475454.43468583224,636530.2785893859,668918.1828595377,8342692.301267562,1282129.1703744193,6129518.842807162,481068.33809265913,737580.5399122622,702169.7645768946,2208423.232500765,3745769.088523982,2995233.38690366,2412682.948764524,1479479.4670605457,3271610.1700089555,1061459.5826137841,9016792.548810316,587732.502822358,17619883.600409906,5535308.759130784,3155013.714636408,757013.2824743541,5141903.681929333,2835884.8978945124,25595081.147892125,12500003.693384288,1796880.9289080356,780764.4122724631,1077869.4541106604,487977.75767029164,1600826.1483927148,Control
25032693.715506908,2571488.3076082193,9753445.458578356,1016731.1602506766,38164666.46235386,11891064.091968412,3259885.660342397,8737404.075234255,1889298.9470329713,30299140.396995373,64964568.612434864,161850632.9060648,40033961.879096955,19292370.299220584,8991931.753750203,7530294.488776542,14684660.563484821,1069843.9820548114,3028120.6197425085,16758819.721472496,1843083.8942943057,1936893.5535847335,20133898.125208266,1334718.314168967,3161247.5627061343,1648566.806647971,1047771.1210453002,2459054.671841019,0.0,2658400.1978331786,2079677.3732400192,1062946.2129893426,4273857.712966883,1351272.959926096,2661159.30545936,31846309.99838083,1630632.6070777464,0.0,1108471.4888214613,3501997.354540484,2754279.18784325,7180577.597157069,5252651.143357458,1551308.2628248036,0.0,1603731.3077224004,1103643.0504756263,2777731.6026658574,2496992.4017011113,0.0,1712026.2820503232,3848265.3616272165,1703748.959171759,6101766.515317146,2462503.556373749,8945026.924104989,2500441.2862338503,1834806.5714157312,1095365.727597062,2121063.9876328507,3728244.17988799,3851714.2461599554,1013972.0526244853,1656154.352619997,2204526.993325071,1096055.5045036098,1134683.0112702597,5288519.542497915,1608559.746068235,995348.0761477131,997417.4068673467,5649962.641528681,2346621.036073809,1058807.5515500556,1446462.1730296197,1431287.0810855867,18231493.416950867,2803943.125114646,13203019.76822131,1116748.8117000256,1517509.1944039885,1580968.6698063412,4831197.453457078,8151783.481575628,6620478.749040691,5193330.329394392,3126068.940472224,7178508.2664374355,2281092.2299518227,19666919.15947579,1198832.26357915,38391603.06460787,12121449.578755157,6986060.509510743,1693402.3055735417,11081955.78058846,5934840.503932705,55441508.64064334,26994419.237727363,3955180.782142044,1630632.6070777464,2353518.8051392874,1038804.021260188,3488201.816409537,Control
17101943.082016893,1842811.659408576,6604425.450441106,0.0,26456347.96239223,8073996.558523568,2215035.2065076567,5965746.795855797,1269221.2753542473,20807906.48537498,44457322.78111834,111162630.03310956,27335039.6145605,13190544.824795373,6099991.353825956,5132820.333904563,10152753.198606925,751566.123787493,2142827.9063873435,11688429.581447454,1274306.2964894841,1361768.6600154955,14037709.345925251,877674.6479412792,2136725.8810250657,1151248.7850168338,730209.0350195108,1625172.7548205892,0.0,1749247.2705202803,1429907.9432276257,783093.2548259364,2890326.013266647,908184.7747526816,1851964.697451996,21925594.13089923,1080058.4891235682,0.0,747498.1068793035,2494711.368945496,1907899.9299395639,4937555.522311606,3609348.0017886492,1100398.573664503,0.0,1167520.8526495858,798348.3182316408,1994345.2892385277,1778740.3931046356,0.0,1154299.797697976,2589292.7620608318,1207184.0175044017,4177853.3647077414,1576356.5519223467,6190504.730033108,1718737.143708878,1241762.1612239871,810552.3689561965,1489911.1926233764,2566918.669065809,2556748.6267953413,707834.9420244875,1191928.9540987038,1585509.5899657668,782076.2505988955,793263.2970964038,3649011.1666434715,1056667.3919014975,0.0,0.0,3840207.961328246,1590594.611100997,714953.9716138128,995647.1382786927,988528.1086893675,12574240.263205081,1892644.8665338592,9088966.777116101,723090.0054301854,1056667.3919014975,1066837.4341719584,3354079.940799935,5493856.834506135,4584655.055526407,3659181.208913933,2143844.910614391,4838906.11228808,1538727.395521619,13178340.774070818,844113.5084487412,26213283.952128023,8246887.277121495,4769749.824848903,1122772.6666595263,7672279.888840139,4099544.0392251434,38184440.70869447,18831867.27222327,2649296.0114565897,1195996.9710068868,1684158.9999892926,742413.085744073,2441827.1491390634,Control
23920646.098023344,2434912.477425391,9459490.775243148,0.0,36198208.16693654,11062165.823836189,3024070.657242368,8384174.0973953875,1724214.6731007227,29076810.168239728,61124131.15919307,154707582.0364839,37827663.13279398,18548182.696056053,8639613.30822512,7135817.9541468285,14201596.12467909,980556.9706044741,3116770.370849933,16059710.384101808,1864294.2403299308,1926094.0494016374,19190900.710401766,1273076.0668772315,3022010.6636066367,1479075.4304495994,999096.9133259816,2265992.9992960473,937297.1042542749,2496712.2864970975,2029093.731187821,1027936.8242261176,4122047.26508309,1332815.8823132254,2562632.082840258,30104746.9924659,1509975.3349854574,0.0,992916.9324188156,3401049.4925798015,2618251.9110047985,6715579.252459196,4948104.713008284,1415215.6277421708,933177.1169828308,1437875.5577351314,1089736.6332978243,2645031.828269203,2404012.572889533,0.0,1711854.7112863814,3666788.6715881545,1715974.6985578253,5780342.141840653,2338092.7765463823,8604593.416417819,2321612.8274605875,1720094.6858292695,1153596.4360052622,2053813.654816513,3405169.479851246,3637948.7606880185,1050596.7542190782,1633574.9531288801,2132093.412974014,1005276.8942331568,1139176.4805551989,5046984.407523024,1617095.0040430855,920817.1551684896,0.0,5397183.325596044,2263933.0056603253,1052656.7478548004,1384315.7232063129,1328695.8950417722,17532605.833644252,2663571.7709907196,12722520.694229463,1001156.9069617129,1394615.6913849323,1458475.49409237,4426926.323170189,7716736.1594209075,6233540.741699856,4966644.655729791,2972570.816349271,6861838.800595579,2272172.980203222,18902501.601400502,1176256.3659982227,36540167.110466614,11334084.98375166,6742359.169723609,1689194.7812934206,10755226.772113368,5770042.173662033,53151955.788942404,25896179.994682383,3819228.2006317037,1507915.3413497354,2198013.209317165,986736.9515116403,3388689.5307654515,Control
24782777.820850488,2498654.261486841,9602761.672835989,991163.5908111986,37464139.70737809,11784243.585263213,3121934.8078946294,8608832.044096908,1810832.8300959996,29640862.43478926,63613340.26458411,159728548.19399196,39513773.811911434,18926153.514959585,8776638.34505285,7460926.304041143,14648936.865868252,1054782.4631516403,2971646.7471483727,16488352.087885255,1752746.0336112462,1889203.9047182826,19923771.194269083,1359046.635214609,3144063.1113173915,1609834.0740059102,1081520.8297874785,2334536.011101355,0.0,2554897.032686362,2083748.5723100537,1078754.7918596347,4182249.346901958,1333230.2812213916,2647098.2969478653,31197219.77552354,1534229.037311481,0.0,1111025.2343511612,3520244.269504334,2733767.4853536803,7058928.791860974,5196463.253778529,1528696.9614557836,957049.1230344395,1527774.9488131718,1052016.4252237962,2727313.396855381,2518016.526981759,0.0,1670686.9084185075,3772875.7335808678,1714021.5026214106,5980174.000001339,2356664.3145241165,8807986.774901764,2528158.6660505235,1813598.8680238437,1080598.8171448577,2083748.5723100537,3587551.19241524,3717554.9750239584,0.0,1712177.4773361876,2260774.9996921485,1061236.5516499493,1063080.5769351725,5143908.533149473,1636572.440641749,0.0,0.0,5525621.767192114,2326237.897317823,1083364.8550727111,1433729.6592664362,1428197.5834107387,17891655.329945438,2752207.7382059866,13056621.032072045,1072300.7033613254,1448481.8615482775,1514866.771816563,4629425.478570262,7836185.449585484,6566574.040704524,5149440.6090051625,3043563.7332723467,6863462.111626582,2170417.760715878,19286660.458222035,1194006.3721865113,37714005.13352678,11830344.21739398,6682747.633674022,1591393.8211536135,10983014.59883069,5776409.205983415,54871738.399950676,26829645.88745594,3863232.9725571387,1606146.0234354548,2456241.67992655,1008681.8310208839,3312791.4249159447,Control
