taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027403593015575694,0.002795153310672695,0.010723813487342236,0.001066781159425865,0.041522658530653095,0.012895808477917999,0.003519334653587109,0.009494517030340394,0.0020698738914233144,0.032952721774359574,0.0706529765829731,0.1771949310600224,0.04372265446777065,0.02098204260865598,0.00979209571711797,0.008340438802284219,0.016269098978953726,0.0011897657089427875,0.0034369789284641756,0.01832085461084999,0.002003989311324955,0.0021736421050782195,0.022152591981736816,0.0014154203957796486,0.0034210568216070693,0.001798649036685088,0.001169451296745793,0.002654050501628722,0.0,0.002885195570140449,0.0022505074485262987,0.001204040701297428,0.004635529248086739,0.0014412251896515076,0.0028972744098251448,0.034876551513231574,0.001733313494754217,0.0012227079989919672,0.0038438162105715098,0.00307077047075082,0.007703554528000126,0.005759410376931178,0.0017102538917197904,0.0,0.001759118288626066,0.0012452185638589053,0.003032337799026775,0.002761112944288549,0.0,0.001873318227463223,0.004174886225565742,0.0018821028381429989,0.00662249837621962,0.0025914601505352833,0.009724564022517153,0.002792408119835263,0.0019754393266156736,0.001247963754696338,0.0022905872347527985,0.003955819996738713,0.0041040603019600165,0.001069526350263287,0.0018810047618080218,0.0024278467766243724,0.00115956860973104,0.0011897657089427875,0.005795646895985267,0.0017684519374733406,0.0010640359685884324,0.0,0.00619260149107786,0.002555772669648671,0.0011798830219280348,0.00156091551016352,0.001563660701000952,0.019933379708757262,0.0030422204860415278,0.014445194186564288,0.0011540782280561749,0.0016548010368036723,0.0017344115710891837,0.0051691943468834154,0.008866417366736087,0.007176477887213291,0.005735801735729262,0.0034012914475775625,0.007777125642443283,0.002494829433057699,0.021424567371649987,0.0013264762126468726,0.04184219874413006,0.01318515159218319,0.007480645032000687,0.0018112769145372629,0.012167783867831175,0.0064852388343480455,0.06062534349200353,0.029552528403116982,0.004300066927752619,0.001867827845788358,0.0026309908985942946,0.0011129003654947083,0.0037911085464928246,Control
0.02729118641676966,0.002779107938523064,0.010927115852670121,0.001096299925882206,0.0416841443601803,0.01285120883771175,0.003441094914083989,0.009515289424417794,0.0020589650978194,0.033168640872684424,0.07042922740551842,0.17633229518927226,0.043510485997428745,0.02090641483939699,0.009692231737511646,0.008191315473295943,0.015987913478921027,0.001128471255535637,0.0034349081199198657,0.01820773522500756,0.0020589650978194,0.0021047473746339026,0.02218708123137,0.0014860679582218196,0.0033767522547771375,0.001783034078099614,0.0012076622208363843,0.0026949675378910177,0.0,0.002813753985842144,0.002358405935362854,0.0012187984503317956,0.004616585805266942,0.0015219513643737138,0.002925116280796312,0.03486258511482069,0.0017991197429263349,0.001212611656167683,0.00387293314673962,0.002972135916443639,0.007796598005625042,0.00579826349061402,0.0015776325118508029,0.0010554670843990128,0.0017397265189507717,0.0011891018383440141,0.0030909223643947542,0.0026615588494047727,0.001121047102538689,0.0018597503257347123,0.0041686619077846016,0.0019203809085430997,0.0067275199740649575,0.0025897920371009734,0.009543748677572749,0.002814991344674969,0.002030505844664443,0.0012732422389760602,0.0023348961175391966,0.0038184893580953563,0.00408328414831973,0.0010789769022226709,0.0018288163549141062,0.0025427724014536464,0.0011878644795111895,0.0011742535323501287,0.005701749501653737,0.0017718978486042027,0.0010864010552196087,0.0,0.005971493727209398,0.0025291614542925856,0.0010814516198883201,0.0015170019290424257,0.0015170019290424257,0.019608425423764522,0.0030562763170756744,0.014373160202085464,0.0011569305086905938,0.0016060917650057602,0.0016964189598019292,0.00523650258051185,0.008828555272200387,0.007249685401516758,0.0056386442011797,0.0035363715442114463,0.007813921029284576,0.0025749437311070773,0.02142486819035034,0.0013128377216264392,0.042093710133845136,0.013159311187084903,0.007549126239060202,0.0018312910725797554,0.012136015432339364,0.006428079136521513,0.060702349620687705,0.029446665503549352,0.004233004567091452,0.001800357101759149,0.0025613327839460165,0.0011173350260402148,0.003936038447213657,Control
0.027411658363288568,0.0027710459853992637,0.010693039276630161,0.001141902179298911,0.04149511857464174,0.012899515611251772,0.0035112928945305833,0.009454289377982381,0.0020690877094988844,0.03282462004162202,0.07074988663561532,0.1763259128460617,0.04347036159484921,0.0209709096478346,0.009774862836602128,0.008248572809965252,0.01611200701507819,0.0011756862674438455,0.0033709012393504973,0.018432598491878328,0.0020368051363826045,0.002157677096190055,0.02200245047252678,0.0014572203353183403,0.003440721688183374,0.001722988495391851,0.0012222332333324338,0.0026479217530488266,0.0,0.0028866626426063855,0.002289810418712483,0.0011621726321858696,0.0046667087090874705,0.0014437067000603644,0.0028746505223770755,0.03489896305372116,0.001762778643651446,0.0011839446001015038,0.003926461799956151,0.0030082853599281687,0.007756826638077816,0.0057020033213512405,0.0016629278942452872,0.001048057490007413,0.0017319975855638312,0.0011959567203308145,0.0029624891515539127,0.00274627098742631,0.0010908506683243381,0.0018303468199413146,0.004136673903969103,0.0019354528719477911,0.006557866887689671,0.0025878611519022632,0.009773361321573462,0.002882908855034723,0.0019797475652933816,0.0012530142914200376,0.0022560263305675377,0.0039955314912746955,0.00414192920656942,0.0011103703636969745,0.001852118787856949,0.002398670258290612,0.0011629233897002022,0.0012162271732177729,0.005757559377411808,0.0018153316696546842,0.0010840938506953553,0.001087096880752675,0.006091646471289531,0.002548821761157011,0.0011884491451874886,0.0015510650246098282,0.001560824872296141,0.019673600663069047,0.003151680045165575,0.014458838968519247,0.0011509112694708917,0.0016133778982993794,0.0016479127439586567,0.005121667762772632,0.008762841707282646,0.007233548650588444,0.0056404412051760215,0.0033919224497517986,0.00766072967624332,0.00245722934440851,0.02110604600041436,0.0013716339786844897,0.041750376129514606,0.013030898176259867,0.007449766814716045,0.0017943104592533826,0.011993351291453111,0.0064655237134268375,0.06042622005603653,0.029722489992402363,0.004325114040066422,0.0018175839421976714,0.00254281570104235,0.0010953552134103336,0.003795079234948055,Control
0.02761316899859347,0.0028063112005812575,0.010691979015991332,0.0010848625840726785,0.041541404755397644,0.012993354175137787,0.0035512168458661842,0.009618781620994672,0.0019997466987514917,0.032795845859524456,0.07089935274865178,0.1765559695771872,0.04324285590491866,0.021332297908931524,0.00961544870983008,0.008138969063918564,0.016086295735873415,0.001198181563668603,0.003469560522333833,0.018321012671728237,0.0021297302341703344,0.0021163985895119976,0.022430492137662593,0.001481479012658393,0.0034195668548650444,0.001868096707750352,0.0011515208073643965,0.0026246675421113296,0.0,0.002856304868050046,0.0022447156693485445,0.0012581739646311467,0.004572754117811736,0.001434818256354197,0.0029346282804178156,0.03460561662189451,0.0017081169718502316,0.0011881828301748474,0.0038478459395143217,0.003027949793026218,0.0076506975783067425,0.005862590738506457,0.001658123304381443,0.0,0.0017881068398002866,0.001196515108086307,0.003112939027723151,0.0027079903212259768,0.0,0.0018930935414847407,0.004147807944327052,0.0018247688626107377,0.006615828661702843,0.0024913510955278943,0.009772095534565619,0.002759650444277062,0.0019014258193962108,0.001229844219732166,0.002289709970070455,0.003929502263046684,0.004112812377098897,0.001078196761743515,0.0017681093728127754,0.0024063618608309617,0.0011948486525040108,0.0012515081423019729,0.0057309407475053175,0.0017164492497616908,0.0010998606843133224,0.0,0.0061275571760910225,0.002551343496490438,0.0010698644838320452,0.001569801158519918,0.001548137235950111,0.020037461921489957,0.0030779434604950064,0.014576486978316028,0.001223178397402992,0.0016047967257480729,0.0017447789946606722,0.005355988241489411,0.008825548763823243,0.007050773568681294,0.005659283157466722,0.0033879041988014815,0.0079439937607903,0.002549677040908153,0.021440617521780562,0.0013531619328218457,0.04220465407715021,0.01325165479039326,0.007589038721761906,0.0018097707623700937,0.0120434744932309,0.0065558362607403,0.060647318006385835,0.029809557456055503,0.0043511155253667866,0.001779774561888827,0.0025480105853258567,0.0011698518187696217,0.0038928402402362327,Control
0.02773049289669053,0.0028548353581953367,0.010772422843186732,0.0010993521601655799,0.04162593570325267,0.012978292401060906,0.0034372668099031728,0.009478585663997436,0.002023667803209825,0.03264789306190044,0.07084065637670313,0.17701412268319744,0.04336401761010664,0.021140521567876786,0.00984503638405263,0.00826151888705435,0.016050132096272162,0.0011781697731383467,0.0033441187218444506,0.01851292660033016,0.002039021883659058,0.002176185002338933,0.022195858697421175,0.0014698973016738987,0.003485376261977461,0.0018046162554673356,0.0011761225624117788,0.0026613739445349215,0.0,0.002972549974972843,0.002322560569288359,0.0011945474589508695,0.0046635460351157985,0.0014596612480410691,0.0029756207910626997,0.03483636132859883,0.0017831205428383982,0.0012477749378415632,0.003900960039470223,0.003021683032410411,0.007810108921846698,0.005695340241304718,0.0016316269490725577,0.0,0.0017565068033930464,0.001186358616044608,0.0030012109251447623,0.0027043653697927856,0.0,0.0018261119680962627,0.0042131596752714336,0.0019294961097878133,0.006702567918774866,0.0025610606189332167,0.009847083594779198,0.002794442641761661,0.001991936036948058,0.0012672234397439325,0.0022867343815734667,0.004040170368876665,0.0039941081275289446,0.0010768328421733636,0.001853749312904904,0.002474054163054189,0.0012139959608532388,0.0011986418804039948,0.005734237245109469,0.0017176097995883074,0.0010952577387124437,0.0,0.006097617149074815,0.002545706538483973,0.0011689573248687961,0.001641863002705387,0.0015569037575529267,0.01972999337727328,0.0030053053465978886,0.01424244502471497,0.0011669101141422282,0.0015783994701818642,0.0017585540141196144,0.005134404502225831,0.008874658499660664,0.00716319033225206,0.005704552689574269,0.0034413612313563082,0.007852076741741293,0.0025395649063042797,0.021236740472025385,0.0013368286044471592,0.04201900016275326,0.013125691573373545,0.0075797977151081004,0.0018291827841861198,0.01215633729434487,0.006519342558747269,0.06061176798141942,0.029661012611841696,0.004286859261427785,0.0017431999336703701,0.002627594967546587,0.0011382491639703185,0.003735135970618428,Control
0.02760598534402198,0.0028238167838817016,0.01072046263053494,0.001091206413219884,0.04162158396039275,0.012931564451876256,0.0034682945622059327,0.009573927441433466,0.0020000327874227413,0.033145010573943784,0.07058927195527796,0.17746602403318112,0.043634936638305546,0.021074115969114255,0.009875161887899803,0.008266528959491133,0.016165224020065913,0.0011332152986114545,0.003395547467991279,0.018407064050230314,0.0020963458417351056,0.0021854866473220865,0.021955277955376308,0.001480557058312435,0.0035656322234790725,0.001804332857915705,0.0012264545320415103,0.0026772979884916183,0.0,0.002944720405252542,0.002275652059869834,0.001186494860571482,0.004718315054345153,0.0014692863817439576,0.0029242282660371503,0.03454974671715923,0.0017797422908572282,0.0012192822833161174,0.0038771127395531096,0.0030748454892703184,0.007724511877243882,0.005719356055017289,0.0016588386694863877,0.0,0.001814578927523406,0.0011639535074345478,0.0030635748127018506,0.002760291152313973,0.0,0.0018709323103657419,0.0042510942802340985,0.001869907703404976,0.006714249413924821,0.0026096739290808048,0.00993561369858522,0.0027971770029016825,0.0019098673748749934,0.001224405318119968,0.0023545467958491144,0.00395088444072854,0.004136338300627874,0.001091206413219884,0.0017715454351710693,0.0024631551336907116,0.0011690765422383983,0.0011977655371399492,0.005742922015115001,0.001692650699191789,0.0,0.0,0.006243954818931459,0.0025902063968261785,0.0011383383334153054,0.0015369104411547708,0.0015809685404678732,0.019834341546582764,0.0030912392006426357,0.014542246594206417,0.0012018639649830339,0.0016936753061525547,0.0016895768783094808,0.005063607600124592,0.008892563812521515,0.007214257610780501,0.005663002672174954,0.003418088821128214,0.00768557681273463,0.0025676650436892343,0.021445023688912924,0.0013268660141969486,0.04196687650617216,0.013108821456089456,0.007483729241462967,0.0018432679224249567,0.012134420236397265,0.006581050509024736,0.06047332743159723,0.029575279922621683,0.004429375891408052,0.001799209823111854,0.0025932802177084874,0.0011229692290037534,0.003810513287103062,Control
3.394592635399102e-05,1.9529454913822263e-07,0.00010789354772980372,0.003606911736469215,3.208592009245335e-06,0.005556908148207254,7.463163266998491e-07,6.547209567498004e-05,0.01366056273272821,0.02763914936017784,0.14885859198565218,0.001331516560492381,0.3344471013633792,0.0057502260969512645,0.004234730721793762,0.0009725135815974814,0.01842835120728709,8.963258909012281e-08,4.875982654312939e-08,9.049661545844721e-05,0.006286824653141118,0.00908782946990031,2.542827051901517e-07,1.4681716937916268e-05,9.634228144612367e-05,2.4918387071257437e-08,9.248745919054548e-06,7.057779286434834e-08,0.0,0.007877424261540759,0.0027514866420008826,0.00016821167310619232,1.8157681306760454e-06,0.0036332892793363844,4.85146263326214e-07,0.005285539507673847,0.0010490298256501348,3.734999982845599e-06,0.0060855856746369254,1.6459457473828773e-05,6.785575082133354e-06,9.817322905664015e-08,2.298694475491638e-05,0.0002480976589613834,0.00016536483379977733,0.0006072012013283378,0.00011627915143832612,0.0001371915015353959,0.0,8.086506301123984e-08,0.00016026594733635382,2.763756472419224e-07,0.0658388793995202,0.0021534798564648325,7.658322167373587e-05,7.144671855693688e-06,3.4606067321469787e-06,0.0004938511553702512,2.5104326078952045e-06,0.023216336331280923,2.82560787071238e-07,0.0,1.9461810824679678e-05,0.00022495071762477709,4.244638002177402e-08,1.2291669994534561e-05,0.001195819096739342,0.0011875219550770027,0.0,0.0,0.01623750899776866,8.535122900022054e-07,1.9991900041539547e-08,7.05764840635769e-08,1.2478301192665395e-06,0.00046999840577387024,0.001840913738047036,3.15360196870324e-05,1.2746917031369133e-05,3.438112737478188e-07,3.0209542191523937e-07,5.08040151273688e-06,4.0631813402897666e-06,3.239590627277757e-07,7.524881168463128e-08,0.00038853222243121773,1.3273311860346559e-07,0.00011339424700659178,0.013714008357959068,1.1588354969246655e-05,4.427451204346087e-06,1.3601704971702116e-05,2.419590421543001e-07,0.0013335261494676958,0.0011417547148574118,6.111691469504679e-05,0.2596056066566806,5.845309796775875e-05,0.0001865630677120196,2.5885892095676477e-08,0.00036252579252112397,0.0011919258994082644,0.00015324678518258096,Treat
3.473129964825111e-05,1.8862615449343654e-07,9.997445897852474e-05,0.0037627716710357645,3.3108442601696935e-06,0.00579256137373587,7.463767567874673e-07,6.60887574880386e-05,0.014858020708700287,0.028284601742325645,0.1534953239349986,0.0013512771355541687,0.33269068303392146,0.0057070590840938564,0.0042562001020866585,0.001012159026968591,0.018321930234213177,7.395934588079322e-08,4.5945123081558435e-08,8.93879594007366e-05,0.006076790721217967,0.00840901531329112,2.4631827021786187e-07,1.4502467814786017e-05,9.744446006848827e-05,2.3092555893728382e-08,0.0,7.602454816128425e-08,0.0,0.008025071261918858,0.0024209002877453164,0.0001512372982491913,1.8733868453706607e-06,0.003182459104079279,4.829513534092978e-07,0.00528248810853825,0.0011182920970756538,3.831544128725724e-06,0.005618340028593928,1.634556833601118e-05,6.8108647168579205e-06,1.046340969150678e-07,2.3011029710753864e-05,0.00024983592652500826,0.00016591346740597748,0.0006451876848910056,0.00011757374068836353,0.00014064815786715031,0.00015689418681921134,9.474805051765088e-08,0.00015311248179962052,2.8446541665513594e-07,0.06320373529650919,0.002303963204360117,7.433257950606059e-05,8.783640806760316e-06,3.2047395590285976e-06,0.0005406184884307699,2.670978398131937e-06,0.024960337030020766,2.9362360997010664e-07,1.0988025883653797e-05,1.7896662409735946e-05,0.00023980713331026357,3.864930659813274e-08,1.1787112138826036e-05,0.0011650365718153758,0.001230885184948812,9.469849613759061e-07,0.0,0.016218876237562373,7.39711128915152e-07,1.697992650885466e-08,7.78136005303677e-08,1.1112309446086625e-06,0.0004856930792002586,0.0017745891570877057,3.1970598395037115e-05,1.1972250025823341e-05,3.5944050750510166e-07,2.8913491284083545e-07,5.363850151822448e-06,4.25274789827452e-06,3.286037207706767e-07,7.831715634074216e-08,0.00044050323771267265,1.3111500535210285e-07,0.00010063891235190603,0.014031409580494774,1.229635999990164e-05,4.424757935779226e-06,1.3315156454245874e-05,2.682714970154008e-07,0.0013023960011390122,0.0011187115072194569,6.0910364822101156e-05,0.25687103022198804,5.7833965308648614e-05,0.00018314060082887793,2.722460720682113e-08,0.0003294578322927029,0.0010891402320455743,0.0001672919026932907,Treat
3.319831790843133e-05,1.9375059592337514e-07,0.00010509980306460835,0.0036246153864086675,3.2604631867197866e-06,0.005609857285825467,7.904556073177106e-07,6.227214930940317e-05,0.013961510750906517,0.027824131846689366,0.1498868140657365,0.0013174568369877118,0.3363561062000263,0.005783677784803793,0.004267045591487525,0.0009894925361226094,0.01842210312724185,7.537103565794599e-08,4.828234129973801e-08,8.460210249859853e-05,0.0055188946246490424,0.007687392996472336,2.5375015166138744e-07,1.3545659313275084e-05,9.341675075321001e-05,2.1585059853276344e-08,9.517920220267342e-06,6.709669047226488e-08,0.0,0.008006388895191915,0.002565307798802947,0.0,1.8164688810793447e-06,0.00387580685223864,4.6635295702215306e-07,0.005341794587652536,0.0009972206052140222,3.4505627381194344e-06,0.006184108405665665,1.5263536349354272e-05,6.816019920219434e-06,1.029787931570134e-07,2.2548317179168233e-05,0.0002723354122149774,0.0001649680723912544,0.0006126610495532501,0.00012280576641557478,0.0001295566680202325,0.0,9.073959333341485e-08,0.00014890727236526797,2.611588482335798e-07,0.06597837945049452,0.002052394942538295,7.661430740574105e-05,8.607016782311053e-06,3.2952466169218314e-06,0.0005198457495705104,2.6893706718475162e-06,0.02286331243437633,2.8555603702814245e-07,9.969514294275045e-06,1.7597262768585107e-05,0.00023904649067090433,0.0,1.0340659565044853e-05,0.0011751864300179903,0.0011589189675920773,8.576440199817891e-07,0.006854060069321184,0.015844091067278892,7.836586352828341e-07,1.682649469592498e-08,7.312394684485829e-08,1.2147128121577634e-06,0.00046719809360799223,0.001765138681650693,3.113777700609754e-05,1.1005848192036005e-05,3.180428765726145e-07,2.736255111211796e-07,5.366303229541179e-06,3.9229365643613e-06,3.1846659303342783e-07,7.922055585436966e-08,0.0004076234607305606,1.2663871870445643e-07,0.00010618023997258116,0.013378619320100702,1.1996021447173347e-05,4.406640268700653e-06,1.2914027067519682e-05,2.43262509516398e-07,0.001002734103268572,0.0011335219127282946,6.125782537655225e-05,0.2528878795540377,5.553031137306593e-05,0.00017224874106333026,2.723101803797861e-08,0.0003128166993582346,0.0010496476213793149,0.0001717468798023812,Treat
3.4665484870030615e-05,1.782247781103157e-07,0.00010349854248249178,0.0035589663402594424,3.3140940191313928e-06,0.005871451389971814,7.424608566034398e-07,6.348790252518559e-05,0.01488523476293976,0.027703584520003977,0.1500436444370204,0.0013287064595792488,0.33088219240278105,0.005748826161702251,0.004205861909938896,0.0010507684498951692,0.01797215117398781,7.200993930259298e-08,5.0553896725954495e-08,8.968609466996057e-05,0.006195383974233773,0.00820862281298913,2.5314205935325923e-07,1.405503389171913e-05,9.633705493971537e-05,2.3451782143802997e-08,9.779703853913757e-06,7.051307512493627e-08,0.0001741123960629179,0.007596657712697238,0.0026105124130564867,0.0001460793505484852,1.8236328894192535e-06,0.003702579914738962,4.7313264754951085e-07,0.0053167933373284475,0.001062142998042359,3.5351873878387406e-06,0.005849622844564649,1.5467214404173184e-05,6.470370107454142e-06,1.0322038476027082e-07,2.3517920125755633e-05,0.0,0.00016276665515138635,0.0006415540508599949,0.00012440043770975805,0.0001291223416711429,0.0,9.12016935567806e-08,0.00015531970271460193,2.646200475224207e-07,0.06516560351126785,0.00220490344653039,7.373098671028526e-05,7.692021320912069e-06,3.1803181361128112e-06,0.0005023611351152747,2.4167754683806746e-06,0.02230292512152631,2.9886713734084894e-07,1.0498804751029851e-05,1.8512787178271885e-05,0.00021913830026019522,3.791897469021964e-08,1.1747491013974166e-05,0.0012017387650440283,0.0011893375814374374,8.393073050331954e-07,0.006502487031242728,0.015892645008077452,8.186814120767112e-07,1.7609188649565016e-08,7.385080718774036e-08,1.2696097319162177e-06,0.0004766424601160413,0.0018412078267844413,3.098726241296566e-05,1.2298154655254215e-05,3.442090009699381e-07,3.0176604054306127e-07,5.453037067941294e-06,4.021756476258708e-06,3.113913350102498e-07,7.841154606759888e-08,0.0004134072042055082,1.253842903400924e-07,0.00011036135709962204,0.013756958979131529,1.1140101130205782e-05,4.36745709732107e-06,1.2656194842928298e-05,2.615396047275036e-07,0.0012541249838626044,0.0011530286476484465,6.453253434238959e-05,0.25792057421905495,5.679202089527633e-05,0.00017093071398221275,2.7538816832516765e-08,0.0003214059742661278,0.0011061008581818624,0.0001642633686975171,Treat
3.4485079020252695e-05,1.7991422562607916e-07,0.00010964632587523013,0.0,3.3776445788234166e-06,0.00572458046507995,7.845014606501482e-07,6.283536311779582e-05,0.01563098065617471,0.027643760311502813,0.15049722055557915,0.001341792282351786,0.3343649398671839,0.005878253772129291,0.00430103269022403,0.0010450800947838334,0.018472764945254162,7.875553572319186e-08,4.829830973836005e-08,8.990654640354893e-05,0.006010325820847343,0.009081584735403816,2.5548145404310756e-07,1.4991981712027196e-05,9.415186186304969e-05,2.4156208894479847e-08,1.0215571047209566e-05,7.043331757665307e-08,0.0,0.007781736738535617,0.0026440942167998416,0.00014615467029215374,1.7847762223134325e-06,0.003247065137479454,4.548837753789659e-07,0.005301213981251231,0.0010991362152061165,3.6340222995448217e-06,0.005770207424739494,1.649293847317072e-05,6.635802216799252e-06,1.0511065365171867e-07,2.3048850587063478e-05,0.0,0.00017510418295215,0.000651104692672337,0.00012194257938981746,0.0001250845340632304,0.0,8.941089162776596e-08,0.0001535868581762663,2.724991939199406e-07,0.0647924036915144,0.002147096355886394,7.608785959193345e-05,7.980441963806867e-06,3.3324397384822955e-06,0.00048505840154227503,2.678491005317918e-06,0.023511793580909435,2.856489166254337e-07,0.0,1.7762239202293044e-05,0.0002381021995328737,4.136301722831574e-08,1.1663016828766474e-05,0.0012190089318633132,0.0012128481019411004,8.208965245641225e-07,0.0,0.01587596645760529,8.086219741394085e-07,1.896238479299847e-08,8.09617482166174e-08,1.3078503385629627e-06,0.0004754933457632354,0.0018264705628713933,3.246138858445919e-05,1.101119153693921e-05,3.2480774858724285e-07,3.0315259658001217e-07,5.4206389318742745e-06,4.095344827542616e-06,3.1971748863885597e-07,7.479587408537004e-08,0.0004161432749177669,1.2846932235019274e-07,0.00011191401322128876,0.013782700897306538,1.234203515976938e-05,4.37181088391721e-06,1.3000448354565586e-05,2.6559451231399797e-07,0.0012665197554198946,0.0011504597899307295,6.308737645899641e-05,0.2617213441778866,5.722321392266619e-05,0.00018019588280193224,2.693593862206193e-08,0.0003084737984821371,0.0010971040303717136,0.00017125939833887672,Treat
3.492763975261655e-05,1.8395000574767418e-07,0.00010380636387487392,0.0036870649296240118,3.30838950859105e-06,0.005768720497497739,7.602378949459129e-07,6.259161245969563e-05,0.014048587578673102,0.0276832591387296,0.15010791907887408,0.0013422305414610353,0.3390037985647157,0.005829493933161735,0.00415695186205958,0.0010174338915767992,0.018453288356668974,7.695655807074492e-08,4.813537744679737e-08,8.959914974145847e-05,0.006217424948493281,0.007996784298824295,2.5631656101493793e-07,1.3791317410350074e-05,0.00010303416653548159,2.4030497320592892e-08,9.473485507713137e-06,7.424944688297435e-08,0.0,0.007353251434421284,0.002600011136786714,0.00016013825217827738,1.8096001573540929e-06,0.0036945691846154436,4.695422758985413e-07,0.005353933024295941,0.0010365318886459173,3.7067522327150463e-06,0.006156653998867235,1.5493414336739285e-05,6.7172154244077116e-06,1.0526245558199295e-07,2.3643548202926722e-05,0.0,0.00017693443951228758,0.0006919181636168335,0.00012550772063216813,0.00013325077711782017,0.0,9.240374661534272e-08,0.00015179544812412592,2.84267732717003e-07,0.06340985188708098,0.002245809810567535,7.443603677747805e-05,8.268234374186912e-06,3.1292583649713007e-06,0.0004666635426381314,2.8014928864319733e-06,0.021938738564028226,2.805719425592271e-07,1.0192695432002366e-05,1.8133028446941797e-05,0.0002396981082811258,4.2315231881704245e-08,1.1330240566078859e-05,0.001215278642916005,0.0011964460114731754,8.133202542255523e-07,0.0,0.016288372201577795,7.562082381011403e-07,1.7648860076191173e-08,7.894721958410636e-08,1.24120504478221e-06,0.0004658819451951932,0.0018417686388768491,3.202623985621671e-05,1.1887465511951559e-05,3.7642314004284085e-07,3.1144762559041237e-07,5.480996938556083e-06,4.012495640461421e-06,3.2189211632201544e-07,7.516831291673281e-08,0.0004239739700431015,1.2597008218170727e-07,0.00010788266602411042,0.013752186110761396,1.141258434600386e-05,4.4161047314566036e-06,1.2761105495009243e-05,2.6038765244754163e-07,0.001301340368789987,0.0011604083729098796,6.361651465380343e-05,0.2583743774860631,5.708492604244913e-05,0.00017042542236435213,2.7927705631871526e-08,0.0003265879434569321,0.0011482272512925165,0.00016863110529831798,Treat
3.416174005075266e-05,1.8144559715521618e-07,0.00010534575501832312,0.0037930639731208813,3.306356371027017e-06,0.0057910573319460285,7.411739951735077e-07,6.247599202279384e-05,0.014227684937230412,0.02763406998814858,0.14878844607793937,0.0013360209969187208,0.33432319492456064,0.0057708615128917356,0.004267946901988333,0.0010360833875842762,0.01848950091089887,7.881012840498723e-08,4.91623051440366e-08,8.870610942772751e-05,0.006061321386255751,0.008585976388437529,2.494381221922103e-07,1.3534849109282358e-05,9.690038062925856e-05,2.3584401184629787e-08,9.877376997569724e-06,7.259387173411856e-08,0.0,0.007487902214212583,0.0025346667599599505,0.00015226637365417354,1.8512003726192322e-06,0.003486424085962919,4.6531123780310033e-07,0.005258040069485286,0.0011052820182463217,3.5176070716448342e-06,0.006010884008874308,1.5902573915629672e-05,6.651848360312264e-06,1.078057174257158e-07,2.219952174746092e-05,0.0,0.0001683570427675692,0.0006553541429613383,0.00012566860099810816,0.00013310586466836483,0.00015350858182137825,8.860128446159177e-08,0.000155330155867397,2.660988059835209e-07,0.06380907574073846,0.002188537176760102,7.500104553742622e-05,7.873313151318786e-06,3.370709382632308e-06,0.0004970181947374256,2.773277283679289e-06,0.022887471765945216,2.910736775854982e-07,1.0281418020248396e-05,1.7871067866395814e-05,0.00023121090591981925,3.97701123925432e-08,1.1663941241044632e-05,0.0011884381330404727,0.00127817499211257,0.0,0.006577898000833348,0.01574972591229012,7.977191054674675e-07,1.737413062915726e-08,7.895667802932594e-08,1.2212109537198548e-06,0.0004738239042973886,0.0018672241382151613,3.158942697056726e-05,1.2336298756192504e-05,3.430712808784465e-07,2.9215009225294013e-07,5.481075180204716e-06,3.9571421103435035e-06,3.1770288375005617e-07,7.668601955715121e-08,0.0004025702733192142,1.2980026273519676e-07,0.00010553166988209301,0.01359309871372232,1.1555352172927805e-05,4.364375065079903e-06,1.2864738102932516e-05,2.5910459142544296e-07,0.0012552415646714778,0.0011352287038458439,6.234410698429687e-05,0.2567200154265598,5.6070374446269005e-05,0.00018080740252052945,2.76516018061611e-08,0.00032838901022886897,0.0010318395636746424,0.00016661489906134343,Treat
