taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02746518094082043,0.002817772101239838,0.010745836534013599,0.0011230251128129748,0.041557561901918706,0.012958090392608172,0.0035619962669096294,0.009580565962411398,0.0020714356626305866,0.032933151490102924,0.07078649074718839,0.17729996599240555,0.0433727084478948,0.02103190165820462,0.009850232807682482,0.008189282186286985,0.016231409357791604,0.0011568214798443413,0.003412024888207957,0.01830847774826073,0.0020362311136395772,0.0021545183982493435,0.022069027671479596,0.0014574683282275033,0.003399351250571198,0.0017461456299537237,0.0011610460257232608,0.002640341174325178,0.0,0.002869874833746515,0.0022580197722828913,0.0012046996664720987,0.004645592284852675,0.001468029692924802,0.0028853648353025603,0.035002474879794084,0.0017482579028931834,0.0012511696711402234,0.003900664028203067,0.0030142134846096245,0.007774572599172975,0.00573763739455357,0.0016940428974470364,0.0,0.0017088288080232543,0.001241312397422741,0.003096592129248576,0.0027558120950156684,0.0,0.0018813310980791678,0.004204831331485333,0.0019376583764647748,0.00667196612477478,0.0026297798096278796,0.009729833250133255,0.0027353934566008873,0.001986944745052176,0.0012476492162411309,0.002353072054558601,0.004033033132409236,0.004120340413906922,0.001100494201458734,0.001871473824361686,0.002412215696863484,0.0011314742045708138,0.0012018833025528224,0.0057693214886454765,0.0018123301820568026,0.0,0.0,0.006181214711840209,0.0025882384418185007,0.0011272496586918943,0.0015447756097251904,0.0015750515218574536,0.019761017439629488,0.003035336214004233,0.01464509238025699,0.0011694951174810995,0.0016391238010210725,0.0016616547123753133,0.005227875525163863,0.009012364541696623,0.007274668003500738,0.005719331029078249,0.0033535853368828897,0.007751337596838917,0.00247699206700693,0.021357895781861345,0.0013708651377096334,0.0419089033008489,0.013135521319522812,0.007675999861998173,0.001817258818915549,0.012151906220714177,0.006502280198638143,0.06081233792705754,0.029742211169558497,0.004305516341599595,0.0018179629098953654,0.002556554347726594,0.001117392384974412,0.0037767440157547376,Control
0.027444899147385397,0.002762740235238795,0.010645647074630405,0.0010815834112424226,0.04160849143746473,0.012797057555688683,0.0034384499543741996,0.009516478471899544,0.0020344068925750346,0.03302468271873796,0.07054700577180384,0.17707289491510197,0.043521975961080976,0.021031534986312238,0.009620046241609618,0.008406903771546303,0.01618288388653456,0.0011588393691883126,0.0033886254597569267,0.0184440202209073,0.0020288086347528623,0.0021833205506446435,0.022008990802062374,0.0014180387063545794,0.003445167863760796,0.0017337804475247261,0.0011890699614279996,0.0026922021866795107,0.0,0.0028780643463754123,0.0022969651844346045,0.001220420205232132,0.004632558347842149,0.001435393305603297,0.0029458032660236158,0.03510835428014803,0.001760652085071131,0.0012069843864589294,0.003911502740347208,0.0030325762622671827,0.007758625515739506,0.005757808170097472,0.0017029900295028168,0.0,0.0017522546983378782,0.0011532411113661406,0.0030605675513780115,0.0027761760540119967,0.0010558314252604624,0.001892211143892022,0.004201492495535395,0.0018519036875724254,0.006711751302994507,0.002539929573916599,0.009763921467639276,0.0027711376219720476,0.0019358775549049112,0.0012321765466586775,0.0023378324665364134,0.004054818140594645,0.004115839150856252,0.001087181669064584,0.001831190133630415,0.0024458788425042134,0.0011426044215040296,0.0011722751879615046,0.005791397717030462,0.001771288774933242,0.0,0.0,0.006111618064458347,0.002539929573916599,0.0011168524355220698,0.0015406405526600163,0.0015703113191174913,0.019852541888964112,0.0030544094677736272,0.014470936644516184,0.001175634142654808,0.0016066999949615728,0.0017007507263739586,0.005205260123049706,0.008722085686934231,0.007142257329519061,0.005740453570848754,0.0034429285606319376,0.007824684958041063,0.0025645619083341244,0.021453643626103535,0.001358137347657407,0.04201940356161168,0.013101602781214527,0.0075839598716879375,0.001875976196207739,0.01219636449137033,0.0065202908854764445,0.06082227210891972,0.029576155900283854,0.004250197338588234,0.001850784036007991,0.0025656815598985583,0.0011280489511663926,0.0037889008940417707,Control
0.027423364232087702,0.002744142296536965,0.010608328059659793,0.0011031530548310266,0.04160496599462006,0.012862529070634739,0.0035151716914437704,0.00953108536127674,0.0020233632898929194,0.032806437074736426,0.07046046629219657,0.17686095246470296,0.04349642201532322,0.0209112279781599,0.009805107009772126,0.008085601536405624,0.016182195345243698,0.0011651808778428766,0.003411530265651821,0.01839870856502162,0.0020351407246420082,0.002170973805414797,0.022088971453068464,0.0014651128827862577,0.0034869058480459687,0.001771326186262482,0.0011581144169934235,0.0026483524939110666,0.0,0.002848568884645524,0.0022471345501255437,0.0011973725328237159,0.004650516401255637,0.001473749668268919,0.002871338591827092,0.03482194874146333,0.0017611190761466122,0.00124448227182005,0.003822955319553215,0.0030841175796272368,0.007919147125285216,0.005854170232612186,0.0016983060908181526,0.0010803833476494586,0.0017579784268801852,0.001246052596453269,0.0029993200494338188,0.0027739784645679855,0.0,0.0018828192352204948,0.00406557047538438,0.0019040186177688545,0.0065977189464378,0.002627153111362718,0.00965749649425026,0.0027818300877340382,0.0019778238755297933,0.0012421267848702323,0.0023656940599330097,0.004027882684187307,0.0040286678465039066,0.001079598185332849,0.0018482720932898483,0.002451276752443037,0.001121996950429558,0.0011973725328237159,0.005730114586588486,0.0017501268037141329,0.0010937311070317556,0.0,0.006142324802806489,0.00257219174920031,0.0011549737677270066,0.001621360183790797,0.0015766059317442703,0.019850473688425605,0.003116309234608076,0.01449174087759167,0.0011706770140591217,0.0016716105720535584,0.0016959506038683348,0.005253521060408815,0.008884111612393634,0.0070028627018063495,0.005737966209754549,0.003389545720786862,0.007682813267986893,0.0025368594449530543,0.02139959893908867,0.0013190726918975984,0.042025812996320785,0.013217422437740538,0.007499085285901161,0.0018262875484248895,0.012277583144763503,0.006528624662576496,0.060484979059720986,0.029540161837656675,0.004360791506428126,0.0018380649831739677,0.002558058827501414,0.0011251375996959852,0.003838658565885329,Control
0.02759678351902048,0.002778814308775066,0.010582184150780376,0.0011276546014458535,0.04165761125850359,0.012824508240079718,0.0035367348863529135,0.009554309895886728,0.0020099588986983424,0.03310247168220094,0.070397768200687,0.17678138672812047,0.04363818279486113,0.02099761210595308,0.00985706807069916,0.008335759499294014,0.016192436649731322,0.0011256043203523233,0.003318038236375536,0.018279622802953,0.002041396542132595,0.0021097392452505267,0.02212936726958599,0.0014427144628195178,0.003480693869796215,0.00177280971887913,0.0011522579745683104,0.002638711767383304,0.0,0.002847840438924172,0.0022033687485220896,0.001240420061590445,0.004626801001083914,0.0014577498575054657,0.002892946622982015,0.03465726817813386,0.0017393217943513371,0.0012199172506550697,0.003884599245223187,0.0030282651751555125,0.007804736696067697,0.0057524053214362365,0.001729753815914828,0.0010497439198914223,0.0017413720754448777,0.0012123995533120904,0.0029688070234429155,0.002724140146280725,0.0,0.0018425192760594196,0.0042235790526881254,0.0019320482171439007,0.006683232937902455,0.0026400786214456715,0.009800343627111277,0.0028157193684587465,0.00200175777432419,0.0012554554562763927,0.0022676108894529408,0.003914670034595072,0.004093727916764055,0.001070246730826798,0.0018288507354358287,0.0024692218636508403,0.0011741276395660534,0.0012342692183098336,0.0057681241431533576,0.0017502566268502032,0.001070930157857971,0.0,0.006217819129669347,0.0025532833884858936,0.0011139860608222734,0.0015828170042112804,0.0016081038043649104,0.019897294585754403,0.0029886264073471177,0.01442919490928873,0.001178911628784308,0.001660727685765722,0.001714034994197707,0.005228216788521704,0.008790921902059443,0.007284648725340248,0.005782476110808121,0.003346058744653891,0.007730926576700326,0.0025047600692721635,0.021134297512188878,0.001375055186732769,0.04208612000705295,0.013201759961290723,0.007437052953293232,0.001864388941057152,0.0121075932843726,0.006513743034169982,0.06051062934061597,0.029557535671473904,0.004270052090808315,0.0018103982055939836,0.0025525999614547205,0.0010982672391051526,0.003786869179764543,Control
0.027474000741231526,0.0027915510832088593,0.01076259812895178,0.0011062319605574995,0.04172866993856761,0.01287609078963624,0.00355384036567424,0.009494923686840887,0.0020587426017227963,0.03329926662997939,0.07047315281724148,0.17631975719050813,0.043350815916263254,0.02108298424321378,0.00987255870890938,0.008213912691905977,0.016217248233959664,0.0011736166485102379,0.0033446670634876084,0.018332144742309757,0.002018732943250864,0.002152800395323504,0.02198916791141159,0.0014242034568344864,0.003427494075762854,0.0017470884199413774,0.0011932705158297903,0.0026715221077930414,0.0,0.0028441953706719375,0.0023002044002201267,0.001175020496175923,0.004644630001909232,0.0013848957221953917,0.002955099336260827,0.03463783537920733,0.0017295403241203474,0.0012171359261463782,0.003934283083074093,0.0030610898350198227,0.00781171033568805,0.005817544726586622,0.0016916364371469276,0.001055693444592943,0.0017225210857919422,0.0012339820981345706,0.002967032041419115,0.002834368437012161,0.0,0.0018755404813512858,0.0041343313754337845,0.0019429251693040242,0.006610718657697017,0.0025964162576790494,0.009699183522197634,0.002771897215889306,0.001979425208611759,0.0012367897934659306,0.0022995024763872796,0.004042379353331612,0.004120292898776963,0.0010964050268977231,0.001834828899046506,0.0025128873215709557,0.0011630877910176242,0.0011904628204984198,0.005691900360508085,0.0017246268572904645,0.0010697319212497648,0.0010641165305870339,0.006134112375197944,0.002470771891600501,0.0011322031423726096,0.001657242169337716,0.001554761289742928,0.019717040464505155,0.0029908974517357137,0.014352938533933848,0.0011743185723430752,0.0016923383609797754,0.00165022293100931,0.005176688267202743,0.008783172920340063,0.007161026942644397,0.00577753506811469,0.003389590188789434,0.007566036994193685,0.0025339450365561944,0.021408676901652046,0.0013287418155681046,0.041545467818196125,0.013031215956694129,0.007365988701833981,0.0018734347098527632,0.012024657180400005,0.006462612728967556,0.060843459754495066,0.029774205141451664,0.004241023798025629,0.001855184690198896,0.0025500892847115384,0.001130097370874087,0.003823379117485204,Control
0.027317865637780315,0.002846304547928606,0.010790989698374899,0.0011185477521684342,0.041802393226128144,0.013014769158043112,0.003430546007766588,0.00953095897160188,0.002167186269826344,0.03331175024426622,0.06977607406384047,0.17700185925273662,0.04330710627368804,0.021069311677006018,0.009830569976646993,0.008249289672242208,0.016277200101867763,0.0011601603917580398,0.003202508742815577,0.018717365287401887,0.0019840906556321024,0.002148876708406916,0.02189823545763083,0.001431474801882223,0.0035270873316144554,0.0017843499856020305,0.0011668184140923676,0.00267652497840304,0.0,0.002934523343858558,0.0023635979286892516,0.0012084310536819734,0.004635648050281388,0.00152801612573009,0.0029578264220287364,0.034671651306054325,0.0016711636059183132,0.0012683532546909956,0.00378675020265356,0.00302274213978851,0.008166064393063006,0.005639344917182527,0.0016611765724168113,0.0,0.0017460663571795994,0.0012200825927670626,0.003047709723542265,0.002847969053512193,0.0,0.0018376141642767148,0.004109664285868852,0.001999071205884366,0.0066779964013389355,0.002641570361147773,0.009865524593902261,0.0027847178413359965,0.00195745856629476,0.0012716822658581596,0.0023702559510235897,0.0041046707691181,0.004162928464543535,0.00109857368516543,0.0019075233987872395,0.002378578478941505,0.0011435153359221997,0.0012117600648491372,0.005720905690778141,0.001706118223173581,0.001078599618162416,0.0010569610455758245,0.005960594494814242,0.0025117389256282263,0.0010686125846609137,0.001538003159231602,0.001571293270903283,0.019484702361434063,0.0030976448910497853,0.014457895499010475,0.0011368573135878616,0.001626221955161554,0.0016928021785049044,0.005166625331444675,0.00875030585290099,0.00720564467133506,0.005760853824784159,0.003460507108271095,0.007898078994105988,0.002543364531716319,0.02140720631047356,0.0013132949054477654,0.04168587783527725,0.013124626526559716,0.0075501973271369415,0.0018059885581886215,0.012234116039342262,0.006333443745537043,0.06032501136025063,0.029744714778645768,0.004267792316309326,0.0018109820749393727,0.002579983654555174,0.0011601603917580398,0.003721834484893787,Control
0.02725871403928345,0.0027624330173938436,0.010763107075123624,0.0011239310806063238,0.04142521081230724,0.012934987282426433,0.0034522889751689486,0.009632405325356974,0.0020650540938851004,0.03301002134265378,0.07086859410064067,0.17650231744959444,0.043583549681289566,0.020865697758833218,0.009808442723524234,0.008209060208551652,0.016254119764109846,0.0011442430880871564,0.0033522335309114828,0.018387632846171106,0.0020221731892033413,0.002132760785487894,0.02213406978152552,0.0014933086981282107,0.0034470228991553935,0.0017551079056590036,0.0011765918407418286,0.002617992075307899,0.0,0.002873020613678408,0.0022674218721201156,0.0012375278631843374,0.004579229242068722,0.0014970701809950352,0.0029151492217868035,0.0349539556882272,0.0017182453735641418,0.0012495646083581658,0.003894639360307172,0.003055828681005944,0.00777949886516061,0.005789674428611941,0.001691162696923035,0.0010614904650170856,0.0017829428788734751,0.00120593140710303,0.002947497974441475,0.002771460576274223,0.0,0.0018837506197043055,0.004124842111756658,0.001895787364878134,0.006618705252459446,0.0026270196341882683,0.009840039179605532,0.002805313922075615,0.0019048149237585028,0.001169068875008179,0.0023223395219757145,0.0039796488730973485,0.004092493359101997,0.0,0.0018431266047426293,0.002490853954409317,0.0011728303578750039,0.0012202250419969536,0.0057783899800114774,0.0017047040352435939,0.0010765363964843635,0.0010502060164166113,0.006192153095361864,0.0025856433226532274,0.0011796010270352778,0.001622703708746877,0.0016038962944127638,0.019823014708150302,0.0030031679208704395,0.014392185745033167,0.001132206342913328,0.0016971810695099443,0.001622703708746877,0.005269837496417179,0.008696548388091743,0.007118230177173363,0.005633949037925522,0.0033665271658054065,0.007650103854541944,0.002475808022942039,0.02139155306361496,0.0013300603417081528,0.041988680945757126,0.01311177697716709,0.007585406349232609,0.001867952391663652,0.012175167743328464,0.006511879139041707,0.0606162963988315,0.029779659856627345,0.00425649401209542,0.001822814597261786,0.0026089645164275197,0.0011269402668997732,0.003705812920392726,Control
0.027456093924110588,0.0028359687101424296,0.010543159898807483,0.001064727763117281,0.04185532841087833,0.012947783717721999,0.003455717117079152,0.009463558173923716,0.002089791628190617,0.032780972236510844,0.07113472214819673,0.17707575432677364,0.04331545565762126,0.021194156020421958,0.009603621313891409,0.008247611799513863,0.016268395682088863,0.0011353790815080752,0.0032648346077426378,0.01836190580072114,0.001986913392639121,0.002029056284310825,0.022230375356820136,0.0014564087563012915,0.003459435607520774,0.0017600854757002828,0.0011527320369022999,0.002682271105222123,0.0,0.0028781116018141233,0.002257123698063537,0.0011750429795520207,0.004635718083886668,0.0014564087563012915,0.0028942250603944844,0.03489307480735124,0.0017526484948170392,0.0012419758075011822,0.003851116600704773,0.003009498264084709,0.0076997542077818105,0.005819437541135796,0.0016621652274042829,0.0,0.0017861149087916252,0.0011911564381323716,0.003057838639825772,0.0028359687101424296,0.0,0.001856766227182409,0.0041337218742679175,0.001875358679390518,0.006613954998828672,0.0025223760162324466,0.009761037409253336,0.0029388469456939252,0.0019757579213142665,0.0012109883871543547,0.0022310942649721947,0.004032083135530297,0.0040729865303881264,0.0011254631069970834,0.0019249385519454552,0.0024256952647503205,0.0011353790815080752,0.001238257317059571,0.005719038299212048,0.0017873544056054992,0.0010523327949785522,0.0,0.006134269731859653,0.002576913876042879,0.0011750429795520207,0.0015803584376886338,0.0015320180619475708,0.020060016435727714,0.003090065556986484,0.014464927817903,0.00118743794769076,0.001646051768823932,0.0017340560426089406,0.005252987497195644,0.0087037466270193,0.007005635992012683,0.005783492133533473,0.0034086162381519627,0.007771645022986467,0.0024281742583780685,0.02147180330672964,0.0013845179410966338,0.04202389997756506,0.013153540188824949,0.007559691067814107,0.001848089749485302,0.012050388024477556,0.006544543177251763,0.060678327026360335,0.029699583157221487,0.0041932177213338485,0.0017811569215361298,0.0025533634365792848,0.0011688454954826507,0.0037705493078030094,Control
0.027489774309194824,0.002824494359073587,0.010851863198800275,0.0010991609827412866,0.04157462201224392,0.01312812078408608,0.0035380083955474538,0.009391242186282256,0.002143229544587239,0.03264293123928388,0.0705653288614412,0.17706032216972778,0.04352435622490607,0.021262987030437882,0.009728515299568398,0.008343142471687865,0.016138048169587926,0.0012039709542007288,0.0034385732944192684,0.018297402325168865,0.0021660727434950643,0.0021230737808450324,0.02211087282519305,0.0014686833180149572,0.003317638711966077,0.0017481765752401257,0.0011703780146304005,0.0027425275865219697,0.0,0.0029413977887783414,0.0022587892567091845,0.0012523447871820071,0.004728542173920052,0.0014740581883462033,0.002883617932717369,0.03480900398277891,0.001659491214774443,0.0012671256805929577,0.003934405082477386,0.003062332371231543,0.007759969040746894,0.0060413542523286585,0.001738770552160432,0.0,0.0017307082466635466,0.00124831363443357,0.003038145454740909,0.002764027067846986,0.0010615368904225212,0.0017616137510682568,0.004149399895727518,0.0018892669214355244,0.00651703027664457,0.0024670654820452493,0.009917979478745075,0.002762683350264177,0.0019712336939871305,0.0011797840377100947,0.002383754991910823,0.003972029174796163,0.0040069658319493,0.0010843800893303463,0.0018099875840495354,0.0024173479314811507,0.0011354413574772536,0.0011905337783725972,0.005834421744575414,0.001779082079644825,0.0010978172651584775,0.0,0.006216037538094396,0.0025463448194312276,0.0011582845563850783,0.0015923053356337767,0.0015560249608978201,0.019896426248716726,0.0029548349646064827,0.014350903784446187,0.0011488785333053845,0.0016608349323572519,0.0016178359697072303,0.005342621109265743,0.008723414547624039,0.0072063573966278036,0.005741705231361294,0.0034829159746521095,0.007669939962698403,0.0025154393150265274,0.021242831266695694,0.0013316241245679961,0.04156924714191274,0.013007186201632858,0.0074603200197795195,0.001836861935705798,0.012058521588166653,0.006488812207405499,0.060679598604683686,0.029447570827353792,0.0041480561781446984,0.0018126750192151637,0.0025691880183390525,0.0011125981585694282,0.003778533842871038,Control
0.027364069515477412,0.0027976045511031206,0.010946876736794136,0.0012364412971393273,0.04231376883543462,0.012832761947582344,0.0034657824237996227,0.00961052099140111,0.0020607354952322044,0.03317159682022272,0.07142634119535148,0.17613043831219527,0.04414345216908026,0.021362957967240564,0.009616765644416972,0.00824294198092883,0.016229853188207584,0.0011240375428539326,0.0035032503418947515,0.01850290688597888,0.0018234386806297103,0.0023854574520566817,0.022187252165333463,0.0014924720707893905,0.00352198430094232,0.0017110349263443157,0.0012988878272978772,0.0027601366330079822,0.0,0.0029662101825312123,0.0020732248012639205,0.0012926431742820241,0.004739691639034078,0.0015361846419003717,0.002778870592055552,0.0349138550116463,0.0017485028444394438,0.001323866439361299,0.0038716848698302085,0.0027976045511031206,0.007562274802200622,0.005638921673317222,0.0019108638228516827,0.0,0.0018484172926931325,0.0010615910126953825,0.0031223265079275875,0.0028912743463409456,0.0,0.0017859707625345824,0.004221385438718098,0.0019108638228516827,0.006488194483473522,0.002616509613643323,0.009810349887908475,0.002753891979992129,0.002110692719359049,0.0011989733790441885,0.0020357568831687826,0.004283831968876648,0.003990333277131455,0.0011053035838063635,0.001829683333645563,0.0024728825942786545,0.0011552608079332077,0.0,0.005788793345697744,0.0017547474974553068,0.0010615910126953825,0.0011490161549173547,0.006076047384427083,0.002447903982215232,0.0010865696247588047,0.0017235242323760322,0.0016236097841223435,0.020082804098990194,0.0031223265079275875,0.014537552220910816,0.0011989733790441885,0.0015549186009479407,0.0015861418660272158,0.004939520535541445,0.008911119853625332,0.0071875956212493096,0.005801282651729461,0.003534473606974026,0.007886996759025086,0.002210607167612727,0.020850896419940413,0.001273909215234455,0.04200778083765773,0.013026346191073887,0.0073811798647408135,0.0018983745168199766,0.01238939158345668,0.006438237259346688,0.059761329361734054,0.0292124868081705,0.003952865359036328,0.001798460068566288,0.002641488225706735,0.00111779288983808,0.0038716848698302085,Control
0.027316984834893622,0.0028117845075306142,0.010724929424629997,0.0011153084329670842,0.0416236757028409,0.01279060136813045,0.0034624395845353276,0.009424321163907531,0.002087430635395921,0.03289422889301608,0.07082103265347948,0.17699502638416828,0.04363249429009812,0.021080662980323166,0.00960049637893254,0.008185479512436854,0.016184957303831345,0.0011160103262540326,0.003352242338483832,0.01819307399780163,0.0020670757300743072,0.0021695521499693264,0.022061207902195346,0.0014332660919564439,0.00343296006648333,0.0017624540435370335,0.0012065545602708736,0.00269527022189655,0.0,0.002868637863773744,0.002289575902038155,0.0012009394139752532,0.00464723545291068,0.0014676588630171033,0.0028237166934088035,0.03501464851289866,0.0017350802053459021,0.001185497761662311,0.003927092940497699,0.0030272657466249445,0.007786804125447987,0.005765351459025579,0.001647343544476877,0.0,0.0017406953516415223,0.0011897091213840232,0.0030167373473206634,0.0027429989654092954,0.001059156970010903,0.001885987262040626,0.004183985883522216,0.0019351197921272897,0.006663072973037476,0.0025696313235321015,0.009631379683558436,0.0027787955230438627,0.0019435425115707148,0.0012332265051750563,0.002312036487220625,0.003940428912949796,0.0040316750402535845,0.001092847847784614,0.0018431717715365415,0.002462241650628411,0.0011784788287927828,0.0011784788287927828,0.005743592767130057,0.0018073752139019846,0.0010837232350542402,0.001050734250567478,0.006108577276345214,0.002505759034419444,0.0011265387255583246,0.0015925958680946032,0.0015975091211032643,0.019845330795287244,0.0030272657466249445,0.01440706160798139,0.0011700561093493577,0.0016508530109116304,0.0016852457819722898,0.005243844746820077,0.008943524262345258,0.0072512595475034405,0.005570927018539813,0.0033978654021357213,0.007678010665970388,0.0024783851962283123,0.02128491392682624,0.001389046814878452,0.041708604790562084,0.013178046462528023,0.007484990012058527,0.001847383131258254,0.012139946291125685,0.006419516002465057,0.060240693245961714,0.029600243697349295,0.004275232010826005,0.0017477142845110395,0.0025197969001584893,0.001122327365836612,0.0038337411333330533,Control
0.027387552179164696,0.002883845318629599,0.01062677247549809,0.0010929642075171555,0.041630803155111175,0.01309402245544648,0.0035602141874655135,0.009597255259216876,0.0020793853542796226,0.03321749269461769,0.07052432354134769,0.17770065709534846,0.04339654489233763,0.02105841552511964,0.0097863991198825,0.008228955051996603,0.016137083808686933,0.0011791563465546498,0.003287272413846767,0.018344560258480688,0.002019529702170252,0.0022002937715405522,0.02226869681077111,0.001410199163696829,0.003373464552884261,0.001806443580660876,0.0011935217030609024,0.0026420284841077273,0.0,0.002855114605617094,0.0022002937715405522,0.0012102812856515253,0.004848307820859221,0.0014329443114983928,0.002947292309865529,0.03464923989307385,0.0017645446241843189,0.0011983101552296533,0.0037733003089748794,0.003005950848932719,0.007686662843885693,0.005693469628643565,0.0017513763807202568,0.0,0.0017753186415640006,0.0011552140857108955,0.0029532778750764707,0.002779696483959281,0.001126483372698401,0.00182918872846244,0.004234188830217047,0.001854328102348374,0.00673016952317791,0.0025582305711546035,0.00985583167632937,0.002806032970887405,0.0018974241718671214,0.001252180242128082,0.002296062814915549,0.0041144775259983075,0.004106097734702995,0.0011037382248968368,0.0018327800675890004,0.002503163371213984,0.0011564111987530858,0.0012162668508624557,0.0056348110895763845,0.0016879293894843158,0.0,0.0,0.006154358149885743,0.002486403788623362,0.0011611996509218367,0.0015406844852952609,0.0016256795112905757,0.01973799983958691,0.0030598209358311487,0.014366553619291702,0.0011755650074280893,0.0015957516852358907,0.001744193702467136,0.005274480063877953,0.00891011237300127,0.007104865905382584,0.005826349176326377,0.0035087383266514446,0.007813556826357563,0.002484009562538981,0.021376847594341514,0.001452098120173386,0.041731360650654865,0.013015012994662043,0.007370625000748199,0.0018339771806311909,0.012192596334679317,0.006472790219107607,0.06040033854356838,0.029727908176641248,0.004290453143199857,0.001781304206774942,0.0025498507798592924,0.0011300747118249614,0.00390019429144675,Control
0.0274258440162931,0.002692605642601894,0.010233150910862887,0.0,0.04155733813129424,0.01324437114226456,0.003567233925581625,0.00942099607666742,0.002011645050853392,0.033323337581527834,0.07123847364869927,0.17736212109853283,0.0430254641777245,0.02125971462128601,0.010095709323537498,0.008015343479021416,0.01586200864632533,0.0012182322512931992,0.003648449409001174,0.01854836694404877,0.00191168753279856,0.002024139740610241,0.021834470350101262,0.0015868255991203755,0.003323587475322989,0.0019304295674338436,0.0011370167678736505,0.0026051428143039203,0.0,0.0029924781967663704,0.002130344603543498,0.0011120273883599425,0.004879176350051232,0.0013931579078891457,0.002942499437738964,0.034716495489417,0.0016243096683909322,0.0011432641127520856,0.00419821575830272,0.0029050153684683964,0.007652997476072674,0.0056913311842466995,0.0017055251518104813,0.0,0.0017242671864457649,0.0012244795961716237,0.0029549941274958132,0.0028050578504135748,0.0012182322512931992,0.0017305145313241893,0.004316915310992826,0.0019929030162181083,0.00662218557113227,0.0023302596396531524,0.009995751805482676,0.0027300897118724505,0.0022490441562336037,0.0012682110103206157,0.0023240122947747175,0.003935827273408801,0.003848364445110828,0.0,0.0018991928430417112,0.0023302596396531524,0.0011120273883599425,0.0011245220781168019,0.005922482944748485,0.0018179773596221623,0.0010995326986030936,0.0011245220781168019,0.0059099882549916265,0.002567658745033363,0.0,0.0015743309093635164,0.001655546392783065,0.019560436814353942,0.0031049304045780513,0.014518829497463559,0.0012557163205637563,0.0015618362196066677,0.001630557013269357,0.005272759077392106,0.008802508933703174,0.0070407576779868515,0.005847514806207361,0.0034985131319189354,0.007609266061923683,0.00242396981282955,0.02125971462128601,0.0013119424244695968,0.04270060224404632,0.013156908313966516,0.007309393507759205,0.00171801984156733,0.012444710997825922,0.00662218557113227,0.06121148511882455,0.029768598345703088,0.004010795411949925,0.0017742459454731705,0.0026488742284529123,0.0012182322512931992,0.004117000274883172,Control
