permu_index,permu_delta
159,0.2699999999999996
160,0.2599999999999998
161,-0.8699999999999992
162,-0.2699999999999996
163,-0.2599999999999998
164,-0.8800000000000008
165,-0.27999999999999936
166,-0.27999999999999936
167,-0.2599999999999998
168,1.5099999999999998
169,-0.8900000000000006
170,0.2699999999999996
171,0.2699999999999996
172,1.5199999999999996
173,0.8800000000000008
174,-0.2599999999999998
175,-0.9000000000000004
176,1.5099999999999998
177,-0.8900000000000006
178,0.28999999999999915
179,-0.27999999999999936
180,0.27999999999999936
181,-0.8699999999999992
182,0.8800000000000008
183,1.5199999999999996
184,-0.8900000000000006
185,-0.8699999999999992
186,0.9000000000000004
187,-0.2699999999999996
188,-1.5099999999999998
189,-0.2599999999999998
190,0.28999999999999915
191,-1.4900000000000002
192,1.5
193,1.5099999999999998
194,1.5099999999999998
195,-0.8900000000000006
196,0.9000000000000004
197,-2.1100000000000003
198,-1.5099999999999998
199,-0.27999999999999936
200,-0.8800000000000008
201,0.8699999999999992
202,-0.28999999999999915
203,-0.27999999999999936
204,0.28999999999999915
205,0.8699999999999992
206,-0.2699999999999996
207,-0.9000000000000004
208,0.8599999999999994
209,-0.27999999999999936
210,1.5
211,0.2699999999999996
212,-0.27999999999999936
213,-0.27999999999999936
214,0.8300000000000001
215,1.5
216,-1.5199999999999996
217,0.9000000000000004
218,-0.9000000000000004
219,-0.8399999999999999
220,1.5199999999999996
221,0.2699999999999996
222,-2.7199999999999998
223,-0.8800000000000008
224,-0.2699999999999996
225,0.8499999999999996
226,-0.2699999999999996
227,-0.8499999999999996
228,0.28999999999999915
229,0.8800000000000008
230,-0.27999999999999936
231,-0.2699999999999996
232,0.8900000000000006
233,0.2599999999999998
234,2.0999999999999996
235,0.2699999999999996
236,-0.9000000000000004
237,-2.1100000000000003
238,0.8900000000000006
239,1.5199999999999996
240,-0.2599999999999998
241,-0.27999999999999936
242,1.5
243,-1.5199999999999996
244,1.5199999999999996
245,-1.5
246,1.5
247,-0.2699999999999996
248,0.2699999999999996
249,-0.8599999999999994
250,2.74
251,0.8699999999999992
252,1.5
253,0.2699999999999996
254,1.5099999999999998
255,0.2699999999999996
256,0.2599999999999998
257,-0.28999999999999915
258,-0.8900000000000006
259,0.27999999999999936
260,0.28999999999999915
261,0.2599999999999998
262,0.8399999999999999
263,0.8800000000000008
264,0.27999999999999936
265,-0.8499999999999996
266,0.2699999999999996
267,-1.4900000000000002
268,-0.8800000000000008
269,0.27999999999999936
270,0.28999999999999915
271,0.8900000000000006
272,-0.8800000000000008
273,0.2599999999999998
274,-0.27999999999999936
275,0.8599999999999994
276,-0.2699999999999996
277,-0.27999999999999936
278,0.27999999999999936
279,-1.4900000000000002
280,0.2699999999999996
281,-0.2699999999999996
282,0.2699999999999996
283,-0.2699999999999996
284,0.27999999999999936
285,-0.2699999999999996
286,0.8699999999999992
287,0.9000000000000004
288,-0.8499999999999996
289,-0.27999999999999936
290,0.2699999999999996
291,-0.8499999999999996
292,-0.2699999999999996
293,0.2599999999999998
294,0.8800000000000008
295,3.33
296,-0.2699999999999996
297,-0.28999999999999915
298,1.4900000000000002
299,0.28999999999999915
300,0.2699999999999996
301,-0.8599999999999994
302,0.8399999999999999
303,-0.2699999999999996
304,-0.8900000000000006
305,0.25
306,0.8800000000000008
307,-2.12
308,0.2699999999999996
309,0.27999999999999936
310,-0.2599999999999998
311,0.27999999999999936
312,0.27999999999999936
313,0.8900000000000006
314,0.9000000000000004
315,0.8800000000000008
316,2.09
317,0.28999999999999915
318,-0.2599999999999998
319,-0.27999999999999936
320,-0.8800000000000008
321,-0.28999999999999915
322,0.28999999999999915
323,0.2699999999999996
324,0.28999999999999915
325,-0.9000000000000004
326,-0.8900000000000006
327,1.5199999999999996
328,-1.5199999999999996
329,-2.12
330,0.27999999999999936
331,0.28999999999999915
332,0.2599999999999998
333,0.9000000000000004
334,-0.8300000000000001
335,0.2699999999999996
336,-0.9000000000000004
337,0.27999999999999936
338,0.8399999999999999
339,0.8900000000000006
340,0.8900000000000006
341,0.8599999999999994
342,-0.8499999999999996
343,0.2699999999999996
344,2.0999999999999996
345,-0.2599999999999998
346,0.8900000000000006
347,-2.1100000000000003
348,-0.27999999999999936
349,0.28999999999999915
350,-1.5099999999999998
351,0.8399999999999999
352,1.5099999999999998
353,0.27999999999999936
354,0.8499999999999996
355,1.4900000000000002
356,0.2599999999999998
357,-0.27999999999999936
358,-0.27999999999999936
359,-0.27999999999999936
360,-0.2699999999999996
361,-0.2699999999999996
362,0.2699999999999996
363,-0.28999999999999915
364,1.5
365,0.2599999999999998
366,-1.5099999999999998
367,1.5
368,0.28999999999999915
369,1.5099999999999998
370,-1.5
371,-0.8900000000000006
372,0.9000000000000004
373,-0.2699999999999996
374,-0.27999999999999936
375,0.8399999999999999
376,-0.2699999999999996
377,-0.9000000000000004
378,-0.8599999999999994
379,2.75
380,0.8900000000000006
381,0.27999999999999936
382,-0.27999999999999936
383,-0.2599999999999998
384,-0.27999999999999936
385,-0.2699999999999996
386,-0.28999999999999915
387,0.2599999999999998
388,0.2699999999999996
389,0.27999999999999936
390,0.27999999999999936
391,1.5
392,-0.2699999999999996
393,0.2699999999999996
394,-0.28999999999999915
395,1.5099999999999998
396,-1.5099999999999998
397,-0.8900000000000006
398,-0.8900000000000006
399,-0.27999999999999936
400,-0.8900000000000006
401,0.8399999999999999
402,0.2699999999999996
403,-1.5099999999999998
404,0.27999999999999936
405,0.9000000000000004
406,-1.5099999999999998
407,-1.5
408,0.2599999999999998
409,-0.9000000000000004
410,-0.27999999999999936
411,-0.2699999999999996
412,0.9000000000000004
413,-0.2699999999999996
414,0.28999999999999915
415,0.27999999999999936
416,-2.1100000000000003
417,-0.27999999999999936
418,-0.2599999999999998
419,-0.8800000000000008
420,-0.8900000000000006
421,-0.2699999999999996
422,-0.8900000000000006
423,-1.5199999999999996
424,-1.5
425,-0.8900000000000006
426,-0.2699999999999996
427,-0.8499999999999996
428,0.8599999999999994
429,-0.8599999999999994
430,-0.27999999999999936
431,1.5099999999999998
432,0.27999999999999936
433,0.2699999999999996
434,0.28999999999999915
435,-0.8399999999999999
436,1.5
437,-0.27999999999999936
438,-0.2699999999999996
439,1.5
440,0.2599999999999998
441,-0.8900000000000006
442,-3.33
443,0.2699999999999996
444,0.2599999999999998
445,2.1099999999999994
446,0.2699999999999996
447,-0.8800000000000008
448,-0.2599999999999998
449,-1.5
450,-1.5099999999999998
451,0.9000000000000004
452,1.5099999999999998
453,0.8699999999999992
454,-0.8800000000000008
455,-0.8399999999999999
456,-0.2699999999999996
457,-0.2699999999999996
458,0.9000000000000004
459,1.5099999999999998
460,2.130000000000001
461,0.27999999999999936
462,0.8900000000000006
463,1.5
464,-2.0999999999999996
465,-0.28999999999999915
466,0.2699999999999996
467,0.28999999999999915
468,0.9000000000000004
469,-0.8900000000000006
470,0.9100000000000001
471,0.2699999999999996
472,0.8499999999999996
473,1.5199999999999996
474,0.8699999999999992
475,-1.5
476,-0.8599999999999994
477,0.28999999999999915
478,-1.5099999999999998
479,-0.8900000000000006
480,-0.8699999999999992
481,0.8499999999999996
482,0.9000000000000004
483,-1.5
484,-0.2599999999999998
485,0.27999999999999936
486,-0.28999999999999915
487,-0.27999999999999936
488,-0.27999999999999936
489,-0.2699999999999996
490,0.9000000000000004
491,0.2699999999999996
492,0.2699999999999996
493,0.2699999999999996
494,-0.8699999999999992
495,-2.0999999999999996
496,-0.8399999999999999
497,-2.12
498,0.2599999999999998
499,0.8800000000000008
