permu_index,permu_delta
306,-0.6099999999999994
307,-0.39000000000000057
308,0.5
309,0.5
310,0.27999999999999936
311,-0.16999999999999993
312,0.27999999999999936
313,-0.05000000000000071
314,0.5
315,0.5
316,0.5
317,0.6099999999999994
318,-0.27999999999999936
319,-0.16000000000000014
320,0.27999999999999936
321,-0.27999999999999936
322,-0.6099999999999994
323,-0.5
324,-0.7200000000000006
325,0.05000000000000071
326,-0.39000000000000057
327,0.5
328,-0.6099999999999994
329,-0.16000000000000014
330,0.6099999999999994
331,0.7200000000000006
332,-0.6099999999999994
333,0.0600000000000005
334,0.05000000000000071
335,-0.39000000000000057
336,-0.39000000000000057
337,0.7200000000000006
338,-0.05000000000000071
339,0.0600000000000005
340,0.05000000000000071
341,0.16999999999999993
342,-0.16000000000000014
343,0.8300000000000001
344,-0.27999999999999936
345,-0.16999999999999993
346,-0.0600000000000005
347,0.05000000000000071
348,-0.39000000000000057
349,-0.16999999999999993
350,0.39000000000000057
351,-0.05000000000000071
352,0.5
353,0.27999999999999936
354,-0.27999999999999936
355,0.39000000000000057
356,0.05000000000000071
357,-0.05000000000000071
358,-0.0600000000000005
359,0.16000000000000014
360,-0.16999999999999993
361,0.39000000000000057
362,0.05000000000000071
363,-0.6099999999999994
364,-0.16999999999999993
365,-0.05000000000000071
366,-0.0600000000000005
367,-0.05000000000000071
368,-0.0600000000000005
369,-0.27999999999999936
370,-0.27999999999999936
371,0.5
372,-0.39000000000000057
373,0.39000000000000057
374,0.16999999999999993
375,-0.27999999999999936
376,0.05000000000000071
377,-0.5
378,-0.5
379,-0.6099999999999994
380,-0.27999999999999936
381,0.05000000000000071
382,0.05000000000000071
383,-0.9399999999999995
384,-0.27999999999999936
385,-0.7200000000000006
386,0.0600000000000005
387,-0.16999999999999993
388,-0.27999999999999936
389,-0.16999999999999993
390,-0.7200000000000006
391,-0.16999999999999993
392,-0.0600000000000005
393,-0.5
394,-0.27999999999999936
395,-0.5
396,0.05000000000000071
397,-0.27999999999999936
398,0.16999999999999993
399,-0.7200000000000006
400,-0.27999999999999936
401,0.16999999999999993
402,0.39000000000000057
403,0.27999999999999936
404,-0.0600000000000005
405,-0.27999999999999936
406,0.39000000000000057
407,-0.05000000000000071
408,-0.16999999999999993
409,0.05000000000000071
410,0.7200000000000006
411,0.16000000000000014
412,0.27999999999999936
413,-0.7200000000000006
414,0.5
415,-0.27999999999999936
416,-0.16999999999999993
417,-0.7200000000000006
418,-0.7200000000000006
419,-0.05000000000000071
420,-0.0600000000000005
421,-0.6099999999999994
422,0.7200000000000006
423,-0.05000000000000071
424,0.27999999999999936
425,-0.16999999999999993
426,0.16999999999999993
427,0.16999999999999993
428,-0.16999999999999993
429,-0.9399999999999995
430,-0.27999999999999936
431,0.5
432,0.27999999999999936
433,-0.16999999999999993
434,-0.27999999999999936
435,-0.16999999999999993
436,-0.16999999999999993
437,-0.39000000000000057
438,0.39000000000000057
439,0.0600000000000005
440,0.05000000000000071
441,-0.0600000000000005
442,-0.6099999999999994
443,-0.0600000000000005
444,0.8300000000000001
445,-0.27999999999999936
446,0.39000000000000057
447,-0.05000000000000071
448,0.16999999999999993
449,0.7200000000000006
450,-0.0600000000000005
451,0.39000000000000057
452,0.16999999999999993
453,-0.05000000000000071
454,-0.39000000000000057
455,-0.2699999999999996
456,0.27999999999999936
457,0.16999999999999993
458,-0.39000000000000057
459,0.6099999999999994
460,-0.0600000000000005
461,-0.27999999999999936
462,-0.39000000000000057
463,0.7200000000000006
464,0.16999999999999993
465,0.27999999999999936
466,-0.0600000000000005
467,-0.8300000000000001
468,0.7200000000000006
469,-0.7200000000000006
470,-0.6099999999999994
471,-0.39000000000000057
472,-0.39000000000000057
473,-0.05000000000000071
474,0.16999999999999993
475,-1.0399999999999991
476,0.16999999999999993
477,0.5
478,-0.0600000000000005
479,0.0600000000000005
480,-0.39000000000000057
481,0.0600000000000005
482,0.05000000000000071
483,-0.16999999999999993
484,-0.05000000000000071
485,0.6099999999999994
486,-0.6099999999999994
487,-0.5
488,-0.27999999999999936
489,0.05000000000000071
490,-0.8300000000000001
491,0.6099999999999994
492,0.5
493,-0.16999999999999993
494,-0.16999999999999993
495,-0.27999999999999936
496,0.16000000000000014
497,0.27999999999999936
498,-0.7200000000000006
499,0.27999999999999936
