permu_index,permu_delta
162,-0.03999999999999915
163,0.16999999999999993
164,-0.25
165,0.25
166,0.13000000000000078
167,0.28999999999999915
168,-0.3000000000000007
169,0.2699999999999996
170,0.009999999999999787
171,0.3699999999999992
172,-0.009999999999999787
173,-0.09999999999999964
174,-0.16999999999999993
175,0.2699999999999996
176,0.08999999999999986
177,0.11999999999999922
178,0.009999999999999787
179,-0.019999999999999574
180,-0.02999999999999936
181,0.11999999999999922
182,-0.16999999999999993
183,-0.33999999999999986
184,0.0600000000000005
185,-0.23000000000000043
186,0.17999999999999972
187,-0.11999999999999922
188,-0.05000000000000071
189,-0.22000000000000064
190,0.23000000000000043
191,0.13000000000000078
192,0.13000000000000078
193,-0.13000000000000078
194,-0.05000000000000071
195,0.08999999999999986
196,-0.11999999999999922
197,-0.10999999999999943
198,0.17999999999999972
199,-0.10999999999999943
200,-0.03999999999999915
201,0.10999999999999943
202,0.07000000000000028
203,0.4399999999999995
204,0.17999999999999972
205,-0.17999999999999972
206,-0.1999999999999993
207,-0.2400000000000002
208,0.16000000000000014
209,-0.0600000000000005
210,0.3000000000000007
211,0.28999999999999915
212,-0.08000000000000007
213,0.07000000000000028
214,-0.14000000000000057
215,0.27999999999999936
216,0.1999999999999993
217,-0.019999999999999574
218,-0.14000000000000057
219,0.08000000000000007
220,0.28999999999999915
221,0.3000000000000007
222,0.05000000000000071
223,-0.019999999999999574
224,0.23000000000000043
225,-0.07000000000000028
226,-0.019999999999999574
227,-0.019999999999999574
228,0.0600000000000005
229,-0.16999999999999993
230,-0.09999999999999964
231,-0.2400000000000002
232,-0.09999999999999964
233,0.09999999999999964
234,0.0
235,0.21000000000000085
236,-0.1899999999999995
237,-0.02999999999999936
238,-0.39000000000000057
239,-0.17999999999999972
240,0.25
241,0.08000000000000007
242,-0.019999999999999574
243,0.009999999999999787
244,0.17999999999999972
245,-0.08999999999999986
246,0.2599999999999998
247,-0.03999999999999915
248,0.11999999999999922
249,0.16000000000000014
250,0.05000000000000071
251,-0.03999999999999915
252,0.0
253,-0.27999999999999936
254,-0.02999999999999936
255,-0.07000000000000028
256,0.07000000000000028
257,0.14000000000000057
258,-0.21000000000000085
259,0.05000000000000071
260,0.27999999999999936
261,-0.02999999999999936
262,0.23000000000000043
263,-0.3000000000000007
264,-0.09999999999999964
265,-0.05000000000000071
266,-0.02999999999999936
267,0.07000000000000028
268,0.1999999999999993
269,0.03999999999999915
270,-0.28999999999999915
271,-0.16000000000000014
272,-0.019999999999999574
273,-0.17999999999999972
274,-0.09999999999999964
275,0.3800000000000008
276,0.0
277,-0.05000000000000071
278,0.41999999999999993
279,0.25
280,-0.05000000000000071
281,0.35999999999999943
282,-0.2400000000000002
283,-0.11999999999999922
284,-0.07000000000000028
285,0.05000000000000071
286,-0.11999999999999922
287,-0.1999999999999993
288,0.17999999999999972
289,0.3100000000000005
290,0.16999999999999993
291,-0.3100000000000005
292,-0.05000000000000071
293,-0.2599999999999998
294,0.02999999999999936
295,0.009999999999999787
296,0.05000000000000071
297,0.3000000000000007
298,0.2599999999999998
299,-0.2400000000000002
300,0.11999999999999922
301,0.15000000000000036
302,0.3100000000000005
303,0.4299999999999997
304,-0.41000000000000014
305,-0.09999999999999964
306,-0.11999999999999922
307,-0.2699999999999996
308,-0.0600000000000005
309,0.41999999999999993
310,-0.07000000000000028
311,-0.25
312,-0.0600000000000005
313,-0.34999999999999964
314,0.35999999999999943
315,-0.5299999999999994
316,-0.16000000000000014
317,0.27999999999999936
318,-0.05000000000000071
319,0.23000000000000043
320,0.16999999999999993
321,-0.27999999999999936
322,-0.3100000000000005
323,-0.22000000000000064
324,-0.07000000000000028
325,-0.1899999999999995
326,-0.40000000000000036
327,0.03999999999999915
328,0.03999999999999915
329,0.09999999999999964
330,-0.03999999999999915
331,0.1899999999999995
332,-0.15000000000000036
333,-0.08000000000000007
334,-0.0600000000000005
335,-0.0600000000000005
336,0.1899999999999995
337,0.3800000000000008
338,0.17999999999999972
339,0.10999999999999943
340,0.07000000000000028
341,0.13000000000000078
342,0.05000000000000071
343,0.07000000000000028
344,0.21000000000000085
345,-0.02999999999999936
346,0.08000000000000007
347,0.2699999999999996
348,0.1999999999999993
349,-0.23000000000000043
350,-0.07000000000000028
351,-0.019999999999999574
352,0.03999999999999915
353,-0.009999999999999787
354,-0.13000000000000078
355,0.22000000000000064
356,0.009999999999999787
357,-0.05000000000000071
358,-0.1899999999999995
359,-0.13000000000000078
360,0.03999999999999915
361,0.009999999999999787
362,-0.3100000000000005
363,0.15000000000000036
364,-0.009999999999999787
365,-0.15000000000000036
366,-0.16000000000000014
367,-0.6099999999999994
368,0.11999999999999922
369,0.40000000000000036
370,0.3200000000000003
371,0.2400000000000002
372,-0.39000000000000057
373,-0.0600000000000005
374,0.28999999999999915
375,0.13000000000000078
376,-0.25
377,-0.07000000000000028
378,-0.23000000000000043
379,0.16999999999999993
380,-0.08000000000000007
381,0.019999999999999574
382,0.009999999999999787
383,0.019999999999999574
384,0.0
385,-0.1999999999999993
386,0.11999999999999922
387,-0.0600000000000005
388,0.16999999999999993
389,0.2699999999999996
390,-0.25
391,-0.03999999999999915
392,0.22000000000000064
393,-0.05000000000000071
394,0.0
395,0.02999999999999936
396,0.009999999999999787
397,0.0
398,-0.3699999999999992
399,-0.0600000000000005
400,0.08000000000000007
401,0.07000000000000028
402,-0.019999999999999574
403,-0.22000000000000064
404,-0.08999999999999986
405,0.10999999999999943
406,-0.019999999999999574
407,-0.0600000000000005
408,0.019999999999999574
409,0.15000000000000036
410,-0.22000000000000064
411,-0.08999999999999986
412,0.08000000000000007
413,0.0600000000000005
414,-0.3000000000000007
415,-0.05000000000000071
416,0.21000000000000085
417,0.21000000000000085
418,-0.1999999999999993
419,-0.05000000000000071
420,0.22000000000000064
421,0.1899999999999995
422,-0.02999999999999936
423,-0.019999999999999574
424,-0.1999999999999993
425,0.009999999999999787
426,-0.07000000000000028
427,0.3100000000000005
428,-0.16000000000000014
429,0.15000000000000036
430,-0.10999999999999943
431,0.03999999999999915
432,0.14000000000000057
433,-0.3800000000000008
434,-0.0600000000000005
435,0.05000000000000071
436,-0.41000000000000014
437,-0.09999999999999964
438,-0.07000000000000028
439,0.3000000000000007
440,-0.03999999999999915
441,-0.05000000000000071
442,-0.1999999999999993
443,-0.07000000000000028
444,-0.07000000000000028
445,0.2400000000000002
446,-0.07000000000000028
447,0.009999999999999787
448,-0.0600000000000005
449,0.08999999999999986
450,-0.05000000000000071
451,0.22000000000000064
452,0.009999999999999787
453,-0.05000000000000071
454,-0.16000000000000014
455,-0.28999999999999915
456,0.09999999999999964
457,-0.1899999999999995
458,-0.2400000000000002
459,-0.009999999999999787
460,0.10999999999999943
461,-0.11999999999999922
462,0.07000000000000028
463,0.22000000000000064
464,-0.02999999999999936
465,0.17999999999999972
466,0.02999999999999936
467,-0.17999999999999972
468,0.009999999999999787
469,-0.46000000000000085
470,0.08999999999999986
471,-0.07000000000000028
472,-0.3100000000000005
473,-0.1899999999999995
474,0.0
475,-0.1999999999999993
476,0.15000000000000036
477,0.10999999999999943
478,0.0600000000000005
479,0.34999999999999964
480,-0.22000000000000064
481,-0.13000000000000078
482,0.08999999999999986
483,-0.14000000000000057
484,-0.13000000000000078
485,-0.019999999999999574
486,-0.14000000000000057
487,-0.03999999999999915
488,0.009999999999999787
489,0.47000000000000064
490,-0.05000000000000071
491,-0.2400000000000002
492,0.2599999999999998
493,-0.07000000000000028
494,-0.17999999999999972
495,0.2400000000000002
496,-0.2599999999999998
497,0.03999999999999915
498,0.15000000000000036
499,-0.41000000000000014
