taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027439144387901546,0.0028348246642225577,0.010697071193170333,0.0011596573634882594,0.0411495967598712,0.01283398948052532,0.003483771996770622,0.009543173717249031,0.0020572398426782707,0.03281407946916877,0.0706776603720695,0.1773248586187597,0.043550509894046845,0.02099191023791217,0.009869567346045403,0.008281758340077204,0.016263042545409497,0.0011740570824057483,0.003396413702004532,0.01852955830302192,0.002056279861417104,0.002170517631495828,0.022161167414012056,0.0014553315919273292,0.003523131228478422,0.0017462059140605556,0.0012460556769931827,0.0026341885806389,0.0,0.002909703202593481,0.0022530760199560946,0.0012316559580756938,0.0046952683483618375,0.0014159723602195288,0.002880903764758514,0.0347196422725828,0.0017058867010915988,0.0012930947587903054,0.0038456849322301262,0.0029461824905177825,0.007745128815085531,0.005759887566994695,0.0016991668322634324,0.0,0.0017020467760469327,0.0012047764827630594,0.00297210198456926,0.0027618660883739574,0.0010530994434988581,0.0019132426535034021,0.004145199085713841,0.0018921230657577572,0.006748668265995442,0.0025631499673126326,0.009895486840096881,0.0027743458447691124,0.0019727614916956807,0.0012258960705087043,0.0023001151017532175,0.004011761690411806,0.0041163996478788736,0.0010780589562891694,0.0018153245648644897,0.0024546720848009082,0.0012278160330310378,0.0011654172510552592,0.005753167698166528,0.0017135665511809214,0.0,0.0,0.006089161139574554,0.0025285906419106655,0.0011596573634882594,0.0016271682376759985,0.0015426898866934089,0.01989945156270552,0.0030412206353731945,0.014454437849373203,0.0011471776070931144,0.0016828471508236104,0.0016511677692051432,0.005319256168119601,0.008863506984343666,0.00718545973982588,0.005565971352239204,0.0033215351636336084,0.007768168365353509,0.0024988312228145316,0.021402782217691155,0.00131709429031945,0.04201645983870395,0.0130355855453701,0.007456174455474627,0.0017769253144178667,0.012175442335365575,0.006544192257367138,0.060706335012340566,0.02992933577936562,0.004201837980122631,0.0018306842650431454,0.0025823495925359546,0.0011759770449280816,0.0038754443513262606,Control
0.0273912900079627,0.002803443287991364,0.010730827039328306,0.0011041011940940847,0.04158754988479967,0.0127741209988111,0.0034811384021472686,0.009584320820709993,0.002049576185338223,0.0327539550538151,0.07067268503903615,0.17658630129241065,0.04359629160207754,0.020976352131323695,0.009726456180689378,0.008191237237265538,0.016224633549913034,0.0012116843118685366,0.0033916166837072055,0.018143853548750897,0.0020621406370491158,0.0021445948514018038,0.02186999875926044,0.0014998814229869833,0.0034583653334212855,0.0017598085177559298,0.0011771320696636058,0.002714706847783235,0.0,0.0028913944499675695,0.002308718001875246,0.0012187518159559115,0.004694393270479662,0.0013977952528360276,0.002850559981907188,0.03502576497878967,0.0017747288041626032,0.001245451275841544,0.003940526167826522,0.003002118680669748,0.007709076402860304,0.005752163048889857,0.0017032684850569397,0.0,0.0017770846388583952,0.0012179665377239776,0.0030484500963536367,0.002775958549873808,0.001055413943714393,0.0018783855307774062,0.0042554227388306,0.0019027291559672466,0.00670627610068524,0.0025623628707887513,0.009714677007210428,0.0027885230015846905,0.001980471700928351,0.0012572304493205023,0.002282803820221548,0.003996280922293577,0.004033188999194311,0.001105671750557942,0.0018760296960816142,0.0024806939346679975,0.0011606412267930642,0.0011881259649106303,0.005763942222368805,0.0017786551953222526,0.0,0.001091536742383192,0.006092973801547624,0.0025772831571954247,0.0011402239927628729,0.0015949000890505534,0.001577623967948088,0.019777232271165977,0.0029934806201185153,0.014433413902879933,0.001157500113865349,0.0016278817747916268,0.0016467284523579602,0.005400358400985056,0.008658477785264102,0.007268535314747373,0.005755304161817573,0.003488991184466567,0.00772085557633925,0.0024398594666076153,0.021389408481318976,0.0013318318813538813,0.04213331825599128,0.013092158682742874,0.007446793473395566,0.0018634652443707321,0.012312377398435992,0.0065256621073412555,0.060530816673655646,0.029612056847861813,0.004221655774857594,0.0017849374211776935,0.0026487434763010887,0.0010931072988470494,0.0038007466425429206,Control
0.02744461021276724,0.002737686432908235,0.010724173387309242,0.001105010636103736,0.04126025409222773,0.012917634554615944,0.0034836438854823517,0.009637228320188124,0.0020113000133986318,0.03295235055634421,0.07062357827735762,0.17717505686890606,0.04365921110671173,0.02113746844170913,0.009898426338395197,0.008318441784456683,0.016142338618014115,0.0011629710032563217,0.0034324581066982555,0.01808288181956406,0.002025601922176542,0.002146791780768295,0.022184518710660343,0.0014964312973938926,0.0034196616620022313,0.0017531129233553189,0.0012088876577538157,0.002654133176363612,0.0,0.0028400579904764283,0.00230637097344813,0.001217920442245124,0.004538974206883878,0.0014429873224869668,0.0029665169733547945,0.034974941550357026,0.0017207454455947816,0.0012006076053034506,0.003970661515972224,0.0030350155890805637,0.007713245223538831,0.005803564035667449,0.0016770869872201172,0.0,0.001747091067027773,0.0011795311081570514,0.0029665169733547945,0.002763279322300284,0.0,0.001858495409087285,0.004157339062125983,0.0019141975801170302,0.0065224231347676305,0.002659402300650204,0.009747879930206682,0.002747471949440497,0.0019872125880884698,0.0012796444696024254,0.002328952934676406,0.004058731164762506,0.004164113650494472,0.001077159550588858,0.001838924376022772,0.0024576701136775903,0.0011757674479523457,0.0011765201799932888,0.005810338624035938,0.0017320364262089192,0.001091461459366769,0.0,0.006123475153068054,0.002541976102263167,0.0011509272906012405,0.0016055774433305643,0.001566435377201549,0.020030199609482557,0.003000389915197207,0.014462993434671122,0.001209640389794759,0.0016070829074124509,0.0016906361639570846,0.005202131134954315,0.008782124721677324,0.0070944994858840125,0.005746356400555817,0.003417403465879412,0.007743354505176538,0.002524663265321484,0.021353502537459705,0.0013217974638952035,0.042027288041948184,0.013071944623009198,0.007563451547391247,0.0018276333954086342,0.01209866209407044,0.006538983239668372,0.060740959311822273,0.029705064531717847,0.004310896398478274,0.001768920296215116,0.002682736993919433,0.0011230762050863628,0.003718496282256446,Control
0.02758218701788021,0.0027576202598913416,0.010615162363271018,0.0010927549033336828,0.041786803877424665,0.012740827980270543,0.0034374502545173407,0.00966962416652004,0.0021148936628593825,0.03298731422867424,0.07089980526700672,0.17686591191174697,0.043231442616004964,0.021102258160652927,0.009796493848615737,0.008325523666581684,0.016230941121695496,0.0011765367688685781,0.003315368107595068,0.018400891439049247,0.0020622307759517347,0.0022285976232281667,0.022104049895691535,0.001539192558255321,0.0034494190924508937,0.0017677973627862479,0.001187308723008773,0.0026475069509026327,0.0,0.0028725211040534844,0.002263307253235479,0.0011454177902413306,0.004593639998898866,0.0015140579985948553,0.0028797024068136137,0.034921478438736935,0.001770191130372965,0.0011980806771489786,0.0038443907442582423,0.0030305097647764278,0.007900629919940434,0.005743845324313611,0.0016205806562035097,0.0,0.0017342846165722939,0.001243562261296486,0.0031095040951378996,0.0028222519847325533,0.0,0.0017582222924394006,0.004263300071932719,0.0018922732772952374,0.006651083239677177,0.0025792845746813557,0.009734255891361242,0.002813873798179054,0.001968873840069992,0.0012124432826692386,0.0022692916722022506,0.00409453945706957,0.004093342573276212,0.0010783922978134127,0.0018599574148746316,0.002489518290179689,0.0012076557474958152,0.0012423653775031273,0.005818052119501659,0.0017091500569118285,0.0010712109950532823,0.0,0.006315955777537597,0.002513455966046796,0.0011633710471416663,0.001539192558255321,0.0015894616775762622,0.0198251831531425,0.003077188232717293,0.0145553038109977,0.001133448952307767,0.0016253681913769333,0.0017223157786387404,0.005224397757997271,0.008785127043230244,0.007059220613211438,0.005801295746394682,0.0034362533707239817,0.007992789972028819,0.0025385905257072723,0.021113030114793072,0.0013512818026984886,0.041793985180184796,0.013170509262085213,0.007608590274361665,0.0019581018859297873,0.01202748523943058,0.006455991181360204,0.060519232127233535,0.02936195321860005,0.004386579102648339,0.0017534347572659775,0.002596040947788333,0.0011454177902413306,0.00372948990009611,Control
0.027309595448034008,0.002749504358424105,0.010824356255299209,0.0010993302650572489,0.041336861038839594,0.012882359088883907,0.0035235145879318874,0.009474356687487676,0.002101221678887125,0.03305220129295074,0.07053865611393434,0.17682086888738166,0.04351509084208385,0.021246384350691802,0.00982010744990739,0.008248513075272293,0.016261286994349342,0.001177124186601686,0.0034056450098342555,0.018294144317939843,0.0020493590645241635,0.0021122228395095703,0.022016465594263065,0.0014411520415403784,0.003415860373269379,0.00179947555895718,0.001189696941598763,0.00266620985656844,0.0,0.0028893762577666265,0.0023503193872667864,0.001226629409402694,0.004644847174234027,0.0015000868305891993,0.0028587301674612344,0.034995477737186996,0.0017617572939659383,0.0012423453531490455,0.003978491159388742,0.0029545974243139757,0.007764462007884689,0.005767751354910798,0.0016713906174244243,0.0010639693916279606,0.0017295396092859242,0.0011818389697255925,0.003052822072728671,0.002755004938735322,0.0,0.001895342815809922,0.004128578422166398,0.0019008433961211495,0.006698921021882097,0.0026339921718884153,0.009901830357388423,0.0028618733562105086,0.00197392253454168,0.0012352731784631857,0.00229452778696724,0.003931343328149687,0.004134864799664935,0.0011071882369304196,0.0018269784605132982,0.002492548678171262,0.0011904827387860843,0.0011920543331607161,0.005843187884893281,0.0018238352717640236,0.0,0.0,0.00621329836011985,0.00257898636877619,0.0011794815781636394,0.0016234569889980483,0.0015810239408829106,0.01979265955415441,0.0030363203317950085,0.01451210245538046,0.0010946154819333426,0.0016658900371131966,0.0016823917780468696,0.005160330129114334,0.008875579230751704,0.007216761368324357,0.005799183242403501,0.003370284136404967,0.007812395636311064,0.002466617370989787,0.02128488841287043,0.0013421415959383725,0.04180833935123014,0.013084308966024492,0.007471359657015247,0.0018961286129972428,0.012078488566258008,0.006528403032234181,0.060693403154032766,0.02961748178718569,0.004347030040240677,0.001774330048963026,0.002587630137836682,0.0011370485300484907,0.003859049986916478,Control
0.027498625487055714,0.0028147634642507074,0.010820404943465645,0.0010792914684579116,0.04188200702794449,0.012831974756770986,0.0034936533358831583,0.009506848660148684,0.0020713312456672977,0.03314010470202948,0.07023641622642414,0.17718188989553704,0.04323859154256205,0.021081442880022946,0.009932350058566207,0.008255444266488176,0.016163076996629472,0.0011557861018812912,0.0033801066143953375,0.018326440848134222,0.002017545956541484,0.0021442401931489477,0.021974278679511395,0.0014354696053355035,0.003496043793177634,0.001681686706666983,0.0011091721846389257,0.002567351134271985,0.0,0.0028685487533765207,0.0022171491406305986,0.0012024000191236564,0.004703224726890253,0.001431883919393785,0.0029187483565606153,0.0346927067147945,0.0016828819353142258,0.0012298902780101845,0.003939473621303751,0.0030203427915760266,0.007642291970453948,0.005749049793225441,0.0017211292520259104,0.0,0.0016649535056056214,0.0012597709941911885,0.0031219372265914483,0.0027334879162383766,0.001073315325221717,0.001853799631869579,0.004217961896110731,0.001939856094470872,0.006574952788468436,0.0026020127650419507,0.009808046279253219,0.0027442449740635436,0.0020486219013697315,0.001249013936366032,0.0023032056032319015,0.004009992111490926,0.004075729687089139,0.0010936342122247972,0.0018645566896947352,0.0024789042143762057,0.001185666818062295,0.0011976191045346945,0.005582913011259049,0.001684077163961469,0.0010792914684579116,0.0,0.006129132503047832,0.002475318528434487,0.0011641527024119716,0.0015597733846484808,0.0015514067841178002,0.019944780436497514,0.0029856811608060608,0.014416847943011528,0.0011665431597064474,0.0016637582769583783,0.0016661487342528646,0.00522314918843975,0.008909234336528574,0.007068582219778648,0.005658212416035187,0.0032916596944995583,0.007996079650037053,0.0024179475533669553,0.021471087419023226,0.001380489087562447,0.041908302058183695,0.013209667009298836,0.007586116224033659,0.0018765089761671454,0.0121196184830158,0.006492482011808862,0.06043554131905438,0.02953290464465848,0.004258599670116892,0.0018657519183419783,0.0025601797623885474,0.001160567016470253,0.0038701503597638196,Control
0.026788887849593112,0.0028435132354316744,0.010407507872665478,0.0010850247872041937,0.04202912106756463,0.013444330121909428,0.0036541639385152635,0.009684158014529352,0.0020578056309044942,0.032556979390764816,0.07062638356249804,0.1776198048202539,0.043301219093941905,0.021226576871511894,0.009952296324010845,0.008455710410625754,0.015788981386212722,0.0013469273220465836,0.0030867084463567463,0.01826458391793716,0.001995447884513451,0.002113927602656436,0.022423845602219952,0.0016587160540018021,0.0035232126710940635,0.0017771957721447976,0.0,0.002824805911514357,0.0,0.0028559847847098785,0.0020889845041000164,0.0012720980263773252,0.004495993514794374,0.001540236335858817,0.0029495214042964445,0.034321703613631384,0.0017647242228665827,0.0011473825335952376,0.004034546191500639,0.003124123094191371,0.007913198017023658,0.005793034639728119,0.0015527078851370322,0.0,0.0017959030960621044,0.0011411467589561356,0.0031615377420260056,0.003036822249243908,0.0,0.0018769681663704655,0.0040407819661397405,0.001883203941009568,0.006684750413120069,0.002550431827393752,0.010020889845040992,0.0027499766158450983,0.0018644966170922612,0.001303276899572847,0.0024132447853334603,0.0038287656284101894,0.003916066473357653,0.0010850247872041937,0.0019206185888442024,0.002363358588220621,0.001109967885760603,0.0014404639416331492,0.005724441118697962,0.001664951828640915,0.0010663174632868765,0.001053845914008672,0.006160945343435278,0.0024568952078071866,0.001234683378542701,0.0015340005612197148,0.001571415209054339,0.019561625042870963,0.0029619929535746594,0.013718704206030033,0.0011847971814298616,0.0017086022511146415,0.001696130701836437,0.005356530414990803,0.009085523649175314,0.007245970130639473,0.005743148442615279,0.0032675459108907757,0.008006734636610223,0.0026127895737848065,0.020777601097496323,0.0013344557727683684,0.04239703177127176,0.013656346459638907,0.007327035200947833,0.0018021388707012069,0.011879150687494127,0.0064976771739469275,0.06085492470302121,0.02985688897203248,0.004146790135004521,0.0018083746453403198,0.0024319521092507667,0.0011598540828734421,0.003872416050883916,Control
0.027743030885261883,0.0028286750259350762,0.010672577530046287,0.0010874387481778715,0.04159286426696293,0.013019243663000779,0.003529172379055797,0.009580135229346167,0.00214652403206277,0.03296340401685198,0.07074022556014775,0.17711408433320958,0.0440696227654969,0.02105995256632212,0.009791952286123153,0.008194151180671608,0.016384966659661743,0.0011541527818084171,0.0033106839189157673,0.01824295249627232,0.002051456534139241,0.002071470744228401,0.021970599125379076,0.001462705187349686,0.0035091581689666376,0.0017662540403686653,0.0011558206326491838,0.0027369432296930818,0.0,0.0028920533578840994,0.002253266485871635,0.0012108597103943832,0.004721685730201777,0.0014560337839866295,0.0028270071750943204,0.035064896076214144,0.001784600399617058,0.0012692344898211057,0.0040028420178326645,0.002997127960852208,0.007945641405397838,0.005744078295589869,0.0017145506643049893,0.0,0.0017695897420501882,0.0012342096221650658,0.0029220746730178387,0.002611854416635813,0.0,0.0017362327252349156,0.004169627101909018,0.0019213641685596726,0.006709763932391995,0.0025885045048651203,0.009983755132810966,0.002753621738100718,0.0019780710971456384,0.0011991847545090365,0.002341662580432107,0.004051209692214806,0.004107916620800773,0.0011491492292861271,0.001871328643336774,0.0024750906476931987,0.0011691634393752868,0.0011691634393752868,0.005613985930010311,0.0017662540403686653,0.0,0.0,0.006116009033080151,0.002528461874597631,0.0011157922124708545,0.0016928686033750625,0.0016728543932859035,0.019613925887380024,0.002992124408329918,0.014612041215930025,0.00119251335114598,0.0015994689562923007,0.0017479076811202621,0.005150323396278024,0.008731199151397499,0.007061680459793117,0.005877506362850961,0.0035241688265335073,0.007843902504111253,0.0024700870951709086,0.021308462341595898,0.0012875808490695085,0.04226334030494984,0.012999229452911557,0.007361893611130574,0.0017912718029801148,0.01198851184340881,0.006464589858799748,0.060487946441973764,0.029744451894178257,0.004306390870851644,0.0017629183386871315,0.002595175908228177,0.0011141243616300876,0.0038544032930047023,Control
0.027436870878041367,0.0028468829678624306,0.010675956230552836,0.0011509416769156407,0.04118084410515295,0.012956945030491543,0.0035509133531870262,0.009559258405850007,0.00201284202498408,0.032798645568584375,0.0703455785092548,0.17732279241783114,0.043519292928296274,0.020953174724322465,0.009778651221721972,0.00826263525596119,0.016247837268571014,0.001169514613709033,0.003430769668304757,0.018260098889280284,0.0020343169831514444,0.002120797220095681,0.02201531454719467,0.0014492694741595276,0.003517830309523794,0.0017296047388848232,0.0012176881685168946,0.002643741471684687,0.0,0.0028486241806868124,0.0022589334374965527,0.0012153665514177232,0.004733196860941517,0.0014684228152277207,0.0029298807791579163,0.034868367212498155,0.001753981718426149,0.001187507146227635,0.0038950930881396137,0.0030256474844988493,0.007798311836126334,0.005802301535111264,0.0016657602686575308,0.0,0.0017214790790377075,0.0011991152317235025,0.0030035921220566944,0.0027696891993148898,0.0010505317373763542,0.0019066280426968598,0.004169624310116965,0.0019043064255976885,0.006595133774479278,0.0025700301287859086,0.009845397713323234,0.002801031030153741,0.0020192264720068145,0.0012002760402730934,0.002323358311998635,0.004028005667067342,0.004099395392866949,0.0010958032708102542,0.0018004140604096397,0.0023993912719965957,0.0011480396555416685,0.0012020172530974745,0.005779085364119519,0.001737149994457138,0.0011166978247028178,0.0,0.006098307715255979,0.002518954552604075,0.001160808549587127,0.0015467773923248521,0.0015595462863703105,0.01984402215519202,0.0030285495058728217,0.014430011079917574,0.0011648713795106794,0.0016344184378186803,0.0016524109703372823,0.005224799281691672,0.008810536891366313,0.007155223899655068,0.0058260981103778,0.0033512542826580447,0.007816304368644935,0.002493997168787948,0.02126833424553533,0.0013471183217958602,0.0417345497833061,0.013187945931859353,0.007599233169872142,0.0018694821691100758,0.012191972196313575,0.006479052919520561,0.06076658635806179,0.029566374162258956,0.004307180123243046,0.0017702330381203697,0.0025833794271061575,0.0010737479083680894,0.0038120952768441294,Control
0.02728474537934247,0.002774645428423037,0.010719222791840061,0.0010903137753953617,0.041669091416167155,0.012867459349303402,0.0034888942812877828,0.009603655021647063,0.0020263585825701317,0.0329921482036175,0.0705733864618824,0.17715073450694904,0.04348628104182608,0.021187003635477215,0.009687652004343692,0.008339308282102493,0.016087343686007158,0.0011496057631812104,0.0033505463097874585,0.01827620623510153,0.0020741215727309572,0.002108159565719128,0.02210273544683648,0.0014603396991700178,0.0034460722901091113,0.0017869946318791036,0.0011885847551515452,0.002640140456131061,0.0,0.002915738399357892,0.002290976528058838,0.0012198777487051839,0.004694498032933403,0.0014499087013188118,0.0028998174026376128,0.03496250879772315,0.0017985236295041368,0.0012121917502884987,0.003937427188889995,0.0030936143627154377,0.0077068604123867535,0.005813908802334791,0.0017106836475991702,0.0,0.0017589956376468942,0.0012121917502884987,0.0030238913770783728,0.0027817824269528242,0.0,0.001914362605641303,0.0042020451343787015,0.0018896576107305329,0.006615997637104481,0.002576456469249967,0.0097710999871534,0.002846564413607735,0.0020022025875462697,0.001232504746104023,0.0022706635322433137,0.0039917781776937,0.004002758175431814,0.0010765887782227164,0.0018303656229446841,0.0024397554974103677,0.0011397237652169025,0.0012193287488182752,0.005835868797811029,0.0017392316417182776,0.0011128227707585094,0.0,0.0062174237192107185,0.002535281477732019,0.0011622327605800497,0.001607471668860833,0.0015964916711227186,0.019801876920813314,0.0030645173687094216,0.014480970016920206,0.0011776047574134202,0.0016859786526884002,0.001685429652801492,0.005159500937142801,0.008794429188347582,0.007134802530230677,0.005745283816471532,0.003475718284002035,0.007784269396440501,0.0025138704821426787,0.021347860602340663,0.001347245722467383,0.04188539737160811,0.013108470299655135,0.007466398461921918,0.0018243266241887133,0.012141132498926673,0.006474355666282729,0.0606436255074131,0.029644346893264575,0.004255847123295499,0.0018270716236232446,0.0025610844724165962,0.0011518017627288333,0.003892958198050608,Control
0.028276705084069268,0.002775283141246321,0.010733173676595308,0.0010914034825126007,0.041248815047647595,0.013078132016165221,0.0032056079429227174,0.009828867933942026,0.0019395799032081015,0.033234795190340775,0.07196402734121639,0.17762435763109297,0.043082372898268724,0.02093623709025601,0.0100970413610737,0.008300903058424387,0.01584717856608294,0.0012410816744000408,0.003087112707678493,0.018435363967469965,0.0020705483211096182,0.0020767849124382594,0.021229356882702253,0.0012223719004141069,0.0033927056827820256,0.0017836651199920205,0.001259791448385975,0.002781519732574962,0.0,0.0028625954198473282,0.002101731277752835,0.0012847378137005499,0.004633787357182066,0.001290974405029191,0.0028813051938332626,0.035230504415506673,0.001721299206705588,0.0013034475876864732,0.004016364815646361,0.0029000149678191853,0.008113805318565087,0.005662824926408225,0.0015840941974754302,0.0,0.001846031033278453,0.0011537693957990333,0.002812702689218178,0.0028002295065608957,0.0,0.0019333433118794603,0.004228408920820235,0.0018772139899216691,0.006872723644165048,0.0025133463054432975,0.009934889986528968,0.0028937783764905445,0.0018148480766352368,0.0013096841790151146,0.0021453874170533327,0.004097440502918728,0.0041036770942473695,0.0011225864391558168,0.0019021603552362445,0.00247592675747144,0.001110113256498524,0.0012161353090854655,0.00598712767549768,0.0018397944419498117,0.0,0.0010664571171980254,0.005831212892281599,0.0022888290176121323,0.0012348450830713998,0.0016090405627900049,0.0015529112408322137,0.019738811555156385,0.0032056079429227174,0.014793194631542167,0.0010914034825126007,0.0016526967020905035,0.0015404380581749211,0.0052075537594172515,0.008762410816744011,0.007209499575911797,0.005737664022351948,0.0033365763608242346,0.00797036371800629,0.002444743800828224,0.02103602255151427,0.001290974405029191,0.041248815047647595,0.013227810208052714,0.00747143641171482,0.0017587187546774454,0.011755974654492875,0.006448635433817292,0.060438806565883345,0.03014144589133361,0.004178516190191094,0.0017400089806915116,0.0025632390360724473,0.001272264631043257,0.003729481614528763,Control
0.027421329142265912,0.002785291021781228,0.010636011472525667,0.0010809802509658486,0.041421935093682125,0.012925418735021375,0.003413255969287647,0.00953417629710389,0.002024665582596801,0.03298553884780017,0.07032454317577634,0.17674953988822903,0.04349062773901919,0.020940661367584802,0.009790228425146177,0.008341969782373077,0.015969658402130472,0.0011922065147308221,0.003357642837405166,0.01827876198216791,0.002026403492968129,0.0021225678668482647,0.0220876822126611,0.001461003318829504,0.0034561244251137355,0.001738489674784837,0.0011464415416191935,0.0026323549091043876,0.0,0.0029388064379151837,0.002238428558270107,0.001209006314986988,0.004620524373903307,0.0014801203329141142,0.0028814553956613637,0.03482366871720779,0.0017558687784981085,0.0011771446248459742,0.0039010294801736303,0.0030384466325379662,0.007788734980833751,0.005800565516034832,0.0016429046043618068,0.0010554908988530422,0.0017326966402137361,0.001170192983360672,0.0030593015569939045,0.0027835531114098993,0.0010595460230528044,0.001910542801546277,0.004128116435360455,0.0019377700640304115,0.006638817618471901,0.002566314314993937,0.009729980865606818,0.00282468365686466,0.0019545698642865774,0.0011985788527590186,0.002328220594122036,0.004060917234335783,0.0040302141511089915,0.00109546283739358,0.0017935235032102124,0.002421488450716632,0.0011759860179317624,0.0012200130806720628,0.005771600343179369,0.0017332759436708527,0.0011000972650504484,0.0010525943815674914,0.006105858437931405,0.002525763072996293,0.001170772286817778,0.0015751260998800281,0.0015728088860515936,0.019832453854134926,0.003008902156225397,0.014313429818255181,0.00116903437644645,0.0016434839078189128,0.0016400080870762669,0.005172021265071307,0.008745164988521107,0.007185680081983031,0.005746110991066562,0.0034080422381736622,0.007775411001320241,0.002479998099884664,0.021321263738905596,0.0013584666069211713,0.04148565847396408,0.013041858729900324,0.007465483651766789,0.0018572468834922291,0.01212192484001086,0.006386820614629384,0.06074633981593212,0.02957170357505547,0.004216170560841057,0.0017958407170386467,0.0025344526248529337,0.0011128419411068518,0.003748093367496789,Control
0.027496292468395137,0.0027856952530138047,0.010796924161801842,0.00115195900317865,0.041664311610293346,0.013154672028120751,0.0034424195445455575,0.009483475578738285,0.002034768706549211,0.03337451317620396,0.07129092078666957,0.17674899943747766,0.04352413327196733,0.020970767694547844,0.009618050228642335,0.008219819616139271,0.016150303734984807,0.0011775281866604195,0.0034706802210254096,0.018031657340643426,0.0020024707905722397,0.002190875300437911,0.022292290756605607,0.0013941933730059438,0.00338320669858777,0.00175889067424591,0.0012098261026373908,0.002643046124115507,0.0,0.0028489453384687004,0.0023254499503419512,0.0012084803561383545,0.004634750942695426,0.0014682094304531701,0.0029727540163804298,0.03484675984615431,0.0017279385047679855,0.001201751623643153,0.0040210905391329654,0.0030023604393593184,0.007762265806465511,0.005991263413728234,0.0016646884193130794,0.0,0.0016794916308025183,0.001238086779117243,0.003048115820326692,0.002770892041524355,0.0010644854807410208,0.0019149972681346105,0.0041798886260197374,0.0019513324236087005,0.006844466694119895,0.0026336258986222223,0.009795688766515672,0.002799152718004208,0.001925763240126931,0.0012730761880922969,0.002298535020361145,0.003910739326211649,0.004043968229616651,0.001061793987742938,0.0018517471826797044,0.0024829022907296872,0.0011654164681690633,0.0011950228911479515,0.005862071749820349,0.0017656194067411112,0.0,0.0,0.006077391189666827,0.002536732150691309,0.0011438845241844122,0.0015960553478620181,0.001557028699389835,0.020036819624213713,0.0029781370023765847,0.014239343706347366,0.0011977143841460345,0.0016471937148255472,0.001633736249835144,0.00520400171178955,0.008825405540707494,0.0070732435989567756,0.005598305436008416,0.0033993556565762558,0.007664026312035551,0.002447912881754644,0.021391986348747533,0.0013497837385376059,0.04159567853884229,0.013086038956669693,0.0074177547027111474,0.0018288694921960173,0.012281282550243402,0.006436705504910627,0.060275985692023235,0.029973811773128668,0.0042579419229640935,0.0018369439711902547,0.002570375813167327,0.0011021663827141572,0.0038421062547605773,Control
0.027273899929465953,0.0027527493186739584,0.010761795242656377,0.0011060398558580351,0.04178250810318277,0.012985401920612167,0.003451503034062181,0.009594278233519873,0.0020347839928862195,0.03277171392265403,0.07057302744790223,0.17745984087297584,0.043535155874773274,0.021133320342625328,0.00970296105806572,0.008254405633941975,0.016170138021698123,0.0011713593312163923,0.0033834390429324625,0.018373435282945803,0.002066071472679718,0.0021577382994431363,0.02223990910163766,0.001466120325060448,0.003449307421445094,0.0017636258346758536,0.0011609301712852335,0.0026446153972823853,0.0,0.0029256538122696355,0.002291670669085496,0.0012317386781863125,0.004674459261780147,0.001421110266410145,0.0028949152356304016,0.0349931249879927,0.0017839352513839186,0.001228445259260677,0.0039180707151933655,0.0030623306976833567,0.007791131371736427,0.005686636678257666,0.0017021486813973957,0.0,0.0017301427422652688,0.0012075869393983487,0.00303653224943257,0.0027593361565252184,0.0,0.0018942647853925894,0.004165077134615756,0.0018959114948554018,0.006554452565161668,0.0025957630165521725,0.009711194605379794,0.002764276284913666,0.0019475083913569747,0.0012525969980486515,0.002303746538479478,0.0040585899226869854,0.004140376492673519,0.001057736378282097,0.0018585860803649074,0.002426700845036405,0.0011741038469877535,0.001219113905638056,0.005767325441935651,0.001771859381989937,0.001087377148612783,0.0,0.006287685632185486,0.0025551441831360433,0.0011922176510787315,0.001556140442361054,0.0015846834063831907,0.019655673051325172,0.0030458636030551906,0.014376871416691613,0.0011680659122907677,0.0016434160438902985,0.0016686655889868109,0.005229949253903388,0.008899366840211548,0.007181299967340262,0.0057426247999934135,0.003395514912326445,0.007673117193567948,0.002545263926359148,0.021355077216951214,0.0013349324711894486,0.041828615968141615,0.013083106682072505,0.007486490121115477,0.0018157716343317016,0.012213095182551429,0.006417775679747947,0.06063403803349957,0.02960015149727057,0.004266624218156071,0.001786130864001005,0.0026281483026542193,0.001117566822097743,0.0038253060821213983,Control
