,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
44,0.02761640753686071,0.002860471656422003,0.010683915203621072,0.0010793727317772136,0.041867877278266546,0.012660533258339709,0.003597016324508187,0.009307246260361836,0.0021828505617827094,0.032678478164798554,0.07075381998848314,0.17683767894687533,0.04370522143211061,0.021284801735567113,0.009625969225824593,0.008300188823269451,0.016431641958940976,0.0011865065016806594,0.003433637325405431,0.018017221753512006,0.0020114365299371893,0.002249809167972354,0.021582097947049166,0.0014222007954682423,0.003433637325405431,0.0017569938264165072,0.001165079747699968,0.002672987559090965,0.0,0.0028711850334123376,0.0023703346591137375,0.0011329396167289413,0.00471388587575161,0.0014168441069730695,0.0029060035086309675,0.034194421008932246,0.0017194970069503073,0.0011838281574330781,0.0040389431253598975,0.0030988442944571678,0.007788625071980493,0.005892357344689504,0.0015855797945709973,0.0,0.0017891339573875436,0.001197219878671005,0.0030479557537530307,0.0028524366236792383,0.0010633026662916945,0.0018293091211013346,0.00417553868198679,0.0020596467263937455,0.0066262236685281075,0.0026033506086537285,0.009577759029368037,0.0028926117873930295,0.0018801976618054706,0.0012132899441565234,0.0023140894299144275,0.003934487699704043,0.003996089617398526,0.0010820510760248048,0.00187751931755788,0.0024453282980461456,0.001261500140613068,0.0012373950423847956,0.005635236296921241,0.001746280449426161,0.0,0.0,0.006074484753525371,0.002796191394479929,0.0011838281574330781,0.0015105861556385883,0.0015641530405903063,0.019554591351626405,0.0029836754918109573,0.01454876595288789,0.00113026127248135,0.0016632517777509983,0.0017382454166834074,0.005134385922622629,0.008744793968368754,0.007330628205643265,0.005664698083644686,0.0036104080457461138,0.007775233350742566,0.0024988951829978743,0.021418718947946374,0.0013043536485744507,0.042491931487954174,0.013204237140599689,0.007585070909163949,0.0019444779237475346,0.012202536392002465,0.006537838308357771,0.06042344622554333,0.030061735834906886,0.0043657011235654075,0.001791812301635125,0.0026569174936054572,0.0011463313379668682,0.003701471750164053,Control
45,0.02748390612946048,0.0027864423841901984,0.010706584107847734,0.001136070173168456,0.04139308960095536,0.012924991405453706,0.0034805856463674513,0.009561741192029304,0.0020001853241884853,0.03319770307665565,0.07074558991485501,0.1770032420767058,0.04360327245232696,0.021017298203616443,0.009715812484819038,0.008297917954020961,0.016184613596325573,0.0011333286910903456,0.0034257560048052676,0.018212762037710738,0.0020429524446069804,0.0021372594280939365,0.02206125457896045,0.0014475025372416653,0.0034778441642893416,0.0017600314941461114,0.0011854168505744205,0.0026839109544689217,0.0,0.002872524921442834,0.002295717092208657,0.001213928264186761,0.0045629227708049724,0.0014924628433226569,0.00291803352393944,0.03474225407946236,0.001727682005624423,0.0012232493032523298,0.0039011289971494067,0.003031530881973167,0.007794581844480106,0.005691865090570346,0.0017134262988182578,0.0010549223036564273,0.001794574168330287,0.0011881583326525304,0.0030589457027542606,0.0027316127426280142,0.0,0.0018598214417892885,0.004151152162672964,0.0019272619009107763,0.006615744550893145,0.0026225017559192683,0.009771738719212471,0.0028012463874119878,0.0019497420539512725,0.0012654681272552114,0.002328614877145959,0.00398282516307706,0.0040184644300924844,0.0010965928312436847,0.0018181509142020306,0.002466237277467045,0.0011645815867807972,0.00122873226740855,0.00568309234792039,0.0017748354973679014,0.0010790473459437852,0.0,0.0062237126137235305,0.002562737446616487,0.0011892549254837786,0.0015489373741317033,0.0015703209343409514,0.01991083603689157,0.0030030194683608267,0.01437797690685153,0.0011930930003931266,0.0016635313249966698,0.0017106848167401472,0.005190173870276351,0.008692143076853063,0.007130594885162055,0.005701734426051539,0.0034202730406490463,0.007836800668482989,0.0025101009907167885,0.021353403906392624,0.0013537438501703331,0.0418339199191153,0.013033005799331202,0.00746999036643198,0.0018324066210081958,0.012057586475939902,0.006493474450209472,0.06068928535593478,0.029469287450427126,0.0042619080386285795,0.0018252787676051134,0.0025715101892664427,0.0011053655738936289,0.003791469714025036,Control
46,0.027401008021245322,0.0027924594161778653,0.010488232283566707,0.0,0.041323210667949674,0.012879747357894716,0.00366746147986198,0.00959436225085437,0.0019929292286066697,0.033021304295529026,0.07132092292670504,0.17755466404401868,0.04342934771072572,0.021007125016804323,0.00959436225085437,0.008009452852483147,0.016353812155217317,0.0011792480642643017,0.0033773664560529633,0.01841513777155141,0.0020047217092493135,0.0022264203453310027,0.02220288255396829,0.0014316071500168597,0.003417460890237949,0.001709909693183243,0.0011014176920228574,0.0026981195710367237,0.0,0.0028726482845478365,0.002191042903403071,0.0012500029481201662,0.004676897822872222,0.0014811355687159627,0.002959912641303399,0.0349411201441513,0.001750004127368228,0.0012004745294210634,0.003875009139172498,0.0030471769980589605,0.007870301580899955,0.005599069809126913,0.0017641551041393995,0.0,0.0018419854763808443,0.0011698140797501845,0.002931610687761057,0.0027500064858643537,0.0,0.0018372684841237803,0.00401416041075569,0.0019646272750643277,0.006716996974049466,0.0026014212297670544,0.009870306297892215,0.0027240630284505385,0.0020235896782775484,0.0012452859558631027,0.002386798082070945,0.00390331109271484,0.00417689664362416,0.0010613232578378718,0.0019009478795940537,0.002476420934955033,0.0011084931804084478,0.0012500029481201662,0.005797183483923315,0.0017783060809105702,0.001082549722994633,0.00109198370750874,0.006070769034832633,0.0025306663459111903,0.0010896252113802136,0.0015117960183868415,0.001577833909985642,0.01961089530871538,0.0029834976025886876,0.014183995716971062,0.0011886820487784192,0.0016273623286847348,0.001728777662211467,0.005250012382104675,0.008839643489725211,0.0071934131920122525,0.005705202134910698,0.003566046146335247,0.0077028483557744325,0.0024811379272120975,0.02117693673805833,0.0013396258010042448,0.04214160882454914,0.012790124505010679,0.00741511182809394,0.0018679289337946588,0.012334934752204582,0.006287750678657259,0.061186465062417594,0.029594409420776954,0.004363217837777918,0.0018042495383243855,0.0025990627336385285,0.0010801912268661063,0.0037971787669310543,Control
47,0.027357796183735718,0.002769168517123292,0.01083091191412723,0.0011133770326578229,0.04183169760828737,0.013072560655465004,0.0034890778581952385,0.009702640205447225,0.002086495866106797,0.03300411961914312,0.0703078357166883,0.17651059942382472,0.04377421160617973,0.02121498354758915,0.009832968620641286,0.008378255262475221,0.01615079370004849,0.00120895120380013,0.003415845701086197,0.018367617981349386,0.0020554652910605895,0.002112561549145598,0.022278711660173013,0.0014261652291235564,0.003412122032080652,0.0018208741437112821,0.0011928153047760972,0.0026487698859440217,0.0,0.0028883259253007147,0.0023272931284653376,0.0012163985418112222,0.004745195536065598,0.001524221846269561,0.002940457291378338,0.03519239577140146,0.0017017167355338602,0.0011754381827502262,0.003948330368879065,0.0031179521806426274,0.007748955200538186,0.005766722066586649,0.0016979930665283144,0.0,0.0017675015546318098,0.001158061060724355,0.003006242110476298,0.0027629624021140485,0.0,0.00179480846067247,0.004149408495178468,0.0018891414088129286,0.006718740109004207,0.0027257257120586096,0.009789525815576607,0.0027654448481177463,0.001954926227910888,0.0013070078209461349,0.0022850915464025026,0.004036457202010279,0.004084864899082358,0.0,0.001810944359696493,0.0024377619756298288,0.0012052275347945842,0.0012027450887908868,0.005887120697765921,0.0017625366626244144,0.0010811052346097673,0.0,0.00622100968526308,0.0025035467947277777,0.0011804030747576207,0.0015453226373009885,0.0015043622782399924,0.019806195440491413,0.003021136786498472,0.014311301211309514,0.001124548039674451,0.00166448004547841,0.0016123486794007863,0.0051101150986089545,0.008909498707266239,0.0070290458594662415,0.00563515242839074,0.003443152607126858,0.007871836277721167,0.002545748376790622,0.021445851025932886,0.0013281086119775517,0.0421271086827272,0.013091179000492732,0.007443614342083536,0.0018531459417593372,0.012115577721040103,0.006494078745669677,0.06063746730928919,0.029690054204208477,0.004428683670594308,0.0018171504747057363,0.002533336146772136,0.00115309616871696,0.0038602035357478393,Control
48,0.02764949557013456,0.002814500624343453,0.011198541216577809,0.001169405188987768,0.041979664241967814,0.013497710740689329,0.0031910887360513764,0.010128238162250024,0.001843299704675644,0.03317939468416151,0.06949041682357847,0.1787207896458085,0.04445721760846727,0.02182229005212779,0.00941470279269816,0.008007452480526433,0.015459933006957008,0.0,0.003508215566963314,0.01849245832755238,0.0017243771430836647,0.0022397082433155617,0.021485342794283834,0.0013874298852397317,0.0034685747130993243,0.0016649158622876695,0.001308148177511742,0.002953243612867428,0.0,0.0030523457475274025,0.002140606108655577,0.0010901234812597884,0.0045983390482231025,0.0017441975700156595,0.002893782332071433,0.035538025489069085,0.001645095435355675,0.001209046042851768,0.004360493925039145,0.0031712683091193812,0.007174994549382598,0.005609180821754901,0.0014667115929677108,0.0,0.001308148177511742,0.0013477890313757317,0.0030325253205954073,0.003072166174459396,0.0012883277505797471,0.001982042693199608,0.004261391790379171,0.002259528670247557,0.006322716191306767,0.0025370146472955047,0.009513804927358144,0.002873961905139438,0.0019225814124036232,0.0011297643351237782,0.0026162963550234843,0.0037064198362832725,0.0038848036786712373,0.0,0.001645095435355675,0.0027946801974114577,0.0012486868967157576,0.0011297643351237782,0.0059263076526668386,0.00170455671615167,0.0,0.0011297643351237782,0.00612451192198681,0.00259647592809149,0.001308148177511742,0.0013874298852397317,0.0014468911660357163,0.020038451628248046,0.002873961905139438,0.015083344895249021,0.0011892256159197624,0.001982042693199608,0.001783838423879649,0.005351515271638958,0.008344399738370374,0.006322716191306767,0.006104691495054805,0.00336947257843934,0.007234455830178581,0.0023388103779755456,0.021386240659623856,0.001367609458307737,0.041682357837987905,0.013002200067389462,0.007511941807226531,0.0019225814124036232,0.012367946405565584,0.006917328999266643,0.06027391830020024,0.029314411432422312,0.0036865994093512786,0.0018631201316076393,0.0025568350742274995,0.0014270707391037215,0.0032505500168473604,Control
49,0.027396485805887747,0.0028582174930762835,0.010634296568333037,0.0011307234038543574,0.041536024926169285,0.012876112761391422,0.0034871823864702656,0.009439184748425812,0.0020753485808243455,0.03305952552019162,0.07043778626343808,0.17702181589467353,0.043462966060237744,0.020947436280987858,0.00980274373174843,0.00837677588355433,0.016183478717665397,0.001188044798633083,0.003372539596912805,0.018209358149571118,0.0020816303775124238,0.0020926235217165624,0.021987858857451092,0.0014667995266666144,0.003433787114621588,0.0017965938527908039,0.0011919709215631304,0.0026485625286116195,0.0,0.002921035459957073,0.0023007080370092,0.0011762664298429304,0.0045919933789862885,0.0014667995266666144,0.002913183214096978,0.03489930672521298,0.0017408429071840961,0.0012359434983796862,0.003972451180624427,0.0030215442069663513,0.007633953425188899,0.005863271983736421,0.0016843067369913842,0.0,0.0017950234036187868,0.0012453661934118086,0.002997202244800043,0.0027349372330727137,0.0,0.001864908391773668,0.004058040660499509,0.0019575648929228513,0.006564477539043325,0.0025849593371448164,0.009728147396077478,0.002816600590017748,0.0019080957440042203,0.0012076754132833304,0.002194702717897857,0.004059611109671525,0.004114576830692229,0.001115018912134158,0.00179345295444677,0.002510363001473864,0.0011888300232190865,0.001225735578761561,0.005740776948318865,0.0018201505903711085,0.0010859656024517883,0.0010561270681834053,0.005997545387944129,0.002570825294596633,0.001156635815192683,0.0015673082736758926,0.0015618117015738279,0.019772740300317008,0.003105563237669415,0.014176444675823938,0.0011888300232190865,0.001664676122341126,0.0016882328599214314,0.005292413709707179,0.008845554961402276,0.0071447585081046905,0.005763548461313156,0.00333563404137034,0.007792568791562916,0.002487591488479572,0.021363605311573216,0.0013356670208029505,0.041835980718025065,0.013158008387769062,0.007575061581238156,0.0017973790773768176,0.012023358860984604,0.006632792078026189,0.06064446522672181,0.029763152708121774,0.004310882977194726,0.0018452777771234212,0.002654844325299697,0.0011385756497144526,0.003822473284696519,Control
50,0.027490300911645765,0.002771951470285829,0.010720954143532793,0.0010824593872095446,0.041603948180135734,0.012911097402152327,0.0034557543354582177,0.009537048461169376,0.001983960518198641,0.032999108917677746,0.0705457536500103,0.17707478237027935,0.0435116868873809,0.02112386044279937,0.009725135375968192,0.008263212009047912,0.016127767496058713,0.0011762286654328602,0.0033488244567825036,0.01838864898210977,0.0020837617382959764,0.0020843100966481615,0.02208403591747201,0.0014515045582287993,0.0035023647953937947,0.001789293303173619,0.0011806155322503231,0.002649119199396809,0.0,0.002871752690383163,0.0022844608951950065,0.0012080334498594811,0.004646240318047838,0.001438343957776411,0.0028887517993008397,0.03484159298101303,0.0017344574679553032,0.0012349030091164533,0.0039289875933922825,0.003017616012063878,0.007786140242648573,0.005850983617794228,0.0017509082185208043,0.0,0.001736650901364045,0.0011932277743505364,0.0030033586949071186,0.002774693262046745,0.0,0.0018567413804921483,0.004194393035848925,0.00188361093974912,0.006570978134210699,0.002597573514291585,0.009777229419425592,0.002836657755843441,0.0019620261841113173,0.0012195489752553335,0.002307491945986702,0.004063335389677154,0.004114332716430183,0.0010780725203920712,0.0018205497292480646,0.0024193570498320643,0.0011762286654328602,0.001205291658098564,0.005620124751525121,0.0017788744944821479,0.0010654602782918686,0.001064911919939683,0.006192062512852149,0.0025553499211734827,0.0011707450819110267,0.0015628213037219866,0.0016017547467269873,0.019761738295976432,0.003040647062855573,0.014390019877990295,0.0011680032901501098,0.00166042909041058,0.0016883953663719236,0.005294399890328329,0.00869696346562478,0.0071314003701418854,0.005603125642607446,0.003372403865926384,0.007848104736445267,0.0024972239358420746,0.02134704229213788,0.0013440263212008991,0.041891836315031836,0.01307724998286383,0.007462060456508324,0.0017662622523819341,0.012151621084378604,0.006473918705874281,0.06050147371307144,0.02964863938583861,0.004211940503118785,0.0018271300294742585,0.002600315306052502,0.0011433271643018687,0.003846185482212622,Control
51,0.02799790343312826,0.0027392644544558305,0.010869700864833874,0.0,0.042237086770413435,0.012984987083650527,0.0032134879135415732,0.009291035928666813,0.0019904905716888605,0.032846214324044415,0.07157030362780949,0.17765908325117613,0.044364852553942964,0.02084087307034729,0.010008610899651826,0.008442425528197574,0.01618599543247931,0.0011980382124271455,0.0032696459547490965,0.0183387203454343,0.0020840873070347293,0.002202643171806165,0.02215746714754592,0.0015911445008798086,0.003394441601876932,0.001765858406858767,0.0012541962536346688,0.002626948372040784,0.0,0.002951417054573135,0.0021215260011730745,0.0,0.004661117420224379,0.0012729156007038466,0.002782942930950565,0.03478054685452567,0.0017970573186407235,0.0011605995182888,0.003843705931537107,0.0030574933546317924,0.007649973168935869,0.005497248255980829,0.0018906540539865922,0.0011481199535760221,0.0016473025420873314,0.0013852316831188935,0.003038774007562614,0.002814141842732521,0.0011668393006451893,0.001722179930364033,0.0040683380963672,0.002002970136401639,0.006882479939099722,0.0023898366424979127,0.009534387440566072,0.0028328611898016994,0.0019967303540452497,0.0010982016947248881,0.0022400818659445206,0.0040808176610799786,0.0040620983140108105,0.001204277994783545,0.0018719347069174246,0.0025832698955460393,0.0011543597359324113,0.0012604360359910686,0.005622043903108664,0.0017720981892151567,0.0,0.001116921041794066,0.005871635197364313,0.0023274388189340003,0.0011730790830015892,0.001485068200821151,0.001684741236225677,0.01968027355205849,0.003045013789919003,0.014226703772572388,0.0012167575594963234,0.0015162671126031175,0.0017284197127204225,0.0048919893674108615,0.008935368334352496,0.0071570303627809485,0.005453569779486094,0.0034817985548664114,0.007575095780659169,0.002589509677902439,0.021583407170757917,0.0014663488537519835,0.04207485242914731,0.013140981642560256,0.007375422745254642,0.0019218529657685586,0.012229973418527128,0.006664087556626028,0.05940896781520265,0.029489211416305783,0.0041244961375747225,0.0018844142716302032,0.0023898366424979127,0.0010794823476557099,0.003837466149180717,Control
52,0.027307614969776288,0.0027960405626007165,0.010675271432260876,0.0010549478196315628,0.041612783642305036,0.01307010781052105,0.0034593139884937347,0.009512636978827666,0.002116566492684457,0.03294734504798733,0.0703117480399603,0.17633162146528122,0.04347871664215922,0.02101890615157513,0.0097232453511299,0.00820705566636585,0.015932856907335136,0.0011788350974564054,0.0034040412030026507,0.018341034992438124,0.0020708234977952814,0.002217582273064717,0.022265402762305157,0.0014208917787449462,0.0034974331509013724,0.001757293386992405,0.001214095322683476,0.002669294347595306,0.0,0.00287513782459658,0.002349093383371088,0.00117311722309526,0.004590500132940585,0.0014694937108146891,0.0028675139921150524,0.034747522492688275,0.0017649172194739323,0.0011464338094099033,0.00394723926731158,0.0030638276785144173,0.007895431513683358,0.005760758418855266,0.0016905848527790286,0.001050182924330603,0.0017420457220293497,0.0012484025688503598,0.0030438151182504126,0.002725520112146577,0.0,0.0018316257536873193,0.004196919781081648,0.0019450302618500563,0.006603191908064213,0.002576855378756759,0.009617464675448693,0.002766498211734792,0.0020145977332440106,0.0012017065949009886,0.0023614821111535753,0.0040577848382937496,0.004069220587016042,0.0010654305892936575,0.0017830238216175653,0.002520629614205488,0.0011369040188079938,0.0012255310714057671,0.005711203507725328,0.0017906476540990928,0.0010749603798955775,0.0010768663380159595,0.006121937482667698,0.002465356828714404,0.0011883648880583154,0.0015848041770978186,0.0015752743864959093,0.01995252258322126,0.003098134924681301,0.014408090411029422,0.0011673993487341145,0.0016705722925150139,0.0016934437899596068,0.005245196747291878,0.00881124439052701,0.0070939761240626335,0.005786488853480427,0.0034126180145443636,0.007691493994802452,0.002500617053941473,0.021432499063698037,0.001392302406939218,0.041705222611143566,0.013188277213984812,0.007395117507083023,0.0017725410519554702,0.012228627300372365,0.006413549075086179,0.060628527809358505,0.029381297404752114,0.004264581294355221,0.0017715880728952744,0.002610209645863457,0.0011311861444468485,0.0038443175288109363,Control
53,0.027753754734335646,0.0028078672009750737,0.01094534762107211,0.0010539605152767742,0.04141967834806242,0.013012856055181017,0.003334847458613461,0.009466246591197493,0.0020513433955310135,0.033115698030613344,0.07080286897104686,0.17626843016460855,0.04321723063792097,0.02102909868594397,0.009705489162149881,0.008315295844453537,0.01623616474760719,0.001095989615579221,0.0033413134740446016,0.018381265366889818,0.001915557071476947,0.0021612656578604878,0.02214771935553225,0.0013659457598295542,0.0035126628829699733,0.0017361251432626574,0.0012107613894820582,0.0026833964039255217,0.0,0.0028450467897041688,0.002258255889327682,0.0011994458624775552,0.004721807768594244,0.0015146641147459109,0.00290970694401562,0.03457701751805227,0.0017539066856983004,0.001165499281464036,0.0038052500812293232,0.0029889156330471615,0.007924101910869214,0.005766069260724293,0.0016456009272266135,0.0,0.001737741647120445,0.0012721885360779458,0.0030083136793405928,0.0027480565582369745,0.0011024556310103605,0.0018298823670142659,0.004170579953089054,0.0019381881254859634,0.006745670598542889,0.0025912556840316904,0.009928566694524417,0.0027803866353927056,0.0020319453492375723,0.0012350089473488514,0.0024247557866796813,0.003910322831985435,0.004021861598172708,0.0,0.001863828948027785,0.0024312218021108312,0.001186513831615254,0.0012851205669402361,0.005790316818591085,0.0017862367628540318,0.0011137711580148635,0.0,0.006029559389543487,0.002672080876921009,0.0011768148084685386,0.0015162806186036978,0.0015324456571815638,0.019847434365902073,0.0029840661214737994,0.01444346196932196,0.0012075283817664826,0.0016439844233688261,0.0017167270969692164,0.005266569568668275,0.008889154713967723,0.007279116871612416,0.005712724633417333,0.0034059736283560647,0.007998461088327384,0.0025427605682980933,0.021819569072401606,0.001302902109375879,0.04157324621455208,0.013022555078327681,0.00745531579211114,0.0018411978940187687,0.01212701194111401,0.006482180469723696,0.06103110315072764,0.02988753982661384,0.004236856611258305,0.0018153338322941881,0.002626818768902997,0.0010782080731435676,0.0037373569192022857,Control
54,0.027473061662670276,0.0028204789697269276,0.010751796827268196,0.0011308524171074906,0.04137487092419813,0.01284975832506946,0.003533785878979349,0.009613780639192578,0.0021511780821357003,0.0329072936399018,0.07079340810263435,0.17719178131258698,0.04343496677545361,0.021137217939310598,0.009852231872845108,0.008418454283372167,0.016016145092970346,0.0012096538977566123,0.0032830538950957833,0.018147878653906994,0.002083633955865035,0.0021266165816736372,0.022017338372534508,0.0014951813406281036,0.003490803253170735,0.001826761596865955,0.001232168606513501,0.0025943084863054248,0.0,0.0028747189499139856,0.002241236917163267,0.0011891859807048979,0.00460016435737393,0.001455268902377247,0.002863461595535541,0.03511987547319262,0.0017991299088461346,0.0012035135226410988,0.003886857448121507,0.003040509078032905,0.007627369289323217,0.005732040170334002,0.0016200356346435848,0.0,0.001724422011607352,0.0011369927922230143,0.002945333263742419,0.0026956246757114354,0.0,0.0018799781812004206,0.004100747181311973,0.0018666740351168012,0.006722687355637218,0.002607612632389044,0.009746822100028758,0.0027590752185717732,0.001906586473367659,0.0012290984189557443,0.0023261787729279013,0.004029109471630957,0.004229695058737803,0.001083776207888538,0.0019352415572400606,0.0025523492563494046,0.0011349460005178399,0.0012198878562824742,0.005800607692457261,0.0017714982208263147,0.0010500041447532049,0.0,0.006332773535801969,0.0025912382987476686,0.0011543905217169719,0.0015483979249625692,0.001604684696854802,0.019850809352609994,0.0030149241817182602,0.014491285272617335,0.0011308524171074906,0.001637433364137553,0.0017049774904082198,0.005263324869849633,0.00886056129168931,0.007144326446902645,0.005780139775405549,0.0034048380015535185,0.007810557146936105,0.0025339281310028535,0.02134292050568034,0.0013774908175807174,0.04191010695510059,0.01297358922323233,0.007443158035857745,0.0018329019719814687,0.01218352762503591,0.00654871006069761,0.06061266616110909,0.02972657933006458,0.0042737010803989995,0.0017029306987030558,0.0026055658406838687,0.0011523437300117972,0.003787588050420671,Control
55,0.027224884047318043,0.002786047284225565,0.010836838686768165,0.0010802025528985947,0.041525134602587895,0.01277344492110845,0.0034813157782183,0.00944033372887712,0.002026125782923057,0.03297104440468007,0.07058616405750337,0.1769025639393372,0.04356518564862388,0.021059971134918896,0.009721822976087344,0.008181092078813014,0.01611749739149986,0.0011717114247831925,0.0034345666806250875,0.01835150745946509,0.0020291097678758127,0.0021464798426843136,0.022380881807340058,0.0014641419501535253,0.003512150289396809,0.0018192361595317952,0.0012025459359616905,0.0026706665327189023,0.0,0.002813897810451307,0.0022777751806056907,0.0012164711990745665,0.004711712240405744,0.0014939817996811155,0.0029312678852598077,0.03482608838364493,0.0017744763852404106,0.0012095085675181338,0.0039000683332554155,0.003109312320774408,0.007659889373731183,0.005778984191842381,0.0016620796186865151,0.001075229244644,0.0017625404454293828,0.0011975726277070958,0.003015814125587973,0.002724378261868548,0.0,0.0018689692420777648,0.004182552242116559,0.001977387362027995,0.006724907421866842,0.0026547519463041877,0.009819299817877452,0.002822849765309588,0.001973408715424319,0.0012264178155837664,0.0023304922481044267,0.003969694648819785,0.004085075400326448,0.001092138492709633,0.001797353603211568,0.0023613267592829256,0.0011836473645942195,0.0012174658607254855,0.005794898778257096,0.0017376739041563881,0.0,0.001056330673276529,0.0061012545667403035,0.002592088262296262,0.001188620672848825,0.001571565408452837,0.0015805173633111074,0.019908152943154064,0.0030376966819082,0.014385791457248966,0.0011717114247831925,0.0016073732278859402,0.0016680475885920286,0.005260765471713317,0.008715225385356793,0.007153606593413156,0.0057919147933043385,0.003383838936428189,0.007838928470896702,0.0024319477364982143,0.021407108051089797,0.0013547291685523759,0.04184044234592943,0.0132130853708148,0.007552465915431883,0.0017466258590146694,0.012189578532018693,0.006580681482483518,0.0598706740921475,0.0298289082494253,0.00432976216645265,0.001750604505618345,0.002585125630739818,0.0011896153344997439,0.003691189386562318,Control
56,0.02734290954556875,0.0027443717058888177,0.010687101001605448,0.0011404790312849313,0.041601906616132556,0.012917655307515558,0.0035974740947259574,0.009606053265486364,0.002058278779416611,0.03291214850902684,0.0707029292857863,0.1766561395537087,0.043514992484574244,0.021012348168086722,0.009696328650548496,0.008218069220156086,0.01635639518350728,0.0011833598391894472,0.0033364277729213006,0.018210049756783062,0.0020184071510141685,0.0021681138312422002,0.022252130122939986,0.0014481676353716966,0.0033898407090830634,0.0017882049191057323,0.0012021672110773967,0.002620243051428379,0.0,0.002854206757714406,0.0022117469340222347,0.0011419836210359677,0.004697329202732937,0.0014812686098944847,0.0028459315140837147,0.03501029891684587,0.0017423149316991527,0.0012698737498739877,0.003889364506426858,0.0030979502973821627,0.007721554602314364,0.005858872490532374,0.0017062047776742915,0.0010509559410983172,0.0018055077012426443,0.0012202222880898163,0.0029595280402868952,0.0027586653085236563,0.0,0.0019258748813254802,0.00418125491812775,0.0018641867015330256,0.006654048173954651,0.0025751053588973184,0.009855815164158267,0.002778977270162631,0.001997342894499674,0.0012157085188367167,0.00225011397267364,0.004057126263667321,0.004063896917546976,0.0010968459285049072,0.0018461316245206054,0.0025036373457231254,0.0011780937750608188,0.0012014149162018779,0.005727973182192279,0.0017378011624460427,0.00109082756950076,0.0,0.006242542877046433,0.002566077820391108,0.0011615432877994354,0.0015437090845624576,0.0015858375975914556,0.019926786662714618,0.0030663539126104217,0.014359804583883118,0.001166057057052535,0.0017129754315539575,0.0016926634699149716,0.0051697703845580934,0.008674712209595375,0.00709263608638151,0.00576934940034576,0.0035011803506596892,0.007769701474347497,0.0024464629351837806,0.02132455054142664,0.001315011442405059,0.04178847574526092,0.013047050026104592,0.007413113703352079,0.001837104086014385,0.012087121764943936,0.006404286275282748,0.060626691723101304,0.029590766633615803,0.004111291494704593,0.0018401132655164589,0.0026345366540632175,0.0011133964157662903,0.003909676468065834,Control
57,0.02748106135832275,0.002742011255668579,0.010733152450073308,0.001063522347665657,0.04198002796796696,0.012956756482829507,0.0034227203436142752,0.009573755582978712,0.0020770529816290678,0.03305890393510116,0.07080059332631167,0.1771740574507517,0.04386122300276253,0.021159506437974023,0.009783994707726522,0.00825548094083035,0.016080211362226243,0.0011388523272169956,0.003339857366107807,0.018479813619934175,0.002111293881425129,0.0021592311411396206,0.022097707092386076,0.0014785220531939234,0.003432992613553097,0.0017483403435868867,0.001163505775070161,0.0026803776360356697,0.0,0.002936499566510203,0.002241409300650163,0.0012189760327397823,0.004742364621754478,0.0014620864212918129,0.002886507852807956,0.034946947149856,0.001759982249517549,0.0012607499304909736,0.0039253767526204585,0.0030049813661023276,0.007820621513420375,0.00575247116573828,0.0017250565317255618,0.0,0.0017195779877581877,0.0012710222004297955,0.0029995028221349645,0.002783100335423855,0.0,0.0018585960409302025,0.004169171959168414,0.0019565250143469405,0.006677660278227847,0.0026214832883864414,0.009781940253738765,0.0028015904213137214,0.002028430903918661,0.001268967746442029,0.0022688020204870104,0.004039056539943381,0.004030838723992326,0.0,0.0018079195092320292,0.0024804107812266716,0.0012011707648458307,0.0012025404008376716,0.005757264891709728,0.0018038106012565073,0.0010580438036982937,0.0,0.006302380016463027,0.0025338265849085256,0.001172408409017132,0.0015737117546269692,0.0015894625685331646,0.019760423272306954,0.0030720935297026105,0.014332555836635317,0.001171038773025291,0.0016319212842802718,0.001662738094096726,0.005251184392723949,0.008797171975604043,0.00715497842138495,0.005776439795595519,0.0033049316483158295,0.007684342732232056,0.00242494052355705,0.021400562372538286,0.0013114264621891464,0.041818410920929555,0.013100568261973053,0.007503550781308846,0.001803125783260581,0.01224660022105923,0.006364013636095937,0.06073376878626959,0.029723840294964766,0.00418629240906644,0.0018318881390892694,0.0025564255787739252,0.001150494233147658,0.0037664989775667256,Control
