taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027183286636754775,0.002819708288666027,0.010664173694478411,0.0011162394932698124,0.04164009953228779,0.013019808492712833,0.003460678308622869,0.009552412594361142,0.0020650990424635647,0.033139549529628796,0.07076868819467572,0.17724976278511256,0.04370519857475139,0.02105908400066053,0.009943712196064046,0.008259836370710184,0.01611381836197174,0.0011744586042527943,0.0033392018943603006,0.018224261135104752,0.002067338239039836,0.0021636236918193713,0.02212158277609989,0.0014398033985406086,0.0035418491845125915,0.0017628075046673215,0.0011957309717273471,0.002659605733462832,0.0,0.0029148741431574373,0.0022671865334717924,0.0012153239417696919,0.004650811288909539,0.0014448415908372024,0.0029221515320303026,0.03482230575669448,0.0017616879063791862,0.0012679450613119964,0.003936507581079912,0.0030223555788183175,0.007633980927643156,0.005744658816416673,0.0016777180347691196,0.0,0.0017068275902606105,0.00119629077087141,0.0029798108438692217,0.0027598097802508472,0.0,0.0018546145642943258,0.004124600093486453,0.0019206708632942455,0.006650973630661319,0.002626577583962872,0.009836790559547228,0.002761489177683045,0.0020130377220653225,0.0012142043434815563,0.002351156405081859,0.003977932717740872,0.004066940781647543,0.0010613791771512367,0.0018047924404723543,0.0024737524176325527,0.0011996495657358162,0.0011974103691595453,0.005788882948797968,0.0017829602738537393,0.0010753741557529143,0.0,0.0061118870549246905,0.0025913102378866413,0.0011498274419138451,0.0016060637443285329,0.0015243330692947376,0.01979169873849264,0.0030313123651233907,0.014408670169143347,0.0011912525785748053,0.0016945120090911413,0.0016984306030996103,0.005217887821849524,0.008822434510497629,0.007172706432931863,0.005740180423264131,0.0034119757830890236,0.007724108589837961,0.0025146177551494506,0.021338423773550098,0.0013418385483288644,0.041925597095762074,0.013189987432509218,0.007491232145906045,0.0018154286242096362,0.012131407251078303,0.006476316297712384,0.060607773930713656,0.029552916413590813,0.004271267469232043,0.0017874386670062809,0.0025627604815392233,0.0011487078436257096,0.003795997995919062,Control
0.027381605237019595,0.002790891206056169,0.0106592677529826,0.001067077262913264,0.041395503127408896,0.013068580566730223,0.003444751667248305,0.009510697617340155,0.0020421155166264644,0.03323758719737381,0.07070896881795068,0.17715400043718518,0.04376167265559389,0.02077301262851903,0.009704363032531962,0.008226945186935066,0.01598410793107811,0.0011897959418466887,0.003346001480294064,0.018167158180542185,0.0020421155166264644,0.0021408657035807055,0.021805575262982307,0.0014419444774677055,0.0034409167085316323,0.0018426976633596568,0.0012684125955384077,0.0026950172381394327,0.0010642010438757592,0.002867590380389562,0.002267419341230792,0.0011725386276216717,0.00467289719626169,0.0014160585061301848,0.002888682653331241,0.03503618283549184,0.0017113503273137288,0.0012195168719008717,0.00399506824309037,0.003011401332264656,0.007909602353130674,0.0057677779098708,0.001621228797471991,0.0,0.0017976368984387934,0.0011974658592800239,0.003025782427452168,0.0027611702760019755,0.0,0.0018254403491346396,0.004073684896782089,0.0019606226438972406,0.006710219014492314,0.0026595438700102404,0.009790649603657027,0.0027774688505478244,0.0019750037390847534,0.0011945896402425194,0.002267419341230792,0.0040113668176362085,0.004073684896782089,0.0011073443294382969,0.001861872456943,0.002447662400914257,0.001143776437246657,0.001214723173505041,0.005754355554362455,0.001862831196622168,0.0010747471803466094,0.0,0.006172366054479426,0.0024888882071184477,0.0011591162721133275,0.0015397359247427674,0.0016634133433553605,0.01992740423149349,0.002934702157931273,0.014250706591143594,0.001179249805375849,0.0015675393754386246,0.0017036804098803935,0.005175276788145377,0.008775344283418795,0.007225062222205187,0.00570066613232909,0.003450504105323304,0.007781131236122251,0.002463960975460106,0.02118527069056104,0.001292381087517592,0.041744484370625744,0.012932439532288422,0.007472417059430364,0.001831192787209649,0.012108882147883682,0.006629684881442258,0.060846413738356135,0.029778454434938,0.00428748384523641,0.0018244816094554717,0.0026202355431643757,0.0010814583581007764,0.003723744913886,Control
0.027258515891706615,0.002808977349971641,0.010699539267343974,0.0011093109559404458,0.041569265759210494,0.012836312490168054,0.003509625347784366,0.009521730826944595,0.0020543440466108,0.03295135343482957,0.0704972627128139,0.17686514877015044,0.04351738065619435,0.021050205753672644,0.009728964741790604,0.008415902793942737,0.0160522113367981,0.0012132181569416707,0.003383659634838748,0.018295213709249036,0.0020433147906386037,0.002173924400835667,0.021963892537895713,0.0014500569167656928,0.003435322991761152,0.0017849980060266168,0.0012097352340030812,0.002716099404942613,0.0,0.002858318758268311,0.0022749291660547413,0.0012004474395001796,0.004661892353300743,0.0014529593525478435,0.0028763138601176873,0.034747961183984814,0.0017977687234681078,0.001228310823008885,0.003864303000363972,0.003039430751074923,0.007651401208922556,0.005730569208290981,0.001724046854601322,0.0010651939320516597,0.0017292712390092058,0.0012068327982209198,0.0030214356492255473,0.0027683432490214445,0.0,0.0018680076693963152,0.004098819811562259,0.0018732320538041997,0.006603041404407405,0.002601162947969191,0.00990891576028435,0.0027904017609658377,0.0019405685639502345,0.0012648815138640637,0.002255192602736071,0.004025678429851901,0.004025097942695474,0.0010750622137109898,0.0018581393877369747,0.002486806978152209,0.001194642567935867,0.001189998670684411,0.00572418384957024,0.0017733882628979919,0.001116857288974053,0.0,0.006212954035285499,0.0025762020002426476,0.0011621352871757056,0.0015487397333590334,0.0016015640645942932,0.01990606556834625,0.003077162416242958,0.014446003374952353,0.0011406572623877409,0.0016654176518017495,0.0016300079352594267,0.005222062459257063,0.00878741457405884,0.007151601767235101,0.005735793592698864,0.0033668255073022397,0.007780269357650335,0.0025628507956447174,0.02144725896867168,0.0013316375368536818,0.041964577512740256,0.013106819505065094,0.007532401341854117,0.0018685881565527432,0.01213798644098099,0.006427734283165117,0.06059589328556312,0.029681469282651408,0.004249165985077993,0.0017774516729930096,0.002584328820432682,0.0011545889541420985,0.003877073717805462,Control
0.027708966287738564,0.002802480513450253,0.010559388309720084,0.0011761461532478375,0.041770865987691745,0.013104955134384694,0.0035543655292539856,0.009567088649364671,0.0021071636493057424,0.03323143209346938,0.06992530646974665,0.17693339335842798,0.04337127327838363,0.02124134094803512,0.009908854565639093,0.008355587401329825,0.01617613436821619,0.0011077929699929556,0.0034105881437868158,0.017903820000141367,0.0019280311690515596,0.0020553095102847953,0.02182823552149938,0.0014566299052247717,0.003483655339679961,0.0017536127014356514,0.0011973592101200468,0.002661060134302215,0.0,0.0029486149052365563,0.0022792251106025186,0.0012067872353965752,0.004640945442374732,0.0015084840442457187,0.0029109028041304223,0.03469749002397076,0.0017041155687338365,0.0012822114376088635,0.0038654903633796684,0.002998112037938371,0.007799333910014208,0.005977368025323675,0.0017017585624147045,0.0,0.001847892954201007,0.0012798544312897316,0.0031348184044481453,0.0028189795576841984,0.0,0.0017206146129677814,0.004094119976335656,0.001975171295434242,0.0063639170616616465,0.002724699304918832,0.009913568578277358,0.0027152712796423045,0.001996384352306452,0.0012209292733113778,0.0023617203317722133,0.0040752639257825895,0.004124761058484394,0.001103078957354681,0.0017960388151800598,0.0025903499447282007,0.0012044302290774433,0.0012633553870557968,0.0057275253554954775,0.001866749004754084,0.0011242920142268905,0.0,0.006196569613003133,0.002595063957366465,0.0010747948815250754,0.001557981176947534,0.0015179120695222577,0.0197116438469172,0.0031489604423629476,0.014210391098058528,0.0012067872353965752,0.0016616894549894281,0.0016334053791598226,0.005350404344434046,0.008723280387114715,0.007042734881572211,0.005722811342857214,0.003384661074276342,0.007827617985843813,0.0025549948499411887,0.02130262311233259,0.001374134684055087,0.04198299655641374,0.013260517551447554,0.007523564170675538,0.0018148948657331371,0.01206551534764668,0.006319133941598095,0.060923899336974154,0.02970299363372589,0.004259110418675036,0.0017394706635208484,0.002719985292280568,0.0011808601658861015,0.0038631333570605256,Control
0.027425808602867623,0.002802846850589543,0.010690722043959962,0.001068662231672856,0.041608131672306065,0.012914824067038715,0.003502533631429054,0.009527766085963082,0.002082661433592617,0.03274042167061151,0.07061438512290988,0.17738494798812757,0.04368396022717956,0.020955755743717837,0.00986667687043222,0.008259583795691458,0.015983469899802677,0.001175938427563291,0.0033658760570463332,0.018443989526563488,0.002096327191030893,0.002118875690804041,0.021976587824356738,0.001426021788683657,0.0035004837678133107,0.0017553665429460089,0.0011055597767561875,0.0026374911855864547,0.0,0.0029053400313765834,0.002282181492191386,0.0011779882911790243,0.004516532833348826,0.001419188909964519,0.0029374545613565202,0.034963157117946425,0.0017697155882561927,0.0011998535030802644,0.003832561673563324,0.003063179529788616,0.007737551861549474,0.005795647729571055,0.0016610728166219317,0.0,0.0017266684523256416,0.001225818442212981,0.0030659126812762776,0.0028062632899491114,0.0010590962014660665,0.0019323381017716306,0.004208370003115795,0.001845560542038599,0.0066210594788426716,0.0025876111709367644,0.009702004493301043,0.0027802983508163955,0.001963086056007741,0.0012265017300848887,0.002245967234979962,0.004032081732162083,0.004019782550467642,0.0010652457923132868,0.001813446012058662,0.0024530034601697873,0.0011732052760756299,0.0012572496843209996,0.005822979244447607,0.0017505835278426145,0.0010638792165694614,0.0,0.006256867043112733,0.0025322648533117626,0.0011465570490710056,0.0015695122417855164,0.0016002601960216276,0.01972173784704188,0.0029989504698287425,0.014437189445662184,0.0011896041850015572,0.001650140210671317,0.0017136859827592832,0.005205287008237722,0.008822613002148257,0.007028982338375091,0.0057259523666358695,0.0032913976790077525,0.007728669119214603,0.0024926341567407693,0.021291933376699292,0.001391857395087977,0.041640246202286006,0.013117077277125189,0.007516166591049475,0.0018339446482160766,0.012178923028987845,0.006519932873799468,0.06050514105794826,0.029727122155472588,0.004299247290080304,0.0018339446482160766,0.0026415909128179307,0.0011287915644012528,0.0038366614007948005,Control
0.027452739141369358,0.002785042537560287,0.010547976941631851,0.0011273971126244946,0.0414423745213208,0.01297373908066344,0.0034230749694301923,0.0095605752946409,0.002056570557095235,0.03293238466789487,0.07105822944141806,0.176572687999663,0.04335647181693057,0.0209497639280002,0.009919855693169584,0.008352649816828938,0.015903732675561107,0.0012004920902561912,0.0034441362341715268,0.0184310844445215,0.002056570557095235,0.0021494879015423046,0.02217875067055354,0.0014953497966349002,0.003460241907209027,0.001801357584347273,0.0012252700487754107,0.0026004467465920987,0.0,0.002846987433858341,0.002200282716506705,0.0011905809068484994,0.004702856526947887,0.001308276209814799,0.002890348861266972,0.03471268098750076,0.0016341063643425346,0.0011719974379590873,0.00392730642529631,0.003082378039790919,0.007653911386586953,0.005670435807123414,0.0016737510979732918,0.0010530632370668368,0.0017926852988655426,0.0011955364985523453,0.003035299918604404,0.0027813258437824023,0.0,0.0019054250101279858,0.004149069154043333,0.0019425919479068197,0.00654633664077783,0.0025186794834786714,0.009869060878205183,0.002823448373265083,0.0019735643960558462,0.0012723481699619262,0.002275855489990324,0.004054912911670291,0.004191191683526003,0.0011509361732177528,0.0019153361935356774,0.0024976182187373365,0.0012227922529234874,0.0012872149450734644,0.005693974867716671,0.0017282626067155657,0.0010567799308447213,0.0,0.006293601463881791,0.0025100071979969516,0.0011410249898100606,0.0014829608173752954,0.0015634891825627613,0.019845905875968954,0.003005566368381338,0.014621473322191488,0.001236420130109064,0.0016068506099713924,0.0016588843228617543,0.0052083268807399654,0.008709452419505702,0.007180652378869852,0.00581167017068297,0.003392102521281166,0.007808773627332065,0.0024678846685142713,0.021326388897492304,0.0013355319641859412,0.041848733041036,0.012898166307179812,0.007455687718433188,0.001888080439164535,0.01195288718967157,0.006625626108039334,0.06063042559860454,0.029734789120989546,0.004238269804712517,0.00190046941842415,0.0025446963399238525,0.001138547193958138,0.0038789894061838325,Control
0.02726648840777697,0.002832503544675868,0.010630790446532057,0.001115197109875235,0.04161837922528602,0.013112063551668085,0.003382818519070033,0.00956253196682572,0.0019892267750895123,0.03284409253060724,0.07059569977404712,0.17750409499083863,0.04383420628394953,0.021098104974199963,0.009670976388250445,0.008338890435525746,0.016163074512647563,0.0011313828444162411,0.0033698699314372305,0.01855370750435396,0.0020361654052584183,0.0022077341913930787,0.02231689078513764,0.0014729018432314501,0.003436231443055346,0.0017691007853318436,0.0011750843276769546,0.0026593161850871168,0.0,0.0029344736722841987,0.0022368685135668873,0.0011928886356720625,0.004561139993655191,0.0013822617298018202,0.002876205027936581,0.03481551499770161,0.0017642450649695389,0.001239827265840979,0.003839256233126376,0.0030461552406171296,0.007845225532025098,0.00563910991408612,0.0017480593304285326,0.0,0.0016881721126268134,0.0012268786782081763,0.002974938008636709,0.0027564305923331424,0.0,0.0018047094013220488,0.0039849278439954205,0.0018937309412975771,0.006781822772681073,0.002688450507260925,0.00990728811254912,0.002869730734120175,0.001927720983833691,0.0012721987349229914,0.0023873958447982267,0.003937989213826504,0.004268178198463001,0.0,0.00186621519257787,0.002479654531681958,0.001162135740044152,0.0012268786782081763,0.005778307231138768,0.0017691007853318436,0.0010553098920735263,0.0,0.006179713447755686,0.002429478754604838,0.001097392801880138,0.0016881721126268134,0.001574871970839781,0.020010423613044406,0.0029846494493613084,0.01432113792188122,0.0012268786782081763,0.0016185734541004945,0.0016914092595350166,0.005202095081478987,0.00872572949105576,0.00732404487980473,0.0057248943071534445,0.003602944508827701,0.007926154204730116,0.00246185022368685,0.021258343746155935,0.0013871174501641252,0.04214765274477689,0.013379128171594703,0.0073434677612539394,0.0018467923111286605,0.012158723787202933,0.00665719261671533,0.060267582563431885,0.029864298801608194,0.00427627106573351,0.0018273694296794616,0.0024650873705950537,0.0010925370815178328,0.0037211003709770388,Control
0.02726145331434261,0.0028163152551007554,0.010699606194219306,0.0011061960131499755,0.041604928970257055,0.01279838890024982,0.0034286096969740457,0.009779968643827606,0.0021023703687758533,0.032974208292523705,0.07038635540104689,0.177124105625575,0.04372284587759614,0.02092683679363404,0.0097584426673555,0.008347295320850653,0.01617318365604359,0.0011540315164213259,0.0034011042825930157,0.018219347308475575,0.0020629060785769884,0.0021262881204115337,0.022108373724436452,0.0014601787373579706,0.003362835879975938,0.0017735012837853145,0.0012078464576015986,0.00264051978057855,0.0,0.002836645343991086,0.0022494645413352536,0.0012497025229640363,0.004581445325813596,0.0014817047138300779,0.0028785014093535136,0.034863710671741974,0.001768717733458189,0.0012640531739454342,0.003839995025107663,0.0029131821492252422,0.0077804446070851505,0.005736672729816707,0.0017388205439135857,0.0010762988236053832,0.0017101192419507801,0.0011743616053116566,0.0029933066172047585,0.002806748154446494,0.0010691234981146842,0.0019636474092889385,0.004130595707481113,0.0018703681779098011,0.006613258327264204,0.002577137738744005,0.009796711069972576,0.0028210988054278917,0.001921791343926501,0.0012604655112000848,0.0022626193047348745,0.003964367333613169,0.004073193103555491,0.0010774947111871697,0.001844058651110558,0.0024910338328555767,0.0011815369308023555,0.0012198053334194336,0.005839519061850106,0.001838079213201646,0.0,0.0,0.0060296651873537315,0.002504188596255198,0.0011265261020403064,0.0015953140340995353,0.001607272909917381,0.019796723028848398,0.0030220079191675643,0.01436500163238654,0.0011588150667484617,0.0015893345961906233,0.0016850056027333236,0.005358772253973042,0.008680947956168328,0.007158583064557599,0.0056362181729468705,0.0034632904368457743,0.00777087750643089,0.0024384147792570906,0.021517605259035195,0.001328631103361755,0.04177952855719747,0.012955050173463534,0.007442008421440351,0.001852429864183044,0.012120320641378413,0.006402782112870259,0.06078098634415974,0.029976118124991777,0.004268122779386251,0.0018237285622202375,0.0026237773544335787,0.0011157631138042476,0.00373834458065604,Control
0.027166446886973398,0.002815815035326437,0.010562600083600122,0.0011809415673466096,0.04203840575283832,0.012884958804781773,0.0035104865455303233,0.009690667567344213,0.0020169427985919698,0.032956174611672655,0.07013906605008585,0.1776394822541369,0.043517576985772445,0.02108807117268938,0.009792472874874095,0.008399536725965261,0.016103204232226248,0.0011294400588314857,0.003308073639970922,0.018356095802387513,0.0020133496700909166,0.0021355160391267718,0.022090554024483563,0.0014983345849397607,0.003583546825051774,0.001813332183532214,0.001148603410837114,0.002632565481772654,0.0,0.002884084476846481,0.0022504961511605223,0.001258792684869457,0.004619565542855848,0.0014624032999292127,0.002886479895847179,0.03484735791272766,0.001749853580013577,0.0012204659808582106,0.003866206267134731,0.0030038554268816274,0.007727621696268055,0.0057202605736789,0.0017366787755097102,0.0,0.0017666215130185076,0.0011749530198448483,0.0029655287228703806,0.002821803582828199,0.0,0.0017977619600276485,0.004201564927233156,0.0019079512340599808,0.006538296162418987,0.0024912357607311804,0.010016444551439824,0.0027571272698092178,0.001952266485572989,0.001275560617874377,0.0022768457601682565,0.004036281016184648,0.0042398916312444135,0.0010791362598167268,0.001880403915551903,0.0025331555932434796,0.001106683578324815,0.0011809415673466096,0.005586117109639522,0.0017594352560163912,0.0010575774888104,0.0,0.00607957342378435,0.002542737269246294,0.0011533942488385213,0.0015642086074590957,0.0016372688869805362,0.020085588320895093,0.0030050531363819814,0.014331791881206367,0.0011641736343416902,0.0016839795574942527,0.0016228963729763251,0.005259142416043556,0.008990007509638565,0.007351540913157675,0.005650793422658513,0.0034254491710053706,0.007880928512313052,0.002448118218718527,0.021219819217728052,0.001276758327374731,0.042022835529333676,0.012999938916815456,0.007494068343699514,0.0018480657590424076,0.012244184222093633,0.006352651189864504,0.06046277099674579,0.02991758560928081,0.00419677408923175,0.0017965642505272943,0.0025810639732575403,0.0011126721258265663,0.0037476330265999286,Control
0.027462396207393977,0.0028260392245745016,0.010494356184823429,0.0010836691763406,0.04161147981046414,0.013143325282544941,0.003416272980751297,0.00946734944907581,0.0019430495253340088,0.03278630468810861,0.07134037364157698,0.1778964541116865,0.04340815136426628,0.02099343423969623,0.009509846279520538,0.008362431857512842,0.01625503764510895,0.00117574564230418,0.003336001189911254,0.01838224010237014,0.0020138775760752303,0.0020233213161740516,0.021944891054653325,0.001400034469651361,0.003510710381739582,0.0016833466726162167,0.0011544972270818112,0.002719797148462679,0.0,0.002958251585958103,0.0022901069739659696,0.0011663019022053484,0.004754923139760269,0.0014519750401949195,0.0029251984956121975,0.03495364304078988,0.0018462511893210184,0.001289070523490118,0.0039380396212115865,0.0031187951676381886,0.007868996437349045,0.0056402737740254665,0.0017494528533080278,0.0,0.0017612575284315542,0.0012914314585148337,0.003085742077292294,0.0026914659281661846,0.0,0.0018131980989751126,0.004169411253632883,0.0019218011101116508,0.0067310257554401825,0.002644247227672047,0.009908844298696045,0.002863814184969818,0.001964297940556377,0.0013268454838854342,0.0023373256744601075,0.004070251982595188,0.004084417592743431,0.0,0.0018131980989751126,0.0024718989708684244,0.0012229643427983173,0.0011049175915629583,0.00566860499432195,0.001657376387344448,0.0,0.0011285269418100322,0.00609829516881866,0.0025970285271778998,0.0011663019022053484,0.0015794655315291104,0.001510998415812594,0.019888516648133292,0.0029370031707357347,0.014448922351207934,0.0011096394616123796,0.0017895887487280491,0.0015865483366032263,0.005392375596431211,0.008976274963936711,0.00711585816446745,0.005633190968951341,0.0035886212375549195,0.007498329638470011,0.0025025911261896145,0.0213924322588718,0.001331567353934855,0.04185701705303367,0.012904870845049455,0.007517217118667675,0.0018722214745927977,0.012265057453353859,0.006294252775869347,0.06080115969128411,0.029658065780371678,0.00421662995412703,0.001959576070506967,0.002559253566782583,0.0011781065773288854,0.0037444429491855953,Control
0.026757327516186646,0.0029704578682323473,0.010651876261864398,0.0,0.04087860574133814,0.01239237891903184,0.003422988559095869,0.009653988071755123,0.0020769998375530846,0.033139170592467126,0.07079204474252168,0.1755819080550462,0.04288598547260445,0.021941936831356885,0.010036898656331955,0.00802951892506556,0.016383931679469003,0.001183541806873822,0.003330161750713606,0.017961987421967505,0.00219303334803091,0.002123413241744221,0.021930333480309105,0.001496832285163955,0.0036898656331948655,0.0018681395186929959,0.0011487317537304774,0.0028776310598500844,0.0,0.0027964076025156033,0.002181429996983129,0.001067508296395996,0.004502100206539647,0.0015316423383072999,0.0032373349423313433,0.036225661971177325,0.001682485901928481,0.001183541806873822,0.00401475946253278,0.0033765751549047324,0.007646608340488739,0.005917709034369132,0.0017172959550718252,0.0,0.001949362976027477,0.0011719384558260403,0.0031445081339490804,0.002912441112993429,0.0012995753173516479,0.0018333294655496512,0.0040495695156761245,0.0018333294655496512,0.006671926852474994,0.0023438769116520806,0.010106518762618645,0.0028776310598500844,0.0021350165927920025,0.001067508296395996,0.002181429996983129,0.0038755192499593913,0.0038523125478638278,0.001137128402682696,0.0019609663270752586,0.002564340581559951,0.0011951451579216034,0.001137128402682696,0.005882898981225775,0.002018983082314177,0.001183541806873822,0.0,0.006312222969993735,0.002633960687846651,0.0011951451579216034,0.0016940892529762623,0.0015084356362117367,0.01943561300503586,0.002912441112993429,0.014597015618110542,0.001183541806873822,0.0018913462207885692,0.0014388155299250472,0.005372351535123347,0.00845884291383352,0.007263697755911905,0.006114966002181427,0.0034461952611914326,0.00744935137267643,0.0029008377619456475,0.021013668747534256,0.001357592072590566,0.04180687382516067,0.012415585621127401,0.007344921213246386,0.0016128657956417812,0.012427188972175183,0.006521083288853823,0.061590587361630075,0.02976259543756238,0.003863915898911609,0.001636072497737344,0.0028892344108978657,0.0011255250516349143,0.003956742707293872,Control
0.02867708624058052,0.0027328123546376424,0.010338170992650476,0.0,0.04230626104753932,0.012733742673737083,0.0034072937017397,0.009361335938226805,0.001883896176388497,0.03354963252395569,0.06972741650386086,0.17614429249232522,0.04273653363103542,0.02108335659131078,0.009884640431668059,0.008105405153967814,0.01631547120662385,0.0013140757279746908,0.0035235835891710894,0.017908642664433944,0.0021397339287375604,0.002209507861196388,0.023246348497534628,0.001407107637919804,0.003256116848078887,0.0017676062889571084,0.0013140757279746908,0.0025583775234905544,0.0,0.0028142152758396178,0.00258163550097683,0.0,0.004663224485998702,0.0016396874127825817,0.003128197971904361,0.035712624430179536,0.001616429435296306,0.0013140757279746908,0.003860824262722117,0.0028839892082984453,0.008419387850032557,0.0059191552702576936,0.0016513164015257193,0.0011047539305981992,0.001697832356498281,0.001407107637919804,0.0032793748255651733,0.0026397804446925293,0.0,0.0017210903339845568,0.00417480695878686,0.0018024932551865321,0.006465717741185224,0.0022792817936552255,0.00961717369057587,0.0029886501069866962,0.0019652990975904724,0.0012443017955158634,0.0024420876360591657,0.003709647409061305,0.003767792352777004,0.0,0.0017094613452414192,0.0025234905572611406,0.001116382919341337,0.0011861568518001639,0.005419108754302724,0.001616429435296306,0.0010931249418550612,0.001081495953111913,0.006140106056377333,0.002767699320867056,0.0013024467392315528,0.0015815424690668923,0.0015466555028374684,0.020083263559400818,0.0033026328030514493,0.01383849660433528,0.0011512698855707503,0.0019187831426179212,0.0016862033677551434,0.004605079542283001,0.009431109870685643,0.007372778863150058,0.005558656619220388,0.0033724067355102756,0.007733277514187362,0.0022792817936552255,0.02133919434365992,0.001616429435296306,0.04271327565354915,0.013140757279746906,0.007663503581728536,0.0017094613452414192,0.012559307842590016,0.006302911898781283,0.060459112475579155,0.030188854777188544,0.004244580891245698,0.0019652990975904724,0.002628151455949392,0.0,0.003907340217694668,Control
0.027259674069894078,0.0027700831024930774,0.010865133895320222,0.0011058812558507054,0.04151538011828745,0.012920279710247144,0.003496975863095486,0.009593071564266045,0.0020910122340355632,0.033026994262568526,0.07058869944777672,0.1771263107681751,0.04358726359546504,0.021110974287364193,0.009781968038238387,0.008270796246459683,0.01623075019397755,0.0011501165060847354,0.0033499235447499356,0.018077870778074177,0.0020551458149268894,0.002135247484269582,0.02217501138758806,0.0014765009199736458,0.003382203321947733,0.0017837565770046045,0.0011871784724970347,0.0026445506356127285,0.0,0.0027927985012619044,0.0023504459989216165,0.0012182627023912182,0.004621985875804154,0.0015063896025642144,0.002864531339479242,0.03492791447532809,0.0018112541649879228,0.0011919606617115251,0.003910635230148831,0.002903984400498782,0.00774595098016946,0.005811555442908428,0.001716805928001747,0.0,0.001826796279935009,0.0012146760604803421,0.002950610745340051,0.0027115012846155757,0.0010568638164021953,0.0019403732737791367,0.004245388475163108,0.001879400361294395,0.006515732804742021,0.0027031324534902194,0.00985011423454486,0.002687590338543133,0.0019750441455841854,0.0012218493443020835,0.0022894730864368744,0.0040014968252241314,0.003950088291168371,0.0010855569516891282,0.0018447294894893464,0.002426961026353444,0.0011656586210318323,0.0011871784724970347,0.0057995999698722085,0.0017574545363249117,0.0011297922019231582,0.0,0.006294556553571882,0.0025118448849106396,0.001120227823494177,0.001569753609656196,0.0015649714204417056,0.01972413941516214,0.0029781083333233695,0.014157671169496356,0.00119315620901514,0.0016618107520351214,0.00169409052923293,0.005145635594790761,0.00870597546497824,0.007204368051628515,0.005690805165242571,0.0033559012812680402,0.007761493095116547,0.0023767480396013094,0.02144811862698564,0.0013928126087200871,0.04176046731553,0.013049398819038398,0.007545099033160899,0.0018447294894893464,0.012381087876313429,0.006477475291026107,0.060691958868390544,0.029420028047539747,0.004347009995971003,0.001841142847578481,0.0025632534189663995,0.001111858992368821,0.003864008885307561,Control
0.027035240981228236,0.0028439467414404307,0.01069031150312121,0.00115133257317284,0.04162987874404926,0.012706807281568444,0.0037268568842589085,0.009252809562049956,0.0019987488409031417,0.0325811589637563,0.07009596656476973,0.17697246118966567,0.04348887045179268,0.021054523028869825,0.009738631977319414,0.00838764635677556,0.016167460102666086,0.001153550940365853,0.0034362507819744367,0.01802201507602348,0.0020697365910795048,0.0019898753721311,0.02227462498502603,0.0014397203082643086,0.0034185038444303436,0.0018523366061643995,0.0011712978779099465,0.002575524311086068,0.0,0.002741901850561916,0.0023248488182757996,0.0011979182842260813,0.004565399683217168,0.001428628472299254,0.0029016242884587254,0.034695262898696004,0.0018212794654622387,0.001277779503174486,0.004028554822508444,0.002932681429160876,0.007675550487818947,0.005698985318845914,0.0016149713165121984,0.0,0.0016992692698466188,0.0011313672684357442,0.002877222249335604,0.0026686957331925405,0.0011180570652776765,0.0018368080358133194,0.0041660935884751445,0.001819061098269226,0.006828134220088646,0.00259992635020919,0.009776344219600613,0.0028195447023173083,0.0019388529266918435,0.0012090101201911359,0.0024135835059962457,0.003999716048999296,0.004088450736719743,0.0010670346198384092,0.0018878304812525756,0.0025023181937167023,0.0011047468621196092,0.0012356305265072709,0.005681238381301832,0.0018434631373923582,0.0,0.0011202754324706897,0.006329001601661111,0.0025178467640677724,0.001160206041944892,0.0016526835587933877,0.0016149713165121984,0.01975234148657225,0.0031567365156550207,0.014403858184222126,0.001149114205979827,0.0016327182540562815,0.0017147978401976989,0.005166577192523217,0.00901988100678377,0.007369415815183395,0.005616905732704496,0.003411848742851315,0.007815307620978661,0.0025533406391559594,0.02130298015448707,0.0012822162375605015,0.04185837056492939,0.013243652142277167,0.007489207643606004,0.001697050902653616,0.012371833835423798,0.006568585258506336,0.06103615494851169,0.03003003669179335,0.004458918057952628,0.0018301529342342907,0.00251562839687477,0.001160206041944892,0.003853303814260554,Control
