,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
26,0.027460186386693387,0.002916125987967444,0.010609885572726173,0.0011324761118320108,0.042073846879792355,0.012884275097322161,0.003513035271912229,0.009581219771145453,0.001979473870473043,0.033070661790727866,0.07054382446620268,0.17814557036687528,0.04385277810546181,0.020976760646455133,0.009722779285124458,0.00830954347056742,0.015694231449805345,0.0012150524949864358,0.003267665447681967,0.01862923203963667,0.0021705792143446993,0.0020596909283944758,0.022062050253627452,0.0014273917659549367,0.003159136486964724,0.001783649876135422,0.0011513507136958834,0.0025976170815146826,0.0,0.0029585938421611414,0.002272030199362986,0.0012716763005780332,0.0045936062286186154,0.0015099681491093512,0.002906688687035507,0.03491565412292084,0.0018001651527663034,0.0013448153828005218,0.0038645747316267513,0.003062404152412411,0.0075946679249734575,0.0056718178600920115,0.0017624159490385784,0.0,0.0016892768668160902,0.001283472926742951,0.0030718414533443465,0.0027108646926978877,0.0011560693641618467,0.0019936298218709418,0.004074554677362272,0.0019653179190751435,0.006669812433643972,0.0025527899020880026,0.01002477291494633,0.0028477055562109287,0.0019417246667453075,0.0013660493098973656,0.002109236758287129,0.003947151114781167,0.004034446148401555,0.0,0.001835555031261057,0.0023947151114781175,0.0011183201604341116,0.0011938185678895814,0.005808658723605051,0.0018190397546301764,0.0,0.0,0.00620030671228029,0.002576383154417838,0.001198537218355555,0.001578388580865877,0.0015028901734104067,0.019726318272973893,0.0030694821281113545,0.014875545593960164,0.0012433643977822347,0.0016444496873894107,0.0016798395658841538,0.0053603869293382045,0.008729503362038458,0.007250206440957889,0.005839329951633832,0.003463489442019587,0.007674884982894889,0.0025008847469623684,0.021314144154771706,0.0013283001061696307,0.0415312020762062,0.013061224489795879,0.007665447681962963,0.0018756635602217736,0.01216704022649521,0.006299398372065587,0.060662970390468356,0.02940662970390467,0.004194880264244421,0.0018827415359207284,0.002576383154417838,0.0010711336557744503,0.003720655892414767,Control
27,0.02702270546850019,0.0027690805016572346,0.010763963776361444,0.0010907747723627377,0.04151761477305687,0.013016165777933087,0.003458251835104602,0.009621129298954088,0.002066274483555327,0.03309509820691502,0.07087061180069555,0.17717528998495252,0.043655781230245126,0.021216808839242048,0.009901260092765431,0.008371696377884041,0.01640376515619153,0.0011651457795692874,0.0034309824657955327,0.018374596847165095,0.002047681731753692,0.0021592382425635217,0.022192308550434678,0.0014886596609177888,0.0034061921300600163,0.0018654727640976421,0.0012172054846138732,0.0027232183805465304,0.0,0.0027938708373927506,0.002254681035145259,0.0011899361153048034,0.0047461097765646955,0.0014130491369244626,0.0028682418445993008,0.034893637064526764,0.0017799461058101052,0.0011750619138634981,0.003946621449094284,0.0031322589201825584,0.007774249286658082,0.005789782911029964,0.0016845033132283683,0.0,0.0016944194475225793,0.0011911756320915799,0.0029587265700339316,0.002786433736672093,0.0,0.0018642332473108657,0.004086686845999949,0.0019014187509141455,0.006740492286487025,0.0025596021646921156,0.009702937406881296,0.002801307938113399,0.0019584365231058265,0.0011552296452750866,0.002305501223403068,0.0039019988447703464,0.004133788483897429,0.0010969723562966195,0.0018134130590530563,0.002480273090338461,0.0011973732160254617,0.001246953887496495,0.005824489381059681,0.0017749880386630106,0.0010647449198404445,0.0,0.006171554081356923,0.0024976263253533183,0.0011577086788486395,0.001668389595000286,0.0016324436081837823,0.01978516695051599,0.0030616064633363273,0.014419298780563349,0.0012519119546436004,0.0016126113395953715,0.00164359925926477,0.0051588688665610526,0.008836515172924974,0.007092515053931373,0.005706735286315979,0.003401234062912911,0.0077940815552464925,0.0024220158013599927,0.021480825914825342,0.0013709055661740774,0.04181138025152272,0.012967824623248893,0.007531303996450012,0.00184935904586956,0.012232791168690789,0.006483912311624426,0.06010045044040022,0.029471990639169186,0.004226752242905626,0.0018778679319654053,0.002565799748625997,0.0011626667459957447,0.0037817657164530933,Control
28,0.027470095223105433,0.0027923304365422906,0.010719625853016862,0.0011291582817119891,0.04147250109613375,0.013006048409762919,0.0035076279665875927,0.00952722908633037,0.002052440162340215,0.033056161395856085,0.07101892657590309,0.17661665673588195,0.043638067881595084,0.021061928745685764,0.00963051861178878,0.008219597747023577,0.016008471146387218,0.001175533170693317,0.0033523423534834603,0.01840239912759,0.002040495115178357,0.0021191918964800047,0.022038612013625804,0.0014811858480702448,0.0034556318789418696,0.0018086206702717278,0.0011600748743662145,0.002607533530450036,0.0,0.0029307524536532166,0.0022288052704358668,0.0012099630125127867,0.004619220002473328,0.0014734566999066883,0.002944805450314226,0.0348458105206354,0.0017453821852971934,0.0011692093221958644,0.003975592755399164,0.0029434001506481212,0.007673638826743416,0.005751188883517526,0.0017081417441455258,0.0,0.001732031838469231,0.001238771655667851,0.0030017200867913083,0.002800762234538894,0.0010518668000764457,0.0018226736669327362,0.004220817547133757,0.0019006677984013366,0.006722250952793173,0.002567482489966161,0.00980477577038528,0.0028661086690125797,0.0019884990275326336,0.0012176921606763431,0.002294854354742609,0.003966458307569504,0.0040767743313584225,0.0011228344332145364,0.0018346187140945943,0.002543592395642445,0.0011671013726967136,0.0011748305208602698,0.005773673678175137,0.0017980809227759735,0.001129860931545046,0.0,0.0061966688776714735,0.002575914287962764,0.0011692093221958644,0.0015465322825439299,0.0015626932287040893,0.019790835197697525,0.003055824123936192,0.01433405659422813,0.0011593722245331571,0.0016603615554980937,0.0016744145521591024,0.005175016020416197,0.008876575340925705,0.0071838918931072925,0.0057940505233336,0.0033656927003114117,0.007885136426491586,0.002516189052153484,0.021396390066217682,0.001335034682795762,0.04148093289413037,0.013106527335889066,0.007453709428998646,0.0018648326569157628,0.012171300408099012,0.006480539410223836,0.06051782482096489,0.02963004080990234,0.004163902910656674,0.0017959729732768231,0.002561158641468708,0.0011347794803763945,0.0037774455024789464,Control
29,0.0276758293198088,0.00280625740376384,0.010776971710252756,0.001137438224998958,0.041732270466616914,0.012870266798830696,0.0034987819899587836,0.009498827581815769,0.0020579220960934906,0.03310440456641756,0.07058091100390917,0.1766385752701903,0.043710799846245416,0.0211483331066842,0.00990679609513606,0.008287499105849356,0.016103358311906468,0.0011704530179844133,0.0033643646185180006,0.0183577970329134,0.0020736434260865662,0.0021585386080491607,0.02201222018980363,0.0014754468198500633,0.0034885631254632887,0.0017607889592243724,0.0011916768134750699,0.0026183875103466033,0.0,0.0028840779872295595,0.002297672378487877,0.0011759554834819945,0.004591414424477488,0.001466014021854216,0.0028400582632489525,0.03461365224575272,0.0017222717007413357,0.0012184030744632974,0.00392561609927077,0.0030577986836530357,0.007811928873558848,0.0058145338979386976,0.0017057643042486133,0.0,0.0016538839152714637,0.0011846022149781847,0.0029548239721984035,0.0028046852707645357,0.0,0.0018252464121959783,0.004252619763126725,0.0019407981876450764,0.0066894259120533085,0.002639611305837249,0.009806179583180379,0.0027740286772780427,0.0019942507096215307,0.0012506318009490947,0.0023684183634567115,0.0039397652962645325,0.004036451475721946,0.0010580455085339342,0.0018260324786956357,0.0024721791414110106,0.001168880884985109,0.0011924628799747164,0.005696623922990638,0.0017246299002402973,0.0,0.0010556873090349726,0.0062853877312312924,0.002499691468898885,0.0011948210794736787,0.0016020035262943133,0.001578421531304706,0.019978666155199408,0.0030074904276752006,0.014463623593628745,0.0011924628799747164,0.001637376518778741,0.001669605245264539,0.005197471695710511,0.008790581665627748,0.006964549186932122,0.005786235503951165,0.00339895154450276,0.007731750090594167,0.0025437111928794925,0.02153743602401281,0.0013111589214224346,0.04182974271257405,0.013177618800195297,0.007608337650148524,0.001920360458654077,0.01205668797168907,0.0066123913950872455,0.06059629432530732,0.029732965349402646,0.0043500920090837865,0.0017710078237198662,0.0025916612493583763,0.0011162144295083123,0.0036229804969040826,Control
30,0.028602988198360574,0.003232370211034241,0.010243590488925062,0.0,0.04170687750712166,0.01301087146096154,0.0035579326783326563,0.009499447706528694,0.0017324574152665535,0.032939945352014464,0.07132143480030231,0.17548979710481952,0.04369513400383699,0.02041741759200049,0.009604092785303185,0.008255333992209759,0.016452531829544762,0.00151154002674263,0.0033253880588337893,0.018464042788209983,0.002069647113539911,0.002371955118888441,0.02258008255333996,0.001337131562118485,0.003685832219057031,0.0019533748037904772,0.0012441137143189367,0.002511481890587758,0.0,0.002999825591535375,0.0026161269693622488,0.0,0.004836928085576419,0.0016045578745421784,0.002860298819836057,0.03568397186210104,0.0017092029533166693,0.001092959711644677,0.003953258531480723,0.0035114237544328865,0.007755363060287189,0.005476425789198307,0.0016278123364920631,0.0,0.0016394395674670054,0.001069705249694782,0.003162606825184588,0.0026858903552119022,0.0010813324806697245,0.0017208301842916113,0.004220684843904428,0.001871984186965871,0.00675542119644207,0.0026277542003371912,0.009673856171152838,0.0029649438986105482,0.002104528806464737,0.0011976047904191573,0.002337073425963603,0.004034649148305329,0.0041044125341549945,0.0,0.0018952386489157656,0.0024300912737631524,0.0011859775594442153,0.0013138771001685904,0.005790361025521768,0.0017324574152665535,0.0,0.0,0.006022905645020634,0.0024649729666879785,0.0012673681762688214,0.0016045578745421784,0.0016045578745421784,0.019812801581303392,0.0029533166676356058,0.014708447183303318,0.0015580489506424092,0.00181384803209116,0.001930120341840593,0.005488053020173247,0.008604150921458057,0.0070926108947154285,0.0058252427184466065,0.003302133596883905,0.008301842916109527,0.002639381431312133,0.020673216673449214,0.00151154002674263,0.04238125690366841,0.013208534387535557,0.007057729201790591,0.0018952386489157656,0.011615603743968365,0.0064996221149933205,0.06003139352363233,0.030137782687053062,0.004046276379280273,0.001930120341840593,0.0025928725074123643,0.0012324864833439945,0.004046276379280273,Control
31,0.027311896737204303,0.002808514182839459,0.010555109822020091,0.0011300065458654544,0.04167901056061051,0.012773474550099492,0.003470173092170975,0.009478538912537651,0.002083989818939637,0.033214177102986985,0.07066941493478891,0.1772554357008203,0.043695420015889226,0.02102456546219077,0.00973943054899616,0.008262092366640755,0.016171352369516806,0.0011260774549549369,0.003386090546685856,0.01842586473397301,0.002061986909840717,0.00212642400077325,0.022059488008021672,0.0014294032732470585,0.0034355970921583962,0.0017327290915391696,0.0011582960004212033,0.002696142182798602,0.0,0.002862735637404634,0.002255298182638294,0.0012305912731747598,0.004543600728924942,0.0014914829096332682,0.0028753087283182933,0.03491233019451352,0.0017995236370180042,0.0012235189095358226,0.0038363643650314023,0.0030419021829243263,0.007700232366436447,0.005686966183886173,0.0017225134551718231,0.0,0.001742944727906527,0.0011975869095263965,0.003044259637470639,0.002791226182833175,0.0010569254549297902,0.0018498160006726625,0.0041923400015244855,0.001863174909768429,0.00670774400243918,0.0025876992736682514,0.009703282912619376,0.002706357819165949,0.00201169454618607,0.00123373454590318,0.002304018909928737,0.004039891274196327,0.00415933563787612,0.001096216364034983,0.001897750909780997,0.0024658974554421444,0.0011480803640538462,0.0011928720004337715,0.005719184729352429,0.0018285989097558504,0.0,0.0,0.006163172002241157,0.0025374069100136047,0.0011606534549675053,0.0016030690914920285,0.0015889243642141539,0.02009337091639757,0.002933459273793986,0.014505417823456481,0.0011763698186095847,0.0016549330915108806,0.0016682920006066474,0.005275983274645809,0.008885246185049184,0.007157232002602629,0.005730972002083992,0.0034088792739668623,0.007768598548279488,0.0024871145463589463,0.021347536735035446,0.0013107447277493616,0.041837745833395536,0.013178956732065105,0.007517922548188336,0.0017963803642895946,0.012178610186246771,0.006578869820574136,0.06061487129476908,0.02959548437439836,0.004269350183370676,0.0017885221824685497,0.0025523374554735755,0.0011268632731370447,0.003823005455935637,Control
32,0.027515609402830273,0.002765373828770508,0.010622502705256989,0.0010798658975441629,0.04153764850952227,0.013051781555040443,0.003544376001364509,0.00948503650349377,0.002043412734141048,0.032960795443424486,0.07094456110525474,0.17704543992931374,0.0433115141889682,0.020875356856253743,0.00976464963077087,0.008282700056202243,0.016170586376689177,0.0011195709616175086,0.0033665420524162733,0.018399103001087685,0.0020747294043960765,0.0021183490522513003,0.021979269482743657,0.0014674096919502135,0.0034425968230356453,0.0017459043667182037,0.0011754935870729288,0.002659680066659766,0.0,0.002839191694371672,0.002268221688471827,0.0011480915005997684,0.004669539225527555,0.001470205823222993,0.002898469677354411,0.03477380696068919,0.0018018269921736237,0.0012487522264195223,0.00395932188224373,0.0030231771321199952,0.0077503166618666415,0.005642592908451867,0.0017011662663538698,0.0,0.0017677141906458267,0.0012068102573279573,0.0030690336849934397,0.0027530708511703233,0.0010524638110710025,0.0018650195589382515,0.0041718278589743234,0.0018750856315202283,0.006661503144249622,0.002547275589494377,0.009803236242335107,0.0027799137113889236,0.001958410343448808,0.0012370084750738866,0.002278287761053803,0.004039291236644983,0.00401468528144459,0.001054700716089222,0.0018063008022100623,0.0025142812404756786,0.0011671051932546116,0.001210165614855286,0.0057108185115074825,0.0017352790678816777,0.001079306671289603,0.0,0.006210766783078932,0.0025623746983673415,0.0011693420982728307,0.0015619189289698802,0.0015160623760964366,0.01980891238881886,0.003055612254884145,0.014387213850915901,0.0012028956735460788,0.001681034121189917,0.0016687311435897316,0.005253371435282147,0.008792714400355667,0.00725204606905885,0.0057046670227073855,0.0034247015828899117,0.0077564681506667385,0.0024963860003299455,0.021364120602734078,0.0013796111699852054,0.04169087650327004,0.01322066788391584,0.00750090175233547,0.0018639011064291412,0.012136887402589789,0.006511071281774535,0.06041265305323556,0.029703861736900834,0.004233901973229841,0.0017861686570461097,0.002625567265131958,0.001138584654272352,0.003822870676132498,Control
33,0.027140471930150078,0.0028617422995673323,0.010707296784579389,0.0011214774298178931,0.041428836452205554,0.01308190854632823,0.0034170950502989176,0.009651647805818038,0.002080179053386879,0.03345521570786529,0.07073446598165185,0.17698996415341653,0.04382977959437705,0.021059119933453455,0.009551109807840763,0.008296778594981484,0.016244067958899076,0.0011585807385952247,0.0033392977899593646,0.01831108132207463,0.0020538476729642595,0.002083769696171779,0.022241638290614645,0.0014171070191081995,0.003480529739498868,0.0017450523934626331,0.001192093404587645,0.0026510912561863807,0.0,0.0028689235851371334,0.0022561205498470966,0.0012423624035762758,0.00467142626315821,0.0014350602330327137,0.002789929443869277,0.0348699289651169,0.0017833525831682682,0.001311781497417734,0.0038826817314079535,0.0030305025104577486,0.007912579816996909,0.005674412481074318,0.0017330835841796273,0.0,0.0017259022986098262,0.00121722790408196,0.0030496526053105555,0.0028258358717183052,0.0,0.0018503779151531087,0.004168736273271853,0.0018826937002172361,0.006570876296371655,0.0025170405922166784,0.009972411894602665,0.0027456448495221434,0.0020191381260435356,0.00121722790408196,0.0023554616668960645,0.003989204134026723,0.004162751868630354,0.0010855710019688656,0.001856362319794617,0.002354264785967771,0.0011178867870329924,0.001186108999946137,0.0059090011430212915,0.0018180621300889924,0.0,0.001115493025176385,0.006211812017881398,0.0025505532582091096,0.0011286587153876947,0.0015236294217269796,0.0015511576830779018,0.019686297508692375,0.0030520463671671635,0.014218945428214043,0.0011322493581726056,0.0016098048485646374,0.0017665962501720474,0.005224385252033197,0.008965835033901647,0.007304564305420074,0.005638506053225289,0.003315360171393353,0.0077162913447555714,0.002417699475167711,0.021317646213966413,0.0012950251644215135,0.04172087539871096,0.01310105864118107,0.007539152967367038,0.0018180621300889924,0.012192626016600724,0.006357831491134107,0.06096911448764513,0.02954500571510641,0.00430159005631325,0.0018060933208059763,0.0025972316144128385,0.0011262649535310977,0.0037977031854985895,Control
34,0.027242090405539657,0.002830501213457347,0.010664827866030848,0.0011276682302946755,0.04213486480390983,0.013060448412685596,0.003535158968847217,0.009542555177507935,0.002118289699587028,0.03296460200865234,0.07130532183867111,0.1771949873258726,0.04337368119470244,0.02100592322575706,0.00995585367722358,0.008268128211021795,0.016125116139036597,0.001185940081429518,0.003416457049868834,0.018297361256341124,0.0020524640899717366,0.0021754824423675157,0.022071003171499494,0.0014362932196384736,0.0033063879977252445,0.0017643421593605663,0.0012021267067447495,0.002650290118281069,0.0,0.0029006432564900237,0.0022596528940067367,0.0012528447993991531,0.004693042233063667,0.001421185702677596,0.0028725864392769576,0.034781820477375915,0.0017330480170844472,0.0011978102733273533,0.003970039635649858,0.0031358888777381026,0.007830010219156113,0.005795890971208308,0.0016521148905082675,0.0,0.001727652475312696,0.001221550657123034,0.002989130141546643,0.00271072018612461,0.0,0.0019305248459303003,0.004113561046778266,0.001872252994795458,0.006695867338735355,0.0025542494747440117,0.009682839263573297,0.00275280541194422,0.0020524640899717366,0.0011751489978860266,0.0022272796433762737,0.004075792254376051,0.004132984997156551,0.0011060860632076928,0.001831246877330202,0.002485186540065679,0.001206443140162146,0.0012366581740839218,0.005694454785899511,0.0016747761659495941,0.0,0.0,0.006186528195482639,0.002650290118281069,0.0011298264470033738,0.001640244698610432,0.0015701026555777445,0.019834011552934024,0.0030851707850836994,0.014498899849032715,0.0012021267067447495,0.0016747761659495941,0.0016855672494930853,0.005177561884166348,0.008821710796802822,0.007164200364522804,0.005681505485647321,0.0034056659663253422,0.00764332447385374,0.002463604372978696,0.02152389523584454,0.0014201065943232419,0.04202155842670314,0.01315325173115961,0.007575340647529762,0.0017870034348018927,0.012130257011236724,0.00659227293671785,0.06065128505618382,0.029590230184603085,0.004121114805258715,0.0018161393603693139,0.002561803233224451,0.0011017696297902966,0.0037844329987018295,Control
35,0.027333416021515695,0.0028417520893157986,0.010679335752224307,0.0010935250443140604,0.041597912489735926,0.01293232704955482,0.0034626984712629715,0.009479833765352916,0.002038682369047824,0.03298551962457466,0.07054924316762727,0.17645474941555722,0.04356123347740968,0.021050945863837725,0.009917086780200672,0.008245006130962374,0.01626000304585579,0.001202642044428673,0.003348086370423168,0.0184525482352091,0.002060662771948608,0.0021109036928646943,0.022152321052044902,0.0014467815195052494,0.00352706965118671,0.0017851227212994799,0.0011626063105736714,0.0026808241395064737,0.0,0.002856667362712757,0.002230225880040382,0.0011955769149248475,0.004576633889699192,0.0014695469367953507,0.002948514046262469,0.034832658482629966,0.001760787275230754,0.0012332576056119074,0.0039596125796985855,0.003018380326911387,0.00777399749737412,0.005717259797372079,0.001645390160001633,0.0,0.0017804126349635963,0.0012411077495050509,0.002992474852064037,0.002713009729468343,0.0010644795119094507,0.001895809750192717,0.0041872667525995775,0.0018816794911850764,0.006605896086075259,0.002545801664544511,0.009738103499437142,0.002775025866224129,0.0020331872683226225,0.0012152022746576901,0.0023409129089336195,0.0040844298675994746,0.004020843702065053,0.0010636944975201438,0.0017725624910704635,0.0024311895637046965,0.001142195936451512,0.0012136322458790655,0.005729820027601106,0.0017859077356887974,0.0010668345550773927,0.0,0.0062447894669909266,0.002521466218475785,0.001164176339352296,0.0015661037066809472,0.00159122416713898,0.01988048940937084,0.003086676578781691,0.014386958712953183,0.0011728114976347465,0.0016391100448871249,0.0017278166708795777,0.005224270760883044,0.008774105829359844,0.007186806734167429,0.005729035013211789,0.0034878189317210143,0.00786113409458795,0.0024641601680558834,0.021417547583647164,0.0012991988143142698,0.041498215662293066,0.013108955287150354,0.007520437849625776,0.0018494939012232072,0.012268204876195335,0.006478723755006428,0.06057328030822799,0.029620947951975916,0.004268123234698888,0.0018816794911850764,0.0025669970530559773,0.0011759515551920054,0.003810459845728969,Control
36,0.028272238224066108,0.0029303159617871774,0.010596622326633425,0.0011121455036207167,0.04087447126228512,0.01257724100442979,0.003605100874096386,0.009615685000406115,0.00203060274537491,0.033945429894221175,0.0699527025760539,0.1761938382140694,0.0437048190889154,0.021205740670161354,0.00969066110177381,0.008022442846342723,0.015588781076032026,0.0,0.003573860831859849,0.017938032252219606,0.00203060274537491,0.0022617790579252846,0.022436598334280994,0.0015620021118268553,0.0036363409163329215,0.0017182023230095365,0.001224609655672251,0.0026803956238948875,0.0,0.0027303796914733393,0.0020743388045060657,0.0012308576641195668,0.0045110620989559595,0.0016307302047472326,0.0032052283334687093,0.035563664082073836,0.0017994264328245351,0.0011808735965411045,0.004092445532986366,0.0030302840969441015,0.008066178905473882,0.005673191670155138,0.0016932102892203162,0.001124641520515337,0.0018556585088503024,0.0011933696134357144,0.0030552761307333326,0.002942811978681797,0.0011183935120680322,0.001861906517297607,0.003986229389382136,0.0017994264328245351,0.006641632979487793,0.002736627699920654,0.00984686131295649,0.002536691429606816,0.002055594779164141,0.0013058337654872495,0.0023492511761875876,0.004198661676590585,0.00404870947385521,0.0,0.0020181067284802995,0.002361747193082209,0.001237105672566872,0.0013308257992764806,0.0057231757377335995,0.0017806824074826195,0.0010621614360422644,0.0,0.006485432768305099,0.0025491874465014266,0.0011058974951734114,0.0016932102892203162,0.0017494423652460727,0.02010609118343533,0.0029490599871291024,0.014314187352781248,0.0012121136387776407,0.0017119543145622312,0.0016432262216418535,0.004942174681820171,0.009278292544251521,0.006910297342722008,0.005823143872890513,0.0032989484601783177,0.007472618102979672,0.0025554354549487315,0.021230732703950577,0.0013058337654872495,0.04176793647025006,0.013133313756240156,0.007635066322609669,0.0017869304159299246,0.012227352531380591,0.006223016413518189,0.06061192994732934,0.029740520209183337,0.004198661676590585,0.001836914483508387,0.0026866436323421923,0.0,0.004179917651248669,Control
37,0.02736006063717177,0.002764275793889594,0.010680919835442145,0.0010860054759306997,0.041475892637722576,0.012766162308556577,0.003506006338017524,0.009499189134571196,0.0020561330479863297,0.03306550796226744,0.07073422367122477,0.17764922359005395,0.043608717824988576,0.021202857425954368,0.009685041618080984,0.008214455852477922,0.016184280574552932,0.0011884482605159208,0.0033414261267166886,0.018431864072419805,0.002046616505156004,0.002135624170451356,0.022071661806698856,0.0014577104429502898,0.0034349121651086564,0.0018115019175833852,0.001208600939450719,0.0026668711790380816,0.0,0.002906464139707327,0.002289568245647719,0.0012175576856439613,0.004646312087744762,0.0014689063756918354,0.002872316544845587,0.0347796052649994,0.0017577614404239194,0.001182850294145148,0.0038945052041494416,0.0030374565527835056,0.007753743220162987,0.005743513496417027,0.0017202550657397198,0.0,0.0017538428639643764,0.0012466671107720024,0.0029669221765117218,0.002792825422380561,0.0,0.0018680413779282258,0.004133538368181605,0.0019195426685393786,0.006654862421579493,0.0026142502951527736,0.009737102705329211,0.0027575582342446634,0.0020107895203830338,0.0012326721948450602,0.0022621382104309183,0.003993589208912184,0.004126820808536676,0.0010776085263745406,0.001850687682178815,0.0024815784921653652,0.0012080411428136355,0.0012175576856439613,0.005767584751811369,0.0017672779832542456,0.0010837662893823966,0.0,0.006176236296878074,0.002534759172687747,0.001160458428662037,0.0015814254997444557,0.0015601532275355005,0.019929320076602593,0.0030296193998644192,0.01449929269694904,0.001206921549539479,0.001648041299556696,0.0016777105213218095,0.005250892455788667,0.008762496760176965,0.007110536884160725,0.005713844274651903,0.0034220368424558705,0.007767178339452847,0.0024994919845518497,0.021402145028753927,0.0013255984365999549,0.0417361980739637,0.013075170052223384,0.007570129923201501,0.0018602042250091403,0.012168859296794675,0.006447737665860747,0.060561039385612005,0.029660265018923968,0.004240459525863451,0.001777914119358718,0.002594097616217985,0.0011291098169856825,0.0037903830296529915,Control
38,0.026572092251534805,0.002758420441347272,0.010643769703003106,0.0011448481831757128,0.041152314584370325,0.012813174050107871,0.0034926165588186554,0.009859797577567617,0.0020532603285216577,0.032553509208561496,0.07037912726066041,0.17702422432387568,0.04347519495603122,0.02091836734693883,0.009872241579558658,0.008109341297494615,0.016268458602953367,0.0013190642110502736,0.0035175045628007334,0.018334162933466083,0.0020615563298490174,0.002103036336485815,0.02212128753940606,0.0014144682263149196,0.0033972125435540092,0.0018043802887008499,0.0011075161772025842,0.00260079641612743,0.0,0.002729384436701513,0.002281400365024056,0.001302472208395555,0.004566948730711801,0.001460096233615397,0.0029284884685581536,0.03478513356562139,0.0018002322880371702,0.0013066202090592344,0.0037995686079309787,0.003036336485813838,0.007885349261655886,0.005744980919196951,0.0018500082960013276,0.0010867761738841853,0.0017546042807366816,0.0011572921851667522,0.003106852497096404,0.0025925004148000703,0.0010992201758752251,0.0020034843205574892,0.004193628670980591,0.0017338642774182833,0.006587025053924011,0.0027750124440019913,0.009839057574249218,0.0028911564625850356,0.0018583042973286874,0.001472540235606436,0.0021196283391405335,0.003957192633150823,0.003961340633814502,0.0010743321718931463,0.0017960842873734901,0.0024846523975443854,0.001103368176538905,0.0012526962004313976,0.005720092915214864,0.0019205243072838935,0.0011158121785299437,0.0,0.006358885017421601,0.0025095404015264646,0.0010867761738841853,0.0014144682263149196,0.0017463082794093223,0.019839887174381975,0.0030446324871411974,0.014447486311597845,0.0011780321884851512,0.0016840882694541257,0.0018085282893645295,0.0050439688070350085,0.008748133399701352,0.007292185166749624,0.005641280902604948,0.003500912560146015,0.007848017255682767,0.0026215364194458295,0.021453459432553508,0.0015057242409158744,0.04186991869918697,0.01302472208395555,0.007619877219180357,0.001783640285382451,0.011904761904761904,0.006504065040650404,0.06037000165920023,0.03013937282229963,0.0038286046125767387,0.0017463082794093223,0.002530280404844863,0.0011821801891488306,0.0037166085946573747,Control
39,0.027419637944049374,0.0027233344209441524,0.010629511296615171,0.0,0.041680261801923406,0.012978104563550398,0.0034803546257380405,0.009290996197669495,0.0020233868631688674,0.03290507311221455,0.07056763593250784,0.17742486062967286,0.04361319390377983,0.02074536877006297,0.009692658411592857,0.008136621148538558,0.01613217594312553,0.0011511445219411992,0.0033608251197179517,0.01832355022016045,0.002081536352584043,0.002129994260430026,0.02199127542290296,0.0013934340611711053,0.003572963071843697,0.0017369467856792882,0.0012179087505289948,0.002624264920459041,0.0,0.002922550264310968,0.0022366016576911853,0.001214678223339268,0.00464872862602448,0.001428969860258158,0.0029042439435691546,0.03460648409880672,0.001783251008732116,0.001214678223339268,0.0038572494645401213,0.0029806997537261443,0.007807107375185889,0.005792335251189642,0.0016960267746093526,0.0010714581845944727,0.0017466383672484806,0.0012189855929255775,0.002967777644967213,0.002823480763825846,0.001054228706249243,0.0019598531617707983,0.004303062216723143,0.001983543694495504,0.006663500750020727,0.002661954404339249,0.009813264760009516,0.002895629204396535,0.0019738521129263114,0.001269597185564716,0.002352900636521537,0.003970317916180745,0.0040887705798042535,0.0011242234620267664,0.0018101720686465488,0.002436894343454573,0.0011694508426830224,0.0012577519192023582,0.005592042565426254,0.0017272552041100956,0.0010746887117842106,0.0,0.006205842731475347,0.002477814354524519,0.0011812961090453698,0.0016217246492455089,0.0016131099100728885,0.01969437059100337,0.002992545020088491,0.014473838652396353,0.001146837152354889,0.0016604909755222994,0.0017143330953511653,0.005224839308193365,0.008857028711848822,0.007197614578723105,0.005699726805083985,0.0034566640930133352,0.007852334755842134,0.002465969088162161,0.021257945750833698,0.0013385150989456672,0.04175025655770097,0.013012563520240859,0.00767465576040688,0.0018586299764925323,0.012214623304377056,0.0063985975204627,0.060800675395551125,0.0295604006284452,0.004207223243427759,0.0018220173350088965,0.002506889099232107,0.0011242234620267664,0.0038044841871078283,Control
