taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027670715159789243,0.0027987047041880667,0.010543841101500903,0.0010738634944683508,0.041479434265402466,0.013087815395373235,0.0035595661258501373,0.00947830213024549,0.0020112048082446023,0.032931813830362866,0.07121296627735639,0.17690943751196675,0.04345234626686758,0.021147618770134886,0.009892863386249548,0.008106420704754135,0.015979754759546144,0.0011670981544531999,0.00345634203800977,0.018385541968083754,0.001982901429320639,0.0021177587053701485,0.022451239105280255,0.001411839136913436,0.003467996370507878,0.001801426823278699,0.0011171510151756008,0.0026571878095682086,0.0,0.002823678273826861,0.0022842491696288113,0.0012037260565901122,0.004651743571386943,0.001478435322616901,0.002820348464541692,0.03505956196358849,0.0018080864418490372,0.0012486784819399418,0.004017414902561456,0.0030717490655722663,0.007795083536590434,0.0058371556769086005,0.0016266118358071078,0.0,0.0018480441532711185,0.0012020611519475224,0.002998493261298463,0.002667177237423726,0.0010622091619702436,0.001883007150765441,0.004155601987896145,0.001956262955039244,0.006534750722152385,0.002667177237423726,0.009719713303420544,0.0028036994181158256,0.0020295187593130583,0.0012120505798030399,0.002327536690336062,0.003995771142207831,0.004065697137196465,0.001088847636251638,0.0019146403389745839,0.002365829497115553,0.0011421245848144057,0.0011970664380197636,0.005763899872634795,0.0017364955422178236,0.0,0.0010855178269664585,0.0061651418914981685,0.002575607482081467,0.001163768345168031,0.0014434723251225785,0.0015133983201112131,0.01991392442997832,0.0029302321709524077,0.014339823686598358,0.0011654332498106208,0.0015133983201112131,0.0016266118358071078,0.005211151531296039,0.008785701798929464,0.0070542009706394,0.005765564777277377,0.0032881866691085284,0.007756790729810943,0.0024673886803133305,0.021562180026138945,0.001310279953715648,0.04152938140468006,0.013094475013943533,0.007357213615590162,0.0018613633904118157,0.011922382145562595,0.006381579495034419,0.060517618853380174,0.029678590158748692,0.004317097738227038,0.0018080864418490372,0.002538979579944555,0.0011321351569588882,0.0038059720129529524,Control
0.0272389316203034,0.002796965311715675,0.01078052693987005,0.0010884506891772102,0.04110260722574807,0.013000355821303313,0.0034361081353341963,0.009591912076842136,0.0020567043697336243,0.03275845457173142,0.07044117071886398,0.17686226662939927,0.043502731620112554,0.021085035567821205,0.009683490750077023,0.008309810651553642,0.01609972154359673,0.0011685820282577477,0.0034876211390288247,0.01841112909826489,0.0020319018123991788,0.0020862766496323915,0.02206569052704484,0.0014051602674478858,0.0034122595225126087,0.0017743367939260482,0.0011571346941033776,0.002652919690273292,0.0,0.0029047610416692536,0.002274203718666497,0.0011752596398477853,0.004643801888619344,0.001396574766832111,0.002795057422689949,0.03497637556413897,0.001754303959155914,0.0012134174203623277,0.003937882949100383,0.0030621618862917235,0.007826160783531863,0.005792351082106959,0.0016837120652040195,0.0,0.001754303959155914,0.0011867069740021448,0.003061207941778854,0.002764531198278323,0.0,0.001864007578135208,0.004157290187058982,0.0019231521379327427,0.006567907971064956,0.0025746962402184914,0.009767437867209015,0.0027912416446384957,0.0019326915830613757,0.0012706540911341358,0.002365782391901394,0.003989395952795011,0.004204033468189288,0.0011094374684602131,0.0017743367939260482,0.002524137181036732,0.001148549193487613,0.0012477594228254166,0.005781857692465455,0.0017972314622347672,0.0010913125227158054,0.001062694187329896,0.006133863217712079,0.0024974267346765493,0.0011332860812818006,0.0016274293389450698,0.001555883500480307,0.01989260492674183,0.00299061604782696,0.014450351480855727,0.0011828911959506916,0.0016608173968952903,0.0016579555633567057,0.005158931925565617,0.008706651568904846,0.007167939069656076,0.0057618248576953215,0.003392226687742485,0.007665898105370798,0.0025851896298599926,0.02144085687111925,0.0012964105929814498,0.041478461363816346,0.013056638547562251,0.007474155258285239,0.0018430207988522156,0.012167562261573516,0.0066489932546583514,0.061141165662958026,0.02991283808985961,0.004257454360909643,0.0019202903043941582,0.0025394002932425446,0.0011466413044618866,0.003817685940479587,Control
0.02756253925863434,0.002836209346068099,0.010682997096386348,0.0011104273838017078,0.04146583387518245,0.012889325079795634,0.003528846416445719,0.009653919704071982,0.0020767490683973326,0.03310770332122961,0.0706867508174222,0.17692577220026703,0.04352979937348887,0.021071972080682903,0.00974572898017908,0.00840635947747739,0.016292660080803774,0.0011464538086032316,0.0034236724988799855,0.01842519200050671,0.002037236215389209,0.002111613350463319,0.022203318033724218,0.0014468677057384869,0.0034039160723759237,0.0017589030302290784,0.0012527898689044916,0.0026804822195066803,0.0,0.0029280186221751973,0.0023022047590907147,0.0012359387992392666,0.004645665585292853,0.0014015441390527008,0.0029233700512330614,0.03483232314076046,0.0017757540998943034,0.001213858087264142,0.0038170578148578856,0.003047719323935083,0.007769505258405346,0.0056398786955412636,0.001700214822084667,0.0,0.001749024816977042,0.00123129022829713,0.003028543968798795,0.0027914668507500765,0.0,0.0018582662341171392,0.0041453631376459285,0.0018512933777039397,0.006616078593388924,0.0026078482985358803,0.009694594699815632,0.002754278283213027,0.0019401972969722114,0.001264411296259817,0.0022568811924049397,0.00401810850810508,0.004083769572662692,0.001084860243619984,0.0018629148050592756,0.002497444738660247,0.0011615616641651567,0.0012475602265945918,0.005777011538334159,0.0017583219588613152,0.0,0.0010639416743803854,0.006222693277411035,0.002507322951912283,0.0011615616641651567,0.0015892301908412704,0.001548555195097621,0.019723886507464795,0.003075610749587881,0.014495987411669853,0.0011952638034956066,0.0016618641118120805,0.0016967283938780675,0.0052046562410841875,0.008784636937893355,0.007159380322250562,0.005711931545144312,0.0034074025005825237,0.0076759527681949475,0.002527079378416334,0.02138458847654129,0.0013341398603917904,0.04184469240696617,0.013130469697418747,0.007506861000174913,0.0018361855221420142,0.012135094444434757,0.006466743251872942,0.06079342970983043,0.029504479769709782,0.004280752766335513,0.0018530365918072392,0.002585186515192982,0.001144129523132158,0.0038083417443413856,Control
0.027512375002330742,0.0027722418250400033,0.010677107040890926,0.0011187682142594667,0.04131654888523518,0.012850478821827417,0.003544411259195563,0.009473882794770737,0.0020499782278930877,0.03300311390486304,0.07069024708325056,0.17677744300040504,0.04363908976140623,0.021050940149191073,0.009818836327500746,0.008225688453763607,0.01612013376957985,0.001183481277633299,0.0033557562269871046,0.018357121782307393,0.0020302352594061567,0.002215051381075483,0.02218835450035486,0.0014401398679634145,0.003433631269352218,0.0017845449849021079,0.0011928043460854585,0.002645009361457552,0.0,0.002880279735926829,0.0022753771181188887,0.0012076115724506571,0.00457817502580296,0.0014450756100851472,0.0028906996359616003,0.034635747715573956,0.00176041469008475,0.0012268061251462926,0.003910204591995105,0.003006963783717974,0.007745276220581596,0.005764946798184085,0.001683636479302239,0.0010628298035464986,0.001759866274293444,0.001216386225111521,0.0029625421046223788,0.0027821133092834683,0.0,0.0018454191377368194,0.004148765461212198,0.0018838082431280696,0.006583731574600452,0.002617040156101073,0.009836385632822464,0.0027854038040312943,0.001979232590814911,0.001248742756798437,0.0023329607762057744,0.003929399144690731,0.004047856955612317,0.00108257277203343,0.0018037395375977436,0.0024130294817361108,0.0011538668249029022,0.0011566089038594215,0.005791819171957961,0.0017697377585369095,0.0010661202982943136,0.0,0.006186678541696595,0.0025424556084837754,0.0011291881142942385,0.0015498230262241477,0.0015690175789197726,0.019855393724149087,0.0030535791259787824,0.014435948874486253,0.0011412532617029174,0.0017132509320326357,0.001708315189910903,0.005190207048897847,0.008898594629693205,0.007154083997556252,0.005703524229558079,0.003363434048065357,0.007767761268025048,0.002451418587127361,0.0213602466554863,0.0013573290834765586,0.041987261397999597,0.013268371654800742,0.007508909014529729,0.0018245793376672763,0.012170991656402126,0.006441143468861497,0.06065807701293271,0.02965064817262374,0.00423596357202948,0.0017977069638933992,0.0026230727298054077,0.0011566089038594215,0.003806554007438707,Control
0.027424279137387913,0.002801066149745574,0.010824650674420516,0.0011549955577093976,0.04209999192310801,0.012779258541313277,0.003568370890881192,0.009399886923511834,0.0019869154349406305,0.033040949842500576,0.07025119134157178,0.17786770050884432,0.0436249091349649,0.02084484290445036,0.0100347306356514,0.008114045715208785,0.01608916888781193,0.0011889185041595966,0.003317987238510623,0.018394313868023558,0.002049915192633874,0.0021242225991438494,0.022075761247072147,0.00142476375090865,0.003335756400936923,0.0018076084322752632,0.00122607220741459,0.0024925288748889464,0.0,0.0029125272595105427,0.002204991519263383,0.0011953800177691644,0.004649059042080603,0.001510378806235359,0.002910911881108151,0.03489378887004278,0.0018269929731039452,0.0012519182618528396,0.003952830950650187,0.003166141668685886,0.007765123980292382,0.0056990550036346,0.001647685970438578,0.0,0.0016993780793150778,0.0011727647201356878,0.0030756804781520122,0.0028656812858412085,0.0010774573943946376,0.0018269929731039452,0.004107907277279707,0.0019158387852354383,0.006698974234714477,0.0025636055245941386,0.009567886277360469,0.002717066472821256,0.0018770697035780637,0.0011630724497213466,0.0022195299248849,0.004136984088522742,0.004274291252725949,0.0,0.0018011469186656956,0.0025119134157176285,0.0011808416121476474,0.0012745335594863058,0.005905823439140619,0.0017219933769485542,0.0011000726920281038,0.0011049188272352797,0.006296745012519182,0.002519990307729588,0.0011501494225022218,0.0015523786446975177,0.0015200710766496998,0.020106614974557742,0.0029529117195703095,0.01425086826589126,0.0011792262337452556,0.001671916646474436,0.0017106857281318107,0.005117518778773926,0.008786043130603344,0.007312818027622968,0.005668362813989173,0.003306679589693889,0.0075179710847265956,0.0024553751716339532,0.02113076488167355,0.0012648412890719646,0.04157014780712386,0.013053872869719695,0.007513124949519421,0.0018076084322752632,0.012317260318229563,0.0065519748000969266,0.05997092318875694,0.029595347710201152,0.004225829900654223,0.0018366852435182971,0.002649220579920848,0.0011679185849285225,0.0037751393263872014,Control
0.02730829108815027,0.002783183092667537,0.010714097504492976,0.0010933757681334151,0.04145420947208179,0.012903804110403332,0.003499787481241462,0.00946459555685579,0.0020867716799915703,0.0328426440190129,0.07064487992320764,0.1767831013357404,0.043731583144085755,0.021249413295547893,0.009778817962292328,0.008305223233348558,0.016107099604069912,0.0011711926020816486,0.0033820772071045833,0.01840121867072102,0.0020631311228427383,0.0021517832121508537,0.02207092265646976,0.001451924218224014,0.0034264032517586362,0.0017587589495515405,0.0011751326949397838,0.002621639285483857,0.0,0.0028496721596486265,0.002259150742535122,0.0012248763672737884,0.0046394593404580076,0.001478027333409186,0.002928966528418655,0.034708277987341433,0.0017168954629338275,0.0012233988324519822,0.0039282725795640235,0.00296097978289103,0.007743267489456566,0.005778146176460021,0.0016735544414942982,0.0,0.0017587589495515405,0.0012219212976301867,0.0030432292213046714,0.002794510859634681,0.0010726902806281844,0.001915377640662552,0.0041779759644485475,0.0019301529888805697,0.006674024790079245,0.002628534447985604,0.009803443542655693,0.0028304642069652015,0.0019764490799636897,0.001249994459244416,0.0022749111139676844,0.004020864761730275,0.004077011084958743,0.0010603774904465063,0.001821307923674495,0.002483243523841747,0.0011923706011941412,0.00120222083333949,0.005705254458584457,0.0017449686245480569,0.0010662876297337094,0.0,0.006136202114943347,0.0025374198006411484,0.0011933556244086748,0.0015405763075321296,0.0015302335637795194,0.019898946468420883,0.003030916431122993,0.014392666699172402,0.001150014602969156,0.0016459737914873308,0.0017055676959666732,0.005214220386138951,0.008874074139742286,0.00719559458217532,0.005745147898773112,0.0033850322767481848,0.007701404002838842,0.002495556314023435,0.021488281425072527,0.0013317513860507954,0.04191815540612753,0.01303579722115101,0.007515727126899068,0.0018474110388596566,0.012148291304855306,0.006538091586473465,0.060452844722418,0.029492580066380683,0.004288791076083691,0.00179963741295473,0.0025999687747641025,0.0011436119520746814,0.003761803656307674,Control
0.02735661400012904,0.0028114389186129694,0.010765753907859473,0.0011006335907095784,0.041380103868663184,0.012915301770602109,0.003461126539739327,0.009565168375438091,0.0020612182398346813,0.033214843793129695,0.0707502846015317,0.17690796343850934,0.043689458614956656,0.021283371309260075,0.009823183852880038,0.008261725321604086,0.01613526519516484,0.0011854765179765319,0.0034181239601656643,0.018418469724150108,0.0020780706021000417,0.002121654297613876,0.022211994581674978,0.001458019893923095,0.003487857872987811,0.001774146965383503,0.0011802464745148695,0.002595844904804493,0.0,0.0028300346286988746,0.00231109809411405,0.0012110456193446533,0.00467623997066527,0.0014295452128540572,0.002898025193700467,0.0348774164979978,0.0017067375163220915,0.0012586971264397875,0.0039033557702197875,0.0030223840048999653,0.007743369902959454,0.005759440083169317,0.001736955545211694,0.0,0.001689885154056741,0.0012186001265670511,0.0030549264975503034,0.002774828614381342,0.0010593743589564796,0.00189385684906153,0.004120693131848817,0.0019659152256444124,0.006689806703404817,0.0026504698031818443,0.009754031055998074,0.0027544895564748837,0.0019874165154312447,0.001225573517849268,0.0022768122536431577,0.003917883668724402,0.004080015016035891,0.0010843623443844198,0.001822379588418829,0.002461607122621851,0.0011738541991728444,0.0011837331701559776,0.005729222054279714,0.0017375366611518752,0.0,0.0,0.006202831545530139,0.0025784114265989507,0.0011738541991728444,0.001575986429780568,0.0015695941544385328,0.019893923096278732,0.0030409797149858805,0.014355888186319759,0.0011901254454980028,0.0016108533861916416,0.0016741950236717532,0.005176580795164189,0.008833543406745708,0.0071302925860647235,0.005707720764492882,0.0034239351195675086,0.007725936424753913,0.0024982174268534892,0.021666907829781895,0.0013307555030226698,0.04190950049017125,0.013048377320904421,0.007555669454279833,0.001867125515813036,0.01216449997588369,0.006435277921603978,0.06050579169201785,0.029521270877316583,0.004243889711167944,0.0018235418202991913,0.0025522612092906483,0.0011436361702832417,0.00378364588654176,Control
0.02764599159802468,0.002726276062131931,0.010919657323592444,0.0010850125964949676,0.04172366621067034,0.012814791098692437,0.0035137591239695646,0.009638986717893492,0.0020422815340881556,0.03316969208927175,0.07038190502986612,0.17703654115447948,0.04350399239359281,0.021189277294292302,0.009760262343433171,0.008201466303163195,0.016359273381132064,0.0011739480552240649,0.0033908664900893547,0.018296449373085884,0.002022877434001804,0.00209564280932561,0.022114206065074915,0.0014730945982219393,0.0035266951906937957,0.0016736036324475356,0.0011189697716460806,0.0025888303531869596,0.0,0.002818445537542078,0.0021829612597141774,0.0011771820719051252,0.0045066022450543745,0.001418116314643955,0.0027974244291152067,0.034676743862644806,0.0017722411412198033,0.0012580324889315821,0.0038775860005885944,0.0031014219971346613,0.007732533884409775,0.005763017725645426,0.0017706241328792733,0.0,0.0017851772079440344,0.0012208412970994087,0.0029558912464870495,0.0027925734040936162,0.0,0.0018611765999489006,0.004225242793802332,0.0019420270169753576,0.006723520679919664,0.002622787528338072,0.009744092260027879,0.002831381604266319,0.002035813500726035,0.0012208412970994087,0.0022686627017622137,0.003989159576085093,0.00419937066035387,0.0011238207966676713,0.0018547085665867903,0.0024271295191340566,0.0012143732637372986,0.0011982031803320073,0.005672465258575799,0.0017528370411334624,0.0010785445631328575,0.0,0.005982930859957374,0.002572660269781668,0.0011868841219482957,0.0015604130486105065,0.0016186253488695514,0.01963856629572499,0.003209761555950111,0.01434124697215184,0.0011529269467971935,0.001681688674150176,0.0016574335490422442,0.005452552124263852,0.008693036838684016,0.007435004349752432,0.005581912791506182,0.0033941005067704153,0.007769725076241938,0.0025500221530142665,0.021549870154230287,0.001348584956001199,0.041985621561836,0.01335972290945072,0.007459259474860374,0.0017657731078576933,0.012180923829205149,0.006340289703214295,0.060901385129344496,0.0294392538476713,0.004228476810483393,0.001717262857641819,0.0026260215450191328,0.0010801615714733875,0.0037563103750489144,Control
0.027151245490296443,0.002810904992297203,0.010684490557308335,0.0010631333887868991,0.041351459101357034,0.012730530139339351,0.00349800416393911,0.009587395963046277,0.0020411176681940976,0.032877892239618525,0.07061912754155326,0.17659088559995645,0.04356484375384532,0.021037736313388098,0.009822171253070054,0.008247651016621314,0.0159834229941971,0.0011669857707470943,0.0033503467488298134,0.018298691263110806,0.002002726740265682,0.0021311886914107702,0.02222883946193635,0.001439167605931891,0.0034295895616051363,0.0018171705886116717,0.0011994704020711435,0.002596309549005041,0.0,0.002867999192806135,0.0022306113509176963,0.001212759569430974,0.004602481628956608,0.0014785429166277013,0.00288227274293336,0.03489587691277877,0.0017738577468462836,0.0011970094451526517,0.0038991401416526867,0.00303288330634484,0.007755459632923669,0.005763068911715632,0.0017241464170928264,0.0010547661352640408,0.0017492481776614013,0.0012043923159081157,0.0029920314214979325,0.002736584093358863,0.0010759303647630378,0.0018924758703174171,0.004163446914698317,0.0019047806549098536,0.00661603657966364,0.002550535750321161,0.009775413071618779,0.0028133659492156947,0.001968273343406854,0.0012481973490572065,0.002343323177784452,0.003982320485497588,0.0040891260157599665,0.0010626411974031967,0.0018708194494347179,0.0024393004976054912,0.0011364699049578447,0.0012481973490572065,0.005765037677250422,0.0017649983019397228,0.0010621490060195046,0.0,0.006148454765150887,0.002516082353462323,0.0011418840101785196,0.0015819031072042047,0.0015804265330531184,0.019879609987547547,0.0030195941389850093,0.01445910627888547,0.0011669857707470943,0.0016936305513035662,0.0016690209821186835,0.0051876971841730984,0.008707357768994908,0.007181072288148527,0.005769959591087405,0.003370034404177724,0.007791389603933603,0.0024757226599991184,0.021375379602604643,0.00135598726208699,0.04204544895237071,0.013162181982842178,0.00757236443818815,0.0018417801577965546,0.01210347831650858,0.006507754475250164,0.060339710493028144,0.02966585126960771,0.004164923488849405,0.0018211081196812602,0.002577114085040833,0.0011394230532600282,0.0038390927928415716,Control
0.02729301337377967,0.002873225957892458,0.010851148989442968,0.0010841368434990934,0.04142666690741878,0.012841115645275838,0.003477363282895768,0.009453282053133985,0.002017051268161734,0.03298604841524923,0.07081196658360714,0.17711305117186094,0.04348208804304646,0.020903301915183033,0.00986857944217736,0.00828638667196321,0.01598293067543002,0.0011774282859653505,0.0034322222623475703,0.018463429754553208,0.002035860026723486,0.002073477543846979,0.022158974636765295,0.0014843872256930686,0.0035036955448822142,0.001758242750352096,0.001163133629458432,0.002628712096589749,0.0,0.0029326616349475746,0.0022194335102861383,0.0012180552044587253,0.004473475136325878,0.0014746066712409522,0.002905577022618658,0.03492184584642424,0.001740186342132825,0.0012473968678150531,0.003943068144884623,0.0030417524346057117,0.007728142717850558,0.005665950429140637,0.0016912835698722852,0.0,0.001731158138023179,0.0011909705921298085,0.002949213342481915,0.0027942291719331197,0.0,0.0019357974311749947,0.0041183657746801,0.0018981799140514912,0.006709460354146356,0.0025384300554933633,0.009733908730875247,0.002764887508576792,0.0020042613123397468,0.0012346069119930656,0.0022525369253548083,0.004046140141802996,0.00400400852262468,0.001096174448978611,0.0018078978729551168,0.0024075210959036033,0.0011345443164445742,0.0011616289287734911,0.005793097637018045,0.0018221925294620348,0.0010593092821975885,0.0010502810780879427,0.0061482069986638225,0.002562505266452398,0.0011458295715816213,0.0016002491784334297,0.0015603746102825253,0.0197574723436014,0.003037990682893359,0.01432851227233882,0.0011586195274036091,0.0016724748113105337,0.001640123746584334,0.0052491483394123215,0.0088235648164867,0.0071714034644228585,0.005631342313387016,0.003391595343854195,0.007773283738398758,0.0024007499428213685,0.021511200991898682,0.00133993595993885,0.04187582006187333,0.013067573098359288,0.007509208768191825,0.0018628194479554101,0.01215722918397073,0.006506325761679481,0.06067404571882559,0.029619280632696515,0.004352346731188234,0.0018312207335716808,0.0026219409435075144,0.0011345443164445742,0.0038099021342674513,Control
0.027219577599059432,0.002727144836540284,0.010946303539865386,0.0010892860932117708,0.04139365746274927,0.01305021325958251,0.0035028485695850213,0.009677827526558222,0.002067757367417141,0.03294422399368745,0.070531667495813,0.17694375872863213,0.043675185261157545,0.021108258218962228,0.009675469764451702,0.00830796774267069,0.016137309777718073,0.0011584471150029947,0.0033692420502156126,0.018440843355787072,0.0020606840810975823,0.0021707129794018057,0.022193614708663115,0.0014995366997460652,0.003413253609537298,0.0017549609279522954,0.00122053485047466,0.0027436491712859107,0.0,0.0028591795145053397,0.0022422317632995493,0.0012158193262616207,0.004654222398268458,0.0014398067263809197,0.0028709683250379373,0.035006479916189395,0.0017526031658457758,0.0012158193262616207,0.0038643720925846023,0.0030407271967073063,0.007737389312893106,0.005873971328040941,0.0017172367342479819,0.0,0.0017416002760153545,0.0012283940574963849,0.002972352095618259,0.00276879863375545,0.0,0.001828837473956548,0.004227467456988526,0.001898784416449949,0.006711762796557355,0.002602969365596953,0.00979728747328851,0.0027656549509467534,0.001975804645262898,0.0012669041719028647,0.0022933166089407933,0.003979116515101854,0.004137872496940802,0.0010649225514444084,0.0018634179848521656,0.0024591458770992897,0.0011883121016855623,0.0011725936876421017,0.005724646394628071,0.001791899200954422,0.0010507759788052908,0.0,0.0061364688425667195,0.0024670050841210257,0.0011498019872790825,0.0015812724527720639,0.0016221403292850528,0.01979734248773771,0.00305565969004859,0.014423216726278767,0.001196957229409464,0.001707805685821914,0.0016331432191154741,0.0050990535156983695,0.008851038947872227,0.007041849491470003,0.005789877812908434,0.0034242564993677295,0.007715383533232265,0.002563673330488297,0.02132045680854889,0.0013462821628223332,0.04183062937315747,0.013098154422415088,0.007506328626454248,0.001860274302043469,0.012151905896998815,0.006422543978157693,0.060845194841530795,0.029645714806667424,0.004308417289312338,0.0018194064255304804,0.002611614493320855,0.001157661194300818,0.0037920673879846822,Control
0.02675995098620497,0.003102889442270449,0.010316613304873705,0.0013241630103956637,0.042037234673307215,0.012767303055456748,0.0033993438475829023,0.009367959207873824,0.0020158899561247504,0.03191825763864181,0.07221629313411597,0.1750069172694573,0.04399383374836953,0.021127317285268232,0.009486540969998812,0.008379777856832284,0.01679908296770627,0.0010672358591248688,0.003340052966520414,0.018439464010435183,0.001758962804853945,0.0023913988695205327,0.02160164433376812,0.0016206174157081278,0.003478398355666231,0.001857780939958103,0.0012055812482706862,0.0024704533776038614,0.0010672358591248688,0.002668089647812167,0.002233289853353886,0.0010672358591248688,0.004881615874145223,0.0013241630103956637,0.0026878532748329967,0.03328194790307914,0.0018973081939997625,0.0,0.003636507371832878,0.002944780426103802,0.008360014229811455,0.005375706549665993,0.0010869994861456985,0.0010869994861456985,0.0017787264318747747,0.0010672358591248688,0.0028064350369579843,0.0027076169018538264,0.0010672358591248688,0.0016206174157081278,0.004525870587770271,0.0016206174157081278,0.006759160441124156,0.0026878532748329967,0.009684177240207118,0.0026483260207913373,0.0019368354480414215,0.0,0.0024309261235621916,0.004288707063520295,0.004446816079686941,0.001126526740187358,0.0017391991778331155,0.0023123443614372144,0.001304399383374834,0.0015020356535831397,0.005929088106249252,0.0016403810427289575,0.0011858176212498463,0.0010672358591248688,0.0064034151547491935,0.002865725918020473,0.0010672358591248688,0.001917071821020592,0.0016799082967706269,0.019981026918059953,0.0031621803233329374,0.013933357049685775,0.0012253448752915159,0.0016206174157081278,0.0018775445669789326,0.005375706549665993,0.008913395786394714,0.007431123759832402,0.005514051938811811,0.0033005257124787543,0.007628760030040708,0.0026878532748329967,0.021305189928455676,0.0015415629076248095,0.042234870943515516,0.012866121190560895,0.007767105419186526,0.0017391991778331155,0.012609194039290048,0.006245306138582546,0.06010118977034666,0.029487331515079613,0.0043282343175619535,0.0017194355508122858,0.0030633621882287785,0.001363690264437333,0.004308470690541125,Control
0.027433528508809618,0.0027326478296525298,0.010690684146437077,0.0011182923961851861,0.04175436181824782,0.01295594310281216,0.0034886899539110583,0.009532247920645208,0.002030130811536189,0.033211372555766505,0.07074776484891585,0.17700657020677907,0.043506353238938,0.02093022811253271,0.00982376858802681,0.008166401908552357,0.016077603757462474,0.0011402759219221613,0.0032889266113446435,0.01846902903545847,0.002011014702199694,0.0020922581668798156,0.022459516859452664,0.001450912698640271,0.0034839109265769296,0.0018016933049650316,0.0011765965296615132,0.0026322882556359026,0.0,0.002899913786346892,0.0023206956734509736,0.0012062264991330863,0.004631833292233699,0.0015101726375834174,0.0028406538474037455,0.03488689953911058,0.001746256587889184,0.0012549725779411555,0.0038748353625083407,0.0030404171899701604,0.007837604827964572,0.00577497663055633,0.001687952454412857,0.0,0.0017223614512185594,0.0012358564686046599,0.002942925032354012,0.0027565429663231446,0.0,0.0019001412680479989,0.004240908856302299,0.0019326386539200411,0.006687770851374163,0.00255295640188943,0.00992317235657661,0.0028119796833989915,0.0020922581668798156,0.0013008512403487548,0.0023159166461168444,0.003960857854522581,0.004137681865885202,0.0,0.001795002666697253,0.0024860500192116857,0.0011928452225975397,0.001185198778862931,0.005808429821895212,0.0017395659496214054,0.001076236955644896,0.0,0.006232807449165485,0.002653315975906058,0.0011823313624624617,0.0015809022421284615,0.0015789906311948119,0.019843477296752718,0.003125483876517581,0.014317965893037753,0.0011794639460619822,0.001605753184265916,0.0016392063756047882,0.005251195234736258,0.008699741359040676,0.0072077290253269345,0.005654545141736387,0.0034064906837641177,0.007692322397007174,0.002485094213744866,0.02162318707598075,0.0013725366503606288,0.04194074388427868,0.013091667479101269,0.007548951576983438,0.0018752903259105446,0.012321288272840429,0.006486095897874099,0.06050248605001917,0.029674892328514106,0.004203632443096116,0.001845660356438971,0.0025978792588302107,0.001141231727388991,0.0039130675811813315,Control
0.027393192837408147,0.002804027613277991,0.01068812560989929,0.0011119514473480535,0.04155767603245185,0.012820372092104296,0.0036031398084106518,0.009559160097957101,0.0020877903779427448,0.033252617147323096,0.07064020083182306,0.1771164124253169,0.04367016424609581,0.02101895586332109,0.00988187848445298,0.008248528283412606,0.016201231379203995,0.0011333562382891131,0.003358356814571945,0.01838671541836482,0.0020740693581087414,0.002153102432352629,0.022170972688584395,0.001471442166999083,0.0034620877245170475,0.0017848302600078384,0.0012058032230126796,0.002634984648923006,0.0,0.0028825118467285258,0.0022579310238844555,0.0012261103323670036,0.004667890947529716,0.0014599165103385092,0.002878669961174998,0.03492493504469204,0.0017458625636792575,0.0012239149691935633,0.003911588334279165,0.0030696665572644056,0.007805613763170808,0.005746911947276157,0.0016728667381623286,0.0,0.0017518998124062153,0.0011997659742857113,0.0029807543487400216,0.0027908554342373497,0.0,0.001868802901391968,0.004177227278265578,0.0019324684334217743,0.006683783181542258,0.0026212636290890022,0.009783087141648123,0.002768901802502928,0.0019983293286250097,0.0012519058496549436,0.0023067778544935214,0.00401202619946411,0.0041300269700365886,0.0010828628852999585,0.001840812020930588,0.0024802115451953875,0.0011865937952450602,0.0011591517555770427,0.005723311793161658,0.0017936117127015988,0.00107243491022611,0.0,0.006189826467517954,0.002552658529918954,0.0011591517555770427,0.0015927359823317165,0.0016179826588262937,0.01976869653604616,0.003086131781065212,0.014338465726538983,0.0012178777204666057,0.00163664324580054,0.001678355146095934,0.005184898974875169,0.008788587624079183,0.007169507283666164,0.005671171917792425,0.0034039106004208467,0.007668403564830719,0.0024653928437746585,0.021158361424834595,0.0013227063119984324,0.04178873800645656,0.013123881050832524,0.007481797695088204,0.001838616657757148,0.012185363294186367,0.006512544854013832,0.06075063857626308,0.02945463885726956,0.00425955339726962,0.0018056862101555248,0.002576258684033454,0.0011377469646359933,0.0038506670062161716,Control
