,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
46,0.0275310804442672,0.00277889299791463,0.010824892807776269,0.001131254988567761,0.04140981456035972,0.01293077800112578,0.003499093422921793,0.00956437107625848,0.002026546874925193,0.03286042679911609,0.07080808129168255,0.17711185266600707,0.043493813321040416,0.020927533337482616,0.0098112773948032,0.008271019695737545,0.016314283701515515,0.0011716080988008295,0.0034594242637096284,0.01853233686229264,0.002059376523928371,0.0021496580586871004,0.02216411678326892,0.0015122157072087756,0.003458740312688725,0.0017769047522968801,0.0011668204416545335,0.0026427867447556324,0.0,0.00287669799390326,0.0022727692424490066,0.0012133291110756955,0.004624876803322364,0.0014677588908503045,0.002956720263348504,0.034955368776131236,0.0017461269563564033,0.00122700813149369,0.003897836868106204,0.0030442659940236386,0.007832607091340968,0.005786225636809698,0.0017160331114368195,0.0,0.0017563862216698881,0.0011531414212365392,0.0029786066960172824,0.0028055670877297147,0.0,0.0018952282789124915,0.004163893815236106,0.001878813454410902,0.0066042310578054925,0.0025586607691849964,0.009828376170325686,0.002740591740744263,0.0019027517401423817,0.0012728328498939582,0.002313122352682076,0.003987434451844032,0.0041016542723342495,0.0010970574375227856,0.0018275171278434445,0.002476586646677061,0.0011777636579889228,0.0012085414539293998,0.0057670750082245035,0.0017994751359865625,0.0010655956905614046,0.0,0.006096739400298061,0.002569603985519386,0.0011524574702156455,0.0015539367194836412,0.0015881342705286168,0.0197627647488908,0.0030107523939995567,0.014414951716477725,0.0011852871192188136,0.0016449022052632742,0.001713981258374129,0.005260951252758881,0.008892731173735185,0.0071637029929012734,0.00571646263267795,0.0034354859779781484,0.007837394748487264,0.002518991609972821,0.02136184223575377,0.0013685859928198767,0.04159448133600252,0.013122284286977615,0.007507046405392814,0.0018234134217180414,0.0121408145719869,0.006552934731238022,0.060651408631325086,0.029404422290510955,0.004250755594890337,0.0018494035605122227,0.002603117585543468,0.001131254988567761,0.003751471349633711,Control
47,0.02754691040305345,0.002826660445862881,0.010706069502592164,0.0010510014915038883,0.041479194637534834,0.013136898217888607,0.003447086355841555,0.009686089306587192,0.002068499983868925,0.033038920558184776,0.0711678152818347,0.1775783039540986,0.043769807097176094,0.02095302383180002,0.009786598304003738,0.008364582118332594,0.01603428721748909,0.0011564738962002654,0.003296943285626715,0.018489932969184688,0.0020536097620294405,0.0021776949440251753,0.022198839059037224,0.001492744739408713,0.003352781617524798,0.0018277747307972022,0.0011403428225408134,0.0027348374111860296,0.0,0.0029085566659800585,0.0022819264969015946,0.0011825317844193705,0.004673047953959429,0.0014393881111505456,0.002822937890403007,0.034934942139079606,0.0017607687325194978,0.0011912177471590651,0.003852844900967611,0.0030649039952946873,0.007715616616494896,0.005663247706285414,0.0016739091051224887,0.0,0.0017272657333806559,0.0012222390426580012,0.0030649039952946873,0.002808047668563513,0.0,0.0019183569136540846,0.004109701227698786,0.0019977714301313574,0.006557901868474674,0.0026380509692293572,0.00979652511856339,0.0026603863019885885,0.0019952897264914416,0.001225961598117875,0.002444478085316013,0.003976930082963357,0.0041841523368962375,0.0,0.00184018324899677,0.002507761528133833,0.0011812909325994124,0.0011539921925603498,0.00576872011098179,0.0017496010661398873,0.0010907087497425193,0.0,0.006147179916068784,0.0025065206763138755,0.0011353794152609922,0.001619311625044363,0.0016180707732244052,0.019764287788280863,0.0030971661426135817,0.01430578063228846,0.0011676415625798758,0.0016602597351029523,0.0016801133642222674,0.005201650829261275,0.008821215588076902,0.0071832911857331785,0.005813390776500254,0.0034086199494228813,0.007772695800212928,0.0024655725662552862,0.0212868129713686,0.001348805928293652,0.0413699996773785,0.01307237392325084,0.007651092321857107,0.0018166070644175811,0.012115677170063656,0.0063978319837001705,0.061131805762019466,0.029625337201482048,0.004191597447815975,0.001758287028879582,0.0026479777837890204,0.0011204891934214977,0.0037473724962712447,Control
48,0.0273815928541721,0.002826394691757952,0.010531014983802824,0.0011227359271681124,0.041685267644219585,0.012873784259185068,0.003426395454874981,0.009614320654143912,0.00202512181255556,0.033103062770191094,0.07050628999210169,0.1774371096179456,0.043722790108477065,0.020931346176592883,0.009763128474567218,0.008342776906552505,0.016255346588676098,0.0011246437197376417,0.003357714922371921,0.01823849696470197,0.002045153634535621,0.0021739296329788657,0.02192912169045681,0.001463276900829124,0.0034006402551863325,0.001848650999874087,0.0012362495850551127,0.002574566072580061,0.0,0.0028225791066188942,0.0022426101654819263,0.0012104943853664641,0.004611134640552807,0.0014089048125975382,0.0028626427505790164,0.03460354162612613,0.0017732931933776696,0.0012104943853664641,0.0038747267087144155,0.003030528496697613,0.007756130691422182,0.005784427070813447,0.0016817191500402597,0.0,0.0017284600679937294,0.0012057249039426462,0.0030591453852405514,0.002777745981234953,0.0011179664457442843,0.001809541252198734,0.004210498200951611,0.0018982536066818555,0.0066057317719959005,0.002678540767619416,0.009938645390963929,0.002749129092692005,0.0020346607754032162,0.0013020684287038842,0.0022674114688858147,0.0040139955662900646,0.004084583891362655,0.0010559631872345814,0.001821941903900668,0.002490623199520757,0.0012076326965121756,0.0011980937336645294,0.0056985764051846145,0.0017408607196956738,0.0010502398095259939,0.0,0.006055333615686629,0.00253164073976565,0.0011399060602938747,0.001545311981318899,0.00158823731413331,0.0202512181255556,0.002985695371313673,0.014382848181682931,0.0011694768451215821,0.0016139925138219588,0.0016492866763582535,0.005203504233391709,0.008791108160391942,0.0071437292766032175,0.00575390238970097,0.003352945440948093,0.007723698217740185,0.0025201939843484643,0.021372046260154213,0.0013287775246772927,0.0415078429352533,0.013071240790131404,0.007482362457694698,0.0018410198295959702,0.012093497098247526,0.0065141577286584795,0.06059053811197222,0.029592724442256826,0.004337366406825315,0.0017895094302186726,0.002492530992090297,0.0011379982677243456,0.0038861734641315922,Control
49,0.02728916131304079,0.002809885884853027,0.010687802740892654,0.0010697015481498776,0.04145630908949458,0.012977680600425048,0.0033933594565711397,0.009586368419544107,0.002052393879464596,0.03285979846618109,0.07091455899634355,0.17719068735233987,0.043900756263639984,0.021159617896465168,0.009693850393281665,0.008346742989104395,0.016149934282450363,0.001166947143436225,0.0033554848563017163,0.01832311742763908,0.00207081936067675,0.0021117648744815305,0.022053253735254484,0.0014054547613490767,0.003525408738591553,0.0017412079745482653,0.001197656278789818,0.0026420092782534327,0.0,0.002925556961351528,0.002241766880811701,0.001157734402830153,0.0047107813632399406,0.0015057712701707806,0.00285492595003828,0.03504117071413069,0.0018056971587907984,0.0012416727061299554,0.003957383909231982,0.002972644302227023,0.007697756595298634,0.005765128343713022,0.0016664824118545452,0.0,0.0017586098179153036,0.0011689944191264662,0.003016660729567161,0.002837524106671253,0.0,0.0018937300134710734,0.004028014920545231,0.0019715264897001614,0.006858373562300642,0.0025590946127987467,0.009787001437187541,0.002779176749499445,0.001951053732797766,0.0012396254304397134,0.00226121599986897,0.00395328935785151,0.004000376698727005,0.0010778906509108339,0.0018271935535383093,0.002489487239330625,0.0011321434567021687,0.0012099399329312467,0.0059094612798748745,0.0017575861800701775,0.0010993870456583448,0.0,0.006240096303848475,0.0025601182506438717,0.0011689944191264662,0.0015252203892280505,0.001593804124851056,0.020078656332019003,0.0030514644163012264,0.014334000745208329,0.0011618289542106362,0.0016797897038410994,0.0016910497201374133,0.005117165587752378,0.00879202545173138,0.007309797851998341,0.005678119126877863,0.003433281332530805,0.007645551065197539,0.002438305347074647,0.021357180000573267,0.0013726983503052526,0.041838126005724216,0.013146580844869749,0.00746231989092115,0.0019152264082185843,0.012318457828168018,0.00639568925630663,0.059768166500837376,0.030071408976075582,0.004207151543441147,0.0017872716775786444,0.0026420092782534327,0.0011597816785203947,0.003815098248760372,Control
50,0.027272080493204155,0.002802731996705405,0.010654759787328895,0.001127386460964241,0.04157169165433014,0.01301967179919389,0.003421836819018896,0.009566366668764552,0.0020994836460553764,0.03314639332105618,0.07100482422895801,0.17697231062233365,0.04381415088918501,0.020916849775754063,0.0097237082258166,0.008363045804179542,0.016234912312866202,0.0011718525531746067,0.0034320982249135966,0.01823109780624828,0.002078276740539664,0.0021699452998656453,0.02229119407191736,0.0014167581071947506,0.0034368868809977896,0.0017642777201618853,0.0011581706786483368,0.0026426540647481074,0.0,0.0029087665242839627,0.002206202267360241,0.0011780093967114235,0.0046798851817089725,0.0014153899197421255,0.0029621258349363955,0.0347957432951974,0.0017259684714883367,0.001245734675616433,0.003878811428196156,0.0030449011758202998,0.007780197949360647,0.005794957955599579,0.0016917637851726838,0.0,0.0017170752530462697,0.0011862185214271833,0.0030380602385571645,0.002748688592326655,0.0010644498381434237,0.0018408962175089725,0.00410729873278478,0.001882625934814078,0.006574140709870378,0.0026173425968745107,0.009744915131332313,0.002728165780537261,0.0020043946180978373,0.001213582270479712,0.002273243452538943,0.003949957175732733,0.004069673577837551,0.0010986545244590874,0.00182516206180376,0.0024682101645382227,0.0011581706786483368,0.0012176868328375972,0.005795642049325897,0.0017157070655936452,0.0,0.0,0.006195836879219147,0.0025455127556116165,0.0011745889280798565,0.0015836769764151833,0.0016178816627308464,0.019934491184768286,0.0029764918031889727,0.014572564557924945,0.0011198614299747988,0.0016342999121623661,0.0016445613180570684,0.00513754388461254,0.008803602163925273,0.007241132093025799,0.005688923428021021,0.0033951571636926846,0.0077254704512555806,0.002492837538685501,0.021364247072763,0.001358610140458126,0.04191989536102363,0.013070978828667404,0.007514085489824791,0.0018053233437406839,0.01217344785974438,0.006419535527723579,0.06075504792760643,0.0296780381286479,0.004341258787183916,0.001798482406477549,0.0025749287858430874,0.0011328592107747507,0.003754990463733453,Control
51,0.027433890430835443,0.002757200002662353,0.010712645514266908,0.0011780914917833096,0.041399599315775124,0.012714402667678412,0.003489347257442947,0.009577817269356985,0.0021132432126621586,0.032956610291328015,0.07058731521601673,0.1772927856871864,0.04360935284838564,0.021182351257629344,0.009927251186411357,0.008461292705816581,0.01637181099951412,0.0011697716366153535,0.003354565603721969,0.018523325545948904,0.001966813761706033,0.002176474111938659,0.02209753532610504,0.001460966567493998,0.003381189140259443,0.0018237122528170988,0.001201387086253604,0.0026640176247811867,0.0,0.00280046324953575,0.0022912881132565233,0.001216362825555931,0.00462750344442004,0.0014792702488635057,0.002950220642559055,0.03465718868765932,0.0017521614983726423,0.0012513062172613725,0.0038903642765386807,0.0029901559473652726,0.007584379971113468,0.005732380210725297,0.0016706269177266132,0.0,0.001747169585271856,0.001168107665581758,0.003075018470078472,0.0027755036840318714,0.001063277490465445,0.001941854196202154,0.00407340109023382,0.0018886071231272055,0.0067490665122501535,0.00256085142069847,0.010043729158762815,0.0027072808716545843,0.0020183968637473974,0.0012429863620934058,0.0022996079684244903,0.004020154017158871,0.004103352568838487,0.0011048767663052576,0.0018919350651943857,0.0024127579987087595,0.001173099578682534,0.0011714356076489385,0.005762331689329954,0.001680610743928175,0.0010715973456334117,0.0,0.006111765606384331,0.0026024506965382716,0.0011414841290442836,0.001637347497054767,0.0016107239605172928,0.020027555360316276,0.003015115512869151,0.014363397961968293,0.0011764275207497143,0.0017371857590703045,0.0016423394101555539,0.005050152086952472,0.008853989869744358,0.007231618111991907,0.005953688358193059,0.0034544038657375055,0.007680890291061811,0.0024593491876493474,0.021273869664476884,0.0013245209427394245,0.04143287873644702,0.013271832963931729,0.007594363797315018,0.0017887688611116681,0.012075437790778982,0.006434575986901227,0.05995953222446305,0.029448959352515583,0.004261429817029748,0.001750497527339047,0.0025575234786312886,0.001108204708372438,0.0037422708545489696,Control
52,0.027427459236162133,0.0023634088697344654,0.01014875573474211,0.0,0.04150860956088259,0.013624357013763341,0.0037933705388175027,0.009791265317471346,0.0017675915076165306,0.03382256558956131,0.07058449683223764,0.17660026613175522,0.044626720422633145,0.022005521240888937,0.009731683581259556,0.0079243709161685,0.01680204961172565,0.0,0.003197553176699568,0.018529919961867685,0.0020059184524637086,0.0022243848185736132,0.02260133860300693,0.0014498222478203002,0.003475601279021272,0.0019463367162519097,0.0,0.0024627117634207804,0.0,0.0025222934996325806,0.0024627117634207804,0.0011519135667613326,0.005104168735476951,0.0014101010903457742,0.0028996444956406004,0.035947647514448615,0.0015292645627693628,0.0012710770391849216,0.003932394589978356,0.0028797839169033375,0.0078052074437449095,0.006117058251077431,0.0016285674564556786,0.0,0.0016484280351929414,0.0015689857202438892,0.003296856070385893,0.002303827133522665,0.0012313558817103956,0.0017675915076165306,0.003852952275029292,0.0017874520863537943,0.00673273619193263,0.002681178129530696,0.009552938372624178,0.0025222934996325806,0.0017278703501420044,0.0013107981966594482,0.0026215963933188956,0.004011836904927409,0.004170721534825523,0.0014498222478203002,0.0017080097714047416,0.0026215963933188956,0.0012114953029731326,0.0010923318305495434,0.005620543782645821,0.0018470338225655936,0.0,0.0011121924092868066,0.005898591884967526,0.0022839665547854026,0.0011121924092868066,0.0014101010903457742,0.0014299616690830372,0.021250819248872874,0.00333657722786042,0.01386268395861054,0.0012512164604476588,0.0018470338225655936,0.0017278703501420044,0.004786399475680721,0.008798236380608128,0.0072093900816269756,0.0054815197314849705,0.0032769954916486307,0.0070505054517288595,0.00264145697205617,0.021131655776449276,0.0012313558817103956,0.04438839347778596,0.012114953029731326,0.007765486286270385,0.0018867549800401196,0.01159857798256236,0.006474548668348199,0.05970089968421676,0.028956723798931543,0.00403169748366467,0.0019066155587773833,0.0026613175507934333,0.0012512164604476588,0.00371392822386844,Control
53,0.027602625903096156,0.0028003347201433154,0.010880761841903687,0.0,0.04162551416078357,0.013087086166865032,0.003519275873042063,0.00940516459038033,0.0020648932784895174,0.033165580397657005,0.07036194561976264,0.17648237415583332,0.04372812238499889,0.021193442313811955,0.009664454842245455,0.00815585701321201,0.016311714026424062,0.0011644489492851837,0.003422631324619612,0.018143246078234948,0.0020059636757928942,0.002060178910273792,0.022207031480193717,0.001494454724386245,0.0034367744292668,0.001767888080898557,0.0011290911876672093,0.002649474937239977,0.0,0.00283569248176129,0.002324183530354641,0.0011385199240986712,0.004650724244817145,0.00146616851509187,0.0030549106037927134,0.03476139403868139,0.0017631737126828312,0.0012328072884132586,0.003934140276026261,0.0029771235282331763,0.007809350949355898,0.005895317453769728,0.0015793133522693814,0.0,0.0016806722689075575,0.0011927351585795587,0.0030289815786062007,0.0028121206406826406,0.001063090032646997,0.001958819993635605,0.004242931394156536,0.001864532629321017,0.006821690808160565,0.0026400462008085166,0.00994967411929709,0.002873407427487127,0.001892818838615393,0.0012799509705705577,0.0023548269237568796,0.004132143741086898,0.004134500925194761,0.0011173052671278846,0.0018291748677030438,0.0023854703171591173,0.001213949815550346,0.0011620917651773205,0.005911817742524779,0.0017066012940940701,0.001089019057833509,0.0,0.006281895647459542,0.0025292585477388677,0.0010654472167548597,0.0015745989840536452,0.0016099567456716193,0.01995592065718291,0.003026624394498328,0.01444482421299513,0.0011691633175009094,0.001628814218534543,0.00166652916426037,0.005251806192322645,0.008801725458766957,0.007352057232430137,0.0055370254693742835,0.003366058906030851,0.007910709865994084,0.0025434016523860547,0.02120287105024337,0.001378952703100871,0.04151944087592963,0.013230874397444815,0.007448701780852589,0.001838603604134505,0.011884922271854033,0.006515256874138152,0.06117835633552156,0.029464801348309273,0.0041651443185969994,0.001749030608035643,0.0025434016523860547,0.0010819475055099206,0.003790352045446511,Control
54,0.027703689959876605,0.0025743906115917115,0.010483104112067166,0.0,0.04152654405454924,0.012384906185495304,0.0036064661270496534,0.00999605723960387,0.0018670130111093051,0.03222626806132152,0.07178143191780512,0.17836352250852291,0.04376464039705916,0.020490757705777324,0.010077231718347757,0.008604494746851592,0.015829023355057193,0.0011944244729457018,0.003096226546373821,0.018043926989354586,0.0019249947816406552,0.0023192708212537963,0.022392559779205474,0.0016118932207713898,0.0031310156086926245,0.0016814713454090075,0.0012176171811582482,0.0027367395690794834,0.0,0.0029106848806735135,0.002029361968597077,0.0,0.004337036435744605,0.0013915624927522776,0.003258575503861582,0.034719484194169335,0.0017510494700466153,0.0011596354106268982,0.004174687478256833,0.0031194192545863576,0.007653593710137539,0.005821369761347037,0.0016698749913027396,0.001066864577776744,0.0017510494700466153,0.0011828281188394339,0.002875895818354709,0.0029570702970985957,0.0011132499942018263,0.0019018020734281188,0.004116705707725494,0.0018902057193218513,0.006134471322216302,0.00241204165410395,0.009787322865691025,0.0027135468608669474,0.0016698749913027396,0.0012871953057958557,0.0021337291555534985,0.0038152005009624962,0.004395018206275944,0.001333580722220938,0.0017510494700466153,0.0025627942574854433,0.0012060208270519802,0.0012755989516895878,0.005206762993714773,0.0017742421782591508,0.0011944244729457018,0.0,0.00643597652897929,0.00229607811304126,0.0010552682236704763,0.0016814713454090075,0.001333580722220938,0.01951666396085071,0.0027715286313982866,0.01465779159032403,0.0012292135352645161,0.0018786093652155731,0.0017278567618340794,0.005496671846371501,0.00850012755989517,0.0069578124637614,0.0060185077811536125,0.0032469791497553146,0.007978291625113073,0.0023424635294663322,0.02214903634297374,0.0016234895748776573,0.042257114363244225,0.013266229097571774,0.008140640582600831,0.0017162604077278112,0.012199364519795019,0.006134471322216302,0.06037061947723641,0.029025674327991257,0.0042210728946819156,0.0017510494700466153,0.002667161444441865,0.0011828281188394339,0.004035531228981607,Control
55,0.02737138129104156,0.002843792296986421,0.010643416376914884,0.001126803675025226,0.041436339896789375,0.012918067598655115,0.0034837173042800373,0.009486959973599505,0.002042212093530448,0.033458799447120074,0.07110819897937222,0.17793071783515904,0.04343933386580704,0.02086404224078976,0.009850445030059263,0.008278850430681965,0.016072735272876858,0.0011038467240909301,0.003367019470364008,0.018377995762529523,0.0020345597765523494,0.002131170278400862,0.02235337443265243,0.0014462879088609074,0.00340719413449904,0.001730380176672865,0.0011947179882058716,0.0026323970404664057,0.0,0.002927967783745528,0.0022105630670486405,0.0011507171655817964,0.004542606666124628,0.001455853305083533,0.00283040074227475,0.03451864534858694,0.001752380587984908,0.0012836761730762758,0.0039600740361667676,0.002964316289391494,0.007695361261101841,0.005839674393912584,0.001697857829515943,0.0,0.0017284670974283484,0.0011641087202934664,0.003023621745971777,0.0027902260781397198,0.0,0.001876730738879036,0.004156164658730575,0.0019666454633717034,0.006610645329456163,0.002614222787643418,0.009845662331947943,0.002721355225336821,0.002071864821820579,0.0012951546485434288,0.002299521251919055,0.00401364025501347,0.00412842500968496,0.0,0.0018126425841874449,0.00257213504426387,0.0011995006863171796,0.0011755871957606198,0.005819587061845068,0.0018030771879648183,0.0010665416788226897,0.0,0.006193594054149715,0.0025663958065302982,0.0011497606259595328,0.0015955080899338586,0.0015065499050634444,0.019940981505306443,0.003078144504440732,0.01435574665091565,0.0011736741165160925,0.0016366392936911429,0.0017485544294958536,0.005233228273398154,0.00882599109461612,0.0072419614801494175,0.005802369348644343,0.003434933783544654,0.007675273929034323,0.002522394983906223,0.021420748300946472,0.0013755039768134812,0.0419165227871652,0.01311607130046343,0.007494487940426718,0.0018355995351217406,0.012235098308359707,0.006652733072835711,0.06039973790814353,0.02961064054675808,0.004327385251115569,0.0017944683313644567,0.002471698383926313,0.0011354125316255885,0.003811810394716081,Control
56,0.027329491426643388,0.0027932425385724397,0.010717654366430518,0.0011148047605901653,0.0414730376368823,0.01297314499555225,0.003465192785497377,0.009538626115763324,0.0020053065856875545,0.033044423483942174,0.07046179565044021,0.1772414956596421,0.04359337136897641,0.020817996380479147,0.009692954203858784,0.008234985123155729,0.015993566148277686,0.0011704012146866616,0.003351124198644217,0.01835449832827218,0.001992845311493512,0.002139504923161869,0.02219448789914424,0.001474264593110643,0.003446980153983011,0.001806884758136256,0.0012144949541425146,0.002586193675040641,0.0,0.0028804714579307353,0.0022890402134903816,0.0011704012146866616,0.004589583141621418,0.0014608447593632105,0.002965783258182263,0.035381391675102014,0.0017436198276126488,0.0012442103002975348,0.0039876077420938,0.0030117941167448824,0.007889903683936073,0.0057245176528327385,0.0017321171129719938,0.0,0.0017129459219042394,0.0011991580012883044,0.0029705760559492066,0.002789408300358885,0.0010879650930953003,0.0019036992730284386,0.004099759209840192,0.0018701496886598524,0.006618853716143683,0.0025871522345940305,0.009589429772092876,0.0028315849207079594,0.0019468344529308922,0.0012413346216373687,0.002263159105548906,0.0039914419803073545,0.004126598877335048,0.0011148047605901653,0.0017992162817091453,0.002525804423177201,0.0011799868102205493,0.0012499616576178677,0.005817497929511366,0.0017714180546609024,0.001060166866047057,0.0,0.0061750406429250644,0.002494171957915403,0.0011895724057544267,0.001657349467807732,0.001539446642741017,0.01986710530351829,0.003137365418238708,0.014444533910002718,0.001156022821385851,0.0016583080273611208,0.0017340342320787715,0.005336301033710629,0.008847504677770625,0.007178652495322227,0.005656459924542197,0.003408637771847491,0.007587957424618879,0.002425155670071473,0.021493780865617658,0.0013582788871507054,0.041609153093463434,0.013045995521609758,0.0073607788104659375,0.0018711082482132406,0.012112358516609882,0.0065057436888439025,0.06044005551976939,0.029533219839882188,0.004324062145332969,0.0017972991626023784,0.002500881874789114,0.0011358930707646975,0.00377480752124168,Control
57,0.02743567288043706,0.00279411151424163,0.010837816422703232,0.001201050919554615,0.04193502648150466,0.012973018057466965,0.00360815713749531,0.009693481796571998,0.0019867383960965883,0.033072271570957934,0.07044497268443226,0.1771616831394133,0.04345969389882816,0.021193544351307443,0.009665123649860293,0.008208849409900328,0.01632762000083404,0.0011460027524083617,0.003483047666708364,0.018265982734893053,0.002070144709954538,0.0020884940990032927,0.022055965636598725,0.0014129029567538259,0.0033746194586930203,0.0017532007172942976,0.001105967721756538,0.0025855957295967333,0.0,0.0028875265857625436,0.0021585554026439763,0.0011910421618916514,0.004575670378247635,0.0014429292297426964,0.0028424871762792446,0.034945577380207676,0.0017999082530547597,0.001184369656783023,0.0038667167104549844,0.0031260686433963003,0.007935276700446229,0.005740022519704741,0.0016681262771591847,0.0,0.001669794403436337,0.001236081571374951,0.0030810292339130112,0.0027290545894324233,0.0,0.0019033320822386278,0.00411860377830602,0.001975061512156473,0.006607448183827513,0.002662329538346055,0.01010050460819884,0.0029075441010884507,0.001905000208515789,0.0011793652779515356,0.0023587305559030817,0.00407523249509988,0.004051878727219649,0.0,0.0018749739355269194,0.0023837524500604644,0.001256099086700868,0.0011476708786855134,0.005688310605112802,0.0017548688435714598,0.0011309896159139212,0.0,0.006230451645189542,0.0023970974602777425,0.0011359939947453979,0.001671462529713499,0.0015563618165895163,0.01981400392009677,0.003007631677718003,0.014284165311314021,0.0011760290253972213,0.0015747112056382709,0.001631427499061676,0.005197881479628012,0.008685933525167852,0.007191292380833228,0.005678301847449849,0.003471370782768259,0.00771341590558405,0.0024404687434838803,0.021538846490679338,0.0013378372742816665,0.042060135952291626,0.012904624880103454,0.007716752158138364,0.0018432795362608976,0.012434213269944486,0.006557404395512735,0.06049626756745484,0.02993786229617578,0.004302097668793532,0.0017682138537887277,0.002667333917177532,0.0011943784144459759,0.00388006172067225,Control
58,0.02734874244599777,0.002754350947504614,0.01068851870552411,0.0011281695252220868,0.04149375956577306,0.012918231377313532,0.0034283927923379133,0.009511041071682156,0.0020901707243952848,0.0331261735329851,0.0706851460308945,0.17731787557000192,0.04367712261545981,0.02099983038010631,0.009773853290625939,0.008207827760859618,0.01611586222131056,0.0012070624990138392,0.0033899324676144333,0.018382555974564865,0.0020285355886204806,0.0021552574277734814,0.02215955709484516,0.0014752986099058046,0.003437761332975682,0.001762271802073307,0.0011759983905833354,0.0026532693248339325,0.0,0.0028450778673651303,0.0022445051043753993,0.0012223480126859947,0.004599460372059257,0.0014915702857503461,0.0028692388405888608,0.034883514524196475,0.0017632579642457027,0.001219389526168796,0.0038874512835886804,0.0029826474904144987,0.007746796945264055,0.005747353140729288,0.0016606970983164223,0.0,0.0017479724505735476,0.001168602174290359,0.0030171631664483952,0.002789359704624702,0.0,0.0018840628303643278,0.004142867286239488,0.0019170992631396243,0.00671329898859207,0.0025867033781971365,0.009748706155229811,0.0027750603531249527,0.001953094182432108,0.0012662322293576487,0.0022854308345298746,0.004005790744276309,0.004054112690723761,0.00106949287596447,0.0018317962352272909,0.0024629400255613233,0.0011898046609968912,0.0012371404452719472,0.005773979519384004,0.001777557315745463,0.0010660413083610784,0.0,0.006236489578238163,0.002535422945232496,0.0011197871467567143,0.0015832833677832691,0.0015862418543004576,0.019882508638780636,0.003049213437051295,0.014372327500512766,0.0011547959038768034,0.0016592178550578229,0.0016592178550578229,0.005215318648721145,0.008796566577780583,0.007207859318049129,0.005704455086230019,0.003422968900389729,0.007777861053694561,0.0024866079176988514,0.021335125518721305,0.0013742169872351133,0.04196662432743738,0.013060238730138724,0.007571260078577398,0.0018707496410369645,0.012094292882275941,0.006461827634630862,0.06069384398125503,0.02976829133597363,0.004249372800858351,0.0018017182889691835,0.0026029750540416887,0.0011419757956356428,0.0038371570127964357,Control
59,0.02668622863713872,0.003112732463618706,0.011162218961893774,0.0,0.041417185455410586,0.012213013997382881,0.0035489115349538036,0.009377850033704751,0.0018041952496133844,0.033169435742892245,0.07212815734168689,0.17744557674769015,0.044748007454696904,0.021729648281057893,0.009417502676553394,0.00783139696260756,0.015761925532336747,0.0013085372140053115,0.003350648320710576,0.01784368928189062,0.001962805821007968,0.0020619374281295863,0.022364090566636224,0.001605932035370157,0.0034299536064078726,0.0016455846782188,0.001387842499702609,0.0024584638566160395,0.0010706213569134416,0.0028946429279511476,0.002339505928070109,0.0012688845711566683,0.004718664498988862,0.001467147785399895,0.0026963797137079196,0.03467623617114082,0.0015662793925215138,0.0010706213569134416,0.004084222213410528,0.003291169356437611,0.007296086284150842,0.0053332804631428645,0.0019231531781593242,0.0,0.0018041952496133844,0.001189579285459371,0.002973948213648444,0.0026963797137079196,0.001387842499702609,0.001784368928189062,0.004679011856140209,0.0018438478924620372,0.007097823069907617,0.002557595463737658,0.009397676355129073,0.0029541218922241232,0.001962805821007968,0.0012490582497323465,0.002081763749553908,0.004480748641896983,0.0045798802490186015,0.0011499266426107282,0.0018636742138863596,0.0025179428208890143,0.0013680161782782868,0.0012688845711566683,0.005174669891748281,0.0014869741068242166,0.0,0.0,0.006364249177207663,0.00257742178516198,0.0010706213569134416,0.001605932035370157,0.00140766882112693,0.01937031603156354,0.002874816606526826,0.01457234624687734,0.0013481898568539548,0.0016257583567944787,0.0015861057139458354,0.005372933105991519,0.00862444981958048,0.007216780998453545,0.005888417463023911,0.0037075221063483854,0.007712439034061618,0.0025179428208890143,0.02085729013838776,0.0013680161782782868,0.04006899559855666,0.013224156390023412,0.008089139141123762,0.0015266267496728703,0.012411277211626201,0.0067607756056941165,0.061084896308338965,0.03065149292200326,0.004163527499107816,0.001784368928189062,0.002339505928070109,0.0,0.004004916927713232,Control
