permu_index,permu_delta
347,0.33000000000000007
348,-0.02999999999999936
349,-0.23000000000000043
350,-0.02999999999999936
351,0.019999999999999574
352,0.08000000000000007
353,0.07000000000000028
354,-0.3800000000000008
355,0.019999999999999574
356,0.08000000000000007
357,-0.02999999999999936
358,0.02999999999999936
359,-0.08000000000000007
360,0.02999999999999936
361,0.11999999999999922
362,-0.27999999999999936
363,-0.07000000000000028
364,0.019999999999999574
365,-0.11999999999999922
366,-0.33000000000000007
367,-0.17999999999999972
368,-0.13000000000000078
369,0.23000000000000043
370,-0.02999999999999936
371,0.22000000000000064
372,-0.22000000000000064
373,-0.23000000000000043
374,0.08000000000000007
375,-0.13000000000000078
376,-0.13000000000000078
377,0.02999999999999936
378,-0.07000000000000028
379,-0.02999999999999936
380,-0.02999999999999936
381,-0.019999999999999574
382,-0.02999999999999936
383,-0.019999999999999574
384,0.17999999999999972
385,-0.07000000000000028
386,0.07000000000000028
387,0.07000000000000028
388,-0.019999999999999574
389,0.02999999999999936
390,-0.08000000000000007
391,-0.07000000000000028
392,0.27999999999999936
393,-0.22000000000000064
394,0.019999999999999574
395,0.16999999999999993
396,0.02999999999999936
397,-0.019999999999999574
398,-0.27999999999999936
399,-0.08000000000000007
400,0.13000000000000078
401,0.13000000000000078
402,-0.02999999999999936
403,-0.07000000000000028
404,-0.13000000000000078
405,0.23000000000000043
406,0.33000000000000007
407,-0.02999999999999936
408,0.22000000000000064
409,-0.16999999999999993
410,-0.11999999999999922
411,0.07000000000000028
412,-0.02999999999999936
413,0.07000000000000028
414,0.13000000000000078
415,0.23000000000000043
416,0.27999999999999936
417,0.07000000000000028
418,-0.33000000000000007
419,0.16999999999999993
420,0.11999999999999922
421,-0.08000000000000007
422,0.17999999999999972
423,-0.11999999999999922
424,-0.11999999999999922
425,-0.22000000000000064
426,-0.07000000000000028
427,0.23000000000000043
428,-0.17999999999999972
429,0.23000000000000043
430,0.17999999999999972
431,0.07000000000000028
432,0.16999999999999993
433,-0.27999999999999936
434,-0.16999999999999993
435,-0.07000000000000028
436,-0.16999999999999993
437,0.16999999999999993
438,-0.019999999999999574
439,0.3800000000000008
440,-0.27999999999999936
441,-0.02999999999999936
442,0.02999999999999936
443,-0.08000000000000007
444,0.07000000000000028
445,0.3800000000000008
446,-0.07000000000000028
447,-0.08000000000000007
448,0.02999999999999936
449,0.07000000000000028
450,0.11999999999999922
451,0.16999999999999993
452,-0.13000000000000078
453,-0.2699999999999996
454,-0.27999999999999936
455,-0.019999999999999574
456,0.08000000000000007
457,-0.16999999999999993
458,-0.08000000000000007
459,0.02999999999999936
460,0.08000000000000007
461,-0.02999999999999936
462,0.019999999999999574
463,0.16999999999999993
464,0.07000000000000028
465,0.02999999999999936
466,-0.02999999999999936
467,-0.23000000000000043
468,0.02999999999999936
469,-0.27999999999999936
470,0.11999999999999922
471,-0.2699999999999996
472,-0.22000000000000064
473,0.23000000000000043
474,-0.11999999999999922
475,-0.27999999999999936
476,0.019999999999999574
477,0.17999999999999972
478,0.16999999999999993
479,0.27999999999999936
480,-0.17999999999999972
481,-0.08000000000000007
482,-0.02999999999999936
483,-0.13000000000000078
484,-0.16999999999999993
485,-0.13000000000000078
486,-0.08000000000000007
487,0.17999999999999972
488,0.02999999999999936
489,0.13000000000000078
490,-0.22000000000000064
491,-0.02999999999999936
492,0.08000000000000007
493,0.019999999999999574
494,-0.07000000000000028
495,0.16999999999999993
496,-0.16999999999999993
497,0.16999999999999993
498,0.019999999999999574
499,-0.13000000000000078
