permu_index,permu_delta
251,0.0
252,1.3200000000000003
253,0.0
254,0.0
255,-1.3399999999999999
256,-4.08
257,1.33
258,-4.08
259,-1.33
260,0.0
261,-2.67
262,2.6799999999999997
263,1.33
264,0.0
265,0.0
266,0.0
267,-1.33
268,-1.33
269,1.33
270,-1.33
271,-4.09
272,0.0
273,0.0
274,0.0
275,2.6799999999999997
276,-1.3399999999999999
277,2.67
278,-1.33
279,0.0
280,-1.33
281,0.0
282,0.0
283,-2.6799999999999997
284,-1.33
285,1.33
286,1.3399999999999999
287,4.09
288,1.3399999999999999
289,-1.33
290,1.33
291,-1.3399999999999999
292,0.0
293,1.33
294,1.3399999999999999
295,-2.67
296,1.33
297,1.3399999999999999
298,1.33
299,0.0
300,0.0
301,-1.33
302,-1.33
303,-1.3399999999999999
304,1.33
305,1.33
306,0.0
307,0.0
308,0.0
309,-1.3399999999999999
310,-1.33
311,-1.33
312,-1.33
313,0.0
314,0.0
315,1.33
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,-2.67
323,0.0
324,-1.33
325,4.09
326,2.6799999999999997
327,0.0
328,0.0
329,-1.33
330,-1.33
331,-1.33
332,0.0
333,2.6799999999999997
334,1.3399999999999999
335,-1.33
336,-2.67
337,0.0
338,-1.33
339,0.0
340,-2.67
341,0.0
342,0.0
343,0.0
344,1.3200000000000003
345,1.33
346,0.0
347,0.0
348,-1.33
349,0.0
350,-1.3399999999999999
351,1.33
352,-2.6799999999999997
353,0.0
354,-1.33
355,1.33
356,-2.6799999999999997
357,1.3399999999999999
358,1.3399999999999999
359,0.0
360,0.0
361,0.0
362,-1.3399999999999999
363,2.6799999999999997
364,1.33
365,-1.3399999999999999
366,-2.67
367,-1.3399999999999999
368,-1.33
369,1.33
370,0.0
371,1.3399999999999999
372,1.3399999999999999
373,1.3399999999999999
374,0.0
375,0.0
376,0.0
377,0.0
378,-2.6799999999999997
379,-1.3399999999999999
380,0.0
381,0.0
382,2.6799999999999997
383,0.0
384,-1.33
385,0.0
386,1.3399999999999999
387,-1.33
388,0.0
389,-1.33
390,-1.3200000000000003
391,0.0
392,1.3399999999999999
393,0.0
394,0.0
395,1.33
396,0.0
397,-1.33
398,1.33
399,-1.33
400,1.33
401,0.0
402,0.0
403,1.33
404,0.0
405,1.33
406,0.0
407,-1.33
408,0.0
409,0.0
410,-2.6799999999999997
411,0.0
412,2.67
413,-1.33
414,0.0
415,-1.3399999999999999
416,0.0
417,1.3200000000000003
418,0.0
419,-1.33
420,1.33
421,0.0
422,-1.33
423,-1.33
424,0.0
425,0.0
426,0.0
427,0.0
428,1.3399999999999999
429,0.0
430,0.0
431,-1.3399999999999999
432,0.0
433,0.0
434,1.3399999999999999
435,0.0
436,-1.3399999999999999
437,0.0
438,0.0
439,-1.3399999999999999
440,1.33
441,-2.6799999999999997
442,2.67
443,1.33
444,-1.33
445,0.0
446,-1.33
447,0.0
448,1.33
449,-1.3399999999999999
450,1.33
451,2.67
452,1.33
453,-1.33
454,1.33
455,0.0
456,2.6799999999999997
457,-1.33
458,-1.3399999999999999
459,-2.67
460,0.0
461,2.6799999999999997
462,0.0
463,1.33
464,1.33
465,0.0
466,1.3399999999999999
467,2.6799999999999997
468,0.0
469,1.3399999999999999
470,0.0
471,1.3399999999999999
472,-1.33
473,-1.3399999999999999
474,1.3399999999999999
475,0.0
476,0.0
477,-1.33
478,1.33
479,0.0
480,0.0
481,-1.3399999999999999
482,0.0
483,2.67
484,-1.33
485,-1.3399999999999999
486,0.0
487,0.0
488,0.0
489,0.0
490,-1.33
491,1.3399999999999999
492,0.0
493,0.0
494,2.67
495,0.0
496,0.0
497,-1.3399999999999999
498,0.0
499,-2.6799999999999997
