taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.0002568918447684834,2.057174864776939e-06,0.010706531091033103,0.0,0.00024291518491432304,0.01336181757575525,4.480303072651489e-07,8.884897172961674e-05,2.6557457415145234e-06,9.131219648285953e-06,0.001276298676537339,0.7589245959676695,4.2547578692247296e-06,0.020073865463051604,0.00015285507647417205,0.005543898012481869,5.3205911988837e-07,6.201624694426869e-07,6.171355625211194e-05,0.024584623234252936,9.547997838266629e-05,1.489283479570149e-05,9.437444038447646e-06,0.0002685012265469281,4.3695995674247885e-05,1.6901024040275697e-05,3.534890726247662e-05,0.0004398963326732885,0.0,4.764640206423819e-07,2.610869083607102e-05,6.155932794759958e-06,4.3308292752627274e-05,2.882863587832487e-07,1.4966942878540772e-06,4.102337665374464e-07,2.11381337668595e-05,0.00015333797854376845,0.0039599867778143585,2.467372789720828e-05,2.977935232598624e-05,0.0002172917883519058,1.780984205146006e-05,0.0,5.6192684613453635e-05,1.113402629400665e-05,0.0003139704011645019,2.6351459056742447e-05,0.0,0.00011315865114954413,3.887142513170734e-05,2.8354613804590635e-08,6.207894025580639e-05,4.614191430841341e-08,0.03549038229279403,2.6853745957223968e-05,5.2438755779246046e-05,1.956176385578319e-06,1.042746173034331e-07,0.00022717194746777394,3.830402696634863e-05,6.368300020300128e-06,5.575115932706932e-07,5.571548188326178e-08,1.123634399595653e-05,3.956359950190851e-05,5.234945696129431e-05,3.4527545952585457e-06,1.7211738799132322e-07,0.0,5.6163116761246414e-05,0.000662412013561366,1.097589893644765e-05,1.0328302857572076e-07,2.461397954412813e-05,0.0012143369434893185,6.082913880250751e-07,0.10758512083280644,2.1530463135189844e-06,2.1937186894588134e-06,0.0019490169363534317,0.00018328714286388863,0.00033460503282807834,6.597631453917213e-05,6.52966410893809e-07,7.173218519150099e-05,7.294321988103589e-05,7.069064726831378e-07,2.2225330112472768e-06,1.3217586770077995e-05,9.242787937306489e-05,3.3168572976414356e-06,8.226095868008302e-07,0.007978600698591229,0.00013478706964771734,6.44076205825065e-05,0.00044485709432598414,0.00027618338239068064,2.0563538047905776e-05,1.5982874915855105e-07,9.212144039936009e-08,0.0014010941965562987,3.587630694735467e-05,Treat
0.00025487553814368765,1.9776824465942836e-06,0.010340151053148228,1.6273217492210662e-07,0.00024134809631577947,0.013336823013548132,4.438009373337785e-07,8.708276415354612e-05,2.73817483400075e-06,9.009770687556631e-06,0.0012744532521932086,0.7596767004099296,4.228105602428615e-06,0.020135118426345865,0.00015300445261594634,0.005383340495073968,5.282666480316866e-07,6.328274461997396e-07,6.202749096272339e-05,0.02485003428604596,9.692327011596693e-05,1.5194193965871492e-05,9.345316246431733e-06,0.00026701631539820047,4.5174137687399003e-05,1.656685225511579e-05,3.44326618188329e-05,0.0004089862134199228,0.0,4.7651805725673026e-07,2.6082257888578346e-05,6.297769252628888e-06,4.425139003056374e-05,2.8529807729959784e-07,1.5600341442188859e-06,4.0192184396128134e-07,2.0539886778794114e-05,0.00015507963051618543,0.0038190078510823957,2.5011598930353743e-05,2.974638008853343e-05,0.00022086710873536693,1.7156491558895875e-05,5.508090924112593e-08,5.824724951101138e-05,1.1175409744217504e-05,0.00031492955618005224,2.5271665217037337e-05,3.1167316824779545e-06,0.00011260243617283132,3.9287106776417554e-05,2.8889606683513977e-08,6.206508552160466e-05,4.412949641417766e-08,0.03465986181947541,2.6299156402197864e-05,5.272038786125171e-05,1.8463276512451604e-06,1.0341778380629016e-07,0.00022573458901449303,3.808644291960078e-05,6.213399091944733e-06,5.653087482350282e-07,5.615559841125934e-08,1.0355725765044578e-05,4.147664247611737e-05,5.2644492183503974e-05,3.441966656968565e-06,1.7469713300763706e-07,0.0,5.719316102567516e-05,0.0006321001206524467,1.010173917994872e-05,1.0292447416513261e-07,2.6421123245054644e-05,0.0012370389120440906,6.377974570585166e-07,0.10825842140064658,2.2668216614381157e-06,2.2670055661612354e-06,0.0019770542639367464,0.0001786682135484018,0.0003299241832935195,6.580561522938e-05,6.660163102306633e-07,6.996281458856425e-05,7.249008035531177e-05,7.014886829405166e-07,2.2083573624406706e-06,1.2595425651798856e-05,9.23928468337717e-05,3.2790294417654267e-06,8.382619664457437e-07,0.0077516072696912405,0.0001352979656796323,6.54820568250995e-05,0.000439413948427367,0.00027663757054849147,2.0657345807677705e-05,1.5964338456429717e-07,9.166266653808906e-08,0.0014215313308959495,3.449599619392759e-05,Treat
0.0002603568575497377,2.1787296524019493e-06,0.0105409842288392,1.6750032441290227e-07,0.00024317643737627995,0.013528414697588847,4.5486442917225274e-07,9.17116810400579e-05,2.388887875494324e-06,9.242043577583437e-06,0.0012877929713640997,0.7602857434858278,4.186099455344524e-06,0.02065314149759262,0.00014892771765393308,0.00520280181530618,5.21437682794631e-07,7.293476469659373e-07,6.289586844731485e-05,0.024448745202454998,9.534386394743158e-05,1.5274731080520307e-05,9.487152812043341e-06,0.00025671600399543645,4.447788622079078e-05,1.6082143120768457e-05,0.0,0.0004821311420585609,0.0,4.657618230046379e-07,2.7186839416076304e-05,6.230238386662831e-06,4.2269957256614346e-05,2.551035835436105e-07,1.5257121287420756e-06,4.037730257310125e-07,1.818288407821299e-05,0.00015195560287262292,0.004119469659322179,2.3070746166248903e-05,2.9595893974671468e-05,0.00021292429002491098,1.8188167300608154e-05,0.0,5.090247433382216e-05,0.0,0.00032363475990126143,2.5535835360679663e-05,0.0,0.00012746770975550204,3.8901400251588545e-05,2.8251076441612188e-08,6.204664676999183e-05,4.534931287427567e-08,0.03286252944654006,2.629647726504036e-05,5.6911625666796026e-05,1.9656017240782923e-06,9.595411665051672e-08,0.00021945294844699658,3.6836800796895284e-05,0.0,5.978073818222868e-07,5.73747473929644e-08,1.1626954823798833e-05,4.668975370703308e-05,5.139766010894244e-05,3.958071342631482e-06,0.0,6.014239302165448e-08,5.7808784731410955e-05,0.0006934277248429453,1.1300965436215718e-05,9.953455451152444e-08,2.578376991628634e-05,0.001274266160105404,6.248241492250723e-07,0.10789466453903358,2.120201689747519e-06,2.3832079671398503e-06,0.0021784942189990216,0.0001835656893610506,0.00031088217382888527,6.280728867435243e-05,6.131722044040916e-07,6.935593436609021e-05,6.48718881290457e-05,7.086036704751614e-07,2.2944410620549314e-06,1.238759672815953e-05,9.571539128493452e-05,3.3797268890718763e-06,8.521967429479731e-07,0.008378201982772731,0.00013400092632195602,6.746410231099704e-05,0.00045149199043939715,0.0002733964330530633,2.1393134735106762e-05,1.5046253446984088e-07,9.417087262249369e-08,0.0013983319067926584,3.4228885696230175e-05,Treat
0.0002561817157358187,1.994677273745163e-06,0.010735781036950639,0.0,0.0002411826344381339,0.013315466274339674,4.569695464454502e-07,8.976946072065037e-05,2.7669672784097925e-06,9.085431665201439e-06,0.0012689631047156792,0.7584243176418077,4.1726446119550405e-06,0.020023407045126347,0.00015220145468551648,0.00551268402446828,5.324907034834232e-07,5.946051496560302e-07,6.0483721518272385e-05,0.0248270833729602,9.805093549676141e-05,1.5853266567636958e-05,9.35609115312629e-06,0.0002818398259075276,4.416126611057021e-05,1.5689597901523805e-05,3.698699588330839e-05,0.0004279118255759987,0.0,4.856879302988287e-07,2.6547984127772433e-05,5.920455986369603e-06,4.2533519311162236e-05,2.822563822643516e-07,1.5176488050512703e-06,4.04475670618309e-07,1.9989794841682013e-05,0.00015343000054682628,0.003711882640868652,2.466285790928882e-05,2.9954313422802636e-05,0.00021677700289907356,1.8512964658268706e-05,0.0,5.726471913119545e-05,1.0864600819592155e-05,0.00031591531030971597,2.567388747522074e-05,0.0,0.00011654242714208693,3.7741951770213827e-05,2.9604636019266055e-08,6.130977816348298e-05,4.6145432129569974e-08,0.03525555147707334,2.5763032917843056e-05,5.262389348137745e-05,1.9930783230956447e-06,1.0050376325165594e-07,0.00021990833308131597,3.873369481938689e-05,6.208011354537285e-06,5.560372825832855e-07,5.6089063702605476e-08,1.0953746262214466e-05,3.9671487776332414e-05,5.432300409796057e-05,3.5544883812199953e-06,1.6936688437322195e-07,0.0,5.8133971770063724e-05,0.0006426752962609168,1.0608307672053027e-05,1.0503146541842028e-07,2.540608846892535e-05,0.0012212423363943427,6.323653454158758e-07,0.10866447458749044,2.1879551463937278e-06,2.2484162775982606e-06,0.0019731273345956323,0.00018475224196661246,0.0003327984236470903,6.581162301590883e-05,6.461180450622276e-07,6.954257074363685e-05,7.12829245568521e-05,7.127365231423581e-07,2.213525587885742e-06,1.3015234622854995e-05,9.177060170758504e-05,3.275564848811395e-06,8.473476053460387e-07,0.007758076836531052,0.00013486262965843444,6.434499029452395e-05,0.00043992416828144586,0.00027577142675206745,2.0298566128064053e-05,1.5584955116343037e-07,9.00760456035939e-08,0.0013886776338395712,3.485586806531704e-05,Treat
0.0002578265819884882,1.9980537061646225e-06,0.010397707178114012,1.6215539803526516e-07,0.00024112031209124407,0.0134815634869795,4.438255825305e-07,8.825941817864211e-05,2.7247959545836697e-06,9.075740505623383e-06,0.0012814131458572951,0.7601500650385954,4.193494851505049e-06,0.019985676219174596,0.00015410940331328325,0.005610856902014041,5.300275282204226e-07,6.513850306358809e-07,6.345805526190322e-05,0.024879942081700305,9.466516021115667e-05,1.450200937558069e-05,9.416849441787001e-06,0.00027069642989477615,4.23839688287502e-05,1.70215390510411e-05,3.562745966365649e-05,0.0004194612667350954,0.0,4.829925295016455e-07,2.7572937062841567e-05,6.310337954784571e-06,4.44147053111211e-05,2.757307746168366e-07,1.5215349068570313e-06,4.100523695583873e-07,1.963671259811858e-05,0.0001537360531047897,0.0037733909083269702,2.470715444325257e-05,3.0477597385764e-05,0.00021805260302383122,1.7784351654452385e-05,0.0,5.662062979078969e-05,1.1746314867133462e-05,0.0003174853385794434,2.5884362732903005e-05,0.0,0.00011445846301744477,3.931830228599003e-05,2.8548564401615282e-08,6.1011544110068e-05,4.564663577532996e-08,0.03407217930305128,2.6331415629844336e-05,5.2517327782153103e-05,2.0160109235496475e-06,1.0423313974847572e-07,0.00023167862118246056,3.793243830547191e-05,0.0,5.451061466635653e-07,5.6589912051725335e-08,1.0952795975062556e-05,3.837707345182897e-05,5.451810078199524e-05,3.5321157058470564e-06,0.0,0.0,5.773688163997281e-05,0.0006323003392462085,1.0807503783556668e-05,1.0057680678476402e-07,2.5193397393790327e-05,0.0012287249703951098,6.283139752211119e-07,0.10815603934162775,2.283985626897645e-06,2.3106640488240277e-06,0.002022363148402188,0.00018442648854162324,0.00033127686226825493,6.768380859691742e-05,6.428411867267904e-07,7.294540000584049e-05,7.355137786927236e-05,7.40058524313828e-07,2.1975103358853273e-06,1.2137486151957086e-05,9.135144992250904e-05,3.3006829001535076e-06,8.324175268999149e-07,0.007560590962068566,0.00013469334143186482,6.512056679641398e-05,0.0004436206959863254,0.0002752839976140476,2.0708472473821506e-05,1.4987360387756052e-07,8.856752418648112e-08,0.0014927266686004493,3.57754080777299e-05,Treat
0.00025235346833076103,2.0390932901905825e-06,0.01060903407363577,1.6213444542737883e-07,0.00024099996596289562,0.013328033209242146,4.618431860282585e-07,8.947367977340348e-05,2.6901764277463477e-06,9.113483310098886e-06,0.0012792189874876066,0.7596670887463659,4.193110874051577e-06,0.019961850568353628,0.0001531607653662076,0.005450116104287865,5.263613065994973e-07,6.00051173436415e-07,6.177371957850592e-05,0.024581682821953874,9.573467902144082e-05,1.5542767982961955e-05,9.367572691415726e-06,0.00027705811482933625,4.434008343809833e-05,1.651163597803579e-05,3.565506076506559e-05,0.0004213832541973269,0.0,4.742718419726904e-07,2.610047955604772e-05,5.946725740634861e-06,4.364833912199686e-05,2.7523733055715913e-07,1.5173877291548536e-06,4.050350805559991e-07,2.0728808835569412e-05,0.0001524063564731946,0.003855229302591615,2.454413432892528e-05,3.0139522582401767e-05,0.00021864875023624566,1.760822372819428e-05,0.0,5.6693191897244454e-05,1.1264087515354058e-05,0.00032105129640323273,2.592906299207454e-05,0.0,0.00011630945337939712,3.9072303568884265e-05,2.8370077647936632e-08,6.202829730810822e-05,4.745111984542835e-08,0.034807131514520036,2.5604137390670107e-05,5.3315980363560366e-05,1.9747511051067542e-06,1.0093449285929447e-07,0.00023170994731147959,3.7945894817348876e-05,6.139753807346426e-06,5.617080784706105e-07,5.7929338250575054e-08,1.0841684233528264e-05,4.0690888743267685e-05,5.3921403553067286e-05,3.540377671114785e-06,1.6707272356305073e-07,0.0,5.66670248849349e-05,0.0006370042836401469,1.0581743752404737e-05,1.0216332062631811e-07,2.5420287111112168e-05,0.0012310359423919337,6.249409841959403e-07,0.10784587983823958,2.279008805184828e-06,2.19410639133177e-06,0.0020502079337142275,0.0001811087282138478,0.0003323146232107983,6.63606386601674e-05,6.481597240788537e-07,7.345330606021979e-05,7.267502618079377e-05,6.96720079231341e-07,2.2009087299055877e-06,1.2135971212455961e-05,9.19743013903586e-05,3.289082179466293e-06,8.328922183070261e-07,0.007990482329612922,0.00013416783315310844,6.511224727551577e-05,0.000440558805730916,0.00027868868832459033,2.0370992778111703e-05,1.5847663423228133e-07,9.292083460681951e-08,0.0014216441704715712,3.507030324491955e-05,Treat
0.0002542039100438753,1.9783421696038313e-06,0.01047600283622929,1.7355824590276323e-07,0.00023928521781688277,0.013442389124335699,4.567560678163142e-07,8.859076969158377e-05,2.639400122890009e-06,9.063189725298293e-06,0.0012730280890537848,0.7600390483162359,4.193328527870313e-06,0.019962311924561913,0.0001505519127241302,0.005484395268967917,5.303860664393917e-07,6.192925673598165e-07,6.281743072256337e-05,0.024472877169372454,9.487140215885234e-05,1.5255681893638545e-05,9.211606517046407e-06,0.0002756591399742465,4.263398643244805e-05,1.6638035537254467e-05,3.3674557200194706e-05,0.0004350315321601181,0.0,4.6755018338821294e-07,2.6346411775052913e-05,5.848709786243662e-06,4.136943736659121e-05,2.757188306442331e-07,1.510653348731827e-06,4.0500254368055614e-07,1.993445093477808e-05,0.00015191058244610356,0.003993704149321597,2.4286958164434372e-05,3.0069798817984053e-05,0.00021853344592232075,1.7438768144334393e-05,0.0,5.89859097291949e-05,1.0846314305931727e-05,0.00031855191464332053,2.519774821419644e-05,0.0,0.000118272924991916,3.9218226623528384e-05,2.913774822194792e-08,6.229485095820146e-05,4.5402829947165716e-08,0.035045620589539715,2.5528703713129212e-05,5.422278135793818e-05,1.9862206549315604e-06,1.0250688812091972e-07,0.0002270841364531489,3.78041440371795e-05,6.122732996486502e-06,5.449645682749945e-07,5.5301383486142225e-08,1.0906488033010353e-05,4.149852813082319e-05,5.3614790827102126e-05,3.3922800546845716e-06,0.0,0.0,5.9000339400643804e-05,0.0006393199024565266,1.138787784963983e-05,1.0340006516232236e-07,2.5193644727971227e-05,0.0012121506422970853,6.26136167843262e-07,0.10765264167139009,2.258580952401709e-06,2.1577662883363293e-06,0.0020177538436641977,0.00017940580042154333,0.00032686578625364094,6.650701185370894e-05,6.711873771478788e-07,7.289035958327902e-05,7.288542692404881e-05,6.912826851120356e-07,2.2055612686786193e-06,1.2696656413601045e-05,9.183205454595377e-05,3.3377431982815224e-06,8.439619909192415e-07,0.00762211208882739,0.00013426870704829054,6.46082897715271e-05,0.0004442219128671092,0.00027642305876767696,2.063154263234439e-05,1.541992744757074e-07,9.017808384787699e-08,0.001387709263147782,3.419372041245885e-05,Treat
0.00025621478905173676,1.9856442251528517e-06,0.010666298895266607,1.6246345536219131e-07,0.00024093346973974106,0.013479204045754575,4.578139289428062e-07,8.837957930819525e-05,2.680837055210559e-06,9.098468280828553e-06,0.0012816518812075607,0.758043983466275,4.22061828480462e-06,0.02021172534267503,0.00015185983785311868,0.005430622902874883,5.262060946485814e-07,5.985485081278949e-07,6.333530903524867e-05,0.02501307029045876,9.54089287704391e-05,1.543802909556194e-05,9.366639415954834e-06,0.00026954299544178787,4.266979981631945e-05,1.6787342793999875e-05,3.566668350829629e-05,0.0004327401209380834,0.0,4.7138750937697276e-07,2.6438092463155425e-05,6.083337416235766e-06,4.400825322092404e-05,2.7664639712048137e-07,1.5148563720068764e-06,4.098974130153078e-07,2.0525610854603917e-05,0.00014890003658696584,0.0036623088038156126,2.509628760811526e-05,3.064901520213701e-05,0.00021676733763576953,1.7894334330544547e-05,0.0,5.510159044310948e-05,1.1121495169160962e-05,0.0003186277915781915,2.5720846215963425e-05,0.0,0.00011598392357338401,3.910676952523709e-05,2.875305465177692e-08,6.124465982330073e-05,4.560229050765324e-08,0.03512883181374769,2.6045700885853033e-05,5.456755743868999e-05,2.0029099395209232e-06,1.0584686580922757e-07,0.00022958295831707604,3.775002355099239e-05,6.0575681826068926e-06,5.480806835350443e-07,5.706398464772446e-08,1.0767976851928266e-05,4.1743415603747526e-05,5.3285720411005924e-05,3.458130524505828e-06,1.6878339198060258e-07,0.0,5.891334983938729e-05,0.0006330310025192859,1.0548222222297036e-05,1.0328566756257763e-07,2.5316167430602202e-05,0.0012334322047780292,6.328623727135549e-07,0.10862247439793923,2.28420217748021e-06,2.2170505717665105e-06,0.0020514493159224513,0.0001797912465916159,0.0003291353882037412,6.632767995216126e-05,6.514254465798114e-07,7.280849370076927e-05,7.211773671548738e-05,7.124453946556758e-07,2.215510831861073e-06,1.2659777576579356e-05,9.191095435169533e-05,3.2944210388318347e-06,8.226587163961225e-07,0.007844763855363772,0.00013289565963764817,6.339691659995621e-05,0.0004443172755001245,0.000276260233093747,2.055448838740909e-05,1.5858114492561124e-07,8.86603758760785e-08,0.0014223692160327923,3.441548591006701e-05,Treat
0.00025473811435142065,1.9914996534808816e-06,0.010466208326737267,1.621185200841226e-07,0.00024140080509196444,0.013348712982443271,4.444907142332666e-07,8.908409178630702e-05,2.741878695082368e-06,9.169659807865462e-06,0.0012759668496743171,0.7610255327275244,4.2069125697813604e-06,0.020066581043707944,0.0001529192350824404,0.005421467825283665,5.263067233399559e-07,6.08157259597255e-07,6.26524116524386e-05,0.02468016977847141,9.752389878573347e-05,1.5691251982029527e-05,9.30242746144575e-06,0.0002680657563323513,4.392341687645762e-05,1.680814571764144e-05,3.5075802010725056e-05,0.0004365262534110172,0.0,4.6848036347110974e-07,2.6438453647842137e-05,6.358899558157806e-06,4.3408783333142954e-05,2.9094150321938273e-07,1.5182431355153467e-06,4.060646552369097e-07,1.9798090997520712e-05,0.0001531231290653501,0.0038792824158422577,2.4597648537550897e-05,3.016151956704638e-05,0.00021390757164119821,1.759498858482715e-05,0.0,5.6951445477381435e-05,1.1360210084324936e-05,0.000319701941740056,2.5625985839752076e-05,0.0,0.00011476819752106023,3.871482360182128e-05,2.8731328495263555e-08,6.135249031781325e-05,4.601338962911994e-08,0.034444608656226186,2.6113311727626797e-05,5.4352851276194546e-05,2.0184365715543918e-06,1.0129736530623655e-07,0.00022573510135866332,3.7873496833131956e-05,6.0904026714585856e-06,5.478574240813119e-07,5.722852958830363e-08,1.0790130743792212e-05,4.057020790445313e-05,5.378974422768185e-05,3.5041080997049524e-06,1.6906173022554124e-07,5.964328806690699e-08,5.805154703956742e-05,0.0006382895009771597,1.0790130743792212e-05,1.0151871621854664e-07,2.5525060831954847e-05,0.0012200426974012773,6.265237845360976e-07,0.10693492490970494,2.2161444810595334e-06,2.248527560939364e-06,0.00205984246460578,0.000181731655538653,0.000330210387841315,6.665790611599655e-05,6.555998866130468e-07,7.266512524905768e-05,7.174724345446185e-05,7.088780864143302e-07,2.211242111225435e-06,1.275782395143739e-05,9.176842528868204e-05,3.2733234527954427e-06,8.413858563776013e-07,0.00782792875237223,0.00013530779138101498,6.508558617748495e-05,0.000442464216567964,0.00027572990684232704,2.0485395924584755e-05,1.5709672977820103e-07,9.170764449374029e-08,0.0014292255193321737,3.5147230309455346e-05,Treat
0.0002542374875905622,1.965897343145149e-06,0.010494375660475052,1.57228529517344e-07,0.00024143607101322038,0.013281886424366493,4.5980279647979806e-07,8.91611192613927e-05,2.594780428022132e-06,9.143108566725699e-06,0.0012622058639597867,0.7594533204860053,4.1865402137391e-06,0.020191816349724594,0.00015511295632760868,0.005410986755800165,5.318102675344162e-07,6.348607790125321e-07,6.203178936379979e-05,0.02462372173123773,9.190823747372294e-05,1.4783463291130813e-05,9.365156441769796e-06,0.0002560848267813745,4.438103650978047e-05,1.6401300004137422e-05,3.591858377692505e-05,0.0004440560004217571,0.0,4.699397849814317e-07,2.62566432309541e-05,6.456611699588203e-06,4.366744990530745e-05,2.8825013604673866e-07,1.5417355041642855e-06,4.091840842834882e-07,2.070612857063166e-05,0.0001487335644815515,0.003875669140454139,2.3878963813531898e-05,3.021090198201484e-05,0.00021982064840114806,1.7424930080712392e-05,0.0,5.530737685838222e-05,1.146588414665564e-05,0.00031699313901485784,2.6572648843912646e-05,3.03788516062501e-06,0.00010915409686462483,3.914813468218009e-05,2.9092437174527854e-08,6.273872897988586e-05,4.554054215841675e-08,0.034181574657319864,2.6075639752878166e-05,5.747531542764957e-05,2.041934029880725e-06,9.813532437667609e-08,0.0002259285743932708,3.77726909186196e-05,6.326461748698896e-06,5.611359232819491e-07,5.5501615555971895e-08,1.0760824738443956e-05,3.968887678301014e-05,5.44629496966143e-05,3.4313917061705273e-06,1.648184952857618e-07,6.0176475321717e-08,5.745656259377535e-05,0.0006396576635908578,1.0749266387489663e-05,1.0142849394697683e-07,2.5597459436162043e-05,0.0012229408992915198,6.262737555809983e-07,0.10822785780486396,2.3027085581394495e-06,2.2324779104698097e-06,0.002027206886855695,0.00018081686804862716,0.0003274810479418977,6.740830276541898e-05,6.550526306904205e-07,7.223934315514111e-05,7.22050184114493e-05,7.178066437544872e-07,2.2228180598772446e-06,1.293379471785048e-05,9.208726870088445e-05,3.3187217021807224e-06,8.268441103818946e-07,0.008423754712100905,0.0001361833284876797,6.380780207899864e-05,0.0004393331143280177,0.0002776084732201359,2.0124474716971613e-05,1.620858169016414e-07,9.246976739550349e-08,0.001413800341366275,3.611984673215605e-05,Treat
