permu_index,permu_delta
193,2.8599999999999994
194,-2.8600000000000003
195,0.0
196,0.0
197,0.0
198,1.4399999999999995
199,-1.4399999999999995
200,0.0
201,-2.87
202,2.869999999999999
203,1.4299999999999997
204,0.009999999999999787
205,0.0
206,0.0
207,-2.87
208,0.0
209,1.4299999999999997
210,0.0
211,0.0
212,0.0
213,-1.4399999999999995
214,-1.4399999999999995
215,-1.4299999999999997
216,0.0
217,0.0
218,0.0
219,0.0
220,-1.4399999999999995
221,-1.4499999999999993
222,0.0
223,-1.4399999999999995
224,0.0
225,-1.4399999999999995
226,-1.4299999999999997
227,0.0
228,0.0
229,0.0
230,0.0
231,-1.4299999999999997
232,-1.4299999999999997
233,0.0
234,-1.4499999999999993
235,1.4399999999999995
236,0.0
237,1.4399999999999995
238,0.0
239,0.0
240,0.0
241,1.4399999999999995
242,-1.4399999999999995
243,0.0
244,1.4299999999999997
245,0.0
246,1.4399999999999995
247,2.8599999999999994
248,1.4299999999999997
249,-4.29
250,0.0
251,1.4399999999999995
252,0.0
253,0.0
254,1.4399999999999995
255,0.0
256,-1.4299999999999997
257,0.0
258,0.0
259,0.0
260,2.869999999999999
261,0.0
262,-1.4399999999999995
263,2.869999999999999
264,1.4299999999999997
265,-1.4399999999999995
266,1.4399999999999995
267,0.0
268,1.4399999999999995
269,2.869999999999999
270,-2.8600000000000003
271,-1.4399999999999995
272,-1.4299999999999997
273,1.4299999999999997
274,1.4399999999999995
275,-1.4399999999999995
276,0.0
277,0.0
278,0.0
279,-1.4299999999999997
280,-1.4399999999999995
281,0.0
282,1.4299999999999997
283,-1.4499999999999993
284,0.0
285,1.4399999999999995
286,1.4299999999999997
287,2.869999999999999
288,2.869999999999999
289,-2.87
290,1.4399999999999995
291,0.0
292,1.4299999999999997
293,1.4399999999999995
294,-1.4399999999999995
295,0.0
296,0.0
297,1.4399999999999995
298,1.4399999999999995
299,-1.4299999999999997
300,1.4399999999999995
301,-1.4399999999999995
302,-1.4399999999999995
303,0.0
304,0.0
305,0.0
306,0.0
307,-2.8600000000000003
308,-1.4299999999999997
309,-1.4399999999999995
310,-1.4399999999999995
311,0.0
312,-1.4399999999999995
313,2.869999999999999
314,0.0
315,1.4299999999999997
316,1.4399999999999995
317,0.0
318,0.0
319,-1.4299999999999997
320,0.0
321,2.880000000000001
322,1.4399999999999995
323,-1.4399999999999995
324,1.4299999999999997
325,2.869999999999999
326,1.4299999999999997
327,-1.4399999999999995
328,-2.87
329,0.0
330,-1.4299999999999997
331,2.869999999999999
332,-1.4399999999999995
333,1.4399999999999995
334,2.869999999999999
335,-1.4299999999999997
336,-1.4299999999999997
337,1.4399999999999995
338,1.4399999999999995
339,-1.4299999999999997
340,-1.4299999999999997
341,-1.4299999999999997
342,0.0
343,1.4299999999999997
344,0.0
345,1.4399999999999995
346,1.4399999999999995
347,-1.4399999999999995
348,0.0
349,0.0
350,2.8599999999999994
351,0.0
352,-4.29
353,0.0
354,-2.8600000000000003
355,-0.009999999999999787
356,-1.4399999999999995
357,2.8599999999999994
358,0.0
359,-1.42
360,0.0
361,2.8599999999999994
362,1.4299999999999997
363,1.4399999999999995
364,1.42
365,0.0
366,-2.8600000000000003
367,0.0
368,-1.4399999999999995
369,2.8599999999999994
370,2.8599999999999994
371,1.4399999999999995
372,-0.009999999999999787
373,1.4299999999999997
374,-1.4399999999999995
375,-1.4299999999999997
376,0.0
377,1.4299999999999997
378,-1.4399999999999995
379,0.0
380,1.4399999999999995
381,1.4299999999999997
382,-1.4399999999999995
383,0.0
384,1.4499999999999993
385,0.0
386,1.4399999999999995
387,2.8599999999999994
388,-1.4399999999999995
389,-2.87
390,0.0
391,-1.4399999999999995
392,1.4399999999999995
393,-2.87
394,0.0
395,-1.4299999999999997
396,-1.4299999999999997
397,0.0
398,0.0
399,-1.4399999999999995
400,0.0
401,0.0
402,1.4399999999999995
403,-2.87
404,0.0
405,0.0
406,-1.4299999999999997
407,1.4399999999999995
408,1.42
409,1.4299999999999997
410,-1.4399999999999995
411,0.0
412,1.4499999999999993
413,0.0
414,-1.4499999999999993
415,1.4299999999999997
416,0.0
417,0.0
418,1.4399999999999995
419,-1.4299999999999997
420,0.0
421,-2.8600000000000003
422,1.4299999999999997
423,2.8499999999999996
424,-2.8600000000000003
425,-1.4299999999999997
426,0.0
427,-1.4299999999999997
428,1.4399999999999995
429,-1.4399999999999995
430,-1.4399999999999995
431,0.0
432,0.0
433,1.4399999999999995
434,1.4399999999999995
435,0.0
436,1.4299999999999997
437,0.0
438,-2.8600000000000003
439,-1.4299999999999997
440,-1.4399999999999995
441,0.0
442,2.869999999999999
443,1.4399999999999995
444,-1.4299999999999997
445,-1.4299999999999997
446,-2.87
447,0.0
448,1.4299999999999997
449,0.0
450,0.0
451,1.4299999999999997
452,0.0
453,0.0
454,1.4399999999999995
455,0.0
456,2.8599999999999994
457,-1.4399999999999995
458,1.4299999999999997
459,-1.4299999999999997
460,-1.4399999999999995
461,1.4399999999999995
462,-1.4299999999999997
463,1.4299999999999997
464,1.4399999999999995
465,1.4399999999999995
466,1.4299999999999997
467,1.4399999999999995
468,-1.4499999999999993
469,0.0
470,-1.4499999999999993
471,-1.4399999999999995
472,0.0
473,-1.4399999999999995
474,1.4499999999999993
475,1.4399999999999995
476,0.0
477,-1.4399999999999995
478,0.0
479,-1.4299999999999997
480,1.4399999999999995
481,0.0
482,-1.4399999999999995
483,-1.4299999999999997
484,0.0
485,-1.42
486,0.0
487,0.0
488,0.0
489,-1.4399999999999995
490,-1.4299999999999997
491,0.0
492,-0.009999999999999787
493,1.4399999999999995
494,1.4299999999999997
495,1.4299999999999997
496,-1.4399999999999995
497,-1.4399999999999995
498,0.0
499,1.4399999999999995
