permu_index,permu_delta
144,-2.1500000000000004
145,0.0
146,-1.0700000000000003
147,1.0899999999999999
148,-1.0899999999999999
149,0.0
150,1.08
151,2.1400000000000006
152,-2.1399999999999997
153,-1.0700000000000003
154,-2.1399999999999997
155,-1.0700000000000003
156,1.08
157,-1.08
158,-1.08
159,1.0899999999999999
160,1.0899999999999999
161,0.0
162,1.0899999999999999
163,-1.0899999999999999
164,-1.08
165,-3.2699999999999996
166,1.08
167,-2.1399999999999997
168,-1.0700000000000003
169,-1.08
170,1.0700000000000003
171,0.0
172,1.08
173,0.0
174,1.08
175,-2.1399999999999997
176,1.0700000000000003
177,-1.08
178,0.0
179,0.009999999999999787
180,0.0
181,1.0899999999999999
182,1.0999999999999996
183,-1.08
184,0.0
185,0.0
186,1.0700000000000003
187,1.08
188,-1.0700000000000003
189,1.0700000000000003
190,0.0
191,-1.08
192,0.0
193,-0.009999999999999787
194,0.0
195,0.0
196,0.0
197,0.0
198,1.08
199,-1.0899999999999999
200,2.16
201,-2.1500000000000004
202,0.0
203,0.0
204,0.0
205,1.0899999999999999
206,0.0
207,0.0
208,0.0
209,2.1500000000000004
210,0.0
211,0.0
212,-1.0700000000000003
213,-3.2699999999999996
214,-1.0899999999999999
215,0.0
216,2.16
217,1.08
218,-1.08
219,0.0
220,1.0700000000000003
221,-2.1399999999999997
222,1.0899999999999999
223,1.0700000000000003
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,-1.0899999999999999
230,-2.17
231,-1.0899999999999999
232,0.0
233,0.0
234,-2.1500000000000004
235,3.26
236,-1.0700000000000003
237,-1.0899999999999999
238,0.0
239,-2.16
240,0.0
241,1.0700000000000003
242,0.0
243,-1.08
244,2.16
245,-1.0899999999999999
246,0.0
247,1.0899999999999999
248,1.0700000000000003
249,-2.1500000000000004
250,2.16
251,0.0
252,1.0899999999999999
253,0.0
254,0.0
255,-1.08
256,-3.2699999999999996
257,1.0899999999999999
258,-3.2800000000000002
259,-1.0700000000000003
260,0.0
261,-2.1399999999999997
262,2.1400000000000006
263,1.0700000000000003
264,0.0
265,0.0
266,0.0
267,-1.0700000000000003
268,-1.0899999999999999
269,1.08
270,-1.0899999999999999
271,-3.2699999999999996
272,0.0
273,0.0
274,0.0
275,2.1500000000000004
276,-1.08
277,2.1500000000000004
278,-1.08
279,0.0
280,-1.0700000000000003
281,0.0
282,0.0
283,-2.1500000000000004
284,-1.08
285,1.08
286,1.0899999999999999
287,3.2699999999999996
288,1.08
289,-1.08
290,1.08
291,-1.0700000000000003
292,0.0
293,1.0700000000000003
294,1.0700000000000003
295,-2.1399999999999997
296,1.0999999999999996
297,1.08
298,1.0700000000000003
299,0.0
300,0.0
301,-1.0700000000000003
302,-1.0700000000000003
303,-1.0700000000000003
304,1.0700000000000003
305,1.0899999999999999
306,0.0
307,0.0
308,0.0
309,-1.0999999999999996
310,-1.0899999999999999
311,-1.08
312,-1.0700000000000003
313,0.0
314,0.0
315,1.08
316,0.0
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,-2.1500000000000004
323,0.0
324,-1.08
325,3.2799999999999994
326,2.16
327,0.0
328,0.0
329,-1.08
330,-1.08
331,-1.08
332,0.0
333,2.1400000000000006
334,1.0700000000000003
335,-1.0899999999999999
336,-2.1399999999999997
337,0.0
338,-1.08
339,0.0
340,-2.16
341,0.0
342,0.0
343,0.0
344,1.08
345,1.0899999999999999
346,0.0
347,0.0
348,-1.0700000000000003
349,0.0
350,-1.08
351,1.0700000000000003
352,-2.1500000000000004
353,-0.009999999999999787
354,-1.0700000000000003
355,1.0899999999999999
356,-2.1399999999999997
357,1.08
358,1.08
359,0.0
360,0.0
361,0.0
362,-1.08
363,2.1400000000000006
364,1.0899999999999999
365,-1.0899999999999999
366,-2.1500000000000004
367,-1.0700000000000003
368,-1.0700000000000003
369,1.08
370,0.0
371,1.0899999999999999
372,1.0899999999999999
373,1.0700000000000003
374,0.0
375,0.0
376,0.0
377,0.0
378,-2.1500000000000004
379,-1.0700000000000003
380,0.0
381,0.0
382,2.1400000000000006
383,0.0
384,-1.0999999999999996
385,0.0
386,1.0700000000000003
387,-1.08
388,0.009999999999999787
389,-1.0700000000000003
390,-1.08
391,0.0
392,1.0899999999999999
393,0.0
394,0.0
395,1.0899999999999999
396,0.0
397,-1.08
398,1.08
399,-1.08
400,1.08
401,0.0
402,0.0
403,1.08
404,0.0
405,1.08
406,0.0
407,-1.0899999999999999
408,0.0
409,0.0
410,-2.1399999999999997
411,0.0
412,2.1500000000000004
413,-1.0899999999999999
414,0.0
415,-1.08
416,0.0
417,1.0899999999999999
418,0.0
419,-1.0700000000000003
420,1.08
421,0.0
422,-1.0700000000000003
423,-1.08
424,0.0
425,0.009999999999999787
426,0.0
427,0.0
428,1.08
429,-0.009999999999999787
430,0.009999999999999787
431,-1.08
432,0.0
433,0.0
434,1.08
435,0.0
436,-1.08
437,0.0
438,0.0
439,-1.0700000000000003
440,1.08
441,-2.1399999999999997
442,2.1400000000000006
443,1.08
444,-1.0600000000000005
445,0.0
446,-1.08
447,0.0
448,1.0899999999999999
449,-1.0999999999999996
450,1.0700000000000003
451,2.1400000000000006
452,1.0899999999999999
453,-1.08
454,1.0899999999999999
455,0.0
456,2.1500000000000004
457,-1.0899999999999999
458,-1.08
459,-2.1500000000000004
460,0.0
461,2.1500000000000004
462,0.0
463,1.08
464,1.0700000000000003
465,0.0
466,1.0899999999999999
467,2.1400000000000006
468,0.0
469,1.0899999999999999
470,0.0
471,1.0999999999999996
472,-1.08
473,-1.08
474,1.0700000000000003
475,0.0
476,0.0
477,-1.08
478,1.08
479,0.009999999999999787
480,0.0
481,-1.08
482,0.0
483,2.1400000000000006
484,-1.0999999999999996
485,-1.0700000000000003
486,0.0
487,0.0
488,0.0
489,0.0
490,-1.0999999999999996
491,1.0899999999999999
492,0.0
493,0.0
494,2.1400000000000006
495,0.0
496,0.0
497,-1.0899999999999999
498,0.0
499,-2.16
