taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02731819969042564,0.0027742246952782443,0.01071167274700006,0.0011059072968977839,0.04160540710030314,0.013065831844356746,0.0034968967902807577,0.009556990060770156,0.002132181305090059,0.0331274481014926,0.07093534274665171,0.17697502998690987,0.04341606900224471,0.021220280607801054,0.009710284141528264,0.008236072884367486,0.016189447593830418,0.0011646368473180973,0.003335639380652103,0.01824498185854139,0.002072456338560927,0.002068474674125653,0.022363018300725183,0.0014552983510932207,0.0034700205553426524,0.001700170713862658,0.0012293388943913316,0.002614958117867226,0.0,0.0028011009302163505,0.002181952110531007,0.001189522250038577,0.004630675738225476,0.0015050691565341586,0.0029464316821039118,0.034997834969963275,0.0017638773448270736,0.0012054489077796705,0.0038442970122585475,0.0030171062258300563,0.00783790644083993,0.005794317169434756,0.001691211968883293,0.0,0.0017200790360390457,0.0011536872701210959,0.003107689091732577,0.0027304263864902168,0.0,0.0019420568283056508,0.003982659851384381,0.0019311072511086491,0.006636439197495532,0.0025582193996645493,0.009989996068106377,0.0027712384469517895,0.001980878056549587,0.0012144076527590458,0.0022615853992365162,0.0039727056902961865,0.004142921844904218,0.0011039164646801472,0.0018295748080091156,0.002475599862632574,0.001189522250038577,0.001173595592297473,0.005755495941190819,0.0017389919421065944,0.0,0.0010690769008714844,0.00629102980773538,0.0026089856212143056,0.0011487101895769937,0.0016165557607218757,0.0015418995525604581,0.019780908914448916,0.0029942116553272236,0.014395707765738761,0.001170609343971018,0.0016922073849921114,0.0016294961701365243,0.0052329024840608975,0.00866012014672434,0.007124193090816791,0.0057564913572996385,0.003395364347181235,0.007710493178911118,0.0025184027553117844,0.02116851897014254,0.0013756650623877008,0.0418950731879694,0.013247992992270596,0.007286445916554264,0.0017877673314387243,0.01241781595751566,0.0064990717744785285,0.0604735194429652,0.0299331578082928,0.00426237177796248,0.0018017031569621915,0.00252736150029116,0.0011487101895769937,0.003771631636314766,Control
0.027700273986376076,0.0028152728552396714,0.010858909584495915,0.00108924247375345,0.0415779412838458,0.012933258163632961,0.0035837274356239697,0.00951231861419629,0.002016894031070939,0.03291188028387328,0.07051707896289752,0.1767816595506819,0.043667850469750726,0.021101379747032453,0.010013848940023424,0.008375197350387754,0.01626083407246219,0.001175424295852621,0.003498742583276179,0.018124515975356744,0.0020360455470929814,0.0021856667660151504,0.021927288875482856,0.00140165157886295,0.0034712122789944955,0.0017918637178119905,0.0012687879364600527,0.0026824092128367844,0.0,0.0029050455865929827,0.0023520455614566118,0.0012903333919848453,0.00468374263713981,0.0014926212799676313,0.0028152728552396714,0.03476718339850832,0.0017511667462651549,0.0011969697513774136,0.0038267122951535907,0.002937363769880167,0.007855712478289959,0.005788545717661162,0.001738000079000003,0.0,0.0017356061394972425,0.0011598636890847087,0.0030379092289958697,0.002793727399714879,0.0,0.0019019849349387037,0.0041666517045447745,0.0019366970577286485,0.006588121511581275,0.0025256061754063445,0.00973495498795249,0.0028068940669800303,0.0020767425186398064,0.0012448485414325097,0.0023747879867327846,0.003977530483827141,0.0040685001849318225,0.0010976212620130911,0.0018002425060716313,0.0024298485952961415,0.001175424295852621,0.0011826061143608818,0.0058184699614455965,0.0017032879562100586,0.0011000152015158409,0.0,0.006191924523875354,0.0025483486006825065,0.00116943944709573,0.0016733637124256252,0.0015632424952989005,0.019819425143307225,0.0030845910492995963,0.014429470352854754,0.0011850000538636424,0.0016302728013760394,0.001720045532729341,0.005066772957580591,0.008773788277596424,0.007130348808955246,0.005934576027329212,0.0033850304568953248,0.007737212472903593,0.0025064546593843015,0.02145328885393733,0.001356166728310604,0.041502532189509014,0.013007470288218288,0.007439167004810615,0.0018181970523422936,0.012345546015706624,0.006488773022216953,0.060542730024669464,0.029918258935678444,0.004277969891422868,0.0017643334135303067,0.00257228799571006,0.0010988182317644608,0.003745318352059921,Control
0.027425692734915155,0.0028271878937253182,0.010686671729992743,0.0011318602403799264,0.04150794518604771,0.012825779225192927,0.00345370061163797,0.009621797126119177,0.0020011958906282147,0.03323965195051335,0.07049154651118125,0.17670564639661618,0.04348549908732072,0.021000982127641187,0.009890232213589619,0.008328875833256989,0.016061776518185078,0.0011628903514086198,0.00333992353786609,0.018272795064340715,0.002089853350710195,0.00215831661155128,0.021998871095008296,0.0014928931194915435,0.0034783276838829653,0.0017460594221700753,0.0012116519544537049,0.0026735149629165548,0.0,0.0028867854085582022,0.0023021387134620434,0.001182099467759715,0.004660919693087575,0.0014751616274751409,0.002918308061031801,0.0348876956251484,0.001754432626733382,0.0012091892472292126,0.003928510564521455,0.003022726847350574,0.00775506504994863,0.0057149583851733195,0.0016844917415575929,0.0,0.0017632983727415726,0.0012180549932374032,0.003007950604003579,0.002757739549994434,0.0,0.0018135376001213615,0.004086123826889415,0.0019125384305462355,0.0066271451411279,0.0025927381659529777,0.009797634421948432,0.0027311423119698412,0.001980509149942426,0.0012495776457110014,0.0022435262815189583,0.004016675483158531,0.004122079352367104,0.0010658596867633434,0.001851463291378658,0.0024671400975035,0.001195890628216911,0.0012042638327802075,0.005773078275671511,0.0018130450586764672,0.0010742328913266402,0.0010574864822000473,0.006203066957069107,0.0025937232488427763,0.0011658456000780166,0.0015953417400307191,0.001597311905810317,0.019836121610452895,0.0030015475652198807,0.014420628423778689,0.0011525469810657254,0.0016189837293859046,0.0017007456092392914,0.005177595668787553,0.008756894348874989,0.007194552885652561,0.005668166947907833,0.003334013040527297,0.007710736319907636,0.0025030956229811986,0.02137186583565072,0.0013505486419154735,0.041634035795942055,0.01321931983966787,0.0075856307929030725,0.0018425975453704572,0.01221601291640686,0.006434561436172052,0.060659926729534706,0.02965690548031163,0.004327469134890359,0.0018258511362438644,0.00256023043058958,0.001120039245702328,0.003847733767557868,Control
0.027700534473114418,0.002753995166457461,0.010756371792023866,0.001129432420063214,0.04163109311394153,0.012720834816494006,0.003500705226167498,0.00951185502584045,0.0020019323464627635,0.0328739772882381,0.07037809222270691,0.1764189498419602,0.04357414509727301,0.020867735969746146,0.009696525255661205,0.008270014639799378,0.016194776241238214,0.00114281432077487,0.0034471776233209054,0.01832249845439051,0.0020929292713019786,0.002186602576283529,0.022122958256498924,0.0014345397562888211,0.003522116267306139,0.001782469174791711,0.0011722545023404964,0.002703143943753193,0.0,0.0028931669338586193,0.0023204215834000163,0.0011321088002055491,0.004691694389504301,0.0015121547804163907,0.002935989016135891,0.03510340194679891,0.001785145554934036,0.0011080213789245728,0.0038138417028201013,0.0031153064856719965,0.007938143502150469,0.005802392148571209,0.0017557053733684097,0.0,0.001675413969098515,0.0012873388484606777,0.003029662321117442,0.0026951148033262074,0.0,0.0019109354216235487,0.004204593203600262,0.001908259041481213,0.006640099133120471,0.002521150094074763,0.009795551320927416,0.0027432896458881406,0.0020447544287400354,0.0012873388484606777,0.002403389367812246,0.00405739229577212,0.004105567138334063,0.0010785811973589461,0.0018627605790616055,0.002502415433078447,0.0011588726016288405,0.00115351984134418,0.0057836574875749025,0.0018440259180652998,0.0010544937760779798,0.0,0.006198496409636031,0.002580030457206016,0.001073228437074286,0.0015362422016973571,0.0015415949619820173,0.020294990619287585,0.002917254355139585,0.014471187429577733,0.0011856364030521423,0.0017128832910911374,0.0017557053733684097,0.005138649873273402,0.008658089760437205,0.007234255524717704,0.00573548264501296,0.003278565674354121,0.007841793817026595,0.0025693249366366953,0.021713472094722415,0.001265927807322037,0.041818439723904595,0.013007207491723339,0.007665152727632814,0.0017878219350763714,0.011995535797922568,0.0065651604891352276,0.06068424334718807,0.029456239846482837,0.004268826327016187,0.001865436959203941,0.002614823399056303,0.0012471931463257306,0.003754961339688837,Control
0.026627034701494103,0.0027025568429486567,0.010702291153796624,0.0010669080009797277,0.0417588621862066,0.0126659000427594,0.0036947397699297994,0.009485933004819766,0.001971911674962534,0.03313641892537041,0.07042838224366187,0.17579073658166008,0.04383871007916704,0.021151347334598166,0.009851255588812828,0.008427327789839881,0.01600362001469597,0.0011706928259777578,0.0032629948979380056,0.018000440047657985,0.0020673937139607224,0.001976063067962455,0.02209786493858009,0.0016148918769693143,0.0034788673339338975,0.001839067098965058,0.0011582386469779957,0.002594620624950705,0.0010669080009797277,0.0028229472399463594,0.002333082865955674,0.00112917889597855,0.004728436626910162,0.0012703262579758677,0.0027357679869480225,0.03536986835932799,0.0018473698849648997,0.0011706928259777578,0.0037528592719287012,0.003059576640941866,0.007829527197851233,0.005737225125890998,0.0017975531689658501,0.0,0.0017767962039662356,0.0011956011839772828,0.002984851566943291,0.0027855847029470727,0.0010544538219799655,0.001992668639962138,0.004292540361918447,0.00195115470996293,0.006708651087872536,0.0024742302279529916,0.010046371059809116,0.0027648277379474684,0.002121361822959693,0.0011748442189776788,0.0024410190839536257,0.003960428921924751,0.00416384717892089,0.0,0.0018100073479656127,0.0024825330139528336,0.0011001191449790944,0.001299386008975313,0.005670802837892255,0.001772644810966315,0.0,0.00112917889597855,0.006247846464881287,0.002494987192952596,0.0010959677519791734,0.0014488361569724721,0.0014529875499723931,0.019851961325622825,0.003121847535940688,0.014646114503721691,0.001166541432977837,0.0016148918769693143,0.0016148918769693143,0.005405113685897303,0.008854921268831755,0.007215121033862916,0.0056998625888917,0.0034373534039346893,0.007688379835853916,0.002470078834953071,0.02147515598859197,0.0013824138689737396,0.04257253521419114,0.01273647372375802,0.007700834014853679,0.001751887845966711,0.01209715920177018,0.006509384223876318,0.06121644117683691,0.029184292789445482,0.004375568221916862,0.0018598240639646623,0.0025614094809513284,0.0011623900399779167,0.003516229870933195,Control
0.0274540139799612,0.002771563875273592,0.010873638250597334,0.0011535616782286763,0.04121834208306097,0.012960604737745613,0.003562469888647371,0.009544403454050169,0.002045498583682601,0.03305368887159805,0.07080682214868582,0.17731298541008358,0.04373883665189653,0.021215733374952032,0.009887456109993984,0.008248342980275596,0.016021689975398243,0.001148283945060306,0.0034041378935963738,0.018280559771459082,0.001992721251998936,0.0021126011911089776,0.02215516987892123,0.0014378053074392606,0.0034817959673594805,0.0018374051044727326,0.001182212229714086,0.0026871201445797335,0.0,0.002946483031710887,0.0022905361950710445,0.0011716567633773553,0.004601429360934366,0.0014634400113999082,0.0029645781168595657,0.03486772115775367,0.0017695485351651608,0.001208600895555919,0.003875364069343375,0.0030090618678500877,0.00775299002433035,0.005727848411440014,0.001688120651996075,0.0,0.0017220489366498554,0.001253838608427637,0.0029713637737903286,0.0027391435143822034,0.0,0.001875857160413688,0.004213138992118832,0.0019459756153648367,0.0066740705723399955,0.00258910510002435,0.009920630432766581,0.002763270294580449,0.001984427671305792,0.0012312197519917835,0.00229505996635822,0.004052545111424258,0.0041030605574643355,0.0011241571648620604,0.0018155402099180639,0.0024541459232904125,0.0011693948777337679,0.0011882439247636529,0.005666777499063205,0.0018291115237795783,0.0,0.0,0.0061553447980777,0.0024918440173501725,0.0011369745168423786,0.00159387541684667,0.0016066927688269885,0.019897054044741628,0.002987196973295419,0.014323013857065395,0.0012372514470413395,0.0016104625782329678,0.001691136499520858,0.005351621432723603,0.008724092927309773,0.007262160839672267,0.005704475593122964,0.0034101695886459404,0.007771839071360224,0.002536327768340684,0.021460770986340465,0.0014099087178350467,0.04196024057415699,0.013217705739233221,0.007542634659476883,0.001849468494571855,0.01212973874466857,0.006582087222834191,0.06052956774611388,0.029642011359189677,0.004320201579248555,0.0018411749138787011,0.002555176815370569,0.0011656250683277991,0.0037931822242931045,Control
0.02736586611899374,0.0027739279496835777,0.01079410868586187,0.0011058780805321316,0.04166944504001373,0.012855063290490005,0.0035084443742299585,0.009573334181378367,0.002029152915855809,0.03299989433632442,0.07071361963744029,0.17708821685879325,0.04388633050571863,0.02118300230510954,0.009739523651736632,0.008408982027942406,0.015983939121309115,0.0011807659282861702,0.0034427892748291637,0.01851063458731151,0.002050695995346697,0.0021902130815733864,0.022058061676810722,0.001421843246398464,0.0034468927185417183,0.0018219290083720467,0.0012135934779865679,0.002627229836959922,0.0,0.0029483243074669326,0.0023317818896563436,0.0011848693719987149,0.004558925964642672,0.0014987828160087698,0.0029298588107604566,0.03488029741760031,0.0016988256969955665,0.0012074383124177355,0.003948538712400916,0.0029360139763292886,0.007769870669712786,0.0057355884492162985,0.0017172911937020322,0.0,0.0017316532466959535,0.0012484727495432324,0.0030221862942928267,0.002819065830521619,0.0,0.0018516789752880335,0.004164995368237911,0.0019347737104671715,0.006495751396966121,0.002627229836959922,0.009726187459670844,0.0028108589430965204,0.001979911591305213,0.001297714074093829,0.0023174198366624223,0.004009064507161022,0.004122935070184281,0.0,0.0018486013925036225,0.0024302645387575365,0.0011643521534359716,0.0012084641733458796,0.005754053945922763,0.001829110034869013,0.0,0.0,0.006165424178105868,0.0026005574528283467,0.0010863867228975222,0.0015870068558285857,0.0015993171869662297,0.020079175946433686,0.003044755234711848,0.014617492365030018,0.001209490034274013,0.0016341964585229048,0.0017111360281332104,0.005319088912392506,0.008837791895903842,0.007209750602949759,0.005639157521971373,0.003436634109260342,0.0077411465637249426,0.0025092558302241197,0.021375864159599328,0.0013920932794824776,0.04257938368327164,0.013203856006056652,0.007633431166270518,0.0018742479157070541,0.012221081236901032,0.0063808549730147305,0.06082226856833924,0.029614553273470894,0.004327081394883623,0.0017849980149591048,0.0025851695389062916,0.0010884384447537995,0.003704383811504211,Control
0.027207361523293578,0.002828290875774297,0.01099448284103805,0.0,0.042723126257294824,0.012109865158244871,0.0036847451550580585,0.009440914613500107,0.0022307646344135283,0.03266476786105518,0.07148405600812635,0.1781624076324016,0.04457545760551314,0.021710120102774556,0.009779512816937876,0.00864421295835242,0.016571394427071926,0.0,0.0029677136654251445,0.018702571354592,0.002031589220626609,0.0021112593861413722,0.02169020256139584,0.0015336506861593044,0.0038241679447089056,0.0018324138068396786,0.00123488756547892,0.0025295277550939125,0.0,0.003027466289561217,0.002031589220626609,0.0,0.004680622223992667,0.0013743103551297669,0.002768538251638214,0.03421833608859324,0.001752743641324915,0.0012946401896149927,0.0039835082757384436,0.0027087856275021414,0.007708088513553884,0.0063138606170454374,0.002011671679247918,0.0,0.0019320015137331437,0.0013743103551297669,0.003405899575756365,0.0033461469516202925,0.001214970024100229,0.0018324138068396786,0.004003425817117134,0.0017129085585675331,0.006971139482542277,0.002649033003366069,0.009540502320393572,0.0029079610412890613,0.0018523313482183802,0.0,0.0018523313482183802,0.00370466269643675,0.00454119943434182,0.0,0.0015734857689166865,0.002728703168880832,0.0011751349413428368,0.0011552173999641458,0.005756169458442048,0.0019320015137331437,0.0,0.0013145577309936836,0.005716334375684667,0.0025295277550939125,0.0,0.0016730734758101408,0.0015535682275379954,0.020534985161431707,0.003027466289561217,0.01402194913059932,0.0012548051068576108,0.0017129085585675331,0.0014738980620232214,0.005298066006732127,0.009341326906606644,0.006951221941163576,0.006074850120501124,0.003585157448164594,0.008206027048021187,0.0022108470930348374,0.021431274523472797,0.0015535682275379954,0.0423247754297209,0.012767144023741728,0.007309737685980045,0.0016730734758101408,0.012328958113410489,0.006652458820483202,0.060389985460194744,0.02949787878184314,0.004441611727448366,0.0018124962654609879,0.0023303523413069935,0.0011552173999641458,0.003545322365407212,Control
0.02717343940471486,0.002816758962683858,0.010811921625672323,0.0011221847204275308,0.04156171962166347,0.012946547210838356,0.0034429444922033496,0.009467021433405382,0.0020205780488618424,0.03293499182838649,0.0705846657707838,0.17683716056064008,0.043514514700835005,0.021077275813207372,0.009935046700314277,0.008159778446521927,0.016197977915662874,0.001199650971502107,0.003322441434976226,0.018273427892369284,0.0019969078054779413,0.002124942303781756,0.02200687082610226,0.0014352774851872714,0.0034623110549719858,0.001774192333638541,0.00110604591812032,0.002710242867456317,0.0,0.0028458088068368226,0.0022917099276228547,0.001193195450579225,0.00473835235739485,0.0013707222759584596,0.002895301133912253,0.03479418185417627,0.0018301401816368432,0.001199650971502107,0.003928184481573251,0.0030803594003681782,0.00790908905068337,0.005733578499672385,0.0017268518468707382,0.0010490221499682094,0.0017053334437944641,0.0012480673784237078,0.0030556132368304684,0.0028253663239143677,0.0,0.0018570381854821807,0.004113242748029188,0.0018398234630211613,0.006573872139800757,0.0025886638900753946,0.009893085814315545,0.002793088719299967,0.0018979231513270908,0.0012545228993465904,0.002323987532237255,0.003941095523419016,0.0040723577821842665,0.00108129975458261,0.0018667214668664988,0.002513349479308446,0.0011544623250419315,0.001223321214885998,0.005795981868593569,0.0017827996948690404,0.0010490221499682094,0.0010565535910448999,0.0061262893558143286,0.002515501319616073,0.0011146532793508297,0.001563311983491076,0.0015934377477978597,0.019737755221709494,0.0030470058755999586,0.014156957383878588,0.00116414560642626,0.001621411671797016,0.0016569170368728632,0.005259097711840609,0.008783812135733779,0.007217272391781258,0.00560554400136857,0.003347187598513935,0.007710043822227861,0.0025036661979241166,0.021256954478894214,0.0013535075534974405,0.042154551626414745,0.013132681397448174,0.007609983247923202,0.0018333679420982792,0.012223528867475674,0.006492102208110936,0.06013855699740815,0.029497426936952148,0.004290769573408423,0.0017849515351766676,0.0025456270839228465,0.0011393994428885396,0.0037130004508105423,Control
0.027384621801880157,0.0027392854477038485,0.010737054941580918,0.0011262299616686593,0.041637029036096486,0.012960974924369135,0.003529073417899373,0.009387993905625005,0.0020488384244196542,0.03308163301149064,0.07051725349175195,0.1772363238800267,0.04360134532888994,0.020869831526535515,0.009817739548893306,0.008247493973681783,0.01633966480937519,0.0011630025773761727,0.0033391730442456865,0.01855809634205778,0.002062559549683643,0.0021015275454333944,0.02195380042239113,0.0014873699786169944,0.003495593872255222,0.0017513644286962487,0.0011959332780097512,0.002636102585718616,0.0,0.002835333324551816,0.0022173338426615024,0.0012069101782209513,0.004620177298892216,0.0014626719531418053,0.002880338615417718,0.035171085966691676,0.0017310571633055351,0.0012266685986011025,0.003907227630175059,0.0030318198383322155,0.007804576050160043,0.005679448169272583,0.0016866007174501946,0.0,0.0017420340635167352,0.0011942867429780755,0.002985716857445189,0.002771667303326876,0.0010675035455387676,0.001849607685586454,0.004177259375370475,0.001886380301293957,0.006703592958977133,0.002602623040074465,0.009824325689020032,0.0027903280336859133,0.001997795838437589,0.0011992263480731136,0.00230789326940387,0.0039708936513999996,0.004126765634398973,0.0,0.001868817260956043,0.002508221698258184,0.0011866029128302378,0.001222277838516627,0.005854529727641157,0.0018150304499211889,0.0010960434860878808,0.0,0.006175055213808065,0.002575729634557038,0.0011108623013729943,0.001553780224894735,0.0015878086155494378,0.019779276490553294,0.003057615553828519,0.014495545573894323,0.0011871517578407999,0.0016564142418694055,0.0016767215072601188,0.005157496564230238,0.008764505973629091,0.007183832343216929,0.005763970300898789,0.003368261829805362,0.007750240394114626,0.002510965923310984,0.021443923407581132,0.0013814428915789622,0.04189443734604897,0.013124530737515945,0.00747142712875026,0.0018155792949317512,0.012228266835271891,0.0064099608783276425,0.060377341921660097,0.02981051674855432,0.0041673801651804,0.0018210677450373406,0.0025762784795676,0.001086713120908357,0.003818314738464378,Control
0.02750303272992802,0.0027182682228791485,0.010802407339795273,0.0011023826068521988,0.04165027618453131,0.012981261851201903,0.0036322093584745655,0.009594026405361155,0.002068145147043232,0.03282179325615089,0.0703876005511913,0.1762587301400358,0.04324731765343257,0.021011224045131744,0.009883755167418462,0.008373867878973464,0.016281343116586397,0.0011966033424806006,0.003424923740092098,0.01824113441765696,0.002129388625201691,0.0020540120366989737,0.022558799627828106,0.0014698434758029318,0.003596876582613915,0.0017854829401580585,0.0012036698976527244,0.0025792926378272645,0.0,0.0029726642090758064,0.002270719728644283,0.0012743354493740151,0.004597971898665599,0.0014604214022401,0.0029114207309173575,0.03503126950663664,0.0018019715688930248,0.0012272250815598248,0.003978470561908906,0.003043329760797107,0.007594191291648506,0.005766309020457672,0.001681840130966825,0.0010646943126008403,0.0018561484918793493,0.0012036698976527244,0.002876087955056707,0.0028101334401168326,0.0,0.0018514374550979333,0.004169267551556406,0.001811393642455867,0.006275100992850997,0.0025486708987480407,0.009815445134087879,0.002730045814832699,0.0019998351137126493,0.0013497120378767322,0.002364940464272674,0.004060913705583757,0.0041127351101793745,0.0011542040114478156,0.0017925494953301823,0.0023861401297890668,0.0012013143792620163,0.001243713710294791,0.005994794304356532,0.0016865511677482412,0.001050561202256582,0.0,0.005928839789416657,0.0024615167182917737,0.0011353598643221415,0.0016465073551061747,0.00163944079993404,0.019397693947495444,0.003170527753895441,0.01443461669826984,0.001257846820639049,0.0016300187263712082,0.0018066826056744405,0.005226895308985124,0.00887088225941324,0.007273840790511963,0.005592000659545148,0.0035026558469855233,0.007707256174402582,0.0024827163838081656,0.02126797554971908,0.001271979930983307,0.041673831368438385,0.013259213021305675,0.007492904000847981,0.0018302377895815407,0.012015499311010914,0.006578962865252563,0.06079828518261155,0.029495801288468557,0.0041410013308678904,0.001752505682688116,0.0026546692263299822,0.0011377153827128493,0.003884249826280515,Control
0.027440044937090916,0.00274848675872158,0.01084898867703567,0.0011053074786114855,0.041749914407811756,0.012764918551522652,0.003436085285105429,0.009531012028682678,0.0020380000705718365,0.03283592907340134,0.07042401273344735,0.1769645910600752,0.04351897857763426,0.02100179576702517,0.009705534262147649,0.008287421906068893,0.01610563649593682,0.0011272419669704765,0.0032844512134063615,0.01839922103956126,0.002052305171675519,0.0021257380240077696,0.022191026505444963,0.0015125260233630935,0.0035047497704031217,0.0017642958027879697,0.0012063968597442075,0.0026330922764851755,0.0,0.0028209659376469266,0.0022573449541616834,0.0011787403309437457,0.004723544384437195,0.0014705643934589494,0.002882954709096235,0.03465744528060404,0.0017576200889395854,0.0012130725735925922,0.00391482933537546,0.003005978578587937,0.007837288058006228,0.005807871048096614,0.0017175658058492579,0.0010509480944174859,0.0017280562133252964,0.0011739719639091782,0.0030336351073883884,0.0027980777758810217,0.0010509480944174859,0.0018300992678649214,0.0040721854475160085,0.0019416790564736825,0.00662516915782055,0.0025815939125119055,0.009869566088136585,0.0028200122642400133,0.0019397717096598557,0.0012617099173451208,0.002324102092645559,0.004064556060260711,0.004133220545558403,0.001064299522114255,0.0018033964124713735,0.0024518943291718187,0.0011568058425847551,0.0012321460417308422,0.005685800852011824,0.0017156584590354307,0.0010919560509147167,0.0,0.0061674059225025855,0.0025215124878764255,0.0011653889032469666,0.0015192017372114785,0.0015459045926050265,0.01961992300040915,0.0029840440902289466,0.014367089875135549,0.0011692035968746206,0.0016345962194478827,0.0017204268260699984,0.00522231557625239,0.00868319636993754,0.007131569736891042,0.005702013299929334,0.0034246412042224874,0.00765036807025139,0.002539632282607762,0.021274546361402136,0.0013790117463953525,0.041602095029740306,0.013231264847502807,0.007529251547573517,0.0018358213083064028,0.012331950824784419,0.006368631011361107,0.06050580930155817,0.02953145071844989,0.004313464819464857,0.0018348676348994893,0.0025768255454773487,0.0010900487041008895,0.003771778324338604,Control
0.027292889509205966,0.0027455404087719615,0.010725006213792715,0.0011280423685065858,0.04139055121121154,0.013002122249201777,0.003346844349272503,0.009569240770127904,0.002042903848727611,0.03297420798042181,0.07056765386306708,0.1776255664111048,0.04335410970690017,0.020977764181786866,0.009744182934057316,0.008354205303711067,0.016310727874118164,0.00118444448693192,0.0033955987228266073,0.018317304934707363,0.0021117335525686898,0.002146148404489229,0.021997782153987337,0.0014138768330688447,0.0034185419574402965,0.0018106035982639612,0.001215991434525744,0.0026298682675945885,0.0,0.0028793759440185083,0.002285719748389196,0.0012484943502284731,0.004607766284916732,0.0014760147601475982,0.0029615892013842467,0.034812534653843936,0.0017561134160564375,0.0012035638491099889,0.0038573313194271825,0.002974972754908896,0.007783492342695443,0.005658375236602104,0.0016519128921859145,0.0,0.0017761887463434217,0.001219815306961364,0.0030428464906410695,0.0027551000898610014,0.0,0.0018670057166892953,0.004187140316999021,0.0019606905913618733,0.006702292411525151,0.0026384719805747237,0.009784333594631286,0.00280098655908839,0.002010400933024872,0.0012628338718620382,0.0022933674932604257,0.004022713802267553,0.004136474007227118,0.0011079670382196012,0.0018096476301550563,0.0024166873793090285,0.0011796646463873948,0.0012704816167332677,0.0057319847809877075,0.0017905282679769765,0.0011165707511997358,0.0,0.006133491386727339,0.00256677437240694,0.0011481176987935705,0.0015955107737605913,0.0015725675391468912,0.02003326769018985,0.0029787966273445167,0.01443607441255765,0.0011299543047243957,0.0016442651473146848,0.001677724031126319,0.0051612718199720835,0.008793950633806858,0.007141081773512037,0.005804638357264406,0.003413762116895782,0.007790184119457778,0.0024702215934076475,0.021480603407070392,0.0013737261724948858,0.04195074852302927,0.013097719060092175,0.007612374051201652,0.0017666290652543822,0.011998355734852648,0.006521614438942321,0.06063132133912012,0.029629275567367032,0.004265529701929148,0.0018230311836797159,0.0025916295432384393,0.0011509856031202753,0.0037798979026059686,Control
0.0276955308251093,0.0027721482851608696,0.010758294621560454,0.0011560448167904863,0.04178984048940804,0.012695259508468663,0.003685187762911728,0.009628201831269355,0.0019464019874533781,0.0327349425162613,0.07069332018430653,0.1770022578263052,0.04345784801077718,0.021231116951627826,0.009790991815674553,0.008269259352756464,0.01608789715447823,0.0012055895946529382,0.003354889243828724,0.01831505288315221,0.002026617342087819,0.002078521395086576,0.022616011456640026,0.001450954208828881,0.0035153199530976154,0.001842593881455864,0.0011843561184261698,0.002665980904027051,0.0,0.002890112041976226,0.0022767005065363727,0.0012480565471064636,0.004518011886028136,0.001450954208828881,0.0028641600154768474,0.034966816795207877,0.0017741749025029603,0.0012881642244236841,0.0039918935306316496,0.002967968121474362,0.008111187918623886,0.00569529017904539,0.0016680075213691304,0.0,0.0018095640295475595,0.0011867153935624858,0.0029231418938845204,0.002703729306207966,0.0,0.0019416834371807578,0.004230180319398666,0.0019440427123170625,0.006681467186021764,0.0025928433748015254,0.009691902259949649,0.0027155256818894922,0.0019912282150432096,0.0011725597427446437,0.0022696226811274468,0.003994252805767954,0.004006049181449491,0.0,0.001752941426276192,0.0024229755649874123,0.0011395298908363392,0.0011796375681535594,0.005683493803363853,0.001835516056046938,0.0010758294621560454,0.0,0.006152989555488971,0.0024984723693492424,0.0010829072875649715,0.0016137441932340681,0.0016821631721869721,0.020216628643015738,0.0029632495712017403,0.014301925876293722,0.0011300927902911078,0.0016963188230048245,0.0017151930240952768,0.005230512977192893,0.008903904364423074,0.007327908573369921,0.005681134528227549,0.0034044340216911754,0.007790326500086113,0.0024560054168957174,0.021334925057625322,0.0013990501558301242,0.04173793643640923,0.013058587879459942,0.007502494933456644,0.0017765341776392652,0.01218801535416262,0.006476210249163051,0.061062759077900944,0.0296584477385168,0.004298599298351571,0.001840234606319559,0.0025008316444855485,0.001118296414609571,0.0038928039749067463,Control
