taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02736659204063215,0.0028179681669841085,0.010790454303001544,0.001129909941351117,0.04117426478505104,0.012779244309300759,0.0035295762899598916,0.009568963490171759,0.00212121099613999,0.033191878014279176,0.07082171555723865,0.17690949210981297,0.043676650219237126,0.021137855200741525,0.009930336658709028,0.008383362478326892,0.015953635327444954,0.0011162965685637487,0.0033427018089697254,0.018277809336051026,0.002044481076793036,0.0021075976233526214,0.022020249273231485,0.001434354460050321,0.003517200496516829,0.001726423185306463,0.0011051583544650033,0.0026348064240268613,0.002855095547313274,0.002223930081717364,0.0011497112108600062,0.004534490717536122,0.0013749506515236436,0.0029652401089564854,0.03457177898318008,0.0017821142558002222,0.0012722315659462692,0.003947878108335215,0.00301598086207302,0.007757147330108197,0.005850037560533098,0.001686820646288685,0.001048229704626938,0.0017214728679292486,0.0012041647020094588,0.0030691967738781657,0.002665745907634506,0.0010568927600370815,0.001787064573177447,0.004096387629651909,0.0018712199685902385,0.0065678335802304135,0.0025754026155001834,0.009680345631159274,0.0027214369781282553,0.0019479498879371923,0.0012190156541411227,0.0023489255954922397,0.0040184201309606486,0.0040617354080113455,0.0010556551806927754,0.0018477059610484306,0.002456594998446839,0.0011670373216802826,0.0012264411302069604,0.005762169427087388,0.001759837827602721,0.0010779316088902768,0.0,0.006236162315956481,0.0025060981722190667,0.0,0.001188076170533478,0.001563062711858116,0.0015766760846454733,0.019655235146263262,0.0029466764187919027,0.014490816542475568,0.0011967392259436213,0.001659593900713959,0.0016571187420253465,0.00521515935690427,0.008875919057360557,0.006842576194666277,0.00567058855560877,0.0034404705771698746,0.007764572806174033,0.002447931943036696,0.021361857062060934,0.001290795256110852,0.04181780604408997,0.013275513626367324,0.007555421896986367,0.0019603256813802445,0.012106001145998468,0.006437887749078311,0.06039387200211867,0.02967096477972945,0.004254797785723031,0.0018662696512130137,0.0025036230135304545,0.0011187717272523612,0.0038402087053806266,Control
0.027882529374936287,0.0027745017625770718,0.010827836907829921,0.0011098007050308286,0.04138132978714801,0.01283227287507946,0.0034151447351604644,0.009459190557310856,0.002054587311062901,0.03304326443185811,0.07115828573000134,0.17722999568051354,0.0437255006641009,0.02132402783237806,0.009651707006142724,0.008260411661643445,0.0161503504931818,0.0012036322515203094,0.0033860246000430375,0.01851069922297771,0.002038409458219885,0.0020675295933373122,0.022272050008978726,0.0013864419886463846,0.00343132258800347,0.0018005950214275619,0.001219810104363326,0.0025949275960196025,0.00301555176993799,0.002277841680296511,0.0012165745337947204,0.004759524306415,0.0015546916582137357,0.0029184846528799036,0.03481312153288393,0.0017375013953398104,0.0012262812455005366,0.003843857835500355,0.0029718715672618495,0.007692569026853618,0.005751226685691819,0.0016954389779479727,0.0,0.0017650037451729347,0.001182601042824396,0.003007462843516487,0.002771266192008467,0.0,0.00184912857995661,0.004227272947879813,0.0019008977090542534,0.006587621677675698,0.002624047731137029,0.009800543252298465,0.002884511161909569,0.0019979648261123505,0.0012651080923237689,0.0022471037598947815,0.0040622588488810575,0.004117263548547306,0.0,0.0017763282421630426,0.002501096049530111,0.0011696587605499853,0.001310406080284212,0.0056218038629477,0.0018248618006920913,0.0010531782200802775,0.0,0.006058605889709104,0.002573896387323678,0.0,0.0011923077545302016,0.0015563094434980383,0.0014851268909887737,0.019821105303261928,0.003062467543182736,0.014422555809547793,0.001235987957206342,0.001638816492997411,0.001735883610055508,0.00521250418601942,0.008545141871680501,0.007168406594739932,0.005717253194721484,0.0035138296375028535,0.007695804597422224,0.0024946249083929108,0.021340205685221086,0.0013411440006859414,0.04206888853297616,0.013065233956018897,0.0075227015720019655,0.0018798665003583396,0.01207353157674203,0.006353042811451979,0.0607494552108055,0.02967018211408942,0.004282277647546062,0.0017488258923299186,0.002619194375284121,0.00116642318998138,0.003774293068275393,Control
0.028579905063291146,0.003164556962025318,0.010601265822784764,0.0012262658227848134,0.04129746835443034,0.012559335443037988,0.0033821202531645546,0.009750791139240505,0.0019778481012658186,0.03208069620253168,0.07023338607594938,0.1771360759493673,0.04250395569620255,0.021162974683544274,0.009968354430379753,0.008880537974683548,0.016475474683544333,0.0,0.0030854430379746796,0.018552215189873416,0.0019185126582278477,0.0021360759493670844,0.023358386075949422,0.0013647151898734224,0.0038370253164556954,0.001898734177215191,0.0012262658227848134,0.0027294303797468344,0.002590981012658225,0.0020965189873417707,0.0011273734177215183,0.004430379746835445,0.0014042721518987362,0.002966772151898738,0.035304588607594924,0.001760284810126582,0.001483386075949364,0.004094145569620257,0.002848101265822786,0.007733386075949373,0.005715981012658229,0.0017207278481012678,0.0,0.0016613924050632868,0.0012262658227848134,0.0029074367088607568,0.002788765822784816,0.0,0.0017998417721518957,0.004173259493670884,0.0017800632911392387,0.005755537974683544,0.0026700949367088633,0.010126582278481018,0.002590981012658225,0.0019778481012658186,0.001186708860759489,0.0024525316455696164,0.004647943037974682,0.003995253164556962,0.001186708860759489,0.0020767405063291137,0.002432753164556959,0.0012064873417721564,0.0013053797468354413,0.006190664556962026,0.0019580696202531615,0.0,0.0011075949367088612,0.005795094936708868,0.002848101265822786,0.0,0.0011273734177215183,0.001483386075949364,0.00164161392405063,0.020905854430379775,0.002966772151898738,0.01509098101265824,0.0010680379746835474,0.001602056962025316,0.001859177215189877,0.0053401898734177266,0.008583860759493672,0.006882911392405061,0.005379746835443041,0.0036194620253164585,0.008049841772151905,0.0023140822784810176,0.021024525316455742,0.0012658227848101273,0.04119857594936706,0.011847310126582319,0.007496044303797469,0.0018196202531645526,0.012104430379746815,0.006329113924050636,0.06133306962025314,0.030003955696202487,0.00433148734177215,0.0019580696202531615,0.0023931962025316457,0.0012064873417721564,0.0035601265822784774,Control
0.027407807435276283,0.002724136568450066,0.010750460708371256,0.0011543154514223619,0.04169545470329668,0.0128866627471031,0.003533594291646661,0.009871552470462579,0.0020487901840079425,0.033008153250942626,0.07037253016607059,0.17710000993860803,0.043709519629948526,0.020661528126859754,0.009509930824892508,0.00838674836282386,0.016207115803943604,0.0010669035966984694,0.0033863113035502426,0.018461862686753046,0.0020918974000361623,0.002077528328026752,0.021960731721043607,0.0014021819435846292,0.003486894807616091,0.0017745803931617623,0.0012477144194835005,0.002671449971082239,0.002912131927239807,0.0022870772948306037,0.001136354111410602,0.004641210259038442,0.001387812871575219,0.002932488112586474,0.03493121405486835,0.0017805675064990081,0.0012381350381439043,0.0038125937731626446,0.0029863721326217423,0.007949689089204398,0.005764392721107087,0.0016919582291076729,0.0,0.0017877520425037187,0.0011519206060874548,0.0029564365659354797,0.002837891721857871,0.0,0.0018512154438785943,0.004098777790683338,0.0019122839999185738,0.00673909477241186,0.0026139736830446203,0.009708702987689298,0.002752874712468886,0.0019134814225860274,0.0013399159648771963,0.002263128841481597,0.0039754432559359265,0.004113146862692738,0.0010980365860521859,0.0018428334852064413,0.0023756865722219488,0.0011746716367690181,0.001160302564759608,0.005763195298439635,0.0017949365785084183,0.0011219850394011918,0.0,0.006164331892035587,0.0025409309003301276,0.0,0.0011435386474153019,0.0015578468903532006,0.0015698211170277144,0.019824529682311767,0.003019899967310366,0.014579818398878217,0.0011722767914341217,0.001610533487721027,0.0016440613224096502,0.005165681387381798,0.008816623100438613,0.007245604560743455,0.005803907669132958,0.0033551783141965263,0.007949689089204398,0.0024607035816109455,0.021400337912676714,0.0012848345221744735,0.04206785315287374,0.013077052951227802,0.0073605571368187146,0.0018368463718691846,0.012176591105304942,0.006485241166912338,0.06086738903184788,0.02977391462615863,0.004248455624114652,0.0017733829704943086,0.00259601234303286,0.001159105142092165,0.0038113963504951905,Control
0.027461125450084427,0.0027921167511072878,0.010728340184176118,0.0010724357136029014,0.04144262020839303,0.01296980052894882,0.0035389382786859096,0.009526455405792942,0.0019775834050281996,0.03298760475416625,0.07052185896823115,0.17695687155466353,0.043283784214383544,0.021023523882356718,0.009797302679794787,0.008243913902431255,0.016300624541949485,0.0011311856737724294,0.003424425644457188,0.018452466303412695,0.0020054647420578065,0.0021418841410955004,0.022253289997769522,0.001430910046840643,0.0035001035592518216,0.0017395962782398055,0.0011461221043239935,0.002585994009495586,0.0028090447057324045,0.0022733247299493394,0.0012287703533760354,0.004576522321001817,0.0015026049134881933,0.0028727734760857775,0.034888514482363006,0.0018312063856227856,0.0012486855941114645,0.003869531274894055,0.0029912691584615832,0.007726117643310067,0.005735589331803844,0.0017226683236146994,0.0,0.001771460663416497,0.0012058678265302824,0.003048027594557558,0.0026845744511359623,0.0,0.0018829860115349064,0.004155314979447475,0.0019218207309689946,0.006759232705604949,0.0026367778733709358,0.009845099257559825,0.002765231176114451,0.00192779530318962,0.0012437067839275995,0.002338049262339482,0.004028853200777491,0.004087603160947008,0.0,0.0018053165726667302,0.002423684797501837,0.0011899356339419472,0.0012327534015231189,0.0058082799604881555,0.0018610792467259351,0.0010784102858235377,0.001087372144154476,0.006239444922410218,0.0025581126724659887,0.0,0.0011550839626549428,0.0016021811171653408,0.0015653379218047946,0.019965028837268577,0.0031426249880508513,0.014491324921135609,0.00115209667654463,0.0017117149412102085,0.0016380285504891162,0.005148089730108659,0.008709930535640311,0.007120694324953003,0.005801309626230759,0.003383599400949558,0.00783365994328139,0.0025591084345027598,0.02149153203963927,0.0013293423190899535,0.041767238632380556,0.01310621992798645,0.007524973711882229,0.0018122869069241271,0.01211444093936208,0.006523237102890097,0.060528391167192455,0.02989377210591721,0.00425289965905108,0.00178440556989453,0.0026626676863269914,0.0011630500589491105,0.003765972023069813,Control
0.02735159727419541,0.0028564957317862333,0.01071555182911386,0.001088858752229769,0.04167768655498596,0.012872870816897301,0.003488146351619782,0.009580972263644493,0.002086979275107054,0.032985104862443604,0.07061333415865255,0.17690367398387272,0.04348963755352848,0.02092887810971869,0.009780737047645302,0.008335255952146486,0.01607895492068491,0.0011620120534131641,0.0033981115193940687,0.018464174577539693,0.0020250803279518777,0.0021439544423748898,0.02214997552177995,0.0014602524351608546,0.003492366734380362,0.0018098408071622715,0.0011922581298639922,0.002631408651221938,0.002819215684067776,0.002328244489586908,0.0011929615269907522,0.004668446730328795,0.0014764305690764137,0.0028677500858144533,0.0347189787799155,0.0017655267881761746,0.0011915547327372325,0.003991778694382389,0.0029753698462092566,0.007863979877214995,0.0057411273486430055,0.001759899611162065,0.0,0.0017226195634436076,0.001205622675272491,0.0030119464968009534,0.0026989347753912235,0.0,0.0018232053525707708,0.004192246875509966,0.0019111299934162055,0.006642179068026936,0.0026124169287993293,0.00982645786088493,0.0027481725742646707,0.0018977654480076959,0.0012471231057515388,0.002339498843615127,0.00399107529725562,0.0039748971633400704,0.0010769010010747895,0.0018555616204018886,0.002496356402883367,0.0011873343499766425,0.0012084362637795512,0.0058037296929249515,0.001773967553697334,0.0010804179867086095,0.0,0.006211700026447724,0.0025033903741509965,0.0,0.0011423169338637853,0.001579829946710637,0.0015854571237247364,0.01989418093624972,0.0030365653962376718,0.014392912007833042,0.0011669358333005035,0.00168111913296456,0.0016853395157251502,0.005179816441485802,0.008998559442684382,0.007169726913099502,0.005736203568755654,0.0034804089832253826,0.007752139734059613,0.0025040937712777667,0.02138327265360791,0.00137936176558306,0.04175365344467637,0.013166187418757662,0.007459526529326034,0.00183868008935957,0.012165956704500047,0.006507830216815126,0.0609120809863316,0.029658739849979465,0.004264696779566591,0.0018309427209651705,0.0025659927184329425,0.0011289523884552863,0.0038299973552268,Control
0.027324533269477282,0.0028946163609721866,0.010647920107099593,0.001085636226254039,0.04214750012097089,0.013072300891214283,0.0033574075751353362,0.009534987884299715,0.002161346635582323,0.03338548522976406,0.07068174232827415,0.17681105835263666,0.043893203172787415,0.020994343525079433,0.009759559492244845,0.008269446226266448,0.01620761831263592,0.0011824129412801106,0.0033623704835982135,0.01822504060279492,0.002043477559589021,0.0020856622815234706,0.022305792086394282,0.0014380027271182032,0.0034057959326483722,0.0017345365077750152,0.0011923387582058553,0.0027023036580357527,0.0028300985509547992,0.0022457160794512004,0.001129061675304197,0.004763151397244846,0.001454132179622545,0.0029132272677079678,0.03500091193443005,0.0017246106908492705,0.0012295605716774272,0.003947993682217533,0.003024892708122672,0.007773155379978885,0.0057768254507871795,0.0017308143264278572,0.0,0.0017556288687422346,0.001191098031090136,0.003003800347155453,0.002791636010367518,0.0,0.0018784608531984138,0.004145269293616834,0.0018834237616612809,0.006630445706401785,0.0026886556597628497,0.009734744949930468,0.0027568956511273856,0.0020608477392090826,0.0013151707426620348,0.002280456438691333,0.004019955854929226,0.0040720663937894195,0.0011030064058741,0.0018511648566525974,0.002531083316066548,0.0010955620431797838,0.0012221162089831106,0.005644067649405266,0.0017531474145108066,0.0,0.0,0.0061664137651229155,0.0025174353177936453,0.0,0.0011935794853215748,0.001662574335063321,0.0015037612642513005,0.020070001823868897,0.0031849465060504126,0.014447026535430795,0.0011625613074286107,0.0015856492538887496,0.0016799445146833823,0.0052036095233250566,0.008656553086370745,0.00689844276339706,0.005923231250442018,0.003403314478416934,0.007615583036282582,0.0025186760449093645,0.02124248894822321,0.0013499111019021571,0.04198000196034887,0.013126892884305958,0.007371159794485965,0.001847442675305439,0.011984183210728826,0.006503891540598459,0.060944515924112215,0.02977124714167496,0.004346267086363293,0.0018226281329910615,0.0025174353177936453,0.0011563576718500136,0.003782976975826914,Control
0.02720741705039377,0.0028080216895468406,0.010526046821878899,0.0011323535740413936,0.04159987304729527,0.012802857511727028,0.0034535439170288733,0.009733937255239482,0.002058946938072901,0.0328369088092267,0.07027181865128883,0.17706271248440011,0.04343557688169723,0.021104542324740735,0.009895317812109988,0.0082035116409175,0.016068124112406885,0.0011014223006412195,0.003234335327279769,0.018296520635193856,0.0020347398545423195,0.0021221543228471863,0.021985411197658938,0.0015371498041915955,0.003542303223307657,0.0017509790420450128,0.0012560786676421216,0.002666813702285145,0.0029102293755648313,0.002202844601282439,0.0011955609588156794,0.0046800361492447375,0.0014645285535998627,0.002842987476868785,0.03503302922063953,0.001679702629427207,0.0011955609588156794,0.0039067543142402164,0.0030823686362267105,0.00790899212462882,0.005683285277789727,0.0016931510091664139,0.0,0.0017845999913930408,0.0011915264448939193,0.0030890928260963145,0.0028524013426862323,0.0,0.001892187029306708,0.004124618066015405,0.0019419460343417867,0.006755121143004688,0.002458363816327405,0.009829420751387867,0.0028362632869991817,0.0020818091836295543,0.0012829754271205356,0.0023198455050135527,0.004129997417911092,0.0040479623015019115,0.0010718358652149619,0.0018706696217239704,0.0023965012695270457,0.0011632848474415782,0.0012547338296682053,0.005746492662564014,0.0016729784395576033,0.0010678013512931915,0.0,0.006237358523045144,0.0025430886086844286,0.0,0.0011874919309721593,0.0015559775358264785,0.0016191849206007647,0.019997740672203855,0.0029976438438696867,0.014335972801996779,0.0012412854499289877,0.001629943624392128,0.0016245642724964518,0.005181660713517232,0.008933758660756545,0.007128986099754695,0.005644284976546022,0.0033957158841502752,0.007876716013254717,0.0023951564315531295,0.021624994620648076,0.0013475276498687379,0.04221849851529886,0.01293196195722339,0.007488057838791579,0.0018410831862977124,0.01192871282867836,0.006382601024228599,0.06114036880836594,0.02971150535783451,0.004349206007660196,0.001788634505314801,0.0026493308086241786,0.0011431122778327676,0.003856995309205148,Control
0.027742156320459125,0.002759457186866717,0.010729017583633224,0.0011174251349963624,0.04187925855555748,0.013010995661761199,0.003532105199189401,0.009497493544730489,0.0020674225305648613,0.03317301610530832,0.07039406288833933,0.17699716489027945,0.04363662971681142,0.021109537428161122,0.009755456283997129,0.00815807162930754,0.016125151615119546,0.0011980384910171894,0.0033311919118759604,0.018471620378064275,0.0020637019141331293,0.002148035886585688,0.022226962563157506,0.0014361579426479386,0.0034180062952829967,0.0017796948598443735,0.0011980384910171894,0.0027048881458680034,0.0029330859536808008,0.0022398110919017,0.0011918374636309698,0.004555274717915263,0.001526692942486707,0.0027706190361619135,0.035167266512715845,0.0018516267775245032,0.0012253230115165463,0.003994701842201216,0.0029938560220657347,0.007804613068293152,0.005604488551663238,0.0016717969833242,0.0010516942447024629,0.001669316572369712,0.0012563281484476354,0.0029740127344298414,0.002719770611594931,0.0,0.001860308215865201,0.004173291430924275,0.0019520834211812234,0.0064242643721211705,0.002536220200962896,0.009700887242998418,0.0025895490364843663,0.0019508432157039795,0.0012414456827207075,0.0023328265026949678,0.00397113793813359,0.004144766704947674,0.001080218970679064,0.0018044989693892428,0.0023824347217847055,0.0011583519157454033,0.0012476467101069275,0.00576199464727316,0.0018751906815921285,0.001107503491178421,0.0,0.005938103825041731,0.002512656296895271,0.0,0.001205479723880653,0.0015564578739405523,0.00155893828489504,0.02009752975873037,0.002981453967293295,0.014533967987816216,0.0011868766417220042,0.0016296299970979154,0.0017114835585959865,0.00522870629205847,0.008811659915814852,0.007169627863944497,0.00577439670204559,0.0033994032131243477,0.007691754369863991,0.002446925406601361,0.021494001126106548,0.0013022157511056417,0.041982195610168666,0.013071765730146174,0.0074375122470290815,0.0018156608186844386,0.011977904499217448,0.00637341594755419,0.06075394571372584,0.029746328371684637,0.004372964512760472,0.0017982979420030334,0.002553583077644301,0.0,0.0037268174591166213,Control
0.02733958807922818,0.002800246395814507,0.010714337681906867,0.0011414399280860548,0.04137477223746477,0.01309745730513468,0.003487373831277064,0.009427388414546396,0.0020937177151153456,0.03313732686409587,0.07047664009234988,0.17749552558781773,0.04353154399959897,0.020874123104134588,0.009868766743678824,0.008313433583878854,0.015900937241821934,0.0011123380602311693,0.003388750834657734,0.018515255037452473,0.002072699699442379,0.0022068916456621187,0.02198484439392936,0.0014631772449261644,0.003358032196366465,0.001820483511366704,0.0011446734689588114,0.002628868729557953,0.0028212644114874743,0.002286113397044866,0.0012643144812511194,0.004405699439142329,0.0013823387231070435,0.002921504178543188,0.03495942714589895,0.001757429464347783,0.0012061107455413492,0.0039206683082275845,0.0029619234394527585,0.007805767666854749,0.005699115788248334,0.0016539561564193014,0.0010525175540850157,0.0017768307095843764,0.0011964101229230575,0.0028810849176336274,0.0027080904809407003,0.0,0.0019352742123498606,0.004256956558995147,0.0018916214105675333,0.006610974314368075,0.0025011438650837372,0.009689305225240365,0.002842282427160451,0.0020710829290059947,0.001311200823906214,0.002286113397044866,0.004045159631829033,0.004197136052848993,0.0,0.0018900046401311495,0.0023944370162824985,0.0011446734689588114,0.0012093442864141164,0.005726600885666846,0.0018479686087852056,0.0,0.001075152340194366,0.006256901588800302,0.0026110842547577536,0.0,0.001164074714195405,0.001524614521508702,0.0015731176346001803,0.01981675523874044,0.0030249774864716697,0.014476562487368979,0.001181859188995615,0.0016442555338010098,0.0016119201250733572,0.005163964773805725,0.009073315688978636,0.007170376885356416,0.0058527089797046775,0.003492224142586215,0.007652174475398405,0.0024510239815558857,0.021507897115196548,0.001372638100488752,0.04189698908841634,0.012927696409314552,0.007809001207727518,0.0018091661183120289,0.012230868351233617,0.006425045714184088,0.06061434043041662,0.029700072916346663,0.004321627376450442,0.0018140164296211693,0.0025011438650837372,0.0011446734689588114,0.00382527885248101,Control
0.027365089700805853,0.0027889361824371224,0.010574018126888263,0.0010916351066019995,0.04173589133442821,0.012935636619569944,0.0035059202053040078,0.009654746458170752,0.0021461641953260746,0.03300281048161224,0.07098860007373324,0.17691311446368604,0.04374201023647309,0.021051081819966372,0.009973140030929667,0.008330899497752097,0.016221314654243753,0.0011562713958086944,0.0032940568129042826,0.018518296857718775,0.002030058268417752,0.0021365884487769427,0.022066110954175315,0.0014806498101608268,0.003417344549724456,0.0018289675908858042,0.001174225920588334,0.002623754554464453,0.002861951249874325,0.0022335428825869803,0.0012149228434221837,0.004578403818807722,0.0013669378198897845,0.0029720723351894305,0.035170520106673826,0.0017535585868113212,0.0012137258751035382,0.003940419704971246,0.0030558601174944106,0.007841339455427296,0.005820856933558687,0.0016841344243300551,0.0,0.0017511646501740408,0.0012029531602357505,0.0030678298006808335,0.002744648354647347,0.0010509381837681493,0.001755952523448612,0.004151086129052336,0.0018576948305332314,0.006651552946696615,0.0025842545999492485,0.009825912927736628,0.0027745725626134193,0.0019522553277059888,0.0012125289067848929,0.0023304973163970288,0.003955980293113604,0.004048146853649082,0.0010772714867782857,0.0017523616184926863,0.0024849062295019203,0.0011478926175781975,0.0011478926175781975,0.005798114535504477,0.0017308161887571213,0.0,0.0,0.006114114171626113,0.0024980728810069883,0.0,0.0011694380473137626,0.0015285285429065282,0.0015560588142353095,0.01975596209919522,0.0029277845073996554,0.01458146805770341,0.0011814077305001853,0.0016326647866284278,0.0016685738361877066,0.005273842411939042,0.008801308046978614,0.007260809820885664,0.0057634024542638435,0.003432905137866815,0.0077276274651562555,0.0024370274967562187,0.021654353852562216,0.0013250439287372999,0.041855588166292444,0.01324684838241702,0.0074367641637261206,0.001811013066106165,0.012037910380588086,0.006467219825625661,0.06049238488755682,0.02952681448427421,0.00417502549542519,0.0017786949215028226,0.0025794667266746773,0.0011514835225341232,0.003637586720354689,Control
0.027096050828453982,0.002787467297869689,0.010764151757050738,0.0011104349742695342,0.04136520014182905,0.013076060603156659,0.003472654790083466,0.009442889862100028,0.002116654368429631,0.03308185834347535,0.07106544259278783,0.1771844543895125,0.04370945175417577,0.021052745062337664,0.009723193836187485,0.008277352397197922,0.016354658795794928,0.0011906929497561061,0.0034702590296211843,0.018429387356134558,0.0021609759369819125,0.0022076932659964954,0.02187808454159518,0.0014494350796829898,0.0035026017958620387,0.0018387461548044562,0.0012074632729921167,0.0027048135619208245,0.0029132447221396985,0.0022639936368602136,0.0011906929497561061,0.004469291142394417,0.0015332866958629998,0.0027910609385631163,0.035040392521394084,0.0017513008979310194,0.0012026717520675439,0.003936234439535796,0.003017460302249135,0.007655652557234718,0.005807323360581116,0.0016782302038313008,0.0,0.0017081772096098737,0.0011835056683692524,0.0029300150453756986,0.002741947849086252,0.0,0.001897442286130466,0.004221329934547825,0.00195494053722533,0.00657995610966833,0.002637732268976815,0.009650123142087755,0.0028102270222614073,0.0018818698431256019,0.0012997000507901266,0.0023466473728090773,0.0039817538883192335,0.004125499516056388,0.001081685848722097,0.0017812479037095917,0.002478414198234806,0.0011607459439775334,0.001197880231142971,0.005783365755958251,0.0018674952803518934,0.0,0.0,0.006087627334668573,0.002456852354074233,0.0,0.0011715268660578255,0.0015847955458021454,0.0016267213538921554,0.01980215810102443,0.0030893331161177184,0.014456018629433381,0.0012769403263984077,0.0016542725992084364,0.0017309369340015922,0.005160468035763912,0.008869105231382542,0.007015984513804368,0.0057007120200093875,0.003400781976214893,0.007812574867514445,0.00255268277256567,0.021353413000354517,0.0012817318473229808,0.04224324635125679,0.012975438663740598,0.007413680750543834,0.0019202020105221847,0.012136922501940603,0.006394284673841174,0.060887054268765964,0.02990388209025304,0.004319556113501543,0.001835152514111029,0.002583827658575388,0.001142777740510388,0.003885923469827796,Control
0.027315283291556424,0.002766462374463139,0.010757330850530194,0.001121814623469865,0.04131559259523849,0.012862793985691968,0.003426676579038478,0.009574283518431446,0.00208269712810746,0.033175567521229334,0.0703924938119638,0.1771156097089953,0.04340299993170199,0.020976912913742707,0.009730505428907648,0.008246004762020651,0.01605867035528316,0.0012081684433310957,0.0034101908497922405,0.018599827763381108,0.002000268481876293,0.0021816115035848647,0.022151324863855366,0.0014476040347644796,0.0034855541834893054,0.0017930193142093698,0.0012034582349750278,0.0026683330337117497,0.00296821629904799,0.0023072170597466363,0.0012183738947692353,0.0045798925915487895,0.0014711550765448085,0.0028936380000769294,0.03486260714742718,0.0017302165361284788,0.0012050283044270469,0.003947939637109846,0.00306634563979938,0.007694910384360856,0.005825742701728417,0.0016925348692799463,0.0,0.0017482723348267355,0.0011744119501126162,0.003005897965896522,0.002742911332682799,0.0010919833038814494,0.0018903636202347446,0.004152833700598746,0.0018621023700983374,0.006731672775545227,0.0025662785193303066,0.009667702650826768,0.002717790221450451,0.001954736467767655,0.0012639059088778847,0.002393570879607856,0.004098666304503976,0.004024088005532926,0.0010974785469635216,0.0018212805643457665,0.0024281124075523504,0.0011563561514143594,0.0012293643809333905,0.005661670443992098,0.001800084626743461,0.001080992817717294,0.0,0.006135831418502798,0.002525456713577725,0.0,0.0011885425751808093,0.001584200077090406,0.001571639521474232,0.019924181346161873,0.0030867565426756704,0.01427899663141601,0.0011500758736062726,0.0016289470564730404,0.0016579933413354516,0.005217340789069803,0.008771978028448087,0.007052751978483773,0.005647539818923894,0.003493404530749422,0.007745937641551578,0.0024893451161812114,0.0212155634704501,0.001310222957712538,0.042022123848648466,0.012968773673703495,0.007432708785873148,0.0019249051481792282,0.01216725321844614,0.006513433121714138,0.060817425258806304,0.029557342469044078,0.004258813388610242,0.0018110751129076159,0.0025945397694667033,0.0011210295887438607,0.003836464706016268,Control
0.027586436391467784,0.0029150444244783885,0.010584229032866333,0.0010781671159029683,0.041742371302119725,0.012893636373720239,0.0034763124909875432,0.009419542333588451,0.0019988242210464426,0.0332590152296651,0.07039810100606742,0.17769791354697054,0.04326201013832044,0.02099541889898288,0.009690193337992078,0.008470045367320002,0.016121482368861833,0.0012001819129701774,0.0034541279824298722,0.01813139884418711,0.002016571827892585,0.0021164021164021126,0.02222887757478948,0.001450866859671892,0.0034363803755837296,0.0017547946269120245,0.0011913081095471006,0.0026399565183632236,0.0028972968176322455,0.0022672567745943,0.0011535944449990565,0.004601067074861622,0.001459740663094958,0.0030437145741128947,0.03482080463212543,0.0017481392743447276,0.0012268033232393863,0.0038423568821891693,0.0032056614865839167,0.007811165463157075,0.0057391323638703055,0.0017192994132197495,0.0,0.0017858529388927716,0.0011935265604028698,0.002990471753574477,0.0027042915931804767,0.0,0.0018213481525850466,0.004119663239160093,0.0019167415393830465,0.00656439608221579,0.002542344680709465,0.009681319534569013,0.002746442159440059,0.001974421261633003,0.001308886004902771,0.0022805674797289044,0.0038601044890353023,0.0041662507071312145,0.0010981331736048697,0.0018834647765465409,0.002438077490488388,0.0011935265604028698,0.001195745011258639,0.0058056858895433276,0.0017991636440273762,0.0011225361330183094,0.0,0.006196133240158393,0.0026621410269209046,0.0,0.0012001819129701774,0.0015351679921910568,0.0015396048939025845,0.019746431067185793,0.0030747728860936415,0.014499794793295844,0.0011158807804510125,0.0015795370093063977,0.0016571827892582656,0.005193393453351523,0.008860492717935067,0.007101261189311504,0.0056969817976107225,0.0034141958670260595,0.007851097578560888,0.002524597073863322,0.021303783567934477,0.0014064978425565404,0.04183332778720616,0.013157632025556556,0.007478397834791966,0.0018058189965946732,0.01224584872383617,0.006615420451898437,0.06086319922797904,0.02937007087950482,0.004230585781948467,0.0017769791354697055,0.00250463101616141,0.0011846527569798037,0.003835701529621862,Control
