,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
24,0.027455822730192064,0.0028513651357977535,0.010639926667819889,0.0011085328195308526,0.04148199404673132,0.012850032908014617,0.0034995834302678124,0.009528411248774646,0.002041092267710183,0.03281853665714224,0.07069556209076247,0.17651222766380978,0.04339085773596832,0.020842405406856435,0.009753100412195253,0.008233963059510815,0.01619750376304641,0.0011940340056112643,0.003394198247424527,0.018485157590616287,0.0020192198712710007,0.002131564452981304,0.022106033401137763,0.0014157405695174388,0.003515490627678122,0.0017835945096308138,0.0012238600007555868,0.0027181423574864213,0.0,0.0028941157288379536,0.0023184740225524274,0.0011622196107906448,0.00458524965352136,0.0014177289691937268,0.002850370935959609,0.034887466520320494,0.0017567511140009226,0.0011980108049638395,0.0039469733574327365,0.0030730716997039273,0.007803474529594344,0.005685828874347062,0.0017179773203132968,0.0,0.001755756914162779,0.001230819399622603,0.003107868694038979,0.0027529393518214724,0.0010508692289184856,0.001917811487780289,0.004187569718263653,0.0019188056876184327,0.006541834934989275,0.0026187223736719974,0.009768013409767417,0.002782765346965804,0.001944654883410179,0.0012705873931483727,0.002215077239385428,0.003945979157594593,0.0040424165418945866,0.0011194690177504438,0.0017299077183710215,0.0025024009926091196,0.0011492950128947762,0.0011691790096576612,0.005806127054762515,0.0017567511140009226,0.0010568344279473583,0.0,0.006301238574158359,0.0025660297822503483,0.0011980108049638395,0.0015817719424875236,0.001532061950580317,0.019775628980527607,0.0030442399043977384,0.014511340837553743,0.001112509618883438,0.001641423932776178,0.0017328903178854527,0.005319963333909965,0.008724103579715939,0.00718905902962119,0.005691794073375925,0.0034637922360946176,0.007928743709200525,0.0025083661916379812,0.021453838307315086,0.0013521117798761995,0.042065589351722006,0.013044896076290871,0.0074256785910995216,0.0018154089044514334,0.012151110421799179,0.006475223545833604,0.06055969474088166,0.029863774738177466,0.004233302910818284,0.0018561710978153467,0.0025869079788513774,0.0010936198219586965,0.00367158000226677,Control
25,0.027108192787147534,0.0027314845676954897,0.01068262115858948,0.0010749283381107895,0.04145723618425441,0.013295780281314564,0.003483101126591562,0.009482701153256452,0.002009866008932737,0.03285114325711622,0.07058362775814943,0.17735984267715502,0.04370208652756486,0.0214269048730085,0.009789347376841548,0.008234451036597562,0.01644890340643962,0.001161589227384846,0.003416438904073062,0.018387107526164875,0.0020898606759549416,0.0020748616758882706,0.02192020531964534,0.001398240117325507,0.0034181054596360266,0.0017682154523031787,0.0011815878941403917,0.0027214852343177163,0.0,0.0028498100126658206,0.002251516565562295,0.001204919672021869,0.004653023131791215,0.0014849010065995638,0.002874808346110263,0.035025998266782196,0.0016682221185254284,0.0012599160055996306,0.0038447436837544145,0.003029798013465765,0.007944470368642096,0.0058729418038797445,0.00168988734084394,0.0010799280047996758,0.0017282181187920766,0.0011982534497700168,0.0029514699020065367,0.002834811012599161,0.0,0.0019765348976734866,0.004181387907472837,0.0018798746750216674,0.00680454636357576,0.0026781547896806836,0.009666022265182319,0.002844810345976934,0.0020148656756216235,0.0012632491167255512,0.002218185454303045,0.004064729018065462,0.004048063462435838,0.0,0.0018948736750883273,0.002478168122125193,0.0011565895606959488,0.001249916672221847,0.005782947803479766,0.0018065462302513154,0.0010799280047996758,0.0,0.006244583694420371,0.0025281647890140683,0.0011232584494367092,0.0016198920071995194,0.0015898940070662002,0.019667022198520064,0.0030964602359842648,0.014422371841877205,0.001191587227518165,0.0015698953403106436,0.0017698820078661441,0.0050579961335910925,0.008992733817745485,0.007212852476501568,0.00577794813679088,0.003444770348643425,0.007716152256516229,0.0025114992333844437,0.0211985867608826,0.0014065728951403247,0.041572228518098775,0.013367442170521961,0.007469502033197784,0.0018915405639624062,0.01231251249916672,0.006231251249916677,0.06015432304513033,0.029489700686620872,0.004353043130457965,0.0017615492300513261,0.002556496233584432,0.0011749216718885398,0.003726418238784086,Control
26,0.027472080287852262,0.0027959038094189427,0.010586544781310069,0.0010730853906502774,0.04169713002662536,0.012880444335319676,0.0035133458583623076,0.009462848607416934,0.0020237474002129784,0.033087141509801764,0.07086261976460509,0.17713021812563678,0.043616920142339435,0.02096859464113881,0.009754202575815293,0.008348043517066434,0.01602857183892912,0.0011284836804161522,0.0033847671117451907,0.01842916439545076,0.002058627804880382,0.002116077883156118,0.02202868537122664,0.0014198376488145116,0.003489408325747411,0.0017706934839984464,0.0011654158735934165,0.002618082138565481,0.0,0.0028444628041520005,0.002223454815171475,0.0011777266046524974,0.004625415230699677,0.0014451430404359606,0.0028519860286881048,0.03497410300935815,0.0017399166563507335,0.0012283373878954056,0.0038936106621873814,0.003006554096429957,0.007755076637720487,0.005673195229728496,0.001702300533670193,0.0,0.0018130971132019535,0.001251590991007015,0.0030311755585481284,0.00273571801313008,0.0,0.0019437276483289204,0.004171969970023373,0.0019170543977008977,0.006653950137435633,0.002564735637309445,0.009791134768992543,0.0028684003367668858,0.001981343771009461,0.0012488552729938776,0.0023109977915916373,0.003925071419338381,0.004072800192047406,0.0011018104297881397,0.0018130971132019535,0.002487451603438525,0.0011462658475014974,0.0011975605602476925,0.005747743545586289,0.001803522100156,0.0010730853906502774,0.0,0.006167676260601754,0.0025435338227076864,0.0011640480145868534,0.0015860325181121578,0.001562094985497272,0.019873623506383442,0.0030161291094759107,0.014432964307770963,0.0012228659518691415,0.0016564772569502618,0.0016345915128452267,0.005226589264085018,0.008760453007545788,0.007095768596556134,0.0057094434934024715,0.003457947568596421,0.007653171141731393,0.002456674775790812,0.02127567898811265,0.0013924804686832122,0.04195497144936286,0.013088358904317544,0.007508178087035495,0.0018219881967446317,0.012154111202833669,0.00651648030727585,0.060702846993343336,0.03000467123850745,0.004306020152666743,0.001785056003567378,0.0026201339270753308,0.0010853961217093585,0.0038594141870232548,Control
27,0.02749261505896102,0.002792060596008185,0.010704708985933032,0.001097374594223163,0.04181624134145284,0.012945367232977087,0.003532529283068341,0.009632016681278582,0.0020930581554233847,0.03302687802604867,0.07088901657860029,0.1772686973279942,0.04358793608669204,0.021053005710494507,0.009827006768871088,0.008329285437844069,0.016126420712587596,0.0011654977134326948,0.0033646897140013716,0.018309816047832293,0.002037276180998195,0.0022031411668996725,0.022192340196984364,0.0014848865404513073,0.003489088453427482,0.001744544226713736,0.0011783325040084038,0.0026311320680204374,0.0,0.002874993088958919,0.0022381900180871842,0.001218317813109657,0.004593374088729868,0.0015184544542647057,0.0029095482943550617,0.034778333293841626,0.001765770995742803,0.001220292396275149,0.0038741321706987682,0.0030117329731693607,0.007818362043772557,0.005760352739536686,0.0017020906886556228,0.0,0.001736152248260389,0.0012123940636131697,0.003031478804824303,0.002783668617554838,0.0,0.0018669683829743548,0.004199938393005236,0.0018640065082261162,0.00665138339296574,0.0026049688410776516,0.009823551248331478,0.002816742885576858,0.0019800132691988694,0.0012316462494767343,0.0023581459453909325,0.004058755696672432,0.004156003917572999,0.0010776287625682197,0.0018180974496283873,0.0024864938511480277,0.001154637506022477,0.00119709104408059,0.005780098571191619,0.0017815676610667506,0.0,0.0,0.006120714167239298,0.0025595534282712895,0.001184749899296259,0.0015688063249847976,0.001633473923654713,0.019811486545190347,0.0029974172452195374,0.014409520650190705,0.0011901800030013675,0.0016472960058131689,0.0016621053795543806,0.005211912265320795,0.008876244974685848,0.0071257769984756246,0.005766770134824541,0.003437255645333266,0.007778870380462683,0.0025013032248892295,0.02144150494830539,0.0013535767599459746,0.041767864053898186,0.013140357320569673,0.007553274253805021,0.0018467289055280444,0.012204898545917001,0.006533402048827495,0.06055256735303178,0.029519524678340427,0.0043006421344454196,0.0017998325553475686,0.0025847293636313416,0.0011284742790796903,0.003818843842064935,Control
28,0.027464491015005137,0.002836875538742819,0.010709520855180435,0.0010799562966338505,0.041607141876719135,0.012877119970132416,0.003499014478112634,0.0096092501798097,0.0020484580288464152,0.033076749919016955,0.07070007741425406,0.17686906010310954,0.04370940555735522,0.020991341682359933,0.009857964060020746,0.00814551683622767,0.016143342648665543,0.0011628609233708695,0.0034089723669545467,0.01834058977582805,0.0020797531528464874,0.002189011568215137,0.02210973058741497,0.0014346343686346015,0.003440267490954609,0.0017722922854774136,0.0011809791530551215,0.002666673987163509,0.0,0.0029066032711640185,0.002288387312846925,0.0012336867303183818,0.004600932265272844,0.001467576604424147,0.002901661935795587,0.03459154372807278,0.001750879832214215,0.0012199607987394105,0.0038317310595870143,0.003087785568006503,0.0077606417147531815,0.00575336148064369,0.0016877405469509204,0.0,0.00178821436610903,0.0011947050846340926,0.0030257443572695307,0.0027655006945321355,0.0010733678494759449,0.0018453142414775706,0.00416664379011403,0.0019298659800040645,0.0065900942696980845,0.0026073779627423343,0.009745411421073151,0.0028088746383217052,0.0019512784332672629,0.0012638837797921305,0.002361409268847081,0.003949225033903053,0.004082641088850697,0.0011035648989496944,0.0018321373471617507,0.002531061783163219,0.0011958031591604152,0.001173292631370894,0.005797284461696409,0.0017816259189511149,0.0,0.0,0.0061278048941181655,0.002541493491163243,0.001169449370528775,0.0015751879080033132,0.0015724427216875162,0.019844402839620752,0.002984566562532597,0.014334264866556506,0.001176586854949841,0.001654249273898224,0.0016970741804246214,0.005193343472221459,0.008881775806123964,0.007140229607383453,0.005722615393906779,0.0034144627395861398,0.007707934137489911,0.0024970214728473623,0.021280135282781637,0.001363259524423918,0.04213147246303605,0.013145050154553944,0.007459220257278861,0.0018595892103197035,0.012157881155393969,0.0064693060718030975,0.060843211428759675,0.029649110285115094,0.004290726211587985,0.0018458632787407324,0.0026370259749529217,0.0011496840290550494,0.003825691649692261,Control
29,0.027490243943569238,0.002802231318118675,0.010609983944883487,0.0011112396864338642,0.04171190224347138,0.012963300015525932,0.0034354809353486426,0.00954293798747573,0.002057334385454212,0.033276714963822264,0.07067682114507112,0.1771447478369785,0.043630258981067024,0.020957131501348158,0.00983194171544937,0.008343892339424121,0.01626212928875429,0.0011682263370202141,0.0033558159238146674,0.01836191291393093,0.002015466642166289,0.002151536807852064,0.022207930332075226,0.0014368776897844455,0.0035471282507831274,0.0017747271182606765,0.0011943936765751685,0.0026208044305376385,0.0,0.002851658515055816,0.00226783609476299,0.001213583058915476,0.004750244373876627,0.0014816529152451555,0.002902248704862071,0.034789187190098755,0.0017357668571455211,0.0011740413013657585,0.003854739864662525,0.00306041573506092,0.007858924313005578,0.005814964345546118,0.0016601723206534145,0.0,0.0017584452180931464,0.0012100940803081472,0.0030371558776787324,0.0027388482067522185,0.0,0.001883466951522384,0.004094897892133575,0.0019328941484595254,0.006601147525063952,0.0025539323405638537,0.009793562950768777,0.0028103722682024353,0.0019584799915799284,0.0012711512059363774,0.0023730869494173693,0.0039268454225472905,0.004133276656814179,0.0010728609217532596,0.0018369472367580199,0.0024835712719827514,0.0011705523227584296,0.0011862527264914088,0.005769607623650854,0.001795660989904638,0.0,0.0,0.006082452705441235,0.0025498618655219736,0.0011775302799730872,0.0015659698982555732,0.0015822517984231035,0.019965680080432625,0.003059834238626369,0.014437974973556441,0.001171715315627543,0.0016531943634387574,0.0017090180211560048,0.0052334679109915065,0.00891317734885309,0.0071378687341578624,0.005696339072896975,0.0034337364460449785,0.007833919966319727,0.002529509490312563,0.02139209083439508,0.0013199969064389677,0.041942756327989626,0.013065061891572985,0.0075193303952256815,0.0018090354078994012,0.012226544032945262,0.006518575031357198,0.060740210071401936,0.029644688233594136,0.0042408534972067854,0.0017892645291245426,0.0025492803690874226,0.00116241137267467,0.003854739864662525,Control
30,0.027034312615509353,0.0027603637641872986,0.010643574498551904,0.0011106151082472303,0.04142594353762179,0.01296724008910801,0.0035280899361018895,0.009658038373369397,0.0020152812012758053,0.03296046857174893,0.07128639421013704,0.1764174360102391,0.04356630372196236,0.02133135794801459,0.009858596053111129,0.008257369416463418,0.01640367732210206,0.0011817807365426842,0.003285479839640116,0.018161252687580794,0.0020670380218543137,0.0021349688488636154,0.022280232991954002,0.0015203566044937906,0.0034526112394248926,0.0018007060492940628,0.0011817807365426842,0.0026697893281749006,0.0,0.0028530947343904686,0.0022913175776945334,0.0011914851404011616,0.004580478621198305,0.0014588953800568037,0.0029188690272089883,0.03482155757838464,0.0017500274958109341,0.0012378506255027468,0.003904405152391493,0.003091391762470699,0.007727940272629056,0.0058010769731748684,0.0016713139978477849,0.0,0.0017996277821986713,0.0011763894010657597,0.003043948010273733,0.0027441897577565166,0.0,0.001872949944684897,0.004129762975327095,0.001925785032358797,0.006666925450769564,0.0025651974199224904,0.009875848326637304,0.002862799138248936,0.0020131246670850333,0.0012367723584073558,0.002319352522174565,0.0039097964878684185,0.004015466663216219,0.0011073803069610777,0.0019268632994541776,0.0024142400265685076,0.0011235543133918597,0.0012356940913119752,0.005728833077784035,0.0017414013590478475,0.0,0.0010577800205733407,0.0060372174670643396,0.002528536338679383,0.0011893286062103897,0.0016120093076015698,0.0015678003566907562,0.019692391963028348,0.0029361213007351615,0.014516709905177233,0.0012033460784504008,0.0017004272094231967,0.001643279053367753,0.005209108337808141,0.008950695158796403,0.007272911558376303,0.005688937195254765,0.0034439851026618166,0.007703140129435187,0.0024875621890547324,0.02158259418123943,0.0013596948072813187,0.041957529215646945,0.013109571345698921,0.0074885649774534355,0.0018546194040633427,0.012103548145704109,0.006470680839409376,0.06081749898103767,0.029821633057081316,0.004134076043708638,0.0017662015022417163,0.0025306928728701552,0.0011321804501549467,0.003732960684225175,Control
31,0.027371991943178204,0.0027343950373260686,0.010772750433447434,0.0011510722480789861,0.041899576982658726,0.012954521361178886,0.003518875054287794,0.00962578182974663,0.0020552418927375733,0.03297415046012116,0.07042606087756431,0.17698881414936585,0.04339330353631549,0.020956627898626266,0.009784456079036188,0.008322190798945367,0.01613074210988878,0.0011688547070510913,0.0033574650420794576,0.018497177034638188,0.0020470346039812163,0.002128423550815085,0.022179513923323405,0.0014950944351162477,0.0034682634402902605,0.0017659349640760174,0.0011626992404838157,0.002681731601139444,0.0,0.002921794797262867,0.0022378540675665076,0.0012256217876158895,0.004696620990824932,0.0014157573104714698,0.002907432041939245,0.03476812699411469,0.001761831319697834,0.001208523269373475,0.0038232286790026815,0.0030284895510954975,0.007798292199997952,0.005752625477476117,0.0016879657208906313,0.0,0.0017481525051039127,0.0012016838620765088,0.002979245818557366,0.0027747475403781525,0.0,0.0018603187847741072,0.0042267537095235334,0.0019218734504467792,0.006656111181405015,0.0025517828624971334,0.00977009332371256,0.0027357629187854606,0.0019820602346600604,0.0012680261128570549,0.0023130875478331015,0.003992162039237674,0.004096121030151523,0.0010785745307311646,0.0018418523850723117,0.002434145056989364,0.0011230306781614323,0.0012105750915625665,0.00581486408387849,0.001819282340992333,0.00106147601248876,0.0,0.00616914538186121,0.0025141661223638313,0.0011524401295383772,0.0016524008029464212,0.0015922140187331403,0.01972963822955103,0.0030756814614445473,0.01442978151513394,0.0011715904699698737,0.0016763387284857915,0.0017269503424833241,0.005210260478826907,0.008741446466249232,0.007151284269705182,0.005656873775318626,0.003451164922047856,0.007716219312434382,0.0024991194263105196,0.021422391535549562,0.0013795084517975698,0.041933774019143444,0.013048905181876961,0.00759789756619691,0.0018678421328007736,0.012144051596488696,0.006548732486842693,0.06070863099003837,0.029626260588257416,0.00425684710163017,0.0018411684443426111,0.002643430920276452,0.0011202949152426503,0.0038348556714075115,Control
32,0.02741686412217466,0.002777434418946905,0.010641415574640486,0.0010782434497290754,0.041524559635045366,0.013002757123051496,0.00347324383564506,0.009440723595367387,0.0020578316860814334,0.03306748654952229,0.07045839274408322,0.17678375879844874,0.043488378706026586,0.02106695032942136,0.009777311970417365,0.008368283393484001,0.0161167799170484,0.0011403382016779509,0.003317716793380589,0.01832781734625601,0.0020787233783259107,0.002125729685875996,0.02219336073626971,0.0014293399443932745,0.003498197801381527,0.0017839183877648985,0.0011681937913372569,0.002622487701466999,0.0,0.002916132042458879,0.002226125873606421,0.0011937280818582895,0.004661168669657662,0.0014856314484964625,0.002917873016812586,0.03463436346785842,0.0017601250715975733,0.0012175213980256158,0.003877730210489609,0.0030147872558356067,0.007628369293158605,0.005821237914010958,0.0016545059608060264,0.0,0.0017641873450895526,0.0011902461331508751,0.003034518298510942,0.0027797557180851877,0.00105851240705373,0.0018727080798039487,0.004100574927764077,0.0019133308147237713,0.006567535586966604,0.002572579769994075,0.00971637786803763,0.002790201564207421,0.001955114199212736,0.0012633670560065705,0.0023224597878448647,0.0039763854238663255,0.004104056876471491,0.0010886892958513192,0.0018303443705304087,0.0024367837704049487,0.001171095415260106,0.0012256459450095862,0.005809051093535008,0.0017479382511216219,0.0,0.0010509681848543352,0.0061688524599677426,0.0026294515988818283,0.0011420791760316585,0.0015750014653200777,0.0016104012771787893,0.019943441546495883,0.0030432231702794783,0.014515083511638124,0.001171095415260106,0.0016562469351597334,0.001634194593346115,0.005186362599692547,0.008760582947852598,0.0071345129014904534,0.005661068273469932,0.003397801613651092,0.007749076848348954,0.002472763907048215,0.021502193917848068,0.0013672451924443992,0.04198998011226967,0.013103153310781962,0.00741771139636009,0.0018703867806656655,0.012153161638442619,0.006588427279211081,0.06060215660296438,0.02971669124342132,0.0043031082775786345,0.0018053904047939514,0.0026004353596533803,0.001123508782925454,0.0038272419542321073,Control
33,0.02723312830885849,0.0027747850543523066,0.010843743688758869,0.0011253163970072198,0.041666568437232585,0.01296314195882065,0.00349775368930108,0.009448885724591377,0.002076177319059416,0.033208621243804665,0.07061360391220324,0.1768617031726538,0.04387083693835354,0.021030528922281664,0.009796225003555896,0.008339286037039564,0.01615913482657793,0.0011771815382100696,0.0033594466460934967,0.01822666795543687,0.0020360997099481246,0.002135900814989965,0.022157416990234432,0.0014435797634792349,0.003408168445405261,0.0017932765488620677,0.0011858257284105432,0.002686771481402026,0.0,0.0028297935374462326,0.002241202768341203,0.001212544134484737,0.004564132425850525,0.0014027163188951805,0.002920164616814836,0.03508283884636205,0.0017524131042780133,0.0012392625405589306,0.0039841858469459685,0.0030026773414557296,0.007749123596988988,0.005787678256954047,0.001675401227946507,0.0,0.0017948482198076156,0.0011991849314476402,0.0029924614803097075,0.0027331357742954782,0.0,0.00189150598295837,0.004122492890153562,0.0019103660343048649,0.006632451390182241,0.00260583042770667,0.009733358165734262,0.0027527816611147373,0.0019402277822701335,0.0012149016409030487,0.0022694928453609346,0.00404233767193098,0.004091059471242744,0.001085238787895929,0.0018467133610104555,0.0024730242328084738,0.0011237447260616818,0.0011708948544279086,0.0056643020877291,0.0017704873201517233,0.0010805237750593053,0.0,0.006193955196376354,0.002471452561862937,0.0011732523608462204,0.0015567400715581824,0.0016196069093798071,0.01992092923472984,0.002958670554980589,0.014430296786482959,0.0011976132605021025,0.0016486828218723127,0.0016864029245652918,0.005300460263836394,0.00879114143388255,0.007211612133614033,0.005690234658330519,0.0033916659004770786,0.007720833519969255,0.00250210014530098,0.021630121388005512,0.0013492795067467926,0.04185123977333361,0.01308651812804563,0.0074827253717198216,0.0018498567029015414,0.012105009622555387,0.006575871236142767,0.06073015117116985,0.029682577477483825,0.004254513249578982,0.0017830606877160566,0.002576754515214164,0.0011261022324799935,0.003745291863223761,Control
34,0.027138694487695576,0.0029515479726657935,0.01099822624451448,0.001052946483464976,0.04130282693752749,0.01258589051712156,0.0034556431571434254,0.009511852125797662,0.0019975360581169946,0.03295934495893034,0.07171107336940515,0.17726012489311577,0.04321085076662513,0.02101417355478969,0.009723854773475172,0.008143257255790617,0.016489094819361953,0.0011613033922779228,0.0033025301338207858,0.018170982490936845,0.002141226741542863,0.0020870482871363895,0.022001163658977217,0.0013733060399554317,0.0035263107063692686,0.0016441983119878099,0.0011589478073037304,0.0026570998508914684,0.0,0.0027395453249882858,0.002270783915123565,0.0012272597715553705,0.004633435644240708,0.0014840185337425817,0.0028455466488270394,0.034987503621711845,0.0017643331456717302,0.0012319709415037556,0.003943249246801709,0.003048126956607767,0.007615606221571035,0.005999674929273561,0.0016441983119878099,0.0010505908984907728,0.0017596219757233448,0.0013120608306263696,0.003022215521891627,0.002732478570065697,0.0011141916927940277,0.0018962459042266252,0.004192941254066331,0.0020116695679621615,0.006565015323080254,0.0025911434716140215,0.00958487525999769,0.0029751038224077415,0.0020658480223686346,0.0012837938109360367,0.0022401613104590288,0.0039597383416210665,0.004098717855098551,0.0,0.0018821123943814587,0.002421541353472012,0.0011613033922779228,0.0013049940757037916,0.005578025218892736,0.0018114448451556256,0.001060013238387554,0.0,0.006119809762957482,0.0024922089026978545,0.0010977025979746681,0.001599442197478107,0.0016182868772716696,0.020074295150086123,0.003097594241065855,0.01432195664310301,0.0010741467482327206,0.0016913100114716948,0.0017219326161362306,0.005137530828718349,0.008833443653229628,0.007087955187351449,0.00598083024948001,0.0033967535327885665,0.007431870593583864,0.0024780753928526885,0.021193198012828478,0.0013615281150844577,0.041397050336495295,0.013078207776728207,0.007587339201880695,0.0018891791493040472,0.012190152241456854,0.006376568525144694,0.06054324500674871,0.029461301272251484,0.004485033790866454,0.001853845374691125,0.0026288328312011346,0.0011259696176650013,0.0037312465991241888,Control
35,0.0271092875365423,0.002793581348382592,0.010747700568546724,0.0011138057511316953,0.04135683873867944,0.013032577147989149,0.003498896215637368,0.009557541381176392,0.0020644060323032325,0.03283579525444303,0.07055821042816139,0.17681546996971664,0.04366271251308742,0.020907479678055767,0.009813325392575964,0.008145957228713847,0.01608194250777135,0.0011615266487808734,0.003268881488968361,0.01847371389794795,0.002075859047739027,0.0020854032272688626,0.021929661305700968,0.001449760870581879,0.0034120441819158747,0.0017637643771134374,0.0012187917259598767,0.0025855182346322,0.0,0.002875661292339175,0.002279150071724507,0.001231199159348666,0.004621291728345926,0.001492709678466134,0.002928154279753265,0.03485629806090898,0.0017704453027843191,0.0012197461439128613,0.0038596662018651204,0.003017869567333713,0.007843406737618094,0.005774228615549948,0.0016015133251062533,0.0,0.0017618555412074683,0.0012378800850195476,0.003001644462132985,0.002782128332946798,0.0,0.001842981067211066,0.004218527352186904,0.0019126535777788587,0.006569258770385172,0.0025587945319486623,0.009745561717914129,0.0027735385713699478,0.001972781908816815,0.001252196354314306,0.002374591867022853,0.004003783312765629,0.0040973162721580055,0.0010889908843541274,0.0018592061724117832,0.002429948108295897,0.0011519824692510382,0.001154845723109992,0.00577900070531486,0.001836300141540184,0.001071811361200425,0.0010565406739526924,0.006179856245567925,0.002560703367854631,0.0011118969152257368,0.0016158295944010018,0.0015929235635294026,0.01985952876567992,0.003019778403239672,0.014513833811019478,0.001171070828310709,0.0016702314177210616,0.0017112713896993473,0.005176762976982297,0.008689975461914422,0.007142863960128231,0.005759912346255201,0.003336645163630185,0.007799503511780853,0.0025024838727226435,0.021382779818641468,0.0013619544189074002,0.04169947478380045,0.01310415849446294,0.007506497200214934,0.0018582517544587984,0.012355894819323952,0.0064175063158607975,0.0609166802671225,0.029935319095326325,0.00425956732416519,0.0017513569437246589,0.0025874270705381693,0.0011682075744517554,0.0038539396941472226,Control
36,0.02729767980443451,0.002849315949736243,0.010957670369258451,0.0011284684993781398,0.04210715357893381,0.012959964832525593,0.0034979843032980247,0.009475382767937563,0.0019888922245571913,0.032977548569713085,0.07026257666080547,0.17748316678818013,0.04403171505768328,0.020701097911395152,0.009708581721490762,0.00820485053823391,0.01592990093065143,0.0012169232748638298,0.003358601020714498,0.018639833597804176,0.0020049749110091376,0.0020961101342368248,0.022111013423682248,0.0014340395419650928,0.0033505596774885296,0.0016404340180983807,0.001147231633572072,0.002661684607796887,0.0,0.002908285800060047,0.0022086889394004393,0.0012330059613157765,0.0045433589226744455,0.0014367199897070786,0.0028895226658661034,0.034958399451044286,0.0018119826735858,0.0012464082000257376,0.003964382210404421,0.0028788008748981395,0.008116395762748209,0.0058353347343140256,0.0017664150619719566,0.0,0.0017905390916498711,0.001147231633572072,0.0028305528155423104,0.0026777672942488342,0.0,0.0017878586439078745,0.004350366685251107,0.0019165201355234368,0.006668953982073166,0.002669725951022855,0.00945661963374362,0.0027742634129605025,0.0018441480464896824,0.001275893125187634,0.002254256551014283,0.003878607882660717,0.004063558776858088,0.0010641377535703536,0.0019004374490714905,0.0025196208774713753,0.00115527297679804,0.0011981601406698974,0.0058514174207659605,0.0016645580477763055,0.0011579534245400366,0.0,0.006175751597546858,0.002634880130376976,0.0012008405884118831,0.0016752798387442596,0.0016591971522923233,0.019867478663635963,0.0028627181884462037,0.014292147360295118,0.0012222841703478126,0.0016029077497105154,0.0015814641677745873,0.005106252948492522,0.008904447398893515,0.007331024574344898,0.005642342496890678,0.003430973109748252,0.007462366513702456,0.0024847750568254964,0.02177595745593349,0.0013268216322854596,0.04168364283569925,0.013077904533173269,0.007392674872410687,0.0017878586439078745,0.012246965733156078,0.006414311446584039,0.061060599562551,0.02972348501093621,0.004138611313633826,0.0019111592400394546,0.002511579534245396,0.0012115623793798474,0.003680254749753397,Control
37,0.02743333841700069,0.002780743250405725,0.010733833082911379,0.001081932076276894,0.04154154119924848,0.013085086229712871,0.0035043109727198552,0.009605395708792028,0.0020811120784516987,0.0329777273818406,0.07084329834721535,0.17685349258206315,0.043372345351077424,0.021113405220493285,0.009883743594408148,0.008298460059130118,0.016148280774367956,0.001190672405055672,0.0034017257568908174,0.018524838274407228,0.002070853556868803,0.002133088587805077,0.022075654544969563,0.0014368769230453547,0.003479006619482031,0.0017740403324034602,0.0011838333906670675,0.002630284933856475,0.0,0.002881960663357044,0.002268501072699409,0.0011920402079333909,0.004647110277055317,0.0014820144180101393,0.0029065811151560033,0.0347709169545322,0.0017302706403163949,0.0012460684216033526,0.003900289905819933,0.003011901936740479,0.007901113323152322,0.005819317343261758,0.0016981272726899655,0.0,0.0017063340899562895,0.0012057182367106,0.002998907809402145,0.0027506515870958786,0.0,0.001872522139599332,0.004157436846831378,0.001894406985642853,0.00661059130802305,0.002598141566230045,0.009801675421744914,0.002752703291412452,0.001981946369816964,0.001250171830236509,0.0023170580748584856,0.003985777585677459,0.004074000871290434,0.001070989653255133,0.0018061837000298891,0.0024962402518398613,0.001176310474839609,0.001213241152538059,0.005745455987864856,0.0017801954453532,0.0010586794273556423,0.0,0.006122285680676839,0.002590618650402577,0.0011147593453421881,0.0015948581554220734,0.0016112717899547204,0.019690206326225056,0.003043361402928054,0.014396809189446897,0.0011537417273572216,0.0016639322007469533,0.0016700873136967036,0.0052715122907347105,0.008791552996548348,0.007247987449040789,0.005772812045419264,0.0033880477281136184,0.0077609135281859675,0.002565314297164752,0.021456723742801036,0.0013472858345546716,0.041700206333064135,0.013154844176476643,0.007456577387893169,0.0018171261230516503,0.012185755837611716,0.0065039026835608535,0.06070240781179575,0.02954112265156793,0.004296268838920011,0.0017952412770081176,0.002603612777740921,0.001140747600018877,0.00384762949502769,Control
