permu_index,permu_delta
114,0.27999999999999936
115,0.46000000000000085
116,0.9900000000000002
117,0.46000000000000085
118,-0.4499999999999993
119,0.27999999999999936
120,0.27999999999999936
121,-0.27999999999999936
122,-0.4499999999999993
123,-0.27999999999999936
124,-0.27999999999999936
125,-0.27999999999999936
126,-0.6300000000000008
127,-0.8100000000000005
128,-0.46000000000000085
129,0.4499999999999993
130,-0.09999999999999964
131,-0.46000000000000085
132,0.4499999999999993
133,0.8200000000000003
134,-1.3499999999999996
135,0.6300000000000008
136,-0.6300000000000008
137,0.08999999999999986
138,0.09999999999999964
139,0.6300000000000008
140,1.3499999999999996
141,0.08999999999999986
142,0.6300000000000008
143,0.6300000000000008
144,-0.27999999999999936
145,0.09999999999999964
146,-0.4499999999999993
147,0.08999999999999986
148,-0.4499999999999993
149,-0.8200000000000003
150,-0.27999999999999936
151,0.4499999999999993
152,0.8200000000000003
153,-0.4499999999999993
154,0.6300000000000008
155,-0.27999999999999936
156,-0.8200000000000003
157,-0.27999999999999936
158,-0.8200000000000003
159,0.46000000000000085
160,0.4499999999999993
161,-0.9900000000000002
162,0.6300000000000008
163,0.6300000000000008
164,-0.6300000000000008
165,0.8200000000000003
166,-0.08999999999999986
167,0.9900000000000002
168,-0.8200000000000003
169,0.27999999999999936
170,-0.4499999999999993
171,0.9900000000000002
172,0.27999999999999936
173,-0.27999999999999936
174,-0.27999999999999936
175,0.6300000000000008
176,0.08999999999999986
177,0.6300000000000008
178,-0.8200000000000003
179,-0.08999999999999986
180,-0.08999999999999986
181,0.6300000000000008
182,-0.27999999999999936
183,-1.17
184,-0.27999999999999936
185,-0.27999999999999936
186,0.27999999999999936
187,-0.46000000000000085
188,-0.6300000000000008
189,-0.27999999999999936
190,0.8200000000000003
191,-0.6300000000000008
192,0.27999999999999936
193,-0.46000000000000085
194,-0.4499999999999993
195,0.4499999999999993
196,-0.4499999999999993
197,-0.6300000000000008
198,0.27999999999999936
199,-0.08999999999999986
200,-0.08999999999999986
201,-0.27999999999999936
202,0.46000000000000085
203,0.4499999999999993
204,0.4499999999999993
205,-0.27999999999999936
206,0.08999999999999986
207,-0.08999999999999986
208,0.08999999999999986
209,0.08999999999999986
210,0.9900000000000002
211,0.8100000000000005
212,0.08999999999999986
213,0.08999999999999986
214,0.08999999999999986
215,0.8200000000000003
216,0.6300000000000008
217,-0.27999999999999936
218,-0.6300000000000008
219,0.08999999999999986
220,0.9900000000000002
221,1.5199999999999996
222,0.08999999999999986
223,-0.08999999999999986
224,0.6300000000000008
225,-0.27999999999999936
226,0.27999999999999936
227,-0.08999999999999986
228,-0.46000000000000085
229,-0.27999999999999936
230,-0.2699999999999996
231,-0.8200000000000003
232,-0.46000000000000085
233,-0.08999999999999986
234,0.27999999999999936
235,0.2699999999999996
236,-0.27999999999999936
237,0.4499999999999993
238,-0.27999999999999936
239,-0.4499999999999993
240,0.6300000000000008
241,-0.27999999999999936
242,0.08999999999999986
243,-0.46000000000000085
244,0.8200000000000003
245,-0.27999999999999936
246,0.9800000000000004
247,0.27999999999999936
248,0.08999999999999986
249,0.8200000000000003
250,0.08999999999999986
251,-0.27999999999999936
252,0.08999999999999986
253,-0.4499999999999993
254,0.08999999999999986
255,-0.2699999999999996
256,0.27999999999999936
257,0.2699999999999996
258,0.46000000000000085
259,-0.08999999999999986
260,0.9900000000000002
261,-0.08999999999999986
262,0.4499999999999993
263,-0.6300000000000008
264,-0.27999999999999936
265,0.46000000000000085
266,-0.27999999999999936
267,0.27999999999999936
268,0.46000000000000085
269,0.08999999999999986
270,-0.6300000000000008
271,0.27999999999999936
272,-0.08999999999999986
273,-0.6300000000000008
274,-1.17
275,0.8200000000000003
276,-0.08999999999999986
277,0.4499999999999993
278,1.5199999999999996
279,0.6300000000000008
280,-0.46000000000000085
281,0.8200000000000003
282,-0.27999999999999936
283,-0.27999999999999936
284,-0.08999999999999986
285,-0.27999999999999936
286,-0.08999999999999986
287,-0.4499999999999993
288,0.6300000000000008
289,0.46000000000000085
290,0.2699999999999996
291,-0.6300000000000008
292,0.08999999999999986
293,-0.46000000000000085
294,0.08999999999999986
295,0.2699999999999996
296,0.08999999999999986
297,0.8200000000000003
298,0.9900000000000002
299,-0.46000000000000085
300,0.27999999999999936
301,0.4499999999999993
302,0.8200000000000003
303,1.1600000000000001
304,-0.8200000000000003
305,-0.6300000000000008
306,-0.27999999999999936
307,-0.27999999999999936
308,-0.6300000000000008
309,1.1600000000000001
310,-0.2699999999999996
311,-0.8200000000000003
312,0.08999999999999986
313,-0.6300000000000008
314,1.3499999999999996
315,-1.5199999999999996
316,-0.6300000000000008
317,0.46000000000000085
318,0.08999999999999986
319,0.4499999999999993
320,-0.08999999999999986
321,-0.6300000000000008
322,-0.08999999999999986
323,-0.6300000000000008
324,-0.08999999999999986
325,-0.6300000000000008
326,-1.1600000000000001
327,0.27999999999999936
328,0.08999999999999986
329,0.08999999999999986
330,0.08999999999999986
331,0.46000000000000085
332,-0.8200000000000003
333,-0.08999999999999986
334,-0.46000000000000085
335,-0.27999999999999936
336,0.6300000000000008
337,0.9900000000000002
338,-0.27999999999999936
339,-0.2699999999999996
340,-0.27999999999999936
341,0.6300000000000008
342,-0.08999999999999986
343,0.27999999999999936
344,0.4499999999999993
345,-0.08999999999999986
346,0.27999999999999936
347,0.9900000000000002
348,0.6300000000000008
349,-0.08999999999999986
350,0.08999999999999986
351,-0.2699999999999996
352,0.27999999999999936
353,0.08999999999999986
354,-0.08999999999999986
355,0.46000000000000085
356,0.08999999999999986
357,-0.27999999999999936
358,-1.17
359,-0.4499999999999993
360,0.08999999999999986
361,-0.08999999999999986
362,-0.9900000000000002
363,0.27999999999999936
364,0.27999999999999936
365,-0.46000000000000085
366,-0.27999999999999936
367,-1.17
368,-0.08999999999999986
369,1.5199999999999996
370,1.3499999999999996
371,0.4499999999999993
372,-0.8200000000000003
373,0.08999999999999986
374,0.4499999999999993
375,0.27999999999999936
376,-0.9900000000000002
377,-0.6300000000000008
378,-0.6300000000000008
379,0.9900000000000002
380,-0.8200000000000003
381,0.08999999999999986
382,-0.08999999999999986
383,0.4499999999999993
384,0.27999999999999936
385,-0.4499999999999993
386,-0.08999999999999986
387,0.27999999999999936
388,0.4499999999999993
389,0.9900000000000002
390,-0.08999999999999986
391,-0.08999999999999986
392,0.6300000000000008
393,-0.6300000000000008
394,-0.27999999999999936
395,-0.08999999999999986
396,-0.4499999999999993
397,0.27999999999999936
398,-0.27999999999999936
399,-0.27999999999999936
400,0.27999999999999936
401,0.27999999999999936
402,-0.08999999999999986
403,-1.17
404,-0.2699999999999996
405,-0.08999999999999986
406,0.27999999999999936
407,-0.46000000000000085
408,-0.27999999999999936
409,0.46000000000000085
410,-0.8200000000000003
411,-0.27999999999999936
412,-0.08999999999999986
413,0.4499999999999993
414,-1.17
415,-0.08999999999999986
416,0.27999999999999936
417,0.4499999999999993
418,-0.9900000000000002
419,-0.27999999999999936
420,0.6300000000000008
421,0.27999999999999936
422,-0.27999999999999936
423,-0.27999999999999936
424,-0.27999999999999936
425,0.27999999999999936
426,-0.27999999999999936
427,0.8200000000000003
428,0.08999999999999986
429,-0.08999999999999986
430,-0.4499999999999993
431,-0.27999999999999936
432,0.27999999999999936
433,-1.3499999999999996
434,0.08999999999999986
435,-0.4499999999999993
436,-0.9900000000000002
437,-0.6300000000000008
438,-0.4499999999999993
439,1.1600000000000001
440,-0.08999999999999986
441,0.08999999999999986
442,-0.46000000000000085
443,-0.4499999999999993
444,-0.27999999999999936
445,0.4499999999999993
446,-0.27999999999999936
447,-0.27999999999999936
448,0.08999999999999986
449,0.08999999999999986
450,-0.4499999999999993
451,0.6300000000000008
452,0.2699999999999996
453,0.27999999999999936
454,-0.27999999999999936
455,-0.8200000000000003
456,0.6300000000000008
457,-0.4499999999999993
458,-0.8200000000000003
459,0.27999999999999936
460,0.6300000000000008
461,0.08999999999999986
462,-0.27999999999999936
463,0.4499999999999993
464,0.08999999999999986
465,0.4499999999999993
466,-0.27999999999999936
467,-0.27999999999999936
468,0.27999999999999936
469,-0.8200000000000003
470,0.4499999999999993
471,-0.27999999999999936
472,-0.46000000000000085
473,-0.8200000000000003
474,-0.46000000000000085
475,-0.6300000000000008
476,-0.08999999999999986
477,0.27999999999999936
478,-0.27999999999999936
479,0.9900000000000002
480,-0.08999999999999986
481,-0.08999999999999986
482,0.08999999999999986
483,-0.4499999999999993
484,0.08999999999999986
485,0.27999999999999936
486,-0.6300000000000008
487,-0.08999999999999986
488,0.27999999999999936
489,0.8200000000000003
490,-0.4499999999999993
491,-0.4499999999999993
492,0.6300000000000008
493,-0.08999999999999986
494,-0.27999999999999936
495,0.8100000000000005
496,-0.27999999999999936
497,0.2699999999999996
498,0.27999999999999936
499,-1.17
