,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
27,0.027464998441273272,0.002749291593577118,0.010873864106942622,0.0010934352011688119,0.041608117476816836,0.012982216556004848,0.003514114619926577,0.009533824371042108,0.002046701315379278,0.03319099288569178,0.07067139247809633,0.17702308776795006,0.04368680758797496,0.020903224005322903,0.009892680498234224,0.008308362685476852,0.016266011846323546,0.0011748612267877712,0.0033512625686886693,0.01831387639064017,0.0020874143281887627,0.0021513919197465124,0.02214380766707455,0.0014313532074874734,0.00353388951186261,0.0018070761542720703,0.001176606070193892,0.002671355254770401,0.0,0.002886552608191925,0.0022770206449871768,0.00122429845662785,0.0046313960143123676,0.001440077424518078,0.00288073646350486,0.03498759997952719,0.0017570573099632886,0.0012580320958128402,0.003987548797453925,0.0029476221274061373,0.007808174242388995,0.005802767554287896,0.0016680702962511426,0.0,0.0017500779363388045,0.0012394204328142243,0.0030162526347135466,0.0027132314965172925,0.0010777316105137237,0.0018518604683625012,0.0041544721499727775,0.0018896654088284468,0.0066501798351937215,0.002602143132994289,0.009774612761086734,0.00272719024376626,0.001987958254039891,0.0013057244822467983,0.0022909793922361445,0.004065485136260642,0.004083515184790543,0.0,0.0018978080113903374,0.002448596913255689,0.0011684634676319904,0.0012144110106598275,0.005799277867475654,0.0017867196478673335,0.0,0.0,0.0061342878014507786,0.002523043565250165,0.001151015033570792,0.0015942052587253808,0.0016104904638491726,0.019860970877400342,0.003073250852646812,0.014401937474118148,0.0011882383595680243,0.0016477137898464052,0.0016674886817824386,0.005204867880457291,0.00885275382818643,0.007120124325908826,0.005775431674258675,0.0034524634862436515,0.0077831648202345985,0.002515482577156977,0.021426095412690343,0.001336550049088261,0.04193614803716751,0.013109008510182872,0.00750922440547369,0.0018565133841121496,0.012165629841940421,0.006526295953359167,0.060495465733601976,0.029690255398545445,0.004276611188401211,0.001831503961957764,0.002626570940679981,0.001112046864167428,0.003840400336871095,Control
28,0.02778973673082406,0.0028251830676532304,0.010796542810181742,0.001115531140157021,0.0415559267614581,0.01306204687526905,0.0035895993463714642,0.009597777356822641,0.0020473727615231683,0.032914865648337906,0.07054538566188506,0.17768995122660566,0.043452138356476364,0.020955912602057758,0.009809211646680874,0.008315777590261395,0.016292877630252153,0.0011978087371154224,0.0033858187864628467,0.018347904121724885,0.002003363814312857,0.0021344339397000875,0.0222905317620226,0.0014809967452513412,0.003484360559564198,0.0018187175792782895,0.0012207699269642873,0.0026261860889631307,0.0,0.002864408433645035,0.002263590632599911,0.0012131161970146587,0.00454822902256129,0.0014149833244358689,0.002882586042275381,0.034895268272801865,0.0017354832660761846,0.0011930251558969155,0.003909142571768077,0.003044271087461084,0.0077924538049561785,0.0057776093957188895,0.0017240026711517525,0.0,0.0017574877396813351,0.0012178997782331766,0.003017483032637416,0.0027658666605436828,0.0,0.0018397653366397477,0.004301396231686064,0.0018608130940011942,0.0065764674592104074,0.0026893293610474925,0.009720237036016549,0.002843360676283577,0.001997623516850646,0.0012351206706198196,0.0022683742138184288,0.003977069425070945,0.003893835111868829,0.00107152219294671,0.0018952548787744905,0.0024817219361640713,0.001159540087367333,0.0012006788858465332,0.005839795951559546,0.0017852325107487067,0.0,0.0,0.006039749646493349,0.002590787587946141,0.001149016208686604,0.0016551191016051796,0.0015173519625120346,0.01994753368119535,0.0030519248174107018,0.01424550486872894,0.0012073758995524476,0.0016656429802859086,0.0017010414813028985,0.005198796068278925,0.00881327003698665,0.007249995694776907,0.005645582554087954,0.003384862070219144,0.007753228438964384,0.002465457760021121,0.0212840662736476,0.0014264639193603012,0.04194339684015756,0.013237125947866643,0.007540837432862445,0.001909605622430023,0.012064191833087441,0.006426263008949128,0.06040610691112689,0.02978353338269988,0.004375063382451144,0.001796713105673139,0.002592701020433548,0.0011250983025940461,0.003805817217448207,Control
29,0.02736918168744348,0.0028266531906703933,0.010855576205105915,0.0,0.042031411980569984,0.01281085510391554,0.003579955085260075,0.009561502731014552,0.002011953649499732,0.03337906670854303,0.07098040234350088,0.17620652279151508,0.043474256675223,0.021186910966328118,0.009707912503630726,0.008255622017196061,0.01635302702204886,0.0011618323891477331,0.003282412644136873,0.019035631888048486,0.0019954235138817684,0.002229206860478569,0.022148020280114904,0.0014971579973976814,0.0034217380729167873,0.001820676365920528,0.0012373987234012358,0.002609399979691545,0.0,0.002883327941360524,0.0021843393495155515,0.0012232300357287035,0.004621353629191278,0.0015089652371247935,0.002975424411231989,0.03496595972786673,0.0017592787193395469,0.0011547480453114615,0.003768870920893858,0.003121834183848165,0.007615669623986638,0.005714704027921758,0.0017710859590666594,0.0,0.0018560980851018644,0.001109880534348444,0.003093496808503101,0.0027983158153253285,0.0,0.0018230378138659484,0.004163232727779367,0.001924580075519106,0.006527042121146999,0.0026188457714732376,0.009892105443373655,0.002779424231761945,0.0020426524727902174,0.0011453022535297696,0.002377978081040165,0.0041018350811983855,0.004243521957923721,0.0,0.0018324836056476399,0.002571616812564789,0.001206699900110751,0.001190169764492798,0.00566747506901332,0.0017498329275578658,0.0,0.0011146034302392846,0.006189355064951621,0.0025409179892743037,0.001168916732983994,0.0016482906659047085,0.0015727243316511947,0.0200605002963617,0.003128918527684437,0.014416639706802615,0.001190169764492798,0.0017380256878307538,0.0017026039686494176,0.0052636674703461185,0.009086851693984677,0.007122127003393403,0.005634414797777404,0.0034099308331896755,0.007816392699347523,0.0026188457714732376,0.02141360996908861,0.0013413024329998141,0.042083363835369314,0.013094228857366188,0.0074763441952067355,0.0018183149179751075,0.011979625427126871,0.0064349456512755344,0.0607435255000956,0.029511014973941374,0.004404100418212429,0.001792338990575463,0.002649544594763723,0.00108862750283964,0.0037310877537671022,Control
30,0.027253376071727096,0.002745419042172922,0.010549447186782157,0.0011044789250120987,0.04119084822068923,0.01304719519728576,0.003580232982896355,0.009543462919152144,0.0020444813347842926,0.033229037372506806,0.07078132082291809,0.17754474813099247,0.04361783307928722,0.02077567889594186,0.009828428044393357,0.008273551220090618,0.016235362068273,0.0011714170416794948,0.0034052376207515805,0.018440494883059075,0.0019937996178789772,0.002136282180499588,0.02223301732167208,0.00149080748406395,0.0034081063971801873,0.0018092416676388603,0.0012192299821562136,0.0026134553264571905,0.0,0.0028888578636030687,0.002247208202405561,0.0011972360295369197,0.004669411766955897,0.0014554259081111809,0.0029032017457460793,0.03506792306324118,0.0017576036919240098,0.0012479177464422343,0.003903448460518941,0.0030217778381283356,0.007659633064369606,0.0057824970212538036,0.0017212658571617054,0.0,0.0018092416676388603,0.0011972360295369197,0.002939539580508383,0.0028553888052693702,0.0,0.0020320499702603527,0.00416833215075994,0.0018675734550204577,0.00652359759864288,0.0026650933021720516,0.009853290773441247,0.0027406377481252555,0.0018780923019253268,0.0012622616285852554,0.002245295684786491,0.003968474059567279,0.004067924975758836,0.0011322104304885945,0.0018159354793056076,0.002498704269313075,0.0012335738642992237,0.0011838484062034447,0.005746159186491498,0.0018054166324007288,0.0010939600781072192,0.0,0.006175519391972393,0.0025828550445520983,0.001170460782869959,0.0016218149409701467,0.0015166264719213751,0.01989878956759887,0.0030542906376524984,0.014429945435872312,0.0011570731595364843,0.0016256399762082775,0.001692578092875684,0.005209697994342775,0.008825312553191899,0.007155684671745032,0.005752852998158247,0.0033220431043220933,0.00786905374365761,0.0024222035645503357,0.02146801027404467,0.0013119870866810349,0.04198071799736456,0.013204021642049358,0.00749324403151064,0.0018895674076397407,0.01211866789322796,0.006407890282689229,0.06024047996542168,0.02949293420365634,0.004245789114332215,0.001855142090496508,0.0025752049740758254,0.0011322104304885945,0.0037284530983741682,Control
31,0.02751463321133426,0.002823651923153943,0.010658546958828629,0.0011071461947928885,0.04125621518115806,0.012967247163474253,0.0034702024141699405,0.00956189052126465,0.002137049631809517,0.03320580331514469,0.07103377511104837,0.17661413523395061,0.04347813648509217,0.02102433432954243,0.009574287507080581,0.008368919040053702,0.01618950986132543,0.0011376618521859684,0.003390098813513095,0.018324652264547815,0.0020702966312621447,0.0021399104746901237,0.022172485938957258,0.0014075346972560667,0.0035321873432496496,0.0017985165576049776,0.0011920178669174077,0.0026176712357506215,0.0,0.0028074404801638644,0.002245761661272385,0.001184388952569127,0.004646962452390809,0.0014523545690521688,0.002884683237940113,0.034642900055500324,0.001732717171351133,0.0011986931669721388,0.003980386061210597,0.002983859124467645,0.00770997156322177,0.005764598404412563,0.0016783611566197041,0.0,0.0017145984997739973,0.0011777136525143966,0.0030315398391443427,0.0026415115930889703,0.0010546974086485166,0.0018605014866846874,0.004151083019753163,0.0018681304010329572,0.006678160897618064,0.0025680832924868564,0.00990614528123039,0.0028808687807659787,0.0019329761729932628,0.001257817253171242,0.0023411230906257813,0.003926983660772697,0.004131057119588951,0.001072816080225663,0.001863362329565283,0.0024288556056308967,0.0011796208811014636,0.0012711678532807144,0.005787485147457373,0.0017670472859183588,0.0010642335515838538,0.0,0.006131739907423123,0.0025289851064519667,0.001138615466479507,0.0015591593699279594,0.0015553449127538243,0.020068812807421416,0.003074452482353366,0.01452640653340227,0.0011481516094148448,0.001617329841833534,0.001668825013684367,0.005162867785192657,0.008825700286656456,0.007142571058569077,0.005753155032890158,0.0034549445854734004,0.007775770949475603,0.002569990521073923,0.02119407767379145,0.001370343739808245,0.04163384644139755,0.01307691280723066,0.00746298546119648,0.001816635229182125,0.01206703527037831,0.006483623581737136,0.060664173283160434,0.029637378628740774,0.004209253491658739,0.001863362329565283,0.0026014597927605425,0.0011128678805540908,0.0038640451173994573,Control
32,0.027304051448545214,0.0028278455714362675,0.010627226099107307,0.0010987962997516274,0.04162572095549672,0.012866282709921876,0.003449805741107005,0.009773067466092805,0.0020151509497331765,0.033469749930547764,0.07080394571531637,0.17470446525937802,0.04307696135139509,0.021183963378985197,0.009793799471748495,0.008189142233998,0.016569018920028367,0.001210749130292361,0.003412488130926764,0.017912452886517192,0.002023443751995452,0.002102225373487083,0.022208124458376333,0.0013683123732756116,0.0033793169218776604,0.0018161236954385464,0.0011236747065384652,0.002558329497912283,0.0,0.0028236991703051288,0.002230763808552368,0.0012273347348169125,0.004639822865743677,0.0014968508083408971,0.002948091204239277,0.03484635510608567,0.0018658805090122012,0.0012314811359480505,0.003947373876843594,0.0029522376053704147,0.007849137341244672,0.005705447956446202,0.0015922180343570789,0.001102942700882765,0.0017788060852583054,0.0012356275370791882,0.0031471184585339174,0.002815406368042854,0.0,0.0017083172660289508,0.00397639868476156,0.0020607613621757034,0.006609363403034336,0.002363448644748791,0.009677700240076623,0.0029066271929278987,0.0019446621305038323,0.0013600195710133359,0.002280520622126023,0.003947373876843594,0.00413810832887595,0.0011609923167187062,0.00194880853163497,0.002608086311485949,0.00127294514725944,0.0012397739382103265,0.005850571996036036,0.0017912452886517192,0.0011278211076696028,0.0010863570963582138,0.0063647257362971785,0.002566622300174559,0.0013185555597019568,0.0016875852603732613,0.0015217292151277347,0.019935896638512567,0.003026872825730908,0.014184838269623915,0.0011983099268989472,0.0015383148196522866,0.0016792924581109855,0.0051290981992179905,0.008844273612717843,0.0069576610980499505,0.005655691142872545,0.0035202945603363595,0.007791087725408731,0.002450523068502697,0.02136225862762416,0.0013600195710133359,0.04209841068444648,0.0130238459529052,0.00735571560663922,0.0018036844920451328,0.012020416879169705,0.006895465081082872,0.060574774124798385,0.02953066885596645,0.004167133136793925,0.0018907589157990288,0.002587354305830259,0.001061478689571386,0.0039059098655322157,Control
33,0.027255861442107805,0.002907374895720496,0.010789037889258231,0.001214000224123117,0.041195074271911165,0.013490966593204113,0.0036482263145443507,0.009587488949485148,0.001961077285121961,0.03191264178900057,0.07005715139516643,0.17659034029360107,0.04359194650928242,0.021148506468442185,0.0098053864256098,0.008323683587962104,0.01601235167407523,0.0011268412336732528,0.003293364710569893,0.01807303923399702,0.0020233337068718627,0.0021042670551467387,0.022181963069490628,0.0015377336172226132,0.0038661237906690064,0.0017431798089972935,0.0011828720132481664,0.0024466773747712093,0.0011143899493232766,0.00285756975832057,0.0022536824673465056,0.001077036096273327,0.004737713695167654,0.0015750874702725624,0.002876246684845545,0.03493830388604583,0.0016684721028974153,0.0013260617832729447,0.003971959707643846,0.002876246684845545,0.007987498910512621,0.0059641652036407575,0.001730728524647317,0.0010894873806233138,0.0014754771954727114,0.001201548939773141,0.0031626262248951017,0.002720605630470779,0.0011206155914982646,0.0018988208633720586,0.004519816219042998,0.001873918294672096,0.0063439293763151655,0.002571190218271013,0.009917447984759629,0.002602318429145964,0.0018988208633720586,0.0011828720132481664,0.0025649645760960245,0.004084021266793674,0.0038225442954440796,0.0010645848119233507,0.0018303387994471688,0.002259908109521493,0.001108164307148278,0.0011268412336732528,0.005659108737066227,0.0017805336620472425,0.0011143899493232766,0.0,0.0063626063028401425,0.002552513291746049,0.0011517438023732154,0.0016186669654974894,0.0015315079750476252,0.019641901062094545,0.003137723656195139,0.013901858976753431,0.0011828720132481664,0.001730728524647317,0.0016933746715973785,0.005129929152192049,0.008560257990611733,0.007414739830413506,0.005503467682691472,0.0034490057649446586,0.007302678271263678,0.0024964825121711353,0.021129829541917226,0.0012513540771730565,0.04269545403608381,0.013273069117079423,0.00743341675693848,0.0018365644416221565,0.011996812471206444,0.0063439293763151655,0.05989690336558218,0.029696313174703975,0.004389077733368195,0.0017992105885722071,0.0027828620522206923,0.0010583591697483623,0.004034216129393748,Control
34,0.027237426842265967,0.0029294257702208344,0.010527234310431824,0.0011094421002112882,0.04122387668987357,0.013325770844110905,0.0036835970855330046,0.009617242475427105,0.0022313498419979897,0.03328949582712645,0.07083600825225471,0.1769560149837011,0.043953852194887816,0.02127261734843341,0.009380395285494357,0.008551430120729737,0.01606821199070067,0.0011780031288760374,0.003172505780941282,0.018580038768145263,0.002031899576791465,0.002112926247031617,0.022774727158270038,0.0015208082721997534,0.003384421687723211,0.001982037010489841,0.0011156749209990005,0.0026240175516233396,0.0,0.0028670975623437873,0.002499361135869265,0.0011530718457252204,0.004855367393621329,0.0013462892901440445,0.00266141447634956,0.0348726323072033,0.0016080677632276073,0.0012029344120268546,0.0039142114546780495,0.0029792883365224584,0.007909449579596241,0.005690565379173652,0.001682861612680048,0.0,0.0015956021216521935,0.0011967015912391426,0.0030229180820363906,0.0028297006376175673,0.0,0.0018137508492218344,0.00406379915358294,0.0018075180284341328,0.006500832081575158,0.00251805959823237,0.009822925561421331,0.0028110021752544515,0.00194464008576361,0.0012590297991161904,0.0023373077953889607,0.0037459252934100413,0.004294413522727985,0.0012278656951776716,0.0017077928958308644,0.002505593956656967,0.0012465641575407766,0.0011593046665129222,0.005709263841536767,0.0017888195660710172,0.0010658123546973665,0.0,0.006182958221402259,0.0025242924190200717,0.0013151251862055255,0.0015145754514120516,0.0014148503188087837,0.01975804189702129,0.00291072730785772,0.013749602657674824,0.001171770308088336,0.0014958769890489358,0.0016953272542554615,0.005422554085302387,0.008975261934293606,0.007223839292948808,0.0058463858988662566,0.003540242207415815,0.007572877257060225,0.0025242924190200717,0.021590491208606302,0.0013712205732948615,0.04203414339227509,0.01315125186205526,0.007628972644149561,0.0017140257166185665,0.011885989242151306,0.006376175665821083,0.06047082728230323,0.029749253619710668,0.004057566332795239,0.0017077928958308644,0.002729975505014309,0.0011343733833621052,0.0036711314439575905,Control
35,0.027255090316626134,0.002954832269122824,0.010781017498257717,0.0,0.04129230943097701,0.01279171611007518,0.0037294456687574106,0.009368348684334442,0.002050724228211938,0.03341903524137798,0.07149281422463313,0.17684729991900705,0.043719745342901795,0.021053474223503003,0.00967678137537436,0.008092237855757087,0.016118551166864437,0.0011725151155563115,0.0034892919703904597,0.01822813659565654,0.0020130530598406493,0.0022390800700683687,0.022303686123825175,0.0014197321579928833,0.0034728108342280246,0.001662240304383038,0.0011419072912546339,0.0024815882164585337,0.0,0.0029477689250532136,0.002191991109604266,0.0012078318359043858,0.0045864647492041945,0.001485656702642635,0.00279002090749845,0.034346687762520985,0.0017846716015897269,0.001186641803695543,0.0040402328078205305,0.0031219980787704125,0.00758132263472151,0.005629485223484207,0.0017163926089167612,0.001057147162419243,0.0017611271213576708,0.0012125407319508032,0.0030231112617957806,0.002742931947034337,0.0011018816748601418,0.0018364694581002473,0.0042262342016537585,0.0018906217626339704,0.006761974722646026,0.00253103162494585,0.009610856830724606,0.0028794899323802484,0.0019612552033301295,0.0011984140438115714,0.0021849277655346454,0.003896611478404999,0.004242715337816205,0.001104236122883356,0.0017375826411256139,0.0024156636718087815,0.0011937051477651538,0.0011112994669529666,0.00578016989696935,0.0017611271213576708,0.0011065905709065596,0.0,0.006260477293703259,0.0024533348401800698,0.0011725151155563115,0.0015021378388050705,0.0016269235840349636,0.01991392138027158,0.0029995667815637334,0.014131397035279008,0.0011889962517187464,0.001650468064267009,0.0017305192970559933,0.005226874611516075,0.008979864760505543,0.007046862933453876,0.005808423273247823,0.0033833418093462174,0.00777438737262436,0.002589892825525981,0.02178335311069673,0.0012973008607861938,0.0418856303328248,0.01310956659320787,0.007376485656702643,0.001930647379028462,0.012148951799740064,0.006375845246840328,0.06039159179521949,0.029317586784954174,0.004456970107927896,0.001892976210657174,0.002432144807971217,0.0011560339793938658,0.0037906613173607556,Control
36,0.027608775339273414,0.0028034722919051515,0.010648689494453465,0.0010658928618967323,0.04161896941163942,0.012706753521746854,0.0035202110078779818,0.009475285825160811,0.0020560162023906298,0.03308261130440307,0.07075132647858078,0.17626652850674657,0.043376003178224244,0.02099122916594143,0.009636040080029006,0.008268093044972287,0.016287375364256895,0.0011682841070357144,0.003390174126551488,0.018185709049133445,0.002103116175154556,0.0021993639455852023,0.02232948273990779,0.0014990078288346072,0.0035458088191627334,0.0018051576518001464,0.001173403669292664,0.0026693397607730936,0.0,0.0029027917996899653,0.0022812769416963733,0.001230742766570491,0.0046198929806705825,0.0014600991556817883,0.00283726140280102,0.034891864606008696,0.001747818554522319,0.0012440536284385594,0.0038243130059407394,0.003079928653780385,0.007834978078034424,0.005699096704435384,0.0017457707296195369,0.0,0.0017416750798139727,0.0012143601673482549,0.0029437482977455564,0.0028044962043565474,0.0,0.0018737597860432587,0.00412943891645489,0.0019085728093905028,0.006694339607186231,0.0025812832899535765,0.009787579122834686,0.0027737788308148464,0.0019300749708696893,0.0012706753521746854,0.0022300813191268925,0.004036262883378425,0.004145821515677129,0.0010536059124800603,0.00183997067514739,0.0024584137957868045,0.001180571056452386,0.0012420058035357772,0.005673498893150644,0.0017252924805917361,0.0011058254475009369,0.0,0.00623972247876918,0.002658076723807807,0.0011129928346606695,0.0015696577879804915,0.0015553230136610377,0.02004308623595446,0.003017469994245608,0.014257980885602371,0.0011478058580079134,0.0016474751342861196,0.0017191490058834004,0.005147207893136312,0.008984831760945118,0.007142813260894946,0.005725718428171519,0.0034526327860862553,0.007636339062464807,0.0025597811284743897,0.02149499409202519,0.0013362057490636306,0.04176231715483397,0.013249427120983443,0.007420293535221566,0.0018717119611404767,0.012177390784378343,0.006460887568269369,0.06135385799972557,0.02966991110392102,0.004309647507899491,0.001792870702383464,0.0026345267374258494,0.0011181123969176195,0.0037526391343434573,Control
37,0.02766449442926216,0.0028115112411938085,0.010731823008467934,0.001074799351023858,0.04161424729009338,0.013020488025743435,0.003534871687068451,0.009528737676730112,0.002020234687882369,0.032778685122599335,0.07104995067996962,0.1767220236843952,0.043432889722568084,0.02112083137939775,0.009834899176921456,0.008191976197021389,0.016197452606954394,0.0011405593915579204,0.0034270683419306463,0.01821445319448262,0.002007298286465831,0.002184095772491817,0.022146041191658184,0.0014219261223675818,0.003444316877152696,0.001789535529287475,0.0011631980940368565,0.0026487281900357327,0.0,0.002827681742964487,0.0022875869838241093,0.0012106315658974847,0.004640934008182271,0.0014661254938740705,0.0028955978504012947,0.03515035871563097,0.0017809112616764496,0.001233270268376431,0.0038496574548708205,0.003002323162087716,0.007704705076998536,0.00582569277124669,0.001773365027516808,0.0,0.001736711890169951,0.0012365043687305602,0.002929016887394012,0.0027112541302156557,0.0,0.0018477493356618847,0.004113775650458431,0.0019684890822162177,0.006455264306851438,0.002603450785077861,0.009865084113560043,0.0028330719102213717,0.001966333015313461,0.001259143071209496,0.0023253181546223395,0.004013518539480279,0.0041126976170070585,0.0010877357524403956,0.001904885108584922,0.002448213968079428,0.0011394813581065367,0.001182602696161663,0.005764244864518139,0.0017496482915864884,0.0010704872172183453,0.0,0.006102747368250839,0.002589436350209951,0.0011524177595230744,0.0015297294675053765,0.0015944114745880553,0.01982719123774407,0.003050834667399728,0.014401448876958609,0.0011718223616478814,0.0016892784183093225,0.0017194633549479006,0.0051918091018364285,0.00864475024660015,0.007121488979803044,0.005782571433191572,0.0034119758736113623,0.007810352355233584,0.0024374336335656467,0.02153264015782413,0.0013626342825417885,0.04214248368126862,0.01300862965777826,0.007497722654333961,0.0018542175363701536,0.011985575912420514,0.006551209284024078,0.060622133104790275,0.0296394517121866,0.0042916511699358,0.001860685737078423,0.00255493927976585,0.0011545738264258306,0.003821628585134998,Control
38,0.02776221905850494,0.00278857559558578,0.010698535188225812,0.001099838202646093,0.04177706027761016,0.013057730111459078,0.003556183501467451,0.009651470029109134,0.0020413572747040773,0.03314027194908845,0.07084181400140814,0.17733061951954926,0.0437200677893732,0.020880134427334576,0.009819384258520749,0.008333343328227941,0.016087382564985826,0.001226973262057746,0.0033354962285264745,0.01838900689527789,0.0020485535988217255,0.0020617468597040668,0.022152684408804024,0.0014200746258810962,0.003517803106173369,0.0017930840926454758,0.0012077830644107,0.0026806307338211625,0.0,0.00287253271029158,0.002226062927056859,0.0012533597838224294,0.0046572210914664755,0.0014164764638222775,0.0029396984020562305,0.035068886812616114,0.0017199214641161313,0.0012737493688224075,0.003878818699408339,0.003023655516762041,0.007866781647934239,0.005758258681465512,0.0016599520964691286,0.0,0.0017523049226455085,0.0012365683608812586,0.003022456129409097,0.00274659703823287,0.0,0.0018542528476454215,0.004193058185878659,0.001923817314115948,0.006601427990582412,0.0025594926111742137,0.009940522381167705,0.002794572532350474,0.002062946247056999,0.0011849947047048355,0.00234000472558617,0.00400475437146706,0.003907603995878908,0.0,0.0018290657132336817,0.002432357551762561,0.0011801971552930744,0.0011574087955872098,0.00595495820734769,0.0017714951202925547,0.0,0.0,0.006215225262935692,0.002577483421468316,0.0011789977679401414,0.0016083784402926955,0.0015580041714692153,0.020011777983805924,0.0030560389752914176,0.01440824027086962,0.0012101818391165758,0.0016191729264691613,0.0016479582229397198,0.005139374807348405,0.00886946947499218,0.007227508188817154,0.005668304629994997,0.003461431900585185,0.007855987161757774,0.002438354488527265,0.02145584035674574,0.0013816942305870151,0.041769863953492525,0.013213650467341248,0.0074625881099934155,0.0018506546855866035,0.012381275644400886,0.0062991823776415,0.0607141871931817,0.029771192874679636,0.004215846545584514,0.0018014798041160558,0.002512716504409552,0.001131022273822527,0.0038008585214672334,Control
39,0.027415164648474998,0.002855849655574359,0.010855452837558786,0.0010949697116249056,0.041596448478760914,0.012751498918050904,0.0035081192686147963,0.00941326736233825,0.002110575820142229,0.03289373337549529,0.07080225442235072,0.1770626786456106,0.04341065084354832,0.021078476962854087,0.009810085377876159,0.008411301873105036,0.01614925317609414,0.0011730932584339312,0.0033642727379822987,0.018341672711941173,0.0020274920481389877,0.002177538860264257,0.022229249207913998,0.0014831073330729212,0.003370473019475081,0.0017497194372624555,0.0012301358481675074,0.0026624008729996354,0.0,0.0028930513445310424,0.002289143927134297,0.0011916941029122678,0.0044518021118158755,0.0014322650248321273,0.002941413540174723,0.034923705536231336,0.0017459992683667865,0.00119789438440505,0.004021502576216962,0.003048058381850537,0.007901638734398541,0.005768741900882294,0.001717477973499998,0.0,0.001710037635708659,0.0011842537651209394,0.003048058381850537,0.0027950868969451237,0.0,0.0019220872627617304,0.004207511021000357,0.0018923259115963859,0.0066615824358425895,0.002654960535208296,0.009800164927487708,0.0028347686984989103,0.0019468883887328488,0.0012350960733617336,0.0022631027448646213,0.004115746854907211,0.004082265334846197,0.0011086103309090266,0.0018824054612079344,0.0025235145675613635,0.0012313759044660642,0.0012301358481675074,0.005735260380821291,0.0019295276005530692,0.0010875293738335668,0.0,0.006196561323884107,0.0026326395218342893,0.0011086103309090266,0.0015401499228064974,0.0015649510487776162,0.019656132388410397,0.003026977424775088,0.014275528108976188,0.0011854938214194961,0.001599672625137176,0.0017125177483057724,0.005003627164673272,0.008803159663448721,0.0071985268131173185,0.005684418072580497,0.0032886293037703864,0.00776275242896028,0.002529714849054145,0.021356249573730654,0.0013094994512750896,0.041600168647656616,0.013150797046185938,0.0074824997054866345,0.0017745205632335747,0.012143871331758446,0.006559897819361003,0.060594110972638164,0.02981343352988227,0.004378638790201077,0.0018414836033555926,0.0026462801411184108,0.0011532523576570385,0.0037896120483869975,Control
40,0.027589957351964203,0.0027190801740211274,0.010766485930434432,0.001074237585992583,0.0412550095368723,0.01279976854332312,0.0034691712565097176,0.009357386254045138,0.002169906345770557,0.03283523713593795,0.07109524013630228,0.17763228392019026,0.043799961423887146,0.021313302329568573,0.009901202288849359,0.008210818456526868,0.016065343648871647,0.0011492466942414391,0.003447740082724327,0.018366515934077714,0.002078823857182658,0.0021350806883693022,0.021624054349456683,0.0014760720944686108,0.0035602537450976158,0.0016287692076895016,0.0012001457319817358,0.002670860033004009,0.0,0.002794089282269993,0.0024056492574098297,0.0012162191123207785,0.004771115063972057,0.0013849896058807122,0.002946786395490885,0.03515784059492943,0.001832365358650689,0.0012912282205696447,0.00395137266668096,0.0029066029446432828,0.00783041512183622,0.0056739032596815385,0.0017198516962774106,0.0010956687597779733,0.0018913010865605128,0.0011679989713036607,0.0029869698463384857,0.002802125972439509,0.001063521999099888,0.0017895030110799191,0.004307665930863036,0.0018055763914189614,0.006434709929062813,0.002593172028031975,0.009652064893594223,0.0028235571462249,0.001952915711193505,0.0012322924926598212,0.0021404384818156496,0.003978161633912687,0.0040290606716529825,0.0,0.0017868241143567398,0.0024645849853196424,0.0012510447697220432,0.0011679989713036607,0.005904288377874454,0.0017868241143567398,0.0,0.0,0.006185572533807677,0.0024994106427209074,0.0012564025631683802,0.001647521484751723,0.0015269711322089075,0.019676496431709527,0.0030271532971860877,0.014066886693384214,0.0011117421401170158,0.0015966224470114266,0.0017627140438481808,0.005309573305329933,0.008851074773365337,0.007050856175392723,0.0057355178843145295,0.003434345599108463,0.007661644628276299,0.0026601444461113143,0.02115256852617815,0.0012697970467842542,0.041844366815970535,0.013284648850217486,0.007527699792117617,0.0017975397012494352,0.012060393047727214,0.006635627183300832,0.06084578127344039,0.029379460363044112,0.004304987034139858,0.0018377231520970367,0.002681575619896705,0.001063521999099888,0.003871005764985745,Control
