,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
39,0.027392774341439413,0.0027504254537156878,0.010670744983826641,0.0011002863066901492,0.04149327722163478,0.012993829687292223,0.003448918555007643,0.009502525432871209,0.0020478679702882058,0.03315316507952548,0.07051644942544155,0.17696377880703434,0.04362069095657559,0.020997178738171876,0.009826514751674963,0.008230954450469402,0.016135597078057614,0.0011583489086263064,0.0034007265954006274,0.01849642247278175,0.0020368360759203366,0.002148316271637754,0.022110819443307374,0.0014562100565587825,0.00347853048199508,0.001840003855356768,0.0011815739494007613,0.0026546221605210267,0.002861905649433106,0.002270828361723041,0.0012175727626011807,0.00463920189469883,0.0014144049831647492,0.0028944207065173554,0.03485556056829349,0.0017546518305106167,0.0,0.0011844770794975732,0.003944192549523046,0.003001255894079876,0.007711874789160175,0.005715101908575787,0.0016762673178968056,0.0,0.0017395555540072188,0.001226282152891606,0.0030239003088349827,0.002787585518954824,0.0010509330950444172,0.0018440682374922962,0.004186894225616178,0.0019067758475833513,0.00663132976712832,0.0025686895096555173,0.00983232101186858,0.002755070461870575,0.0019607740673839697,0.0012587972099758554,0.0023434066141432386,0.004045221476891952,0.004057995249317907,0.0011060925668837627,0.0018220044487565574,0.002493208127138519,0.0011937670958073574,0.0011664776728973634,0.005740649453427695,0.0017534905784719,0.001075319387857599,0.0,0.00614244265882589,0.002495530631215962,0.0011368657459099266,0.0015729158864504554,0.0015880121629538533,0.0198022503903258,0.003012287788447745,0.014408815296476397,0.0011786708193039595,0.0016350428705221413,0.001665816049548306,0.0052569879792995185,0.008784871672940332,0.007139377534069678,0.005670393705084952,0.00348898175034358,0.007745551098283142,0.002432823021124917,0.021319426178917626,0.00130350541346669,0.04182887906082576,0.013064666061654304,0.0075707826664553205,0.0018899376930218575,0.012215790821347806,0.006475141367920059,0.060458845518060626,0.029560831897735507,0.004293148787159339,0.0017848443835174227,0.002601204566739766,0.0011577682826069376,0.003797874792643935,Control
40,0.027404552753791517,0.0027523096899960795,0.010689828143916972,0.0010926916436255632,0.04171766077275409,0.01302339161387979,0.003516260854198381,0.009485178140020393,0.002044886521420813,0.033126503068427404,0.07079225906725514,0.1768338395241553,0.043600646724175185,0.021019084509902246,0.009866056091138492,0.008324433375445769,0.016191703446451516,0.0011623912110491927,0.0033483233137918456,0.018294764409973956,0.0020520211228106317,0.002176602239386726,0.021894445218884066,0.0014033212118285082,0.0034888200796221484,0.0017820039009805134,0.0011777580448118848,0.002711148528131736,0.0028823789614874215,0.0022638639025391446,0.0011684281814559577,0.004561205550061297,0.0014274690934555896,0.0028966481642670595,0.034788316376764036,0.001771576406641543,0.0,0.0012123334207779358,0.0038795767095876938,0.003077208460978673,0.007737749615005931,0.005837201567856088,0.001673887249150154,0.0,0.0017874920558957617,0.0012073940813542143,0.0029839098274194796,0.002771518232199439,0.0,0.001878046611997321,0.004192401539756736,0.0019192077738616755,0.006625849429177008,0.002650230008572496,0.009802942309613158,0.002822009257419709,0.0019636618286751695,0.0012408718263372115,0.002273742581386588,0.003886162495485986,0.004149593931417822,0.0010696413929815252,0.0017990171812177758,0.0024817436526744334,0.0011826973842356057,0.0012222120996253792,0.005699997694974936,0.0017704787756584997,0.0010762271788798277,0.0,0.00618350414300814,0.002534978755352318,0.0011305599125407656,0.001549854948065587,0.0015871744014892626,0.01989017104383606,0.0030267174357584033,0.0142906065838102,0.001188734354642371,0.0016930957913535239,0.001704072101184011,0.005214844800467153,0.008836478229038257,0.007244913303616801,0.005836652752364571,0.003451500626198474,0.0077245780432093365,0.0024954640399625447,0.021452099932715248,0.0013204500726082848,0.04180108072746593,0.013211635327472734,0.007550603532396025,0.0018407271585736454,0.012323651862185859,0.006527611456194092,0.06046025862381224,0.029681588228127227,0.004314787394366733,0.001803956520641497,0.002575591101725145,0.0011245229421339902,0.0038197558210115064,Control
41,0.027361034457730037,0.0028204640104957704,0.010619707778290546,0.0011161340949521986,0.04160509669281935,0.012939623308166627,0.0034750800809094516,0.009576841381595971,0.0020124650951315994,0.03301771161012266,0.0706896339217117,0.1774632668628691,0.04359154148389679,0.021068914090542432,0.009873335898844008,0.008293629544822705,0.01611615463729751,0.0011798153654003936,0.003357303967822466,0.018337466909705422,0.0020425938682468794,0.0021007971799468384,0.022311041236703896,0.0014701471790566675,0.003507947833398834,0.001773489144739992,0.0011640662339992202,0.002606138874471208,0.002914274054059235,0.002256919004271441,0.0011715984272780452,0.004671329322554532,0.001407150653452006,0.0028581249768898547,0.034828176976413265,0.001790607765828222,0.0,0.001224323780229769,0.003903045608115044,0.0030580704712003105,0.007862925038242992,0.0058367650462408174,0.0017221332814753244,0.0,0.0017591095030258853,0.0012284322492909486,0.0030464298088603275,0.0027499352916122836,0.0,0.001907699134071674,0.0041557164553772345,0.0018967432165752029,0.00663175380957793,0.0025917592327570913,0.009892508754462818,0.0028026606445640183,0.0019884990256080885,0.0012181610766380108,0.002329501957685507,0.004064645391187882,0.004102306357581967,0.0010791578734016375,0.001872777147051692,0.002473983119670116,0.0011839238344615623,0.0011914560277403873,0.005729944850650294,0.001728295985067083,0.0,0.0,0.006198310323624102,0.00254177285917948,0.0011661204685298097,0.0015502623257495592,0.0015954554854224682,0.019904847856543246,0.0030614941954179562,0.014512482213752722,0.0011579035304074617,0.0016488655832177252,0.001632431706973029,0.005244460756588265,0.008809242412000014,0.00711792264848349,0.005664894090515051,0.0033970191687471506,0.007791711574515979,0.002489047506227756,0.021383896718565793,0.0013407304036296985,0.04188858105804028,0.013193663645115938,0.007482891650084418,0.0018248450080046701,0.012072736336259037,0.006494120096028613,0.06076494215960301,0.02973367534055787,0.004294719658613609,0.0018001941936376259,0.0026068236193147313,0.0011099713913604401,0.003901676118427987,Control
42,0.0277592558543431,0.0027402601142624268,0.011085094269821441,0.0011762959746752972,0.04120137256682848,0.012746529262300715,0.0035155964440860693,0.010052789327827705,0.002224107643265538,0.03265495096551521,0.07039832350133025,0.17698491638551514,0.04344763267666039,0.02082331857240648,0.00990215255517625,0.008491040434897214,0.016164654853494616,0.001098762341692935,0.003440278057760337,0.01849730958293551,0.0020911928438672,0.0021842332034460363,0.02174264593491164,0.0015528879063039251,0.0034092646045673983,0.001750044858744792,0.0011297757948858845,0.002611775808177359,0.0030969148259812978,0.0022351838765487307,0.0011209148082593212,0.004671955198851611,0.0015085829731711425,0.002808932760618225,0.034303094478054644,0.0017832735585943816,0.0,0.0012516143610010293,0.003901049362341249,0.0030836233460414643,0.007815390204622331,0.005597928301326707,0.0017478296120881616,0.0,0.0017943497918775746,0.001209524674524887,0.0029728610132095127,0.002848807200437727,0.0010633183951867153,0.001829793738383795,0.004151372234541453,0.0019760000177219774,0.0067077668763028345,0.002698170427786284,0.010026206367948036,0.002709246661069477,0.001991506744318441,0.0013003497874470831,0.002286134549651425,0.0039232018289076355,0.004231121114180453,0.0010899013550663829,0.0017633363386846262,0.0025741166150144985,0.0011962331945850533,0.0011940179479284128,0.00571755162078521,0.0017301076388350465,0.0011031928350062167,0.0010832556150964603,0.005972304986298693,0.0025541793951047425,0.0011297757948858845,0.0015351659330508102,0.001519659206454346,0.020012538296076604,0.0030105202063723737,0.014244036002188688,0.0011851569613018599,0.0016304215392862875,0.0016370672792562098,0.0052745022894574115,0.008637246714235387,0.007175183920853668,0.0056577399610559615,0.0034070493579107576,0.00774228706495324,0.0025076592153153296,0.02160308539554338,0.0013402242272665846,0.04166657436472261,0.013140843167182451,0.007700197378477098,0.0018120717651306899,0.011966762439163814,0.0063289596980175755,0.059787292016029524,0.029325435240586832,0.004224475374210542,0.0018674529315466657,0.0025608251350746646,0.0011253453015726026,0.0037437668497198842,Control
43,0.027484778142204003,0.0026922163275001935,0.010689682476839065,0.0010543819363119972,0.04164183520802161,0.01341523894461783,0.0034173643785606242,0.009481102391738315,0.0021129313901588243,0.03297339873557519,0.07101033127596885,0.1775904247117123,0.04405899537822304,0.021145983971727605,0.009751991031502271,0.008034973807152295,0.015986597263607936,0.0012044125675658769,0.0032881713349808936,0.018187046521998203,0.002054586144671209,0.0023171397493655,0.022342061504223805,0.0015628190755612621,0.003421531896095454,0.0017711949523027577,0.001183574979891728,0.0026380385995474075,0.003013115177682112,0.00230880471429583,0.0012669253305883327,0.004705127296823105,0.0014627986547253388,0.002954769932194486,0.035257198344662066,0.0017962000575117464,0.0,0.0,0.003996649315901994,0.0029756075198686346,0.0077224099920400364,0.006013727802759723,0.0016128292859792187,0.0,0.0016878446016061635,0.001183574979891728,0.003142308221261843,0.002704718880104683,0.0,0.0017836975049072468,0.0041675175348300335,0.0019378956536959659,0.006622185362844914,0.0024379977578755613,0.009806168759455051,0.0027213889502440127,0.0021504390479722916,0.0012544227779838332,0.0023379773370396486,0.004159182499760362,0.004084167184133429,0.0,0.0017878650224420866,0.0025963634241991116,0.0011794074623568986,0.0011293972519389424,0.0055969760492767225,0.001867047855603851,0.0010793870415209755,0.0,0.006447149626382055,0.00260053094173394,0.0011960775324962175,0.0016378343911881968,0.0015169763826781246,0.020229130114064964,0.0029881100724731334,0.014302920179536693,0.0013127680234714593,0.0014961387950039764,0.0016378343911881968,0.005101041462631958,0.008935157594675582,0.007459856387345745,0.005888702276714833,0.0033090089226550413,0.007618222053669295,0.0025046780384328474,0.021283512050376905,0.0012710928481231628,0.04184187604969352,0.012935974428112366,0.0077307450271096945,0.0017962000575117464,0.011956607807427333,0.006572175152426955,0.06121249755158338,0.029668557330455016,0.004367558376501868,0.0017711949523027577,0.0026880488099653645,0.0,0.0037049230884638944,Control
44,0.02736971965552946,0.002797793564787453,0.01090765940287554,0.0010976622476023307,0.04154450464878155,0.01293536531751264,0.003368654559177499,0.009499663326108168,0.0020775125785771967,0.03261857577844467,0.07055497075295221,0.17669297160924374,0.04359232479308679,0.021086417435397426,0.009697932161408074,0.008268864034512184,0.01612011834829607,0.0011991912164032506,0.0033044805883316337,0.01839302630079205,0.001996097839444389,0.0021225301402153355,0.02200879853874913,0.0014760013294548029,0.003358118534113255,0.0017633474675705894,0.0011982333959428635,0.0026167654977744988,0.002946255736147285,0.002248962440986281,0.001146511091082017,0.004551562827754183,0.0015056937637267633,0.002820781255836716,0.03479953296674357,0.0017633474675705894,0.0,0.0011733300639728272,0.003901202735152104,0.003078434959680552,0.007796658547541899,0.005877186344928392,0.0016924687535020274,0.001056475967805739,0.0017853773381594762,0.0011656675002897432,0.00288495522668258,0.002749902541768153,0.0,0.0018715811795942071,0.004108091954595479,0.0018802015637376878,0.006731562195592689,0.002613892036393349,0.009741034082125441,0.002770974591896642,0.001971194507474353,0.0012815637759964447,0.0023868885872818696,0.004023803754081514,0.0041042606727539335,0.0010871262225380864,0.0018639186159111227,0.0024070028169499717,0.001138848527398933,0.0012346305734375314,0.005799602887637121,0.0018054915678275786,0.0010574337882661258,0.001055518147345352,0.006136755689692991,0.0025736635770571338,0.001159920577527422,0.0015918976051615046,0.0016043492711465227,0.019760793918223163,0.003071730216457844,0.014289723448498503,0.0011762035253539878,0.0016570293964677458,0.00166181849876968,0.005144453692733106,0.008937422715861603,0.007095533970539357,0.005694242636994664,0.0033935578911475357,0.007682677912755958,0.0024472312762861873,0.021396751264562485,0.0013323282603969046,0.04204736039048427,0.01316332658708458,0.007412572542927114,0.0018227323361145206,0.012083862928229602,0.006477739773590398,0.060346520286158424,0.029586116200862638,0.004328390660484252,0.001826563617956068,0.002576537038438294,0.0011283125023346882,0.0038456491484497213,Control
45,0.02760695240448613,0.002818784724159643,0.010750041848341626,0.001111970219922994,0.041667995185447886,0.012844451707013755,0.00347540513180235,0.009399934636875959,0.002006727619108356,0.03311000932620183,0.07096382709062359,0.17722274477294309,0.044097191777000166,0.021004878320964804,0.009829378332921494,0.00824611607534295,0.01630092544618306,0.0011896885686272988,0.0033986831721840075,0.01850693088248187,0.002014698731795972,0.0021611679274309934,0.02228324551824189,0.0014098905566227973,0.003473412353630446,0.0017855292420268952,0.001182713845025625,0.00273209887368178,0.002827752225933221,0.002303651566722197,0.0012325332993232544,0.0046919962057503616,0.0014407786182873289,0.002947318916247518,0.034955321913385864,0.0016938614461192625,0.0,0.0012345260774951586,0.0037633615776426236,0.00296824308705252,0.007718029859788126,0.005749165025945969,0.0016659625517125973,0.0,0.0017436809004168917,0.0012076235721744345,0.0029891672578575214,0.002818784724159643,0.0,0.0018572692562154782,0.004192805273688149,0.001840330641754284,0.006725626330179431,0.002528835500147465,0.00988318334356292,0.002811810000557979,0.002014698731795972,0.0012036380158306267,0.002377384359082684,0.003982567176552171,0.00409814831052266,0.0011189449435246679,0.0017994786892302334,0.002447131595099364,0.0011528221724470555,0.0012165910739480126,0.0057840386439543074,0.0016809083880018766,0.0,0.0,0.006182594278335309,0.002461081042302691,0.0011647788414784793,0.0015782803121487722,0.001600200872039726,0.019663738611272755,0.0030160697631782447,0.014337042557770668,0.0012225694084637242,0.0016559986608530673,0.0016430456027356811,0.0051881979705547115,0.008870852032235173,0.007203893091436634,0.0057521541932038225,0.003392704837668285,0.00781467960112552,0.0025198679983738873,0.02135859644647791,0.0013740205495285061,0.04185631272269299,0.013146357600057399,0.007434058970291662,0.0017964895219723667,0.012198791579316528,0.00630315735773556,0.06087738037352636,0.02972527560122112,0.004207751109977439,0.001777558129339269,0.0025776585653591428,0.0011049954963213305,0.0037304807378061877,Control
46,0.02746246314465469,0.002753539667470933,0.010813292554323544,0.0010784597394957818,0.04167971897873927,0.012866192080614257,0.0035510259715104938,0.00950048901334087,0.002042138841528595,0.03299943327060252,0.07097149853295998,0.1766127277379364,0.043483927123860316,0.02083149006788798,0.0097455934995899,0.00818051168251676,0.016103962562382137,0.0011346544265870245,0.003236574850127577,0.018351750046031828,0.002109094213381984,0.002123441793064859,0.022107229028023215,0.0014419317581284984,0.0035498303398702508,0.0017193182986640044,0.0011956316402392244,0.002655497872971313,0.0029484276248299248,0.002254961273491175,0.0012243267996049614,0.004680897871536561,0.0014766050756954356,0.0028228863026048077,0.035067876008216405,0.0017707304591942886,0.0,0.0012506306956902244,0.0038917809889786725,0.003033317471286903,0.007885190667377674,0.0056254468673255405,0.001696601297499457,0.0,0.0017264920885054359,0.00119324037695874,0.003064403893933124,0.002766691615513565,0.0010497645801300344,0.0018902936232182157,0.004165580634593453,0.001953662100150889,0.006603473549041229,0.002680606137416333,0.009737224078108227,0.002736800824507576,0.001966814048193521,0.0012482394324097507,0.002254961273491175,0.0039993878366002,0.004072321366654789,0.0011095461621420028,0.0018902936232182157,0.0024976744964597328,0.001127480636745582,0.0011956316402392244,0.0057844658754773615,0.0017527959845906995,0.0,0.0010533514750507502,0.006149133525750322,0.002598107554239828,0.001139436953147982,0.0015734512385548144,0.0015913857131584046,0.019670531745215655,0.003010600470122366,0.01448029479493721,0.001068894686373866,0.0016368197154874992,0.0016738842963349098,0.005254801058851382,0.00879028381903876,0.007184550526197494,0.005759357611032331,0.0035199395488642727,0.007827800348646191,0.002399632701960122,0.021392241307160186,0.0013462812269093615,0.04169287092678192,0.012974994559876057,0.00743922006556844,0.0018508377790903206,0.012264789365573906,0.006365542852633617,0.060408092991446526,0.029709054996664163,0.004233731638087085,0.0018149688298831415,0.002604085712441028,0.0012183486414037716,0.0039037373053810633,Control
47,0.027194697202734767,0.002821080206793217,0.01072169244966608,0.001129225914643226,0.041336812963275356,0.012880915288210627,0.003484922154856763,0.009614296912986089,0.0021373924605812846,0.03286960318326601,0.07018664973158556,0.17667027198666393,0.04336902269367016,0.02115859769590285,0.009847485041229646,0.008353096440656101,0.016134633894638633,0.001190747888903223,0.0033966083530964364,0.018263095746053167,0.0019329807396528964,0.002237613741230636,0.022039751133691207,0.0014001210593687057,0.003473014675967726,0.0017583377159470924,0.0011609791916806383,0.00269109022892128,0.0028220724967006356,0.0022366214513232173,0.0011778481201067683,0.004530795717276757,0.0013812675511277383,0.0029679391130912826,0.034669617075324684,0.0017613145856693489,0.0010607579110312867,0.0011887633090883855,0.0038977147563432147,0.0029203091975351495,0.007759707076019331,0.005615368586086106,0.0017285690187245075,0.0,0.0017047540609464458,0.0012195242962183786,0.003033430246980955,0.0028518411939232207,0.0010538118816793552,0.0018615358663187003,0.004096172737827081,0.0019111503616896723,0.006598727884338681,0.0026513986326245067,0.009675818887246099,0.0028121495976264383,0.0020252637010428963,0.0012522698631632202,0.0022852436567867697,0.003980074818659017,0.004055488851622887,0.001116326145846771,0.001888327693819029,0.0024688172896593437,0.0011589946118658004,0.001245323833811289,0.005726505055717073,0.0017900909929845043,0.001103426377050316,0.0010548041715867736,0.006121436438869977,0.0025551465116048313,0.001152048582513869,0.0015906407215932202,0.001618424839000957,0.01979320678329376,0.003044345435962572,0.014481478908877988,0.0011361719439951573,0.0015817101124264406,0.0016303323178899932,0.00527203627811901,0.008859164293439973,0.007145479623326747,0.0057890193198845,0.003414469571429985,0.007622771068795453,0.002500570566696765,0.021253857527015037,0.0013276838961270912,0.04190440279031919,0.013081357849509291,0.007493773380830947,0.0018754279250225742,0.012189289222739295,0.006536213620171266,0.0603103882830408,0.0294958174980402,0.00424005477440289,0.0018069599214106348,0.0025402621629935385,0.001146094843069346,0.003695287615229663,Control
48,0.027321373099829276,0.00276403646189972,0.010949258636987595,0.0,0.04148726873114862,0.013070301722554205,0.003560680203486524,0.009588116814360292,0.002040877677608128,0.033333778696710864,0.07053386821474975,0.1775095947972654,0.043897241307898585,0.0207828820132206,0.00971838560229272,0.008277078371706947,0.016144979140292743,0.001192460443381506,0.0033385552189350623,0.01824264064853816,0.002047558128271332,0.0020692695929267367,0.02260330481894308,0.0015314933145390002,0.003477174570196501,0.0018554951717042827,0.0011941305560473098,0.0025502620406772656,0.002937728179142961,0.0023498485207812093,0.001169078866060308,0.004562747802966784,0.0014797198218991824,0.002996182122445982,0.035003891362511336,0.0017519481864246586,0.0,0.001240893710689727,0.003919754426633619,0.003179894515684023,0.0080800050771425,0.005693414077713683,0.0016717827784662313,0.0,0.0017653090877510554,0.0012325431473607193,0.0030095430237723803,0.0026922216172703003,0.0,0.0019172893403389016,0.004222044819143497,0.0018154124677250696,0.006708842578520342,0.002625417110638282,0.009857004953554158,0.0027473353352417155,0.001994114522965721,0.0011774294293893052,0.0024083024640842205,0.004009940510586848,0.004051693327231853,0.0010905835707676849,0.0018888974250202927,0.0024533955060608344,0.0011440271760732954,0.001255924724681928,0.005830363316309317,0.0017636389750852624,0.0,0.0,0.006035787174202763,0.0026137263219776783,0.0011139651480888931,0.0016634322151372345,0.001523142751209993,0.01993780500432558,0.0030412751644225953,0.014366309151215353,0.0012993476539927382,0.0016033081591684195,0.0017419275104298571,0.0052859065872583755,0.008724668566141467,0.007139731646296854,0.005656671599066065,0.0033135035289480605,0.007851199641927844,0.0024133128020816315,0.02134570998159539,0.0012876568653321335,0.04193652903824888,0.013103703975870169,0.007599012629391981,0.00182042280572247,0.01234213260026523,0.006621996719898721,0.060777070021143575,0.029540952832678127,0.004213694255814501,0.0017519481864246586,0.0026421182372962865,0.0010872433454360774,0.0038245580046829923,Control
49,0.027547710406274895,0.0027257230889523466,0.010636334681613943,0.0011024552012237042,0.04162673997230537,0.012925996754831207,0.0034837037573696313,0.009505856750538923,0.002049760166441347,0.03291645535705742,0.07071433355797085,0.1771152718409842,0.04348102451100332,0.021178348955435678,0.00983256077173231,0.008220228583457835,0.016145193281653012,0.0011776381349711397,0.003417406079428715,0.01839999781286009,0.0020695811217020365,0.002155699754903631,0.022135222657675716,0.0014284757412012046,0.0034871211634490613,0.0018310461773579103,0.001186523390777649,0.002640971418182512,0.0028801898437425272,0.002219946989196897,0.0012008764963112478,0.004706451652589229,0.0014496636588936633,0.002907529092377956,0.035032513201439644,0.0017674824242805342,0.0,0.001202926939958908,0.003955305796330794,0.003025087861510299,0.0077342734389630775,0.005786351973688703,0.0017182717767367571,0.0,0.0016799968286471598,0.0011769546537552496,0.0029587901835693826,0.0026621593358749705,0.0,0.0018590689072092185,0.004123442175438694,0.001914430885695965,0.0065532178979125074,0.0025705728529462862,0.00985443217064065,0.002796805135404463,0.0019499719089220234,0.0012295827073784567,0.0022964968853761026,0.004044841835611829,0.004087901152212635,0.001084684689610675,0.0018925594867876267,0.0025206787241866197,0.0012254818200831367,0.0011810555410505694,0.0057385082885767075,0.0017421936192927555,0.0010532445536799268,0.001049827147600508,0.00618003715403889,0.0025172613181071893,0.001153716292415131,0.0015528693224924066,0.0015433005854700076,0.019948082766841346,0.0030633628095999075,0.014372926488861348,0.0011352622995862223,0.0016485566927164116,0.0016335201059669326,0.005236149594900687,0.008893457581105296,0.007085649765087506,0.005742609175872016,0.0033996355678156858,0.00765840702399976,0.00250222473135771,0.02111000083384707,0.0013724302814985777,0.04181879819396925,0.013128990675949222,0.007493004569755411,0.0018303626961420202,0.012103768852120583,0.006413104248655937,0.06044571177050341,0.029408829757131754,0.004293628998194243,0.0018303626961420202,0.0025370822733678773,0.0011496154051198213,0.003826127846528391,Control
50,0.02740264125409126,0.0028667171581967794,0.01061667377404456,0.0011071366594068326,0.041671655283651646,0.01293184047008241,0.003533958692906123,0.00956738265091295,0.0020810940608777233,0.03279841906804121,0.07090921075819362,0.17774184478831856,0.04355903406025897,0.021188954462110478,0.009848538862111046,0.008297471342917757,0.015945189336511713,0.001093684209110265,0.0034949465870461023,0.018207891476392964,0.002027284259691483,0.0020905107760853152,0.021907315307946748,0.0014138525261683794,0.003407505660118458,0.0016304369759429795,0.001177089400948933,0.0026003586423249056,0.002869407648256093,0.0022855713053854176,0.0011743989108896193,0.004576523590889462,0.0014501741419690867,0.0028680624032264416,0.03483915577802916,0.0017299851081375181,0.0,0.001187851361186187,0.0038541270099642262,0.0030563967073782648,0.007837397542775432,0.005789934607639113,0.0015860438899643428,0.0,0.0017259493730485535,0.0011676726857413411,0.0029259079395016463,0.0027375736353498128,0.0,0.0018456761806879282,0.004097616360331954,0.0018873787766072615,0.006691248777508578,0.0026434064832739014,0.009898312928208308,0.002777930986239495,0.0019290813725265964,0.001249732632550357,0.002329964391364065,0.00401824690358225,0.004066675724649873,0.0010519816131909312,0.0019371528427045365,0.0025035010001896803,0.0011596012155634108,0.0011730536658599681,0.005861232594210875,0.001872581081281053,0.0011340415599999476,0.0,0.006243282182633159,0.0025236796756345154,0.0011703631758006544,0.0015900796250533076,0.0015846986449346804,0.019769720955823546,0.003180159250106615,0.014495015194542658,0.0011838156260972118,0.0016559966315064427,0.0016317822209726417,0.005142871748374615,0.008874581460640154,0.0071176914519095105,0.0056984579456225036,0.003372529289347414,0.007657134708801539,0.0025129177153972717,0.02138266974638097,0.0013371735594779903,0.0418142512567952,0.013245282561992302,0.00750377677542076,0.0018900692666665756,0.012431409319050445,0.006494843003178814,0.060651717407067145,0.029403020613189567,0.004211962187852711,0.0018873787766072615,0.0025815252119097206,0.0011259700898220066,0.0037249834871172604,Control
51,0.027101033402727005,0.002799859605126024,0.010583201378227504,0.0012458705419938797,0.04147007365372306,0.012847202685721742,0.0034321723963315178,0.009484691868082401,0.001990713575702037,0.032765055608694804,0.07109232034680751,0.177377134390582,0.043367012027339426,0.020989569518236616,0.009557032738262694,0.00802179871554766,0.01621507208633752,0.001109226676097769,0.0033410764857341076,0.01871753033627785,0.002081809486299448,0.0022345291011245027,0.021978228077367167,0.0014093073227715608,0.003308924987876208,0.0017254637183743077,0.0012431912505057152,0.0026176677839312127,0.0028829176412589414,0.002280077056423202,0.0011628125058609517,0.00448513395117795,0.0014039487397952532,0.002781104564708904,0.03505852912255887,0.0017120672609335177,0.0,0.0012940977887807338,0.0037778009983040098,0.002907031264652379,0.00782085185393574,0.005889082690973204,0.001661160722658499,0.0010609994293109147,0.0017844081311138092,0.001130661008003042,0.003145488207098516,0.0027382359008983697,0.0,0.0019103348310572728,0.004158260389622566,0.0019156934140335913,0.006733059509743243,0.0026310642413720133,0.00962669431695482,0.0027007258200641405,0.0018755040417112088,0.0012699841653873068,0.002218453352195548,0.003901048406759321,0.004142184640693612,0.001114585259074087,0.0018513904183177826,0.0026096299094667402,0.0012726634568754607,0.0012378326675293973,0.005704211578290239,0.0016986708034927272,0.0010797544697280234,0.0,0.006277579956756231,0.0025158547073811767,0.0,0.0016316885162887538,0.001532554731226871,0.01999823166761779,0.0030275993816195244,0.01488346421672248,0.0011199438420504053,0.0016879536375400904,0.0016879536375400904,0.005171032572146616,0.008675545838658425,0.006982233618142016,0.005945347812224528,0.003710818711100037,0.007601149951906722,0.0025265718733338124,0.02131644307979196,0.0013289285781267974,0.04193627037266264,0.013128528291978424,0.00747790254345141,0.0017549359247440637,0.012691803779408543,0.006435658154557605,0.06079312386632476,0.029841948595113535,0.0043297350448647295,0.0017120672609335177,0.0026632157392299134,0.0011547746313964689,0.003724215168540827,Control
52,0.027326505132622185,0.002806738466656594,0.0108350046938303,0.0011328287067398051,0.041605882679096914,0.012866448577224493,0.003491215558661407,0.00953201268768152,0.002077330615819066,0.033170371701652115,0.07085963057356502,0.17678532848208614,0.04355224491278655,0.020876551306146737,0.009807333082230934,0.008255787942113887,0.01612727450016918,0.0012045267261537194,0.0034711401132255107,0.018436906698889345,0.0020419595929082037,0.0021863116053282127,0.0221221848967644,0.0014750672527422115,0.003475919981186442,0.0018163498251524274,0.0011806273863490815,0.0026193676425882405,0.00297020995092032,0.002297204542021731,0.001194011016639676,0.004737805122871291,0.0014291805203173055,0.0029377068487860085,0.03517409235087287,0.0018067900892305738,0.0,0.001233205933919279,0.003959642618832296,0.003018008630529585,0.007834203587960083,0.005810407493303404,0.0016786896278777207,0.0,0.0017828907494259359,0.0012246021715896164,0.0029644741093672075,0.002700625397924008,0.0,0.0018450290329179969,0.004164220967559995,0.0019148151051475305,0.006675563594231269,0.002599292197152343,0.009973672487271209,0.002777103285298844,0.001906211342817868,0.0012312939867349087,0.0023497830895919283,0.004084875159408599,0.004137453706978796,0.0011223129972257613,0.0018956956333038239,0.0024568521319167052,0.0011854072543100026,0.0011576840201366232,0.0056335523787490824,0.0017675951719509707,0.0,0.0,0.00606182854804819,0.002519946389000947,0.0011060614461586163,0.0016155953707934793,0.0016050796612794356,0.020002791442889224,0.00308779470275913,0.01447630810646486,0.0011681997296506671,0.0016672179447714966,0.0017867146437946773,0.005204320235857809,0.00885613935800638,0.00720708491148641,0.005758784919325389,0.003407089882549089,0.0077080150737916,0.0024530282375479643,0.021305783449038003,0.0013699101576018055,0.042132624128391055,0.013058599269253738,0.007391587814778201,0.0019081232900022387,0.012194399141918128,0.0063094257084242355,0.0604290027092292,0.029750854162404586,0.004258862353186358,0.001864148504761704,0.002650914771130361,0.0011251809180023225,0.003787567372238907,Control
