permu_index,permu_delta
444,0.4800000000000004
445,-0.25
446,-0.4800000000000004
447,0.9499999999999993
448,0.7200000000000006
449,-0.25
450,0.4800000000000004
451,-0.4800000000000004
452,-0.25
453,-0.25
454,0.4800000000000004
455,0.25
456,0.25
457,-1.42
458,0.25
459,0.7200000000000006
460,0.4800000000000004
461,0.7200000000000006
462,0.25
463,0.2599999999999998
464,-0.25
465,-0.25
466,0.9600000000000009
467,-0.4800000000000004
468,-0.25
469,-0.4800000000000004
470,-0.4800000000000004
471,0.0
472,-0.7200000000000006
473,0.0
474,-0.25
475,-0.7200000000000006
476,-0.4800000000000004
477,0.4800000000000004
478,-0.7200000000000006
479,-0.25
480,0.25
481,-1.1899999999999995
482,0.0
483,0.25
484,0.4800000000000004
485,-0.25
486,0.0
487,-0.7200000000000006
488,0.0
489,0.0
490,0.25
491,0.25
492,0.0
493,-1.1899999999999995
494,0.4800000000000004
495,0.0
496,-0.7200000000000006
497,0.0
498,0.7200000000000006
499,0.0
