permu_index,permu_delta
207,-0.28999999999999915
208,0.07000000000000028
209,-0.07000000000000028
210,-0.14000000000000057
211,0.28999999999999915
212,-0.5
213,-0.14000000000000057
214,0.5700000000000003
215,-0.07000000000000028
216,0.14000000000000057
217,-0.14000000000000057
218,0.5
219,0.21000000000000085
220,0.14000000000000057
221,0.21000000000000085
222,0.0
223,0.07000000000000028
224,0.08000000000000007
225,0.07000000000000028
226,0.14000000000000057
227,0.35999999999999943
228,0.0600000000000005
229,-0.4299999999999997
230,-0.14000000000000057
231,-0.08000000000000007
232,-0.07000000000000028
233,0.21000000000000085
234,-0.0600000000000005
235,0.0
236,0.0
237,-0.07000000000000028
238,0.21000000000000085
239,0.14000000000000057
240,0.009999999999999787
241,0.07000000000000028
242,-0.35999999999999943
243,0.07000000000000028
244,0.21000000000000085
245,0.21000000000000085
246,0.15000000000000036
247,-0.21000000000000085
248,0.07000000000000028
249,-0.07000000000000028
250,-0.27999999999999936
251,0.14000000000000057
252,0.14000000000000057
253,0.07000000000000028
254,-0.21000000000000085
255,-0.21000000000000085
256,-0.14000000000000057
257,-0.4900000000000002
258,0.21000000000000085
259,-0.6300000000000008
260,0.07000000000000028
261,-0.14000000000000057
262,-0.14000000000000057
263,0.28999999999999915
264,-0.21000000000000085
265,-0.34999999999999964
266,0.4900000000000002
267,0.0
268,-0.28999999999999915
269,0.07000000000000028
270,-0.5600000000000005
271,0.07000000000000028
272,0.21000000000000085
273,0.009999999999999787
274,-0.15000000000000036
275,-0.4299999999999997
276,0.07000000000000028
277,0.27999999999999936
278,0.009999999999999787
279,-0.14000000000000057
280,0.21000000000000085
281,-0.4299999999999997
282,0.41999999999999993
283,-0.28999999999999915
284,0.0
285,0.27999999999999936
286,-0.08000000000000007
287,-0.21000000000000085
288,0.07000000000000028
289,0.14000000000000057
290,0.21000000000000085
291,0.21000000000000085
292,-0.22000000000000064
293,-0.07000000000000028
294,0.14000000000000057
295,0.07000000000000028
296,0.07000000000000028
297,0.07000000000000028
298,-0.21000000000000085
299,0.14000000000000057
300,-0.27999999999999936
301,0.35999999999999943
302,0.35999999999999943
303,0.14000000000000057
304,-0.07000000000000028
305,-0.07000000000000028
306,-0.41999999999999993
307,-0.14000000000000057
308,0.28999999999999915
309,0.41999999999999993
310,0.07000000000000028
311,-0.14000000000000057
312,0.15000000000000036
313,-0.07000000000000028
314,0.28999999999999915
315,0.21000000000000085
316,0.35999999999999943
317,0.28999999999999915
318,-0.34999999999999964
319,-0.08000000000000007
320,0.21000000000000085
321,-0.14000000000000057
322,-0.35999999999999943
323,-0.34999999999999964
324,-0.4900000000000002
325,0.07000000000000028
326,-0.22000000000000064
327,0.22000000000000064
328,-0.34999999999999964
329,-0.07000000000000028
330,0.35999999999999943
331,0.4900000000000002
332,-0.27999999999999936
333,-0.009999999999999787
334,-0.07000000000000028
335,-0.27999999999999936
336,-0.14000000000000057
337,0.41999999999999993
338,-0.07000000000000028
339,0.07000000000000028
340,0.0
341,0.15000000000000036
342,-0.07000000000000028
343,0.5
344,-0.14000000000000057
345,-0.15000000000000036
346,-0.07000000000000028
347,0.07000000000000028
348,0.07000000000000028
349,0.0
350,0.21000000000000085
351,0.0
352,0.27999999999999936
353,0.14000000000000057
354,-0.14000000000000057
355,0.28999999999999915
356,0.21000000000000085
357,-0.07000000000000028
358,-0.14000000000000057
359,0.07000000000000028
360,-0.21000000000000085
361,0.22000000000000064
362,0.0
363,-0.27999999999999936
364,-0.14000000000000057
365,-0.07000000000000028
366,-0.07000000000000028
367,0.0
368,0.0
369,-0.14000000000000057
370,-0.21000000000000085
371,0.27999999999999936
372,-0.28999999999999915
373,0.14000000000000057
374,0.21000000000000085
375,-0.22000000000000064
376,-0.07000000000000028
377,-0.41999999999999993
378,-0.28999999999999915
379,-0.27999999999999936
380,0.07000000000000028
381,0.14000000000000057
382,0.07000000000000028
383,-0.5600000000000005
384,-0.07000000000000028
385,-0.27999999999999936
386,0.0
387,-0.0600000000000005
388,-0.15000000000000036
389,-0.14000000000000057
390,-0.5
391,-0.07000000000000028
392,0.07000000000000028
393,-0.28999999999999915
394,-0.07000000000000028
395,-0.21000000000000085
396,-0.07000000000000028
397,-0.13000000000000078
398,0.07000000000000028
399,-0.4299999999999997
400,-0.21000000000000085
401,0.07000000000000028
402,0.27999999999999936
403,0.22000000000000064
404,-0.21000000000000085
405,-0.07000000000000028
406,0.21000000000000085
407,-0.21000000000000085
408,-0.14000000000000057
409,0.0
410,0.5
411,0.07000000000000028
412,0.21000000000000085
413,-0.4299999999999997
414,0.27999999999999936
415,0.0
416,-0.14000000000000057
417,-0.5
418,-0.35999999999999943
419,-0.14000000000000057
420,0.0
421,-0.41999999999999993
422,0.4900000000000002
423,-0.07000000000000028
424,0.07000000000000028
425,0.08000000000000007
426,0.07000000000000028
427,0.15000000000000036
428,-0.07000000000000028
429,-0.5700000000000003
430,-0.21000000000000085
431,0.27999999999999936
432,0.21000000000000085
433,-0.14000000000000057
434,-0.21000000000000085
435,-0.14000000000000057
436,-0.14000000000000057
437,-0.21000000000000085
438,0.21000000000000085
439,-0.21000000000000085
440,0.0
441,-0.07000000000000028
442,-0.28999999999999915
443,0.0
444,0.5700000000000003
445,-0.07000000000000028
446,0.14000000000000057
447,0.0
448,0.14000000000000057
449,0.34999999999999964
450,0.0
451,0.21000000000000085
452,0.07000000000000028
453,0.0
454,-0.21000000000000085
455,0.07000000000000028
456,0.14000000000000057
457,0.14000000000000057
458,-0.27999999999999936
459,0.27999999999999936
460,-0.07000000000000028
461,-0.07000000000000028
462,-0.21000000000000085
463,0.4299999999999997
464,0.14000000000000057
465,0.14000000000000057
466,-0.07000000000000028
467,-0.35999999999999943
468,0.35999999999999943
469,-0.41999999999999993
470,-0.4299999999999997
471,-0.21000000000000085
472,-0.28999999999999915
473,0.009999999999999787
474,0.07000000000000028
475,-0.5700000000000003
476,0.0
477,0.27999999999999936
478,0.0
479,-0.08000000000000007
480,-0.14000000000000057
481,0.07000000000000028
482,0.07000000000000028
483,-0.07000000000000028
484,-0.08000000000000007
485,0.28999999999999915
486,-0.34999999999999964
487,-0.14000000000000057
488,-0.14000000000000057
489,0.0
490,-0.5600000000000005
491,0.41999999999999993
492,0.35999999999999943
493,-0.13000000000000078
494,-0.07000000000000028
495,-0.22000000000000064
496,0.07000000000000028
497,0.14000000000000057
498,-0.41999999999999993
499,0.22000000000000064
