permu_index,permu_delta
468,0.41000000000000014
469,-0.8200000000000003
470,1.2100000000000009
471,0.41999999999999993
472,-0.8200000000000003
473,-0.41000000000000014
474,0.0
475,0.8200000000000003
476,-1.2100000000000009
477,0.8300000000000001
478,0.0
479,0.0
480,-0.41999999999999993
481,-1.2100000000000009
482,-1.2100000000000009
483,0.41000000000000014
484,0.8200000000000003
485,0.8300000000000001
486,0.0
487,0.41999999999999993
488,-1.2100000000000009
489,-0.8200000000000003
490,-0.8200000000000003
491,-0.41000000000000014
492,1.2100000000000009
493,0.0
494,-0.41000000000000014
495,0.41000000000000014
496,-1.2100000000000009
497,0.41000000000000014
498,-0.41000000000000014
499,0.8200000000000003
