taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027322799439309143,0.0027908197752323197,0.010610168944268578,0.0011279797230378055,0.041347089959717025,0.01294193536613014,0.003494140050580102,0.009546063617494846,0.002068547755938033,0.033030082032974646,0.07082758054315696,0.17607714342469283,0.043657798888304705,0.021255433710660222,0.00976085004888848,0.008181538053347053,0.01607248269951444,0.001182027289107449,0.0034106119939270145,0.018265971582210945,0.001981510117072638,0.00216541222499791,0.022026137964484372,0.0015021011868705126,0.0034934381341376326,0.001777954348758414,0.0011778157904526727,0.0026272732441384706,0.0,0.002838550093319788,0.0022356038692441993,0.0012339691058497043,0.00475899347989816,0.0014550727852255033,0.0029403279774769,0.03463747068621456,0.0017435604430777341,0.0011925560357443899,0.00392511674625229,0.003072288268659916,0.007736523028825598,0.005783791485893934,0.001702849289414889,0.0010493650814819737,0.0017625121870242274,0.0012129116125758122,0.002950154807671382,0.0027887140259049313,0.0010493650814819737,0.0018811360658004554,0.004118845684372042,0.0018993858933044892,0.006673821534936835,0.0026181483303864485,0.009630293590590382,0.0027732718641707444,0.001957644958028909,0.001272574510185161,0.002282632270889209,0.003927924412022137,0.004043740625028518,0.0010732302405257028,0.0017997137584747655,0.0024230155593817767,0.0012023828659388715,0.001235372938734623,0.005786599151663782,0.001745666192405122,0.0010992011488968306,0.0,0.006214768181566132,0.0025311106915210536,0.0011574602136212504,0.0016312538122836811,0.0015414085076484285,0.019905648391804167,0.0030449135274038704,0.014352085499037982,0.0011841330384348373,0.0016172154834344233,0.0016445902246904694,0.0051345187766157945,0.00882238776531564,0.007145509384271879,0.005578831884694781,0.00340359282950239,0.0078046089237444995,0.0024553037157350687,0.02138388441963093,0.0013090741651932292,0.04183071038857387,0.013140577719347088,0.007445227705203509,0.001832001914828058,0.012185269441155177,0.006593803060496064,0.06048624559635167,0.02973388241916906,0.004264142387961846,0.0017976080091473775,0.0026321866592357063,0.0011455276340993808,0.0038135120319006963,Control
0.027343679244195635,0.0028405239298360434,0.01076489957718734,0.0011016292806146689,0.04173621604887793,0.012922599976836657,0.0034887671687029677,0.009510129006442363,0.002025965956526536,0.03324373561555935,0.07089343946006445,0.17677554701355247,0.04347620848512532,0.02125535239786878,0.009807629290494764,0.008249320607054278,0.016023848325353363,0.0011707898632541635,0.0033345280915466537,0.018339081163237052,0.0020753663726975967,0.002135744659128896,0.022075948199821414,0.001441394365168976,0.003448149048740102,0.001764692644332922,0.0011867077751314993,0.002653900135412033,0.0,0.002880044262772891,0.0022471700422702886,0.0011532252708377855,0.004679866091938569,0.001474327975949686,0.0029321891465090115,0.034938718783739824,0.001798175148626646,0.0012372059783285873,0.0039031817710268786,0.0030309899788511317,0.007837650472295425,0.005781495372553238,0.0016653429184777882,0.0,0.001756459241637742,0.0011603608865069373,0.0029651227572897215,0.0028257038049847253,0.0,0.001866786837753116,0.004142499342700023,0.0019008182355598438,0.006671251757145363,0.0025611371317130374,0.009810922651572827,0.0028421706103750753,0.0019546097998350063,0.0012322659367114816,0.0022938259908762883,0.004029427279019588,0.004112859092997387,0.001106569322231775,0.0018212286761731342,0.002468923021527055,0.0012097613026779974,0.0011927456037746334,0.005727154914765073,0.0017504214129946182,0.001081869114146245,0.0,0.006191518826773048,0.002522165692289203,0.0011351117849083936,0.001546781919667244,0.001547879706693262,0.019765655403554763,0.003054592399910644,0.014442486114366345,0.0011680453956891036,0.001687298658998258,0.0016982765292584982,0.005254557600061918,0.008779002847110655,0.007180624937220306,0.005687634581828225,0.0034580291319743143,0.007763000954525821,0.0025040522063598113,0.02136403331344509,0.0013464357874179338,0.0417296293267217,0.013205829029550762,0.007431469272666695,0.00180421297726977,0.012054250439252049,0.006433580866011252,0.060858019361669825,0.029659460975592328,0.004291249484726217,0.0017926862134965262,0.002591875168441701,0.0011422474005775454,0.0037780340500601865,Control
0.027348495132894907,0.0028297367845383707,0.01066338793278691,0.00108673709473323,0.04174688240097856,0.01292900617365149,0.0035654824163124524,0.009652616926229193,0.0020067708293034997,0.0329995280255077,0.07051833490775397,0.1770129430739674,0.04347159395844511,0.020996886093774543,0.009786260970241694,0.008276786662605767,0.016160378479932604,0.0011401947123382272,0.0033298468650272534,0.018532208566301913,0.002048270821917903,0.0021488555497799484,0.0222214875707522,0.001459533638557569,0.0034564570119864618,0.0017683217191969787,0.0011549658961501324,0.0025589317479867285,0.0,0.0029528299829709318,0.0022824995937924513,0.0011950591093538852,0.004646592393403049,0.0014975166826453356,0.0029324316815163925,0.03475026500207147,0.0017577708736170464,0.0011838048740686277,0.004009321320375027,0.0030766265711088276,0.007776676582116884,0.005733329488136279,0.0016860251236734966,0.0,0.0017985674765261246,0.0011859150431846141,0.0030569316593596243,0.00274884696842554,0.0,0.0019026691529148172,0.004215414504036404,0.0018878979691029016,0.006624524244788064,0.0026552961376167896,0.00973561691145801,0.002789643571334618,0.0019469827043505326,0.001318152307786456,0.0023387707702187603,0.004009321320375027,0.004129600959986275,0.0010768896388586233,0.0018583556014790915,0.0025033639612657347,0.0011430082711595495,0.0011809913152473056,0.005682685429352594,0.0017556607045010597,0.0010677455726893523,0.0,0.0062489141421424015,0.002568779203861325,0.0011472286093915222,0.0016135759840246108,0.0015573048075983025,0.019733598183003683,0.00307944012993015,0.014340709312246602,0.0011978726681752074,0.001643118351648432,0.0016740674986829034,0.005226888900299437,0.008854973000386169,0.007164024148775363,0.005734032877841604,0.0034283214237733127,0.007700710493941351,0.0024787453215792225,0.02144916567430108,0.0013167455283757947,0.04185872136412583,0.013150573930830122,0.007505168155859905,0.0018449911970778372,0.012190446983056026,0.006381151406744245,0.06065048073169418,0.02980121503537705,0.004172507732011339,0.0018745335647016579,0.0025230588730149484,0.0011162794623570406,0.0038081518646509364,Control
0.027145231116985594,0.002942838534183856,0.010699816102522795,0.0011146390054211461,0.04134460663180276,0.012948250100568976,0.0034863896710917008,0.009727649751929966,0.0021095530908185347,0.03306443116295993,0.07071193226442919,0.17717013390035097,0.043546347911039535,0.021006934467367747,0.009730044250330435,0.008337643430454185,0.0163568185736452,0.0011685152194318281,0.0033247610290596335,0.018475949658065583,0.002014970403999773,0.002141878819224952,0.022050935769974925,0.0014750110146926384,0.0034528666934850426,0.0017623508227496444,0.0011421757370266023,0.002644723483324707,0.0,0.0029679807673888415,0.00226399823764918,0.0011864739574353924,0.004676455376127804,0.0014319100434840887,0.00287579257897055,0.034635222113671635,0.0017659425703503658,0.0012140106890408588,0.003949725111583627,0.0029691780165890824,0.00793057870237342,0.0057851081355477585,0.0016474148995268484,0.0,0.0017467865831465612,0.0011828822098346816,0.003072141447809515,0.0027931823841541616,0.0,0.001925176713981952,0.004027546309599066,0.0019970116659962086,0.006801572706549432,0.002550140796505946,0.009756383732735662,0.002784801639752499,0.0019778556787924044,0.0012954236346570073,0.0023035074612570193,0.003845564431162953,0.004132904239219968,0.0010906940214163903,0.0017874930559546407,0.0024340076240829092,0.0011721069670325493,0.0012223914334425206,0.005676158458326144,0.00178390130835393,0.0010511847978085514,0.0,0.006189778365228052,0.0025609160393080884,0.0011218225006225675,0.0015815661935137833,0.0016318506599237545,0.019674396107503378,0.003066155201808324,0.01436818765205062,0.0011792904622339709,0.0017024883627377709,0.0017144608547401434,0.005132607321418309,0.008738721912533758,0.007290050380246344,0.005795883378349901,0.003523504396299059,0.007649225140317597,0.0024435856176848007,0.02175162346991556,0.0013492998486677,0.04157687297664879,0.013285874375035889,0.0074528762714786406,0.0017611535735494147,0.011940166273968902,0.006566911863302868,0.060826245618067876,0.02961755071547606,0.004264601651246099,0.0018066490431584347,0.002580072026511882,0.0011661207210313578,0.0038814819071700812,Control
0.026799600733536006,0.0026811207316790025,0.01052717101139764,0.0,0.042387242043687164,0.012326191415771045,0.003481974976206499,0.009354906102741475,0.0018338401541354245,0.03338053343856632,0.07004572993802079,0.1774530513707378,0.04460409944520531,0.02229624643097559,0.009795956266394288,0.008066575361545059,0.01674829963555332,0.0011722649086561869,0.003528401309222592,0.018466073957148475,0.002170431068502054,0.002588268065646838,0.02151860535295621,0.001543675572784878,0.0034239420599363954,0.0017293809048492285,0.0012651175746883623,0.002541841732630745,0.0010561990761159702,0.0028668260637433537,0.0024838088163606415,0.0011258385756401043,0.005037257132245407,0.001543675572784878,0.0028900392302513944,0.03413496135007777,0.001775807237865311,0.0013463636574665167,0.004097123888669655,0.002750760231203137,0.007927296362496804,0.005664012627962573,0.0017409874881032495,0.0010910188258780424,0.001590101905800971,0.0012302978249263004,0.0028320063139812917,0.0027855799809651987,0.0,0.00227489031778825,0.004073910722161613,0.0016249216555630328,0.006685391954316481,0.0025998746489008587,0.00963346410083799,0.003087351145569766,0.002054365235961837,0.0013811834072285788,0.0023097100675503117,0.004039090972399541,0.004294435803988015,0.0,0.002089184985723899,0.0024605956498525905,0.0011258385756401043,0.0,0.005408667796374099,0.0018338401541354245,0.001137445158894125,0.0,0.005826504793518883,0.002228463984772157,0.0013231504909584756,0.0014624294900067337,0.0015784953225469504,0.020253487778267857,0.0033543025604122613,0.013939506488080013,0.0012883307411964034,0.001590101905800971,0.0015784953225469504,0.005060470298753449,0.008577265024722018,0.006975556535667027,0.005501520462406274,0.003493581559460519,0.007938902945750823,0.0025650548991387858,0.022505164929548068,0.0014276097402446612,0.040599828222567774,0.01341721024164909,0.008101395111307131,0.0021123981522319403,0.011641403003783723,0.006290768123679749,0.05962301817590935,0.03042085470879086,0.0039926646393834584,0.0017642006546112904,0.0028320063139812917,0.0010561990761159702,0.0038649922235892207,Control
0.02714151744069516,0.002736668637925873,0.01060026080006729,0.001127081884787736,0.04166120240213195,0.012722045028838964,0.0035123880031968976,0.009412556508743229,0.0020673477820859544,0.03273115076173908,0.0702786898631913,0.1768739128175566,0.04365308147404,0.020965455125810033,0.009739175188857346,0.00830032092759705,0.01596967395042818,0.001132030652668255,0.003314437287976223,0.01831910150170364,0.001988167495997682,0.0021403421083235775,0.02205418405952379,0.0015242205071992162,0.0034740350521228966,0.001803825892448423,0.0011369794205487635,0.0026562511598674714,0.0,0.002851727491147887,0.0022455034257845637,0.0012297688183084629,0.004693906334670322,0.001471021252483658,0.002949465656788095,0.034894999517495084,0.0016924786151367988,0.001149351340250061,0.003910763817578518,0.0030521525903088216,0.00772007789360644,0.005656441687430866,0.001636804976480981,0.0010516131746098531,0.001739491910001708,0.0011901786752643215,0.0030558641662192113,0.0027799703568803934,0.0,0.0018879549464172146,0.0041433559079628165,0.0019324938573418644,0.006486597499387589,0.002593154369390875,0.009865368769810525,0.002862862218879055,0.0020636362061755647,0.0012520382737707877,0.0023494275512754206,0.0038847827862058043,0.004145830291903076,0.001135742228578644,0.001835992883671786,0.0024904674358701482,0.0011221331169072167,0.0012693589613525938,0.005746756701250305,0.0017531010216731248,0.0011023380453851516,0.0010602735184007507,0.006202043346257862,0.00248551866798964,0.00115306291616045,0.0015761825699446444,0.0015724709940342552,0.019620627454279567,0.002990292991802366,0.014365035965170572,0.0011654348358617374,0.0016937158071069283,0.0016788695034653715,0.005181359970901242,0.008831076282782489,0.007394696405462444,0.0057987187639957334,0.0033589761989008724,0.00776337961256096,0.002520160043153252,0.021576627959053837,0.001363385551082423,0.04175399179989158,0.013121658035190702,0.007601307464474026,0.001857025147163981,0.012010659646014674,0.006497732227118746,0.06062859249618318,0.029633222068535435,0.004247280033453673,0.0017728960931952006,0.0026339817044051463,0.0011505885322201906,0.0038080768840577923,Control
0.027235893012591612,0.00280874815489151,0.010629418549291515,0.0010677227028523728,0.041751742519467054,0.013022830540853354,0.0033944020254859115,0.00948500307767086,0.0020866409164885516,0.03309342772851955,0.07095575126045067,0.17724196867349365,0.04359535699985857,0.021071587221590325,0.009922251460648651,0.008232022517793725,0.016227990669378436,0.001177283801092824,0.003333645416461654,0.018389332334667358,0.002055764606984421,0.0020487925370963962,0.02240225656021975,0.0014920229560381076,0.0034352384348300775,0.0018276783206474863,0.0011991960207409123,0.0027071551365230873,0.0,0.0028177122447475417,0.002286838923273366,0.0011623436513327607,0.004563717746706697,0.001491026946054104,0.002924285313035983,0.03501473098766349,0.001712141162503014,0.0012589566197811553,0.003913323227152034,0.0029651217223801486,0.007767881865247817,0.00582765441640787,0.0016543725834307775,0.0,0.0017848498913353137,0.001222104250373004,0.0029183092531319507,0.002655362617354882,0.0,0.0018814628597837084,0.004241010511889374,0.0018575586201676135,0.006728047441947565,0.0026384304476268117,0.009777830012968053,0.0027798638653553863,0.0019661237084240505,0.0012330603601970532,0.002336639422473574,0.004106549164048824,0.0040916090142887615,0.0,0.0018256863006794793,0.002449188550666036,0.001157363601412743,0.001222104250373004,0.005693193068567319,0.0018236942807114726,0.0010876429025324535,0.0,0.006145381601305174,0.002581657878538579,0.001189235920900877,0.0015786758246464673,0.0016444124835907317,0.020083545317458235,0.0029760778322041872,0.014279795140666502,0.0011912279408688839,0.0016683167232068377,0.001678276823046873,0.00523702049589345,0.008820664418340137,0.0071862120345894415,0.005720085338135437,0.0033794618757258476,0.007830630494240081,0.0025189092495463148,0.021180152309846784,0.0014023820574777478,0.04182644326826738,0.01316227193861395,0.007533819519006862,0.00185955064013562,0.012157297864753792,0.006458128736282462,0.0606570080258485,0.029670141413497515,0.004201170112529212,0.0018366424105035288,0.0026752828170349637,0.0010916269424684681,0.0038495785881757665,Control
0.027443517577873517,0.002896020833035244,0.010906818908078104,0.001129409969141539,0.0418482641522033,0.012984399070907685,0.0034883887307015464,0.009487425298210981,0.002012715401088397,0.033160201653097514,0.07093247864470803,0.1765151406754516,0.04345652868596398,0.02099615103950554,0.009828919190907497,0.008297920035103292,0.01631157979081114,0.0011580267757920902,0.003376783184764411,0.01822509026217768,0.0020346549528538166,0.002154845540786108,0.022242889915914266,0.0015004745620436184,0.003391091588089687,0.0018295678385249045,0.00117042739200733,0.0026432390409554204,0.0,0.002847372261729319,0.002264543299613197,0.0011580267757920902,0.004621614274063158,0.001483304478053294,0.0029570700205564077,0.034736033805987644,0.0017360862701331172,0.001236246047303579,0.0038403754525032545,0.0029828251465419,0.00776564743140313,0.005674712758803244,0.0017418096314632257,0.0,0.001699838315042422,0.0012553239184039497,0.0029694706367716477,0.0027052421220316075,0.0010635913138452903,0.0018286139449698814,0.00410937343501839,0.001908741003591406,0.006587588890955666,0.002615576127859893,0.00961620092813843,0.002813985987303683,0.0019154182584765372,0.0012381538344136147,0.002296021786928797,0.0039863211664210385,0.004092203351028066,0.0010950698011608904,0.0018820319840509013,0.0024352902459614497,0.0011503956273519465,0.0012343382601935427,0.005770102114305067,0.001764703076783658,0.0,0.0010731302493954705,0.0062222476593836945,0.002504924475477781,0.001157072882237067,0.0015758321528900581,0.0015939561304354056,0.01980187630862272,0.0030200269951876075,0.014384714809674416,0.0011608884564571495,0.001655959211511593,0.0016922071666022778,0.00507852928691688,0.008852132190568863,0.007342118692975054,0.005787272198295392,0.003334811868343619,0.007764693537848117,0.0024915699657075286,0.02124893283158529,0.0013459438061306777,0.041672747738079906,0.01310458965884003,0.007488064406892838,0.001792365989879186,0.012246085459323597,0.006436873709262787,0.060731540967343484,0.02950869712448793,0.0042419646391659216,0.0017656569703386814,0.0024734459881621805,0.0011437183724668147,0.003803173603857546,Control
0.027472261305126155,0.002799974594617288,0.010757457179550347,0.0011421657227562213,0.041635762166863814,0.012824335773039456,0.003509387611861735,0.009524865518329017,0.002076567086896095,0.033165865930628195,0.07049240152992078,0.17669874275650588,0.04385442715706237,0.020979894223182024,0.009871498282445419,0.008151252453072704,0.01618516648599416,0.001169078204442287,0.0032725577730244363,0.018290799053111234,0.00199582964183793,0.0021863700121752096,0.022176961408577753,0.0013929900520702656,0.0034372621609430986,0.0017966772773611109,0.0011066412469306272,0.0025652977543148747,0.0,0.002854876057256845,0.002282178446977569,0.0011798431971167006,0.004607416864652823,0.001436050022767962,0.0028828650382103373,0.034897953251942795,0.0017363933183843466,0.0012013731824655485,0.003865708869385114,0.00299374446275689,0.007818614179433048,0.0056559271511415704,0.0017256283257099222,0.0,0.001703021841093637,0.0011604662103027474,0.003040033931256908,0.0027256961451637774,0.0,0.001832201753186705,0.004155287172327074,0.0019290866872565112,0.006789480879758263,0.0026514176957102564,0.009654045430422085,0.0027795211085358874,0.001931239685791396,0.00120890867733764,0.0022832549462450057,0.003900156845943271,0.00410361520748985,0.0010614282776980565,0.0018408137473262442,0.002450112332698563,0.00113463022788413,0.0011916846890585723,0.005703293118909036,0.0017988302758959957,0.0011044882483957426,0.001071116771105033,0.006353498676444156,0.0025599152579776677,0.0011970671853957788,0.0016201313975005873,0.0015501589451168362,0.019755914556100106,0.0030744819078150653,0.014191489842691158,0.0012024496817329962,0.0016664208660006055,0.001758999803000632,0.005231786439769325,0.008807917006212477,0.007205009596990969,0.005717287609385782,0.003360830712954704,0.007888586631816798,0.00247594831511717,0.021650553266798534,0.0013423945865004882,0.041781089567968506,0.013182810029097825,0.007549489362572488,0.0018741852246169535,0.012276397645911392,0.006488061084874431,0.060534783306079934,0.02919681313156871,0.004188658649617795,0.001795600778093674,0.002634193707431178,0.0011744607007794935,0.003837719888431611,Control
0.02824806237581199,0.002916603725351209,0.011015698532402234,0.0012200931918799932,0.041924726060028644,0.012770308741677209,0.0033581612614601588,0.009458627220860105,0.0021148281992586443,0.033325974041064854,0.07006820901939367,0.1789818612812138,0.044434632054753176,0.021078562381621875,0.010783299829186915,0.008157194482854785,0.01659326740956781,0.0011852333863977009,0.0029630834659942623,0.018347877618842892,0.0019405291718472225,0.0017894700147573224,0.021984917324161322,0.0013827722841306543,0.0036718995108007304,0.0016848905983104653,0.0013246726083268505,0.0026725850869752125,0.0010806539699508436,0.002951463530833502,0.0020915883289371225,0.0,0.00482227309171615,0.0016384108576674118,0.002835264179225884,0.03513868392614374,0.002033488653133319,0.0012433330622015149,0.004229656398517299,0.002695824957296734,0.007262459475476125,0.005879687191345471,0.001812709885078844,0.0011038938402723754,0.0017081304686319867,0.0010922739051116147,0.002707444892457505,0.0026725850869752125,0.0,0.0017662301444357903,0.003950777954659009,0.002254267421187794,0.006611743106473471,0.002428566448599216,0.0096445461834323,0.0024518063189207374,0.00205672852345484,0.001127133710593897,0.002254267421187794,0.00381133873272987,0.003974017824980541,0.0011038938402723754,0.0019056693663649401,0.0021961677453839795,0.0,0.0013362925434876115,0.005786727710059374,0.001568691246702847,0.0010574140996293222,0.0010690340347900829,0.006425824143901279,0.002509905994724551,0.0,0.0016151709873458904,0.001580311181863608,0.01912641327461397,0.0030792828176018803,0.014443579404826967,0.0,0.0014989716357382723,0.0017313703389535081,0.005287070498146621,0.009342427869252486,0.006832521874527936,0.006053986218756903,0.0036370397053184485,0.007413518632566036,0.002428566448599216,0.022182456221894256,0.0012200931918799932,0.041088090728453756,0.012596009714265801,0.0077737366225496506,0.001777850079596551,0.012886508093284817,0.006390964338418997,0.05934300886601058,0.029340336280923605,0.004194796593035005,0.0017313703389535081,0.002649345216653691,0.0011038938402723754,0.003962397889819781,Control
0.02729629111266626,0.0027896431070678794,0.01067655703289017,0.0011224632610216934,0.041371028691392565,0.012923722883135058,0.003483275017494751,0.009630790762771175,0.0020120363890832747,0.03297130860741774,0.07083163051084676,0.1771269419174244,0.043492232330300896,0.021048565430370935,0.009854163750874745,0.008230090972708189,0.01624408677396785,0.001180685794261724,0.0033612316305108446,0.01851756473058083,0.0021128061581525523,0.002160391882435274,0.022079216235129435,0.0014902729181245624,0.00340209937018894,0.0017433170048985322,0.00117620713785864,0.0025909027291812466,0.0,0.002841147655703294,0.0022533240027991647,0.0011829251224632661,0.004632610216934918,0.0014477256822953157,0.0028831350594821607,0.03489937018894335,0.0017881035689293206,0.0012601819454163726,0.003880195941217635,0.0029928621413575955,0.007836529041287617,0.0057948215535339465,0.001722603219034294,0.0,0.001784744576627018,0.0011874037788663398,0.0030018194541637532,0.0027627711686494063,0.0,0.0019028691392582201,0.004171308607417778,0.0019056682995101531,0.006620573827851651,0.002636808957312807,0.009770748775367395,0.002782365290412873,0.0019986004198740436,0.001250104968509444,0.0023333799860042036,0.003996081175647306,0.004026312106368091,0.0010989503149055333,0.0018452064380685802,0.0025046885934219723,0.001123023093072084,0.0011834849545136466,0.00577746675997201,0.0017914625612316338,0.001063121063680892,0.0,0.006057382785164454,0.002533799860041987,0.0011459762071378639,0.001585444366689995,0.001569209237228831,0.01979566130160957,0.003046046186144162,0.014531000699790061,0.0011650104968509505,0.0016766969909027343,0.0016800559832050369,0.005270818754373692,0.008820153953813858,0.007179846046186147,0.005728201539538138,0.0033685094471658517,0.00784044786564031,0.002511966410076979,0.02136095171448569,0.0013435969209237254,0.04195325402379287,0.01312078376487055,0.007434569629111268,0.0018384884534639646,0.012180825752274345,0.00650412876137159,0.0607160251924423,0.02961567529741079,0.0042468859342197325,0.0017970608817354783,0.0026424072778166515,0.0011118264520643844,0.003773268019594122,Control
0.02733066658464608,0.002800571769912795,0.010844526177251962,0.0011056592594511183,0.041709093440348594,0.01315459318052676,0.0034675287463313297,0.00947661684454884,0.0020381039643469386,0.03333327937241286,0.07035101039125442,0.17732961434669828,0.043857277682356845,0.02106094724078922,0.009657925537167466,0.008317536273879727,0.016163993712473592,0.0011817441572464396,0.0033963003313740112,0.018401213473178402,0.0020542922404736034,0.0021595160352969184,0.022163368845015054,0.001409998850632392,0.0034513404702046654,0.0018422258232143154,0.0011963136057604367,0.0025852676974281717,0.0,0.0028216165288774513,0.0023699636249435384,0.0012173583647250936,0.004726976628985758,0.0013581963670270733,0.0028523742535181136,0.03509132615976858,0.001848701133664975,0.00128373029684442,0.0038754733047232513,0.002988355772982091,0.007739614816157841,0.005886057199654863,0.001694912510461676,0.0,0.001691674855236341,0.0012044077438237637,0.002996449911045418,0.002787621149011465,0.0,0.001963637894164285,0.004215427103383189,0.0019620190665516177,0.00664204969477005,0.00266944673328682,0.009628786640139471,0.002802190597525462,0.0020024897568682847,0.001218977192337761,0.002329492934626882,0.00402926192792656,0.004053544342116553,0.0010732827071977893,0.001913454238171634,0.002387770728682871,0.0011623182258944397,0.0011979324333731044,0.005816447612310212,0.0017709974082569867,0.0,0.0,0.0060673658922735,0.0025091827996328512,0.0012092642266617664,0.0016155899574410199,0.0015492180253217041,0.01956838818191094,0.0029009390818981076,0.014441561132596547,0.0012141207094997688,0.0016738677514970088,0.0016204464402790229,0.005207768429947665,0.008796709247228965,0.00726691715325926,0.005562291677121589,0.003417345090338679,0.007825412679629157,0.0024411920399008678,0.021502887179047213,0.0013630528498650655,0.04125096522596403,0.012965190349844839,0.007511360122771889,0.0018924094792069663,0.012215673165180333,0.006493117554404742,0.061096172929640896,0.030210560907579516,0.004280180207889837,0.001848701133664975,0.0025771735593648343,0.001115372225127113,0.0036747386807526256,Control
0.027195208186015587,0.0028409799925127963,0.01059440123122995,0.0,0.040917599101534856,0.01298614866270126,0.003502350151823973,0.009658500062393412,0.002046503889189307,0.03224907449773303,0.071881369327399,0.17773387130319004,0.04385008943055614,0.021446695228983865,0.009712574352148421,0.008015473565991436,0.016417786281768678,0.0011896343746100415,0.003390042011563583,0.01856827918971761,0.002079780375192383,0.002196248076203157,0.022811031155110042,0.001289463832619278,0.003498190591073589,0.0018052493656669894,0.0011937939353604257,0.002699554926999705,0.0,0.0030115219832785685,0.0022586414874589235,0.001252027785865808,0.004471527806663618,0.00134769768312466,0.002969926375774714,0.034952788985483124,0.001738696393660828,0.0012478682251154233,0.004122124703631296,0.0031404683665404963,0.007578719687201028,0.006097916060064056,0.0017220581506592904,0.0,0.0018135684871677584,0.0011896343746100415,0.0029491285720227916,0.0026330019549935537,0.0,0.0017678133189135189,0.004109646021380141,0.001963312674181608,0.0066844141258683145,0.0027120336092508685,0.009558670604384175,0.0026080445904912474,0.0021130568611954586,0.0012936233933696626,0.002508215132482011,0.004059731292375529,0.004230273283141301,0.0,0.002017386963936606,0.0023376731417162383,0.0010648475520984978,0.0011729961316085035,0.005378312050247498,0.0017678133189135189,0.001114762281103111,0.0,0.00603552264880829,0.0025664489829873923,0.0011729961316085035,0.0016180691318996693,0.0015764735243958248,0.019903498190591125,0.0032402978245497332,0.014258974252318956,0.001306102075620816,0.0016305478141508223,0.0015390374776423647,0.005311759078241336,0.008943055613327236,0.0070670937149037135,0.005582130527016346,0.003681211264090514,0.008086186098747972,0.002524853375483548,0.0211929620232104,0.0013102616363712002,0.04149993760658878,0.012915436129944653,0.007424815939436794,0.001842685412420449,0.012333097624890833,0.006646978079114844,0.06037602429183477,0.029745018926001374,0.004346740984152075,0.0018468449731708337,0.0027286718522524065,0.0010773262343496512,0.003939104030614369,Control
0.02723988037665781,0.002850504174587819,0.010661597127261021,0.0,0.0415902344661975,0.012840609678818036,0.003370799008326933,0.009632124870760091,0.0021256489788658004,0.033301092841499,0.0708290253365795,0.17736050428576228,0.0436447320148084,0.02108083469521613,0.009676594514669418,0.00815350921077499,0.015991283949793746,0.0012229152075064738,0.003441950438581859,0.018699485263871735,0.0019833461183559604,0.0021100846034975344,0.0222214810614904,0.0014830626243760366,0.0035264427620095816,0.0018365962934551738,0.001240703065070208,0.002703754349687043,0.0,0.0028193754238512864,0.002243493535225513,0.001242926547265676,0.004736017076343258,0.0014452634270531112,0.0027771292621374356,0.03478193198367956,0.0018388197756506418,0.001158434223837953,0.0038377302693748676,0.002810481495069425,0.00806456992295634,0.005696561384784702,0.001809914507109578,0.0,0.0017276456658773336,0.0011206350265150274,0.00302393578583419,0.002788246673114765,0.0,0.0018721720085826418,0.004171252598694813,0.001992240047137822,0.006512579350520847,0.0027482239935963724,0.009765533802488069,0.002923879087038212,0.00197222870737862,0.0013429832460616544,0.0022701753215711084,0.0039555748257345804,0.00393334000377992,0.0010717184182147618,0.001878842455169035,0.002381349431344427,0.0012607144048293994,0.0012273621718974102,0.0057788302260169564,0.0017876796851549184,0.0010739419004102298,0.0,0.0060612124648411776,0.002448053897208416,0.0010850593113875596,0.00166538816440427,0.001600907180735749,0.019640018232553985,0.003017265339247797,0.014430399448576433,0.0011984569033563464,0.0016676116465997382,0.001600907180735749,0.0052229596771503845,0.008729391099400763,0.0072863511545431196,0.005694337902589244,0.0035442306195733156,0.007673237056554268,0.002523652291854267,0.02201914418170291,0.0013407597638661862,0.04221503296312349,0.01304072307640995,0.007404195710902843,0.001812137989305046,0.012278068683365038,0.006368053007815539,0.06081223804600381,0.029169862922322612,0.00427353277968626,0.0017587744166138548,0.0026503907769958516,0.00120512734994274,0.0038999877708479212,Control
