taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
25487342.363788027,2656176.0679280856,9848091.530804183,1038752.977219277,38340238.64414498,12010302.663642596,3324901.1605585264,8873536.162477465,1938411.1351714176,30626717.60901713,65853372.22187477,163925027.7732268,40549706.35019593,19648926.48839584,9143701.099900156,7726895.53698047,15200567.172218263,1063718.7140108158,3147466.10264725,17096179.901461314,1971401.5730745292,1921470.0994914512,20529860.343754407,1357957.754768204,3208097.177712414,1659329.8631803233,1095817.5184570758,2451992.0063115973,0.0,2673117.1036080616,2048082.0503628184,1157340.2269790717,4360979.237407279,1329425.4841493096,2714132.242622725,32385018.785906766,1653980.062439275,0.0,1136832.65747174,3616465.3009454003,2815778.4567025537,7339034.983254815,5261529.028816271,1651305.1620687507,0.0,1630797.5925614191,1159123.4938927544,2791704.3533678562,2578603.9571829643,0.0,1735118.7070117712,3891088.4056522977,1732443.8066412471,6127305.115408469,2394927.4650737983,9137459.665702274,2617835.8292839453,1840331.454918955,1152882.0596948748,2128329.0614784635,3770717.8889788203,3786767.2912019454,988821.5036361994,1720852.571702319,2332513.1230949615,1072635.0485792197,1119891.6217917735,5357825.442155051,1589782.453546755,0.0,976338.6352404399,5662764.084394526,2248699.578151941,1062827.0805539743,1491702.7732942922,1469411.9368732776,18454137.65622948,2750689.214353192,13482389.500886438,1103842.2195686384,1502402.374776379,1554117.1152731294,4839786.403730674,8162012.663918677,6577580.01111296,5287386.399064641,3141224.66844937,7369350.520787402,2351237.4256886104,20058186.245085724,1279494.010566232,38872543.81787876,12218944.892543321,7104535.38410575,1689645.4007129003,11236364.823104993,6004259.698364468,56139025.70959669,27774382.180584136,3957069.2814585,1604048.588856207,2439509.137915828,1056585.646356085,3552267.69205287,Control
8651850.18181273,869112.5514113655,3325181.8465855015,357755.50214695855,12966692.62944605,4046136.956346881,1103986.8158643672,2938650.358396279,650570.6033607218,10287803.874782577,22314999.446416624,55514321.180978246,13630484.631799154,6574535.081302865,3046365.8737166114,2518287.6433735997,5091405.20609798,369810.30711060774,1060822.836800986,5788250.705932067,664958.5963818489,655625.8441519277,6877460.664099041,457304.8592661139,1113708.4327705353,545577.1407741138,367477.1190531266,822448.7902617594,0.0,899443.9961586071,740398.3435737093,366699.3897006329,1422078.1210341665,467026.476172282,934441.8170208109,10888988.66425998,555687.6223565288,0.0,372921.22452058253,1232701.0237020238,955829.374214378,2394239.8116509053,1790332.9694397866,559187.4044427471,0.0,556854.2163852693,355033.44941323384,958162.5622718591,884667.1384612332,330534.9748096919,577852.9089025897,1300752.3420451968,580574.9616363175,2104146.7631708705,798728.0450107112,3106251.0338586047,878445.3036412835,610517.5417073122,386142.6235129691,755175.2012710831,1241256.046579451,1271587.4913266927,356588.90811822127,570853.3447301495,795228.2629244928,363588.47229066136,379920.7886930227,1763890.1714550105,552576.7049465539,340645.4563921068,332479.2981909261,1971155.0438944986,790561.8868095304,346478.42653580627,496580.1915670298,513690.2373218849,6241278.053759457,1001715.4060114871,4517052.079281619,377198.7359592947,535466.6591916989,515245.6960268723,1644897.5805235223,2805269.77444366,2215362.0605774247,1778278.1644761376,1052267.8139235587,2395406.4056796427,779673.6758746251,6677973.08518449,407530.1807065362,13159958.373540657,4117688.0567762433,2379074.089277282,605462.3009161064,3882813.7923232676,2027929.2866265164,19036481.360980716,9201704.83402556,1353637.938014746,580963.8263125645,829837.2191104497,363977.3369669082,1193036.826724861,Control
9676511.050502524,943912.2543321098,3715325.4295803225,406207.7563470603,14455961.927265547,4581554.790337494,1221227.164915198,3358157.7121939557,719109.2438750832,11598620.188174691,24784748.89420997,61984439.333099924,15180278.962888641,7371629.219349518,3429764.848729495,2898570.0904294937,5643944.306937504,409679.61751241755,1176092.9697655246,6512343.580923025,729524.8273711622,762941.4910877462,7761779.617806773,515571.3830558811,1234246.6442852942,616255.3568513067,413585.4613234486,908759.6600328417,0.0,1045030.210773202,806339.7556547392,421831.131591177,1621793.146868547,511665.5392448537,1044162.2454818619,12051698.070254076,626236.9577017158,0.0,422265.11423684715,1354893.8197815376,1073239.0827417483,2667257.340287419,1994584.2394990195,572857.0922843139,379734.8149611945,640558.3850088221,418359.2704258161,1014651.4255763089,952591.9072455083,0.0,661823.5346466503,1468163.2903013898,660521.58670964,2296202.178239627,898778.0591824363,3461445.581863399,993386.2759384805,693070.2851348874,424001.0448195276,792452.3109932991,1403499.8760965683,1425632.9910257368,0.0,645766.1767568635,850605.9855130723,409245.6348667475,428340.871276225,2028434.8858612739,617991.2874339873,0.0,0.0,2158195.6969165863,871003.1698595602,387112.5199375827,558535.6649772074,552459.9079378259,6919853.285207121,1069333.238930721,4968667.310275072,401867.9298903592,578498.8666780217,604537.8254182175,1828802.8688531064,3076502.975154167,2493664.2820194433,1953789.8708060475,1168715.2647891326,2713693.4833741025,877512.9095446083,7466671.4187512435,473909.04907156853,14665575.545124114,4535118.647250806,2580460.8111534333,652709.8990875816,4292522.348321316,2272767.115373448,21266451.585763816,10446830.246566681,1514165.450742403,641426.3503001624,917873.2955919104,416189.3571974692,1370517.1950256543,Control
5150197.800848438,517683.1921212109,1983681.2487699073,210129.1917112626,7731464.6028305665,2426508.544711123,652115.4101673095,1766683.2575964315,377924.1500023781,6157808.628080304,13184450.298339657,32844776.69373413,8154806.9370320365,3955026.694423996,1822054.1920366911,1567488.0731923587,2994656.3859424423,207605.959255757,614827.6416581735,3418979.97720994,378625.0479066858,400212.70335934387,4040536.238749471,269425.1544156432,641041.2232792584,321712.13807695115,220642.66027586957,501001.8219987024,0.0,535626.1784714732,424603.9504292307,229754.33303186132,866590.1688852777,278116.2884290503,531560.9706264908,6489894.055141008,332225.6066415562,0.0,225408.76602515773,727111.4859281677,571652.3307528573,1427168.3127500815,1063402.3004147045,314703.1590338805,0.0,320730.88101092045,224707.86812085006,560718.3234456658,507730.44188005006,0.0,352271.2867047395,772950.2088698513,354794.5191602451,1237785.699006308,491749.9696618492,1833689.0972481885,522589.4774513606,375260.737966011,230455.23093616893,418576.2284521889,738466.031977942,761034.9444966309,202279.13518302471,340356.0223315191,462732.7964235358,219801.5827907004,226670.38225290953,1066766.6103553793,316665.67316594,198634.46608062688,0.0,1140501.069888484,489787.4555297897,209428.29380695688,308675.43705683865,295218.1972941434,3715319.6111509735,557634.372666714,2702662.3190081045,222745.3539887906,304329.87005013507,316385.3140042169,966678.3896203283,1641222.5327254632,1326659.5532724462,1040833.3878960175,634592.9625596318,1445391.6582620651,464555.13097473374,3979417.9414938944,246575.88273523125,7772677.399603829,2444030.992318795,1394226.1112476476,343299.79352960933,2253667.121508989,1201198.8284014778,11337584.320490513,5537513.982768538,792995.8889330326,332646.14538414084,474507.8812158946,208727.39590264927,724868.6126343852,Control
17201011.571737286,1756086.5370309227,6650098.197608874,813269.5847725138,25923867.649120368,8132695.847725137,2353443.8426602907,6002361.360179456,1216305.839173055,20216586.403769877,43592689.15900116,109460328.44960324,27327297.46355082,13185043.179674812,5793646.157007747,4944391.192378047,10442957.234556848,0.0,2036772.4999170126,11097891.14795773,1137138.0034872356,1324261.9787446312,14120663.055961758,993196.4840584719,2144728.6394885825,1065167.2437728536,662130.9893723123,1640933.3214879092,0.0,1892830.980488249,1547371.3338592146,741298.8250581318,2770874.2490037074,964408.1801727217,1892830.980488249,21368118.559200015,1079561.3957157289,0.0,719707.5971438193,2540567.8179176864,1986392.9681169437,5030756.104035303,3404216.934490269,1079561.3957157289,0.0,1101152.6236300415,654933.9134008749,1835254.3727167423,1921619.284373999,0.0,1230699.9911159303,2382232.1465460476,1216305.839173055,3800056.112919367,1777677.7649452356,6455777.146380067,1792071.9168881103,1237897.0670873676,762890.052972451,1432218.1183162008,2706100.565260763,2662918.109432131,0.0,1165926.3073729859,1367444.4345732566,0.0,863649.116572583,3742479.5051478664,1144335.0794586733,719707.5971438193,0.0,3764070.733062179,1568962.5617735272,0.0,1014787.7119727845,1144335.0794586733,11796007.517187236,1741692.3850880477,9572111.042012775,690919.293258069,1158729.2314015483,1086758.4716871663,3346640.326718763,5282653.763035637,4555749.08992038,3317852.0228330125,2303064.3108602217,4915602.88849229,1633736.2455164716,13444137.914646564,842057.8886582705,25873488.117320307,8312622.747011141,4541354.937977505,1101152.6236300415,7434579.47849563,4181501.139405595,37467977.50730729,18618835.538110614,2540567.8179176864,1108349.6996014856,1619342.0935735966,0.0,2166319.8674028954,Control
19499396.606195137,2039388.0076321429,7704735.853897008,820729.3201446458,29654313.930994246,9258718.641882498,2553094.23831829,6924314.034323768,1427057.0415054206,23665648.47376321,50304618.31946113,127240488.02706417,31296630.177678633,15109309.469496708,6902016.2680502515,5969798.116537997,11612848.196529377,851603.1503695217,2353271.9482517266,13139387.579870496,1450212.4141740738,1491377.5211405773,15738792.563526092,1009402.7270744436,2461330.354038792,1255535.762478328,794143.5218954426,1868724.335000188,0.0,2043676.0396078231,1683481.3536509254,879046.555013855,3390975.686365641,1069435.1747339277,2081410.720993784,24780536.787439365,1225519.5386485823,0.0,860179.2143208743,2823240.2527859574,2137155.1366775883,5573583.961985406,4219423.464066503,1192072.8892383012,0.0,1294128.0502594193,918496.4491900835,2142300.7750483984,1981070.7727629337,0.0,1345584.4339675508,2910716.1050897823,1392752.785700002,4767433.950558067,1796685.3978088086,6962048.715709728,2005083.7518267243,1395325.6048854073,850745.5439743841,1661183.587377402,2840392.3806886706,2966460.520773587,805292.4050322078,1368739.8066362038,1788109.3338574483,895341.0765214304,888480.2253603452,4065054.312942123,1298416.0822350995,764984.9044608343,759839.266090024,4471559.744236334,1848141.7815169324,807865.2242176129,1119176.3456517842,1147477.356691255,14400926.58711478,2184323.4884100393,10285273.496859685,851603.1503695217,1205794.5915604716,1216943.4746972295,3688565.1054776497,6287112.482738117,5185945.871384175,4198840.910583254,2487916.1522879954,5433794.119578326,1807834.2809455663,15197642.928195605,960519.1625517248,29970770.690799184,9251857.790721443,5409781.140514537,1271830.283985896,8725287.464108264,4631074.533731531,43754220.67341644,21354399.23887313,3065942.8626092994,1319856.242113485,1879873.2181369457,840454.2672327564,2688596.0487496965,Control
5481126.113603008,555380.0875003511,2143685.9001026675,218792.7484459788,8297657.349995375,2579405.126686749,704681.712129819,1896020.8521878975,413763.1053150481,6621636.832923247,14172346.937345916,35428726.6215411,8671460.314600773,4240715.042508618,1972757.496023191,1648465.5848794796,3214705.495606409,229661.028474153,675370.2902356517,3658768.048272735,412116.39621986944,424631.3853432222,4429537.685422356,296188.07591934165,681298.4429782921,364471.61306605453,233283.78848354294,529142.5225838497,0.0,568663.5408681214,452625.43996124796,244810.75214978895,919741.91996006,283782.8674023345,589521.8560737087,6983473.711437025,348882.7669650359,0.0,241517.33395943386,784162.8711237431,600390.1361018829,1563275.8343556067,1168943.8963636586,339331.85421300336,0.0,343174.1754350868,235698.96182313908,601927.0645907157,552086.6693099961,0.0,379950.6785607275,845749.7912833979,377755.06643382274,1319453.1076629243,517286.2170985688,1964084.8281219217,556148.5517447686,386317.9537287485,247774.8285211092,463603.5005957678,800849.523288212,821488.2772811101,210998.32539546845,370619.3270213842,500489.7843277542,229770.80908049655,248543.2927655267,1158404.9581545193,353713.11364422395,218573.18723328752,0.0,1246778.3462624021,502795.1770610025,229331.68665511595,324401.6917500566,314631.21778533485,3966153.7460392816,606757.4112699039,2881631.1359550785,233942.4721216148,322645.20204853447,330768.96691807965,1038414.7554192189,1771310.083379755,1429892.3976461922,1154013.7339007119,690410.2333049441,1544174.0088515417,500928.90675313474,4271453.612285278,266876.65402517427,8389763.27871899,2626171.664989807,1504104.0875355457,372705.1585419434,2437788.144501456,1290361.2469814464,12138990.546620175,5899719.565597233,853653.994940252,357226.0930472704,512565.6510257243,221207.92178557283,761657.8468229772,Control
4045469.504923065,419985.43965017895,1579554.994977011,167847.83946994966,6159737.669405931,1881739.64057898,514665.084059122,1401902.617368892,301599.3000414703,4824418.109542545,10434808.970430428,26042462.995283928,6399144.003645533,3087844.1679646084,1424292.08505756,1199519.389830146,2389234.241522112,173262.28590446422,497543.72641484655,2664639.327731753,290916.7435625631,316671.9482240372,3280569.193755304,205895.3009016738,517445.47547144024,256966.70105425618,171506.2492229995,388523.11577394634,0.0,418522.0757489596,337451.715621364,188627.60686727645,679732.5321167534,206773.31924240539,422912.1674526192,5133480.565480246,267502.92114304146,0.0,176042.6773167825,569687.5667449996,460081.6105436117,1133668.0142752407,848897.3990978019,249796.21793827682,0.0,264722.52973072324,177359.7048278799,447643.01738323964,416034.3571168852,155701.91908982306,274673.4042590193,612271.4562705053,279356.16874292423,973283.3307015128,384279.36046040873,1423414.066716827,411936.93819346797,289453.37966134376,181457.1237512971,338329.73396209563,602613.2545224531,608174.0373470895,156726.27382067658,270429.6489454817,354573.0732656394,186286.224625324,187164.24296605558,832068.7142337704,253893.63686169402,159360.3288428729,0.0,902017.5087120929,378279.5684654049,165945.46639836294,241455.043701322,235016.24253595388,2913118.5181589248,439301.84314628487,2140462.3783147023,175750.00453653862,253454.6276913282,247893.84486669165,746608.2624025136,1307954.6549105586,1044549.1526909343,859579.9555767092,510567.6651357063,1116692.9930210873,368475.03032723075,3104819.189218765,192725.02579069213,6150225.804047998,1953005.4625683934,1105132.4182014484,273063.703967678,1786035.641439171,937723.5879018647,8871058.30558659,4355848.988371859,623393.0219197783,273210.04035779997,383694.01489991957,170481.89449214598,554614.9185624328,Control
17671376.97533924,1707738.1110621926,6932829.641976416,688966.1337854534,27031992.041131105,8441993.554077914,2215397.3675356894,6019388.326757138,1350304.5529328973,21149015.55539911,45511479.6696322,113914247.64902313,28285599.59283094,13665358.352827325,6407903.063854193,5140481.654835338,10310317.756473564,759762.1525453661,2196403.31372205,11879917.29434567,1277781.8020081122,1428007.5003523075,14283528.467852848,922074.9760436898,2319001.297428236,1127556.1036639172,783936.4028536231,1638668.824467159,0.0,1883864.7918795242,1517797.5729258526,777029.4741941193,2985519.913070305,982510.6018143464,1870050.9345605231,22766963.593887758,1125829.3714990376,0.0,806383.9209970147,2536569.5502025913,1961567.7392989409,4959174.777523374,3674486.0468557575,1058486.8170688837,707960.187599086,1108562.0498502844,747675.0273912307,1899405.3813634117,1759540.0760084656,709686.9197639654,1125829.3714990376,2598731.908138121,1131009.567993669,4372085.841465595,1688744.0572485598,6269764.490664127,1731912.3613704566,1308862.98097588,796023.5280077585,1462542.1436498275,2576284.3899947363,2571104.193500105,0.0,1229433.3013915909,1593773.78818039,728680.973577598,799476.9923375107,3712474.15448303,1175904.6042804383,0.0,0.0,4037099.801479684,1592047.0560155108,758035.4203804866,973876.9409899699,1044672.9597498757,12803719.002554279,2078985.5265104955,9244924.01074517,742494.830896606,1099928.389025901,1117195.7106746612,3311872.292231838,5705123.072749732,4556846.18310731,3614050.421085108,2196403.31372205,5183649.958957234,1669750.0034349274,13876019.676942153,849552.2251189046,26918027.7182493,8404005.44645062,4777867.900211411,1120649.1750044131,7854904.61802014,4000838.4260172914,39379853.75215814,18757491.507046137,2906090.2334860153,1127556.1036639172,1643849.0209617906,720047.3127532214,2432965.6203100383,Control
24583278.86744106,2456321.556417979,9405389.95027486,1001732.0699744219,37025393.075621285,11424618.114214793,3144206.2396622133,8509706.768967299,1746940.4768223562,29743847.084862944,62428401.19059497,157402346.45718324,38909910.48909249,18479735.39673848,8532636.25840877,7389027.972515213,14439845.975768711,1094883.120830415,3006629.303013368,16244110.17619476,1768436.8731737356,1924644.019993783,19644840.07898348,1292649.967263137,3081150.143698159,1569236.9336509202,1059055.7935781127,2267153.268525807,0.0,2599630.865427197,1898848.344372124,1003165.1630645151,4107244.796204156,1306980.8981640597,2404730.2051746612,31360376.090486888,1576402.3991013865,0.0,1150773.7513440126,3492447.86055461,2728609.243535492,6951934.580037105,5024424.373863145,1464621.138074191,0.0,1516212.4893175089,1073386.7244790355,2685616.450832724,2427659.694616134,0.0,1682451.2877682087,3721742.7549693636,1705380.7772096815,5964533.440963605,2201230.986381566,8642984.426345862,2464920.114958529,1713979.3357502315,1099182.4001006945,2000597.9537686668,3536873.746347471,3455187.4402122144,0.0,1533409.606398618,2221294.2896428616,1011763.7216050745,1103481.6793709649,5137638.727980424,1567803.840560827,0.0,955873.0910914767,5450053.0216205185,2271452.5477960864,1006031.3492447016,1431659.9970020754,1423061.4384615256,17563988.912169565,2669852.4268417084,12429216.370369375,1074819.8175691287,1473219.6966147504,1474652.7897048434,4605961.191556227,7790294.037741023,6327105.992756925,5093212.842187562,3000896.9306529956,7010691.396730889,2166836.752219357,18802181.342009217,1189467.264776501,36978101.00364824,11599455.471206052,6673914.520559228,1655222.5190564564,10657913.311015442,5710875.964017286,53574752.080005586,26099491.35675857,3713144.196428804,1632293.0296149745,2282917.292516823,965904.7427221199,3363469.482446315,Control
3269491.2748996215,337478.29062467796,1261505.4164812209,131016.29127855791,4932886.339818263,1520480.2875219348,415848.76622965926,1131286.7890764985,243952.20141669663,3938332.433116187,8391623.368786912,21076805.482507624,5178300.925003672,2493962.5735566826,1157942.0568607214,982655.4205839293,1924696.455591395,138926.4580274912,394112.4256674631,2191780.909349519,242689.2336164459,256448.9354402213,2624048.2569824248,170899.48497066085,412591.6387448049,212178.59044198712,143047.72137567608,313880.7343568494,0.0,346584.9531843745,265622.0699894054,144842.46509182084,552515.1766145992,175751.9402031999,347382.6170582161,4120000.380383711,206727.88730406648,0.0,148830.78446103065,472217.01331449795,360078.76705020224,925954.8135516553,678745.4846501043,203005.4558928043,0.0,201476.60013460595,142383.00148080694,362604.70265070244,326709.8283278093,0.0,219623.45326451387,495083.37769797107,228331.2838872889,791016.674893374,309161.2231032842,1160002.6885348125,329900.48382317735,233050.79514085408,147036.04074488586,272734.57286449696,473347.0371357749,477667.7164524186,126562.66798294034,218626.3734222108,293407.36159490386,136998.77033237385,142250.0575018331,686855.067367499,207658.49515688198,126296.78002499268,0.0,728798.8927336931,299389.84064871847,138859.9860380049,189711.05799543668,189378.69804800148,2360553.290656601,362006.45474532084,1710523.7054648043,138527.62609057096,197022.97683898837,196890.03286001453,615929.4545850419,1046202.6425333458,857355.7204012383,681470.8362190647,412791.05471326504,904019.0570209989,295268.57730053493,2524739.104689083,160662.79858968745,4967651.190319879,1565481.8244045284,896973.0261353938,216964.57368503988,1436326.7488315967,773335.125689875,7173058.857514192,3515769.995948363,516022.0543863244,212510.95038942105,312950.1265040338,137198.18630083394,451743.6405525525,Control
16166006.611713417,1642103.1973910804,6334291.145579851,667989.9286699764,24550255.72337159,7614063.227280665,2053674.1826494944,5630997.15948364,1211951.1292767555,19641598.15991148,41881760.75722196,104417788.69000225,25857434.902284868,12458616.054887908,5834924.543827258,4875676.141390883,9619891.121576207,689358.1739542749,2004434.3130813292,10865288.199993584,1246790.6596315843,1281165.6629150196,13041133.002420677,876562.5837275737,2033699.5185793897,1057263.6145012982,702364.9319534114,1588682.5841803344,0.0,1707136.9873867633,1315540.6661984543,710726.4192385733,2718412.4218196897,874239.9483705802,1743370.098955792,20591556.020919878,1080025.4409997903,0.0,705616.6214531986,2317061.0321320253,1803294.0911661,4592779.154909647,3410093.231130952,1013133.5427185139,0.0,1066554.1559292537,726520.3396660972,1774957.9398108397,1629560.9664633377,0.0,1063766.9935008665,2472677.6010502707,1139020.3790673045,3898775.7102413913,1516680.8881136833,5739696.494190713,1653251.8471046234,1191976.4652066508,747888.5849503956,1364316.0086952196,2356081.306129435,2444805.9767664094,636402.0878149286,1082812.6034281773,1472086.2892594992,728378.4479516846,676351.4159551384,3398015.5272746095,1022424.0841464692,0.0,0.0,3656757.1060431586,1499957.9135433661,691216.2822398683,931841.3052239071,940667.3195804628,11818962.277573172,1833952.8778783542,8489696.756865446,679603.1054549194,967609.8897215357,995481.5140053963,3139273.948506059,5154856.911300939,4269003.786145409,3364105.051062574,2035557.6268649832,4610895.710694158,1443750.1379042387,12632813.70666205,770185.8843774877,24650593.570793517,7727407.832701719,4452491.979347525,1090245.0365705395,7257306.436447191,3817018.9456753917,35844302.4102653,17515922.28119532,2554434.365616277,1084206.184642371,1469763.6539025118,674957.8347409447,2249240.0797079485,Control
13494420.64757092,1379183.0108220761,5225583.834441633,548144.1351306897,20324023.35303878,6369400.697936037,1706475.7187142272,4675447.482828112,993262.2178640183,16134961.294373905,34526819.261430174,86875153.37112017,21385305.533673435,10272152.787783956,4808925.987177174,4041353.4365813965,7866124.481244567,566643.2881854603,1646424.6218748847,8996565.034068616,1011761.370918794,1063558.9994721618,10862702.673763305,726305.2091658971,1719852.0293846028,877429.0595056666,582011.8153386613,1297217.532671691,0.0,1428988.422892618,1117064.242153663,595103.5236543443,2290764.3528903965,690729.914829792,1420165.7498972635,17073295.25778294,862345.1347071578,0.0,597664.9448465445,1896590.0916463686,1483916.6773475655,3825909.4540819507,2833785.6456366857,829900.4662726325,0.0,854945.4734852497,599941.7636840574,1465702.1266474773,1345030.7282594123,524237.53733682656,932926.5186699884,2045721.7255033175,940895.3846012761,3257273.9494136698,1259934.6242074522,4802380.133019331,1379183.0108220761,955125.5023357183,604780.0037137654,1133571.1787256128,1910820.2093808108,1951518.346101311,528791.1750118473,892228.381949483,1227774.5581276142,566927.8905401527,605349.208423145,2818417.11848349,883690.311308821,529644.982075914,0.0,3019915.5856031813,1255380.9865324316,544728.9068744227,776395.2235911314,776395.2235911314,9749622.864575295,1512946.117525824,7093998.292973789,574896.7564714404,797455.7978381021,797740.4001927944,2531537.9449571464,4306318.228796697,3506301.0097663943,2780849.607664564,1657239.5113530597,3801718.2539334,1200452.7320774894,10511503.368077291,664546.498198421,20561950.92155865,6462465.667919269,3706376.4651126447,869175.5912196866,6002548.262742149,3182423.530130505,29566200.21920388,14549156.974047722,2080727.815130043,877144.4571509743,1247981.3253105234,563797.2646385728,1875814.1197540853,Control
22745754.39906258,2353231.726086239,8980317.330355,938005.5620568221,34732033.23335567,10815239.34974781,2929653.166599256,7940175.993706295,1739830.0913244209,27515612.469947234,58812009.56142645,148099808.09433514,36278157.54528163,17592006.69264273,8131533.824263572,6949928.569932914,13483683.20776432,954441.2039451797,2781145.40239376,15326823.048101194,1689349.1912387575,1766831.5029981474,18478944.36740355,1215650.512527962,2869193.483938519,1414052.1896088168,960311.0760481595,2197093.128146868,0.0,2448910.641364872,1894794.7148432005,1029575.5668633705,3905225.910115173,1246173.8474634779,2387276.984283544,29238419.93217304,1460424.1792223863,0.0,1037206.400597254,3253670.1066839653,2517588.1449697874,6467425.083067644,4800968.39303052,1411117.2535573225,0.0,1458663.2175914918,1011965.9505544223,2460063.3983605453,2340318.0074596703,0.0,1598366.173642513,3447375.8860824304,1585452.4550159452,5504766.058178285,2133111.5222243415,8149143.440572526,2338557.0458287755,1646499.124886978,1043663.2599105379,1944101.6405082645,3324108.571919776,3416852.551146915,916874.0224860843,1517948.9258316292,2084978.5709798771,984377.5516704004,1053642.0424856027,4768684.09646411,1473337.8978489542,882828.7642887784,0.0,5134377.128479999,2135459.4710655403,963246.0120996538,1304285.5812830161,1322482.1848022682,16503732.404749515,2514066.221707998,12118937.943820523,1034271.4645457597,1384115.841883596,1395268.598879269,4272092.916551671,7342036.026412244,5989030.506674459,4769271.083674404,2865671.560676729,6377616.039891991,2076760.7500356983,17942438.057190858,1139929.1623994666,34999112.41404137,11013054.039618362,6244369.943154254,1550820.2096083441,10103223.86365583,5437849.516204266,50821352.667634495,24738575.97802556,3561251.404880326,1503861.2327844705,2203549.9874601522,933896.6515847371,3179709.718186374,Control
18823842.437574524,2015580.1297965257,7365467.87037242,0.0,29064930.09925401,9072315.813985635,2562477.145321186,6355472.575572844,1358421.6192064134,23053473.388285413,50186622.09399267,125830418.16869792,30762957.12326207,14850018.155415548,6814160.395045144,5852680.158074373,11753875.373977574,754188.6262477151,2156714.8434803095,13050550.555947302,1490735.4132849562,1565713.2299294684,15705647.357123468,1058510.3526283726,2580118.9845316526,1226107.825127863,785061.8448660389,1918550.0141389235,0.0,2042042.888612233,1578944.6093373182,776240.9252608056,3365180.829397699,1089383.5712466964,2002348.750388669,24513335.582952034,1261391.503548811,0.0,908554.719339356,2888851.1707149344,2191998.52190125,5636567.627746076,4141421.7546585044,1159950.9280885917,763009.5458529483,1190824.1467069155,904144.2595367319,2037632.4288096167,1958244.152362488,798293.2242738962,1323137.9407854658,3122605.5402536965,1270212.4231540442,4697139.689788398,1922960.4739415399,7339005.111556706,1914139.5543363069,1437809.8956535347,842397.822300077,1605407.3681530328,2893261.630517551,2822694.273675655,0.0,1309906.5613776085,1733310.702428959,771830.4654581891,754188.6262477151,4035570.7193956682,1256981.043746194,771830.4654581891,0.0,4639803.71235436,1856803.576902269,807114.1438791368,1111435.870259787,1151130.0084833512,13769455.503774032,2169946.2228881596,9967639.153917177,789472.304668663,1239339.2045357204,1102614.9506545537,3638629.3371600253,6620100.163729939,5027924.174984762,3700375.77439668,2430163.351242636,5468970.155246587,1636280.5867713564,15238138.618045958,939427.9379576795,30268985.625368785,9226681.90707729,5235215.7857078165,1283443.8025619015,8485724.660237476,4516310.83788105,43381282.61855273,20715929.69289772,3074090.4824248985,1292264.7221671348,1843572.1974944114,776240.9252608056,2685970.0197944962,Control
