taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02725103685296282,0.0028220058313558143,0.010609708303006555,0.0010648469161430411,0.041421360678401214,0.012934283117923417,0.0035595388319199996,0.009558858363516566,0.0020424819008325,0.0330414784252755,0.07059967354743679,0.17657724393069543,0.04346707265076902,0.020739212637762603,0.00984848811118337,0.008333584561119418,0.016337701825636444,0.001238194088538419,0.0032989797280710493,0.018494312920716828,0.0020769359972092156,0.0021038532600035275,0.022071078800825223,0.0014524555003811478,0.003488477258143012,0.001784076178007085,0.0012209670403500554,0.0026594255640781644,0.0,0.002830619355449996,0.002301964314169682,0.001211276825744096,0.004551170793262497,0.0014298449996339266,0.0029156779058800227,0.03499244163260739,0.0016914807939946543,0.001216660278302965,0.003934227130016844,0.0030944085308342584,0.007754325065785792,0.005720456689047475,0.0016645635312003422,0.0,0.0016774838173416043,0.0012069700636970157,0.002998583075286505,0.002734793899902242,0.0,0.0018960519912314345,0.004176482495165663,0.001966036874496644,0.006585039170000815,0.00263789175384271,0.009654683819064317,0.00282415921237936,0.001977880470126149,0.0012672647323562763,0.0022944274805872683,0.003910539938757844,0.004068813443988404,0.0010626935351194958,0.001876671562019526,0.002494691915776957,0.0011369851804317963,0.001211276825744096,0.00583889264534245,0.0017646957487951868,0.0011143746796845747,0.0010939175599608989,0.006096221677656086,0.0025086888924300077,0.001131601727872938,0.0015859651238409411,0.0016010387910057587,0.019805721964055726,0.0030599544344575426,0.01438135516574577,0.0012069700636970157,0.0017076311516712396,0.0017453153195832786,0.005232715887214512,0.008912844056453043,0.0071438415456107655,0.005808745311012825,0.0033765014449186627,0.007922288785622312,0.002481771629635696,0.021458441899626573,0.0012931053046388106,0.041736830998350544,0.013079636337012705,0.007465772008630754,0.0018691347284371226,0.012192443355312152,0.006498903929059021,0.06050354661854582,0.029823250485587465,0.0042701545696898725,0.0017819227969835395,0.002528069321641906,0.0011219115132669781,0.003789950601439324,Control
0.02714808271331524,0.002832590970546035,0.01088660512105907,0.001132206932590145,0.04156816881080943,0.013101251648543054,0.0033427061819327926,0.009733661797762128,0.0020197244548402844,0.03308283773359539,0.07093919260789139,0.1773624969932237,0.04420998498685317,0.021404102487537408,0.009613390731662808,0.008282114448287588,0.015622796758487384,0.0013105398926684419,0.0031394895530063626,0.018550775126284634,0.0021441427990809593,0.0021109645739501156,0.02221696900324315,0.0014183691243436953,0.003562511923424655,0.0016672058128250461,0.0011736797140036999,0.002816001857980603,0.0,0.003044102155755176,0.002185615580494525,0.0011239123763074341,0.004628362405753101,0.0014515473494745392,0.002998482096200266,0.03423992833503367,0.0016464694221182685,0.0010741450386111575,0.004027007075256513,0.0030897222153100866,0.007850797521586584,0.0052628959613805456,0.001779182322641655,0.0,0.0018538333291860537,0.001252477998689465,0.003060691268320598,0.0026915835137399273,0.0010492613697630246,0.001957515282719952,0.0040809216910941346,0.002036313567405706,0.00684715621137847,0.0025505760569338293,0.009866374698285513,0.0028367382486873907,0.0019077479450236752,0.001248330720548099,0.002372243096855533,0.0042136345916175206,0.0040850689692354895,0.0,0.0017667404882175778,0.0023846849312795996,0.0010782923167525131,0.0011529433232969225,0.005963785967269677,0.0016381748658355472,0.0010534086479043801,0.0010741450386111575,0.006021847861248664,0.002529839666227052,0.0012358888861240323,0.0015884075281392812,0.0016091439188460584,0.01976592762170183,0.0033261170693673708,0.014167102130871488,0.0011985633828518328,0.0015884075281392812,0.00170038403795589,0.005126035782715803,0.00856827664004114,0.0071872330189696534,0.005818631232322223,0.0031975514469853397,0.007664170005225567,0.002446894103399942,0.02108476207065307,0.0014308109587677616,0.041854331002563055,0.013557452244092157,0.0073945969260374375,0.0018040659914897882,0.012130788563465824,0.006324599165567635,0.060156269440366256,0.029246605452841294,0.004234370982324299,0.0018953061105996091,0.0025256923880856968,0.0010824395948938685,0.0037201084927961743,Control
0.02732523909704066,0.002712675067744964,0.010831522645898551,0.0011621640799246683,0.04138627380662427,0.012928595948534936,0.0034884100022821328,0.009436350421236537,0.0020663891025063225,0.03334701337255801,0.07048448434242799,0.17686564731196852,0.04339417115263276,0.021225795439944333,0.009822779566624024,0.008311582710220327,0.01617345011228498,0.0012033959738493932,0.0034270416020220824,0.01837695923412238,0.002043375952408805,0.0021594005841504573,0.022107007312428394,0.0014527050999058406,0.003412658383211142,0.001808450045163309,0.0012081903801197033,0.0026148691798305087,0.0,0.002938012162449829,0.002297479484735573,0.001172711773719363,0.004704271432434349,0.0014162676122514359,0.002857466137108507,0.034828484910085736,0.0017259862573138693,0.0012225735989306544,0.0038978522977671497,0.003011846019012692,0.007812964458107433,0.0057973960620664655,0.0016809188383728876,0.0,0.0017125619197569824,0.0011966838050709446,0.003026229237823643,0.002752948080415614,0.0010499749731992726,0.001834339839023019,0.004259350530548992,0.0018889960705046208,0.006691073390853424,0.0026215813486089473,0.00978154767269931,0.0027251405240477865,0.0019944730084515776,0.001266682136617561,0.002362683410011869,0.004010041404492545,0.00419510548652676,0.0010912068671239874,0.001851599701596152,0.002348300191200918,0.0012101081426278313,0.0012369568177416053,0.005595072117459116,0.0017144796822651108,0.0010557282607236468,0.0,0.0061972495450108404,0.002500762310596975,0.0011832594675140575,0.0015850307129665717,0.0016032494567937688,0.01990445707184517,0.0030032160877261254,0.014284454041780364,0.001219696955168462,0.0016627000945456907,0.0016732477883403857,0.005227820597152888,0.008836090756192929,0.007191609405474448,0.0057609585744120605,0.003449095870865546,0.007725706263987682,0.0024556948916560034,0.021267986215123092,0.001289695286715079,0.04161544642634548,0.013024484073941241,0.0074687260878987215,0.0018314631952608266,0.012139436676440879,0.006406285658396636,0.060595541969273546,0.029589157737884036,0.004291952493187151,0.0018535174641042802,0.0025918560297329913,0.0011477808611137172,0.0038086763411392614,Control
0.02811340124772962,0.002743176348832283,0.010644355499029505,0.0,0.04162562292962921,0.012689268777249895,0.0035536602700781818,0.009538772303894062,0.002003350000207815,0.03286824025237222,0.07106904907376237,0.17835218227991187,0.043030461726455416,0.020731763072690028,0.009617742532118029,0.00818380944068297,0.01647152707639744,0.001147146473148048,0.0033167495854063015,0.01849981504341286,0.001953474066592687,0.0020864765562330395,0.021097519919200954,0.001330024896403529,0.0035287223032706176,0.0018246279047535944,0.0012094913901669582,0.002618486514794451,0.0,0.0027598016600373252,0.0022942929462960848,0.0012967742739934435,0.0047922459548539655,0.001417307780230014,0.002805521265851193,0.0350004364144191,0.0017456576765296308,0.001155459128750569,0.004073201245235812,0.003117245850945777,0.007747395021550565,0.005947705083604533,0.0015960298756842349,0.0,0.001828784232554855,0.001155459128750569,0.003038275622721813,0.002763957987838586,0.0010598635893215628,0.0018412532159586372,0.004335049896715256,0.0018537221993624195,0.006413213797345775,0.002635111825999494,0.009663462137931894,0.0028096775936524536,0.002003350000207815,0.0011263648341417443,0.002340012552109963,0.00394851141119798,0.004106451867645897,0.0010848015561291265,0.0018204715769523335,0.002635111825999494,0.0012053350623656975,0.0012676799793846186,0.005648449481913743,0.001670843776106938,0.001068176244924084,0.0,0.006180459440475155,0.0025519852699742696,0.0011346774897442657,0.0014962780084539673,0.001579404564479192,0.02014156452491099,0.003063213589529378,0.01438920684796572,0.0011596154565518299,0.0016957817429145022,0.0017705956433371945,0.005174628112569982,0.008840509233282213,0.007227854046392935,0.005893672822188146,0.003557816597879443,0.007739082365948044,0.0025021093363591413,0.02112245788600858,0.0012261167013720012,0.04204125570975529,0.013383375520060505,0.007468921058866078,0.0017207197097220662,0.012348449897546495,0.006546216286986128,0.06017947023445851,0.029223140770666307,0.004359987863522821,0.0018994418051762867,0.0026517371372045363,0.0011388338175455262,0.003670037448513492,Control
0.027037024721940514,0.002622653743204377,0.010311892134532574,0.0010972751001679128,0.041841925884054595,0.012527224060250367,0.003616020216462447,0.009555437330628932,0.0022943024821692752,0.03344610882973951,0.07109843887678927,0.17675688706379183,0.04327586493541043,0.020997855325940607,0.009950290112886326,0.0084082860895443,0.01628871635438656,0.0,0.003408202962642772,0.01839182696304173,0.0021446740594191064,0.0018246354885368017,0.021687808608621954,0.0014422517415085875,0.0034705481387886715,0.001749821277161712,0.0011887146918485758,0.002793063891336512,0.0,0.003013350180385378,0.0023815857287735444,0.001255216213070879,0.0048047349083110225,0.0013757502202862845,0.002851252722406029,0.03538296563533885,0.0017290395517797455,0.0012136527623069356,0.0037407105687542563,0.0028429400322532426,0.008104872898967557,0.005644316613742541,0.001799697418078442,0.0,0.001749821277161712,0.0011305258607790696,0.003034131905767344,0.0028470963773296353,0.0,0.001778915692696465,0.004156345076393628,0.0018869806646827011,0.006679246537764555,0.0024647126303014213,0.0098422251409001,0.002826314651947659,0.0018786679745299145,0.0012926233187584184,0.002418992834461085,0.00411062528055329,0.004060749139636571,0.0010515553043275866,0.0019992019817453304,0.0024522435950722413,0.0011679329664666092,0.0012801542835292386,0.0058812282830969795,0.0019077623900646675,0.0010764933747859464,0.0,0.006076576501687475,0.002655904503815523,0.0012011837270777556,0.0015170659528836773,0.00150875326273088,0.01962626145073072,0.003013350180385378,0.013998570217293739,0.0011720893115430024,0.0015752547839531837,0.0016708507207102397,0.005328434387936619,0.009040050541156133,0.0071987896723137565,0.005644316613742541,0.0036492709770736035,0.007959400821293783,0.002527057806447321,0.021014480706246116,0.001342499459675138,0.04226171673677033,0.013720095097175316,0.007776521637932467,0.0017622903123908921,0.012148996658298565,0.0064922110093268365,0.06072004522103441,0.029830088613277034,0.00429766080899101,0.001778915692696465,0.002261051721558129,0.0011637766213902162,0.003724085188448683,Control
0.02731478414870952,0.002751814884668979,0.01071499541557863,0.0010906158231680026,0.041725206647585236,0.012889835599978099,0.0034775363354611105,0.00956162705703392,0.002054564491594067,0.0330304942459411,0.07041008781868699,0.17707661503527544,0.0437315446536583,0.021070325836729558,0.00980043531666207,0.00835305970903741,0.016243028948674257,0.0011063039570121925,0.003363652104592201,0.018469581870560102,0.0020272555178652996,0.002171934974428341,0.0220331124211671,0.001460158531497701,0.003453713613697718,0.0017936766361852036,0.0011626650304524158,0.002705912567124872,0.0,0.0029017237191800833,0.002319519640962532,0.0012289038177945293,0.004633228861982775,0.001424133927855505,0.002897656425220472,0.03481138795825327,0.0017791505863294758,0.0012544696655406092,0.003926681797000199,0.0030516325536911883,0.007875443189781102,0.00584295829396774,0.0016710767754028668,0.0,0.001758814116531459,0.0011934602561465483,0.0030278098319277964,0.0027250869529344374,0.0,0.0018686310534407557,0.004097508143303546,0.0018808329353195699,0.006581462668632911,0.0026274718979039436,0.009871322439958023,0.0027924878242650128,0.001991811956217319,0.001237038405713732,0.0023212627669452197,0.003994082668330775,0.004145734628824566,0.0,0.0018686310534407557,0.002480468273363989,0.0011946223401350104,0.0011922981721580969,0.005822040782175486,0.0017623003684968345,0.001075508731318049,0.0010557533035142582,0.006078861343624748,0.0025391535147811254,0.001181258374267745,0.0015879877702281013,0.001576947972337749,0.019946590619890427,0.003038849629818148,0.014299443477977939,0.001184163584238884,0.001644929885662561,0.0016978047071373984,0.005189286050460009,0.00895385713107029,0.007202015518469582,0.005722682601162317,0.0034014198342170957,0.007730182691223824,0.0024752388954159257,0.021383507471618993,0.0013735832743575706,0.04164095555842203,0.013131549069577461,0.007486145053647601,0.0018279581138447225,0.012151912267307196,0.00649488741149278,0.060550386218613556,0.029591887724093328,0.004315979933133688,0.0018552670875734902,0.002536829346804213,0.0011301266787755847,0.0038494032117677227,Control
0.02745289348577954,0.002788333955088764,0.010809662215990994,0.001078164905937288,0.04159885433021904,0.012930463146301077,0.0034886628705423253,0.00959826400418694,0.0020798060669664775,0.03286353219941537,0.07084663958272697,0.17677736646264897,0.04347505257591227,0.021133535301360057,0.009730814062331318,0.008314441533809143,0.01605905446714191,0.0011970500096337882,0.0033287829035021886,0.0183431516031041,0.0020839055533008344,0.0021426648574266976,0.02211672877388458,0.0014478019237522896,0.0035412729451666358,0.001710169049151476,0.001166303862126071,0.002648951419720446,0.0,0.0029051693156180902,0.0022745316678486885,0.0012462438456461394,0.004765652863696181,0.0013965583445727547,0.0028751064158327616,0.034855882557915545,0.0017238340035993442,0.001218230689027994,0.0037879253729507694,0.0030274706579265604,0.007927723322934305,0.00573791437266244,0.0016876218743124844,0.0010604004651550516,0.0017170015263754154,0.001162204375791714,0.0030418188600968266,0.0027425563576883825,0.0,0.0019165098613143818,0.004211538960834879,0.0018980621728097473,0.006582408557541075,0.0025710611793675615,0.009747212007668768,0.002725475164628534,0.0019732194222730603,0.0012421443593117819,0.002327824990195397,0.004041410277958843,0.0040297950666781475,0.0010706491809909506,0.001808556721176168,0.0024378278735007843,0.0011369242100631506,0.0012086652209144831,0.005696236261596426,0.0017552633988294594,0.0010815811445492578,0.0,0.006063823536244244,0.002545781013638987,0.0011560551462901723,0.0015865012113982098,0.0015407236139978284,0.01994195127350547,0.0030322533919833155,0.014445223346847997,0.001158104889457346,0.0016568757268047673,0.0016801061493661468,0.005168769019908472,0.008784515966816023,0.007270439013991542,0.00572151642732499,0.0033451808488396393,0.007738463703831246,0.0024330451394440284,0.021456028226329884,0.001352830490339557,0.041636432954950724,0.013164817115082172,0.007528706653056371,0.0018194886847344648,0.012051806575302733,0.006421845342778551,0.06069699466656825,0.029796433173590053,0.00427029826496073,0.0017265669944889264,0.0025621789589764378,0.0011635708712364992,0.0037141346189322427,Control
0.02752845719725672,0.0028265704460961496,0.010632637484988378,0.0011510084831308578,0.041469816631970025,0.012833436830630103,0.0034810654659156483,0.009734673053407347,0.002083168056813178,0.03305028874377993,0.07071213435134549,0.17754322949864412,0.04329241770597109,0.021060788020210722,0.009796908212031767,0.00828343122262679,0.01614626219740722,0.001148272871762744,0.0033983132220304236,0.018348429348733007,0.0020277719266090176,0.0021200988102826144,0.022146141830507005,0.0014491901222544751,0.0034243015300274363,0.0017788312921113228,0.0011783645968119225,0.002566003463283989,0.0,0.002889489507562599,0.002330740885626822,0.001209824127545142,0.004647119811571096,0.0014738106245674363,0.0029428339292406763,0.03484143028704766,0.0017672049437968682,0.0012488065895406612,0.0039016657137620416,0.0030372125214403567,0.007723998697848991,0.005692807257029839,0.0016441024322320723,0.0,0.0017535268869563307,0.0012248699900697312,0.0029756612656579584,0.002814944097781695,0.0,0.0018629513416805995,0.004188904907413235,0.001868422564416806,0.0067685864275377604,0.002568055171810072,0.009826999937080945,0.002799214332415085,0.0020373465663973897,0.0012385480469102685,0.0023040686747877884,0.004042549699219529,0.004098629732265721,0.0011120260211353386,0.0018308079081053486,0.0024846190250828264,0.0011455372603946408,0.0012371802412262064,0.005774191695231012,0.0017747278750591573,0.0010634689193514367,0.0,0.00619068852602524,0.0025044522075015918,0.001129123592186,0.001588706302027912,0.0016352116952857208,0.019697769656051606,0.003054993995333049,0.014406413367291393,0.0011797324024959742,0.0016153785128669457,0.001654360974862465,0.005228437227293741,0.008811404216671368,0.00721654278906522,0.005744099970181833,0.0034024166390825886,0.007726734309217095,0.002531808321182656,0.0214369345833254,0.0013438690845823718,0.04182065878992966,0.013134354081121784,0.0074353916985137455,0.001788405931899695,0.012191935964809152,0.006406801824105664,0.06084888756363714,0.029384569510517093,0.004268237637088325,0.0018089230171604907,0.0025502736979173793,0.0011448533575526096,0.0037587300197784693,Control
0.027028838805689983,0.0028074597449957808,0.010787402630485181,0.0011047501575341503,0.04185179723008033,0.013021035837344295,0.003464410688189632,0.009390376339040314,0.002040570072532747,0.03313177899633985,0.07002828911204359,0.17698258409642448,0.04339093943984875,0.020904447155670604,0.009752369715902232,0.008532317964256502,0.015925027149503276,0.0011744674004853415,0.003440277796398841,0.018732486894499023,0.0020593400994811397,0.0021183316127475326,0.022339013501012243,0.001354123372705704,0.0033839677155536522,0.0017536568034644082,0.0011556973735369386,0.0026465737997238108,0.0,0.002810141177416975,0.002359660530655472,0.001075254400900959,0.004681781007414158,0.0014721063992384686,0.002909354177001358,0.0345851153686299,0.0018099668843095963,0.00130585758912411,0.003976564280638713,0.0029629828254253408,0.00782978266990226,0.005631008084518749,0.0017482939386220088,0.0,0.0018421440733639922,0.001171785968064137,0.003011248609006935,0.002702883880568998,0.0,0.0017777896952552003,0.004124043063804689,0.001925268478421177,0.0067759797283709,0.0026975210157265993,0.009720192526847837,0.0029415313660557433,0.0019601270998967674,0.00126563610280612,0.002276536125598298,0.00400337860485071,0.0042044860364406685,0.0011047501575341503,0.0018475069382063915,0.0024293777736066635,0.0011825116977489355,0.001203963157118533,0.005751672543472719,0.001780471127676405,0.0,0.0,0.006336224811294195,0.0024749621247670524,0.0011583788059581436,0.001576682263665251,0.0015579122367168584,0.020443240779224277,0.0029254427715285454,0.014364433480365242,0.0012334589137517242,0.0016624881011436299,0.0016785766956708282,0.005226111788917635,0.009006931502808796,0.007215734645447593,0.006006408623486661,0.0033759234182900487,0.008017482939386218,0.0026653438266722035,0.021349564937589632,0.00130585758912411,0.04196173595934943,0.013235550431040268,0.007317629077453171,0.0018475069382063915,0.012248783300038871,0.006491747891723756,0.060428761044149806,0.029820209956158545,0.004421682062557816,0.0018609141003123849,0.00265193666456621,0.001075254400900959,0.0038961213080027325,Control
0.02731336105688983,0.00273463652908616,0.010823031297443551,0.0011103567286203301,0.041783360208209594,0.012892868256527773,0.003394721208520756,0.009816402161305833,0.0021382028723113296,0.032709553311267646,0.07094731581279996,0.17706771525832893,0.04378954614463402,0.021323092591020967,0.009729176685809127,0.008394862655237777,0.01609899384235287,0.0011575056342942231,0.0032273425933784113,0.0184752986883174,0.0019566795854668263,0.0022159985666732637,0.021964317708185986,0.0015229096532669436,0.0034112233255066183,0.0019024583439418328,0.0011740077512800958,0.002805359887597004,0.0,0.0028855130272426427,0.002256075136496077,0.0011999396494007403,0.004453214140899785,0.0015299819891180333,0.002982168283874132,0.0348312540665931,0.0017562967363527466,0.0012211566569539885,0.0040595207785227285,0.002989240619725212,0.007482531330447821,0.005820532405442871,0.001610135128763661,0.0,0.0017374371740831915,0.00115514818901053,0.0029373768234839327,0.0028006449970296183,0.001124501400322499,0.0019048157892255363,0.004066593114373817,0.001869454109970109,0.006553697888672005,0.002753496091355715,0.009726819240525434,0.0028525087932709083,0.0018741690005374951,0.0012541608909257234,0.0022937942610351983,0.003922788952068424,0.004241044065367241,0.0010938546116344681,0.0019543221401831226,0.002607334483766629,0.0011480758531594508,0.0012070119852518198,0.005756881382783106,0.0017940158608918675,0.0,0.0011315737361735783,0.00635567248484163,0.002571972804511212,0.0011433609625920542,0.0015912755664941058,0.0016549265891538712,0.019413561911228002,0.002953878940469794,0.014323837543730603,0.0011716503059964025,0.0016808584872745054,0.0016219223551821368,0.005436268824200596,0.00901015587428216,0.007331654832291339,0.0058252472960102575,0.003484304129301156,0.00782436089658359,0.002418738861071036,0.02111563740605585,0.001428611841919147,0.041625411374201976,0.013006025630145166,0.0075320376814054174,0.0017138627212462398,0.012084264524220399,0.006424038398068782,0.06046611408149222,0.029715597800975026,0.004165605816289,0.0019166030156440124,0.002579045140362291,0.0,0.003694116759550007,Control
0.02751956607007057,0.0028520765783520293,0.010741798841331848,0.0010961410655872148,0.041397306542609966,0.013038612360213277,0.0035013219864032438,0.009461529092811395,0.0020388415620633494,0.033088499725245454,0.07071116826772304,0.1768527229467497,0.04311775892376783,0.02107314416029166,0.009868146600955736,0.008268528667972829,0.016093038689080446,0.0011766973643705246,0.0032740381434074686,0.01839656523286046,0.0019851373628744793,0.0021030948003786143,0.02196405846469286,0.0014480953709857295,0.0033699384991018886,0.0017290834131703744,0.0011498452647760846,0.0026276697460270895,0.0,0.0027600122368853894,0.002252699355261904,0.0012083444817496795,0.004574446966623799,0.0015075535915162696,0.002889477717072854,0.03475908392144226,0.0017559355127648145,0.0012160165102052397,0.0038954724483073085,0.0030851144426894636,0.007928082405257643,0.005841290665347073,0.0016264700325773493,0.0,0.0017703205661189795,0.0011862873999399647,0.0030879914533602985,0.002831937503656204,0.0010673709588788845,0.001883482985838389,0.004271401842629429,0.0019832193557605894,0.006647812656737138,0.002594104621534044,0.009664837846883566,0.0027561762226576084,0.0020071944446841943,0.0012457456204705045,0.0022546173623757943,0.003906980490990639,0.0041591984264669635,0.001075042987334445,0.0018163527368522995,0.0024847782160424044,0.0011651893216871945,0.0011776563679274698,0.0056619570001985075,0.0017444274700814846,0.0011172391438399845,0.0,0.0060896725865956175,0.002588350600192374,0.0012217705315468994,0.0015478317409079296,0.0015746838405023595,0.019894528788807268,0.0029757880371978343,0.014555755987298987,0.0011738203536996897,0.0016801742317662295,0.0017185343740439892,0.0052735605596361135,0.008827627741671293,0.007237599844257822,0.005707030167374893,0.003460084833454649,0.007783272868159067,0.0024655981449035144,0.021157536473302804,0.0014126122393787945,0.04195640561630844,0.013092316559402158,0.0075233829042271935,0.0017866236265870344,0.0120939938566232,0.006468478991588571,0.060446953197749384,0.029832682649419934,0.004312638995578034,0.0018278607795356294,0.002585473589521539,0.0010855920264608296,0.003836014227776769,Control
0.027056196192705897,0.0028060737383045634,0.010377491635741745,0.0010502021535370644,0.04109901787419158,0.012955260558060018,0.0032668343669315027,0.009929183997077696,0.001992478394062413,0.03246079383660021,0.07162544726988952,0.17709397026225976,0.043975658555619204,0.020568188422040123,0.009746540144288643,0.008355956265099246,0.016325869841348897,0.0012494499929433006,0.003511743169535009,0.018488539098237524,0.0019053074643221788,0.0020671963338397582,0.022158020140635764,0.0015026607888554,0.003490988186263527,0.0017434185948046101,0.0011871850431288552,0.0027645637717616,0.0,0.002606825898898328,0.0023038031431346613,0.0012743559728690893,0.004620059276232223,0.0014569998256581398,0.0029223016446248726,0.03426647738121928,0.001681153644990165,0.0011207690966601133,0.004101184694445135,0.003121549484031119,0.0077997227134234915,0.005703469403003658,0.0016354926817928942,0.0,0.001959270420828042,0.0011498260732401878,0.0029513586212049476,0.002689845831984255,0.0,0.0018554955044706224,0.004209110607456852,0.0018804014843964009,0.006674802620109091,0.002449088026035055,0.009758993134251532,0.0028475837048475383,0.00198417640075382,0.001220393016363226,0.0021792732435057705,0.003798161938681479,0.004300432533851381,0.0011290710899687058,0.0018679484944335116,0.0025321079591209823,0.0011290710899687058,0.0011373730832772988,0.006068757108581769,0.0017392675981503139,0.0010585041468456574,0.0010751081334628427,0.006135173055050521,0.0025611649357010573,0.0011498260732401878,0.001764173578076092,0.0016188886951757088,0.01985836799415543,0.0029306036379334655,0.014129992611225922,0.0011622790632030769,0.0015358687620897812,0.0017351166014960174,0.005433654620474374,0.008771055930528926,0.007189526205241882,0.005715922392966548,0.003420421243140478,0.007832930686657863,0.0024158800528006744,0.02107045901720999,0.0012909599594862747,0.04153902351954706,0.01326243431047799,0.007612927863980145,0.0018720994910878081,0.01227864810340968,0.0062472499647165235,0.06122720065087622,0.029766797007961664,0.004113637684408025,0.0018513445078163263,0.002577768922318253,0.0011747320531659662,0.0037400479855213197,Control
0.027639736185433614,0.0028111001934545913,0.01051865152018551,0.00114281944159721,0.0417871339737835,0.012688830294847415,0.0033978260510993475,0.009258015641310215,0.002073569296093919,0.03294147586294651,0.07091135726892077,0.17670580528713004,0.04350489762929771,0.02094069356180294,0.009962557936233034,0.00827307022566561,0.01622332341318931,0.0011710953865439538,0.003595757665726493,0.018233271833153056,0.0019439712150880481,0.002163109788425238,0.02214713387953037,0.001402015603608951,0.0033012165725313292,0.0018662123664845258,0.0011993713314906876,0.0026909274274309683,0.0,0.002801674878472343,0.002335121786851219,0.0011899460165084395,0.004481737274057531,0.0014844871097036028,0.0028393761384013245,0.03514935589753741,0.0017908098466265627,0.001152244756579458,0.003935069005087315,0.0030325950955373505,0.007806517134044476,0.005605706085690255,0.0016659244231118113,0.0,0.0016777060668396186,0.0011734517152895134,0.0031009286291586247,0.0027286286873599496,0.0,0.001948683872579167,0.00435449552179722,0.0018614997089933965,0.006748525527287466,0.002589605291371831,0.009493648515866341,0.002655582496247546,0.0018779940102123334,0.0012747738513486401,0.0024906394840582538,0.004151851249678956,0.004165989222152323,0.0010744859079759358,0.0019062699551590666,0.0024317312654192273,0.0011239688116327245,0.0010650605929936876,0.005681108605548208,0.0017978788328632408,0.001105118181668239,0.0,0.006093466136021434,0.0025401223877150425,0.0012394289201652284,0.0017483959292064625,0.0016140851907094629,0.019958104474903964,0.0030208134518095427,0.014246363595663464,0.00118758968776288,0.0015881655745082887,0.0017177636555141594,0.005221624500163763,0.008798531535925769,0.0071750210302340585,0.005624556715654742,0.0034237456673005214,0.007676919053038605,0.0024647198678570898,0.02204345541472569,0.0014350042060468139,0.04196857128719176,0.012825497362089985,0.007410653904790185,0.0018025914903543703,0.01226233479190081,0.006498754680257971,0.06052701648723224,0.030038478848415075,0.0043097252756315605,0.0018638560377389661,0.0025401223877150425,0.0011004055241771097,0.003788976622862518,Control
0.02739468692666824,0.0027749194223158197,0.010745170392773342,0.0011192372225758535,0.04133979105270917,0.0130477421237995,0.003511545153826092,0.009543592810651199,0.0020940090239117367,0.03308258146395246,0.07070768827221827,0.17700416188607737,0.04366405724972359,0.021069763979001774,0.009792093057425746,0.008236994290904054,0.01616434938543025,0.0011823483963598674,0.0033458783226430564,0.018321469583126054,0.0020516062040256064,0.0021280298910296798,0.022128848364064656,0.0014678278465234912,0.0034587881569910143,0.0017459114560092917,0.0011966470216703117,0.002639822065934412,0.0,0.0029011417698838367,0.002252280014416959,0.0012139039832518691,0.0046717060281525205,0.0014234528024566013,0.002943544589769978,0.03482257624741944,0.0017769739868561114,0.0011956609095799269,0.003935573352687429,0.0030273641174518645,0.007787820233738154,0.005782561297960176,0.0017168211493432206,0.0,0.0017478836801900406,0.0012410220657371913,0.00296178766344192,0.002753718012372754,0.0,0.0018888977091136947,0.0041061707443223365,0.0019332727531805845,0.006625194079185785,0.0025791761723763388,0.009816252803639946,0.0027793569267225097,0.001971238068660025,0.0012134109272066871,0.0023587801201774778,0.00398931646161288,0.004070670709068826,0.0011064177654009758,0.0018632587947639394,0.00248598857983588,0.001192209517263622,0.0012301748327430623,0.005841728023382691,0.001775001762675363,0.0010792996829156539,0.0,0.006176020022019885,0.0025185302788182664,0.001161640042461984,0.0015639737753350737,0.001563480719289881,0.01980507522309559,0.0030475794153045554,0.014366173988631088,0.0011675567150042409,0.0016551891436947734,0.0017059739163491022,0.005161310681023802,0.008846904618801114,0.007221791893862787,0.005682963976832287,0.0033902533667099365,0.007779931337015148,0.0024785927391580663,0.021520910260348407,0.0013302652099161422,0.04181460402422483,0.013124658866848786,0.007502340783574529,0.0017745087066301701,0.01207001198619248,0.006464457808454632,0.060854456265189184,0.029707119778598138,0.004283177864544682,0.0017429531197381686,0.0025722733877437077,0.0011276191753440412,0.0037965315479445236,Control
