taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027403027021862734,0.002774637346539067,0.010722361108899514,0.0010867661342972223,0.041651406824732125,0.012728698587602106,0.0034951672744064585,0.009477357048454644,0.002078987595738917,0.03316229040938838,0.07082789286794794,0.1772951465740992,0.043182035317908915,0.020798832821133446,0.0099679941402207,0.008297041448384581,0.016258698109902655,0.00120818139838538,0.003402613015716309,0.018289915765672533,0.002004347064537194,0.0021934364102482395,0.02212743427652423,0.001438074234486715,0.00351905224439101,0.0017734590213531595,0.0011484689734239852,0.0026552124966162985,0.0,0.002846292256492733,0.002243196764382732,0.0012370424037833779,0.004655578732822725,0.0014271269565771234,0.002877143676056109,0.034702870973392176,0.0017087705609783288,0.0012201238833776506,0.003885288450820841,0.0029308848585213577,0.007810385184949284,0.005796086049585196,0.0016998136972341154,0.0,0.0017625117434435778,0.0011823060142354396,0.003065237814684476,0.0027199009569911286,0.0,0.0018441187242241358,0.004101248387764527,0.001872979729622144,0.0066041942007292916,0.002564648652091527,0.009670427222496456,0.0027537379978025828,0.001976481266221875,0.0012370424037833779,0.002281014633524943,0.004073382589449209,0.004085325074441489,0.0010817900988837762,0.0018341666533972438,0.0024631375296571742,0.001147473766341296,0.0011852916354835072,0.005640833744685594,0.0017236986672186773,0.0010549195076511569,0.0,0.006314588939666562,0.0026303323195490465,0.0011604114584162664,0.0015923313323036275,0.0015604847056575517,0.01989518479005107,0.003041352844699924,0.014442445183993843,0.0012191286762949618,0.0017157370105571536,0.0016918520405726017,0.005170100794573333,0.00881255871721788,0.007268992531966055,0.005739359245871879,0.003451378162768112,0.0077974474928743116,0.002540763682106975,0.02150045381442971,0.0013445247687138763,0.04204749924364258,0.013164599289820235,0.007595420455088296,0.0018351618604799328,0.012044991321794292,0.0064310281683412724,0.060736493049473726,0.029654185442906957,0.004266452763491031,0.0018719845225394548,0.0026482460470374633,0.0011405073167624715,0.003738993009665453,Control
0.027232769705023176,0.0028634219034963577,0.01078120712936911,0.0011149726434938854,0.041459766837566386,0.012794613700310422,0.0035251427003588336,0.009348823697136311,0.002065860048741385,0.033133113477046915,0.07066424932348468,0.1774151464124509,0.04377309970464658,0.021064778700122074,0.009845114294783163,0.008278234765627106,0.016049419245853458,0.001187600535832454,0.003416200861850986,0.018552391609595483,0.0020846895023106443,0.002151937550772279,0.02244201873261639,0.0014915617148790316,0.003471344261589534,0.0016341275776177017,0.0011943253406786162,0.0025581157634805415,0.0,0.0029333598738964595,0.002332162320649456,0.0011902904577709209,0.00473695253363747,0.0014552477687097523,0.0029306699519579924,0.03479010539114153,0.0017054105089870312,0.00127098811592488,0.0038048945819592283,0.003108204799896702,0.0078828162406727,0.005734913572808117,0.0017282748454639854,0.0,0.0017914880110179244,0.001246778818478687,0.002957569171342652,0.0028432474889578704,0.0,0.001917914342125792,0.004120960409728913,0.0019367437956950507,0.006597033554086266,0.002556770802511313,0.009841079411875465,0.0027921389721270286,0.0019636430150797007,0.0012602284281710118,0.00229315845254171,0.0039017317717439793,0.004107510800036588,0.0010611742047245756,0.0018923600837103707,0.002504317324711242,0.0011216974483400477,0.0012736780378633365,0.005728188767961953,0.001710790352863965,0.001124387370278515,0.0,0.006130332097762522,0.0024895227540496783,0.0011042129557400277,0.0015843640217560872,0.0016462322263407876,0.01993366652499741,0.003065166048881261,0.014345353697835699,0.0011754958871093573,0.001708100430925498,0.0016233678898638331,0.0051538904340996,0.008658858719919948,0.00729641325808725,0.005669010485315721,0.003432340393481778,0.007655517836872376,0.002477418105326582,0.021292077103922485,0.0013637904228019357,0.04197892177169014,0.013425400394880575,0.007425529511133585,0.0018721856691718837,0.012076404542740171,0.0064948165204245815,0.060352433572377705,0.02939277702161089,0.004189553419159776,0.0018143523474948783,0.002555425841542075,0.001090763346047703,0.003783375206451513,Control
0.027298523805722476,0.0027871620349521147,0.010625255107035766,0.0010723909045587182,0.041630455901689484,0.012571222872049585,0.003537233201342894,0.009486592854442507,0.00206646112507663,0.03288941571263533,0.07079210828738265,0.177400867853426,0.04351316465267034,0.021193275868041726,0.009654530475030005,0.008353202186352023,0.016144604081411287,0.0011898719306199272,0.0033625178292518714,0.018291645141029902,0.002032572367558968,0.0021387571411142924,0.022203913925568232,0.0014361302352482181,0.003380591833261292,0.0017682400589212556,0.0012139706026324812,0.002619977497865012,0.0,0.002762310279439168,0.0022622628351786347,0.0012041805171273828,0.0045682045133800305,0.0014278463167439063,0.0029031368940125378,0.03494759291920766,0.0017780301444263538,0.0012343038571430707,0.003915281118539861,0.003038691924083157,0.007746216885035782,0.005782175116012511,0.0017034748778875126,0.0,0.001750166054911835,0.0012440939426481687,0.00301384016857021,0.002746495525930926,0.0,0.0018427953254600967,0.004105811244139124,0.0019226221765016884,0.006774739169529638,0.0026470885038791274,0.00972080182306453,0.0028142730409662408,0.0019971774430405293,0.0012282791891399369,0.002354139022226504,0.004055354649612837,0.004035021395102248,0.0011025142445744056,0.0018171904864467568,0.0024806570502924176,0.0011943904316222744,0.001253884028153277,0.005795730619019574,0.001802881899939301,0.0010663662365555744,0.0,0.0062234820472424355,0.002519064308812427,0.0011589955071038365,0.001557376678811392,0.0015664136808160973,0.019829441648831176,0.0031011978546157206,0.01443962303652301,0.0011830941791163905,0.0015807222673235532,0.0017351043849039862,0.0051616343116892074,0.008881866803627448,0.007237132438770543,0.005793471368518394,0.003467949519306804,0.007679945537001253,0.0024896940522971334,0.02143426258816727,0.0013608218852089844,0.04184056619829897,0.013168418087860706,0.007427662564369807,0.0018292398224530335,0.012138199859324047,0.006485555105378967,0.06062849336608738,0.029593169231418054,0.004293329035736827,0.0018751779159769627,0.002586841823847742,0.001135649918591675,0.003901725615532797,Control
0.027311824749290246,0.002884715779425145,0.010711533393990938,0.0010818927156203235,0.04165187516469526,0.01280670614381817,0.0034425667109168703,0.009669416145856634,0.002024571295039505,0.03301860994684998,0.0707187924168071,0.1763425463259898,0.043668491366237634,0.02100542437937836,0.009753939014264478,0.008290201810778157,0.01617270507982439,0.0012449721323130967,0.003368982096067693,0.018479682194014767,0.0020007060145478726,0.0021210268036931552,0.022204654724082555,0.0014299280561231808,0.0033520775223861345,0.001782935330061802,0.0011604492639052534,0.0026550124546932574,0.0,0.0029215080868497337,0.0023129434343133024,0.0011693987440896181,0.00461693738844224,0.0014289336694360306,0.0029881319948888473,0.034629516380034704,0.0018376265978551098,0.0012519328391231502,0.003990473775537091,0.003085581890229658,0.007642856077442838,0.005743577504984367,0.0017451486359500623,0.0,0.0017809465566875008,0.0012658542527432676,0.002917530540101132,0.002750473576659756,0.001058027435128701,0.0019390540399445114,0.004208244460023172,0.0018644750384081833,0.006560963361822515,0.0025953492534641974,0.009791725708376216,0.002784282724022894,0.0020365039352853113,0.0012479552923745482,0.002336808714804925,0.004011355895967261,0.004113777724743825,0.0010958141292404405,0.001873424518592548,0.0024531519572015942,0.0011634324239667047,0.0012191180784471632,0.0058151733464592344,0.0017889016501847048,0.0010649881419387548,0.0,0.006061781244872689,0.0024978993581233977,0.0011584604905309523,0.0015890299260673526,0.0016069288864360716,0.01985094143559609,0.0029851488348273964,0.014385792203014017,0.0011514997837208988,0.0016188615266818777,0.0017252609022070423,0.005210586240671404,0.008844075195521283,0.007287860030129916,0.0056580602498893726,0.003477370244967158,0.007854660441806006,0.002501876904871999,0.021421078014607513,0.0013364557075309833,0.04174236435322599,0.013109994083399225,0.0075414286353534254,0.001805806223866273,0.012250843985700767,0.006480418040163273,0.06041893511129669,0.029317502697273935,0.00432259892904554,0.001782935330061802,0.0026102650537714544,0.0011097355428605475,0.0038254055854700262,Control
0.027292597018680434,0.0028500220139631425,0.010705075790930288,0.0011054154349330195,0.0416291905151268,0.012925341216428759,0.0035104409082332183,0.009576073966916157,0.0021039059060318243,0.033020158500534615,0.07047613057424996,0.17724935530536462,0.04346814265048116,0.021081514560664212,0.009824517265236811,0.00831262972513995,0.01604267563997736,0.0011580917038807484,0.0034208126297251436,0.01827552047298575,0.0020889678596138143,0.002141644128561543,0.022227813070004456,0.001430907604251836,0.0034381093150512624,0.001768979181080576,0.0012123403987672231,0.0026432480030190593,0.0,0.002810711365494689,0.0022116170828354012,0.0012036920561041536,0.004696836279011263,0.0014560664192716517,0.0029113466255739303,0.03473567519969811,0.0017807723756211057,0.0011966161393798397,0.003924775143090757,0.003000188691112653,0.007726901062959938,0.005698471601987549,0.0016738474117869021,0.0,0.0017037235046229345,0.0012194163154915366,0.0030096232467450752,0.00282879426379018,0.0,0.0019301528398012443,0.004126045663249262,0.001912856154475125,0.006667085980250334,0.0026235926787848323,0.009836310459777342,0.0027847663375055003,0.0019647462104534917,0.0012280646581545962,0.0023248317504245557,0.0040458519403736085,0.0040694383294546796,0.001089691175545636,0.00186725580225171,0.002438046418013711,0.0011407950185546298,0.0012492924083275685,0.005758223787659602,0.001768979181080576,0.0010763255550663607,0.0,0.006104943707151392,0.0025072331593181964,0.0011258569721366086,0.0015480533366878447,0.0015559154663815312,0.0197842631612051,0.00307880998804956,0.014431725265739957,0.0011738159632681319,0.001638467828165292,0.0016596955783382647,0.005226743820366066,0.008744260645323606,0.007197779734574497,0.005765299704383926,0.00345226114849991,0.007825963897100443,0.002533964400276747,0.021608277250141503,0.0013625070759167236,0.04179115038681682,0.013029121328385471,0.007480030190578028,0.0018059311906409214,0.012227970312598327,0.006515346877162089,0.060827725014151804,0.0296221460469212,0.004305302220265421,0.0018538901817724343,0.0026338134473866265,0.0011219259072897654,0.0037887602993898943,Control
0.027174566548491277,0.0027514867538036315,0.010722231871506121,0.001091635275930665,0.04149785877587522,0.01300059808095394,0.0035224689033270078,0.009463196801642242,0.0020638115439841017,0.03306499591717401,0.07084233532929424,0.17686141890580262,0.04362375756737445,0.021118309214926394,0.00979799638950867,0.0083927812179003,0.016146613926562567,0.0011749422156345107,0.0034077253826028395,0.018373109777326868,0.0020638115439841017,0.002162050859672608,0.022099916457285932,0.0014437249833582563,0.0034069394680773272,0.0018241076137041439,0.0011938041642467086,0.002714548771104748,0.0,0.0028457964968645897,0.0023420252860139467,0.0012283844033690572,0.00465732947816062,0.0014052151716083697,0.0029251738639409076,0.03507143570079608,0.0018123188958215307,0.0012103083692823712,0.0038894909867392686,0.003010052632695777,0.007808060810922326,0.005782759078688121,0.0016991472041483755,0.0,0.0017400147594747865,0.0012425308648282057,0.002984117453354005,0.0027381262068699955,0.0,0.0018594737673520148,0.004134696318697768,0.0019396370489538348,0.006588321467333856,0.0026398868911814894,0.009702114817396688,0.0028198613175228282,0.0019168455277140991,0.0012213111726394829,0.0022720788932437267,0.00398537255885124,0.004038814746585786,0.0010539113787062693,0.0018508287075714174,0.002496064533013523,0.0011883027625681473,0.0012456745229302317,0.005719885916647475,0.0017745949985971457,0.0010735592418439788,0.0,0.006075119282177114,0.0025833010453449063,0.001153722523445799,0.001589119170577246,0.0015678994783885339,0.019783826350613775,0.0030572075042262508,0.014447466722414246,0.0011757281301600225,0.0016260571532761192,0.001656707819770941,0.005185464039302011,0.008852541215322508,0.007154965840225145,0.005747392925040261,0.0032654748534858857,0.007796272093039702,0.0025157123961512223,0.02130850053009931,0.0013494152402972984,0.04200555955935344,0.013114555687152567,0.007476404881157935,0.0017855978019542574,0.01222725818785402,0.006470434288507651,0.06078184348826588,0.029659628278147773,0.004246296181319909,0.0018492568785204043,0.002602948908482616,0.0011049958228643018,0.003869057209076058,Control
0.02729182227556695,0.0027221663349408748,0.010735395070310036,0.0010955586161637521,0.04124697237249425,0.012870385161710893,0.003489597050302877,0.009639836454146285,0.001975243613378981,0.03336326780849423,0.07088102341365277,0.17774709973792963,0.04387199557890835,0.021309964294503412,0.00989780542878977,0.008135197330075079,0.015847282367011013,0.0011549238613745992,0.0033395648851336467,0.018518718401499035,0.002086418527137471,0.0021220376742639773,0.02204177586273888,0.0014625437683762421,0.0034475016946079137,0.0017237508473039514,0.0011667969104167644,0.0025980390040454713,0.0,0.0028603254510679286,0.002276387311812178,0.0012434320451434962,0.004688775003561913,0.001446353246955106,0.0028883890215312307,0.034928351545871,0.0016762586511352797,0.0012045747937327563,0.003920264920105175,0.0030492148676478877,0.007948466649684606,0.005695825435956779,0.0016816554916089885,0.0,0.0017291476877776709,0.0012153684746801841,0.003071881597637481,0.0027448330649304676,0.0,0.0018996878467469976,0.004108074968590386,0.0019061640553154537,0.006627320101719651,0.0025894040592875298,0.009677614337462276,0.0027847696844359453,0.0019601324600525822,0.0012024160575432707,0.0022979746737070224,0.003897598190115582,0.004099440023832443,0.001141971444237686,0.0018295289205887326,0.002514927660750294,0.0011603207018483078,0.0012283208918170971,0.005759508153546587,0.0017982272458411976,0.0,0.0,0.006116778992906397,0.002617467629750842,0.0011063522971111795,0.0015715599459452465,0.001635242663535065,0.019905706403243312,0.0030837546466796466,0.014359913132455712,0.0011063522971111795,0.001665464970187852,0.0016913698044616786,0.00510109361575359,0.008782818186920647,0.007317036314260183,0.005692587331672545,0.003373025296070667,0.007885863300189535,0.0025106101883713232,0.021550663379631047,0.001322225916059703,0.042025196768803647,0.013239529050112955,0.007253353596670364,0.0017993066139359352,0.012101875078254169,0.00656039927984561,0.060815915930177836,0.029615701783547874,0.004259186501854353,0.0018122590310728482,0.0025796897464348497,0.0011279396590060352,0.0038781695644102116,Control
0.027287340165274832,0.0027595503205392626,0.010765824917665827,0.0011173395390079752,0.04144395259856,0.012831511360778385,0.0034732956844251432,0.009582876473342411,0.002020953098579364,0.032789541542862975,0.07055044877485309,0.17668478201441198,0.04380786133856084,0.020948128207753543,0.009874140249969932,0.008269704292711157,0.015977756592949404,0.001186924741615237,0.00327050452254113,0.018351606076179857,0.0020487871796222726,0.0021710583213464503,0.022141017395306613,0.00148912333579532,0.0033917815899423584,0.001802256747527987,0.0011918951132300385,0.0026601428882431816,0.0,0.0028848036852323314,0.0023062524292691328,0.001174001775416743,0.0046184693044760165,0.0014811707412116378,0.002928542955442605,0.034960599864209414,0.0017664700719013957,0.0012386166064091925,0.0038768898595472373,0.003062742989042316,0.007754773793417446,0.005769607370464663,0.001611394477519508,0.0,0.001734659693566646,0.0012107825253662942,0.0030607548403963954,0.002770485138091836,0.0010736002687977018,0.001957332341909875,0.0041025447308593475,0.0019255219635751248,0.00666725648409829,0.0025657058275619024,0.009821454310853014,0.0028360940434072465,0.0020000775377971877,0.0012505454982847262,0.002220762037494496,0.004008107670178069,0.004091609913306784,0.0011064047214554018,0.001786351558360612,0.0023947250440126398,0.0011382150997901515,0.001200841782136681,0.00575867255291209,0.001759511551640674,0.0010845350863502652,0.0,0.006120515606469831,0.002665113259857983,0.0011481558430197548,0.0016153707748113493,0.0015557263154337005,0.019918267209166188,0.0029832170432054516,0.014507520669290341,0.001216746971304056,0.001670044862574196,0.001685950051741571,0.005185091668563692,0.0086822451367399,0.007095702517294413,0.0057725895934335435,0.003372894177806102,0.007876050860818664,0.002453375429067328,0.02142329573412891,0.0013360358900593528,0.04197280013837514,0.01307505956990381,0.00737901369933825,0.001854942686644913,0.012163493415748699,0.006499257923517908,0.060581871464201895,0.02958563999996022,0.004360009980506208,0.0018171678623724015,0.0025865813883440792,0.001162072883541209,0.003827186143399203,Control
0.027386582198163926,0.00274869629012749,0.010728342553486757,0.0011537584518073493,0.04163816350405488,0.013025945313584331,0.0034451648722066863,0.009537406063490173,0.0020373564927725855,0.03311819641901132,0.07051806356948823,0.1763998770646207,0.043961790890884936,0.02116793567703681,0.009625394087204808,0.00812092280847857,0.01617616441615605,0.0011438443082902035,0.0033138024706045595,0.018612565185493618,0.001977871631669743,0.0021550869470386472,0.022127129062320252,0.0014053298435548146,0.003515803144766318,0.0017300180437411971,0.0011835008823587758,0.002701604108421069,0.0,0.0028949299070053355,0.0023149525112525476,0.0012590962266769796,0.0046683223286340236,0.0014648147046576671,0.0028540340649971198,0.03464993159240967,0.0017436499910772722,0.0012566176907976932,0.0038355342731941377,0.003077102294132813,0.00783713045030039,0.0057217000773303155,0.0017287787758015541,0.0,0.001783306565145834,0.0012677711022544714,0.002897408442884622,0.002757371165704992,0.0,0.0018762516606190425,0.004175093688656239,0.001832877282731541,0.006714353696984112,0.002557849027422521,0.009749320881169076,0.0027995062756528406,0.0018650982491622535,0.00128264231753019,0.0022604247219082784,0.0041007376122776775,0.0040028354450458966,0.001090555786885567,0.0018762516606190425,0.002420290286122178,0.0011686296670830572,0.0012058077052723428,0.005741528364364598,0.001810570459817974,0.0010496599448773624,0.0,0.00616783653560169,0.0024847322189836033,0.0011760652747209166,0.0015044712787262288,0.0015813058909840759,0.0196647036662503,0.0030411635238831703,0.014458539051811324,0.0011996113655741271,0.0016680546467590686,0.0016569012353022797,0.00527556361905895,0.008823587730255981,0.007164207959074416,0.005788620546071027,0.003398072690500266,0.007792516804473256,0.0024760573434061007,0.021144389586183674,0.0013371701068744697,0.04218715920131655,0.013279995241211082,0.00753598834096722,0.001791981440723336,0.012265034798643696,0.006610255190054125,0.061074841869410916,0.029821743699561767,0.0042122717268455135,0.0017969385124819092,0.0025033212380782405,0.0010855987151270046,0.003782245751789501,Control
0.027375405645497588,0.002833912679230665,0.01072306757211922,0.0010934895388546616,0.041629891004092444,0.012911955008535144,0.0035218759929428866,0.009378628863352924,0.0020610274030768514,0.03316918267859133,0.07113693332480929,0.17697164465215878,0.04330065905167934,0.021282016295475003,0.009759346425310175,0.008367198748880034,0.015862277568865553,0.0011679155284102113,0.0034245496989087094,0.01834218970803068,0.002074385914022717,0.0021115989088004924,0.021959483636301222,0.001455123513746389,0.003468441949159412,0.0018320243582905344,0.0011669613490569405,0.0026115888899172863,0.0,0.0028367752172904883,0.0022346880453731413,0.0012242121102535198,0.0047317754128972595,0.0014665736659857027,0.002949368380977095,0.03486953028612973,0.0017719110590341215,0.0012499749527919808,0.0039140437071394606,0.0030533739304842208,0.00776224903890284,0.005645879233335974,0.0016163798244500835,0.0,0.001744239857789108,0.0012013118057748818,0.002939826587444333,0.0028110123747520275,0.0,0.0018616039182421003,0.004090566887495574,0.001943663342623859,0.006620096353031091,0.002608726351857453,0.009776521653669157,0.002809104016045475,0.0019684720058090388,0.0012060827025412676,0.0022881220891566053,0.003938852370324641,0.004060033148190737,0.001069635055022753,0.0018434745105298483,0.0024512867585668625,0.001147877761991407,0.001165052990350388,0.005726984478364462,0.0017776361351537781,0.0010658183376096482,0.0010562765440768865,0.006240332970427122,0.00247418706304549,0.001122114919452946,0.0015658083187264427,0.0015543581664871184,0.019812580091429423,0.0030228401911793737,0.014462496457609171,0.0011869991154757342,0.0016173340038033548,0.0016430968463418156,0.0051907356818231744,0.008729786903125031,0.007260350699079506,0.0057393888099570465,0.003411191187962833,0.007753661424723361,0.0024722787043389384,0.02134785467085101,0.0013463470674728874,0.041914236451368846,0.012903367394355603,0.00731473892221625,0.0018969085543133226,0.012255479613480988,0.0064674276565068875,0.060573213704687254,0.029644444147588694,0.004298577986509816,0.0018262992821708774,0.002626855759569705,0.0011297483542791551,0.0037031700700653853,Control
0.027561090338178468,0.0027963007214647545,0.01063196807123031,0.0011174247741014896,0.04156313484208501,0.012914061681573663,0.0034823666673285407,0.009628887621439498,0.002073261161752034,0.03325913505023274,0.07062097184459307,0.1774130931782999,0.0436658379556057,0.020866127445308122,0.009769935111307698,0.008367676571258767,0.01644024892827874,0.0012009577535380025,0.003389932632706176,0.018310155213861583,0.00203080997548102,0.0021745962515602514,0.022256746143960227,0.0014631965332444128,0.0034501859293489044,0.0017589854440359846,0.0011598759603725036,0.0027155065282392812,0.0,0.0028812030940067825,0.002243750603388842,0.0012235527397790246,0.004672369276022403,0.0014864762160381973,0.002887365362981604,0.03506810334262011,0.0018082835958345839,0.00119479548456317,0.00396233895081208,0.0030359445149301533,0.007698728039213941,0.005880858691640743,0.0016617585335443126,0.0,0.0017658324095635699,0.0011995883604324774,0.0029955474183174166,0.002724407583425144,0.0,0.0019198891339341781,0.004199928654619201,0.001863059320055242,0.006584726747876244,0.002639505210883116,0.009818548566553535,0.0028058864732033793,0.0019568627477831216,0.0012256068294372916,0.00230948147245363,0.003945906233545891,0.004110233406207866,0.0010948297878604677,0.0018678521959245495,0.002505989383095252,0.0011879485190355954,0.0011817862500607629,0.005688458960315676,0.001808968292387336,0.0,0.0,0.006236900899075043,0.00259363054184831,0.0011318034017094118,0.0016261543128008836,0.0015617928368416001,0.019751441457417706,0.00314001839094941,0.014393006235531523,0.0012023271466435176,0.0016282084024591612,0.0016946239680767116,0.005171513062983183,0.008826423261606809,0.007157817762534911,0.0057288560569284126,0.003391302025811691,0.007689142287475325,0.002487502576170785,0.021242025852772423,0.0013604920503306704,0.04176785911135969,0.013117416557742815,0.007613825666671914,0.0018206081337842283,0.01206092977683681,0.006463535458038036,0.06059016734668451,0.029837706376099716,0.0042341634822571144,0.0017528231750611628,0.002567612072843495,0.0011585065672669885,0.0038110210126525114,Control
0.026900212736346085,0.002684056703183095,0.010994691532298121,0.0,0.04197069407718155,0.012704535061733292,0.003896852694991746,0.009026383283297223,0.0024057100821122533,0.032308089945722394,0.07175378253176135,0.17686939578901334,0.04336242718253575,0.02010060242161557,0.010259061176610932,0.008469690041155538,0.015945285007058125,0.0013519693023440716,0.003698033679941149,0.017595482831978055,0.0019285444459908143,0.0020478358550211767,0.023122651450384734,0.001471260711374434,0.0031413404377994758,0.0018291349384655107,0.0010935045827782988,0.002644292900172978,0.0,0.0027834662107083883,0.002107481559536353,0.0012525597948187784,0.004791538262719448,0.0017098435294351586,0.002982285225758996,0.03614529693619899,0.0017496073324452762,0.0,0.0035588603694057283,0.0031811042408095933,0.007634650177943024,0.005089766785295349,0.0016501978249199723,0.0,0.0013519693023440716,0.0011531502872934747,0.002743702407698271,0.0028629938167286334,0.0,0.0018291349384655107,0.003896852694991746,0.0021870091655565977,0.006918901723760858,0.002246654870071774,0.009702367934469259,0.0029226395212438093,0.001908662544485756,0.0012525597948187784,0.002425591983617312,0.003916734596496815,0.004294490725092951,0.0,0.0016700797264250307,0.0024852376881324984,0.0,0.0015110245143845511,0.005646460027437022,0.0016104340219098552,0.0,0.0011929140903035919,0.006083861860548344,0.0024852376881324984,0.0,0.0015706702188997379,0.0018291349384655107,0.020040956717100437,0.002882875718233692,0.015110245143845513,0.0011929140903035919,0.001550788317394679,0.0015706702188997379,0.004811420164224507,0.009762013638984435,0.006839374117740624,0.005586814322921845,0.003578742270910787,0.008012406306539158,0.0025448833926476743,0.021830327852555814,0.0016303159234149138,0.04232856830427267,0.012465952243672546,0.007773823488478445,0.0021671272640515393,0.012724416963238373,0.006561027496669783,0.061872477483746524,0.03079706543133781,0.004314372626598009,0.0021273634610414114,0.002942521422748868,0.0011531502872934747,0.003916734596496815,Control
0.027545171746760046,0.002818084674367377,0.010679116512300453,0.0010881325957715878,0.04162107178826326,0.012999497827924204,0.003482806331948588,0.00954015226036086,0.0020410865015140613,0.03280708604458771,0.07064147874315091,0.17678691425593396,0.043572225359633905,0.020982860794437296,0.009827825918893897,0.008226908044416805,0.016114193594876192,0.001188678728851096,0.003371088406304688,0.018261970715380105,0.0020142741993595162,0.0021204062287212256,0.022067083262811333,0.0014847312318074298,0.0034358848031781496,0.0017645846355454063,0.0011439915585935378,0.0026438047103628957,0.0,0.002852717231316994,0.002275135555738029,0.0012423033331601656,0.004602778536528687,0.0014031771460873853,0.002894052863805231,0.03494033983475805,0.0017819009140202038,0.00123615884724976,0.003859854330996752,0.0030175011716417387,0.007843715559458236,0.00571772343445481,0.0016969952905308487,0.0010579687558477321,0.0017159873378903019,0.001204319238441239,0.003034258860488332,0.002754405456750356,0.0,0.0018958531981769847,0.004169871574658573,0.0018455801316372357,0.006541084546450361,0.002581242672002314,0.009734541450981243,0.0028286978773035543,0.001942216137319208,0.0012344830783650941,0.0022985963201232426,0.004021286733552186,0.004102840819272232,0.0010607617039888279,0.0018394356457268196,0.0024862824352049964,0.0011708038607480726,0.001210463724351655,0.0057791682935589605,0.0017539714326092288,0.001066347600271029,0.0010551758077066366,0.006182470005133433,0.0025214735817828287,0.0011400814311960023,0.0016210271010929948,0.0015785742893483067,0.01982267013662542,0.0029823100250639173,0.014249062826251298,0.0011663351437223224,0.001601476464105306,0.0016159997944390188,0.00519991084909533,0.008779911776354116,0.007183462618902786,0.005594833716246516,0.003329194184188225,0.007830867998009179,0.0024600287226786773,0.021421353652589598,0.001353462669175851,0.041833335846986605,0.01318885971189059,0.007473370635948704,0.0018131819332004996,0.012068887507310564,0.006391382526087532,0.06041872995710592,0.02956168030463247,0.004339124232009078,0.0017707291214558221,0.0026007933089899926,0.0011518118133886095,0.0037324958957627085,Control
0.02740983705332766,0.00274377040599216,0.010637664895479917,0.001138781458649509,0.04135388462306107,0.012996569345539619,0.0035647173570027128,0.009667591801074758,0.002007930799444165,0.033040478709983556,0.070679766670307,0.17717993424892758,0.04361864378057371,0.021162355439903347,0.009973375711267688,0.008290811042866232,0.016065705882574475,0.0011877370107739895,0.003350819252335747,0.018532312547308038,0.002112620364756522,0.002166848053263643,0.0221128463134586,0.0014724323754363665,0.003475844200838269,0.001763906201162129,0.001165895302903059,0.002645859301743199,0.0,0.0029328141534266977,0.002213544118366992,0.0012494963226848733,0.004677138133739038,0.0014370337454386562,0.0028371625361988677,0.0347155117549812,0.0017563745777583668,0.0011907496601354986,0.0038622164814514927,0.003100769355330692,0.007667945787374743,0.005738343871329751,0.0016675014215939222,0.0010559336012080723,0.0017744504739274003,0.0011756864133279637,0.0030246999589526513,0.002722681860461617,0.0,0.0018603109807303461,0.0041167853524988005,0.001961987896681194,0.006549499711915411,0.002615732808128129,0.00980391418468294,0.00270008699025031,0.0019966333643385166,0.0012668190565135401,0.0022926261641065425,0.003938285877829534,0.004075361423778093,0.0010770221467386147,0.0018557920066880824,0.0024974863206889916,0.0011907496601354986,0.0012397052122599794,0.005700685754310909,0.0017767099609485321,0.0010672310363137208,0.0,0.006166140080663684,0.002544182385792351,0.0011402877833302531,0.001611014246065669,0.0016192990318098087,0.0200378840657209,0.0030141556861873796,0.014499881376931431,0.001189243335454744,0.0016675014215939222,0.0016720203956361755,0.005224687155192862,0.008863214421552496,0.007143744798472583,0.005698426267289788,0.003433667109777173,0.007676230573118882,0.002462840853031669,0.021309222096276708,0.0012623000824712764,0.04191047159259941,0.013005607293624122,0.007463085630792294,0.001788760558394558,0.012186919829634681,0.006493012536387157,0.06079677043988445,0.02968438732126513,0.004267417820574139,0.001824159188392258,0.002593891100257209,0.0,0.003847153234643958,Control
