taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,9000955.39357303,93141371.15227765,,,3570279677.807952,30730453.253370535,,,,,1073086173.1155354,,31801228.80555767,11668233141.239172,290953065.2668477,,27196088.836752865,549517182.816035,518609608.7946337,11527663658.974606,3532850839.1454105,,1296435461.6025686,10600597457.21259,,,,129636300.31065558,35408051.718188,3974308251.5745606,7335577372.161984,,,23565113.0921183,356560207.9343134,,,65277053.96340799,,342970214.4599384,,,,3228428.5445642094,,,41921265.415326275,20075270395.82841,,419872831.56137806,18267591.939192496,,,95846488.33675039,,,,Control
,,39826438.90037472,,,264889378.2390953,,,,,,,3244299.6352576856,1554725150.6039977,2600355433.1698985,464502501.7269974,,,529337247.900853,,2926220299.5720143,2604411793.224188,,,1979586489.3514678,,,,178657234.22784153,213209222.44537932,5990364725.071606,441875187.1384444,,940866604.4290743,,,,,,,241994004.87144446,,,,,,,,17088195281.76565,,464187138.45747054,,,,,328714961.95046496,,,Control
,,632086132.9680805,,433149837.3575753,437573637.43060416,,,120240071.41247082,,,,10426374.106346898,,1145193058.3691087,339048443.35589975,,109059334.32168539,1248858697.3520586,5533198607.78634,7392433949.075745,,,201921417.7060691,738817718.6520698,,,,1457353849.6368065,,1832008225.8582048,2095798184.9022975,,,111397859.57344486,,,14866339.100470848,118467318.39904027,155802897.82171607,740606636.5865955,,,,,,,,19748091388.1242,6754727811.873596,1287374316.0146778,,55461844.277327456,,,,,,Control
,2493827.7981779804,,,,776381038.8784322,,,,,,370086185.8743318,,440957989.08641464,244726921.05295932,,,,885595712.0655913,,3745943415.3352733,3692170922.382285,271332745.6912032,39847729.15286104,1586594651.4480257,,,,,269119339.73127526,1058207126.9444581,1223399136.5456553,,11535826.613202691,36904370.16359518,398847619.6050779,,,72216115.53590758,,72479412.37640192,,,16146732.25893262,,,,,2791396040.4309597,,1408406909.17495,,23403450.057922624,,289084946.48973536,,,,Control
,,68749609.24784997,,,,,,11746938.400585951,,,,,60584591.186431184,382401037.4200915,41260453.15656708,,28433752.02100621,475398942.8472618,,1547463456.750992,,,140735363.2865491,602487173.9245136,4402351.412903567,,,592453396.1951398,2563454.178666803,92590833.30437772,334113482.09747946,,46165750.82156959,14785048.104671134,1348524.6384402923,,,22294664.331323486,7033388.994196164,119305137.82602066,,,,,,,,5217422965.641039,4967898756.31845,596626278.3805231,,,,,,,,Control
,,2447812704.9335413,,,16615568426.446249,418731166.61238,,,,,290373255.43114185,,220847170.31856477,23589284027.92221,2027929024.1886086,,16637747.622834321,2070484938.4667485,,,,,,11596637405.723186,,,,1175805639.091613,,183919813.4319599,,,,162403982.7364621,,,,15203805.620705226,,1537567764.1053874,,,,,,,,170947328.7771845,,2013596304.8308792,131855657.56026328,,,,,,,Control
,,346860997.3133059,,,1559769217.5136971,,8809845.32159429,,,,,184295759.10096696,3718640234.7436476,8716317469.940975,651443786.0803549,,2727626.3578230306,1765349511.2030795,1652527904.388385,10183353854.858257,2023329963.382678,,712240121.4397942,5444322819.506063,,,,2360573169.178352,,2027582992.15862,5345830946.4242935,,217234109.62102896,44973517.05623849,67796381.20190941,,,,,1814912162.6528115,,,,,,,,11898138861.328518,,1463849845.12011,,,,,831072847.9530084,,,Control
,,292317728.1309163,,,3917904557.3897095,77739399.82627387,,,,,21709881.402945284,,83732880.41608462,1830011849.0866768,200891504.6594512,,,1758654260.4996758,1769703366.5258794,3825987425.361377,17224882211.46001,143990074.02317947,30253155.691110726,15433212518.762674,,,1747033648.989358,142539329.33273628,273260218.3337308,1045115009.5965955,552294107.4556901,,,,852774106.2186959,,,,,1367092406.9543502,,755266478.236787,,70500330.36083008,,,,7126805272.78232,7143811224.431403,1864236235.193041,,13474340.836995065,,421998184.07108796,,,12470542.743102558,Control
,,,,,560861377.8200277,298925115.15091413,,,,,,,,10231508004.95975,1872192305.5069697,,196521555.78664297,2496953744.3142066,,3005829775.639946,1860172615.5559607,,,4410086478.475267,,,,613184145.4295968,,1242669479.8507674,1848475350.2262204,5577211119.738129,,,,,,382560562.25855714,,1430275619.9469864,,,,,,,,35116240274.4612,,2662552529.4471,,,,,,,,Control
,,289848760.7527174,,,2032643026.32221,12739274.651326803,,,,,,,27098194.825598802,7771151216.893559,181976495.33288303,,,1170575197.0093162,,906103303.777543,,,,2632638168.252716,,,,134670256.88990968,34257076.45691263,294964322.7706295,,,,,1953742.805705194,,,162930529.22076064,,108368569.35436912,,,10081022.358062485,,,,,7706244346.23562,,379958187.3058119,,,,,,,,Control
,,1959298053.2980733,,,14125873933.675323,150136617.67825872,,,,,5584123.355966717,,515346387.87677366,10722124547.327969,1625304005.317979,,52917502.709445186,5496397925.929572,,550829541.728775,,,,18621262041.859608,,,,632558960.2301307,,174390754.43113956,,,,170069304.67561513,,,,486851828.5512845,,908915672.0959177,,,6110800.0449212575,,,,32417625.431676194,9223324231.337723,,415372348.6888133,152688973.94011536,,,,,,,Control
,,,,,297621666.54067415,230637420.37697276,,,,,,,,20385975324.28437,2001070857.6231241,,187800367.0614744,1649657394.6767573,,1674819905.1772223,7181769256.617991,,,1209523872.142608,,,,1005451703.7593566,,691297726.7624439,533148642.9798557,10664242006.662441,,38061052.51702938,,,,,,1260142800.884982,,,,,,,,15929665991.850006,,1719654195.190262,,,,,,,,Control
,,,,,596708563.7742785,453809343.34524894,,,,,,,634495796.5962008,2677564737.024073,86738253.4724794,,32506323.38337714,3557999053.1073446,,6503289481.330622,13619547.528683478,,201132875.93464604,2644723226.383587,2018477140.646046,16109510.01007011,2284903126.1544156,4773264917.374442,,1440648512.1701934,,,4011172224.719712,,412923338.53412825,,,,,349176194.6768699,,,,19078311.430184938,,,1411767683.6086156,25631974767.869766,,1807206560.322897,,,,,,,,Control
,,,,,219819366.7077461,,,,,,,,,15954698987.42603,939422487.9996315,,156830650.557086,2021422259.6833148,,4956795874.398539,5362798755.511449,,,646111924.2874109,,,,348047330.6205979,,1473592272.090197,1477282097.1742198,2841749755.0773573,,,,,,85476586.28449221,,474103269.8385995,,,,,,,,44763946052.43947,,5362301545.039133,,,,,,,,Control
79200472.27237211,,1308472604.532231,1748400.927033017,,11981074.081660513,126908830.63591449,47471523.17820721,163534695.47392085,,,,1134628612.755486,1683271251.0658507,2275066653.2924285,1619583483.432931,,218083411.24920198,560797855.9106538,,4763995478.942497,,,589273804.076833,17547118881.48124,,,,12033874396.508762,,413806794.70646775,6434951300.370919,,,179235475.11349225,,71865547.26772763,,39927625.95120818,,1151799163.6922846,,,,36598001.87502578,,,,9370175135.562843,2329120801.474804,2592697465.5305896,,157077453.80316547,,,,,,Control
,,35335463.22872513,,,299652975.6983587,,,,,,,,,4732941739.949065,749859251.8374723,,,525377255.02525496,,638863113.2956579,2315877497.021952,,,623713452.2556545,,,,215417458.2144475,,115364746.1401142,171334470.39066085,861963650.7139589,,,,,,106465157.91773725,,483732439.93774647,,,,,,,15866164.233116843,13086673087.255861,,307506159.9768362,29685912.871513933,,,,,,,Control
,,253890028.83230117,,,633738812.3060665,,,,,8702875.197734067,3275968.3973247255,,532803301.8977226,789369613.5357051,22475819.4884533,,,841453050.5818254,,18017528820.529804,,3256144.0802456047,1159345887.1040683,1254259761.1996293,3692279.0559862643,,,,279245330.37649673,3849183569.588236,,,164378281.14080057,,1557492515.2418623,,36858361.5293555,53525656.11362638,142606224.90865606,105004451.48883352,,462823462.60842586,,4505076.056230221,,,,18609036881.378075,,712158854.5917989,,,,,,,,Control
,,,,,117973954.14422342,,,,,,,,,8099484117.981237,1513847270.3194723,,103426056.79759997,5708972086.524033,,1934459824.4244726,1203947550.519023,,,2769360317.650447,,,,409906892.43325645,,1065069011.9600526,1117308022.5380516,3522053644.9177237,,,219571902.1482662,,,,,531530649.7477748,,,3707532.921670353,,,,873816760.0698742,32808715725.04566,,1713252245.9872344,,,,,,,,Control
,,27670692.533040233,,,,10123667.577026173,,,,,36144725.13695798,,285058670.31906694,706696385.0493561,33229787.69582238,,4950152.752133961,391326607.97402847,,1543893620.8987308,,,133319705.11488394,306074670.4832818,2612961.9014289174,,,42413837.167893454,168003218.032848,342567540.9738685,,96890474.09754114,298724935.24000746,,126351806.71107349,,,14790562.28158403,,37451206.08767244,,,,3936912.5114652505,,,2953620.258205467,7391911992.20851,,36969542.62351219,,,,,,184795304.13959533,3339200.596095408,Control
