,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
10,,0.009596293878743237,,0.06386089979715011,0.0017022816017189172,,,,,0.002571754353482873,0.03144554186758604,0.03315879217123119,0.007133414048083742,,0.00605502814944694,0.12230610458027605,0.11317364460613576,0.0766340547523069,,0.012590241694331324,0.15379237283186595,,,,0.04802981293183551,0.002303427404509579,0.03836567560043741,0.1068615628958064,,0.0014023688536802586,0.0016649067655258164,,,,,0.012314805401516951,,,,0.13445394196358249,,0.006871993318841784,,0.0001621946016314725,,,0.013548885930273384,,Control
11,,0.010664722877189827,,0.013175030954881468,,0.0021210734294739506,,,,0.0020388335628557766,0.041041371250168567,0.07741754559459932,0.0018118310987246175,,0.04180390337990527,0.0041206770435329824,0.15195066833938808,0.01672391106243691,,0.01821137995431345,0.11112802448602638,,,,0.02879590619138494,0.004446571670255935,0.060562255068223325,0.07172705763124666,,0.009183485826137771,0.0006883630077928657,0.0014346514868559235,,,,0.01399661233046328,6.732431316941208e-05,,,0.29593888300893706,,0.008559484453089563,,0.0011549337790291404,,,0.011235498199917452,,Control
12,,0.006168646295344725,,0.00902927987392716,,0.0008897165151428785,,,,0.0023124192160658085,0.03420011840936344,0.2016117996144802,0.0047037574291380465,,0.03925196314863545,0.007486809620832805,0.12611193985775648,0.011404360979402246,,0.013054868972857422,0.06569137054207988,,,,0.009003556602412678,0.0005457449284512348,0.07599374656980175,0.05712881370651146,,0.04894222820739872,3.014767421497205e-05,0.0008311703491759189,,,,0.009105009185265793,,,,0.2555689339432561,,0.00816137669302856,,,,,0.012772221665456305,,Control
13,,0.005298593033821053,,0.027508633642154626,,,,,,0.0020821561579285226,0.034547759118162956,0.25086796555255003,0.002051889585088232,,0.028793940468514273,0.019898328855721084,0.09386308424966401,0.010801689938184613,,0.016816251022774984,0.06410910036088797,,,,0.002184101337393962,0.0011973701620263712,0.028270717315731275,0.0663989301993524,,0.0023149838145411655,,0.0027433171713924444,,,,0.006292277340787089,,,,0.2801672350851748,,0.016422581071980656,,,,,0.03736909451616736,,Control
14,,0.013919100920247745,,0.02330007869303045,,,,,0.05261204459946611,,0.03821436031078066,0.04583863858784748,0.001088562818173235,3.295231913050503e-05,0.002036329363697949,0.07212270989129455,0.06473756835023751,0.08028992669296932,,0.007857320383519543,0.03310840362644921,,,,0.007342685731769776,,0.037653137897501555,0.023812234173434976,,,0.0003222922748814285,0.0034550351660125444,,0.009191631061289868,,0.0034815829591678415,,,,0.4712729119334293,0.0009913586416785477,0.0061735498448761824,,,,0.0011455837591137954,,,Control
15,,,,0.039360685806140945,,,,,0.01876249593168332,,0.02235552904178513,0.01240707715091184,,,0.04489761190489031,,0.1899104878083985,0.18718434936071943,0.013755929649566404,0.002020185796319474,0.0804366032271532,,,,,0.013643715192763054,0.05364860314163582,0.06202344804638862,,0.0005848391757381493,0.0018709644441873615,0.02022063272240845,,0.003661186571293784,,0.0036745350995208742,0.0008186012066418369,,,0.14151718937730634,,0.07140290535600467,,0.0011864996675348273,,0.014655924321007575,,,Control
16,,,,0.004547671778982369,,,,,,,,0.032780703679174475,0.010109837299914274,0.0012138624211701454,0.011823826282087023,,0.024717905353229548,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529108,,,,,0.010928873518825096,0.013587958292232765,,,,,,,,0.005830430720587402,,,0.0005859714248923627,0.8432593128640132,,0.020459057415371604,,,,,,,Control
17,,0.027460537490404873,,0.1729878815593918,0.03444211484753957,,,0.0008732585866174526,,0.0018005152787078018,0.00048628917669731666,0.30190861356546733,0.03339134642081367,0.0008233435136944912,0.07848047902137877,,0.0029331485080599062,0.02405324682748371,,,0.23412619020398828,,,,0.019845375557333945,,1.5005144621012915e-05,,,,0.0072337046170932095,,,0.0002994904375377681,,0.02517648908197096,,0.000181899100099626,,0.016371837691290077,,0.01535199823612994,0.0017572351336784858,,,,,,Control
18,,0.002561818395316052,,0.0610273746949934,,,,,,,,0.14970881818621484,0.0030160658615410512,,0.031895865762452714,,0.02319388168342758,,,,0.08580339858685523,,,,0.0019283557140322898,0.0004803977426758277,0.039127881212722614,,,,,0.0007779454828325456,,0.003429220036200465,,0.0028820835570999366,0.0003279386019779504,,0.0014439193186227433,0.5879359586797361,0.0019465296513340234,0.0025125468319646847,,,,,,,Control
19,,0.00023814060781306872,,0.018624470812652307,0.002577201615968528,,,,0.0011749748702174017,,,0.10764318430893352,0.0026314436341748925,,0.13999885063381498,,0.07347131776849548,,0.0003308964753778542,0.004982905698537383,0.00918162102977161,,3.2464553647674906e-05,,0.0030650773150402632,,0.017535093476741974,0.009059021970033809,,,0.0001377222990146706,0.0037832295375010974,,0.0044868634502561395,,0.0036818030127509084,,0.00013217711127981932,,0.5713499305843318,,0.02543275149190756,8.54967127118892e-05,,,0.0003633610290255291,,,Control
20,,0.00017466536554799542,,0.0040944152317913644,0.007856703157830398,,,,,,,0.3701165167759203,0.026931152802544246,0.0033250173324510337,0.012898015159860807,,0.011421050495797658,0.03723681415635465,,,0.0314219551935775,,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,0.021274059369830442,,,,0.0901218640053035,,0.026799900786834082,,,,,,,Control
21,,,,0.002524210635761513,,,,,,,,0.18320961195369997,0.010787494619775247,0.001800904088109375,0.023212220304690247,,0.05691944733009131,0.06158162430750735,,,0.007419376261541877,,,,0.003996666839955728,,0.016921426631764443,0.016963797310293297,0.03263213366216184,,,,,0.00098153730237409,,0.005444181439058495,,,,0.5140294525297648,,0.06157591478345026,,,,,,,Control
22,,0.0014492848473010166,,,0.00014186760802050387,,,,0.0015905483349183103,,0.0024728661838066537,0.013655436907427104,0.0009712242348940952,1.8627045765644583e-05,0.05746584580128769,,0.055506582646943484,,0.00010964785318263216,0.007445079162427336,0.0037527959447411067,,,0.05763550294785585,0.0003162570310804845,0.007278442617875218,0.019701574589487604,0.0035048045192233633,,,,0.0019213042556758373,0.000669466093490653,0.02535161066051001,0.02155249881818946,0.0024773970868307293,0.002684409011664055,6.665461782084708e-05,0.00018546496378549893,0.16144211595184957,0.5042955477836585,0.044108743686312506,0.00012505292346448956,,0.00020107140753509306,0.001841761735919842,,6.051272705487778e-05,Control
23,,0.003184780155448095,,0.022857243200501604,,,,,,0.0001063934730186669,0.021377134389934143,0.05347098376260001,0.008014837241227573,,0.021114662724943438,0.09817060038456593,0.09000288708502026,0.022651480289576174,,,0.1566256535322375,,,,0.02421938953904253,0.004367503714733275,0.09745063678559494,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424408,,,,0.011960588965344134,,,,0.2515492903916881,,0.006143964830243016,,,,,0.032167705035974936,,Control
24,,,,0.0064854876518855836,,,,,,,,0.13519597826428897,0.004987796254659435,0.0009919487941625602,0.015303522705618734,,0.05653967865307362,0.03145773091888662,,,0.011642499290177032,,,,0.0025450434519858115,,0.022033966907522243,0.05829605218205692,0.0081120191813502,,,,,,,0.008948077426707899,,,,0.6039035554466415,,0.03355664287098294,,,,,,,Control
25,,0.004981794714033345,0.00011351680939432366,0.03807681281974317,0.0016032866324884446,,,,0.011576059194258572,,0.027768579277384745,0.12886149389227566,0.018224426715218518,0.0005818566282697349,0.01798267795447135,0.0608720060356423,0.17566670933689035,0.04223002333733003,,0.010577531704215909,0.04573466120709084,0.0035743411737748742,0.0009754036955364107,,0.0045850390819787215,0.0013648570766943242,0.03073893578986955,0.03936101321607837,,,0.0014229431633727065,0.020420855272817076,,0.0007908559001468085,,0.013335791020200794,0.0004185517445796554,,0.003226820415190497,0.2481603583148131,0.026723804198329572,0.019341449822085088,,0.0003833681720773211,,0.0003241756837479224,,,Control
26,,0.0020807412342399175,,0.004490789182202464,,0.003215934084355585,,,,,0.005579496512454725,0.01837134484460158,0.0028459011187172297,0.00015364904131842807,0.01500546410546536,,0.08280809152464073,,,0.022603584033581467,0.01653742937954789,0.0003375342393621693,,,0.025998466800597076,0.0006747599465128559,0.013205898559956759,0.06721096548162186,,0.01076489454677544,4.463432659450989e-05,,0.01073219013235826,0.0013351217231565146,,0.007342758101078852,,,0.0001570428956447387,0.40212340095468097,0.25712663128693514,0.02842527833205018,,,,0.0008279976115493069,,,Control
27,,0.002036097383302134,,0.004587418462235969,0.0004845030310051821,0.003221051646657741,,,,,2.509858221120918e-05,0.04373889764215887,0.0009877798015043486,,0.06506867674853288,,0.08862128668986041,,,0.018377985049678126,0.03738132637373073,0.002496003803740331,,,,,0.04716294662174086,,,0.10936556607041133,0.0015482813394450718,0.002842063055268483,,,,0.0024583559304235166,,,,0.539405677620558,,0.03019098414753469,,,,,,,Control
28,,0.0013957963216541867,,0.011836678595244517,,,,,,,,0.18695729637001332,0.029620406521860855,,0.020753078438459235,,0.025235916048603445,0.09148014477187232,,,0.024637484919596636,,,,0.00850926713057466,,0.004557056101645736,0.006767932317622565,0.034048674706154844,,,,,0.004205510901159092,,0.019108054589787572,,,0.0006267339282350966,0.5169404470416958,,0.012146889491822223,0.001172631803998025,,,,,,Control
29,,0.004391598354863184,,0.02509425821830767,0.0007847887776133301,,,0.00038635913923516785,,0.0016917268798873914,0.03950292652862555,0.13447670878548704,0.0054658727785897,,0.04356542324018828,0.03026992318416878,0.08729993663503785,0.019127614475272704,,,0.18934383322325452,,,,0.032423114531292214,,0.015192631754656478,0.06511962070984026,,0.0015737042216003338,0.0012017884146730226,0.0006362287881610893,,0.00048539913220332833,,0.045429438441176535,,,,0.1806613271730458,,0.06766288519593515,,0.0019038375314942024,,,0.006309053885390507,,Control
30,,0.007961901835652442,,0.07316263231848098,,,,,,0.0011342646268089906,0.03990662930498807,0.07119705222468165,0.004007666644343737,,0.009387219175922907,0.030235946527934966,0.13179416563401752,0.03374334709184702,,0.012416403107392815,0.16219061163220166,,,,0.03007503683539759,0.0012452297557608287,0.03186729801244226,0.07894799724863912,,0.00845365580360444,0.0015665363629753467,0.00016716558243206643,,,,0.027643444222229308,,,,0.23479072663802023,,0.0032709074147781146,,,,,0.004834161999448046,,Control
31,,0.02967384631620995,,0.2139383599572577,0.002273840323538793,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914573,0.0246154591894493,0.000801443067936745,0.08324372449215947,,0.008342391368262835,,,,0.2820216490869716,,,,0.009580194978611994,,0.002641172657343666,,,,0.002575723689182441,,,0.007373439847438456,,0.013765656492522305,9.254893154048158e-05,,0.000490969525221936,0.13968855085860354,,0.006290873008446701,0.0023124961203590173,,,,,,Control
32,,0.013248416563771894,,0.03677161116881929,0.0015758824451717849,,,,,0.0027769339317562673,0.0715877112609346,0.06898012497631786,0.006526264299106937,3.154214765889893e-05,0.009674354376131023,0.3587138398369363,0.07029928087986463,0.004192655763087235,,,0.12428933193527099,,,,0.015057751732878637,,0.017293365247045448,0.04237192458956419,,,0.0007295525220652124,0.0030575467599579273,,,,0.04450301008042125,,,,0.08306650105507972,,0.015307434882307975,,0.0012798558166578471,,,0.008665107729194025,,Control
33,,0.005178355468811599,,0.012925772861568048,,,,,6.681683776224851e-05,,0.01086708645027311,0.016100027535410906,0.00045841809266535097,,0.017162324279803447,,0.36748654262388614,,6.641249986353597e-05,0.023646084654608508,0.025581953429169503,7.5307933635212e-05,,,,0.005695503641264948,0.07850816701904714,,,0.003352668771649767,,0.031766705927876636,0.0007517652381813044,0.001091712326523879,0.002908604674388712,0.002141676765005687,,9.188578748242647e-05,,0.3795509746767217,,0.014525232504400206,,,,,,,Control
34,,,,0.007160794930159226,,,,,,,,0.0383920985286304,0.002562173437882737,,0.023917350189382243,,0.037297295261968684,0.005271908200980152,,,0.0790681410722905,,,,,,0.03378584455401523,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,0.001373236222377156,0.001410584502621147,,,0.6138469715785694,,0.0049633523816347,,,,,,,Control
35,0.0017295423071885402,0.00427567513312473,,0.00038818921131625377,,0.000872317518088319,0.0038161384756829225,0.009609213361687961,,0.0006003317656244836,0.003306046453308955,0.06455941210548741,0.05860897177248058,0.006056933784398362,0.005718877763776839,0.18707384808967742,0.10141881151408463,,,0.017908842238870196,0.032653488568207684,,,,0.053901940112262466,,0.025511566993615984,0.07782064370805764,,,,,0.0004001156335236318,0.0011999247263334665,,0.030703571309081037,,0.004832206321615921,,0.2600667183056122,0.02660805903177927,0.020159347555046506,,0.00019926624006663598,,,,,Control
36,,0.032073472812841286,,0.19576634942309984,,,,,,0.01575959332587539,0.09188557971862542,0.033367965571500915,0.008274123789894575,,0.004208609066764244,0.10726249788552557,0.047002812314903636,0.0388768933809156,,,0.2305137444672317,,,,0.02243852181498821,,0.02783256530851396,0.03223905341047482,,,0.001496460203674356,0.0016410877009900592,,,,0.04455957860760005,,,,0.05620480071301868,,0.004020848845867462,,,,,0.004575441637694321,,Control
37,,0.0016184556482601023,,0.03704343439189347,,,,,,,0.015901882051837034,0.19878696460098635,0.008033248274058085,,0.05625799300748455,,0.07923586417387106,0.0040267160300541645,,0.016311947614656836,0.05647453764676734,,,,0.03011207883969398,0.00029281703681938425,0.07455474720112251,0.05817180134407788,,0.036911276234991616,,0.00030133682590591986,,,,0.009266082040091893,,,,0.27685358914879094,,0.033013371301841024,,,,,0.006831856586796012,,Control
38,,,,0.011790743410600091,0.00037531599308764964,,,,0.0002819720971197282,,0.00011867134257628544,0.10465954550101317,0.0020960504604437885,0.00013245846068970927,0.04584369962914696,,0.025677333028042287,,9.160774035363859e-05,0.0057901811004346625,0.036252154747839244,0.0006648454734695511,,,0.0013078358115593037,0.0012079558003376112,0.019317692886122798,,,,6.38292505251105e-05,0.00022008325581058093,,0.0002487808868466707,,0.007748871013748415,0.000611739537032659,0.00015707101969219192,0.00301539592160706,0.6964547395975939,,0.03575530786175177,,0.00011611817255528099,,,,,Control
39,,0.0021199695038446177,,0.0001442087999214062,0.00012708400493073924,,,,0.004359812572623904,,0.003437577268126521,0.006161921846641751,,0.00031685877982731204,0.04302058951155379,,,,,,0.005783774326847843,0.012121751083393646,,,0.0008174836345544715,0.011498148168733511,0.02742560954005305,,0.0823108779201406,,,0.03446770579121511,,0.0030604311983320654,,0.009019759710084233,0.0022741928037605654,0.0009338521244910507,,0.7384481991475458,,0.006193367376624616,,,,,,0.005956824886753532,Control
40,,0.005697411100286431,,0.12461744390933423,5.3898262773888265e-05,,,,5.481007548998788e-05,,0.0003354457670006468,0.3240045436640768,0.008213001071481252,,0.049376988764846336,,0.025619404509298865,,,,0.08791130858498013,,,,0.0073383700516937,0.001220815914333372,0.013225134259356817,,,,,0.0007704817451041735,,0.001624242384945445,,0.0057096699156917695,0.0004709006116034448,,,0.32357497856226997,0.0005815338878235315,0.019599616957609214,,,,,,,Control
41,,0.0015218802244913409,,0.023117216969142783,,,,,0.00013956596208267866,0.0015335956154690837,0.022769728285446416,0.12416378850072235,0.0027595348765661314,,0.010919864993871832,0.05594272375912871,0.062081894250361175,0.0169826307613364,,,0.17195137766376156,,,,0.008516885494889184,,0.02737397881266448,0.036910103322617314,,0.049577395285543314,,0.003756871204149653,,,,0.02498852146366593,,,,0.3202295157152802,,0.021656358650700726,,,,,0.013106568188108837,,Control
42,,0.007524373879175611,,,,,0.01015707587409957,,5.121946968933799e-05,0.01140610833619185,0.006049423175258574,0.05576758857461529,0.021432478924569662,0.011172857846631482,0.022254753315557412,,0.06402380578937279,,,0.0006611774697241929,0.030129162325763487,0.00030986716517450127,,,0.10114453199219083,,0.003106428957320369,0.030939428832778424,,0.00034036506517624393,0.0020099922596967393,,,0.004073010484901734,,0.024832516584694264,,9.967606342032994e-05,,0.26336158692794126,0.2648397255656564,0.06431284512039977,,,,,,,Control
43,,0.0036388947673566163,,0.009771991003829163,,,,,,0.00028209766336668806,0.02426916945969837,0.159188103526747,0.006127627627782556,,0.06089739455877564,0.010234965479149693,0.14002940047849294,0.009840297021806025,,0.026876044904087317,0.12673964954885528,,,,0.018089332096120802,0.0015961114684050106,0.028006602364770854,0.1081226483047984,,0.015173635032691448,,0.0010310906913033335,,,,0.012520328005085601,,,,0.20233955334261486,,0.03155304669087782,,,,,0.0036720159633846735,,Control
44,,0.0010676167646919902,,0.004079527520915853,0.004095873710343318,,,,,,,0.4181044377096362,0.03035657858410511,0.0023518456101405735,0.02841358827639261,,0.013664010394170808,0.12260945754418262,,,0.01497220696522163,,,,0.012283509512830406,,0.0028518584965537127,0.0009731498294731425,0.07868945278673951,,0.0009807713656479115,,,,,0.018331900451104687,,,0.0003503900972979348,0.16289830173120187,,0.08158102349809858,0.001344499151251692,,,,,,Control
45,0.0006837559585651755,,,0.02249225619689655,0.00011034483998537427,,1.5619076128275986e-05,,0.02558011383722046,,0.001579212200768279,0.0001342791077215094,0.0008554534285220509,2.2248755923731262e-05,0.00045991998987793975,,0.03775085753222642,,0.00015899994763676637,0.04709825657400172,0.009402346726859665,8.079219954122616e-05,,,,0.010081495619804268,0.06191132095358617,,,,,,,0.0930551969160977,0.0004989114964715496,0.05040635442447974,6.50607559587899e-05,0.0004787977221768632,,0.5895066327137167,,0.030752275384763012,0.0001582133754576446,,0.013327791370494148,,,0.0033334928951182403,Control
46,,0.005271450439400784,,0.02580687297588331,,0.0003339596047816768,,,,0.0012853337476474256,0.019456671149885897,0.1123597100910159,0.004015729872620727,,0.02949614795394217,0.0014234609816931722,0.11261223344841233,0.0024235143259847343,,0.016876470644311824,0.12198095142282205,,,,0.008623317702576976,0.0019388520267889762,0.04718637258208885,0.06042457999483595,,0.008127499753054471,,0.0007304922663961184,,,,0.017654729377107024,,,,0.3757730105063915,,0.012737420128079036,,,,,0.013461219004279105,,Control
47,,0.016595905005239844,,0.1535797168900329,0.0007377998136240207,,,,0.001369008608543956,,0.03118167225477997,0.14750719489376254,0.012650243206933271,0.0009018022325013957,0.013957196846172276,0.31434535701131444,0.05632681017405997,0.05943546863638428,,,0.08622052520877592,0.00036747517537388645,,,0.006746789341320272,5.118479611037764e-05,0.007018332599860481,0.020120479511834242,,,,0.0027766432694103825,,,,0.00911933656061388,,8.432299400451906e-05,0.0005969097047428783,0.03451248328578952,0.0031467568363363506,0.01986719392283444,,0.0004553863818892361,,0.00032800483775474986,,,Control
48,,,,0.007582150138686418,0.009062945776875622,,,,,,,0.2576396648509953,0.0326713850097934,0.0005841819045743353,0.03524453115591398,,0.06618820348266094,0.010401102909593334,,,0.054710598787966386,,,,0.06586648450393649,,0.02566089931306386,0.029489627717538613,0.032178964181987346,,0.00024237441729444936,,,,,0.043888242882384014,,,,0.26412552753786256,,0.06430493104240885,0.00015818438646414084,,,,,,Control
49,,0.00743769302362023,,0.05580493750760668,,,,,,,0.00046938284368469916,0.140022176579561,0.011286815973462374,0.00014588512637885674,0.050217231114583795,,0.0589197379821516,0.011705292049270814,,,0.13940497027565046,,,,0.006798450924396513,,0.029292713201165485,,,,,0.0003037063085523472,,0.01800508108713596,,0.007214886648787065,6.865782521186754e-05,,,0.45974320341089625,,0.003025229047299732,,,,,,0.00013394907058422302,Control
50,,0.0022968173724119247,,,0.0008403192488107302,,,,0.003000207982380329,,0.0236614137995895,0.05865962813413289,0.0027582523845469916,0.00041088949340961005,0.032482228278477646,,0.1281515338079088,,,0.011066257717513526,0.02540585565691359,0.0002168899922358769,,,0.0035205782407342185,0.01394517717032928,0.028434961589548842,,0.008042434205892613,0.024795787818198536,,0.01048788440488452,,0.0012276967898623915,,0.003108652978498268,,0.0003267850647106932,0.0002451664811949955,0.6135687373480838,,0.0030686723018014915,,,,,,0.000277171737928943,Control
51,,,,0.007649835265996966,0.0008626328369779388,,,0.0006629736102587294,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.05224399609160503,,,0.023513962014276947,,,,0.009943796634258215,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.0024319462837946964,5.864611260053621e-05,,,,0.020562982492974582,,,,0.3735414176814497,,0.07891747956975356,0.0010774330566232762,,,,,,Control
52,,0.004329959634304502,,0.07404286675229024,,,,,,,,0.15078245120174483,0.00360919428013902,,0.038456381290037304,,0.018891708575436688,,,,0.09043767076021957,,,,0.0034703479543611816,,0.009627488777348219,,,,,,,,,0.004693026066043049,0.0004835822068484152,,,0.5996247199527335,,0.001550602548493421,,,,,,,Control
53,,0.012288676372261451,,0.12275458477916762,0.00034712224071371735,,,,0.0002270427543976951,,0.023447832834713685,0.14324740481895956,0.0073682643643941635,0.00040426421472693045,0.062261874549574825,,0.019534726052022378,,,,0.15165601914439145,7.818892885437866e-05,,,0.008825689730062128,0.001593061296866586,0.011410906511663469,,,,0.000259375757487022,0.0012566150477389673,,,,0.004153469107544041,0.0020062730093037703,,0.004837952682378472,0.4173661983058319,,0.0046744574969456495,,,,,,,Control
54,,0.0044705698387285525,,,,,0.0007638662835411547,,,,0.003939624515876491,0.02486633106561595,0.002683036884602943,0.001848957042486357,0.03091369097960178,,0.10062665856536426,,,0.009151575946899335,0.039177837044244254,0.0002862710008293785,,,0.0385253721855171,0.0001666933246528798,0.0060208893001997554,0.02172634393299153,,0.0030020128908823033,0.0009614249570874555,8.769029586276569e-05,,0.0014497515697125074,0.00045735906058959965,0.007758036105303984,,,,0.33927252825533616,0.32304675742646355,0.038796721527609934,,,,,,,Control
