,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,0.0005833852927834383,,,5.6627483028559986e-05,,0.05963444311657296,0.0016803900044752003,,,,0.044288700759806385,,,0.004244718723347653,0.034753997380877054,0.0002870076388030253,,,0.0033225870123034414,,,0.000316339860227891,0.005705728155082712,0.0001850577997534056,,,,0.0097171131309152,0.09571103850933649,,,,,,,,0.03404340394726148,,0.05120723479241442,,0.003074790850057962,0.0010916067681656582,0.6305276724047145,,0.0003092105008537917,0.00037378212718491946,,0.014425342061570368,4.4100180128356974e-05,,0.00024290745867466834,0.004172814041660308,Control
11,,,0.0010249973342764567,,,0.006817353347920499,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742724,,0.013623343763896132,,0.07531097656182233,0.06702871808575993,,,0.05094783592453838,,,,0.004598030702439207,0.005487281581874338,0.15417165189942061,0.011372367236568431,,0.02421471233875417,,,,,,,0.006228104162779681,,,,0.4397921354510186,,0.011946601118782109,,,,,0.008460007197199934,,,Control
12,,,0.0007150674484352158,,,0.008422811363679754,0.00015407644689187142,,,,,,,0.27681644830570085,0.013372968716702122,,0.12424774212989788,,,,,,0.005725699548864576,6.98658771237756e-05,,0.046200436635932214,0.0037781237245220448,,0.00021682157730731544,,,,,,,0.0017702795512278382,0.0012118685303759184,,0.0076306540921847734,,,0.00197492361967163,,0.4784986989157373,0.029193513515744843,,,,,,,,Control
13,0.0026661847824723437,,0.06263115776859139,,,0.056644786366745754,0.00035485843578175475,,0.016679363591908726,,,0.008080149185198697,0.20563368280108527,0.17786544513995944,0.07611374410796556,0.010401081572348345,0.0050336782127882625,,0.014139413482292505,,,,0.12022807226319104,,,,0.0987280585322038,,0.0006561490694741621,0.01670976388465564,,,0.0035861044217282306,,0.010277220156546812,,,,0.0816131457646572,,,,0.01963158235557968,0.0021725473151173423,0.010112335297373064,4.147549233500128e-05,,,,,,,Control
14,,,,,,0.006485487651885585,,,,,,,,0.13519597826428897,0.004987796254659435,0.0009919487941625605,0.015303522705618734,,0.05653967865307362,0.03145773091888662,,,0.011642499290177032,,,,0.002545043451985812,,0.022033966907522243,0.05829605218205693,0.008112019181350202,,,,,,,,0.008948077426707899,,,,0.6039035554466415,,0.03355664287098294,,,,,,,,Control
15,,,0.0005123082864860105,,,0.004533655118061853,0.0014747550271474931,0.0005977789183026543,0.008145485243273753,9.340939978996287e-05,0.0018929322076641486,,1.4124820939541848e-05,0.015321925289388715,0.000527670318018797,,0.06374696651427668,,0.07509538378169503,,0.0006993332878314772,0.01898767717628952,0.002887443322867219,2.9177549824017108e-05,,0.03611500202387033,0.001544966728314121,0.0031861265802530054,0.02668467357951212,0.008627894273756351,,0.007968048624025928,1.1856601518593524e-05,0.0010979213006217603,,,0.07998556175237685,0.0017195165228443717,0.05719449301068807,,0.0006275750734232938,0.00014083580586433697,0.2771300178426388,0.2570758651349725,0.0389065615257611,,,0.007094887247843592,0.00032817010985811476,,,,Control
16,0.006339525426301513,,0.08389103631033758,,0.03611438172708902,0.004474835113520534,,,,,,0.0022032649473006263,0.007760337225395627,0.10461481864858968,0.05605223241061555,0.01374284139169775,0.012477192065210398,0.3529977874590354,0.02204182008110191,,,,0.01455881469363317,,,,0.027024517146401902,,0.006400768222894264,0.009535956689431559,,,0.01438362445621983,,2.824968930612228e-05,,,,0.06073050745085555,,,,0.093843570507746,0.019203991217298086,0.05157992712001795,,,,,,,,Control
17,,,0.0020382508463218287,,,0.02195112700597693,,,,,,,,0.28993887579903915,0.0030839965414942603,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573235,,,,0.0013577859884274324,0.003017978266905697,0.024049919956644957,,,,,0.0031190845952694408,,,0.002352623582457839,,0.0018123081185440766,0.00032167429645916915,,0.002289647624670593,0.4723632899451633,,0.01967263454291117,,,,,,,,Control
18,,,,,,0.000696585368981831,,,,,0.0015803429861308167,,0.0028558797736939227,0.008691986622995812,0.001962302627465503,,0.01796542964648092,,0.15749222052818646,,,0.006354738303538076,0.025915140030492643,7.875663118810688e-05,,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809221,,,0.0026371447534857323,,0.00808217382730775,0.00598099500286169,0.0004186325764680797,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794721,,,,,,,Control
19,,,0.00106761676469199,,,0.0040795275209158524,0.004095873710343317,,,,,,,0.4181044377096361,0.030356578584105107,0.0023518456101405748,0.028413588276392607,,0.013664010394170806,0.1226094575441826,,,0.014972206965221628,,,,0.012283509512830405,,0.0028518584965537123,0.0009731498294731424,0.0786894527867395,,0.0009807713656479113,,,,,,0.018331900451104687,,,0.0003503900972979348,0.16289830173120187,,0.08158102349809858,0.001344499151251692,,,,,,,Control
20,,,0.0003055510850668843,,,0.0005828604769220802,,,,,,,,0.11771578381164115,0.008104264325423624,5.558205578896126e-05,0.01541465665762365,,0.029762237991947514,0.028454307093562232,,,0.008902843267515835,,,,0.0004807096716883136,,0.0075510476115889895,0.006076570841533358,0.017420918501984486,,,,,,0.0020783682951140774,,0.0012247080364742474,,,,0.7263142577386996,,0.029138216749387127,0.0004171157880378804,,,,,,,Control
21,,,0.005697411100286431,,,0.1246174439093342,5.389826277388828e-05,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640769,0.008213001071481256,,0.049376988764846336,,0.02561940450929887,,,,0.08791130858498013,,,,0.0073383700516937034,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041736,,,0.0016242423849454454,,0.00570966991569177,0.00047090061160344503,,,0.32357497856227,0.0005815338878235316,0.019599616957609218,,,,,,,,Control
22,,,0.005298593033821054,,,0.027508633642154636,,,,,,0.0020821561579285235,0.03454775911816296,0.2508679655525501,0.0020518895850882325,,0.02879394046851428,0.019898328855721088,0.09386308424966404,0.010801689938184615,,0.016816251022774988,0.06410910036088799,,,,0.0021841013373939625,0.0011973701620263716,0.028270717315731282,0.06639893019935242,,0.0023149838145411663,,0.002743317171392445,,,,,0.006292277340787091,,,,0.2801672350851749,,0.016422581071980663,,,,,0.037369094516167364,,,Control
23,,,0.004391598354863184,,,0.025094258218307672,0.0007847887776133304,,,0.00038635913923516774,,0.0016917268798873916,0.039502926528625554,0.13447670878548704,0.005465872778589701,,0.043565423240188285,0.030269923184168785,0.08729993663503785,0.019127614475272708,,,0.18934383322325452,,,,0.03242311453129222,,0.01519263175465648,0.06511962070984027,,0.0015737042216003338,0.0012017884146730228,0.0006362287881610894,,,0.0004853991322033284,,0.04542943844117654,,,,0.18066132717304578,,0.06766288519593516,,0.0019038375314942022,,,0.0063090538853905085,,,Control
24,,,0.0015218802244913413,,,0.023117216969142786,,,,,0.0001395659620826787,0.0015335956154690843,0.02276972828544642,0.12416378850072238,0.002759534876566132,,0.010919864993871833,0.05594272375912872,0.06208189425036119,0.016982630761336402,,,0.1719513776637616,,,,0.008516885494889185,,0.027373978812664488,0.03691010332261732,,0.04957739528554333,,0.003756871204149653,,,,,0.02498852146366594,,,,0.32022951571528013,,0.02165635865070073,,,,,0.01310656818810884,,,Control
25,,,,4.8475305510322016e-05,,0.029101812049247687,0.004567663766412319,0.0016146005604591874,,,0.0047269973589524825,0.000986235633521853,0.0017625459835135587,0.21913861498493636,0.0024429135250939827,5.573148429772988e-05,0.16028495820340238,,0.03234784347374241,,0.00014502279548722115,0.003916925621547143,0.0038131219527828344,0.0027618830509571206,1.7233424620093694e-05,,0.002211219705201612,0.006652202683617101,0.0810726809101425,,,,0.00031070554446636754,0.004374669566719455,0.00011287389224856685,0.00033237330056765487,0.005044253620379703,0.0029406672338579756,0.01358608619655094,0.0009496523988020049,0.0005865411186488028,0.0016470518044806501,0.3734634285565707,5.48244619493039e-05,0.0361057378435322,0.0006658551840056082,0.00029296821854159265,9.805919389094245e-05,0.000807955351925679,,,0.0009576140394159661,Control
26,,,0.0201323276019136,,,0.03125294769884278,0.0007627317164587012,,,,0.04045653543225109,,0.09272895746464063,0.1716958443302672,0.0027134966866043035,0.000496202478930135,0.002585750055960729,0.13444109547681146,0.08981837490044196,0.06233848172036294,,,0.05307159329304161,,,,0.007374322614901694,,0.022651965913409237,0.0296440897662143,,,,0.0023202619482662586,,,0.007483953586431996,,0.0013293145721737227,,,,0.20468924877276826,,0.02121145867495406,,,,0.0008010452943534323,,,,Control
27,,,0.0016154022237285064,,,0.02802369485772893,,,,,,,,0.21955901551562645,0.002127615259054826,,0.045208209644569036,,0.04024967200570734,,,,0.04680146922030377,,,,0.002288680273913655,0.0014700089460342215,0.017108582692578346,,,,,0.0020459200098357838,,,0.0004359776171194416,,0.0017768716705141626,0.00040534189866230086,,7.623541820687823e-05,0.5898508212394706,,0.0009564815069457137,,,,,,,,Control
28,,,0.010037446581009564,,,0.03371963399020166,,,,,,,0.059080152323539456,0.04220396287510167,0.0022395250794063994,9.658717754762066e-05,0.01911581749924883,0.02328718910101227,0.13018983602215697,0.04517273144213306,,0.018603328818380484,0.126272803789842,,,,0.023019978305984477,0.0009709173743033214,0.08167135770062385,0.0764673888531807,,0.0032059117119057805,0.00052021153621597,0.0015930706011079313,,,,,0.02372996614094273,,,,0.25888864610519935,,0.006516751285134616,,0.00011347448790775904,,,0.013283311197913717,,,Control
29,,,0.00905233254924841,,,0.17028452306342473,0.0033870088032774,,,,0.0004989172809068715,,0.0004053072451847573,0.43922978711685834,0.011289693101313596,,0.04655616445790357,,0.011801320365518946,,,,0.08309746731390745,0.0030715792971318717,,,0.008857547011555089,0.0001640193082803423,0.00484199927230302,,,,0.00014616480793248218,,,,,,0.007358172473868122,,,0.010698073640634501,0.18799679264580194,,0.0012631302449486136,,,,,,,,Control
30,,,,,,0.0005551042214192017,,,,,,,0.0006704166951605462,0.0028832129303987953,0.00023774423933976293,,0.0159356825124723,,0.15122478893305077,,0.00028868227121854807,0.0017591669907114297,0.03567717801699045,,,,,,0.03319354787603448,,0.03251641297588204,,,0.007845559898212177,,,0.0003630838847107893,,0.0021116220734947564,0.010055147438528925,0.0005516949830651099,,0.7017275412913915,,0.0018642517493904986,0.0005391610185280074,,,,,,,Control
31,,,0.007681622158477997,,,0.03370081256634867,0.0004139226512634734,,,,0.031093664588582537,,0.04205403939041889,0.15958297345174577,0.003308662162878669,0.0005566726307921851,0.009731574611754045,0.17307572243254757,0.12184678106116678,0.035746163555083144,,0.010310208777858342,0.08398268887207962,0.00013908972364336017,,,0.004291388578725778,0.0002341517979229199,0.02630604989054267,0.04887236405365185,,,,0.0030187698967588236,,,0.0021107127009728855,,0.0026613197648693455,,,0.0006944028308209862,0.19048389942327965,0.00027713365989090564,0.00753782639155347,,3.806666120765646e-05,,0.0002493157151622336,,,,Control
32,0.0006837559585651755,,,,,0.02249225619689655,0.00011034483998537427,,1.5619076128275986e-05,,0.02558011383722046,,0.001579212200768279,0.0001342791077215094,0.0008554534285220508,2.2248755923731262e-05,0.00045991998987793975,,0.03775085753222643,,0.0001589999476367664,0.04709825657400172,0.009402346726859663,8.079219954122616e-05,,,,0.010081495619804268,0.06191132095358618,,,,,,,,0.0930551969160977,0.0004989114964715496,0.05040635442447976,6.506075595878991e-05,0.0004787977221768632,,0.5895066327137167,,0.03075227538476302,0.0001582133754576446,,0.013327791370494146,,,,0.0033334928951182408,Control
33,,,0.0052714504394007836,,,0.025806872975883303,,0.00033395960478167677,,,,0.0012853337476474254,0.019456671149885894,0.11235971009101588,0.004015729872620727,,0.02949614795394216,0.001423460981693172,0.1126122334484123,0.002423514325984734,,0.01687647064431182,0.12198095142282205,,,,0.008623317702576972,0.0019388520267889758,0.04718637258208883,0.06042457999483592,,0.00812749975305447,,0.0007304922663961184,,,,,0.01765472937710702,,,,0.3757730105063914,,0.012737420128079033,,,,,0.013461219004279101,,,Control
34,0.0011831160905349154,,0.019546284864594605,2.611804210415688e-05,,0.0001789762247774894,0.0018957952553610928,0.0007091412627084827,0.002442921412268092,,,0.016949360654262162,0.025145119021790886,0.03398550396635248,0.024193735519964964,0.0032577835147288596,0.008377335990922162,,0.07116573354498315,,,0.008802716692602615,0.26212316789998974,,,,0.179764968837846,,0.0061815474471694975,0.0961268816566539,,,0.0026774635114823133,,0.0010735451808310222,,0.0005964486746654474,,0.01720585855779502,,0.0005467099331284473,,0.13997397560824604,0.03479297809674394,0.03873035098590406,,0.0023464615515885966,,,,,,Control
35,,,0.002262118708032853,,,,0.0008276243101813091,,,,0.002954882998731887,,0.023303954183501643,0.05777344067592414,0.002716582691991651,0.0004046820705644341,0.03199151014352391,,0.12621551263588396,,,0.010899076657719867,0.025022042268312884,0.00021361337427827702,,,0.003467391877611574,0.013734503466728802,0.028005386647858354,,0.007920934896172576,0.024421190895581726,,0.010329440992977793,,,0.0012091496300479549,,0.0030616896858710256,,0.00032184823106397526,0.00024146268238618994,0.6042993823064267,,0.003022313008473024,,,,,,0.015107280533425443,0.0002729844267281134,Control
36,,,0.014214667424418388,,,0.026111070775076753,,,,,,0.0054745898767234605,0.05049011336643286,0.09339530984812143,0.004997414024591359,0.00028308768009544324,0.02477770743580706,0.05476382086496727,0.11611686388950862,0.03716330259048648,,,0.13846551610193558,,,,0.042554900935095626,0.0006698384027582108,0.02782140914733685,0.055745666696434985,,0.0016396682823369881,0.0004905155953308453,0.001185913353378249,,,,,0.029483581881940425,,,,0.22080533557142315,,0.042673431172373,,,,,0.010676275083426855,,,Control
37,,,0.0004968142524115841,,,,0.0041145329766786205,,,,,,,0.34690856487949195,0.00566032961390405,,0.009175564583216916,,0.015425175788107457,0.02925426198516938,,,0.08359247735499127,,,,0.00042311451505256515,,0.008461973993165641,0.0028246294189529573,0.2431585240230568,,,,,,,,0.003469581197815789,,,,0.2457817707548055,,0.0012526846631795475,,,,,,,,Control
38,,,0.01697745492212249,,,0.2221447870151847,0.0010708450289472155,,,,0.002381064967710263,,0.007527270373098118,0.44628757825854803,0.018765409950081354,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,,0.018459671669761264,,0.0007741378495061408,,,,0.00012968254970098942,,,,0.0011268581490058588,,0.013152124125074053,,,0.0018452872975841096,0.08879804571035903,,0.012724922611583315,4.221278613115148e-05,,,,,,,Control
39,,,0.0021199695038446177,,,0.00014420879992140624,0.00012708400493073924,,,,0.004359812572623903,,0.003437577268126521,0.006161921846641753,,0.00031685877982731193,0.04302058951155378,,,,,,0.005783774326847843,0.012121751083393646,,,0.0008174836345544714,0.01149814816873351,0.027425609540053048,,0.0823108779201406,,,0.03446770579121511,,,0.0030604311983320654,,0.009019759710084231,0.0022741928037605654,0.0009338521244910505,,0.7384481991475458,,0.006193367376624615,,,,,,,0.005956824886753529,Control
40,,,0.0076949831948462735,,,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,,0.0017780478480637324,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530389,,0.0022812255679059545,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
41,,,6.311033120219853e-05,,,0.036406977215941015,0.0001911751266612052,,,,,,0.0005101076932723157,0.21635368996680968,0.0018201593248997712,6.80280193478244e-05,0.09878662192116865,,0.023269270883065164,,8.083449889372508e-05,0.0016265253541657531,0.0016416882259480997,0.000529163734836616,,,0.004364038421897483,0.0007438003320259113,0.007970445513859477,,,,,0.00034495533304838063,,0.0065164490521361,0.09190862033849266,0.002806463153606858,0.006305910528401495,0.0009164316763046522,2.7559543982778248e-05,0.004992990245355757,0.3911641848050813,,0.10052481977697465,3.165761743746647e-05,,,3.4321365183013805e-05,,,,Control
42,,,0.0020786994032369636,,0.0005568678709739197,0.004486382371576971,,0.003212778288810787,,,,,0.00557402135351976,0.018353317047174206,0.0028431084364557756,0.00015349826554151959,0.01499073924620844,,0.08272683195916083,,,0.02258140314059095,0.016521201203040084,0.0003372030170731374,,,0.025972954509751303,0.0006740978046973962,0.013192939614049467,0.06714501137315294,,0.010754330957671978,4.459052693776406e-05,,0.00042443195110576794,0.01072165863609085,0.0013338115684471265,,0.007335552653860689,,,0.00015688878947918365,0.40172879733287,0.2568743129694012,0.028397384611480374,,,,0.000827185097640411,,,,Control
43,,,0.0015961757568735454,,,0.00842156667497086,0.00010384630914930264,,,,0.0020560514934311676,,0.0014120989489804666,0.10296514422354641,0.0032637260835887937,0.00014686082095936913,0.15792229786895776,,0.06855163707644281,,0.0007018323654892465,0.002145137921077016,0.01982431313046439,0.0011716183081991879,,,0.006133363331035362,0.006507948038048023,0.009890702023189674,,0.000602730303966054,,0.00038301892501463607,0.0015782530436193505,,,0.0011920712868539749,0.00014485769418390033,0.013860477581268698,0.0010442616163693834,0.0006188607458948289,0.0006772677055584975,0.3604510661958546,0.19117103950998884,0.03386665353740065,0.00013515834348163042,0.0002745337959642477,,0.00032608795350131287,,0.0004833861192381245,0.000375955267437983,Control
44,,,0.004122011104509154,,,0.0371635303715441,0.00030403410950933217,0.001300443071124151,0.014138275391699751,,8.621546251520303e-05,0.005021175811355902,0.0017711816173787464,0.019392222347238766,0.018136212583364147,0.002200350100526381,0.02390151373355053,,0.07481031272670664,,,0.018983414711327196,0.024703540231708558,,,,0.12464338029089077,,0.03266908543634197,0.03530783002891982,,0.005216300597368169,0.00044486330289209925,,0.0017954661695509253,0.001907556875428625,,,0.01451770826363013,0.0016694834272777876,0.0008376579808211424,0.0014099886710973425,0.426729423322481,0.0746269590555027,0.03218986320373902,,,,,,,,Control
45,,,0.006749211057515101,,,0.03784909541343598,3.988077682462948e-05,,,,,0.05011619854400574,0.1167479220538356,0.10856931070451936,0.003489059288777214,,0.019129445371322086,0.10041654047079868,0.07611826156031301,0.03073098717029305,,,0.14970958757274302,,,,0.016438205092388605,,0.022130575564051017,0.036752984470812114,,0.0005294376596820708,0.00019401184031777655,0.0007089011553929035,,,,,0.02564588291512608,,,,0.16631301302626222,,0.01815063681563392,,,,,0.013470851475949909,,,Control
46,0.005839841451592116,,0.0569457390115381,,,0.001205177106117974,,,0.024354589554260057,,5.0807218360832125e-05,0.1337391684427401,0.009958588381211046,0.11487418675762158,0.1310383538461251,0.02720595789351779,0.003628419914188103,,0.014624260073184812,,,,0.21637150536931438,,,,0.12115691024867518,,0.003008086192951621,0.015396455075771873,,,0.0017500471647891038,,0.0017401472288585003,,,,0.07124647665016057,,,,0.020536576527438705,0.0014644433527533968,0.02386426253882924,,,,,,,,Control
47,,,0.03207347281284129,,,0.19576634942309984,,,,,,0.015759593325875395,0.09188557971862543,0.03336796557150092,0.008274123789894576,,0.004208609066764244,0.10726249788552558,0.04700281231490364,0.03887689338091561,,,0.2305137444672317,,,,0.022438521814988212,,0.027832565308513964,0.03223905341047482,,,0.0014964602036743558,0.00164108770099006,,,,,0.044559578607600056,,,,0.056204800713018664,,0.004020848845867462,,,,,0.004575441637694322,,,Control
48,,,,,,0.019118764907866112,0.0031681798843865364,,,0.0005330034700169167,,,0.008905805473392168,0.037728116815165635,0.0007716301417646075,,0.04394823807421119,,0.1752913019721229,0.059293435195770634,,0.00800795623867103,0.08024005823015022,0.0025035133669245486,,0.002422559747400512,0.0272602996594504,0.0002554626050733623,0.021943471589614544,,,0.02327492171795073,,0.009415520915874772,,,,,0.0033516613134447525,,0.00041111937785681603,0.0076262745406411375,0.455217425493434,,0.009311279268816423,,,,,,,,Control
49,,,0.005164630027355328,,,0.015671548754366244,,,,,,0.001996246780835127,0.021177119123939412,0.09987303053038613,0.0005616273287919805,,0.03325842230472796,0.018287444337894882,0.1652965041086392,0.026809617885976814,,0.020072451876578773,0.14147175730305508,,,,0.017769256094873426,0.002003640667774791,0.03991312593617391,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089092,,,,,0.022307973054211363,,,,0.23253569039495064,,0.02443915827169536,,0.001003412073436907,,,0.013021045672245013,,,Control
50,,,,,,0.007160794930159225,,,,,,,,0.0383920985286304,0.002562173437882737,,0.02391735018938224,,0.03729729526196867,0.005271908200980152,,,0.07906814107229049,,,,,,0.03378584455401523,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,,0.001373236222377156,0.0014105845026211466,,,0.6138469715785694,,0.0049633523816347,,,,,,,,Control
51,,0.0004620327489716202,0.012966596336498276,,,0.04644255836128826,0.003181853892284443,0.0003535849643719246,,,0.00686178709830802,,0.013423699640715365,0.002394580486279455,0.0008909971393815908,0.0002901183631573299,0.008879470454397242,,0.18371732509842204,0.0045927020597376815,0.0006618806550615896,0.0011733105483442458,0.4735964047916257,,,,,0.001207816661625967,0.04175907236065461,0.018734662879894597,0.005911123138043451,,,0.0322295313792535,,,0.0014350846041630192,,0.008952795945120903,,0.005284570170389339,,0.1072842302440948,,0.002030109664741273,,,,0.006844636738432877,0.00013853793695548246,0.007905391631548651,0.0003935340062367746,Control
52,,,0.003638894767356616,,,0.009771991003829163,,,,,,0.00028209766336668806,0.024269169459698373,0.159188103526747,0.006127627627782555,,0.06089739455877562,0.010234965479149693,0.14002940047849297,0.009840297021806025,,0.02687604490408732,0.1267396495488553,,,,0.018089332096120805,0.0015961114684050104,0.028006602364770854,0.10812264830479838,,0.015173635032691446,,0.0010310906913033337,,,,,0.012520328005085601,,,,0.20233955334261483,,0.03155304669087782,,,,,0.003672015963384673,,,Control
