taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,969431439.7895428,,,976718556.7597687,,,184686117.265764,137045291.45227134,,,,2764726241.952173,2352336271.0903,1240331126.2610948,,174898227.97479877,3360770854.2561226,,9092199661.679417,,,,2031406296.8252022,,,,7809459295.617059,,822412741.8118302,4632402448.318045,,44397984.55484836,54252660.050225034,,353009614.4507256,88996327.72293103,210769840.43312016,,1163014963.6207862,,,,105908078.81778303,,,,30982194433.36001,2119883176.2915998,491665195.49825054,,,,,,,,Control
,,351235625.1525765,,,,,,60014061.14010236,,,,,309521275.7248495,1953652812.0912929,210795977.12737045,,145265504.42675832,2428770820.876395,,7905852856.170227,,,719004425.5643811,3078053264.519515,22491220.933024716,,,3026791588.5336423,13096458.886741627,473038313.59707916,1706955996.4092798,,235856705.62860936,75535492.79434611,6889492.167274259,,,113901452.67224403,35932957.39924512,609519314.0250052,,,,,,,,26655348838.650307,25380551896.370045,3048110471.638669,,,,,,,,Control
,,436862.97462674737,302119.69570572645,,303448180.22133845,11839512.953318138,9803626.223370837,,,,493913068.3855343,,,578365523.8130172,27691849.18200293,,2398009.2920475435,1003495306.3549701,1528494.0702603303,505939958.7111019,120508914.72125489,,83622942.11662543,739180574.5233891,8240393.651513683,373702.0626325188,,62355610.366302125,64079903.263744555,210421630.9906389,,,,1545336.9801254582,18551412.53457149,,,31354129.395801615,,118820413.00727583,700033.4412693662,,11441599.2077545,2786448.900812049,,,12195319.424218958,5339297168.613443,,626934159.7728459,,9809942.314570261,,2679075.3504218603,,,952677.0892462805,Control
,,244229098.06230283,,,4176348994.4782743,,,,,,,,,8504804933.716295,203574706.97566012,,,2169111980.350931,,1065576895.8400193,,,,5101089300.148112,,,,195743152.92482588,,543033445.8705357,,,,,,,,,,264707669.37684745,,,27276200.28645763,,,,,33821517265.354332,,87460922.00752938,,,,,,,,Control
,24976942.277233936,22932624.889526337,,,21323384403.928448,134586975.76250774,,,,,,,75235825.79680334,7237551252.922005,6781610772.9563,,130943474.61183533,6018841334.098449,58394936.99403472,6535690931.716457,2206148189.947417,,49014158.01334421,3732033282.704585,191794889.75722837,,,1223078822.9182534,46796733.104903325,242342285.81135333,963293893.5892015,,,53646844.99677837,211636308.9193743,,,164039983.93298852,,6086122457.156792,,,26675044.623474922,,,,1072912170.2897484,5106952130.951765,5144607138.318895,915334867.1308032,,,,,,,,Control
,,,,,,,,,,,,,,768965537.0209457,117574797.8436363,,,745256888.8647013,,129369060.9104277,1262718523.1471076,,158453283.94595712,642368928.6534805,23437082624.29303,,,,,759987415.6521959,660893130.4070082,5096116051.768773,,,4399086560.791656,,,,,1198306145.5088584,,,3240279.001698034,,,,32024150.67296169,62738791737.68659,,440131829.7924442,,,,,,,,Treat
,,1439467809.1466858,,,4560514249.481917,19357638553.52891,,,,,,,2645984443.3377213,4323362033.381465,214098141.9492622,,,2509321475.7685804,23957983637.260612,5514808833.018583,2562075533.4229865,,1920435368.0813575,9782916305.232874,,,,459153136.2688319,354712498.62796134,7584454656.797943,10730302735.531076,,88437081.31261644,25197638.17794493,2104565920.430595,,,,,1091659480.5968633,,,,48716581.63614293,,,,18622836612.511497,,839691707.5082846,,,,53408318.16056384,992668144.2770175,,,Treat
,,28382170.12339379,,,18303368.131259467,13791942939.47469,,,,,,,,1915351466.7243586,537077354.562049,,,1039369244.5216458,,1449532046.1144066,,,,1246561558.7368913,10746641561.326538,,,297872688.4756296,84907519.97134908,1066890225.1044198,,,,,424354441.5543631,,,,,201007407.51443028,,,75648702.27865659,,,,191905169.73821416,30657894388.41254,,107953611.36219424,,,,13943853.614629002,,,,Treat
,,,,,110355899.02470136,34462108493.720695,,,,,,,,7558967935.888917,741982181.8481436,,61133554.90599902,611680685.0398458,,283313061.02201146,2662946592.948153,,,448482450.3994698,,,,372814009.087331,,256328052.38047385,197687549.07432365,333868753279.4788,,14112755.019363234,,,,,,467251572.4662887,,,,,,,,5906601599.697623,,637634977.7474463,,,,,,,,Treat
,,,,,87463518.9450469,33450364090.93667,,,,,,,184581340.92308202,2571273691.0657644,125710960.65366578,,,1292113319.5811782,,1223449081.8777282,,,,814637192.444549,19789783244.554844,,,501489238.09353846,123488677.02036132,1659386877.2843685,401889194.85787493,142607371604.97,,,1513375142.3340907,,,,,347609825.58708113,,,492409726.70870304,,,,965455930.9519248,19643229993.62723,,1587830808.729285,,,,,,,,Treat
,,222636853.79809025,,,3670941270.456695,0.0,,6304335.758146981,,,2496422.895878919,,1391971158.226155,6949726679.583949,222520510.8083205,,20134188.552236736,6489262940.385959,56076394416.36441,2842573951.604757,3868404.4098433605,45650080.61089589,419540092.5464894,2215359582.573942,1331402323.4132063,854838.1971572381,,2841830225.299609,144410736.05167133,1210207051.0215414,105712149.0795165,,,107348222.37315324,1649846531.8474338,,,1169793.6681952383,,2410132290.322183,3994228.633321605,,,67238976.65004052,,,51081843.94576994,30269391934.601025,,3785546386.816735,1026128.2909297837,,,534043408.7904808,,,1374301.566654878,Treat
,1281754.6938740972,584454290.0004239,,,1836987898.4751403,27220947818.326153,119427397.69683853,,,,12014835.904514326,,911724457.9449599,212657348.7803892,65618827.88767717,,9921605.043923294,1883227239.9535427,,10595657512.724232,124145038.40672445,107059747.13718893,432132657.76479167,19358402432.814316,,,,,32950781.602097154,4727439508.141232,1583002724.571846,200597154221.27902,,,19738008477.595173,,,3330679.4170290153,,765833034.6221173,,,,278049988.4148527,,,,12389219225.223913,,47047156.66845154,,,,562934093.3375196,62363332.67177986,60459800.149888255,70627282.06598073,Treat
,,3653776898.910025,,136954318.70697743,1096331728.0257218,113125119557.04204,,1965773127.6270428,14424851.30689792,,,,6933109040.849509,2491580556.2825465,3339649315.748469,,119951180.63610327,6340619874.556558,,424068588.8911231,,,,4913810606.113823,,,,20567286670.036785,,261179509.75702518,1560510088.0901663,,,395007770.611859,,581604187.8725398,,38054896.32961537,3432463.2550306967,3082585407.336352,,,,154511219.16194162,,,,7381904497.526428,220946342.85230288,2530142766.333928,,,,,,,,Treat
,,172003095.29406694,,,1852402905.6750653,,,,,,,,,24467245615.774662,260251063.78366432,,,3385497413.3396716,,2411952518.455698,,,,4207747346.273874,,,,114580299.66128972,254679940.09410575,2029515003.7996492,,,,,2568657134.7109847,,,1812342.4575529513,,152936330.9617528,,,27145321.571858313,,,,193217865.84155646,39861603943.633675,,1660126397.1389642,,,,,,,,Treat
,,,,,302782248.1343404,493178198204.7103,,,,,,,1973146658.4979694,6227514781.34885,1117131692.142066,,223610648.45962235,4992338766.972937,,139171304.49212584,,,,11560421339.20704,,,,244121529.98370177,,,,294639673248.58777,,,,,,,,1072253753.2261924,,,,,,,,1016989861.3199258,,2083969497.7931843,,,,,,,,Treat
,,436412535.61583257,,,2144554422.0759568,18221378880.205227,,,,,,,6810302456.168613,2941887603.305145,700626383.0101866,,14306893.432593359,1008195946.4639124,506771932886.36896,531724284.9164559,1441896031.161024,,,1305363120.8272858,30174373392.342037,,,376645404.0321949,,125639608.01869173,486035162.90436846,,,56526482.8915117,,,,,,248924075.37714237,,,,,,,95209202.17911248,391932069.0036805,45975883.149608135,225571519.70119,,,,,,,,Treat
,,4540920.656184707,,,20956409.110850014,,,,,,,,,3537588728.1426983,353715030.9542053,,18433537.399786398,329835465.8235521,,158233136.46402204,355989327.4450533,,,190796486.86137226,,,,152222226.28358692,,244467691.95238182,106534623.91033003,41188037588.18785,,21609652.825811654,,,,,,280905757.89852244,,,,,,,,3998980463.461915,,393409451.0566396,,,,,,,,Treat
,,688811262.30701,,,2264441704.9415126,70236639871.67566,,,,,,,5737152931.120541,1319694000.037981,224628765.96391168,,5096789.822256395,253919326.4518108,1278821774868.4573,3077518423.315266,5545611650.152219,,,10726057475.888458,,,,1926134036.2506938,,3637233321.1417303,2620844091.9892945,,,173260106.4971418,,,,,,1808124266.507202,,,,,,,,17500262363.727837,,410584838.783644,,1942463.3303905774,,58081079.57858009,44851170.747095555,,,Treat
,,155778981.84242675,,,575870122.5020115,,110036334.78182197,,,,,411318.40771126584,843432212.1641552,5603616805.75062,117241125.65029116,,,2225813881.106505,18799460005.84919,4021461252.590506,188356039.83403024,,1150879816.742033,5617197059.042267,,,,913194284.3215127,18452557.90773405,1873504790.9411442,4289862065.6561356,,932870101.6860515,,929821735.9521804,,,,,917568991.870425,,,,,,,,13390907240.981375,,1135734206.009899,,,,,115846817.20164497,,,Treat
,,885018823.7473307,,,6924364362.230161,237265190668.4695,,,,,19191120.731072545,,6078833613.591782,14265939974.898705,2072026656.3980672,,26335025.513178032,1958115458.8580456,218364948727.3333,2316398866.4654155,1705974622.7193856,,,5605959995.280585,10195003229.448318,,,395700153.5863586,,516793592.1422272,3138974210.1628733,,,16338173.263230762,2457624312.426414,,,1265370.0234930816,,855413455.274272,,,,,,,561034201.7328943,7238601657.151663,560681949.9979206,3016555477.133842,,853478.0455584301,,,,,,Treat
,,38125338.04738175,,,1287417918.1892178,,,,783382.6594206126,,,,163733632.35343355,2053433927.957476,7152694.536872393,,,2321606294.33194,,8660696245.81421,6330832488.989324,50786815.14970651,471755766.88407534,17036094604.392967,13315232752.228489,,,,306103118.9231882,7997665290.1822815,643279529.0286053,,,60200727.377879106,4164960741.9720902,,,,,167779668.75656116,,,15935881.355602192,,,,64407800.055758074,5037697783.046433,,787876684.0657536,,3627935.611551373,,436213719.07749647,,,,Treat
,,124236585.64326671,,,696709933.0247891,295829290.285371,,,,,,83188542.2175854,2149045731.910321,1998497358.0806224,64225108.60168573,,,352126634.9399728,110798767184.28578,639223647.0078664,565682846.0317714,,,2755789949.314029,,,,302587436.8691056,,407370153.780653,676533192.3898697,,9745661.617237864,3571286.837831016,127345187.04953054,,,,,472078425.4678974,,,,,,,,3061418691.8069615,,334109146.38896483,,,,,247965662.774183,,,Treat
,,488117895.34172434,,,1765566463.8092012,107144718500.76544,,,,,30523827.302309413,,1156736681.5453362,13253488749.772383,874488395.7321036,,73577765.95538092,956828453.2496451,165621681219.8238,2263754906.112395,794435562.0344937,,56582024.158183,2856479763.6770983,5222278104.260052,,,154095621.82582477,,590439529.4648821,2663121755.0869994,,,11893563.8636449,5052755667.164431,,,,,335920182.643077,,,,,,,172977384.42440996,8761332503.089907,425844090.7247765,905502177.4436457,,,,51267878.60208634,,,,Treat
,,61073453.839222744,,,238667815.7898521,9041220429.126766,,,,8610467.212156707,,,,1907266374.9135175,132017895.38667682,,35724051.21695722,2544342084.2604804,6279500484.423973,,,,,423884001.4263051,1636072103.6619463,2494052.378204745,690190582.799205,115572428.22833087,,25667657.552421216,,,,,27949229.273034453,,,44960188.127764404,5741005.931114669,81090395.73644675,,,,,,,62247468.02674322,,6050093489.27933,644438014.1071243,,,,,,,,Treat
,,390614302.1854345,,,5164408280.062102,490966986.07509404,,,,,,,,24098380733.000324,297464261.65638924,,,1835909311.1902447,,587688052.3847454,,,,3892540371.3078113,,,,398118520.3265096,172791149.56059766,875054760.8965678,,,,,1371629304.5923707,,,8638017.018532647,,326082042.702862,,,37895966.90153973,,,,11440418.20080046,25299725057.3512,,973834638.5858665,133236.03822423608,,,,,,10844632.817610733,Treat
,153549.08799545202,77628665.7331006,,,2975649212.0897675,10321184108.081966,,,,,104939186.09124997,,26504730.71533817,9724887652.085978,242494800.84091294,,19899316.09821174,457995036.70263463,25909153795.775043,4383169495.329048,2944454150.5465755,,1080513995.5342255,8835066806.4756,,,,108045360.50085448,29510836.882546145,3312386783.284332,6113836169.019443,,,19640340.96298603,2900098325.572462,,,496648.61452560086,,285848488.22111547,,,,2690733.421987496,,,34939274.13538376,16731731944.460049,,349942966.1433712,329378.1925600834,,,79883245.35850656,,,,Treat
