taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,1899562513.9412727,254121348.87457237,,,,,,,191650076.90556684,3208723306.7288256,38207815.54461673,,,4086023088.4574394,,9506264725.064049,509688729.1476883,,129918792.83534655,5001001153.105852,150910009.1935475,,631189311.0243773,4731727024.505695,,1164686641.6494946,,,3861908588.322598,2715551.9221476,371568969.50745606,,,,,161785794.6417486,,,,22593391.992268033,,28594761.740214225,1528584176.9768836,18118569757.35711,,1256058174.9499562,7671434.180066968,,,,,,,Control
,,145838303.06453142,,,2493853743.031879,,,,,,,,,5078536215.662689,121562049.92664652,,,1295257661.2743614,,636295705.5773771,,,,3046050668.067657,,,,116885536.92228507,,324265523.15580904,,,,,,,,,,158066821.75208482,,,16287636.466685478,,,,,20196089344.721546,,52226178.41705159,,,,,,,,Control
17476875.97184714,,,1671550.7117628057,,920422268.632969,3242739.1654694593,,2270263.492580539,,,261422917.63116062,,1778834.5048573127,37874639.72988022,2481370.311250376,1778834.5048573127,2550585.6616339292,2285317831.2889624,,1461527113.3264716,,17390356.7838677,92845471.00449803,174253105.35811394,85570937.6791866,,,,408142156.60669714,2664839440.5120597,,,,0.0,375624784.99650395,,,1706542532.1492107,35427877.093821615,213643561.26139396,,,,18605086.183099054,,,598712.7808177337,15435819112.061735,53278515.95773994,695614.271354708,16933535.47133625,,12057314.036814936,5772560.221988322,,,7932079.1539551765,Control
,,,,,354141406.0386325,,,,,,,,,2552735785.711511,787284608.5243686,,94527258.22417378,920758284.1943419,,1924860495.9967785,1297188255.5809414,,,225025480.70648906,47287057.877344035,,,,,851065517.1427451,1058136754.0738397,,,,,,,,,454033851.50669324,,,,,,,45631425.132505566,65667236605.11354,,1593210704.6050084,,,,,,,,Control
,,70228197.40372902,,,468936630.3349964,,8113838.234610147,,,,,11527080.451218285,563528506.3530532,2368250776.503943,150771848.1514821,,,988237053.2903773,158198605.16067111,1723655920.513905,173120457.903083,,,2441151572.115157,,,,544593138.8180605,31609430.354454372,378134783.0120044,1333517532.9749868,,131921442.27339625,8630996.14621744,46189589.47669714,,,,,392611510.55192566,,,,,,,,4512479827.654855,,1219209011.576902,,25632562.490307216,,5190049.041487482,130587913.65846601,,,Control
,1159867.880358358,282811901.21286696,,,270518525.81603444,11023335.369527189,35799827.08293422,,,,9282003.380282057,,107821807.81209937,23595201.47114232,17284785.721013207,,,346537307.2094424,,8024174099.263353,1331246.775609197,1683185.578356456,233387451.957491,2270868292.870905,,,,,27781743.055127107,1832970732.8056896,892060813.492185,16617632.164501013,,,740506784.0169697,,,293253772.47350734,,507015280.5873621,,,844653.1265934217,86120955.20096187,,,,11606268440.373259,13673587.571084812,25954721.61825655,,,,139138240.58177504,10350061.138184607,394957965.79263484,32509964.361601148,Control
,,770877987.7809125,,,7700488192.450613,21775241.395355288,,,,,14242564.158121958,,1470900335.0635822,8986018333.995388,462216811.20052934,,25359800.758035336,3905734605.9322753,,1225428179.134571,,,,9513497087.186916,4904850.800535507,,,553642209.6073902,99933943.22859597,715814818.7808826,,,,16270837.961204259,78828414.88142824,,,,,260550266.84249076,,,125855027.30320755,,,,303488440.56057274,26181698123.649124,,293232263.5940434,,,,,,,,Control
,,1541299298.1718733,,,13022055787.430494,,,,,,,,5342376321.80375,16788772090.917046,5255632832.330251,,,8733303193.153395,,1142095605.333371,,,,1185971463.3339765,,,,2141392126.6569738,,,,4576538253.780867,,,,,,,,2790185897.239587,,,,,,,,15221069860.550718,,8091774054.783849,,,,,,,,Control
9307179.489967862,,27388571.669841804,,,640051180.4130896,26791451.458661467,,,,,96661918.48342817,,1885123.3113296523,680998328.7789477,82318696.22065425,,,762589130.5272952,,697966906.0198038,,11999155.31805772,129858841.29838775,200323961.09544563,53846918.87846466,,,62547108.40169548,154131037.65120164,585150665.1289473,802788644.9097334,58441290.090108395,63511877.00736289,2339132.0669378405,42980318.010538235,,269022394.6478542,955101180.099613,460574610.4922829,1026027710.9689466,1051128.9667885234,930202254.2689488,30430923.8201945,10042476.278941995,,,88420672.59358388,9760694757.798218,470992137.48237956,31040381.22582071,2576006.200298635,3054689.3447985724,402858747.435592,,,3175593.850368144,4392041.222731388,Control
,,175590324.17487916,,,789596941.3183757,,4459779.588744043,,,,,93295447.84582457,1882475254.8312464,4412433285.9934,329778287.16855896,,1380797.4955612519,893667190.4743501,836553872.2633983,5155086384.494673,1024263802.8922085,,360555019.97246677,2756061985.044318,,,,1194985343.480843,,1026416799.9350504,2706202761.733033,,109969722.81591968,22766798.516860634,34320343.438251115,,,,,918757131.6970127,,,,,,,,6023156468.78946,,741039986.7351317,,,,,420711327.9248213,,,Control
,,,,,239473960.853289,,,,,,,,,17381248149.170628,1023418579.9244032,,170853267.5468763,2202162631.6800365,,5399995273.21735,5842299877.739393,,,703882392.0794888,,,,379167104.6843742,,1605349807.73285,1609369549.2186017,3095837640.670712,,,,,,93119259.61910233,,516494017.71179014,,,,,,,,48766401364.684135,,5841758210.446986,,,,,,,,Control
,,563623689.3743578,,,3533312140.20743,,,,,,3236653996.0309606,,415183652.67653817,1071083980.835363,48212209.681716956,,,325156917.0105511,1619363943.160222,9976024510.950699,1296518151.121715,,1788902561.1425645,8314080768.636657,,,,130234187.99419987,,5291695607.348298,5085347349.910549,,,,155480549.85768944,,,585028379.926701,,167089743.83977905,,,,,,,,29354577819.590534,,203761634.12466598,,84271881.43096304,,,,,,Control
126081654.68149593,,1668440452.5093172,,718249506.037079,88996348.71701749,,,,,,,43818940.942313656,154339022.63487104,2080598870.1766071,1114777169.5341513,,273320172.4378091,248148704.4493697,7020485312.211667,438371796.17378163,,,,289548400.4463466,,,,537468597.3575518,,127299662.75189516,189652871.07871723,,,286064184.5891977,,561835.0479638341,,,,1207819569.1562812,,,,,14959906.351753436,,,1866378294.1460683,381932530.64660865,1025831134.4035184,,,,,,,,Control
,2796752.883968531,,,,870687988.6125859,,,,,,415040528.62718236,,494521124.74944,274453882.79802775,,,,993168960.4066411,,4200962896.3459673,4140658662.4873495,304291515.0682808,44688029.98718816,1779318191.2433028,,,,,301809246.84336805,1186747471.6098056,1372005342.9023821,,12937082.653825248,41387141.39022959,447295611.6735353,,,80988201.96872306,,81283481.45776008,,,18108074.681351613,,,,,3130466719.5054116,,1579485996.5528097,,26246265.476762187,,324200074.4388826,,,,Control
,,890164706.3919963,,,7603538469.817501,283324400.75013995,,33984061.11916997,5712681.81727685,,9294270.248556465,,46799583.066673175,5670011680.17104,874971917.1905776,,18605434.78216613,2578381650.1273246,,51783397.15736886,998519823.7846713,,,2233837187.2829537,,,,512813955.4435932,,19698736.372037876,,,,125437653.0507592,588886.5075688852,,,,,355612633.0235139,,,,8845364.959999856,,,,928898475.0804104,,162334771.6069605,64362399.11412719,,,,,,,Control
,,,,,584332229.2504283,7559432.117775115,,,,,,,,7565230320.943985,1328886820.1279933,,125314408.07803905,1185871071.6589859,,3279665561.023527,630193443.7345744,,110759532.88792492,3866045961.0179076,47978647.04069572,,,253686230.45502117,,536393160.3883597,3257056526.482799,8673815104.288912,,,828381173.2097518,,,74120034.02389187,,1166645971.3908746,,,26764743.296572886,,,,,63180724396.80942,,1097047744.2751284,,,,,,,,Control
33820052.04129128,,1666467290.5351398,,965253934.8718005,73575156.44293052,,,5941874849.232357,103624885.67967924,,,62469375.664924204,137378251.7393936,4051327271.526017,2339426308.773417,,293977455.2456184,1371176634.4215446,1570444606.7552319,2370568662.1698494,,,,7458160179.5653305,,,,7472112938.787583,,44428252.8029158,2123645861.4631002,,,264317582.5165503,,121671138.23257819,46731484.0127656,45572173.871504895,188095505.5741042,2183160535.175077,,,,30013821.400514986,,,,3998409380.2992673,1522702573.637031,3015991499.70774,,82408484.15643023,,,,,,Control
,,308627992.32489073,,,,,,45026375.440874614,121229637.58745223,,7797209.570957847,424101749.88571316,902872408.4462812,1569999938.310184,696497337.9565942,,133126238.45644586,1213986329.0218756,,53480921.8088936,,,,2801210881.7306876,,,,9741253269.320822,,72428953.7736339,91441524.26026747,,,13369035.294410558,,229826457.09320235,15501196.832514301,15094843.176149236,346808503.81382686,690846631.8174943,,,,3525715.547873337,,,,1181229443.6876006,207871408.0713606,2055606899.5601883,,,,,,,,Control
,,1304715976.910983,,,2025410126.1678112,49430362.75973451,,,,,2621867137.9014354,,6009486569.00039,11127094476.92615,175853609.69245982,,32157399.52400965,167574732.391587,8712725557.145123,5820860412.665264,4039970672.3031826,,,3439411331.801074,,,,477907807.0259344,,1468006204.7499588,1921144852.3859143,,,,150369241.66850168,,,485012662.606879,,86148904.13817774,,,,,,,,13265298402.473495,,1374651236.2618768,,,,51913351.22486995,,,,Control
,,,,,485970730.80836225,54800436.30074504,,,42116693.84779937,,,,,14430738809.811451,1940638244.9315324,,136532984.98893788,2022114297.3112736,,3071677954.273249,3318901921.1745973,,,1493770376.34666,,,,631699108.4553002,,542470455.152601,466239752.280701,4612977096.576043,,154494138.98828107,3725608.8802636163,,,,,1306303636.9068892,,,,,,,,23729948348.6574,,5013387071.292568,68446039.91038528,,,,,,,Control
,,252805574.42378587,,,,,,43195758.38423885,,,,,222781228.04887006,1406162376.5266879,151722645.04991144,,104556390.81205043,1748133613.2935345,,5690321623.115061,,,517511077.4685441,2215461553.2118583,16188295.321682235,,,2178565417.0699024,9426315.483635744,340474354.05056125,1228599721.3435233,,169760370.75464913,54367473.79188317,4958785.214567424,,,81981781.19887985,25863128.013041053,438708004.74054086,,,,,,,,19185470641.522003,18267921992.728615,2193909909.7793155,,,,,,,,Control
,,476474536.8088563,,,2908250104.6405716,,,,,,,234120108.35434124,1365026459.4458442,495705158.9863781,122918067.62848364,,,62521918.57731053,1593461652.7245724,698260626.6911874,577544248.9290602,,,3424447681.8589144,,,,333340400.9868057,,413472801.6813604,478934355.83195823,,,22230994.022984345,24379539.651187528,,,,,661964630.4391952,,,,,,,,834962791.2898678,,59732605.277657345,,,,,67971480.59824426,,,Control
16665663.567829464,,504371022.3295178,13299632.818332853,,668801022.6490871,46843593.60086105,26334476.56697944,1372277377.5602705,4011955.6013070447,,24280355.299110238,125887142.85781245,141132574.14277923,2076227143.2324085,2652103250.244022,58819281.070762575,354372026.3078499,1431642284.592811,,1330308310.0149977,,8774146.900058506,331917110.8073344,3936081496.9751263,549637.9173790651,,,5509779105.499017,,513622591.94613177,1444087370.8680654,,16071894.138836022,67938456.1525335,,180072615.20906538,,,,1303355992.2854168,,,13564421.888019118,37656215.27386792,,,7963731.8685944835,9119054723.102873,1643557791.4094505,1467569347.0025158,9335820.684241492,,,,,,,Control
,,257669797.49748823,,,1130448929.968253,13884484.752087165,,,,,1042995618.9855512,,1410646812.6294358,5352998573.091189,110984671.19417223,,18672842.934653856,326432725.7719735,5805594890.098336,4087188194.6315804,1199057508.235388,,345842239.196253,2817087587.55858,4665579.767629087,,,143948921.6275636,7854310.601294381,882401452.2471604,1639358443.9752111,,,,101260620.7311137,,,70801049.96244952,,89270431.52377822,,,,,,,23292819.291020405,6389529031.541598,9296079.988133144,252846359.76779652,,1276895.5153511188,,8362964.034607327,,,,Control
,,21010378.07232119,,,786403341.362601,14172736.188361026,,,,364345704.0603809,,,,1087917264.7977307,107051015.63176651,,,2816773095.0092683,17081062.88614354,,,,,265492406.21864834,,3955398.8336913977,1326387012.1921396,1010683584.509533,,10168896.295001246,,,,,1047072.1359088862,,,,,293038601.1108421,,,,,,,2766729.7541364697,,4131407560.8787866,63880715.87883982,,,,,,,,Control
,,537128022.0591801,,,11748409932.666855,5081302.150499391,,,,,5167264.028985283,,31624419.962976474,30545789414.375164,774287293.4819242,,,4655055400.36718,,2415290002.45777,,,,8287909449.699123,,,,691830749.3742902,115093403.97277756,1246810188.1990404,,,,,72637787.32057871,,,153126759.54286888,,538283731.7588238,,,44394534.57804731,,,,,30505291818.288483,54824575.834335536,1847769680.6939113,,,,,,,,Control
,,,,,79522798.82800198,61624993.220514685,,,,,,,,5447015445.712268,534674632.73408437,,50179178.764908776,440778975.0551555,,447502253.2485544,1918927470.7764297,,,323177827.34046215,,,,268650916.7786009,,184710779.61009923,142454253.32740384,2849424175.3499737,,10169694.490572656,,,,,,336702914.18664664,,,,,,,,4256315203.093692,,459481717.87135607,,,,,,,,Control
,,,,,447587434.2595143,74169932.6582412,,,12478089.287981967,,,,208492893.8171059,883249053.2793514,18064553.699681096,,,1028867670.8279043,,4103726599.275869,1388112498.6681914,,187473437.94444323,1878491731.0893097,58609493.33997657,,56714296.49899879,638188064.998846,5980608.711130376,513716351.1802569,,,544886792.8724033,,220425789.4932997,,,,,78465397.47839008,,,,9624673.371740203,,,178537927.0603313,10657048218.789394,,217985399.0405338,,,,,,,,Control
,,,,,256750296.4793257,43797508.60255038,,,,,,,,10475582089.45891,1349581311.3094997,,61804635.09481049,1894214926.7402718,,1777775722.7635167,718749050.5863782,,,1023838099.9758102,,,,138538307.29159927,,1284334315.8906462,1692390615.8899,2510670627.9442863,,,4535173.125326468,,,,,761532671.7566267,,,55278114.19825634,,,,52060387.61669941,31295730155.867302,,4445094994.589561,,,,,,,,Control
,,11441596.698590422,,,57210275.47947026,,,,,,,,,4792887607.423349,486788140.6297124,,42908279.606232226,1181184420.073191,,1309157487.3139353,1495569334.8078766,,,248155672.30630684,,,,187363021.89897263,,974460988.0554295,515305036.8884989,594307520.1825118,,,,,,52965516.4478618,,183746267.17333645,,,,,,,,9738811154.663382,,1013741053.0034348,,,,,,,,Control
,,50174650.9715924,,,591009451.3419622,10811192.654147416,,,,98256579.45353402,,,,19423578443.30363,938350695.8439642,,,8718180514.325066,,,,,,401759270.4872116,4902329.153957,,3241779202.809125,265102319.53672934,,15213875.262132432,,,,,,,124216476.08120883,85034049.12100007,,535425583.41615146,,,,,,,138575883.33718628,,33575161701.173893,2048442219.6707916,,,,,,,,Control
,,49806235.79534413,,13342714.413343474,107495012.46735355,,76979092.19654067,,,,,,133555155.41562918,439750757.1584474,68121696.1708562,,3677862.607663312,359182425.54960877,,1982158696.319246,,,541056916.4827851,395852734.38746196,8079481.31081057,,,622319463.1219859,16151577.35534069,316106629.09118,1608813791.7991638,,257676864.03569895,1068401.8552382044,,10169511.66817747,256894025.80997136,31958508.950927116,,175761952.2083919,,,,,,,3759100.5367482444,9625537571.513908,6154782447.908639,680409505.9285663,,,,19819592.941296738,,,,Control
,,1052733675.4409994,,,3439244146.4551167,,,,,,,682740314.2930131,4077649581.318106,2110254246.3413348,337728563.82343733,,,243467860.65736875,3221809704.560486,2162021902.9006014,2837843657.3500423,,,9243803662.349518,,,,795428695.096487,31998339.27651951,1172420086.0321944,2177785000.057712,,20147968.193104323,108728907.70380823,,,,,,1469310447.9681702,,,,,,,,8920314242.636566,,429567771.04425585,,35569812.06063359,,,635376227.5801283,,,Control
,,532883430.0658442,,,7045383599.992922,1662092.9250909775,,,,,,,,32875467468.002792,405806380.3260587,,,2504582258.159208,,1757371032.1650112,,,,5310277307.121162,,,,543120826.5989594,235724959.24422145,1193766280.121112,,,,,191743423.3802756,,,1290889127.6944227,,444847299.3082781,,,51698395.873296835,,,,15607235.214178465,34514364151.172165,,1328523660.3554113,8401788.412547799,,,,,,14794453.509051558,Control
,,188809177.5947837,,,1078884240.700883,33740636.486645356,,,16610843.123765854,,,72732871.97423564,1698360020.1501846,5781593565.660229,234995748.8758982,,,1873020041.6528952,1301403006.4774077,3753309822.125511,822358710.1099622,,,8140510708.120148,,,,1393975745.2854497,,653180932.1589135,2799705491.7132173,,67658691.85845777,51668814.83277663,27353556.62063125,,,20868896.36777526,,1953160152.0828557,,,,,,,,7767221373.728657,,2909048750.6416755,,81852202.67182246,,,271246862.58765745,,,Control
,,345364915.34339654,,,347960988.0848231,,,65795375.14116347,48823086.953833446,,,,984947883.170334,838031844.0060831,441874316.0547159,,62308389.45283196,1197291828.9308825,,3239142694.9417605,,,,723698897.0394711,,,,2782159870.0100055,,292988751.2363277,1650317096.9441898,,15817009.380809264,19327787.996506196,,125761483.07780004,31705397.543714777,75087835.10665646,,414330037.1413527,,,,37730295.48435732,,,,11037565441.402403,755219238.481455,175158243.94699964,,,,,,,,Control
,,513388477.81449157,,,3416469999.042627,91069716.22179444,,,,,,137585308.40452713,1682293089.1280818,1773949615.764049,381627806.1136076,,,323935648.91278344,6543207789.517092,6054633785.420453,4099816159.776856,,673560553.7349186,8227679683.979279,,,,2569528701.6386275,123230186.97633186,2052510692.7438807,5716946125.78293,,75024798.13797136,89070214.06979753,,,,,,658825092.223463,,,,,,,,7193100323.213698,,367642157.90915096,,8677187.328095324,,,724846697.2476875,,,Control
,,1650654.573212503,1141537.0181011767,,1146556598.9961026,44734727.67450848,37042279.615248285,,,,1866214150.5504587,,,2185311533.178281,104631612.53717616,,9060701.488621885,3791633104.2871056,5775302.265794106,1911656869.8250437,455334058.39089376,,315963127.6791682,2792939357.7227497,31135720.479777046,1412005.7192540688,,235606081.07046413,242121194.78352937,795062634.4434227,,,,5838941.960183023,70095145.88849142,,,118469268.58586603,,448954179.0284049,2645024.798039312,,43231239.89457035,10528391.940466255,,,46079116.21847433,20174141094.567238,,2368824546.910518,,37066144.50064413,,10122688.888736917,,,3599620.213873049,Control
,,94946602.51497418,,,,,,6481544.524531432,100833079.52315813,,,,276096512.62630695,1502980050.9054506,216866306.89127454,,125751840.41518524,1813160845.6714268,,1240577498.6345918,,,176285665.2681606,686747420.4220675,13407537.816459307,,,1524190133.7495363,,200918003.62119895,334642761.09151256,,140682849.83988684,9575401.777574437,17943384.403721873,,355524445.67968875,30281776.018610857,5076592.587594905,257261761.52797332,,,,17644616.06563871,,,5646968.505753671,9358510779.084974,4763058673.794904,1016609888.1042496,,,,8580330.370570183,,,,Control
,,125725799.33307011,,,764116222.9425246,,6007474.179380807,,,,4981317.1066349,3595861.3389499476,844231208.7452527,2916413134.872419,35564822.01984628,,,675975941.489638,192655960.22631514,2860624107.911844,98631803.34510672,,469850591.787448,7039150080.080979,,,,134834739.84716472,8125899.284741408,1372342802.5144567,1923179320.1411645,,199678093.9202038,,57223347.35077183,,,,,982474974.6099993,,,,,,,,6710492377.846338,,361894268.71128315,,,,,290051776.06083155,,,Control
54498206.929691,,900365979.1117747,1203082.6683687284,,8244231.831052641,87326546.35462098,32665372.051525436,112528971.33582723,,,,780743133.874809,1158266640.682483,1565483761.5560703,1114442796.7107887,,150064191.9573233,385887567.58975935,,3278127061.2964306,,,405481997.6626333,12074252695.54155,,,,8280563969.005769,,284742346.60204256,4427919398.561877,,,123332749.56093924,,49451011.512191914,,27474381.892787058,,792558268.4466374,,,,25183252.34904103,,,,6447660334.008948,1602678667.9566336,1784046975.08175,,108085713.83153318,,,,,,Control
