,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
13,,0.0005315035378304515,,,0.004703522855507837,0.0015300113916536082,0.0006201765973718972,0.008450681627348525,9.690927858208674e-05,0.00196385690371646,,1.4654052059322167e-05,0.015896009712320636,0.00054744115649351,,0.06613544836585927,,0.07790907000251365,,0.0007255360227619142,0.019699110595307497,0.0029956305253531143,3.0270779071446525e-05,0.0016028537964156403,0.0033055048962717737,0.027684499328801626,0.008951165638922018,,0.008266596783596017,1.2300846619139045e-05,0.001139058396932276,,,0.08298247396766481,0.0017839436514260959,0.059337465704704814,,0.000651089159745212,0.00014611266505864292,0.2875135710427374,0.2667080260350093,0.0403643189876938,,,0.0073607196530091614,0.00034046604164103994,,,,Control
14,,,,,0.000696585368981831,,,,,0.0015803429861308172,,0.0028558797736939227,0.008691986622995815,0.001962302627465504,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538077,0.025915140030492643,7.875663118810691e-05,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.0026371447534857327,,0.00808217382730775,0.005980995002861692,0.0004186325764680797,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794722,,,,,,,Control
15,,0.0024010814712059096,,,0.010099310337067636,0.00012236473773760662,,,,0.0003125424458963007,,,0.03932298343314064,0.0029433843072548425,,0.02779186501541916,,0.028977838520339066,,,,0.048990099105391205,0.0046024411865642325,0.0027340180400584778,0.0021899068581316492,0.03285221956373052,,,,,0.0022818311069246794,,,0.0003661900402738721,,0.003413152380868183,0.00029958263377138174,,0.005532634213421785,0.7729081255811823,,0.011858429021620586,,,,,,,,Control
16,,,,,0.12535327481140734,0.004001312171197842,,,,,,,0.008961067778246479,0.032490518412068216,,0.022598503962838017,0.009123064222424529,,,,,0.028663565571577808,,0.007014019726477528,,0.017876947074695924,,,,,,,,0.0034471138095360904,,0.0005173228552896421,,,,,0.713481365399819,0.02647192420442161,,,,,,,,Control
17,0.0005889875260093738,0.006170658273608104,,,0.0296723607053532,0.0024281983648248174,0.0005050810231404611,0.043438445795413935,0.0005556548056915865,0.0011034279829336472,0.01817421420164358,0.008399024517118896,0.09914054125769772,0.0373250935286576,0.00571368802412829,0.0043624813468126685,,0.09198008181130332,,,0.0019561216608167467,0.02679573052186889,,0.16748296254650158,,0.015523359833119654,0.059603501544799174,,,0.000778475009983396,,0.008894746106475544,,,,0.05128247230921205,,0.0028409986548687447,,0.28116724290128003,0.015831564345614658,0.018260091111624875,2.479428949746737e-05,,,,,,,Control
18,0.0058398414515921145,0.056945739011538085,,,0.0012051771061179738,,,0.02435458955426005,,5.080721836083211e-05,0.1337391684427401,0.009958588381211041,0.11487418675762155,0.1310383538461251,0.027205957893517787,0.003628419914188103,,0.014624260073184809,,,,0.21637150536931432,,0.12115691024867516,,0.003008086192951619,0.01539645507577187,,,0.0017500471647891034,,0.0017401472288585,,,,0.07124647665016055,,,,0.020536576527438698,0.0014644433527533965,0.023864262538829232,,,,,,,,Control
19,0.0008574661379180597,0.006491951159744192,0.0008288054576486247,,0.04459008164404213,0.4678405671866738,,,0.0008689304100258337,0.01980882916821998,0.2115987316420666,0.021700434066002684,0.001015304598544734,0.007546152395797445,0.0017518840814692122,0.001209173628652983,2.45662973738014e-05,0.0,,,,3.285742273745938e-05,0.07101696896519182,0.003345520264022187,0.0,0.00015630306704081138,,1.4739778424280842e-05,,,,0.002318341955080116,0.032568973462461986,0.006028774094675645,0.0008485608551200566,0.06875574365150579,,,0.02180248655967635,0.003438155677035897,7.881687074094616e-05,7.400597083857672e-05,0.002040128637321815,,0.0003701322137652745,,,0.0009766126801809966,,Control
20,,0.02650887416858502,,,0.0036425324134495536,0.01205643249077382,,8.74494360512302e-05,0.0008434129344459007,0.004812458362742159,,,0.5117583142024521,0.036579783017930606,0.0007762981262957395,0.06702219603655976,,0.007378835908929946,,,,0.06577156374026084,,0.02858237404989612,,0.0024536415262181315,,,,0.002092886262315225,,,,0.038385666552771674,,0.02464209211080707,,0.00061383182461984,0.002463650799019176,0.16004195044272065,,0.0029112233343753517,0.0005745322587799496,,,,,,,Control
21,3.0829039105094657e-05,0.0003135753691832485,0.0,,0.04270735776857654,0.0001826620566976858,,,,0.0007282259451467716,0.00037479303254907926,0.00028384736718905005,0.441976114981746,0.004081874881225622,,0.044079690423597606,,0.0037886686985939538,0.00016548587776770451,0.00022549240031154944,0.006351662885338216,0.0009340097811732783,1.4864000997099205e-05,0.0016272227461935497,0.001788304475517669,0.013238760117705271,,,,,0.0005403890140278733,,,0.00873562843785075,,0.03263826328571935,,0.0004800521803507595,,0.2231692120075584,0.09546916622643531,0.0757530047853275,,,0.00010845215542327939,0.00010459852553514256,,,0.00010779153315674164,Control
22,,,,,0.004060099187939831,,,,,,,,0.17209569359464827,0.01164408658506607,7.622705903301741e-05,0.0561229788486044,,0.053989427831225234,0.0347520775402617,,,0.008040038968563194,,8.44950733725775e-05,,0.021873636911965214,0.032364839643878485,0.004725371853944922,,,,,,,,0.004164860979388648,,,0.0002445113996760149,0.5597102887775418,,0.036051365744890616,,,,,,,,Control
23,,0.0172183025929964,,,0.054550934608117864,0.0005745921528423365,,,,,,0.031650142165219754,0.05171422051734713,0.002560951046808048,,0.030015437787733718,0.004780853848058065,0.1445943647132044,0.03064645942081935,,0.02297143226670632,0.11701909005197693,,0.005492194814336713,0.004242920262673052,0.09072202549706343,0.12835132417747852,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,0.0005827270596657316,,0.22275846246553996,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034018,,,Control
24,,0.010253199815718192,,,0.06414094110805096,0.0036531002088928313,,,,,0.02382496125012991,0.09704750315389317,0.1076265721146378,0.01754971085360479,,0.03151710496831623,0.08049284061918606,0.08582975106759116,0.012897176606491536,,,0.11049870830366597,,0.028347045845759963,,0.01887899178228392,0.0449290426311297,,,0.0005469909936703871,0.0010629759716637654,,,,,0.02013891714958026,,,,0.1943036849527704,,0.03631039020764749,,8.455258880342176e-05,,,0.01006583780651206,,,Control
25,,0.007437693023620232,,,0.05580493750760669,,,,,,,0.0004693828436846994,0.14002217657956104,0.011286815973462375,0.00014588512637885676,0.05021723111458381,,0.05891973798215163,0.011705292049270814,,,0.1394049702756505,,0.006798450924396514,,0.029292713201165492,,,,,0.00030370630855234724,,,0.018005081087135964,,0.007214886648787069,6.865782521186755e-05,,,0.45974320341089625,,0.003025229047299733,,,,,,,0.00013394907058422302,Control
26,,0.009596293878743238,,,0.06386089979715012,0.001702281601718918,,,,,0.0025717543534828735,0.03144554186758604,0.03315879217123119,0.007133414048083741,,0.00605502814944694,0.12230610458027603,0.11317364460613577,0.0766340547523069,,0.012590241694331325,0.15379237283186598,,0.04802981293183552,0.002303427404509579,0.03836567560043741,0.1068615628958064,,0.0014023688536802588,0.001664906765525817,,,,,,0.012314805401516953,,,,0.1344539419635825,,0.0068719933188417836,,0.00016219460163147253,,,0.013548885930273386,,,Control
27,,0.012288676372261453,,,0.12275458477916763,0.00034712224071371746,,,,0.0002270427543976952,,0.02344783283471369,0.1432474048189596,0.0073682643643941635,0.00040426421472693056,0.06226187454957483,,0.019534726052022378,,,,0.15165601914439147,7.818892885437867e-05,0.00882568973006213,0.0015930612968665862,0.01141090651166347,,,,0.00025937575748702206,0.0012566150477389675,,,,,0.004153469107544041,0.002006273009303771,,0.004837952682378473,0.41736619830583205,,0.00467445749694565,,,,,,,,Control
28,,0.005284550780674582,,,0.023716069939177586,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,0.0535907779925859,,0.029282027264941723,,,,0.0786156423434562,0.0009413404501082453,0.003099027674352689,0.0003716191848150184,0.07284508112534173,,,,,0.004023504049917661,,,0.0004770704461157262,,0.003840234227772693,0.0007049386340709162,,0.00163815181933903,0.407100791290823,,0.020616026356719882,,,,,,,,Control
29,,0.0050484712789010755,,,0.04285315576845596,0.004231209895984721,,,,0.023768051559329574,,0.00836699587738702,0.09165536609047473,0.010767051910823729,0.0003216139343333532,0.02057986467582322,0.019774598218196687,0.12308721103207552,0.025480969729735056,,0.009921195482796814,0.17893108508450314,0.0016351653511160955,0.006703128383613133,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042267,,,0.00111199383289484,0.28633707325108104,0.0073736661268236315,0.0097213514596646,,0.0013961236256974994,,,,,,Control
30,,0.0016154022237285064,,,0.02802369485772893,,,,,,,,0.21955901551562645,0.0021276152590548264,,0.045208209644569036,,0.04024967200570735,,,,0.046801469220303774,,0.002288680273913655,0.0014700089460342215,0.017108582692578346,,,,,0.0020459200098357846,,,0.0004359776171194416,,0.0017768716705141626,0.00040534189866230086,,7.623541820687826e-05,0.5898508212394706,,0.000956481506945714,,,,,,,,Control
31,,0.001976722804986663,,,0.07398731300494996,0.0013334158355532094,,,,,,,0.10235469632492927,0.010071698051691377,,0.2650109195661201,0.0016070404075656406,,,,,0.024978365078282744,,0.09508830746637494,,0.00095672191802937,,,,,9.851185744457786e-05,,,,,0.027569998196286454,,,0.00026030268381707855,,0.3886958870598365,0.006010099744132102,,,,,,,,Control
32,,0.013364950275669108,,,0.07296571062417283,0.000632009031174062,,,,0.010586048204808853,,0.03547805165179353,0.06673178462261836,0.005740954834544426,0.0012644303317748517,0.008726197753482054,0.3472710289100844,0.09787997662020081,0.06991656594409236,,,0.0826649672920897,,0.0019553938909710215,,0.008345673072612088,0.03806308402473493,,,,0.002055884563735977,,,0.0007573389368993814,,0.002676556185675019,,,,0.12086708918098867,0.0007632137762302557,0.010569763562453097,,,,0.0007233267091943193,,,,Control
33,,0.023287505211814767,,,0.07607946611162217,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.00747088829178221,,0.00538574874750991,0.0712696022144422,0.04782605278658363,0.06277589527395946,,,0.20448203661175784,,0.017595665755564233,0.0007078347639626999,0.02593508643339797,0.04817474801289221,,0.00044569289009192646,0.0024051904711480557,,,,,,0.03250259349830244,,,,0.19732613220471348,,0.009502461962024896,,0.000786839257705213,,,0.014055147618448827,,,Control
34,,0.0201323276019136,,,0.03125294769884278,0.000762731716458701,,,,0.040456535432251084,,0.09272895746464063,0.1716958443302672,0.002713496686604303,0.000496202478930135,0.002585750055960728,0.13444109547681146,0.08981837490044195,0.06233848172036292,,,0.053071593293041605,,0.00737432261490169,,0.02265196591340923,0.02964408976621429,,,,0.0023202619482662586,,,0.007483953586431996,,0.0013293145721737227,,,,0.20468924877276815,,0.02121145867495406,,,,0.0008010452943534323,,,,Control
35,,,,,0.008468586342408841,,,,,,,,0.18959366123752533,0.009939879532431887,,0.040433245357919236,,0.022653685993130997,0.020003496623067475,,,0.03817227789007128,,0.004754031385834347,,0.01182589083453749,0.016198996703906645,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752423,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
36,,0.008893740271160454,,,0.17383288551731974,0.0052124388821371895,,,,0.0005177256587808789,,0.004376859391837647,0.3791812210662277,0.010388077893195248,,0.060662969897199964,,0.019638392739344996,,,,0.07153399554903536,0.0002778188069380698,0.008300089603642135,0.000339691117653535,0.007399099353484901,,,,0.0004246138970669188,0.00029146711077236356,,,,,0.00857558314400103,4.670752867736106e-05,,0.013844637212413805,0.20421805379433458,,0.02204393156477601,,,,,,,,Control
37,,,,,0.0011558665564453902,,,,,,,,0.2764559644181277,0.031204856076150214,0.0014458196024648641,0.019772147086118585,,0.02477156080632037,0.007784116299296698,,,0.015697426611073113,,0.009984461309023682,,0.0194256400440332,0.013124068035165457,0.08254516049042736,,,,,,,,0.014502002608363375,,,,0.4126114804207334,,0.06951942963625665,,,,,,,,Control
38,,0.0020786994032369645,,0.0005568678709739199,0.004486382371576971,,0.0032127782888107886,,,,,0.005574021353519761,0.018353317047174213,0.0028431084364557765,0.00015349826554151964,0.014990739246208447,,0.08272683195916083,,,0.022581403140590955,0.01652120120304009,0.0003372030170731374,0.025972954509751307,0.0006740978046973964,0.013192939614049472,0.06714501137315296,,0.010754330957671981,4.459052693776406e-05,,0.0004244319511057681,0.010721658636090854,0.001333811568447127,,0.007335552653860694,,,0.00015688878947918368,0.4017287973328701,0.25687431296940133,0.02839738461148038,,,,0.0008271850976404113,,,,Control
39,,0.02308573559972292,,,0.054169490979341525,,0.00045942841281269316,,,,0.007212478773767081,0.062219246797632174,0.04406309855291925,0.007718583213235503,,0.006173524118494322,0.00588231527962451,0.13449304671774595,0.02119969367308524,,0.011823285389205778,0.14038847672167418,,0.015622837877636941,0.009231733254355844,0.054300225160195836,0.07956765194389129,,0.0012403224693848635,0.0010789184214580847,0.0005971846507745121,,,,,0.019210386200749045,,,,0.2752574100257627,,0.004820848735389474,,0.0013222120471237866,,,0.018861864984016558,,,Control
40,,0.010484517213804232,,,0.0018286972872169137,0.0005365582566016106,0.0010522671540968834,0.015922447055919334,,,0.0018150409570022626,0.0020352101891651926,0.01256184310836423,0.003974409079645699,8.131250051471855e-05,0.022147335957503164,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,0.0010434061764766898,,0.02864827037365492,0.03225990060485033,,0.0005371837373748008,0.005576995067354376,,,,,,0.0028642849540287266,,0.0009642828586681367,,0.5663321838734169,0.026126644636538854,0.02808366972905528,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
41,0.0005833852927834385,,5.662748302856001e-05,,0.059634443116572976,0.0016803900044752007,,,,0.0442887007598064,,,0.004244718723347655,0.03475399738087707,0.0002870076388030254,,,0.0033225870123034422,,,0.00031633986022789104,0.005705728155082714,0.00018505779975340567,,0.009717113130915205,0.0957110385093365,,,,,,,,0.034043403947261484,,0.05120723479241444,,0.0030747908500579624,0.0010916067681656586,0.6305276724047146,,0.00030921050085379174,0.0003737821271849195,,0.014425342061570371,4.410018012835699e-05,,0.0002429074586746684,0.00417281404166031,Control
42,0.0026972415184700724,0.0434339842553906,,0.0009173302177124738,0.000612400114578086,,,0.013578349821571441,0.0003465563782036357,,0.05966470388196764,0.0024840303265052125,0.08520715068852681,0.07580709114178755,0.018560238864265888,0.02888835268602358,0.13970793876563278,0.03967971756219601,,,,0.11095377790195105,,0.1103770776097205,,0.006707192314801881,0.022407635528801855,,,0.002559239833664227,,0.0027272971001302405,,,,0.054929750369345,,0.0013258321374598379,,0.12742536549986103,0.014884709328659903,0.03400203474876778,,0.00011500140400487097,,,,,,Control
43,,,,,,,,,,,,,0.010901761098184809,0.0016668788073707695,,0.01056563937917823,,0.004020246997847726,0.01790178494465812,,0.0022464203707930463,0.009106978479435306,0.0030123979982588983,,,0.010774476675723168,0.009369599380280742,0.0008556857889574724,,,0.006390751615030794,,,,,0.016988599217897613,4.5938011350714835e-05,,0.0004540120762257165,0.8894590019765732,,0.006239827182233614,,,,,,,,Control
44,,,,,0.015436698171856767,6.72172594806464e-05,,,,0.007101861886920413,,,0.003819020801404269,0.001872733105715815,,0.050707370751702965,,0.0006416287396483342,,0.0001411874121084984,0.001956261199413558,0.004144094688444366,1.0492957044119456e-05,0.0002691807099139951,6.846394744628436e-05,0.01016289640521681,,,,,0.00014544692932442804,,0.00010160506919949336,0.04189152069335798,0.0026321738581169354,0.001781205430905228,0.0001246687965637955,0.00017692580045678647,7.89569044904038e-05,0.02789163040189895,0.8059183186667419,0.02241316402756676,,,,,,,0.00044527538506035634,Control
45,0.000661789595961318,,8.838067127910269e-05,,,0.002972269372109617,5.814250820083336e-05,,,0.01511654478048717,,,3.9066083171589606e-05,0.0013287541795635478,0.001354730588114007,0.22253867440763642,,4.545871496330427e-05,0.0,,,0.0005648854156265957,0.006501509472865612,,0.000884212594174628,0.12858829584206993,,,,,,,,0.009828722114934239,7.295717870226733e-05,0.05669229401722723,0.0014184539653393535,,0.037090049655528465,0.47398625036224906,,0.024278403782165083,2.2526416789851666e-05,,0.00871447624660379,,0.0005529119148103681,0.006600240119426538,,Control
46,,0.012092781971029476,,,0.057071913997874264,0.0004505768350985533,,,,,,,0.025990174845004793,0.053385292490247864,,0.172271234354779,0.01357466376049215,,,,,0.22142027531258196,,0.036884413220421915,,0.025674586775431676,,,,,,,,,,0.02509431936867644,,,,,0.3418325577238222,0.014257209344539707,,,,,,,,Control
47,,0.00015841492887861073,,,0.0002951868314208648,,,,,0.00039819160491056223,,0.00035410395866983566,0.025600092984853898,0.0004681306437197148,2.1442627944353375e-05,0.04701095778407475,,0.08778020705161863,,1.613207055626586e-05,0.010722015366548699,0.015348512843532947,2.3446611864386413e-05,0.0007447806238802741,,0.02599427662192439,0.009965511436736234,,0.018464507440792297,0.00024358424548001428,0.002578125313122488,,,0.001239965050520435,0.0003868690957623758,0.001277940545805061,6.953824202514603e-05,0.0004995931912642335,,0.7357837380712858,5.330597227287849e-05,0.014321471084516021,,,,,,,0.00017995775601896573,Control
48,,0.0005121489315440977,,,0.08253307134971419,0.0005251985907171149,,,,,,0.0016194627033714092,0.011297792620036285,0.0014570446376641673,6.334103798595172e-05,0.059516383646327733,,0.000866898897062883,,,,0.007283215548448063,0.0008574629896608554,0.0007379080352372919,,0.009568612397617892,,,,,,,,0.0016608200847505095,4.537266112464372e-05,0.002808286654033258,0.000511345875594989,,0.011350794312677461,0.015343789255633386,0.7345512613700174,0.056889788400780315,,,,,,,,Control
49,,0.0052985930338210535,,,0.027508633642154626,,,,,,0.002082156157928523,0.03454775911816296,0.25086796555255003,0.0020518895850882325,,0.02879394046851428,0.019898328855721084,0.09386308424966404,0.010801689938184615,,0.016816251022774984,0.06410910036088797,,0.002184101337393962,0.0011973701620263714,0.028270717315731275,0.06639893019935242,,0.002314983814541166,,0.0027433171713924444,,,,,0.00629227734078709,,,,0.2801672350851748,,0.016422581071980656,,,,,0.037369094516167364,,,Control
50,,,,,0.0030808781316598926,0.01391779188668726,,,0.0014276524964404742,,,,0.24208719559506522,0.029376376719072565,0.0029130379656477695,0.005404453345590385,,0.009463758758273965,0.033062389425179785,,,0.04919263824721483,,0.01046635097886205,,0.0060384038521542486,0.006403405658963747,0.31098457265770457,,,,,,,,0.01571722046169796,,,,0.24408408913647442,,0.01637978468331089,,,,,,,,Control
51,0.00045785405984507464,0.013856533182846237,0.0003653794435210454,,0.01837390165726857,0.0012869292255057994,0.0007234843641846582,0.03770043514873092,0.000110220043294433,0.0006670517020179085,0.0034584845184927188,0.003877320683011565,0.05703997460530202,0.07286095961978493,0.00973562620415397,0.03933136112935865,,0.036547423275827856,,0.00024105123468492497,0.009118724621835031,0.10813556183564872,1.5100145931337318e-05,0.1513695942579766,,0.014110700602683194,0.03967326370365797,,0.0004415414934374987,0.0018664662131479286,,0.004947116423227331,,,,0.03580696502497586,0.0003726539663784779,0.0010345253263615484,0.00021878678593944954,0.2505268518069474,0.04515329403621389,0.040318381617060306,0.0002564820407461456,,,,,,,Control
52,,0.013433928147061094,,,0.013534909610792551,,,0.0025592939606400573,0.0018991096458172848,,,0.03831228507375708,0.03259757745262844,0.017187929486145233,0.002423657962002793,0.04657199294528274,,0.12599545665679165,,,,0.028150279750532595,,0.1082198397315168,,0.011396611691411752,0.0641936696962134,,0.0006152465351377959,0.0007518080258051858,,0.004891842373899397,0.001233269546365968,0.002920750014627916,,0.01611651821260341,,0.0014676246948832734,,0.4293367810996429,0.029376351025553138,0.006813266660887482,,,,,,,,Control
53,,,,,0.025183122008014376,0.0007305540907357697,,,,0.008104662008591458,0.0004897939090776621,,0.04975038195341105,0.0013684444689433329,2.544115321644951e-05,0.11898806675469034,,0.09584882080771939,,0.0003376640863890554,0.013417933096592715,0.024308711640351446,0.0001185185430327282,0.003595786407246882,0.004638563431155257,0.06186998888138871,,,,0.0002609269494516346,0.0007580636303925808,,,0.0048337156918033895,0.00032701189622119246,0.015293235662746697,0.002082451468156208,0.0001489238237060459,0.0008751343029170557,0.5309661753662829,0.0010801113991569051,0.03432559691305734,0.00016443672200875902,2.3786444064160107e-05,,,,,8.3976489478687e-05,Control
54,0.0006639138999643458,,6.349909181837207e-05,,0.03496512414269652,0.0001231856087656618,,8.624307294586352e-05,,0.00993096873057559,,6.757460288746016e-05,0.0014387868754870893,9.426262698503683e-05,9.689198896509365e-05,0.0868149591765259,,0.05552068729418669,,0.0006606271974892747,0.003527026160048212,0.006619550252892035,0.0032506802159442405,,0.015504558787801019,0.10123227678557341,,,,0.0,0.014269284529570329,,,0.06482836576738979,0.001345838929492081,0.008115920155742369,,0.0007067725002392718,2.2743981127491455e-05,0.5863779592154404,0.0020239513841487328,2.6425087899570992e-05,0.0006432734084208996,,0.0004580348569258971,0.00021928878913673834,,,0.00030132488291451104,Control
