,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,0.009052332549248412,0.17028452306342476,0.0033870088032774,,,,0.0004989172809068715,,0.0004053072451847573,0.4392297871168584,0.011289693101313598,,0.04655616445790358,,0.011801320365518949,,,,0.08309746731390744,0.0030715792971318717,,,0.00885754701155509,0.0001640193082803423,0.004841999272303021,,,,0.00014616480793248218,,,,,,0.007358172473868125,,,,0.010698073640634504,0.18799679264580196,,0.0012631302449486136,,,,,,Control
11,0.0006929323519240004,,0.02279411505136753,0.0001118257304173161,,1.5828693002043722e-05,,0.0259234134952248,,0.0016004061255447664,0.00013608120962188672,0.0008669340994572577,2.2547346866220553e-05,0.00046609237739111487,,0.03825749548398279,,0.00016113381725102065,0.04773034193051522,0.009528531560762653,8.187647675157869e-05,,,,0.010216795017628493,0.06274220604835996,,,,,,,,0.09430405051698902,0.0005056071721516126,0.05108283633325024,8.608986985284212e-05,6.593390826031161e-05,0.00048522345958063533,,0.5974181465830349,,0.031164988388685744,0.00016033668882645732,,,,0.0033782302632994897,Control
12,0.0006721426748042445,,,0.00301876774461299,5.9052093324567925e-05,,,0.015353028975615194,,,3.9677235479858025e-05,0.0013495412950876387,0.0013759240802378818,0.22602008368908008,,4.616987401292571e-05,0.0,,,0.0005737225192632978,0.006603219503638814,,,,0.0008980452726532022,0.13059993938142878,,,,,,,,0.009982483273468797,7.409852548056602e-05,0.05757919189735199,,0.0014406443500595725,,0.037670288768858654,0.48140132163325516,,0.024658216686555087,2.2878821497476578e-05,,,0.0005615617042331075,,Control
13,,0.0201323276019136,0.031252947698842785,0.0007627317164587011,,,,0.0404565354322511,,0.09272895746464063,0.17169584433026722,0.0027134966866043035,0.0004962024789301351,0.0025857500559607295,0.1344410954768115,0.08981837490044196,0.062338481720362944,,,0.05307159329304162,,,,0.007374322614901693,,0.022651965913409233,0.0296440897662143,,,,0.002320261948266259,,,0.0074839535864319965,,0.001329314572173723,,,,,0.20468924877276817,,0.021211458674954064,,,0.0008010452943534324,,,Control
14,,4.1987032785498664e-05,0.02916449649352631,0.0011378991752735025,0.0009422294851357809,,,0.04747013457299288,,,0.05558688563865413,0.0026614720107357307,0.00023047339924184572,0.09644623777974999,0.00014690402796275676,0.048626042644256316,0.011582148287273053,,0.008037026290155286,0.07104286886164758,0.0007919867292647798,3.5916618406872354e-05,,0.00599301659529883,0.006158738907835326,0.02022368667596654,,,,0.00014852280513039047,0.0017829818765755256,,,0.0030134548711230795,,0.011419865876217775,6.728042602977498e-05,0.0010996555646881569,0.0002678064476703975,0.001172095842939764,0.5131614677614457,,0.060254831948671816,,0.0009428365265736437,0.0002574867432267328,,9.156208354428023e-05,Control
15,,0.0004999386093013818,0.0024997931944655037,,,,,,,,0.2094244036138992,0.021270124481909576,0.0018748699328387762,0.0516116510532661,,0.05720341232136359,0.06534864608973298,,,0.010843119624933879,,,,0.008186795171185911,,0.04257890607583645,0.022516165382736462,0.02596816536751396,,,,,,0.002314319175149366,,0.008028761692524538,,,,,0.4255356864231216,,0.04429524179022088,,,,,,Control
16,0.0008584830153178296,0.006499650027516139,0.044642961453835915,0.4683953838475657,,,0.0008699608830169576,0.019832320650631133,0.21184966862781066,0.021726168820987282,0.001016508658104041,0.007555101451027936,0.0017539616577730275,0.0012106075993732264,2.4595430783846133e-05,0.0,,,,3.289638867339421e-05,0.07110118867667359,0.0009922206702049929,,0.003349487748913446,0.0,0.00015648842836222103,,1.4757258470307684e-05,,,,0.0023210912992638793,0.032607597323607206,0.00603592367627904,0.0008495671716586852,0.06883728175398215,,,,0.021828342339701847,0.0034422330191608646,7.891034043150634e-05,7.409373523633648e-05,0.002042548045636822,,,,,Control
17,,,0.002524210635761514,,,,,,,,0.1832096119537,0.010787494619775248,0.0018009040881093754,0.02321222030469025,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,,,0.003996666839955729,,0.01692142663176445,0.0169637973102933,0.03263213366216185,,,,,,0.0009815373023740902,,0.005444181439058494,,,,,0.514029452529765,,0.06157591478345027,,,,,,Control
18,,0.001071161262814781,0.0007024651807164398,,,,0.0020314016731937524,,,0.0005694004194458951,0.025071836853342508,0.014131538039410526,0.00078540418471563,0.033632973971244325,,0.055663747562660224,,,0.010182272552866573,0.035650485374350845,,,,0.03332930045781524,,0.0059320512144323545,0.013243466641006573,,0.006442468313073002,,0.0008938086838747656,,0.0035900308927659065,0.0005182681208638702,,0.008353990916165982,,,0.0006716650166099448,,0.6437818092217705,0.08087197076359848,0.022878482683261987,,,,,,Control
19,,,0.019118764907866112,0.0031681798843865372,,,0.0005330034700169167,,,0.008905805473392168,0.03772811681516565,0.0007716301417646075,,0.04394823807421118,,0.1752913019721229,0.05929343519577065,,0.00800795623867103,0.08024005823015022,0.0025035133669245486,,0.002422559747400512,0.0272602996594504,0.0002554626050733623,0.021943471589614547,,,0.02327492171795073,,0.009415520915874772,,,,,0.003351661313444753,,,0.00041111937785681603,0.0076262745406411375,0.455217425493434,,0.009311279268816423,,,,,,Control
20,0.0009957955416374715,,,0.0009217559577378265,,,,0.029784976620658557,,,0.025064242240667407,,7.572469533975059e-05,0.011284243439202918,,0.002463422286504543,,0.00011300778595208955,0.008236824719236736,0.0038503743211765534,3.338627040709449e-05,,,0.0005886304899219277,0.012038857405975257,0.1353386721174405,,,,,0.007632080351168799,,3.981075777249752e-05,0.01586500825020029,0.00029268279325336144,0.009513717912976843,0.0,0.004547694498985299,,,0.7246779620388626,0.0010630946797766934,0.0005772559877012142,0.0004370757797774201,0.00025434650799095645,0.0006948978301135944,1.3902169380872153e-05,0.0036005565501808813,Control
21,,,0.000696585368981831,,,,,0.001580342986130817,,0.0028558797736939227,0.008691986622995812,0.001962302627465503,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538077,0.025915140030492643,7.875663118810691e-05,,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809221,,,0.0026371447534857323,,0.00808217382730775,,0.00598099500286169,0.0004186325764680797,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794721,,,,,Control
22,0.0006956918493468905,0.034279891403272617,0.0015134700735905434,,,0.1222267161920194,0.002131604891347875,,0.0012850197696566714,0.002825924983673454,0.08333740463782607,0.04812292462395655,0.0060472325487973535,0.0282056457931325,0.03230466681235429,0.048763535152909224,,,,0.15341730526352662,,,,0.15370431904029344,,0.0009139067355063583,0.04368423546230373,,,0.005437117233626154,,0.002502823445269058,0.0009612851126270552,0.0009374376444104015,0.003869198958266615,0.04490847584393923,,,0.0006173961793612403,,0.0822488626815296,0.03132259430486582,0.062040138243562214,,0.001695175119028939,,,,Control
23,,0.0036388947673566146,0.009771991003829162,,,,,,0.00028209766336668806,0.024269169459698363,0.15918810352674703,0.006127627627782553,,0.060897394558775624,0.01023496547914969,0.1400294004784929,0.009840297021806027,,0.02687604490408731,0.12673964954885528,,,,0.018089332096120805,0.0015961114684050102,0.028006602364770847,0.10812264830479834,,0.015173635032691446,,0.0010310906913033333,,,,,0.012520328005085596,,,,,0.2023395533426148,,0.031553046690877815,,,,0.0036720159633846726,,Control
24,,,0.007160794930159226,,,,,,,,0.0383920985286304,0.002562173437882737,,0.023917350189382246,,0.037297295261968684,0.005271908200980153,,,0.0790681410722905,,,,,,0.03378584455401524,0.012156509036909973,0.12906629401156455,,,0.009727446091013996,,,,,0.0013732362223771565,,0.001410584502621147,,,0.6138469715785694,,0.004963352381634701,,,,,,Control
25,,0.0045513508077480985,0.02617601850250195,0.001997528778425813,,,,,,,0.06990945390691938,0.033608635318881024,0.0002538265975437429,0.16552627280564058,0.007470849653039747,,,,,0.03366067141462263,0.0046657206687043635,0.0004270246341068235,0.10280437309157618,0.01446855425869433,,0.0012537960331843497,,,,,0.00042417634255044126,,0.0009266807029013906,0.0012396641250776845,,0.02535560098458866,,,,0.0007282862410318529,,0.4668536095358171,0.037500168432625686,,7.799936877477126e-05,0.00011973779504329347,,,Control
26,,0.013248416563771894,0.036771611168819295,0.0015758824451717849,,,,,0.0027769339317562673,0.07158771126093462,0.06898012497631786,0.006526264299106938,3.154214765889893e-05,0.009674354376131023,0.3587138398369363,0.07029928087986465,0.004192655763087236,,,0.12428933193527104,,,,0.015057751732878637,,0.01729336524704545,0.042371924589564194,,,0.0007295525220652125,0.003057546759957928,,,,,0.044503010080421256,,,,,0.08306650105507972,,0.015307434882307978,,0.0012798558166578471,,0.008665107729194025,,Control
27,,0.020112353827389243,0.05402640287237745,0.0013264733519303873,,,,0.010169664551853835,,0.12005074016317925,0.1420332423940372,0.018644154129213084,0.0008859495057799838,0.02239510705240955,0.11197660087367367,0.1479516493643307,0.07863030970296929,,,0.05324030117594506,0.0011814436096442968,,,0.01155954179552575,,0.007473986821794145,0.05326662178310498,,,0.000627432125334682,0.002825682348420476,,,0.006169038824707101,,0.008548975830010224,,,,0.0009353938852221193,0.11259572122832627,0.005092238276726978,0.00828097450609434,,,,,,Control
28,,0.03791561567386847,0.3238646065306038,0.012067900482611164,,0.001447514815156336,0.00024332558536148343,0.00039587952227590744,,0.0019933782956250644,0.24150809640956497,0.03726849503176854,0.0007924786385938639,0.10982341470605561,,0.002205658538029569,0.04253088626127412,,,0.09514791101335598,,,,0.02184276315065822,,0.0008390466530293314,,,,0.00534288296306622,2.508299232285677e-05,,,,,0.015146940589390699,,,0.0003767588805871724,,0.03956543921398949,,0.006914476350901605,0.002741447701909608,,,,,Control
29,,0.013364950275669106,0.07296571062417283,0.000632009031174062,,,,0.010586048204808856,,0.03547805165179353,0.06673178462261836,0.005740954834544426,0.001264430331774852,0.008726197753482053,0.3472710289100844,0.0978799766202008,0.06991656594409236,,,0.0826649672920897,,,,0.001955393890971021,,0.008345673072612088,0.03806308402473493,,,,0.002055884563735977,,,0.0007573389368993813,,0.0026765561856750193,,,,,0.12086708918098865,0.0007632137762302559,0.0105697635624531,,,0.0007233267091943192,,,Control
30,,6.311033120219854e-05,0.03640697721594101,0.00019117512666120526,,,,,,0.0005101076932723156,0.21635368996680965,0.0018201593248997714,6.802801934782439e-05,0.09878662192116863,,0.023269270883065164,,8.083449889372506e-05,0.0016265253541657531,0.0016416882259480997,0.0005291637348366158,,,0.004364038421897482,0.0007438003320259114,0.007970445513859477,,,,,0.00034495533304838063,,0.006516449052136099,0.09190862033849265,0.002806463153606857,0.006305910528401494,,0.0009164316763046524,2.755954398277825e-05,0.004992990245355757,0.3911641848050813,,0.10052481977697464,3.165761743746646e-05,,3.4321365183013805e-05,,,Control
31,,0.002036097383302134,0.004587418462235969,0.0004845030310051822,0.0032210516466577416,,,,,2.509858221120918e-05,0.04373889764215886,0.0009877798015043486,,0.06506867674853288,,0.08862128668986043,,,0.018377985049678122,0.03738132637373074,0.0024960038037403313,,,,,0.04716294662174087,,,0.10936556607041135,0.0015482813394450722,0.002842063055268483,,,,,0.002458355930423517,,,,,0.539405677620558,,0.03019098414753469,,,,,,Control
32,,0.0009882040869763566,0.017863706568396635,0.0011950453476125412,,,,0.005692914848885531,,0.00855393776721214,0.10816335758141268,0.008688457695282219,0.0001387939726074236,0.012039533562272154,0.0017959985045343109,0.2593085315777658,0.01409726105729064,,0.014459992468683623,0.05896573071089957,0.0001628635918440433,,,0.0021293739784471184,0.0008836024706676821,0.06190526107888581,0.11058145451584299,,,,0.0021333105984157243,,,0.005843068781973788,,0.0010970797478223745,,0.0011465686845705642,,0.0014169582389856748,0.26027918958716784,0.018167951054541755,0.020565127665710333,,0.0016644029227266244,7.232133256610486e-05,,,Control
33,,0.016595905005239844,0.15357971689003289,0.0007377998136240207,,,,0.001369008608543956,,0.03118167225477997,0.14750719489376252,0.012650243206933271,0.0009018022325013957,0.013957196846172273,0.31434535701131444,0.056326810174059966,0.05943546863638426,,,0.08622052520877592,0.0003674751753738864,,,0.006746789341320271,5.118479611037763e-05,0.007018332599860479,0.020120479511834242,,,,0.0027766432694103825,,,,,0.00911933656061388,,,8.432299400451903e-05,0.0005969097047428782,0.03451248328578952,0.00314675683633635,0.019867193922834432,,0.00045538638188923606,0.00032800483775474986,,,Control
34,0.0014005406349882983,0.030828907542816274,,0.0011630812561987333,,0.002560177425472722,0.0012745566920436804,,0.037468689284768174,0.00502516234393178,0.12179526388051837,0.07741207061864483,0.010255009453492718,0.0020238845515295196,0.005329840993024853,0.10607806244837213,,,0.0005767914405235755,0.1020461587631487,,,,0.049814489426847165,,0.0284338557161326,0.10035085536521461,,,0.003122982247641219,,0.0022216803857300588,,0.0005037270162806325,,0.07229609963315395,,,0.0008525574531662258,,0.18294079297445895,0.03584123142363108,0.011592819061381003,,0.006790711966888037,,,,Control
35,,0.014214667424418391,0.02611107077507676,,,,,,0.0054745898767234605,0.05049011336643286,0.09339530984812144,0.00499741402459136,0.0002830876800954433,0.024777707435807067,0.05476382086496727,0.11611686388950862,0.03716330259048648,,,0.13846551610193558,,,,0.04255490093509563,0.0006698384027582108,0.027821409147336853,0.055745666696435,,0.0016396682823369886,0.0004905155953308455,0.001185913353378249,,,,,0.029483581881940425,,,,,0.2208053355714232,,0.042673431172372996,,,,0.010676275083426856,,Control
36,,0.012288676372261454,0.12275458477916762,0.0003471222407137174,,,,0.00022704275439769522,,0.023447832834713692,0.1432474048189596,0.007368264364394164,0.0004042642147269305,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439145,7.818892885437867e-05,,,0.00882568973006213,0.0015930612968665864,0.011410906511663469,,,,0.00025937575748702206,0.0012566150477389673,,,,,0.00415346910754404,,0.0020062730093037707,,0.004837952682378472,0.417366198305832,,0.00467445749694565,,,,,,Control
37,,0.0020749541920395105,0.016894183485263784,,,,,,,,0.15997529893241266,0.009534466930619172,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.00036944748901208735,,,0.00338853406361291,0.0028764485945320358,0.01688430467109647,,,,,0.004989506784074021,,,0.0003145091857347101,,0.007493181350129469,,0.0021345294897219505,,0.006401874797320502,0.5817825191157574,,0.016064060682531304,,,,,,Control
38,,0.01066472287718983,0.013175030954881472,,0.0021210734294739506,,,,0.002038833562855777,0.041041371250168567,0.07741754559459935,0.0018118310987246184,,0.041803903379905284,0.004120677043532984,0.1519506683393881,0.016723911062436918,,0.018211379954313454,0.1111280244860264,,,,0.028795906191384942,0.004446571670255935,0.06056225506822334,0.07172705763124666,,0.009183485826137773,0.0006883630077928657,0.0014346514868559242,,,,,0.013996612330463282,,6.73243131694121e-05,,,0.2959388830089371,,0.008559484453089563,,0.0011549337790291404,,0.011235498199917456,,Control
39,,0.0010354125323501935,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888963,0.038496588431256126,0.000456217040459601,,0.08585195849889944,,0.23116544264246855,0.05592847441207375,0.0005513396346033712,0.0032532546216220266,0.20929446787832767,0.00014185853248121924,,,2.7133668394589573e-05,0.0011841834442323158,0.16144635864622597,0.01618425308387553,,,0.0009684553050190583,0.0038570045358620954,,,0.0005868300601841272,,0.0038923917916010463,,7.634568293534708e-05,,,0.1337648583916544,,0.029943189526610344,,0.003550486935860858,0.0029385866041182307,,,Control
40,0.00011190622842267115,,,0.0005823958710530015,,,,0.003173866118450376,,3.5556164386321256e-05,0.005177400582496599,0.013039241213321378,,0.1426366255689112,,,,0.0002014513562964377,,0.029532063753310734,0.0012710573325523734,,,0.004753546928848893,,0.007032263945596047,,0.010388846444207293,,,,0.00023801477746424117,,0.16292680617508845,0.0001360803911782437,0.012775037759538596,,,0.0003575761574261769,0.0025702171293081008,0.5191643193386755,,0.08295273296464381,0.000183622911264203,,,,0.0007593708875594219,Control
41,,,0.003080878131659893,0.013917791886687266,,,0.0014276524964404744,,,,0.24208719559506522,0.02937637671907257,0.0029130379656477695,0.005404453345590386,,0.009463758758273965,0.03306238942517979,,,0.04919263824721482,,,,0.010466350978862051,,0.006038403852154249,0.0064034056589637465,0.3109845726577046,,,,,,,,0.015717220461697965,,,,,0.24408408913647453,,0.01637978468331089,,,,,,Control
42,,0.032073472812841286,0.19576634942309984,,,,,,0.01575959332587539,0.09188557971862542,0.033367965571500915,0.008274123789894575,,0.004208609066764244,0.10726249788552557,0.047002812314903636,0.0388768933809156,,,0.2305137444672317,,,,0.02243852181498821,,0.02783256530851396,0.03223905341047482,,,0.0014964602036743556,0.0016410877009900597,,,,,0.04455957860760005,,,,,0.05620480071301867,,0.004020848845867461,,,,0.004575441637694321,,Control
43,,0.0070497839009649186,0.04848949586807417,2.2519590210493233e-05,,,,0.0016591177159730828,,0.05873905168225006,0.03526934424943411,0.00169881504011158,,0.008910949475152145,,0.05185915975952429,0.0747675533135587,0.0018579185635057161,0.0009211036107491977,0.022520532891013672,0.00036649323789077117,,,0.0011122582718382681,0.0071976800003938305,0.05084274067393069,0.053663031306524826,0.1912719724427251,,6.672083239108925e-05,0.05487898443561143,,,0.0004053526237888782,,0.0013282368532989053,,,0.0015816084287369663,,0.3175471704239643,3.9383097298350955e-05,0.004826733749209064,,,,,0.0011062879618754862,Control
44,,0.010191273343003132,0.025089464808523896,,,,,,,0.0442633036652058,0.04179004147528878,0.003524285695660427,,0.0043839527045581965,0.08081321583524287,0.10355938482992624,0.09566356817655222,,0.01783649921912382,0.22723584000420488,,,,0.024304636257888187,0.0016856618445308532,0.08503722571679381,0.0845339909809905,,,0.0008661345299821444,0.00040776180551014304,,,,,0.01621807906205751,,,,,0.11581482398949344,,0.004263944257770342,,0.00030951708046653614,,0.012207394717226119,,Control
45,0.005354023725553061,0.00528394998396922,,0.0012446040397563318,,,,0.0024745367104841293,0.0005026226354600832,0.05230445655658863,0.0002136069252965693,0.001549009297851875,,8.536069252965693e-05,,0.00025444052580955425,,,,0.00010321256813081113,0.007844052580955432,7.941006732927219e-05,,,0.00013686437960884896,0.020129015710163515,,,,,,,,0.07730580314203268,0.006653517152933631,0.01287982045527412,,,,0.0014499006091696054,0.1571693491503687,0.6438381532542482,0.003038204552741262,0.00010608528374478996,,,,,Control
46,,0.005178355468811599,0.012925772861568045,,,,,6.681683776224851e-05,,0.01086708645027311,0.016100027535410903,0.0004584180926653509,,0.017162324279803437,,0.3674865426238861,,6.641249986353597e-05,0.0236460846546085,0.025581953429169503,7.5307933635212e-05,,,,0.005695503641264946,0.07850816701904713,,,0.0033526687716497667,,0.031766705927876636,,0.0007517652381813044,0.0010917123265238788,0.0029086046743887115,0.0021416767650056863,,,9.188578748242647e-05,,0.37955097467672166,,0.014525232504400205,,,,,,Control
47,,0.03405402203287548,,0.0025780317341624354,,0.015368467701732984,0.0028681807299250923,,0.006525431441615176,0.06436992879819486,0.06560431753184569,0.022850232693140224,0.001323964933684915,0.03616336731079539,,0.007106139392866045,,,,0.05848967147467433,,,,0.4916841719469479,,0.0031155914242984774,0.00647008687866504,,0.0007174295197239824,0.0006111474608734438,,0.009503686357852204,0.00037798286696314956,,,0.027535354926732,,0.000948749294869272,,,0.05499404738478492,0.010123545462893726,0.07661645069988327,,,,,,Control
48,,,0.03342233054357021,0.004471202004635085,,,,,,0.0033720354934507492,0.056456689471007314,0.0006722570229238687,,0.07189256119175357,,0.1672603662916855,0.008967846572504495,,0.002285888885517782,0.08799137294043646,0.0026552241227033907,,0.011105619127456253,0.0832535615407825,,0.020492372128424505,,,0.06794932223639413,4.77794614729118e-05,0.006537663713338522,,,,,0.0028465808659024023,,,0.0003975251194546261,0.026895058863102048,0.3187917338664884,,0.0221000315583343,0.00013497697866097583,,,,,Control
49,,0.0016305698951463122,0.00602222189724566,0.00028882291864699256,0.002132658681992561,0.003823958571987995,,9.668052691699612e-05,0.001797221937867731,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,0.03251908424854857,,0.12912131212536299,,,,0.02761163351093302,,,,0.00048259019318231674,0.0007816701845379403,0.0285061314952659,0.017294744804031013,,,,0.0002132658681992561,,,,0.0005567254711753916,0.004884397712814963,,,0.0015898462698377878,,0.6209540418147341,0.024182013684762985,0.051808982027171296,,,0.004252521411893167,,,Control
50,0.005839841451592115,0.056945739011538085,0.0012051771061179738,,,0.02435458955426005,,5.0807218360832125e-05,0.1337391684427401,0.009958588381211041,0.11487418675762155,0.1310383538461251,0.027205957893517787,0.003628419914188103,,0.014624260073184809,,,,0.21637150536931432,,,,0.12115691024867516,,0.00300808619295162,0.01539645507577187,,,0.0017500471647891034,,0.0017401472288585,,,,0.07124647665016055,,,,,0.020536576527438698,0.0014644433527533965,0.023864262538829232,,,,,,Control
51,,0.0015218802244913413,0.023117216969142786,,,,,0.00013956596208267868,0.0015335956154690841,0.022769728285446416,0.12416378850072235,0.002759534876566132,,0.010919864993871833,0.05594272375912872,0.062081894250361175,0.016982630761336402,,,0.1719513776637616,,,,0.008516885494889185,,0.027373978812664488,0.03691010332261732,,0.049577395285543314,,0.003756871204149653,,,,,0.02498852146366594,,,,,0.32022951571528013,,0.02165635865070073,,,,0.01310656818810884,,Control
52,,0.0026453641471010634,0.03464293132885579,0.0018352289162788687,,,,,0.014631770859594977,,0.042851642236754896,0.005686266326046378,,0.1997774661295681,0.0011862522126124882,,,,,0.04273837288271351,0.000243064694774676,,0.08550835020712973,0.005601223839785264,0.00023051942020566044,0.0010174941441312118,,,,,3.860084482774011e-05,,,0.04032039183717585,,0.03424715204173137,,,,0.000649579841866814,0.007609312164308354,0.4768989625299186,0.0011851665638517076,,,0.0004548868307668999,,,Control
53,,0.011081053869470931,0.15268851606097605,,,,,0.0003042976290441201,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.0029118329051326325,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744226,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,,0.11747912361873968,,0.006607357419899553,,,,,,Control
