taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,276798689.95212364,93756901.4060278,,4724052846.037751,5438919002.946105,,,,1680337777.353925,38227952.06499918,60000963.606988326,272559772.954853,8237597042.84473,724785740.6758978,64084482.42513298,249612641.83724508,9406683444.106245,249077381.4424777,93886399.8886328,200273719.964736,,155061483.0712399,599500275.3716369,2401160864.4621096,24069451.30018467,,3350160277.9203234,115693944.3593166,322347622.90039283,,,,7925307.135426658,10964204.860557579,,,32365987.41907902,,2465443911.227237,,,,3332427.6190356105,,130163241.48238316,5078533359.088534,3733985147.129402,21622534305.20212,7252243088.703202,,,8054805.618031669,13580074.209178796,,23206128.08281793,,Control
,1068884.7000230034,948065435.5576675,,,6135347759.042416,254999587.68095952,,,,,236727709.601321,,3811234445.6560783,5276458567.302234,1766266421.9715023,22512123.516993918,72351393.61004764,836019092.68686,9041907437.671005,581760665.6233691,2089346906.3713799,38515142.56356473,24927197.909970418,7035883118.811796,574091922.0916002,,,746026059.6174703,,160231866.82420307,483529153.30946267,,,48402326.038777515,42397412.464591675,,,29323742.525159378,,507084951.9816676,,,,16653425.30271689,,,733396077.6667267,729044910.2321992,134089568.85430084,4285894881.1007266,,30195992.775649846,,,,,,Control
,6577189.466604016,6038858.447555237,,,5615096425.221761,35440848.98390883,,,,,,,19811883.914750777,1905867633.2897005,1785804621.2146726,,34481404.18382996,1584944201.111283,15377165.076377178,1721046438.5885346,580945997.1373485,,12906920.319613028,982758006.3070303,50505434.75890285,,,322073897.66267467,12323004.819112541,63816103.342802465,253664615.14121407,,,14126847.870844532,55730284.60910611,,,43196722.89947851,,1602661369.568848,,,7024351.522749371,,,,282530445.34811187,1344816006.2716343,1354731716.3321779,241035543.0894972,,,,,,,,Control
188025104.19560778,,1833479316.1586988,,,38803031.3545951,,,784143589.6059403,,,1635837.6516506302,4305993799.647506,320636207.9415504,3698598859.837008,4219035797.4224453,,875948963.6958187,116824067.58571139,,470856622.878791,,,,6966503316.786854,,,,3900883416.503438,,96851211.5521388,495718949.5402752,,,56346187.346745424,,56027439.56903409,,,,2293919502.2262444,,,,,,,,661215201.3716062,47150614.66522405,768356553.4457091,,,,,,,,Control
,,1326344763.6477695,,,17354814156.820854,83658575.64266877,,,,,186018049.6025038,,588059617.2816421,34865720169.45561,1466026759.5564044,,8078090.455783141,2952878979.002251,,237554522.6673185,,,,8347624386.594353,,,,1442141296.805399,,60478657.59290439,,,,10131304.811080325,,,,88034538.28407435,,1027495054.1265597,,,,,,,144161015.64123297,6937248456.281911,,994120411.5172889,3297826.9181607324,,,,,,,Control
68891698.41376619,,1138161143.0813982,1520828.1707876266,,10421611.369540708,110390312.52422221,41292605.51361624,142248936.11785302,,,,986944773.924638,1464175806.6566932,1978942817.5482278,1408777671.3359313,,189697563.23115146,487804121.0110369,,4143911398.0427575,,,512573625.24282897,15263176939.857685,,,,10467539168.48322,,359945491.2900787,5597374757.663783,,,155906094.27305347,,62511490.98811133,,34730625.79663218,,1001880397.1955205,,,,31834387.288120277,,,,8150548361.673704,2025961250.238714,2255230641.2922316,,136632172.31578082,,,,,,Control
,,767923525.9514393,,,3325644536.735091,256517484.01949504,44816788.96610302,1145902610.057564,,,176009303.65032047,851698086.943643,284260398.2928981,924786551.5372686,421260759.4634935,,47341198.01157714,3115692165.513869,,2456360870.5625033,,,617797943.426166,1452882689.7597291,,,,10309055439.454931,,1439254292.277744,1736546099.4270084,,214515070.0027382,117905253.55972868,,,,75374078.18885222,,581586319.0779122,,,16886249.696076874,33346078.945283122,,,725196197.1750023,24141281895.044365,9396259830.883665,1789831598.4679625,,,,11163687.299073044,,,,Control
,12260014.271270452,33949307.034616746,,,8043194.0760564115,67508167.75486182,378332717.4682894,,,,8570296.600458166,,563453076.2697576,296378036.08167577,74038382.36272801,,,4365160511.201697,,15690963647.232912,,,2773183992.4562263,2577892507.1653767,206184937.4618199,,,,12025746.48264745,6759728712.611715,2093036273.9786358,,198092937.59646702,,953821301.3785537,,,631527391.1804583,,30835497.677502673,,,2362200.201948606,,,,87372123.99852055,56411488277.261765,,903278025.983141,,,,,,,30640274.52031683,Control
,,1473556856.423243,,,12203136945.086117,418807087.3166918,,,,,6005694741.985115,,2857214748.8272676,679634318.2123684,356090536.38929266,90287416.33288163,,22104786.42036336,6297746139.807631,2094988069.6383955,2336253951.881742,,1697370131.1455748,19942771828.88882,,,,536646871.3258339,,3040249779.479565,994743135.510184,,,40380542.89176001,193652727.22576067,,,2110544659.914149,,757028817.2774733,,,,,,,,20248816758.86783,,343660062.3520674,,8222240.6392062865,,,,,,Control
,,350741838.7669515,,,3739710247.8109818,20523950.75302753,,,,,49399879.30225348,,1117931.3359255511,3404632133.4926443,262539434.939736,,4322667.832245465,868721448.2337446,,494066978.90543514,,1517532.324086174,,1798933877.0980153,,,,219138327.61451283,28818842.693774424,272932232.06832623,,,,34903243.453981996,2315148.582200432,,,212478311.14516914,,173999273.13443235,,,6000357.6952372845,,,,,3536865174.7732563,,33848740.84633591,9718866.890620856,,,,,,,Control
,,1487376174.0700982,,,13764287735.471085,66123894.037188604,,,,,122694772.34307118,,2794597604.9380317,13220049591.729153,1133753798.6776838,,80822296.45941591,1250887013.3474796,28172600066.134865,5048182391.247377,5326789947.070497,,,7727349299.170698,32934258.19446298,,,604668062.0660033,4587339.237310324,629004606.102291,1803259408.1081452,,,,248851330.58481362,,,,,817303058.7546084,,,,7557286.702290616,,,53496888.095313795,3093115158.89422,282022049.56470495,1780559172.707022,,40813131.564936176,,29396804.84445461,,,,Control
28769805.968819883,,84661942.27303837,,,1978488573.3048542,82816159.387446,,,,,298795638.60777277,,5827182.333027146,2105061990.60405,254458713.34352306,,,2357270679.3556314,,2157514258.803301,,37091083.3579987,401412014.4043005,619229649.3082131,166448429.38959607,,,193341943.66479725,476440800.54302835,1808783328.6584485,2481533054.4468336,180650279.5258481,196324179.64937007,7230587.502237872,132858231.75261761,,831586207.5754144,2952352607.1110125,1423701153.7502356,3171596528.7901554,3249188.054803094,2875386511.6626134,94066282.34715155,31042712.166780736,,,273320783.9057955,30171685697.629295,1455903200.6220164,95950201.24277681,7962798.894869556,9442476.084146082,1245293271.6143222,,,9816208.982468503,13576419.571712459,Control
15286489.304566378,,160152291.0693071,,,770111767.2845222,63021077.17756554,13108793.170015663,1127394567.3477871,14421377.14152568,,28638195.742036816,471690687.3981936,217986956.9048996,2573077962.877941,968729587.3371068,,148292157.3267344,113223152.45155272,,2387236528.366224,,,50768872.898048304,695452161.4504831,,,,4346826380.196448,,402890831.436967,1546939873.3323553,,,20204417.56145782,,230852836.80746046,,,,1330977193.6562455,,,,73734830.76320253,,,,7297370252.517756,410889922.71789014,473919523.16799796,643507.0769416011,,,,,,,Control
,,26629977.833520576,,,140502155.17447975,1732531.5829602221,,,,,34302366.42729975,,23558911.697633725,1717830568.777094,54450741.33370517,,2450169.030521411,2634714425.1246457,,1143688950.2525153,,11709099.236310864,35788649.86648898,330741158.64476275,19546825.869479135,,,102326657.22872478,108576083.33457011,165012640.05625713,,10055718.84241989,,6390139.330857348,26330962.23037008,,,19888055.440133233,2416749.6395810614,231242837.23877913,,,17422056.171797972,10324832.885255335,568129.6459859408,,11299271.968463417,6013625919.031494,3189423547.2750673,565018124.7978631,2254929.4308172637,4580215.474140526,,5440325.062026364,,8064626.708500121,6272292.0049098,Control
,,196073766.18345493,,,1596423764.5622787,,,,,,,,,15116940642.998499,900963908.8950593,,,5757228342.766905,,3181664542.265863,,,,7014037941.679227,34911113.14916257,,,320201110.0979808,271811354.3550761,1595490261.400309,,,,,471485775.5918416,,,29719692.50351629,,708071673.8962756,,,201703361.78267866,,,,604948151.1260617,54975811061.44839,,1517980922.32944,,,,,,,,Control
,,789273864.1533877,,,2570131016.295468,40295064.39205197,,,,,,1866799.4346243893,2566134278.1442113,1778856300.620395,62453377.893989876,,2139868.50085934,449292946.9066475,3975726727.833253,4848966847.407831,1440474078.6341577,,633872741.005134,10117854339.979654,,,,231766128.74388596,67845250.7291018,2152886447.980577,4158648247.965876,,186749451.952026,69970224.55362105,309675215.78677404,,,,,836430409.4461071,,,,,,,,8864814868.409168,,499016341.4219754,,,,10897938.188831208,1245840378.0061116,,,Control
,,1037910010.2965425,,,15776263448.442064,159180332.96674886,,,,,118379127.10501572,,,25094566967.818672,1784952796.1041253,,27276136.343016326,4830179566.790021,,1616984644.831835,,,,10390921500.48821,,,,1537598745.143891,7857752.471028286,793163620.5545697,,,,7588294.145141253,7344912.431436837,,,1771175652.667643,,1463515089.9330788,,,100647030.82083686,,,,233116220.70852607,17315044333.338238,,374182000.41241777,,,,,,,,Control
,,13196538.77980193,,,25173338.47867821,,,,,,,,,5084062803.197242,350017537.7508723,,2400550.3188430252,665748296.4432425,,1285410352.0805888,1228921726.559706,,,384507606.6561954,,,,20761516.271074813,,326124492.775577,262442866.9299449,752397349.6637514,,,,,,89763280.66116993,,52894288.0164529,,,,,,,,31369007465.555916,,1258459308.7712,18014940.68104721,,,,,,,Control
,,538021419.6969719,,,7113314231.425031,1678118.5992502077,,,,,,,,33192448258.61999,409719110.3092431,,,2528731100.000919,,1774315364.8874462,,,,5361478279.422047,,,,548357523.8165294,237997787.27388108,1205276412.3999376,,,,,193592187.41679868,,,1303335705.2737067,,449136456.5278949,,,52196864.78217267,,,,15757718.055596732,34847146960.9356,,1341333104.9853005,8482797.31489116,,,,,,14937099.619699651,Control
,,1819635.1586722943,,,1049707940.065439,5512076.633250813,,,,,,,14707732.881541157,6238040166.684747,52479932.18988957,,1961424.9112961097,2848275504.6603785,,670913661.9777373,,2330669.0587539617,46896960.68032685,47334145.75091696,15257168.172958441,,,125826589.6409173,21445700.08435204,229808695.51822802,,,,,9945960.3559247,,187886191.99245337,2649964811.8968945,80917639.4505035,181815818.2082463,,,26423111.192083884,794613.4053292972,,1500608.21526871,143960908.21086732,11278281858.54802,,2898392274.3065376,912771.5325158099,,,989574.3151870432,,,,Control
,,,,,20673621.630482826,,,,,,,,,5789395992.4086685,1345921425.9284446,,,1867186579.4379985,,2648340517.0421925,670138115.1770346,,,1896671283.3501081,,,,,,4199129141.8217874,3086758611.176454,3442825507.7088466,,,,,,238957695.77410942,,690287267.6240872,,,14570707.496022953,,,,,66888415703.84698,,2314158289.1638384,,,,,,,,Control
,,456591095.35434604,,,2243712938.3575478,47307543.20258436,,,,,,,7125192803.567144,3077912694.0223866,733021491.2396045,,17049959.740091734,1054812256.6602758,8845239552.332584,1219408569.6211536,1508565484.5497792,,,1365719654.0714471,286211774.1231872,,,394060489.90908295,,131448850.71689026,508508141.4952431,,,59140117.740989305,,,,,,260433665.3073764,,,,,,,99611423.51108314,410053969.77967423,42363217.4133223,236001349.3099447,,,,,,,,Control
,,136860300.7470045,,,359069616.02319866,689012527.1579114,,,,,,,,32458260347.089634,37778236265.70478,,143363048435.4626,1131122538.5624514,,34828358.60187594,3265572201.185771,,,2755624123.9166408,,,,832462879.9359387,,385427420.2641502,437805790.8466741,6917767630.569388,,,,,,,,1865679931.4996772,,,,,,,,7903454161.761043,,2350281918.225993,,,,,,,,Treat
,,378424731.0905683,,,211779049.50958046,,,,,,,,,17742148126.355484,28823645398.09672,,78092009481.2844,4372468261.726707,,168515957.49050364,5536247632.908976,,,918614216.9565237,,,,693574053.9345249,,3607226500.921166,1907538637.161551,514271232.78615075,,,,,,196065945.07899904,,680185674.4574959,,,,,,,,36050799483.18068,,3752632107.6875296,,,,,,,,Treat
19086254581.01385,,33331340140.55167,,,3373947799.2180786,21136523.1512763,,993477170.5011841,,,,481279978.4299214,12248211283.556631,10594244690.085262,72517272786.74567,,304588469574.3148,299822254.03853434,,29285321.30667385,,,,7161175208.434808,,,,5880564429.162655,,39082373.699461855,995287910.8603221,,,213600048.6102865,,943593058.5027608,,,,4861144532.475158,,,,,24179105.464772128,,,1169320926.6415634,129403987.59876932,602323596.0433769,2470415.285515415,,,,,,,Treat
,,2137512089.5307457,,,4675974744.61686,140210711.55897042,,,,,13926433.41272911,,117734247.55658688,10199691548.938866,4469669139.003538,,,1631788567.0976665,,18369034.983565558,,,,1924211035.0604367,7473118.339812458,,,223266209.09034312,9137437.27138641,199030244.518142,,,,11421796.589233013,7840247.515894947,,,,,230676779.49645263,,,1256397.6248156314,,,,2933346.5328411786,5493313069.591618,,592965289.4054102,,,,,,,,Treat
8424589488.332131,,13786151216.00805,,,,58211801.480386056,,128135965.78218697,13019325130.139723,,,1875294516.8282459,251507580.58617124,6095809458.262414,61974014314.9665,,252344351765.09915,101294698.97735669,266756638.15785277,184614897.70978108,,,28868205.598188404,5107373800.495126,,,,2493197404.659177,,1423104323.492453,5022524470.903057,,,156304146.1269991,,171400950.17922798,,25211357.25965567,,3618393966.2185335,,,,106013.96877837615,,,,9156121351.399359,1793840832.1219568,580216453.6678236,,339872708.65228724,,,,,,Treat
1517570095.198773,,551685514.0441447,,,,,,,,6169623.891888456,724206719.6054018,,,6030757.759273603,758396225.4818871,,,757584186.4803288,,32653522.643452436,,103659749.36809565,684024812.232347,62866682.036638305,9561925.131479857,,,44169349.18099565,290726167.6386666,5303872907.11063,46698696.59648047,,2328080794.278533,,303462175.8013431,,,4232649641.1101823,397981.1175826865,899624402.1263783,,756076497.0405105,,,,15513330.814973546,1436393.7719754502,13213906039.061033,56157563219.54116,3650195.4858761276,,,8190611531.937419,53473380.06619078,,,2062661898.2697043,Treat
823239366.4187247,,,,7706728.022202767,,35648241.139501125,,,,,194271199.98368734,,2176379.9934700616,316906821.6553956,12766507368.722847,,,8730736387.968893,,,,35578154.66247849,,1807646967.2109568,77800960.72974138,,,290962892.44145215,,430442338.87848675,,148648043.23170698,,,,22457137.741953474,,9972691022.202913,47845.722863903444,781955452.0447816,,,,54378.45042229727,,4882982.874867673,1239170.9036014464,31777860672.926716,,5077506855.53049,11239492.147580516,,,,,,5498125305.803065,Treat
,,391507114.99202365,1439818.0972243939,,3129959465.417266,29484227.56363662,,,,,15009142.360680401,24775979.661140233,27219825.21488609,7200372223.300506,3041422365.508335,,4608619900.839553,3523145162.305594,,12285622.347993648,149386468.1586081,,430531245.81366444,88192062.79794046,7827141.703605606,,2089248690.8460457,129827158.81411766,76455622.69979385,666828039.591675,,,,6908563.392320014,83253102.20330721,,21319561.73634933,71012512.14826898,93896.72492963634,622432936.1843792,,1353129939.3826046,3644406.0443098154,29435.13633799049,,,2047259.1163027664,10406637775.413404,10192544942.024933,701289679.865301,,,2041749.1847399129,82659230.64391793,,,740382631.8149544,Treat
3287364136.9422216,,,2655018.453916976,,2796001843.905186,78786240.05607228,,,,,2076506168.5328255,,,199016554.1437011,26064236684.83826,,6615920558.871859,,,5416974.999119829,,,14831811.722780807,267516985.29736838,8676562.105696304,,,,455593526.3512785,4487477809.276537,,,,,,,,1596148387.3218105,,2400886390.7892647,1447479.755761666,,,358174.21730622253,,,403132.7483533073,29562723193.886673,,14497546.809517877,17525031.88107069,,1747106345.098542,2067667.2491835442,,3643810584.486938,23142495457.137646,Treat
,,3391741978.218725,,,5230752784.356757,,,,,,10424527.734358517,,,8689931140.97866,13061667149.2245,,,2389198807.062506,,3468681.728744969,,,,11306007870.928915,,,,360351797.14053285,,84800399.1074774,,,,,,,,158689535.7291432,,480655819.59321046,,,,,,,,4024561039.856544,,226352669.55884078,,,,,,,,Treat
,,753462360.6994979,,,114704169.40500851,,,,,,2933664.448976261,,198514108.44734472,99191627.1748103,133417419.01084413,,,574863156.8016964,,263369642.3293307,,,357050179.4900072,552191629.0960109,,,,,490099249.1759522,1254291400.9847455,807745460.8512926,,2370565497.6699557,,504906867.7184108,,,,,746244034.9209558,,,10679382.814258907,54827.654496438234,,,89769.94761224285,23151255712.34194,,1153575956.736438,,,,,5945278.740274417,101533273573.84026,258640340.70775947,Treat
,,,,,365540925.85204756,,,,,,,,,15494207471.236364,16768906817.873201,,3374155308.8092804,5052892725.092154,,169023959.67500696,3128816812.427507,,,723864898.9623369,,,,7607303.644771547,,1969338461.5582402,2913887789.642768,99450599.1982945,,,,,,,,374972893.0202071,,,,,,,173396.38937112637,50392122876.30733,,3245794992.3398294,,,,,,,,Treat
,,510730597.9523594,,,673314587.2876197,12316780.55822214,,,,111939983.51943484,,,,22128544092.663868,17099709761.031233,,,9932291440.641075,,,,,,457709054.8769462,5585037.131893093,,3693235736.0120587,302020988.77194405,,17332589.385682996,,,,,,,141515106.29319662,96876057.66590929,,609990000.8409264,,,,,,,1243520.1507598977,,38250904605.010506,2333712302.888593,,,,,,,,Treat
,,26679508514.385967,,,25505819468.44982,950402374.529348,,113998414.17927602,3911036794.7942224,,31177323.556877494,,156987660.63137144,19019867509.385468,46948055502.63273,,30684559827.0935,8649096358.22356,,6040240.828891419,3349501874.977879,,,7493333300.925126,,,,1720217530.3467488,,66078762.625612594,,,,420776477.42018974,1975400.4019418613,,,,,1192890869.7709982,,,,73718.71315441917,,,,3115959352.8679733,,544546646.8664486,215901548.8483015,,,,,,,Treat
,,1717665536.7201242,,,281396005.4291142,,8146506559.795396,,,,,72066160.24356626,1065841001.7156613,6283198200.856591,2344820983.3036776,,,1223280902.7407844,233325176.550797,136666226.12804726,355415013.0335567,,406852820.1202812,2047260636.485858,,,,280594343.950922,17008049.921325773,2368332471.7936606,1780409976.917063,,1525276401.5135255,939547.2524412615,25903285.68334645,,,,,283756096.82091206,,,,,,,,7964763317.512556,,254347947.1549093,,,,,1886963.5120845994,,,Treat
,,1205434003.6559408,,,1452976899.3509586,,,,,,,,,19191474253.011448,3265244680.757253,,,2655496554.94755,,144199820.2674754,,,,3300448122.6578617,,,,89873821.7363645,199764353.9378749,1591899045.4900131,,,,,206456728.29526943,,,155723563.407418,,119959300.04112105,,,21292087.724829946,,,,1193746.4995037066,31266410522.105034,,1302160182.1373775,,,,,,,,Treat
,,9597079838.709124,,,1798048458.521383,,,,,,4060029450.459533,,2948971656.079981,3537331119.7550397,1343684977.1285691,33452477.852927007,1250220252.2553954,157141910.19166532,5565651904.137867,173716299.4986594,6195909500.008298,,606343136.854808,2554949057.8522215,,,,566629191.916195,,2905662570.8026857,1837571087.7878711,,,24871037.37624896,266622303.56519198,,,709310825.8897464,,268670975.55419713,,,,,,,,36367754118.28343,76502354.39098118,476407909.5365842,,,,88403783.49442339,,,,Treat
,,5164844058.653599,,,10873966007.133926,216286353.7456302,,,,,31859674.944929183,,25881959.95324008,28048173072.372765,11531741306.12854,,,2972966307.3914275,,26204964.54863787,,,,5306407291.717255,196143773.16479853,,,565621956.5789094,10473884.241903527,309198596.2457634,,,,9333738.171290414,,,,,,469875452.6603031,,,,,,,5380962.3207012825,12005029558.201479,,80660503.36846,,,,,,,,Treat
,,,,,40609834.7530585,,,,,,,,,1211167006.5314488,2837986672.315057,,,300702499.68415177,,23588295.93872952,97017717.09990424,,,155353548.85530254,,,,,,163729759.3334963,231004440.18930542,29995315.93068761,,,,,,,,124892332.25383826,,,,,,,,15551965206.629839,,326278553.6408374,,,,,,,,Treat
4440937643.579925,,,1301383.584436093,,,34203330.72367774,,,,,1105222480.4205217,,,930051560.2848492,,,1381486106.7438724,418721145.30701596,,3178567.914848046,,12099132.03759653,305641463.5783122,142874722.11230972,1238854.6434421667,,,21842140.700940914,446722386.69585866,5021972815.339078,,,,,283201389.87911695,,1477246.230981511,588698255.2813807,62384.59921311091,353022768.61646,0.0,,168749979.50735888,,,,,26890414752.08556,39447945.64954332,21420070.349231914,16218444.07029966,9437962.031270767,2639202849.705913,25785372.042370398,2445.497728385411,77359893645.18312,15803851977.138527,Treat
,,525138821.2585633,,,217073865.0816417,10410760.072380926,22585363595.376713,137836413.4196313,,,3484895.7766901,64781723.2773999,87019897.48264395,1139085040.3526945,3132728975.4384284,,,1172165925.9975982,,161841128.75992727,,,,995274519.8873086,,,,17395194.044990916,28175675.202924054,1027517127.0313069,623397338.1035161,,,,7687270.095639926,,,,115270.88532405905,176060448.818999,,,,142378.4867367837,,,,22382585064.897877,871652234.9349962,1867479506.1482296,,,,153284165.7070601,,,,Treat
,,6065054497.42552,,,4760367200.959074,29834862.50604063,,,,,,,63462868.87687433,18199719718.38461,6817020466.627827,,,2741439447.0345306,,73789953.4607844,,,,6165531392.30686,,,,315392258.0313599,80228678.15668468,690794433.3496704,,,,,4575586.096992548,,,381576665.1071889,,253794776.79501906,,,23609343.875931803,,,,,18047710470.23049,,889846603.2469656,,,,,,,,Treat
,,8961668083.74865,,,3276796160.993767,,,,,,,650492010.907961,3885047389.7623844,2010579278.0833397,5147000065.848544,,,231967989.8124507,3069631937.074822,71628637.692007,2703802000.067309,,,8807185260.4554,,,,757857710.4283124,30486941.558815427,1117042429.4948823,2074920309.1656845,,19196306.518406793,103593246.70803332,,,,,,1399909581.9273684,,,,,,,,8498975420.299079,,409277725.8908207,,33889720.7189228,,,2869786.729076044,,,Treat
,,783729481.9967035,,,491908989.7046938,518313.91007241345,,,,,,651339439.5383707,1517324304.8561175,1411030286.4104,725333215.3183144,,,248617464.78828022,1305072114.2227392,34399988.60293403,399397890.1329426,,,1945713395.9896922,,,,213640531.4639293,,287621908.7505917,477663290.553877,,6880881.602083774,2521491.394153297,9213294.197409634,,,,,333308899.9106226,,,,,,,,2161501227.938207,,235896296.09234473,,,,,829958.8200944408,,,Treat
,,,,,492640282.44368136,55552527.56133983,,,8713696143.82807,,,,,14628788921.734333,31467653147.55752,,68047775578.07216,2049866165.6100104,,108276864.45300584,3364451141.1842337,,,1514271155.5598073,,,,640368663.1316066,,549915419.3899679,472638512.33997864,1093133378.7046697,,156614444.94914117,3776739.8213361152,,,,,1324231588.1299255,,,,,,,,24055622521.568104,,5082191716.963735,69385405.94310103,,,,,,,Treat
,,,,,300541977.42002,160181372.36896908,,,,,,,,5482633979.453813,16047227966.827785,,51774550744.729904,1338012288.8107297,,56008529.42555225,996788116.1557773,,,2363179500.763478,,,,328579543.6767467,,665894207.5945544,990520044.5936544,698616340.6035975,,,,,,204998084.03814787,,766424432.2639872,,,,,,,,18817313348.735718,,1426749699.3552709,,,,,,,,Treat
