,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,,0.03207347281284128,0.19576634942309978,,,,,,0.015759593325875388,0.0918855797186254,0.03336796557150091,0.008274123789894573,,0.004208609066764243,0.10726249788552554,0.04700281231490362,0.03887689338091561,,,0.23051374446723163,,0.022438521814988205,,0.027832565308513954,0.032239053410474804,,,0.0014964602036743552,0.0016410877009900588,,,,,0.04455957860760004,,,,0.056204800713018664,,0.00402084884586746,,,,0.0045754416376943205,,Control
11,,,0.004330802255716634,0.058045298871598906,0.001151739821865688,,,,0.00032164044224203893,,0.0012405355970104696,0.02711234619497077,0.0029762867517354797,,0.026055155419744576,0.026218852276612945,0.05668351036403009,0.2551934130469,0.0021332696493218187,0.00044821241512567637,0.22864912099781268,,0.002111776295435919,0.004048457743306393,0.01548379042894438,0.008182454692986979,,,,0.012634184202384892,,,,,0.020254012364106094,,0.0010444901570208908,,0.10558642662136418,0.10583837649191552,0.027619393952551786,,0.000199627665637229,0.0062520692780729786,,0.00018475600158486346,Control
12,0.0015054960089715267,,,0.031674287454059015,0.0004674646558469321,,,,0.02439476781884228,,0.00923144748358332,0.13091072404542717,0.005687108605319094,0.002545176994759014,0.24786658678320495,,0.0017883049086160206,,1.742424500179345e-05,,0.0013970326613863986,,,0.0008070827803197583,0.01021122618329955,,,,,0.0007301686574124335,,,0.0119771579489251,,0.04233813159923948,0.000642428820154882,0.0006289224527274561,6.588220447423681e-05,0.3470981775786258,0.0007781111066777231,0.1263835134062038,0.00032569934887967763,,,,0.0005276762480424787,Control
13,,,0.008253754116061355,0.02713391325824695,0.002088497451758908,,,,,,0.06874604439699752,0.015813373533227874,0.002691638048209001,6.95658037663434e-05,0.0030426153004958364,0.2556396032332155,0.08083221418711801,0.06645088065229772,,,0.1285261230256514,,0.023080105683150408,,0.04358353461716264,0.031404542718075086,,,0.002076107629774245,,,,,,0.02166604108221236,,,,0.2096987526495939,,0.004919876443008038,,0.0030494195469956105,0.0006959627054171551,0.0005374339175642179,,Control
14,,,,0.006485487651885584,,,,,,,,0.135195978264289,0.004987796254659434,0.0009919487941625602,0.015303522705618734,,0.05653967865307361,0.031457730918886616,,,0.01164249929017703,,0.002545043451985812,,0.022033966907522243,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707899,,,,0.6039035554466414,,0.033556642870982936,,,,,,Control
15,,,0.0067492110575151,0.03784909541343598,3.988077682462947e-05,,,,,0.05011619854400574,0.1167479220538356,0.10856931070451936,0.0034890592887772136,,0.019129445371322086,0.10041654047079866,0.076118261560313,0.030730987170293062,,,0.14970958757274302,,0.0164382050923886,,0.022130575564051017,0.036752984470812114,,0.0005294376596820708,0.00019401184031777653,0.0007089011553929035,,,,,0.02564588291512608,,,,0.16631301302626222,,0.01815063681563392,,,,0.013470851475949909,,Control
16,,,,0.033797674645577674,0.004521415118862292,,,,,,0.0034099045951453974,0.05709071723230255,0.0006798066971830779,,0.07269993902515622,,0.16913875690557015,0.009068558529568931,,0.0023115601926070647,0.08897954588719363,0.00268504318970907,0.08418852725942716,,0.02072250841423854,,,0.06871241615958981,4.831604102225146e-05,0.006611083893074668,,,,,0.0028785489340031863,,0.0004019894613051322,0.027197099491425344,0.32237187310661514,,0.022348222404534743,0.00013649281588786039,,,,,Control
17,,,0.01671173232532979,0.14855531542874975,0.0006363330961456562,,,,0.000786158115125079,,0.0433821728331054,0.06738623588446757,0.0018851923468618486,,0.008491883155530748,0.16679672310675298,0.07482796839496245,0.0647984742395666,,,0.2484492422779539,,0.00596485566380366,,0.01622025124259009,0.036047624464013155,,,,,,,0.0016111479971749095,,0.0019196859599884667,,,,0.08918101475765855,,0.0060568033625982365,,0.0002911853476210252,,,,Control
18,,,0.010191273343003132,0.025089464808523896,,,,,,,0.04426330366520579,0.04179004147528878,0.0035242856956604262,,0.004383952704558196,0.08081321583524287,0.10355938482992624,0.09566356817655221,,0.017836499219123822,0.22723584000420488,,0.024304636257888187,0.0016856618445308532,0.08503722571679381,0.08453399098099051,,,0.0008661345299821442,0.00040776180551014304,,,,,0.01621807906205751,,,,0.11581482398949344,,0.00426394425777034,,0.00030951708046653614,,0.012207394717226119,,Control
19,,,0.0020382508463218287,0.02195112700597693,,,,,,,,0.2899388757990391,0.0030839965414942603,,0.04011842319559683,,0.062650227068385,,,,0.04986215262573236,,0.0013577859884274324,0.0030179782669056982,0.02404991995664496,,,,,0.00311908459526944,,,0.002352623582457839,,0.0018123081185440766,0.00032167429645916915,,0.002289647624670593,0.4723632899451633,,0.01967263454291117,,,,,,Control
20,,,,0.0025242106357615136,,,,,,,,0.1832096119537,0.010787494619775248,0.0018009040881093754,0.02321222030469025,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,0.0039966668399557285,,0.016921426631764446,0.016963797310293304,0.03263213366216185,,,,,,0.0009815373023740902,,0.005444181439058494,,,,0.5140294525297648,,0.06157591478345027,,,,,,Control
21,,2.2902426695759958e-05,0.02031369626693686,0.1314588489305161,0.0054637411913431855,,,,0.005072239331223213,,0.08166130314159717,0.11305588483795616,0.0378448557206535,0.0015502350145479022,0.017912938585522363,0.19373616469264668,0.012465077850425766,0.04476733025007613,0.0008252435732495768,0.0005341018753954584,0.15075414342169385,0.012300763741915147,0.01598470550017982,,0.0034332033980719406,0.010360323231022506,,,0.0010370910201853564,0.0009084269154936105,,,0.0006283043097289618,,0.010865040860846043,,0.0003568241291325242,0.015714089562100197,0.015620859400598123,0.0028730662168572453,0.09183160104923363,,0.0006469935541552186,,,,Control
22,,0.00010217581232282496,0.0004513016213904914,0.0023484361976853817,,,,,0.002716851835628154,,,0.04129530397153465,0.000976949458237119,,0.010604282020513132,,0.03633048379694563,,0.0030214703832808633,,0.032850779510022285,,,,0.43846484308126094,,0.012530954147273024,,,0.018235619633509337,,,0.0012299275265054309,,0.009235809316826599,,0.004348248925596721,,0.3812092150727508,,0.0029253226424815087,,,,,0.001122025046235309,Control
23,0.0058398414515921145,,0.056945739011538085,0.0012051771061179738,,,0.02435458955426005,,5.080721836083211e-05,0.13373916844274006,0.009958588381211041,0.11487418675762155,0.13103835384612508,0.027205957893517783,0.003628419914188103,,0.014624260073184809,,,,0.2163715053693143,,0.12115691024867516,,0.003008086192951619,0.015396455075771866,,,0.0017500471647891034,,0.0017401472288585,,,,0.07124647665016055,,,,0.0205365765274387,0.001464443352753396,0.023864262538829232,,,,,,Control
24,,,,0.00429045127552915,0.0007318826082210281,,,,,,,0.17505325272817512,0.022552312258009008,0.00103279248013447,0.031653466266643886,,0.029707697408441633,0.012010727244172839,,,0.01710894804100166,,0.0023150581143603606,,0.02146199587451145,0.028280861117615384,0.041954810357792596,,,7.578545998629166e-05,,,,,0.012725667185971231,0.000923730405857009,,0.0008699602669109117,0.522970400451588,,0.074280200455078,,,,,,Control
25,,,4.19913661703793e-05,0.029167506493990077,0.0011380166152247133,0.0009423267304692589,,,0.04747503385617138,,,0.055592622633002325,0.0026617466951277067,0.0002304971858701785,0.09645619177365865,0.00014691918958889335,0.04863106122604265,0.01158334365410285,,0.008037855773114678,0.07105020103240073,0.0007920684683897089,0.005993635120728719,0.006159374537083132,0.020225773916056122,,,,0.00014853813382678752,0.0017831658940255291,,,0.003013765882854814,,0.01142104449425396,0.0010997690576044644,0.00026783408735661207,0.001172216812250227,0.5132144299737812,,0.06026105071099983,,0.0009429338345584694,0.000257513317840037,,9.157153345588741e-05,Control
26,,,0.020132327601913597,0.03125294769884277,0.0007627317164587007,,,,0.040456535432251084,,0.09272895746464062,0.1716958443302672,0.0027134966866043026,0.0004962024789301349,0.0025857500559607286,0.13444109547681143,0.08981837490044195,0.06233848172036292,,,0.05307159329304159,,0.007374322614901689,,0.022651965913409226,0.029644089766214292,,,,0.002320261948266258,,,0.007483953586431994,,0.0013293145721737225,,,,0.20468924877276815,,0.021211458674954053,,,0.000801045294353432,,,Control
27,,,0.0015969476992244997,0.00842563951215674,0.00010389653129036539,,,,0.002057045840837265,,0.0014127818681250292,0.10301494021572086,0.00326530448645263,0.00014693184577409035,0.15799867223397374,,0.06858479001192543,,0.0007021717855837182,0.0021461753524518426,0.01983390056268674,0.0011721849261216554,0.0061363295475617245,0.006511095411190828,0.009895485363457494,,0.0006030217963319991,,0.000383204160586698,0.0015790163181896141,,,0.001192647796243819,0.00014492775024666196,0.013867180783972637,0.0010447666420619992,0.0006191600392633958,0.0006775952456947281,0.3606253875024181,0.19126349362792558,0.03388303212480748,0.00013522370874542987,0.0002746665659696563,0.00032624565612294435,,0.0003761370868847138,Control
28,0.006577051577614227,,0.08703422348043063,0.0046424959857151275,,,,,,0.002285815770597795,0.008051097638847014,0.10853447407591615,0.05815236927287065,0.014257751263393842,0.012944681224279513,0.3662237310808064,0.022867671913806963,,,,0.015104297042754553,,0.028037058167570128,,0.00664058898851832,0.009893245120222952,,,0.01492254286560722,,2.9308134461784004e-05,,,,0.0630059275701949,,,,0.0973596542252542,0.019923516704925814,0.0535124978962118,,,,,,Control
29,,,0.009596293878743237,0.06386089979715011,0.0017022816017189172,,,,,0.002571754353482873,0.03144554186758603,0.03315879217123119,0.007133414048083742,,0.006055028149446939,0.12230610458027605,0.11317364460613576,0.07663405475230689,,0.012590241694331324,0.15379237283186592,,0.0480298129318355,0.002303427404509579,0.0383656756004374,0.10686156289580638,,0.0014023688536802586,0.0016649067655258164,,,,,,0.012314805401516951,,,,0.13445394196358249,,0.006871993318841784,,0.0001621946016314725,,0.013548885930273384,,Control
30,,,0.02461210459087835,,,,,,,0.025021275240357126,0.3966280581626686,0.017896009401941148,0.017438755075839495,0.0026599154870682474,0.028534140022933165,,,,,,0.1485224120977305,,0.2755735739463652,,,,,,0.00047542607650266085,,,,,,0.01725989604942062,,0.0043589741495620804,,0.003067452720780642,0.002035542310368597,0.035916464667583546,,,,,,Control
31,0.0006791198366343402,,,0.0008238650829959619,,,,,0.024810477952011138,,0.004164032049243857,0.019872700364910383,0.001569844392845816,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,0.023884769953292598,,0.061281769276077286,,,0.013441059615394638,,,0.0003851185848485808,,0.021254496224394424,0.007480843307456945,0.0008283758420584779,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,Control
32,,,0.005271450439400783,0.025806872975883303,,0.0003339596047816768,,,,0.0012853337476474256,0.019456671149885897,0.1123597100910159,0.004015729872620727,,0.02949614795394217,0.0014234609816931722,0.11261223344841233,0.0024235143259847343,,0.016876470644311824,0.12198095142282207,,0.008623317702576974,0.0019388520267889762,0.04718637258208885,0.060424579994835935,,0.00812749975305447,,0.0007304922663961184,,,,,0.017654729377107024,,,,0.3757730105063915,,0.012737420128079036,,,,0.013461219004279105,,Control
33,0.0026997180514179413,,0.043473864144651216,0.0006129624035131503,,,0.013590817088770373,0.0003468745767346306,,0.059719486371402376,0.0024863110948031095,0.08528538554982092,0.07587669512704776,0.018577280364907536,0.028914877176599126,0.13983621475095437,0.03971615038707729,,,,0.11105565260793611,,0.1104784228053651,,0.00671335067423746,0.022428209603200064,,,0.0025615896572622134,,0.0027298012292862137,,,,0.054980185354746344,,0.0013270494800482853,,0.127542363964364,0.014898376059213863,0.034033254481510775,,0.00011510699512977362,,,,Control
34,,,0.003184780155448095,0.0228572432005016,,,,,,0.00010639347301866689,0.021377134389934143,0.0534709837626,0.008014837241227573,,0.021114662724943438,0.09817060038456593,0.09000288708502026,0.02265148028957617,,,0.15662565353223748,,0.02421938953904253,0.004367503714733275,0.09745063678559494,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424408,,,,,0.011960588965344134,,,,0.2515492903916881,,0.006143964830243018,,,,0.032167705035974936,,Control
35,0.0017210377142199387,,0.004254650566959416,0.00038628038767931505,,0.0008680281142385915,0.003797373566427676,0.009561962451403816,,0.0005973797838825296,0.0032897897943629326,0.06424195729679766,0.058320776770160336,0.00602715032303984,0.005690756608592629,0.18615395909565863,0.10092010980109291,,,0.01782077997340988,0.03249292318155987,,0.053636890764254395,,0.025386120225202098,0.07743798010015354,,,,,0.00491725061205697,0.0003981481646797943,0.0011940243957384812,,0.03055259415426913,,0.004808445152123369,,0.25878790507584826,0.0264772205372196,0.020060218990942787,,0.00019828639802570605,,,,Control
36,,,0.013452085981829535,,,,0.001962552616559706,0.005284003878221512,0.00033985489383754104,0.01848520985258299,0.039353258845864436,0.06843116854864874,0.030358043694378976,0.005802537847145313,0.052913698319291484,,0.002331058674040817,,,,0.12209563154145138,,0.4245894079877777,,0.003156941489322909,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401759,0.0006579349033059692,0.015116249752297669,0.030111747873093894,,0.00015367442317914564,,0.05148593269539521,0.0090604356185432,0.08959718964382334,,,,,,Control
37,,,0.0021199695038446177,0.00014420879992140624,0.00012708400493073924,,,,0.004359812572623903,,0.003437577268126521,0.006161921846641751,,0.00031685877982731193,0.04302058951155379,,,,,,0.005783774326847843,0.012121751083393646,0.0008174836345544714,0.01149814816873351,0.027425609540053048,,0.0823108779201406,,,0.03446770579121511,,,0.003060431198332065,,0.009019759710084233,0.0022741928037605654,0.0009338521244910505,,0.7384481991475458,,0.006193367376624615,,,,,0.00595682488675353,Control
38,,,0.0020396324536988736,0.0027743003452204017,,,,,7.095527857246555e-05,,0.004801375246020838,0.0023991051671573642,0.00020173759778300995,,0.013903967594571135,,0.18318917330668547,,,0.00863581891886208,0.01335562111800608,,,0.011853819466493895,0.030337005924102146,0.01953659158611286,,0.0573358467496663,,0.012211964958914343,,,,,0.018049083084241177,0.00025829763278897535,0.0005337470451465464,0.0002756536002095785,0.5599494512553571,,0.0279010448496575,,,,0.030332922167062005,5.288465366983763e-05,Control
39,,,0.002079857609115681,0.004488882085787137,,0.003214568378659912,,,,,0.005577127076400947,0.018363543114331825,0.0028446925543420877,0.00015358379142046402,0.014999091758502543,,0.08277292554198169,,,0.022593985004917456,0.016530406455289175,0.00033739089922487476,0.02598742607238032,0.0006744733972621582,0.013200290431678396,0.0671824231060749,,0.010760323035851945,4.461537180487375e-05,,0.0004246684353132107,0.010727632509967269,0.0013345547391033893,,0.007339639863485185,,,0.0001569762044839682,0.4019526318391947,0.2570174377227491,0.028413207013577566,,,0.0008276459870991671,,,Control
40,,0.00011578607456001809,0.0011981476713639086,0.0459271989360109,0.000395308986221457,,,,0.013803916386297972,,0.0004090831793489012,0.15009727894439556,0.0037427486122759337,0.00034984379236470593,0.0070688537737871515,0.006671266349604764,0.14828902772631156,0.04544572356872152,,0.016677026655031447,0.13636347630807713,,0.00166760945667747,0.0004554804614623968,0.051124523055617294,0.09436306163236824,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647825,,0.004411884415256503,,4.1529710106053015e-05,0.0005392648392075263,0.258243336759966,,0.005401140751747821,0.00023498980606143207,,0.00123294563294903,,,Control
41,,,0.02308573559972292,0.054169490979341525,,0.00045942841281269316,,,,0.007212478773767081,0.06221924679763216,0.04406309855291925,0.0077185832132355015,,0.006173524118494322,0.005882315279624509,0.13449304671774592,0.02119969367308524,,0.011823285389205776,0.14038847672167418,,0.015622837877636938,0.009231733254355844,0.054300225160195836,0.07956765194389127,,0.0012403224693848635,0.0010789184214580847,0.0005971846507745121,,,,,0.01921038620074905,,,,0.2752574100257627,,0.004820848735389472,,0.001322212047123786,,0.018861864984016558,,Control
42,3.083238294348171e-05,,0.00031360938079655684,0.042711989975951846,0.00018268186894012918,,,,0.000728304931386386,0.0003748336840700421,0.00028387815438677094,0.44202405344309076,0.0040823176173703495,,0.04408447147955027,,0.0037890796324471635,0.00016550382701447508,0.0002255168581008948,0.0063523518115841905,0.0009341110875341262,1.4865613204892966e-05,0.0016273992411489865,0.0017884984420286788,0.013240196045504634,,,,,0.0005404476267378865,,,0.008736575938342282,,0.03264180335965062,,0.000480104248691358,,0.22319341781479674,0.09547952118630675,0.0757612212530699,,,0.00010460987070109866,,0.00010780322464881639,Control
43,0.0008559408646359645,,0.006877596114234725,0.00494882537449448,0.002486950565480019,0.0006516440089295745,0.032222781270472435,0.0007695326302351747,,0.0012789721328016403,0.007199238825955253,0.0840606659621573,0.017897468379851032,0.0028532085841587434,0.01857538222888738,,0.09427507453524364,,,0.007536187518895015,0.03720666928279536,,0.15363622893188678,0.00020017183949127694,0.01108337580471739,0.03912675577787222,,0.0019369122191121768,0.0008502961056047571,0.00030156039593642485,0.005291635932582036,0.0007108054256989594,0.003377845514886152,0.005539245458547116,0.024608978314898305,,0.001854086235635038,,0.38984551271509105,0.0034645794084618192,0.037925290528691376,,,0.0005505811116593041,,,Control
44,0.0004580214114535124,,0.013861597925782667,0.018380617557083152,0.0012873996148606666,0.0007237488071210531,0.03771421514767442,0.00011026033015250658,0.0006672955180829698,0.0034597486395253514,0.003878737894104877,0.05706082345722368,0.07288759124731448,0.009739184702040752,0.039345737252941056,,0.03656078183394905,,0.00024113934204353187,0.009122057634177174,0.10817508678866238,1.5105665230893398e-05,0.15142492181164335,,0.014115858247114347,0.03968776479707413,,0.00044170288259094145,0.0018671484308025465,,0.004948924658565105,,,,0.0358200529359845,0.0003727901762456247,0.0010349034588114268,0.0002188667553527256,0.2506184226267429,0.0451697981519266,0.040333118509456756,0.0002565757882648828,,,,,Control
45,,,,0.029106578773228736,0.004568411925749472,0.001614865023551669,,,0.004727771616295329,0.0009863971737392569,0.001762834679289379,0.21917450873923103,0.00244331366150006,5.574061282217544e-05,0.1603112120377952,,0.03235314188062377,,0.00014504654945951266,0.003917567193393618,0.0038137465221335085,0.002762335432896417,0.0022115818913767656,0.006653292279481618,0.08108596018951002,,,,0.00031075643640283355,0.004375386114620239,0.00011289238039934267,0.0003324277415687788,0.0050450798426320545,0.0029411488997075175,0.013588311526120526,0.0009498079468776838,0.0005866371910037271,0.0016473215829164796,0.3735245999048681,5.483344190825215e-05,0.03611165177377616,0.0006659642475879082,0.0002930162051972225,0.0008080876907692235,,0.0009577708915665661,Control
46,,,0.016977454922122485,0.2221447870151846,0.0010708450289472152,,,,0.002381064967710263,,0.007527270373098115,0.4462875782585479,0.01876540995008135,0.00010340103141260422,0.037797389585659175,,0.0030407412240530886,,,,0.10685111489447714,,0.018459671669761257,,0.0007741378495061406,,,,0.00012968254970098937,,,,0.0011268581490058585,,0.01315212412507405,,,0.0018452872975841092,0.08879804571035899,,0.012724922611583311,4.2212786131151476e-05,,,,,Control
47,,,0.005903419088426543,0.07805056356199021,1.8413091019753398e-05,,,,,,,0.36420284670434006,0.004495626992053639,,0.027746403579343017,,0.019468606286836297,,,,0.058828611758154785,,0.006016831588608651,0.002611421458252059,0.013224848527033655,,,,,0.002124182742037046,,,0.014300800301731885,,0.0049281322893582865,0.0005727280673781537,,0.00017290094809208002,0.3823589638164551,,0.014717725291250584,9.307716339655566e-05,,,,0.00016389674424176104,Control
48,,,0.017957066316454738,0.1517148029774726,,,,,,,0.062241905911378514,0.19559931946119885,0.0612312919476637,,0.10174824888791563,,0.0133061025519366,,,,0.013817282757327423,,0.02494850965904049,,,,0.053319430574197794,,,,,,,,0.03250734834655123,,,,0.17733464306218127,,0.0942740475466811,,,,,,Control
49,,,0.003147552227645188,0.051898323104491065,0.0,,8.912821808636677e-05,,0.0003007948859523751,,0.019679140470903335,0.09825250096144367,0.00314590741623875,0.0003242334484941186,0.09174264581690023,0.01322582571845619,0.08808869727749787,5.468997926406818e-05,0.0006453828756011656,0.005931292732328841,0.031319881997117674,0.00017064918341795713,0.04017667741722255,0.002041622158241343,0.01710943105048245,0.0014945167641748564,,,0.0015176469245778922,0.0023901165749804247,,,0.00181165696347871,,0.034073501892920924,,0.0009505981922083434,0.0007221750081392466,0.4279367516557853,,0.05351856514054554,0.0006705690502622496,,0.007550095558402678,,1.9429334738550538e-05,Control
50,,,0.0050484712789010755,0.04285315576845596,0.00423120989598472,,,,0.023768051559329574,,0.00836699587738702,0.09165536609047473,0.010767051910823729,0.00032161393433335314,0.020579864675823224,0.019774598218196687,0.12308721103207552,0.025480969729735053,,0.009921195482796814,0.1789310850845032,0.0016351653511160955,0.006703128383613133,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042267,,,0.0011119938328948405,0.286337073251081,0.0073736661268236315,0.0097213514596646,,0.0013961236256974994,,,,Control
51,,,0.002561818395316052,0.06102737469499337,,,,,,,,0.1497088181862148,0.003016065861541051,,0.0318958657624527,,0.02319388168342758,,,,0.08580339858685522,,0.0019283557140322885,0.0004803977426758276,0.039127881212722614,,,,,0.0007779454828325453,,,0.003429220036200464,,0.0028820835570999358,0.0003279386019779504,,0.0014439193186227429,0.5879359586797361,0.0019465296513340225,0.0025125468319646843,,,,,,Control
52,,,0.008893740271160456,0.17383288551731976,0.005212438882137192,,,,0.0005177256587808789,,0.004376859391837648,0.37918122106622776,0.01038807789319525,,0.06066296989719998,,0.019638392739345,,,,0.07153399554903536,0.00027781880693806985,0.008300089603642136,0.00033969111765353506,0.007399099353484901,,,,0.0004246138970669189,0.0002914671107723636,,,,,0.00857558314400103,4.670752867736107e-05,,0.013844637212413809,0.2042180537943346,,0.022043931564776013,,,,,,Control
53,,,0.0016479612196593034,0.02549377651194298,,,,,,,0.03170865713197711,0.0835786280035807,0.0011856485195623195,,0.035065661262717235,0.010847963210777257,0.1378475848983659,0.0032111962221855347,,,0.2347154733924419,,0.021466844152708796,0.00015565979426773735,0.013393068254693857,0.10180067581861915,,0.0047792016114781306,,0.0008350250922343914,,,,,0.025383953912256417,,,,0.2437221710154619,,0.01873652365738502,,,,0.00442432631768453,,Control
54,,,0.010592622713414716,0.07699120347593533,,,,,,,0.00315800144949745,0.3373037121856305,0.006522534335723743,0.00011801796384505385,0.06149858924633791,,0.008294743535019845,,,,0.12874881867183036,0.0011429161810081123,0.005125409910793326,,0.0071870489781696405,,,,5.6865056973784616e-05,0.0008718628124885468,,,0.00085369049625635,,0.012036607212224786,,,0.0029319705049014734,0.32537940580405406,,0.011185979465895212,,,,,,Control
