taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,5356687.183430256,,,3090156310.782833,16226588.123832561,,,,,,,43296989.425810464,18363697607.923176,154491728.08574986,,5774091.379541705,8384824187.407531,,1975052304.9503467,,6861081.473581936,138056437.8638616,139343434.13520524,44914430.685742326,,,370411440.36590135,63132384.661856584,676516546.7683824,,,,,29279165.173067648,,553104039.4514309,7801032243.621156,238207357.16835228,535233922.30540955,,,77785011.1295189,2339202.6823745756,,4417527.742179496,423795697.8644051,33201286309.987373,,8532359178.891423,2687039.5124674495,,,2913133.4520278177,,,,Control
,,567011424.3504797,,,5210318993.682109,,,,,,,80777308.60200047,2841973587.5070186,5070339075.3578825,285408288.0243196,,,668516219.5539701,2153270344.3566713,9385797403.655586,2403051895.3682823,,884241297.6893488,11550497810.214983,,,,2141811067.9374547,88679754.16324499,2269447979.7935634,5622327088.877049,,602031966.3709674,111561789.23106304,11904793.22072882,,,,,1968643799.6776507,,,,,,,,16720756809.531635,,232939555.20363498,,,,,344267630.7027573,,,Control
,,318571186.53899676,,,9919352013.673275,56829799.08921431,,,,,30310138.44994213,,,33097097523.263786,412176830.8129602,,,2249983839.500355,,1211570811.8372128,,,,4596056975.702963,5213617.494098399,,,235851192.43971902,36981105.71601292,492194227.9172657,,,,,64752855.59599376,,,44219960.45191331,,276828036.49766564,,,18788180.628338847,,,,117840070.99849962,13379565629.539919,,1336800261.9612062,,,,,,,,Control
,,76102672.28738824,,,1115508840.7861645,,,,,,,,34737821.8593466,9583184762.049662,52372207.22723171,,,523358273.9681009,59987390.64927076,11046588021.725815,831402029.9665155,,997018749.864289,1936404965.6701126,,,,,56609965.85202038,1135370261.719049,8666216387.692837,,,,123268630.80968817,,,73187369.66035844,,179445971.65128928,,,2217203.1783987144,,,,,7905287988.684959,190571317.0896846,701693185.9335408,,,,62504481.61898282,,,,Control
,,,,,58302857.8920594,,,,,,,,,4231676952.3369975,249163741.2970372,,41596312.779418096,536143364.0323962,,1314694741.383861,1422379194.468306,,,171368757.30416033,,,,92312858.32909405,,390841999.5802135,391820654.6948302,753719449.8214856,,,,,,22671020.01921786,,125746771.00362384,,,,,,,,11872775472.295202,,1422247318.956407,,,,,,,,Control
,,699134188.7730258,,,2298377946.2398896,176906163.0814326,,,,,,,5823133243.97705,1339471702.3862364,227995183.38489133,,5892570.9560311865,257724709.25940776,21653950930.876472,6846892177.520512,5628721413.894853,,,10886804415.802027,,,,1955000201.9305513,,3691743016.5670543,2660121586.886639,,,175856683.2907234,,,,,,1835221869.0958383,,,,,,,,17762531480.68694,,416738102.13858515,,258301062.9149612,,58951516.44041126,45523336.49535334,,,Control
,,,,,574337403.409579,,,,,,,,,11972593469.53722,441705867.5309095,,87844326.49238797,1355238952.8039856,,5007002398.312666,2785812334.0744762,,,1031028531.7672378,,,,225382226.6322727,,1951269051.726532,5162542130.434477,718378676.0693021,,,,,,,,792417753.3927016,,,,,,,,53480080228.69269,,2971686350.8420277,,,,,,,,Control
,,2241290015.811962,,84010150.49163152,672508865.2169604,172200345.145335,,1205839274.3181117,161278887.62617004,,,,4252889134.0977054,1528378655.5367353,2048598717.1064591,,83812414.62917925,3889446020.4020414,,570196651.177423,,,,3014216509.5956616,,,,12616329770.8865,,160212033.6706137,957243908.6397713,,,242304606.1473013,,356766079.4565793,,2557156961.2999296,46941574.04447832,1890911264.5634334,,,,94779857.23263545,,,,4528188038.223958,119363483.29472214,1552033382.8961394,,,,,,,,Control
7290337.783363967,,,,8202450.251309595,,37941253.882457666,,,,,206767365.93501225,,2316371.950969829,337291316.29405165,849465433.9062247,,,9292326221.101603,,,,13123920.402095351,,1923920797.2257712,82805375.77702062,,,309678587.768043,,458129813.39634454,,676800575.1360574,,,,15505911.955075659,,10614167484.000647,8865208.23161541,832253412.2988766,,,,23294958.713719245,,5197072.479229759,167441538.45013353,33821917746.647972,,5404108885.533015,11962453.446509913,,,,,,49470617.95569842,Control
,1294105.370496054,13391328.292727059,,,513314187.57204884,4418247.047570159,,,,,154282131.0530479,,4572196.97089393,1677591156.9409044,41831550.969907776,,3910096.54877967,79006406.13882662,74562693.69040592,1657380888.8113327,507932885.3650397,,186394001.52558953,1524092665.7231212,,,,18638358.38616052,5090765.133668735,571403081.9485909,1054666938.998772,,,3388055.8313434254,51264166.948595025,,,9385157.73164759,,49310276.19242567,,,,464164.8064122699,,,6027197.374036632,2886306408.3121877,,60366890.234445624,2626408.842267931,,,13780254.41480816,,,,Control
,2633259.5610071756,642070666.3635756,,,614160894.1826631,25026387.701181654,81276702.75636397,,,,21073024.402466398,,244788920.4575325,53568420.093312204,39241820.581975006,,,786747088.1019725,,18217362101.22745,3022342.7679106104,3821352.92494445,529861848.6583885,5155574824.731601,,,,,63073167.0048104,4161411647.778053,2025254518.9908776,37727175.240815215,,,1681179901.6288795,,,665776950.3270491,,1151081823.8805854,,,1917624.3768812153,195521259.38338506,,,,26349826437.806053,31043281.57936692,58925262.10264342,,,,315886928.60472625,23497846.531203873,896676989.8810108,73807694.7666998,Control
,,72183179.55419502,,,,,,4927595.930870462,76658375.2491265,,,,209902446.39926603,1142640979.3206787,164872666.89842007,,95602869.77649589,1378456010.1884155,,943149369.8862156,,,134021223.42266539,522099907.1440006,10193084.154143471,,,1158765950.385889,,152747965.1393754,254412247.2056925,,106954173.62181923,7279701.72187263,13641462.716051675,,270287553.4104055,23021728.189026803,3859480.8509979695,195583321.91900703,,,,13414324.008381074,,,4293109.29291457,7114810283.180187,3621116610.5019956,772877935.0269636,,,,6523198.422771375,,,,Control
,,116568395.23883985,,,,11410648.109734982,,,,,127930452.93788752,,198896747.74669352,1098329544.7740152,78117183.58162075,,1498204.329525175,4622073734.210102,,4464486933.949398,,8819159.539745491,598820122.9085407,301843631.1895261,,,4635719541.211453,25437079.99480311,585417267.9606262,1584630473.3343246,281897267.6023882,,,,154533702.7891859,,53846273.443312906,2039072289.2873259,1733503393.27844,199261175.82684827,,,215911489.88903078,5361141.979165762,,,14917256.081002012,12985058400.02141,40561331225.33303,3547739753.9138336,10058215.012271717,,16172508.357090672,148135965.38202435,,191421922.90263006,4867139.470511515,Control
,,515372365.8082783,,,2675651726.754077,,,,,,,202522771.2799161,3360318529.1741877,24400895876.89852,199578866.1432047,,,2800668238.809695,1935428660.504,9129676403.346289,1050635982.5402826,,1635647617.832526,6235628687.075164,,,,212438559.86539352,116463274.15841563,2749776473.3213415,6458351023.668124,,225168960.45657814,,266831185.51632226,,,,,612023954.0466629,,,,,,,,27250715396.74074,,1597356959.8043532,,,,,3634738226.917911,,,Control
69978386.69511758,,1156114342.1598651,1544817.5075175473,,10586000.44992104,112131594.3006462,41943949.45709994,144492751.48999783,,,,1002512706.5617957,1487271516.6996624,2010158392.4115183,1430999538.726623,,192689826.79426044,495498676.8733972,,4209276892.8541274,,,520658891.8962328,15503936217.080288,,,,10632652707.717787,,365623222.5162845,5685666985.835498,,,158365335.8005339,,63497538.74525312,,35278461.96450431,,1017683922.3228744,,,,32336538.583654154,,,,8279114003.037666,2057918487.4646506,2290804342.7114887,,138787389.61960435,,,,,,Control
13558267.78895388,,,,,16448029.956813568,,,,,,495328049.4830024,,83132694.05475028,396747935.640365,31341111.71111538,,,365562919.1156022,,2379691128.1477246,,626381.9657479799,103617185.43301326,900821317.999785,,,,,,476846779.6629302,,1223458060.8684409,,,268343635.10270488,,,7688688.538031113,,424334757.99766827,,,149351073.81396723,16538084.87201695,,,,12389515087.240986,,201090624.42881793,20428457.208803125,,,,,,,Control
,,243539906.21886647,,,4689969609.005596,,,,,,11726081.201579936,,,20105137672.819427,418258516.12240744,,,4146342312.878665,,3352556046.27566,,,,5510448139.396408,7768528.796046708,,,398401323.35078466,242197578.5023698,1180785518.8906744,,,,14688459.610400131,315909885.00309104,,,,,98391078.71378323,,,77299561.60515194,,,,150548996.47949502,34182838172.213585,,1210764171.2257662,,,,,,,,Control
,,67474536.13057703,,,608341877.1122286,4976832.906775516,21287374.23641024,231434013.53230748,,,1411288.8570660953,82193254.727211,28993046.11404419,317437574.5833316,296877543.5586196,,36018244.151616745,391251627.20346016,,1224594262.6151712,,,310745669.85517687,404380258.9697466,,,,2040327901.5126402,,534770850.8635506,577965316.5835699,,85387315.6091318,7282111.630248795,,29390567.82163107,31225416.926082313,,,237645073.22552085,,,27328315.46960829,13711895.057767635,,,23080561.67718426,6985272276.548546,1221592886.9277573,526926306.7736593,,,,,,,,Control
,,,,,490819280.2652322,15623469.969985174,,,,,11737796.078130359,,4939992.409557217,4356716197.344437,87253359.90856482,,5513915.796209733,1908359029.8848014,,1068883417.870338,,3813402.057980055,241030817.25667468,1509086906.7171638,27675861.089688025,,,54441947.32942316,50284191.2394516,804147439.1027418,,,,2657052.7159838732,9161517.764712395,,,10356128.665818743,,322566199.72044224,24691459.479094934,574131699.5854497,25465193.229989443,6538475.323493116,,,125523421.58742373,28991676107.48669,,1488404408.3759453,,4833710.300917862,,,,,,Control
,,120699752.51326826,,,445783216.49456954,21379552.575220164,157865894.54276493,283061066.3387272,,,7156587.219272011,133035844.55825292,178704192.6224099,2339226755.6404924,402197194.75366706,,,2407161712.2587285,,9557952997.973955,,,,2043897254.0687273,,,,35722796.70796281,57861609.06169818,2110110720.6940925,1280209713.0827775,,,,15786589.454276495,,,,41210515.89921131,361558003.0442297,,,,117685265.66985643,,,,45964910423.19091,1790026343.3733122,3835058728.398038,,,,314784593.7182732,,,,Control
,20680919.120241936,546505109.55637,,,4738951070.0821295,206307367.68666923,,,,,311169181.5739995,44392080.23943672,1576652282.869177,27188315560.732063,429705686.2655215,26085172.36678206,71876568.17898363,1711729662.6760023,5499175094.63471,13117377188.142254,3155746130.151523,,727595845.5765939,5134445903.206607,82019193.46847233,,,194466262.80541074,128428218.22313565,1241135010.3290691,5179310855.605116,,,5742019.074448882,305861432.84971905,,,,,414988746.6209256,,,41574148.18945509,15025754.115826733,,,168004722.8018161,16506616009.90099,346480186.26880366,1844056663.5984275,,98782028.98497269,,61801496.055076696,,,,Control
,,,,,6244805191.884358,303522072.40802985,,,,,9366071.027158312,,2198864753.915026,16936129938.43868,689630156.0622315,,3556735.8330980935,5109076674.449671,,836474528.0263757,,,669245177.9442986,15040947658.743765,,,,844752656.3281156,140149339.8077241,1411061714.8674576,128453955.50947802,3452551369.1556377,,14240891.31605158,173945304.21398556,,,349396990.6631656,,581986592.1722922,,,,7789948.873667786,,,18348572.503688402,12354984445.490042,,682635242.2571386,,,,,,,,Control
,,1193196596.630825,,,30172464151.854183,,,,,,,,,2520798658.767682,672586166.3226109,,,14108690422.118067,1531862376.699055,,,818689359.0943197,,7191506983.151553,,,20812766844.28259,,,,,,,,,,,1189180534.8003418,,94737383.08607012,,,,,,,,,9556427506.201632,214234166.23082727,,,,,,,,Treat
,,36202428.6510095,,,181019395.34412023,,,,,,,,,15165206064.414768,1540249441.8874109,,135766359.53035834,3737393111.9816413,,4142313505.3568645,4732140413.819184,,,785190935.9922776,,,,592836525.4274988,,3083298190.156891,1630479934.1301715,18047943660.76577,,,,,,167588526.38144603,,581392728.8707494,,,,,,,,30814634116.21493,,3207584492.6851363,,,,,,,,Treat
,,167288660.42261317,,,1420003527.2751024,140207479.9205881,,,,,787590002.310828,,277252945.4489203,3037137891.2068014,356782398.3450522,,10657159.61834378,681944652.7675459,655260942.0881164,4078679170.6168847,844350112.5125563,,328753678.1766609,5929149613.4383955,54183654.03026067,,,222118202.91459164,,670467711.6400988,2718459363.265398,,,5688786.835899128,139061205.34292406,,,247428513.40344542,,226245501.16172245,,,,,,,36847581.85723058,9488207967.765604,244337475.7652245,322131547.0252025,,46262648.2799632,,,,,,Treat
152437461.739378,,2454717631.9884744,,51843889.02786799,34610441.22149624,,,767394824.3921982,19586000.83870847,,,3372013945.698752,140387605.3601889,4815572385.364735,4284318062.126851,,1048951561.2046742,1632655854.929604,7895742158.957063,2242541272.7398276,,,,6270670297.02323,,,,6238077469.080314,,379064078.93580204,1266391259.4409225,,,144638150.33047864,,154136084.77628556,,,,3104413031.95946,,,,74930807.76893517,,,,7201579519.296892,841225115.8273624,1921661013.8851395,,6499426.174082818,,,,,,Treat
,,973404783.0707885,,,,,,6203436.70125324,,,,,1529359704.59836,444140073.4874569,265613234.29626158,,22471550.05835907,784434183.3572302,,117151807.33220081,,,,2998255532.488302,,,,3885298241.41325,,31190478.988099556,85871972.86128093,,,36390697.31405191,,,12585584.368147124,32051540.913459014,7294656.688422622,376204182.9959279,,,,,1835849.010672063,,,610823249.5921043,170511923.1564029,898093003.6337274,,,,,,,,Treat
,,90608422.21975428,2977285.324498557,,6472194231.081299,60968089.09306986,,,,,31036211.70612294,51232277.73521404,56285711.57976352,14889077024.858805,393178356.3248777,,19383275.97017755,7285231660.882348,,730583412.1940894,308904395.759917,,890261320.0723889,182365352.13145167,16185123.781843787,,4320191195.314814,268459255.65441436,158096501.1332394,1378880665.5977354,,,,14285668.752861029,172152468.34771177,,44085026.02150682,146841125.75219736,33801464.8413397,1287079562.3132708,,2798029777.809905,7535977.394057177,24498552.536600884,,,537457426.4565866,21519058543.463978,21076353001.592693,1450141150.5455256,,,1634414.7923805134,170924448.58478808,,,12942798.220742984,Treat
