taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,103560187.7501545,,,1707549135.2975047,0.0,,2932480.331157618,,,9896698.326375075,,647479480.7306837,3232685817.608087,103506070.46607314,,10667869.624534171,3018499754.204908,435153698.96780086,2898278207.618211,1799399.695704559,21234269.341415826,195150308.72756755,1030481029.495348,5614668.223439038,2310131.5642222064,,1321885692.6220891,67173078.86596343,562931371.344355,49172317.24840767,,,49933341.55580151,78639178.43069737,,,59606806.08534106,,1121080127.7080216,4474822.927475812,,,31276407.86875951,,,23760870.0419634,14079896739.257565,,1760858042.4478798,22062940.25391135,,,248411863.2543715,,,639260.4182108301,Control
13814856.58161115,,40653475.09434883,,,950042413.1530625,39767156.08778735,,,,,143477467.28118157,,2798131.078565992,1010821189.6567308,122187498.74753743,,,1131928258.2103193,,1036008031.8390584,,17810617.061605256,192752409.0757193,297345376.8004413,79926197.0255833,,,92840084.69969806,228780177.94987333,868552339.2026784,1191597304.718169,86745725.91077946,94272112.5160846,3472026.5215714136,63796656.096257865,,399316012.2578161,1417678238.4207866,683641289.6023645,1522956089.0142155,1560214.449566901,1380720200.8372667,45169307.0575319,14906274.201261237,,,131244800.00053968,14488019529.569828,699104260.039152,46073938.440262005,3823624.144009026,4534144.339351699,597972331.4103004,,,4713605.625804229,6519205.916030713,Control
,,50323628.32167042,,,778500924.8991809,,,,,,,,968284118.0078201,2552232274.104658,36206031.25049764,,,1070796620.2040817,331263176.677889,4209438028.4624753,98059980.55380559,,,7167483132.150469,,,,655530890.8321754,4753367.699378723,408982796.9831207,3108677140.9888926,,145942005.61350334,,25499078.42464856,,,,,775147283.0646425,,,,,,,,7442519764.189804,,572155364.6567969,,,,,135105213.96308762,,,Control
,,2931608105.43096,,109885305.50809552,879641825.1700382,225238110.20645094,,1577238182.2516196,210952840.0448807,,,,5562780438.524963,1999119802.9390037,2679567820.976106,,109626666.93253864,5087396721.800879,,745817414.2964481,,,,3942596223.029718,,,,16502163645.128119,,209557394.70699257,1252075359.121309,,,316934507.51724607,,466650153.66109663,,3344762177.905949,61399594.8670775,2473312579.245409,,,,123972085.60005236,,,,5922871499.056638,156127476.87742266,2030060194.396316,,,,,,,,Control
,,421926610.9183525,,,,,,72092713.86776477,,,,,371816676.6739,2346852229.3509197,253221557.99525833,,174502179.09843892,2917594252.304578,,9497014149.900255,,,863713925.3226198,3697553690.804372,27017887.54931886,,,3635974899.6173487,15732300.818614442,568243760.591904,2050504296.763371,,283326101.744428,90738046.47498839,8276096.935849902,,,136825681.85901034,43164957.79478825,732193433.807103,,,,,,,,32020103295.19578,30488735988.04481,3661584500.2754855,,,,,,,,Control
1009790.3518039151,,162708972.1928877,,,33396618.73994476,,12806222.22358784,104989499.17085963,2137957.5476914155,,18470374.854132716,51942324.31303976,366509057.99115324,1340858100.1118617,250935592.806093,,33992090.13745613,443425309.2287359,,1542116670.9394233,,,10530158.35779891,575415490.3819333,,,,2931961261.439329,,208081381.65928847,510631072.0743713,,36338103.956567176,23438615.128549844,,37260008.46958177,43749211.83161829,91162725.06418756,33922140.18413401,323475487.98967654,,,,43186025.02794791,,,,6646734244.095033,25088716.591533154,594788040.2750667,,,,,,,,Control
,,146549101.79383096,,,774171926.6432997,,266869270.5902396,,,,,,3285643999.1789856,13472493683.605644,341390033.2264837,,,2651047787.340494,48111871.26491153,13168094094.13642,325040814.95673543,,1650767161.7976313,3431500261.233262,,,,2592480334.5513954,,8062477072.090668,3647999182.966016,,3594974448.093354,,63615285.177281566,,,,,1968285716.7249172,,,,,,,,24750305018.188553,,2694966628.4932957,,,,,449688982.6456861,,,Control
,,32785159.401265953,,,1227124938.5191402,22115518.982480276,,,,568534842.3369128,,,,1697615379.3620129,167045285.88081393,,,4395368545.925152,26653750.234176308,,,,,414281495.9227628,,6172110.792665391,2069729991.1882994,1577097866.0322194,,15867819.456602778,,,,,1633879.5409693592,,,,,457265319.78972363,,,,,,,4317279.569999107,,6446759547.532607,99681188.29397939,,,,,,,,Control
,,54313453.63362643,,,207540042.62783426,208371631.29421425,,,,,,,,21270456537.0021,1544346883.5739048,,119646732.53952725,1445500071.2357957,,695136700.3002194,6237578228.074459,,,761689302.4654137,,,,624905721.2733078,,145084162.5430273,49507585.389884554,4003211720.4725995,,49895319.98279791,,,,,,932608833.1467731,,,,,,,17825587.732095696,8287214711.007901,,4150316184.3155437,68399443.25249198,,,,,,,Control
,,135324984.5344308,,,1983586280.089472,,,,,,,,61770435.44704704,17040720000.18161,93127717.07010928,,,930630268.3202434,106668957.44761789,19642928536.768433,1478390488.3423946,,1772888426.2620265,3443295276.7038255,,,,,100663255.6145976,2018903653.31422,15410176323.478638,,,,219195004.01914203,,,130141023.56357051,,319088970.3159728,,,3942607.7535548,,,,,14057101316.61564,338871944.4762711,1247743563.7974062,,,,111144822.56917012,,,,Control
,,2042280288.4613686,,489481096.4878707,,,,,,,,2076232734.4605274,32911678155.980858,1484987482.8359568,1447045116.1617472,,220716312.5020157,2367725665.3065977,,,,,,12324195742.868261,,,,22866735187.69684,,,,,,39450234.78495057,,,,,,1432203627.7908573,,,,361701980.85630655,,,,254533219.79459086,168906641.91048518,2980301320.8797407,,,,,,,,Control
,,,,,2282448.401117638,,,,,,,,,639171881.0808775,148594970.9996992,,,206144675.51939225,,292387114.6904046,73985859.70338705,,,209399901.7446025,,,,,,463600222.89010906,340790180.9679805,380101354.07579064,,,,,,26381860.924172923,,76210404.66259441,,,1608662.8952526527,,,,,7384741783.772884,,255492094.29503202,,,,,,,,Control
,,936714600.5313655,,,7328830781.289482,623171731.4019783,,,,,173113732.94364738,,6433910835.864791,15099242983.567085,2193058011.48968,,31749458.31813354,2072493025.7101073,3855711533.090769,5374036994.527383,1805624122.7400854,,,5933415693.170907,97827547.10280958,,,418813816.55523664,,546980572.8774883,3322328174.7851553,,,17292519.69678865,266544621.09171307,,,146711154.89809263,,905379921.359906,,,,,,,593805367.8174623,7661423325.40975,522636807.6872424,3192758710.803242,,118347802.70462461,,,,,,Control
,,17497680.155198153,,,,1712813.0706318046,,,,,19203199.486707322,,29855705.475313786,164866463.50482413,11725901.262820715,,224890.28961453788,693803562.1854688,,670148750.5875808,,1323813.6507580094,89886825.32415013,45308707.4298003,,,695851887.2557417,3818272.430698721,87874968.94949034,237863420.26732895,42314627.51995918,,,,23196521.656349253,,8082678.5710652005,306078115.4117603,260210221.31589139,29910408.518733535,,,32409729.791422673,804742.5498639139,,,2239177.9106485336,1949142374.437006,6088521670.009674,532538990.1840386,1509803.9983851677,,2427599.504649903,22236179.33853582,,28733685.2736153,730589.5354504716,Control
,,48252020.92096076,,,213700582.93188646,,,,,,,,226794603.96768323,1100518541.98437,12535804.777012344,,,1976480157.245322,,9096422669.439882,4321546660.3987,,591088459.3340511,8033405673.185745,331325410.6341946,,,996940552.7250943,19345080.692356862,5521095654.016904,474334641.4838118,,,55085357.88194254,168475441.55209297,,,20673250.411533605,,118952997.4214849,,,2588968.510569152,,,,,12835797894.0177,,774250763.1431274,,236125477.46581256,,236394961.17694986,,,,Control
,,,,,29903542.028795995,,,,,,,,,7152220561.2663145,807304026.5524583,,37404946.97011147,511527241.6978333,,640867585.933718,201383669.78009564,,,406109731.0849854,,,,258309020.8159192,,502562722.5338397,339534107.8863459,2135534298.691188,,,,,,,,375182794.3136721,,,,,,,,10674713856.476286,,1798544282.0829155,,,,,,,,Control
,,,,,616589836.3734452,737009970.9728602,,,,,,,,20951576516.962246,2656877477.8670316,,47506395.727508016,2866128908.15806,,5382506651.6417675,845830565.7134593,,,4449133627.998786,,,,5356344065.987099,,2086776101.6637747,2398133035.6801777,2616833206.5072975,,19710187.686495032,,,,,,3569046247.1184196,,,,,,,,21479014900.492985,,5229356605.211425,12863750.14774582,,,,,,,Control
,,1357791141.9793746,,,12565098385.122574,60362966.11582413,,,,,112005206.18716502,,2551123205.771351,12068276032.053696,1034977493.8357162,,73780796.08921717,1141905683.276192,25718111855.758873,4608368382.811615,4862702745.550526,,,7054117587.942498,30064918.897911545,,,551987421.0869004,4187675.3777964106,574203686.544777,1646153605.0562131,,,,227170596.26767743,,,,,746096967.8255419,,,,6898871.395586251,,,48836065.84910618,2823632943.088119,257451374.72114548,1625431087.7227876,,37257359.28905466,,26835659.94678607,,,,Control
,,42570880.92176641,,,27453521.059013706,51334746.94195584,,,,,,,,2872866974.5392747,805571103.5285827,,,1558966920.0737808,,4765707523.863164,,,,1869738059.0675645,146136538.8204365,,,446784114.6681901,127354177.15939584,1600246088.7259989,,,,,65222198.949971095,,,,,301494296.3306633,,,113466725.1513806,,,,287841701.0989296,45984276947.35909,,161921386.36314723,,,,20914613.972017642,,,,Control
,,918073982.2427853,,,9170864873.710604,25933134.554379568,,,,,16962123.450477324,,1751762729.6394658,10701861730.604336,550475218.1859341,,30202150.845990974,4651518632.116901,,1459418670.9224617,,,,11330060391.30943,5841411.971973606,,,659357921.9652184,119015920.38606301,852496726.6458437,,,,19377687.82900477,93880377.84346138,,,,,310301273.1536044,,,149886529.29906785,,,,361438315.28016657,31180986147.30244,,349223763.3283674,,,,,,,,Control
,,148902241.84378877,,,1212355340.048967,,,,,,,,,11480099532.825218,684209562.8912221,,,4372151480.185779,,2416218101.7883434,,,,5326597199.730636,26512180.157281663,,,243166967.527155,206418843.3255204,1211646419.5427146,,,,,358055492.8362811,,,22569714.076594483,,537723437.8748636,,,153177466.52945134,,,,459409423.58216745,41749703050.89685,,1152784315.8756478,,,,,,,,Control
,,6095557489.632979,,,,,,38846537.12764672,,,,,9577002459.65349,2781249279.310075,1663296470.100121,,140719079.71293765,4912204814.11952,,733616260.1903969,,,,18775374114.391945,,,,24330123712.965244,,195317879.16777068,537738828.1089587,,,227882163.1283318,,,78812180.08262853,200709934.5176579,45679865.13395036,2355827981.508201,,,,,11496268.953533163,,,3825035893.2357306,1067762608.4688648,5623947642.2301855,,,,,,,,Control
,,220663494.37338075,74742859.11343382,,3766007739.3845587,4335897951.726067,,,,1339562718.821575,30475265.207576886,47832676.87277763,217284236.19431117,6566999825.860268,577798089.4245036,51088051.85994652,198990818.190305,7498993725.728025,198564109.4182025,74846095.10668442,159657904.7618267,,123614778.31826748,477920707.154324,1914201786.8526103,19188129.945511375,,2670742674.991202,92231036.37008533,256975034.39939156,,,,6318042.786936671,8740647.428550733,,,25802115.91309976,,1965448133.9022079,,,,2656606.2263154197,,103765938.01595229,4048599064.909199,2976727276.586428,17237451441.04355,5781477153.216457,,,6421278.780187271,10826014.492212838,,18499889.99050738,,Control
,,200351133.35182402,,,371379836.2836452,17206214.48789714,,,,,,,815837084.7381867,4575386041.361408,285467550.2748664,,,2199004101.8541512,44182612.90143832,10307514344.946789,273054368.2659934,2482636.4017745955,1205652575.0675457,2982038313.752622,35974470.539590254,,,35273630.598419435,991314339.499982,3335808061.683967,,,,,816009325.0627116,,,37393968.38653793,,342669155.981783,,,5476054.455588941,,,,,28394411430.10502,,1605499579.4701037,,,,,,,,Control
,,334416623.53575957,,,1503809189.4338644,,8493773.439908326,,,,,177683757.9545899,3585226131.158017,8403601098.253538,628071858.9053854,,2629766.978460245,1702013854.1658704,1593239961.7274258,9818004442.095058,1950738710.5907133,,686686996.8186485,5248996193.980734,,,,2275882601.2735133,,1954839152.9410138,5154037925.692163,,209440375.3058539,43359996.76807198,65364042.26793721,,,,,1749798340.4000719,,,,,,,,11471267900.354546,,1411331127.9164472,,,,,801256347.2901926,,,Control
,,642810144.3864863,,,2036547677.24463,21451223.93668236,,,,,,,1181593385.5961583,1930644753.0496974,95607874.42747137,,,1120565037.9268336,178483409.48607323,5398135150.474911,1144122941.2035341,,857591485.1288598,4368668616.782408,,,,205039870.9474714,158400758.25932974,3386921445.58561,4791734422.200309,,39492549.014612526,11252281.803345745,96303693.6985358,,,,,487492519.0298841,,,,21754924.060517106,,,,8316232023.883061,,374973545.30179167,,,,23850070.484440386,443286851.63778543,,,Control
,,31155649.18223313,,,,258025902.7350309,,,,,,,,21754934551.96496,354964139.71735686,,,575407548.8293374,,967326044.0813931,1834559936.778948,,,5242156170.246676,,,,26533875.24794175,,530657669.0192029,177134940.91511577,15248680232.82039,,,,,,,,217580421.8250733,,,,,,,,15413186292.169703,,78556932.92319858,,,,,,,,Control
21237523.194337644,,222499615.7354917,,,1069916459.8278134,87555197.3788305,18212049.441255253,1566289538.1784363,20035622.66229121,,39787052.09533007,655319983.1945562,302849330.6143197,3574777820.381265,1345856244.0473006,,206022329.13113102,157300952.39117998,,3316588271.605499,,,70533207.0850695,966191851.842979,,,,6039046914.689838,,559736327.0893466,2149163930.682746,,,28070002.08094641,,320723900.5958378,,,,1849126928.8995693,,,,102439817.76092274,,,,10138238212.041294,570849466.491569,658416505.2549517,894024.5336897084,,,,,,,Control
11119193214.291527,,975459059.447477,,,283738448.1243876,4706133.628770296,,22438413292.62265,21644534.01813712,,134790706.39637864,1134474026.3002007,142498425.63248852,6352159508.04738,4196530658.257052,,4365508614.360316,3681534.4506196454,13422551.745433332,5309627561.20649,,,35683594.05533725,5300629978.751276,,,,3012955314.4149795,,840109936.6574618,4832700635.942748,,100916066.85563858,196688410.87411815,,27456783.523734264,,15987622953.766981,,4816129039.585114,,,,8615833501.87365,,,,206177001418.49924,708260747.6022109,6140047793.681415,,78945794.27121417,,,,,,Treat
,,589470768.8520601,,,2586126144.2675304,85560.25436216245,,,,,2386059349.6167765,,3227134376.226175,12246045967.319098,253899448.42200425,,276615987.79444873,1251413.4437786345,412857811.91112524,9350253661.591932,173107512626.97418,,791182717.6505643,6444646606.973558,860065946.1974484,,,329311709.52642214,17968293.350302406,2018668340.4265823,3750357596.3481116,,,,25735411.307181045,,,11870337197.474245,,204223818.3021419,,,,,,,53286944.102727994,145164916134.85815,21266626.787986323,578436198.3488597,,670829.938425161,,19131938.967003543,,,,Treat
,2893112.4543381045,705430892.1643614,,,674766953.5652157,74065.05588002536,63324790311.033295,,,,23152533.176800717,,268944955.1220055,58854609.55922635,43114245.75752404,,,1448488.8497292115,,20015071039.973526,209552336.4006864,12680409.641334942,582149187.3159169,5664332508.489214,,,,,69297295.1463887,4572064237.074094,2225108819.0698376,41450133.58062245,,,205200117.52439708,,,53607431677.94596,,1264671819.6505456,,,1888417.1163315033,12291580996.806726,,,,287503718542.2933,34106666.084386945,64740070.51514898,,,,347058991.38913435,12668893.993552485,3674404.658041113,81091117.68452159,Treat
