taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,483857800.3702739,,,3048066189.210148,606873989.1218035,,,15386915.825038541,,,31725284.422893614,8568470.717765471,5319664180.778286,588359329.6825345,6241098.5286830785,14507406.551111732,1382834985.09664,,51682411.01490152,423820950.54680383,,,4125330155.7100697,,,,349677779.17853224,,264392.3584197154,,,,127458699.80796976,,,,5277055.64356085,,443612607.0913654,,,,3205082.875536958,,,,288473646.0855765,,270503958.650397,30962683.334662594,,,,,,,Control
,,,,,,,,,,,,,,224314067.2927153,34297611.330670655,,,217398044.3477309,,82720392.37391701,368346192.5618952,,46222228.28802404,187384713.81559634,61982943.967319034,,,,,221695069.6602934,192788387.7627832,17606546.12744962,,,131495771.63856,,,,,349556530.7156629,,,945218.1236234868,,,,9341728.78133954,18301461995.59493,,128390358.38746442,,,,,,,,Control
,,969412691.0730528,,,5916988931.108608,,,,,,,476329765.26748604,2777218657.475006,1008538410.8249965,250083321.38644725,,,127204156.06048463,3241982161.8067417,1420648242.243023,1175044375.5459018,,,6967220252.614397,,,,678198707.801301,,841232322.8182045,974417323.208714,,,45230135.245812014,49601465.16677533,,,,,1346802114.7301555,,,,,,,,1698776039.2637494,,121529150.36097254,,,,,138291578.73634142,,,Control
,,113450192.51755965,,,1499953049.1696677,353857.4324038295,,,,,,,,6999144471.219218,86395653.11151959,,,533222320.92883205,,374142018.07563794,,,,1130551165.2709558,,,,115629720.98857443,50185538.70993211,254151295.87342736,,,,,40821926.65247694,,,274828624.409772,,94707414.22979636,,,11006521.565044388,,,,3322760.175704091,7348063453.742246,,282840967.7006301,1788729.8780852917,,,,,,3149720.0027154046,Control
,23424743.281320248,692172710.969382,,,10594588789.219347,32231178.031446215,,,,,93531053.81860486,,5335561338.831089,12240477860.156555,2482602989.553256,12799182.708869526,122403845.71652846,2559444730.0583277,5228363519.219121,8093663937.53765,4412126427.1671915,,,10205015997.730722,56113034.98094038,,,597643470.1610913,,545905666.0041013,4894959735.8136635,,,8013482.468599798,180793120.1879675,,,400590163.77665186,,594751526.5461135,,,13946631.304489752,,,,271935988.3116229,4215502247.8998137,796105432.951536,9135985718.328249,,139223762.93525425,,,,,,Control
,,55842794.235447615,,,213383887.79804707,214238892.068231,,,,,,,,21869383149.563713,1587832101.9560282,,123015706.40707472,1486201993.1534925,,714710133.9241668,6413213931.625524,,,783136702.6637323,,,,642501613.7809044,,149169395.30975574,50901603.91328046,4115932856.9906936,,51300256.21103492,,,,,,958868930.0238644,,,,,,,18327514.846764416,8520563413.505204,,4267179440.5887485,70325412.57886964,,,,,,,Control
,25243738.640075587,235601714.47490564,,,740515564.2712163,27230152.542351913,48142857.59221845,,,,41278332.17254877,,367528905.3321531,85725157.34003995,26451869.06260758,,4555726.310302598,759155290.7902813,,9362424619.700994,50044604.67243054,43157284.33912819,174198729.98093435,7803643297.173726,,,,,13282921.815385489,1905697113.1030128,638130581.481921,957718527.0283165,,,815325214.3974361,,,147079295.59051263,,308718028.15984076,,,,112085846.74811682,,,,4994267884.433014,,18965368.142389085,,,,226926621.6295546,25139533.32061191,1028079912.5799307,28470847.127216306,Control
,,671232822.6039073,,,4616842393.383584,2144163.32659555,,,,,157969986.48034194,,5592735892.565015,3358108819.2924957,161749697.64675918,,,848440441.9075183,,4937679037.01105,7118861592.76159,176898460.87047377,87701266.48409893,2144253082.2696867,34895011.533757344,,,105901722.6284565,685314490.5906652,4840902474.586478,5109431505.897696,18211625739.361237,,6352707.1583319325,5225206352.681174,,,38594939.878719896,,126465744.85841008,,,,150590075.4957805,25719987.06646476,,,30234697475.53362,3749792.608371753,459568997.2845402,,,,,,,105333270.02559163,Control
,,,,,43425769.28850723,,,,,,,,,2981389673.803724,557241492.6311834,,38070742.932138465,2101451176.2557514,,712067393.5421928,443168570.0759611,,,1019391128.3503759,,,,150885187.0711595,,392047901.8035888,411276885.3336891,1296454714.2241576,,,80823592.24200147,,,,,195654435.19422314,,,1364728.939145127,,,,321648666.42374265,12076764994.977617,,630641715.0035098,,,,,,,,Control
,,80482869.8847157,,,394011330.2261267,,5098791.6375915045,,,,,19624076.89487845,297058418.84458107,1715473194.9955604,61310917.84807495,,,450338036.0239717,21732960.651452884,1719328643.2729983,37001464.85378809,,257664718.01141885,1862367322.7387447,,,,131658139.369695,29601791.232151344,720426897.4001139,922543741.1331862,,124088144.73981804,,11152929.294130461,,,,,269546930.89537793,,,,,,,,5737185743.931917,,194470978.83588833,,,,,205521715.52507463,,,Control
,,93093323.11738771,,,232371677.99530497,,,,,3191064.952645678,1201192.4451587661,,195361866.59121507,289436496.6985963,8241161.48077913,,,308533821.06497073,,6606449414.263214,,1193923.5044921474,425094919.1245374,459896789.8011418,1353840.199157762,,,,102390298.22999321,1411372047.2988837,,,60272238.7724369,,571082506.237744,,13514777.934411112,19626139.799870916,52289124.68532275,38501761.47591343,,169702506.0380505,,1651866.7664891356,,,,6823336431.403455,,261125790.0372825,,,,,,,,Control
5970073.635006884,,,,6717004.539836729,,31070176.199468773,,,,,169322250.44020426,,1896882.082049892,276208600.2817182,695629110.9563872,,,7609506367.053914,,,,10747207.263738766,,1575502969.63868,67809504.23055974,,,253596476.1988118,,375163511.1625928,,554233478.5910082,,,,12697825.382107353,,8691965082.657682,7259738.506655536,681534148.6299938,,,,19076292.893136308,,4255894.076440551,137118243.87441105,27696842783.526447,,4425436644.6296625,9796079.420897884,,,,,,40511597.780663274,Control
,,120965020.01077664,,,1026792579.1160626,101382846.69988257,,,,,569499690.8286482,,200479267.4503474,2196128804.2907734,257986344.3599446,,7706102.273963433,493108429.225712,473813662.9926347,2949258522.6327586,610542447.9947392,,237719013.10461223,4287318099.2936816,39179743.42952836,,,160611799.94175732,,484809549.8537514,1965695047.381893,,,4113513.8012532084,100553985.21653582,,,178913472.07559258,,163596214.50873017,,,,,,,26644175.794393044,6860843190.373418,176678368.81864214,232930605.89741418,,33452130.950178925,,,,,,Control
,,576396818.8010513,,,1548334273.261175,38015193.39003648,,,,,291450833.9635389,,3440515482.1080656,4070508593.003842,534319912.1069701,,25390289.029945638,641817888.2741684,3209119980.5686164,4240123297.444927,2253453810.682891,,,1525805507.0627255,33858808.57288998,,,331283109.6211743,,214195825.35269752,1526559825.2477624,,,17981479.64978589,80980790.73936354,,,176797523.75771144,,245003768.06788778,,,,,,,26807307.80669507,3226863254.475759,145937664.4063041,237323159.82753256,,,,,,,,Control
,,506349226.4068706,,,2628806416.2138906,,,,,,,198977002.5921594,3301486072.229549,23973684990.89926,196084639.34670052,,,2751634139.171384,1901543175.437647,8969834028.507393,1032241447.7154905,,1607010699.2733853,6126455299.769747,,,,208719185.55068138,114424235.14974152,2701633386.715259,6345278213.684633,,221226702.28780085,,262159505.10951456,,,,,601308638.63447,,,,,,,,26773609870.472866,,1569390434.087518,,,,,3571101229.8940806,,,Control
,,304172345.7761043,,,2031058180.9375026,,35142653.52535113,,,,,49926087.10487512,2440754483.6116047,10257366993.688988,653022979.7240925,,,4280252004.107938,685189747.2691498,7465497962.8701935,749819271.0185947,,,10573114895.952955,,,,2358741625.896627,136906754.48050517,1637777249.3159883,5775730705.527513,,571378107.9099032,37382567.70406689,200056334.93329868,,,,,1700478846.9330387,,,,,,,,19544451163.319283,,5280637674.789872,,111019746.32934736,,22479138.722111695,565602329.2062147,,,Control
168361376.60793912,,3954965165.87685,,,3576944206.216832,22408219.84354564,,1053250560.0283624,,,,510236593.1126836,12985135216.789919,11231656332.153742,4806349065.16815,,656796341.815517,317861312.1182696,,892860515.1290985,,,,7592033337.756699,,,,6234373533.89194,,41433797.58332039,1055170245.1041311,,,226451475.18324533,,648974873.997515,,,,5153619381.737137,,,,,25633861.6808968,,,1239674103.6503189,137189687.3478731,638562901.7835873,2619049.8989112265,,,,,,,Control
,,83939479.00937276,,,3141794333.1618466,56622117.30285524,,,,1455613434.1257343,,,,4346385776.499953,427684187.7201862,,,11253413206.97972,68241300.30663557,,,,,1060680306.762136,,15802386.622053593,5299106678.850282,4037826127.404046,,40626201.68778545,,,,,4183203.618273254,,,,,1170731312.9830792,,,,,,,11053482.870348368,,16505566774.755148,255212637.82871008,,,,,,,,Control
,,100647562.05335464,,,1557006574.4572575,,,,,,,,1936574112.4533236,5104480037.499736,72412282.23245884,,,2141599738.985898,662528363.7650973,8418901603.662521,196120556.22567025,,,14335009763.174036,,,,1311065760.0280952,9506764.246560022,817968076.0496252,6217373148.286916,,291884896.9371876,,50998311.60113345,,,,,1550299270.4352007,,,,,,,,14885084696.427692,,1144314201.6780405,,,,,270211247.86874765,,,Control
,,628945496.7464219,,,8666391817.300108,,,,,,17271518.188824605,,,14397611823.350588,1352922054.2697828,,,3958461400.3079743,,165271662.29259205,,,,18731968062.41306,,,,597036410.404959,,140498607.9874926,,,,,,,,262919268.14953095,,796357968.649923,,,,,,,,6667954747.994591,,375024590.9451836,,,,,,,,Control
,,1141471020.6642885,,,17350393928.291283,175063093.46541756,,,,,130190808.16390118,,,27598462955.088184,1963052547.710204,,29997705.85346368,5312127203.128453,,1778324801.4028964,,,,11427711124.412394,,,,1691017902.881646,8641786.517377684,872304225.3437096,,,,8345442.068219819,8077776.114141749,,,1947900742.8097131,,1609542298.3599532,,,110689431.5096418,,,,256376186.51499122,19042711922.949883,,411517285.3983125,,,,,,,,Control
,,,,,91293048.84138471,,,,,,,,,3869644516.911501,261822215.69398344,,1713997.6885312248,1261948935.7227921,,1213975137.9855955,781415173.7097211,,,180783679.47856,,,,1899907.490726411,,491837984.86362225,727737119.1149257,106251986.33996809,,,,,,,,93648662.06676032,,,,,,,5497942.321016165,12585322763.092781,,810630218.9668816,,,,,,,,Control
,,675285965.7282438,,,8835909605.954643,42593346.46064287,,,,,94707938.47237608,,299400591.3437399,17751290735.818134,746402687.4790756,,4112822.8980759103,1503408305.0398443,,120946860.61211257,,,,4250051532.555381,,,,734241808.7824095,,30791683.89540836,,,,5158182.201904821,,,,44821293.70278016,,523131699.1809764,,,,,,,73397138.76497589,3531982521.9600077,,506139565.3233713,1679032.70421941,,,,,,,Control
,,,,,385520083.5696896,,,,,,,,,12928985657.295992,1558249483.6167765,,364612524.9836863,1785711053.406255,,1541554508.284026,610460078.7026111,,,1077913412.7242231,,,,1311284549.6590452,,799823165.0555774,657724665.2745705,4704541273.688229,,,,,,,,1146635285.0584967,,,,,,,145904762.9474214,25601093365.574474,,4169650755.8422008,,,,,,,,Control
,,1206853553.5763707,,,3929905563.8946576,61613900.905358985,,,,,,2854463.6200609887,3923794278.750644,2719992571.916998,95495473.07645525,,3272004.8410805482,686999550.0898911,6079157244.970738,7414400928.181341,2202583082.4881244,,969234640.5234214,15470889154.387995,,,,354386213.42571014,103740014.27695054,3291910169.835335,6358856721.443895,,285552645.22599477,106989244.14233911,473514519.6118724,,,,,1278959126.6171668,,,,,,,,13554906366.007698,,763030010.608271,,,,16663690.54796242,1904974883.46251,,,Control
,,107031857.07225598,,28673026.163089532,231003018.53089812,,165425374.19184682,,,,,,287005353.39482164,945008982.0278916,146391140.21863717,,7903597.986652356,771870457.9936491,,4259589645.576125,,,1162712371.818198,850673667.9060812,17362522.484734293,,,1337342739.649118,34709174.29078052,679302079.4324424,3457284516.0850115,,553738559.8787653,2295958.183538904,,21853924.553454403,552056267.9378312,68677716.90945172,,377706282.09706706,,,,,,,8078175.452220981,20684943263.55442,13226412009.577478,1462176207.9831445,,,,42591611.37251547,,,,Control
,,202431828.67105433,,,,,,13819040.133709138,214982149.31058288,,,,588654258.9223194,3204443256.544338,462371921.88330424,,268110436.17892292,3865767241.1831226,,2644985339.176895,,,375851569.6556815,1464186526.6241992,28585671.59087262,,,3249664420.2580757,,428369186.5600177,713478358.2024632,,299944240.25074744,20415328.624199636,38256367.48634831,,757999357.2160931,64562555.504689105,10823598.67234514,548497444.3928211,,,,37619375.54113734,,,12039674.204111543,19952904058.35392,10155125637.610516,2167473013.703287,,,,18293776.938910197,,,,Control
,,,,,268985924.6008641,,,,,,,,,1442149121.8240342,96244704.37967676,,,898424074.0644395,,1401024264.6243458,198032357.53603584,,,2970091622.541229,,,,,,1269121197.3557775,456643411.11626834,4848207045.182859,,,365398828.80548847,,,,,51583828.13279415,,,52986767.58178891,,,,,23058361093.135,,186441860.50782835,,,,,,,,Control
,,46238623.87338982,,,1561387673.8098037,,,,17317105.174687352,,,,198577067.89131612,2490416187.934725,8674828.062131915,,,2815657138.3655186,,23023774899.68794,7678069159.675733,61594534.336094245,572148040.7057887,20661471111.548847,146406033.45761284,,,,371243579.9197542,9699613332.173447,780173021.7116781,,,73011779.9000446,517608924.6903965,,,,,203484123.5399705,,,19327126.31103499,,,,78114141.24615784,6109748133.606139,,955541262.5549641,,576452903.787278,,529042445.7291351,,,,Control
,,517745634.684293,,,2323545026.3398085,32288185.607209932,,,,,,,92534914.1770132,28236535879.982147,428445510.98888993,,,5250473032.913981,,2868861029.1289015,,,,7702245153.944816,92226364.93107499,,,303622411.2046668,36408811.02070714,7136883403.371221,,,,,394196544.6897502,,,46740234.15889577,,376240969.21644354,,,69065265.08274652,,,,160495373.89527133,39885066170.2676,,2019823083.120323,,,,,,,,Control
,,,,,230166864.26472875,,,,,,,,,5152947224.849081,270154995.2548805,,,1098931146.214366,,615702274.057897,543673041.273133,,,1037480536.7220732,,,,129209345.27336352,,321414708.48465765,440270917.10708445,470513625.4436055,,,,,,65355378.162765615,,314919593.27363175,,,4012012.317056214,,,,,15073122025.668919,,1411026656.7946346,,,,,,,,Control
,1460007.9928085979,,,,454531192.1920665,,,,,,216666439.3585408,,258158237.32069278,143275033.2857021,,,,518470769.6968688,,2193057327.773004,2161576297.061114,158851376.0690652,23328797.241315063,928869617.2822789,,,,,157555540.64883855,619525880.862632,716237311.5965714,,6753633.539266552,21605611.842077445,233504780.4670183,,,42278823.72994923,,42432970.496571936,,,9453081.793781333,,,,,1634218903.6071584,,824549853.0510509,,13701517.068992617,,169244377.17152163,,,,Control
,,302150181.12460226,6884893.193724697,,2309391805.67286,97240728.33359121,,,,,702098055.6267325,,1684188478.2204854,7815561650.8764305,1105327326.5925386,,35290110.43450115,1090665054.050347,3691940094.8571677,10654338665.177889,2561287634.8210454,,641536495.1263764,2773846968.938417,216786900.1135186,59159082.25718999,,278086607.0576464,82779768.45788291,1864343183.456282,2387279676.3352017,,,86302740.12133853,1238542628.426674,,,47966098.00072528,,808827320.9738976,,,25385527.243528783,,,,195709463.93272984,15051141509.614824,1620821961.233797,1173075749.2863445,,23251612.97880709,,19661537.093190413,,,,Control
,,9241589.238446355,,,17220570.459495865,,,,,,23229649.357106775,,20657670.062409494,1493454849.910902,27309743.78369473,,1250917.2024209485,2742519058.1581707,,5120910147.669575,,941110.6055596857,625499519.06289,895399519.0039295,1367825.3521799159,,,43448913.85792014,,1516450682.9684906,581366692.5288799,,1077180001.0641475,14210185.603202457,150402334.66491124,,,72336917.66336092,22569118.310968615,74552327.10129337,,,4056712.796636161,29145201.734910514,,,,42924054719.57726,3109756.7835885263,835484092.2524588,,,,,,,10498351.84835525,Control
,,,,,6758028835.390782,328466758.2868323,,,,,10135813.068774775,,2379576456.8275075,18328010396.967594,746306784.1540301,,3849042.937509408,5528961501.156897,,905219427.4720657,,,724246485.1219908,16277074282.716257,,,,914177886.2305434,151667386.02390012,1527028540.455203,139010827.18820745,3736296168.0124416,,15411266.03606708,188240841.07325423,,,378111865.0376889,,629816631.7217602,,,,8430158.747447077,,,19856533.271739714,13370367622.02533,,738736999.7102616,,,,,,,,Control
,,716356272.5721712,,,1112054480.8891351,27139815.136079676,,,,,1439540101.695775,,3299517653.515604,6109347984.625044,96552689.3108988,,17656068.651181508,92007159.25739487,4783735092.167579,3195952178.229739,2218151983.5174437,,,1888413972.9206407,,,,262396001.37708482,,806011018.1506948,1054807475.2519746,,,,82560458.65720333,,,266296933.0366933,,47300185.593429595,,,,,,,,7283332070.978258,,754754332.0705968,,,,28503103.69328378,,,,Control
,27834771.67885751,781161615.2354364,,,2797892597.539394,191688093.11536837,21301426.73712079,,,,413382552.6771602,,808699416.6896696,144259473.49098036,53677368.1008597,,17477935.09508168,534936177.74373347,,11067894665.360872,276683446.1547426,39874439.53550492,70685100.34028609,28531414330.788914,,,,,72763891.91265686,2515739949.747819,1128653899.3240585,356110607.4824093,,,1941640823.631743,,,86455456.64377747,,539353609.8350215,,,,318364454.5567126,,,,6463247594.96601,,122302237.50781402,,,,412349343.7706544,8346100.687881482,476253623.9820168,23708122.932514332,Control
,,120708575.03640477,,,817867410.1949135,,12281184.249085806,,,,,,817370849.3071704,2552114217.658208,191308779.72558668,,,1421198377.2273908,171560205.3111412,5185803584.467182,580716888.386852,,596477161.6583416,3344606417.6469884,,,,781909443.744268,48084173.09782423,798931677.4884297,3020766485.825228,,368248921.7886452,19691643.866806135,41866092.172327794,,,,,504053580.3740808,,,,,,,,8548912430.096954,,513776052.78759855,,,,,141893064.3746424,,,Control
,,,,,17033170.032451782,,,,,,,,,4769931852.602486,1108915936.8359659,,,1538390663.1523607,,2181989935.6239405,552132406.4578328,,,1562683357.6820385,,,,,,3459697673.6486497,2543206275.7586284,2836572774.380284,,,,,,196879247.16015187,,568733461.9368782,,,12004927.956451256,,,,,55109925984.377945,,1906654398.821693,,,,,,,,Control
24025032.077929348,,,2297839.701710866,,1265281882.45822,4457713.872677187,,3120875.454083495,,,359371662.99697125,,2445320.0966446893,52065336.843734406,3411078.811856503,2445320.0966446893,3506227.453749293,3141570283.695177,,2009125420.1834803,,23906096.27556336,127632388.23498783,239541463.39719218,117632265.97205563,,,,561062996.6492118,3663289316.9217196,,,,0.0,516362164.6879792,,,2345942097.6197653,48701832.3528243,293690555.4983787,,,,25575954.940781813,,,823035.752372629,21219241351.47382,73240667.0969747,956243.8510225343,23278115.23907095,,16574893.417723926,7935396.733858643,,,10904034.360913675,Control
,,,,,751657921.2183777,3038173941.266681,,,,,,,4898343032.737925,15459825811.282427,2773283079.231613,,632310080.2648294,12393497316.050869,,757307143.9163709,,,,28698783782.005383,,,,606032496.5642782,,,,8662959402.013466,,,,,,,,2661873449.103284,,,,,,,,2524680656.709884,,5173461093.725436,,,,,,,,Control
28548037788.35369,,657646216026.6111,,,,34300334.85189072,,4916307.420593004,12219958464.52524,,,1104986072.1935668,15189156012.852707,3591854233.9249506,2282953086.593315,,302429650.7999113,59686214.91323352,157181907.79342154,3128339523.1650386,,,17010109.52091431,10110495169.733955,,,,29682200129.06096,,838540529.3016338,221079285611.44128,,,92099615.79184873,,65519395.79309827,,297746538.5413909,,82994893.82464032,,,,8914631363.975183,,,,21170059.876009744,1056990844.6057827,302849474168.77203,,3580900.578234897,,,,,,Treat
,,989027812531.1888,,,2700209225.7512827,52062576.651217446,,,,,47944286539.38793,,363787430909.88635,5513309133.56904,154239928.19999024,118486944.89943685,,694776557.082933,13646731930.990887,6122165991.073767,5301587411.39431,,,68291442209.23695,,,,9860369465.610298,,1327084947.7017515,220321290799.68323,,,,,,,2642042239.3189263,,6113916.989832411,,,,,,,,28631017.48816639,,438969235181.7403,,425989.9117468744,,,,,,Treat
,,,,,9074004.94576718,,,,,,,,5055876665.457511,212145158.06140894,17493085.127759635,,,1172538403.1755378,,11127033460.746813,,989950.9162900902,129438500.8356875,8819305034.918211,,,,,,2442362264.1725173,,11083463933.731573,,,54194543391.816475,,,535459409.65996605,,6048125.623079979,,,739851996.4262372,14392852421.132275,,,,202604065.2159237,,121509554835.63165,376341073.3127347,,,,,,,Treat
,,46953721538.441734,,,9299885.959107203,78274972.0068956,,,,,,,,4380533564.641138,1228330893.4893794,,,2377105163.6122513,,7266727611.324002,,,,9578107903.052408,222828282.33843562,,,13764527936.15182,571636829.1963445,2440047438.839082,,,,,9336457925.976551,,,,,17895292.402945925,,,173013509.64057264,,,,438899623.31774,275133886.963379,,218708253507.58148,,,,31526289.123657465,,,,Treat
,,499894316426.3948,,,1115932666.0851836,,,,,,,,21117202084.818592,22006446918.066334,425544695.9070985,,7699755.332977599,4012305204.1618032,,541167578.9738443,,,,28220163274.910465,74566402.20820434,,,6756309169.273549,,468899114.12712556,,,,3710003.218398377,5340134234.292606,,,1116329570.2347558,,30568990.6588495,,,,,,,191288298.79566064,83299442.66018677,,646475824890.0115,,,,,,,,Treat
,,61943659075.1019,,,25877398.003882233,,,,,,2220596119.3728933,,20661409594.33506,100727566.32157631,8470048.557446478,,,583764662.4197981,,7691284173.885307,,,362578946.01656145,1883868596.6218214,,,,,1465051446.3193402,1273713557.0587583,61275452005.046394,,2407272671.9703364,,48134871473.74914,,,,,29498667.727387875,,,10844748.406042302,7945586672.318591,,,11573446.915539218,92251004.6530863,,1037693235463.3528,,,,,1273542098.5859354,322260486.1322792,5944.115362736209,Treat
,,32303004637.36064,,,87797511.38294712,128553983.03261699,263221.57135091285,46234192.62821441,2647149703.544371,,122994735986.55737,,126195493.41226773,1335607939.9091334,45996873.96259325,,,5556805232.600531,,6546043590.149691,,2841103.1011319454,1655150506.095144,845603129.5542415,2543398.8533438626,,3148134620.2830915,2721052276.8613253,817568573.7525103,2326095528.6972146,56183544879.41648,,694572568.8403783,1033536.6365178239,8984875730.241806,,,139746334570.07895,149889774.12038493,194074318.31760702,36888.88964931615,,,19396473081.615013,,,12276617.786811719,94792166.15199049,22409231225.73046,3004263115478.4834,,,618459336.0171658,28279789.97589981,,,,Treat
