taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,,,,868595465.5946572,660585018.89254,,,,,,,923600238.5761074,3897582053.6321797,126260050.9422138,,47317646.85152997,5179181315.19925,,9466476765.816948,19825217.778071586,,292777939.8938417,3849776493.33458,2938184899.9821563,23449717.663163528,3326006387.686994,6948176237.138519,,2097071906.0436907,,,5838840294.285984,,601069535.8892581,,,,,508276364.3805444,,,,27771236.756926995,,,2055031690.343531,37311039943.496185,,2630650067.699012,,,,,,,,Control
,,145566595.53259426,,,2694798676.7381024,248713060.10148582,,,,,250301110.0923106,,203647342.55966172,7068113840.48163,1942952987.1259558,,140177696.22307009,2452399424.182555,72338294.74689019,1808192111.9704905,983400829.3732044,,,1581024178.4478214,245344998.03303316,2034798.120111791,,354030441.36113125,,640507679.2664071,457044277.5791407,,,1336754.1681008849,60349389.87110287,,,,,658733606.8534118,,,24270988.211419202,,,25293622.601115182,318234747.50201195,5389667157.871406,2372623471.126989,1322381443.1289804,,,,,,,,Control
143612905.90517285,,2312614814.5214314,,48842662.897699654,32606853.86494639,,,722970583.805544,18452173.52357335,,,3176809138.442044,132260611.8521927,4536800442.409126,4036300261.782137,,988228091.3068799,1538141930.4292037,7438660174.389977,2112721276.7493665,,,,5907663202.03118,,,,5876957162.458361,,357120180.8208518,1193080275.0584073,,,136265094.13560662,,145213196.19854468,,,,2924699555.8862514,,,,70593087.30761205,,,,6784682387.598673,792526863.3174505,1810416673.301475,,6123176.47463855,,,,,,Control
,,1476738569.4021742,,,2292453917.2511396,55947596.62533139,,,,,2967551861.788308,,6801817986.285527,12594165987.269005,199039340.81982145,,36397248.910227865,189668920.25480893,9861470314.262955,6588322079.752936,4572627772.34373,,,3892886620.224225,,,,540918409.6331179,,1661558087.0010884,2174441603.484931,,,,170194941.08546755,,,548960017.5018694,,97507359.22907875,,,,,,,,15014285202.470686,,1555894567.084615,,,,58757959.1093775,,,,Control
,,,,,263423964.32126498,314870724.1751943,,,,,,,,8951083879.909718,1135090390.1564207,,20296025.58284064,1224488297.8990524,,2299553376.5209446,361361844.8121627,,,1900791010.399742,,,,2288376007.6713653,,891527561.6353332,1024547720.319622,1117982387.2545552,,8420728.775600549,,,,,,1524793721.5306942,,,,,,,,9176419916.491282,,2234123507.284125,5495744.269623515,,,,,,,Control
,,,,,125797927.29593886,192179432.4340219,,,,,,,,12319131211.440443,594663306.8896135,,155910460.65217704,998871868.5593567,,1643860663.9029286,1036372759.7798812,,,641182480.1548312,,,,440035305.9607799,,178959989.22665203,638383811.8915745,1177016895.6958053,,17025758.396110747,,,,,,876311678.2496912,,,,,,,,8807276356.22189,,1409277932.6359959,,,,,,,,Control
,,137469184.07329768,,,859965961.6796011,48978729.96531616,,,,,,319431791.2943043,1301158790.8844428,1442997046.6901352,235296734.20281032,,,422563763.7242737,1079203109.5208325,1150757427.9775746,172918150.11989263,,,1481505046.685202,,,,380061379.21267337,,253118991.44484523,602383542.9626005,,,7333750.141105915,14251788.918628726,,,,,270011368.00518113,,,,,,,,2605115428.643527,,486829458.6024042,,1133633.9487184046,,,134957138.7611195,,,Control
,,158962509.042193,,,668620257.1750853,8101101.925246489,,,,,20691730.779508892,,,2603360270.993723,194865422.17230842,,,1839947809.6818452,,1918464647.3070793,,,,3243367276.5412135,304702529.8845584,,,181004423.47590965,144981789.6276872,2174966285.8515215,,,,,151067592.798131,,,24243445.416685924,,225966204.27612826,,,19833732.299741402,,,,366285537.04864484,51170031660.68193,,785081911.289261,,,,,,,,Control
1709248.4236228906,,275413657.63019145,,,56529672.55392225,,21676791.73120327,177713260.6131253,3618870.552324131,,31264369.92267945,87921553.01619703,620381278.644398,2269639029.352922,424752787.21813107,,57537613.009770915,750575611.5016698,,2610304687.638401,,,17824151.856287733,973992292.6640295,,,,4962861999.311019,,352214470.0145401,864333228.61206,,61508655.528596394,39673993.60551321,,63069141.656024754,74053263.85259245,154309004.66692838,57419210.365860984,547539364.9179609,,,,73099970.77085607,,,,11250771022.583336,42467081.61569627,1006783753.0966243,,,,,,,,Control
,,1086512135.4505517,,,5931793866.024542,51379576.27385082,,,,,860599523.6606681,,2884210780.1920214,5425002885.700408,466714575.67347753,,102792668.25303356,709401797.9819927,28231619229.299088,7957214970.643821,5683911709.389578,,,6720301107.516227,,,,158964990.38935056,,678466801.96062,3094362631.5495644,,,,167134443.56400883,,,61568350.694757946,,217592337.94123158,,,,,,,,9825966910.688984,62045949.495737985,859275653.3000568,,,,58803305.00487361,,,,Control
,,426503228.1997405,,,2012883025.4233983,15891502.483211912,,,,,,,,916653711.2325497,1882858687.1098382,,,6075875489.55142,478768072.5118582,,,,,7809324805.154987,,,31326814851.683357,1300885217.8473454,,905523159.9022835,,,,,,,,,,885057569.5366341,,,,,,,,,12056174478.48295,502840936.44731677,,,,,,,,Control
,,2015420643.6360567,,,4729080860.491723,,40108815.39623816,,,,,629660620.9338859,5431837070.374293,3846777074.202885,673844326.0939136,,,538958262.7182077,513535277.90872437,11741452275.131624,1850766248.4018705,,1032191213.7507064,12256132488.88106,,,,1363898058.814583,805944679.4319845,4740494157.927469,6946379837.049326,,108282081.75415073,94191257.19485195,52135149.34512144,,,,,1677096610.3274424,,,,,,,,24030400247.951164,,420867596.75387335,,115431169.32646292,,,1646670165.7416244,,,Control
,,91723327.87358199,,,1212696799.1056864,286090.1385236229,,,,,,,,5658737186.090218,69850007.66722916,,,431104828.3545008,,302490019.9259139,,,,914039129.4969188,,,,93485454.49602693,40574498.107537106,205478740.261159,,,,,33004112.903527394,,,222196150.27873442,,76569982.07485822,,,8898660.847155105,,,,2686417.83921358,5940834638.065213,,228674048.41530502,1446169.9309985333,,,,,,2546516.617627852,Control
2463647.8329404546,,,,2771881.0001580273,,12821612.754330972,,,,,69873576.25198355,,782779.1944446268,113981964.23129822,287062648.89076567,,,3140186372.4110246,,,,4435009.600252843,,650156884.8634659,27982693.072795317,,,104650704.03236623,,154817315.12562627,,228713445.08503917,,,,5239963.842698735,,3586880539.348491,2995848.9849707955,281246133.80003405,,,,7872142.040448797,,1756263.801700126,56584069.98482591,11429551941.003609,,1826228295.648915,4042511.2506304667,,,,,,16717768.688153094,Control
,,,,,67190735.95393056,,,,,,152435599.46280104,,275470419.47050184,838405461.995917,189278390.81153283,,,1732896631.8083844,,15191272564.014458,,,612960826.3714371,2499704140.4172587,7596651.101810905,,,,,1502696840.532389,,5961979362.047947,,,1167255403.1398306,,,254371832.50453085,,779584573.184694,,,576910560.9646244,40380163.23583456,,,,64453911917.67127,,85264193.4098929,67722308.2320471,,,,,,,Control
,,66756129.66486528,,,352211336.69943446,4343116.758249161,,,,,85989302.55774125,,59057569.40100433,4306264200.010129,136497325.3656033,,6142093.039838661,6604712136.565059,,2867003808.137871,,29352414.47681692,89715123.53309207,829103193.777561,49000057.39535322,,,256512853.3278205,272178938.44666237,413654313.3757818,,25207714.22021366,,16018825.566212388,66006556.214202985,,,49855452.980226666,6058317.1835881695,579680423.4418871,,,43673676.64005882,25882330.32580972,1424189.556258354,,28325057.92385036,15074980314.160797,7995259072.655453,1416389583.1158743,5652665.669112105,11481701.561909456,,13637827.546461578,,20216436.889921222,15723405.441539602,Control
2106293.8319446463,,21424017.26206555,0.0,,2917841322.9149475,12479790.95427203,,,,,49753669.301721044,25606515.014069915,19392948.20983321,30196580622.555576,278880825.8274424,,,3011601488.348369,,258848466.9900546,11306284.390760014,15406034.885080844,433956709.20436704,63813180.629951544,1015534.5261161688,,,111174701.93682118,122180087.20873196,904495228.7828299,,,,,36920321.88280116,,,596833402.237458,,2229903189.9679127,,1094234690.6511862,,32798003.954566635,,,,15247310599.887873,6522620289.206757,5175577681.376414,,,7409640.801662416,7146354.072669336,,,7364505.933835031,Control
109880532.17968632,,271640339.240329,,1621775502.201469,24662268.71037324,,55419698.44786156,242445255.50869092,610488378.1228743,,,38140017.516205266,210038310.24571273,4101560586.2166004,3723519790.234508,,384806491.775666,363329263.20597446,11885094628.53789,6443295972.513089,,,1137776802.423478,2074527281.8624563,,,,3424474695.0889883,,1620789816.0947738,4944067404.229723,,,,,313944377.6562466,25419972.996472254,76233097.5987584,,1950645983.7590997,,,,306997637.4757282,,,,16522446019.893797,1690451672.982231,1280754930.6755955,,12659696.39075168,,,,,,Control
,,28898238.48020532,,,55125450.0015716,,,,,,,,,11133257120.420498,766480548.1919551,,5256808.376438529,1457878718.005481,,2814836186.910146,2691135434.844764,,,842008097.7301909,,,,45464288.66108998,,714158729.324484,574706495.583395,1647625821.0779011,,,,,,196566746.37158343,,115829747.09093112,,,,,,,,68692940910.72128,,2755817857.1919694,39449742.14029995,,,,,,,Control
,,398569371.51178795,,,1338947432.3588824,,,,,,,,2345969065.9738903,1675845228.4330096,88927606.8549814,,3835307.151132123,759055533.209456,924693371.9006736,5169609691.24827,1793729813.160398,,738705507.9523295,5014071222.134128,,,,914082900.624354,38553423.37742515,3243026146.7930055,3036385685.3815823,,127301122.43427241,20656686.276673224,63258035.112116285,,,,,942275270.3546909,,,,,,,,10280013361.656036,,258768745.92078748,,4505872.580541152,,,527456953.6205159,,,Control
,,,,,75654757.19875939,,,,,,,,,405617661.28803194,27069705.421632417,,,252690007.05417225,,394050918.19211423,55698416.00120132,,,835365496.8930079,,,,,,356951971.3130807,128435145.614692,1363602676.9686434,,,102771770.3631154,,,,,14508424.552548273,,,14903014.133901851,,,,,6485375442.938119,,52438482.457157575,,,,,,,,Control
,,326169737.1042453,,,7396951368.286882,71800548.2818696,,,,,37203749.88097636,,,23137924939.757973,365132723.47352946,,,2330787812.278647,,193119501.86287042,,,,3763376014.6965594,,,,333042609.1881007,20604943.429118477,129559107.90965512,,,,5068059.520721023,37039676.0116005,,,,,161384880.96108943,,,10669359.116913592,,,,144385005.0507572,6661900433.483027,,109651478.42538407,,,,,,,,Control
,,,,,1581185585.5810277,45869674.03767635,,,,,508871566.43694544,30752941.144172594,,3123702724.26308,85921224.07510383,,1597386.7232826136,7470964717.9088545,,6018109025.873494,,21201088.014299728,842478640.8083582,1526283533.7706435,7441484.4913897365,,,225770483.6659073,291243858.9946007,3884662694.6483088,,,,16382954.076593636,47596929.60025024,,,303496983.981732,20532263.491949692,960224223.9517877,9908992.437923854,,130751947.39845002,9350556.428971397,,4980469.986820182,54947505.904136084,33338045324.684956,67817507.87790088,2155218842.132367,10324572.723655919,1493491.6518495982,,,,,5272674.875225537,Control
,,871360815.7679281,,,2846705349.1233735,,,,,,,565112688.136244,3375121503.645895,1746683804.7138877,279542151.7774125,,,201521390.0959388,2666732144.992726,1789532540.820843,2348918650.535713,,,7651211781.222119,,,,658386268.8292418,26485425.198853754,970426753.1479505,1802579853.2781892,,16676724.997379063,89996275.33968438,,,,,,1216166615.0002809,,,,,,,,7383455546.925453,,355558611.01140535,,29441577.84340076,,,525908841.80829865,,,Control
,,633055456.3121668,,,4439473038.3061905,27823708.15227335,,,,,,,59184866.086734235,16972884986.31361,397452840.54993886,,,2556640275.314649,,1979010153.2579234,,,,5749915758.0663395,,,,294131811.0373161,74820499.8773599,644228298.4493302,,,,,4267147.94353565,,,355854757.6852611,,236686587.66857836,,,22017848.86850365,,,,,16831122611.634314,,829862453.1627204,,,,,,,,Control
,,546014926.4133213,,,1515490433.8791304,64947787.02003168,,,,,,114447441.25488678,2950387218.5846148,2842919203.3347955,268970839.18504375,,1299965.4222820178,398714960.94289947,14783888317.46104,2897286365.6394897,172794432.97536996,,,5122410674.810233,,,,620584140.3613755,,712721819.0455128,1746299504.9556947,,,30067485.026050426,126012505.80457373,,,,,1834129207.6125932,,,,,,,,3423469457.0992913,,630874481.5358149,,52747464.28664058,,,357120274.4377141,,,Control
,,2274964185.9106126,,545249332.563015,,,,,,,,2312784948.862961,36661416910.35049,1654177126.9420228,1611911858.163688,,245863268.1445667,2637488654.7487617,,,,,,13728333027.343752,,,,25472019631.49943,,,,,,43944933.400470056,,,,,,1595379428.8491886,,,,402911910.3142088,,,,283533050.0072844,188150746.6334491,3319857125.650241,,,,,,,,Control
,,415046371.12600935,,,558039809.2355102,,135060184.8992236,,,,,,1999082368.827611,5224156859.1501045,58667097.69114954,,,3539984854.7042456,76181966.85652111,15359655176.557047,,,1256369092.0779397,7442739433.484588,426674230.48846287,,,212232793.40533918,1073189707.0516915,4819325465.033848,1128714359.5101109,,1512571758.7009363,19463672.410475496,1998359687.6242182,,,1299778684.3626297,,4874988157.722129,,2733229031.3123465,92227113.57454348,86811064.55585879,,,,20288503383.965736,,2987580334.8524947,,,,164121713.29183593,,,67331152.11834078,Control
,,102444413.37038226,,,6968678.504102718,6141147.9317405205,,,,,210681540.7472999,,166115873.84154856,297765825.2482224,,,15311735.268736804,2078906817.9360824,,,,,,279492401.61524194,585765821.8705565,,,39503696.27013228,555631126.7003845,1325302310.0382407,,3977552312.5393014,,,1665601270.9618514,,,147890843.809291,,435866643.6312636,,,109897027.88171434,45127032.6741374,,,,35684424907.477486,,299285384.31092256,,,,,,,287854815.8201652,Control
,,431613815.60134107,,,9440535272.85222,4083123.7979214992,,,,,4152199.200517915,,25412073.110748276,24545330309.05791,622185176.3201208,,,3740609576.624802,,1940826936.8409758,,,,6659820515.841418,,,,555926515.1406916,92484289.03186853,1001884989.3478884,,,,,58368715.19397181,,,123046317.15841632,,432542496.01402617,,,35673607.91868257,,,,,24512788119.390266,44054756.767047755,1484791128.899435,,,,,,,,Control
,,15564684.708490867,,,485791878.29745907,1817577.7182839834,,,,,,,,14285034932.612288,1722377393.9009438,,87184753.02954529,1151405995.8088605,,1352631687.0917993,3356755073.671519,,,1110448838.9062903,,,,341168452.41842604,,287096855.69602495,440121887.13420534,1797809550.002824,,,,,,,,983180867.5230839,,,,7281034.045515191,,,745019208.9797963,23448897200.339237,,1253699698.7207782,66880426.12942304,,,,,,,Control
,,1418975102.2610216,,59139087.58953079,,107422343.2428551,,640378778.3894955,119512374.79730064,,,271903998.24796623,2682189087.995978,2733624036.7920713,952131623.135,,55167441.75921135,1506868051.5446825,,296101143.70451456,,,,2437168434.373668,,,,20487670956.899128,,129821571.6084739,269597881.31423235,,29894108.40025387,25465509.770101972,,396002983.3912486,15749924.540019467,,,1147352962.7494009,,,39532823.06587858,,,,,2291511526.486889,421831493.04906803,3192481518.3883114,,,,,,,,Control
,,715196318.1857762,,,5198318371.98798,,,,,,,,213223020.45607594,22774187242.603138,440390700.99628985,,7968377.190936015,4152282753.061577,,560047326.9975513,,,,8692906712.16377,77167805.06274109,,,346059176.8977091,,485257627.5843544,,,,3839434.3385392395,58866731.15103251,,,57639766.497064844,,812691756.7572286,,,,,,,197961785.9398715,21969077851.68504,,755258782.0557762,,,,,,,,Control
,,11449934.651553234,,,21335551.855455935,,,,,,28780544.15260756,,25593971.574060168,1850326820.9959767,33835607.015848644,,1549833.0268389576,3397864067.1362987,,6344589121.464751,,1165995.8753321131,774967208.8923194,1109361789.958839,1694677.234954748,,,53831349.94623351,,1878817676.7323523,720288520.3286085,,1334580049.1580815,17605813.496474326,186342073.74096438,,,89622353.77164534,27962174.37675335,92367151.51543957,,,5026094.0216179285,36109661.083266556,,,,53181071873.89768,3852855.935880026,1035129133.2994964,,,,,,,13007009.888797982,Control
,,,,,2254971130.414815,99059745.69304284,,,,,,,,25901002503.21234,763538364.1755776,,,2915116514.853809,181361553.43657747,1507200758.7916574,442754560.8018111,,,4238329697.3890676,,,612699139.1797565,946867952.7728331,,885408348.7188885,911223990.6609148,,,,,,,,,770722878.0754021,,988232258.0475655,,,,,,14387404031.571081,,417460566.7336994,,,,,,,,Control
,,106020560.6221714,,,391568214.05672425,18779426.65729045,138666652.5327354,248635911.1651247,,,6286221.581484006,116856369.04151519,156970650.66705647,2054736044.5343528,353283011.609829,,,2114408927.3409398,,8395539461.724814,,,,1795323753.5152555,,,,31378282.515978985,50824629.7402126,1853484509.4918425,1124513917.1272528,,,,13866665.253273541,,,,36198599.48497408,317586253.3435449,,,,103372687.87618917,,,,40374776837.08495,1572327966.7208266,3368648799.4995317,,,,276501305.1502744,,,,Control
,2805406.497634322,7768474.3620797545,,,1840489.6130976763,15447604.568183893,86572253.53647187,,,,1961104.2236647569,,128932551.4884105,67818915.19719023,16941885.57687606,,,998860962.9956814,,3590495932.2310476,,,634575802.2324055,589888089.0173022,47180415.16682308,,,,2751800.004048953,1546799737.1785328,478940516.126783,,45328757.53422845,,218258838.63283074,,,144509705.08275905,,7055954.718174222,,,540532.1436524728,,,,19992988.503443327,12908398983.278917,,206693237.64178732,,,,,,,7011282.640186413,Control
,,355780688.9761749,,,2046188547.2812104,156147525.22003496,,,,2660502404.3166623,,,,5464846531.849346,2627198810.723336,,19841714.156785183,12939246801.67359,583998937.693622,,,,,2631266490.578525,364721021.12105346,33380665.42216169,8036253902.032562,1131011961.0829043,,98009675.6687123,,,,,33158013.472193446,,72438955.56851353,96904979.45540833,,1982056222.1538198,,,,,,,56930390.899571806,,36494110401.00605,2931401319.1357136,,6097238.014514912,,9359945.435203368,,,,Control
,,,,,705954888.3274482,2853443946.881729,,,,,,,4600509235.718394,14519822509.786182,2604659235.581389,,593863750.3854507,11639935889.396845,,711260621.5158038,,,,26953812536.31874,,,,569183921.778352,,,,8136225754.556858,,,,,,,,2500023641.6820235,,,,,,,,2371172578.3200836,,4858899301.915644,,,,,,,,Control
,,849514696.4502751,,,15980323760.02534,317853298.00212705,,,,,46820812.220225774,,38035993.42920888,41219448937.000984,1059479438.6752261,,,4369055787.795686,,1107493017.2399218,,,,7798268494.546394,288251866.58024156,,,831235078.9012948,15392365.68339812,454396645.2452603,,,,13716812.9614046,,,,,,690526515.8520763,,,,,,,1003959005.2600172,17642528858.64027,,118538255.28137223,,,,,,,,Control
,5195019.423886886,1311109230.379007,,,1238010022.3242762,238532158.6530174,,,,,96940458.42423858,,12229634113.633448,5581774161.687846,1014913353.2454946,,,2413211162.976646,389616485.5450215,20159567026.16466,,159809167.57511538,982845824.5176247,5533772581.060991,4038354.830468692,,,76170351.97518602,2446904004.883198,8085693754.0293665,,,,350678767.9821073,1486503456.225783,,,95484656.43597086,,1030538296.5031353,,,1894536.834047041,,94198365.63811786,,,33130663029.16515,,566626053.323985,41071564.31284084,,,13401355.289259069,,,12922735.457499815,Control
,,49197884.350795805,,,7928265098.859429,50451456.47263107,,,,,,,155568300.31975478,1085284885.9101074,139966148.83414373,,6084646.222138801,5717243518.953838,,83275760.33976336,,,,699637886.9212055,82369331.26705173,,,70884682.05854568,,919176936.9044608,,,,,,,,159541159.65972498,4358573.838996415,269768720.61894625,,,49120741.450990565,,,22545012.468083225,1090376317.2972534,1473950100.8538892,70562224737.35974,5464928379.415831,,,,,,,,Control
,,344682744.5935447,,,2335416382.594003,,35068861.450458124,,,,,,2333998455.411999,7287549644.201637,546281283.1712234,,,4058225002.87896,489889325.6907545,14808036727.118244,1658234229.512159,,1703237612.6199708,9550507238.380234,,,,2232738585.5735917,137304120.68795127,2281345490.628025,8625783899.747114,,1051532991.8975763,56229392.580621235,119548421.07126299,,,,,1439322529.1007109,,,,,,,,24411377557.948948,,1467085001.4413514,,,,,405174950.10350317,,,Control
,,46187936.47416465,,,408738605.46959996,132958793.18302499,53893671.90122895,734368669.9821651,8421467.185669787,,170660195.94801027,,1273444.817259118,1381371589.3262393,47572923.9031545,,,5747205183.772707,,6770339085.090433,,63049461.28079268,1711863052.6667352,260321865.34422523,2630546.5933162803,,3256003198.161036,139288836.3987437,287250110.8595513,2405797525.896512,777860993.3395038,,718371600.4164501,1068950.029086121,98984772.69337481,,,7211220553.17377,155025639.87042022,5156456921.611496,5177436.227834516,,,56579989.8004106,,,12697267.302014273,24985080266.80034,23177067482.821716,3507680511.0961304,,,639650402.1874906,29586677.761574987,,,,Control
,,547736394.1802973,,,1981211952.6891797,298357233.9056133,,,,,291918929.8794269,,1298019976.346412,14872263867.783924,981298012.6358242,,94046201.81423369,1073695047.5154452,3100493906.066036,5568122731.383311,891467562.0584148,,63492926.98258594,3205368909.308537,53128295.05578211,,,172916791.3394327,,662555546.3894529,2988394241.0536923,,,13346238.37150082,580998234.573428,,,,,376949321.729934,,,,,,,194104763.87683988,9831437690.063509,420848834.9330825,1016099803.610282,,,,57529714.09319196,,,,Control
,,408182939.4643426,,,1767716858.1808796,136349593.56316978,23821966.69241496,609094369.304082,,,93556184.31932636,452712564.3586513,151096093.59179506,491562089.48786086,223917420.50843713,,25163793.931416836,1656118537.337136,,1305656835.1505327,,,328385017.5449172,772266908.046894,,,,5479686987.273888,,765022854.2363366,923045677.6294657,,114023582.91423665,62671491.821624525,,,,40064422.76452206,,309137049.7854512,,,8975736.26089089,17724812.515193626,,,385471606.8042096,12832084280.98042,4994498577.171286,951369112.0527215,,,,5933958.972477866,,,,Control
,,33700038.63937636,,,357759232.07456875,,,,,,,,,17120848522.217808,1405457039.2216544,,59279927.71599695,3869388335.533982,,4729850051.42437,975344344.1047891,,,1749878051.234467,,,,289139714.40746266,,1839785784.0532916,1824405710.3180134,1832242269.09278,,,,,,,,826648240.9358158,,,,,,,,52376477163.977264,,4746459018.574266,,,,,,,,Control
,6044681.435616876,178612994.21683207,,,2733900363.5210567,8317154.265255398,,,,,24135394.69274982,,1376824846.5350804,3158616869.170553,640627904.5510947,3302788.900703446,31585927.96365154,660456674.3580147,1349162785.8514192,2088544559.989655,1138535367.7348385,,,2633372328.1760306,14479792.44732597,,,154220020.506316,,140869242.63218972,1263128986.6369581,,,2067853.9837494611,46653096.86270612,,,103371033.66261421,,153473763.53895593,,,3598884.407107618,,,,70172227.73724887,1087797115.795971,205432506.7115384,2357512421.990017,,35926254.77703953,,,,,,Control
