,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,0.0010177146495390442,0.0045072975123895374,,,,,,,0.004783471997419529,0.023211749909946407,0.00026440078408788373,,0.041687224123663644,,0.1918585466969846,0.09114854178146446,,0.012467029831208768,0.16943776619601972,0.006988198996251395,,0.021027119400653667,0.0004080196360972332,0.11644900713699423,0.010004499380713478,,,0.0011618409886579673,0.00355342474123486,,,0.00043603292454569997,,0.002508914772310326,5.460561299012723e-05,,,0.27072813337004836,,0.0163302247041274,,0.0049802754985121996,0.004985959354139424,,,Control
11,,0.004025242846211061,0.006149297545850118,,,,,,,0.3941837186532634,0.019027851041858182,0.004988774297634289,0.031961590541482836,,0.052599740868358835,0.033161532363710534,,,0.020516357040506018,,,0.014080112490502903,,0.005726305924722855,0.02042680612621241,0.037661819563397855,,0.0005447849074972411,,,,,,0.028039947793636288,,,,0.28181248220478805,,0.04509363579036717,,,,,,Control
12,,0.0059731503573917455,7.727389042683711e-05,,,,,,,0.07733316071452052,0.013584122845257013,0.0012809866783454085,0.012122189844956614,,0.03352533804798465,0.0064419520355702645,,0.0011322040961230556,0.039519425179353314,0.0004904464590048864,,0.002593226801902718,,0.005483108473729407,0.0332942243835536,0.0886653160593148,,,0.008467863063383808,,,0.0007576684727584253,,0.011925667372313492,0.0002735940753986837,,,0.6458448595162696,,0.011214221632441278,,,,,,Control
13,0.02258879835064231,0.240848257438036,0.0013218023448485605,,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,0.0002783924277259659,0.055948197357968035,,0.031819355790118256,,9.773351186124334e-05,,0.11585659338151108,,,0.014113148037267003,0.0018560176014276238,0.01757763252669315,,,,0.0022478707728085965,0.00014910232739541823,,,0.01368422353380073,,0.011206061152583458,0.0003864405526467552,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154236,,,,,Control
14,0.02308573559972292,0.054169490979341525,,0.00045942841281269316,,,,0.007212478773767081,0.06221924679763216,0.04406309855291925,0.007718583213235503,,0.006173524118494322,0.005882315279624509,0.13449304671774595,0.02119969367308524,,0.011823285389205778,0.14038847672167418,,,0.015622837877636938,0.009231733254355844,0.054300225160195836,0.07956765194389129,,0.0012403224693848635,0.0010789184214580847,0.0005971846507745121,,,,,0.01921038620074905,,,,0.2752574100257627,,0.004820848735389474,,0.001322212047123786,,0.018861864984016558,,Control
15,0.03784169075782205,0.2568665490181292,0.006473328325190614,,,,0.004488993342595497,,0.0034141624917181247,0.3646759368410497,0.03135054526740872,0.00025720942586049655,0.03200843373444054,,,,,,0.17927693799999414,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200025,,0.02376985940599228,,,,0.002642741390476435,,0.031128970171993647,0.0020384080072826626,,,,,Control
16,0.003926427730412628,0.02621804143097395,,0.00045364113877660015,,,,0.0006444740148201142,0.031506631752236135,0.13240786272755115,0.008429587935231653,,0.05525190042902286,0.008844814663895598,0.09636884690473825,0.00967908890932609,,,0.13648371425213854,,,0.030447963654185214,0.0017672693942687764,0.02114134995259125,0.07455638068515197,,0.007375670006173154,0.00048255521090440523,0.0025824396991862546,,,,,0.021950737443083162,,,,0.25229076899659697,,0.06816544136401723,,0.0014331053321059994,0.0002901733667111875,0.007301113005900743,,Control
17,0.01003744658100956,0.03371963399020165,,,,,,,0.05908015232353945,0.04220396287510166,0.0022395250794063986,9.658717754762065e-05,0.019115817499248827,0.023287189101012268,0.13018983602215695,0.04517273144213306,,0.01860332881838048,0.12627280378984196,,,0.023019978305984474,0.0009709173743033213,0.08167135770062384,0.0764673888531807,,0.0032059117119057805,0.0005202115362159699,0.001593070601107931,,,,,0.023729966140942728,,,,0.2588886461051993,,0.006516751285134615,,0.00011347448790775903,,0.013283311197913716,,Control
18,0.003638894767356616,0.009771991003829165,,,,,,0.00028209766336668817,0.024269169459698373,0.159188103526747,0.006127627627782555,,0.06089739455877562,0.010234965479149693,0.14002940047849297,0.009840297021806025,,0.02687604490408732,0.1267396495488553,,,0.018089332096120805,0.0015961114684050108,0.028006602364770854,0.10812264830479838,,0.015173635032691448,,0.0010310906913033337,,,,,0.012520328005085601,,,,0.2023395533426149,,0.03155304669087782,,,,0.003672015963384673,,Control
19,0.011551700669537559,0.0500269218527315,0.0038587347460474525,0.0006741688639696576,0.01723755491333114,,0.002647668318669038,0.012811902525060672,0.004276065157939612,0.013911355838898916,0.006336930739444574,0.0007121429807603367,0.04686865561234995,,0.03695048341948711,,,0.009293395338908087,0.021855387122386855,,,0.15507679944393574,,0.021650378208091237,0.026122471914869213,,0.003226901890661998,0.0017736221778079004,,,,0.0011338352844460198,,0.008748672028458008,0.0002540160515052183,0.0005016175562552543,0.010908963084668296,0.3631518670885386,0.1413458206597926,0.0269240336773968,,,0.00016793283405067212,,,Control
20,,0.03500662266822913,0.00012333181219710822,,8.634543095123051e-05,,0.009942755348513724,,6.765480412947025e-05,0.0014404945066010162,9.437450303663457e-05,9.700698568758671e-05,0.08691799592781259,,0.05558658228857776,,0.0006614112660517274,0.0035312122279872135,0.006627406697904583,0.003254538301372142,,,0.015522960447869535,0.1013524247995134,,,,0.0,0.014286220098452217,,,0.06490530762468326,0.0013474362448898578,0.008125552574561452,,0.0007076113365759377,2.2770974930736094e-05,0.5870739047128153,0.0020263535205704165,2.645645064206911e-05,0.0006440368805554433,,0.0002195490530894093,,0.00030168251179911633,Control
21,0.006883487972881945,0.004953064905151994,0.0024890810716846653,0.0006522022554920579,0.03225038569348777,0.0007701918689294018,,0.0012800677951370029,0.007205406227591753,0.08413267855978791,0.01791280067795137,0.0028556528541318097,0.018591295278242548,,0.09435583755242172,,,0.007542643575758893,0.03723854327372286,,,0.15376784511418704,0.00020034332152712894,0.011092870646009433,0.03916027465722171,,0.001938571521696617,0.0008510245322787423,0.0003018187349253603,0.005296169140175137,0.0007114143543165077,0.003380739227743856,0.005543990786814716,0.0246300601899133,,0.001855674583342387,,0.3901794832793725,0.0034675474240020866,0.037957780143847375,,,0.0005510527802524935,,,Control
22,,0.019118764907866112,0.0031681798843865372,,,0.0005330034700169167,,,0.008905805473392168,0.037728116815165656,0.0007716301417646075,,0.04394823807421119,,0.17529130197212292,0.05929343519577065,,0.00800795623867103,0.08024005823015022,0.0025035133669245486,0.002422559747400512,0.0272602996594504,0.00025546260507336243,0.021943471589614547,,,0.02327492171795073,,0.009415520915874774,,,,,0.003351661313444753,,0.00041111937785681603,0.0076262745406411375,0.455217425493434,,0.009311279268816423,,,,,,Control
23,0.0010354125323501933,0.013496885044551318,,,,,0.0003821410940439534,,0.0015258819602888963,0.03849658843125613,0.00045621704045960103,,0.08585195849889943,,0.23116544264246852,0.05592847441207375,0.0005513396346033712,0.0032532546216220266,0.20929446787832764,0.00014185853248121922,,2.713366839458957e-05,0.0011841834442323158,0.16144635864622597,0.016184253083875534,,,0.0009684553050190582,0.003857004535862095,,,0.0005868300601841272,,0.003892391791601046,7.634568293534707e-05,,,0.1337648583916544,,0.02994318952661034,,0.0035504869358608574,0.002938586604118231,,,Control
24,0.016977454922122482,0.22214478701518459,0.001070845028947215,,,,0.0023810649677102626,,0.007527270373098115,0.4462875782585479,0.018765409950081347,0.00010340103141260422,0.037797389585659175,,0.0030407412240530886,,,,0.10685111489447714,,,0.018459671669761257,,0.0007741378495061406,,,,0.00012968254970098937,,,,0.0011268581490058585,,0.01315212412507405,,,0.0018452872975841092,0.08879804571035899,,0.012724922611583308,4.2212786131151476e-05,,,,,Control
25,,0.022811886017495796,0.00011191291306349636,,1.5841033519171064e-05,,0.025943624154954943,,0.0016016538494851094,0.00013618730255690235,0.0008676099869169015,2.2564925444574614e-05,0.0004664557567911309,,0.03828732215875679,,0.00016125944193976302,0.04776755391649609,0.009535960285731218,8.19403100739856e-05,,,0.01022476033314035,0.06279112172751598,,,,,,,,0.09437757274339349,0.0005060013584540974,0.05112266202300256,6.598531228489244e-05,0.0004856017541380426,,0.5978839114360865,,0.031189285535199004,0.0001604616920503084,,,,0.003380864031508841,Control
26,0.004221536268431129,0.056580818040105015,0.0011226814670155974,,,,0.00031352546529379963,,0.001209236927903322,0.026428302662225886,0.002901195142566791,,0.025397784772756997,0.025557351563733385,0.05525338740827553,0.24875489228818357,0.0020794473317427447,0.000436904031791461,0.22288031178589102,,0.025229964527074922,0.0020584962544129537,0.0039463152980534115,0.015093134945677456,0.007976011651338521,,,,0.012315424183130193,,,,,0.019743004350628764,,0.001018137707410375,,0.10292248482316657,0.1031680780074213,0.0269225576228696,,0.00019459106671457896,0.006094329791966383,,0.0001800946142187132,Control
27,0.0025618183953160516,0.061027374694993385,,,,,,,,0.14970881818621481,0.003016065861541051,,0.03189586576245271,,0.023193881683427578,,,,0.0858033985868552,,,0.0019283557140322893,0.0004803977426758277,0.03912788121272261,,,,,0.0007779454828325454,,,0.0034292200362004647,,0.002882083557099936,0.0003279386019779504,,0.0014439193186227429,0.5879359586797362,0.001946529651334023,0.0025125468319646847,,,,,,Control
28,0.00023814833919260246,0.018625075467414005,0.0025772852863849716,,,,0.001175013016490512,,,0.10764667901031923,0.0026315290655914165,,0.14000339578156817,,0.07347370305947014,,0.0003309072181329896,0.004983067471598643,0.00918191911667736,,,0.003065176824637726,,0.01753566276420653,0.009059316076686589,,,0.0001377267702527921,0.0037833523623468316,,,0.0044870091190044,,0.003681922544722887,,0.0001321814024900516,,0.571368479806997,,0.025433577181638415,8.549948841461767e-05,,0.0003633728257621251,,,Control
29,6.311033120219853e-05,0.036406977215941015,0.00019117512666120526,,,,,,0.0005101076932723157,0.21635368996680968,0.0018201593248997712,6.80280193478244e-05,0.09878662192116863,,0.023269270883065164,,8.083449889372508e-05,0.0016265253541657531,0.0016416882259480995,0.000529163734836616,,0.004364038421897482,0.0007438003320259113,0.007970445513859477,,,,,0.00034495533304838063,,0.0065164490521361,0.09190862033849266,0.0028064631536068576,0.006305910528401493,0.0009164316763046522,2.7559543982778248e-05,0.004992990245355756,0.39116418480508125,,0.10052481977697465,3.165761743746647e-05,,3.4321365183013805e-05,,,Control
30,0.007961901835652438,0.073162632318481,,,,,,0.0011342646268089906,0.039906629304988075,0.07119705222468162,0.004007666644343737,,0.009387219175922907,0.030235946527934956,0.1317941656340175,0.03374334709184702,,0.012416403107392813,0.16219061163220166,,,0.030075036835397587,0.0012452297557608285,0.03186729801244226,0.07894799724863912,,0.008453655803604439,0.0015665363629753463,0.0001671655824320664,,,,,0.027643444222229308,,,,0.2347907266380202,,0.003270907414778114,,,,0.004834161999448046,,Control
31,0.004691702042609937,0.14608554091008802,0.0008369510355430112,,,,0.0004463873209072404,,,0.487431778565287,0.006070262976544915,,0.03313624778909802,,0.017843199551154022,,,,0.067687634073641,7.678264978133572e-05,,0.0034734576385989807,0.0005446328373597369,0.007248705350813578,,,,,0.0009536364796988992,,,0.0006512418182897279,,0.004076937021197957,0.00027669968018313365,,0.0017354692613962529,0.1970452383824173,,0.01968749461538996,,,,,,Control
32,0.0016780060345346216,0.024596121399617463,,,,,,,0.0007659425478050154,0.21130193431386846,0.0011547673311303182,,0.0115396518354275,0.0013226763329064247,0.2435688630154137,0.01833178233400016,,0.021983505027243205,0.04269625651812664,,,,0.0012482066852497525,0.025034050623100663,0.1910834791742433,,,,0.002717979541984568,,,0.0016137258292065187,,0.0039566471748416175,4.88876435126043e-05,,,0.17430558679534994,0.0042019525789857935,0.015471800989351494,,,0.0013781762741003347,,,Control
33,,0.002524210635761513,,,,,,,,0.18320961195369997,0.01078749461977525,0.0018009040881093751,0.02321222030469025,,0.056919447330091334,0.061581624307507354,,,0.007419376261541878,,,0.003996666839955729,,0.01692142663176445,0.0169637973102933,0.032632133662161854,,,,,,0.0009815373023740902,,0.005444181439058494,,,,0.514029452529765,,0.06157591478345027,,,,,,Control
34,0.008253754116061357,0.02713391325824695,0.002088497451758908,,,,,,0.06874604439699754,0.015813373533227877,0.0026916380482090007,6.956580376634342e-05,0.0030426153004958364,0.2556396032332155,0.080832214187118,0.06645088065229773,,,0.12852612302565142,,,0.02308010568315041,,0.04358353461716264,0.031404542718075086,,,0.0020761076297742456,,,,,,0.02166604108221236,,,,0.20969875264959387,,0.004919876443008039,,0.0030494195469956097,0.0006959627054171551,0.000537433917564218,,Control
35,,0.006485487651885584,,,,,,,,0.135195978264289,0.004987796254659434,0.0009919487941625602,0.015303522705618734,,0.05653967865307361,0.031457730918886616,,,0.011642499290177034,,,0.002545043451985812,,0.02203396690752224,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707899,,,,0.6039035554466414,,0.033556642870982936,,,,,,Control
36,0.04984755634524276,0.014956977149355304,0.003829832974200199,,0.02681854679484799,0.003586933588035073,,,0.09458665734751212,0.033992004877215126,0.045561992985883905,0.0018640354577876149,0.0865034771430655,,0.012681495699760403,,,,0.06703787829278242,,,0.2805943026951809,,0.003563206153260206,0.02128964539860096,,,0.005388991349815923,,0.007934679190252196,,0.056872615686841224,0.0010440071300941499,0.0420549349433625,,0.002107957578210278,,0.1007094605271111,0.002654711312289757,0.03451809937929235,,,,,,Control
37,,,0.0005824610520725419,,,,0.0031742213335879954,,3.5560143787894716e-05,0.005177980030712682,0.013040700548935795,,0.14265258928215246,,,,0.00020147390248098987,,0.02953536894505444,0.001271199587703806,,0.004754078939892679,,0.007033050987806395,,0.010390009150944653,,,,0.00023804141578128959,,0.16294504074003782,0.00013609562112590866,0.012776467525831973,,0.00035761617690375705,0.0025705047848037094,0.5192224235618088,,0.08296201693106088,0.0001836434621114223,,,,0.0007594558754020913,Control
38,0.001198286416244244,0.04593251728188163,0.0003953547627975,,,,0.013805514872672356,,0.0004091305509693804,0.15011466013162608,0.0037431820206284662,0.0003498843040948272,0.007069672343396218,0.006672038878795851,0.14830619951898674,0.045450986159993864,,0.016678957846088194,0.13637926712806928,,,0.001667802564989611,0.00045553320586413546,0.0511304432489316,0.09437398882607496,,,0.00030317091713604464,0.004587233883881499,,,0.0008398051917113257,,0.004412395309188761,,4.153451922499281e-05,0.0005393272857968517,0.258273241204729,,0.005401766201051932,0.00023501701775937325,,0.0012330884074153098,,,Control
39,0.01015074870174613,0.009709512092486357,0.00039565204544528374,0.0012849354879563932,,,0.0003331517639743325,,0.0038699647043665287,0.0008468843060475119,0.0006203894371668412,,0.012437995382009081,,0.28800547102639623,4.7781410263381016e-05,6.041327734450474e-05,0.008376795194266583,0.08150651820817734,,,,0.0009971486031516619,0.065789399974231,0.03201804841168551,0.0005964438108739287,,,0.026578436919586307,,,0.010525530705926947,,0.018197907086356605,3.0316480994696925e-05,0.0030910727959121967,,0.4165748110245224,0.0004907754966822676,0.0009315727366522628,,,0.004993981189941651,0.0003714867345074819,0.0011668549913284977,Control
40,0.003907222045702498,,,,0.00026672711803940027,0.0041494610740476145,,,0.01136186395616368,0.06185030989626703,0.008924435343771627,0.00517491253128709,0.07461480285716059,,0.05105197683406394,,,0.007254469559018277,0.028260881272494622,0.0005517440956015023,,0.06272314263682265,,0.008268134217898682,0.013771146506956903,,0.005789350200919188,0.0003940448623835407,0.0007384022730637415,,0.014630465073531843,0.001246149095480078,0.00020891083988152645,0.010586780353723853,,0.0007261074230512587,0.00023238282626899368,0.3851194109364622,0.1960083600915672,0.04183531017925181,,,0.0003530958991188252,,,Control
41,0.001449576315651134,,0.00014189613927695206,,,,0.0015908682130291068,,0.002473363506488248,0.013658183177542983,0.0009714195595922494,1.863079188519243e-05,0.05747740286358292,,0.055517745678210176,,0.00010966990466472731,0.007446576456036669,0.0037535506764588764,,0.05764709413021291,0.00031632063411561845,0.007279906398901568,0.01970553680951012,0.0035055093769279086,,,,0.0019216906527202264,,0.000669600731052132,0.02535670916971322,0.021556833280999273,0.0024778953207305926,0.002684948878114137,6.666802285403992e-05,0.00018550226298661863,0.1614745838737102,0.5043969675918886,0.04411761447715251,0.0001250780730886973,,0.0018421321360212967,,6.052489688108458e-05,Control
42,0.0052985930338210535,0.027508633642154626,,,,,,0.002082156157928523,0.03454775911816296,0.25086796555255003,0.0020518895850882325,,0.02879394046851428,0.019898328855721088,0.09386308424966404,0.010801689938184613,,0.016816251022774984,0.06410910036088797,,,0.002184101337393962,0.0011973701620263714,0.028270717315731275,0.06639893019935242,,0.002314983814541166,,0.002743317171392445,,,,,0.00629227734078709,,,,0.2801672350851748,,0.01642258107198066,,,,0.037369094516167364,,Control
43,0.019569949515522798,0.00017919291096175127,0.001898090491169853,0.0007099998187234505,0.0024458790527029277,,,0.016969881213852782,0.025175562170876277,0.034026650153137016,0.024223026830804604,0.0032617277072037845,0.008387478416109694,,0.0712518937669413,,,0.008813374125418787,0.26244051993448203,,,0.1799826099530827,,0.006189031435228952,0.09624326229445687,,,0.002680705111602803,,0.0010748449199955744,,0.000597170793972534,,0.017226689658922965,,0.0005473718338331635,,0.1401434418415864,0.03483510189096445,0.038777241750198,,0.0023493024082485415,,,,Control
44,,0.0008244249663444232,,,,,0.024827338690206504,,0.004166861847781201,0.019886205481528276,0.0015709112298235809,,0.018323118214154492,,0.11927731061923352,,3.1396157010074764e-05,0.0051936064585004485,0.0451518866833451,,,,,0.023901001597592952,,0.06132341522380595,,,0.013450193908884744,,,0.00038538030425785063,,0.0212689403837132,0.0074859271490794865,0.0008289387908346894,,0.6209999365055355,,0.010079269779553842,0.0010239360088141955,,,,,Control
45,0.0031894663652692187,0.06142114676111908,,,,,0.0001535680216417755,,,0.26330247626414266,0.005477629887731672,,0.05430165245253181,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767626,,0.00521757456687251,0.0031718868680549617,0.015463895652954052,,,,0.00019236415342496088,0.004137243740941255,,,,,0.0012885569394863194,0.0010123365637174939,,0.001971631541012664,0.44766795845661717,,0.015856504424072434,,,,,,Control
46,0.004122011104509154,0.03716353037154411,0.0003040341095093322,0.0013004430711241511,0.014138275391699755,,8.621546251520304e-05,0.005021175811355902,0.001771181617378747,0.019392222347238773,0.01813621258336415,0.0022003501005263813,0.023901513733550536,,0.07481031272670666,,,0.018983414711327203,0.02470354023170856,,,0.12464338029089077,,0.03266908543634198,0.03530783002891982,,0.00521630059736817,0.00044486330289209935,,0.0017954661695509255,0.001907556875428625,,,0.01451770826363013,0.0016694834272777876,0.0008376579808211425,0.0014099886710973429,0.426729423322481,0.07462695905550272,0.032189863203739025,,,,,,Control
47,,0.01179074341060009,0.00037531599308764964,,,,0.00028197209711972813,,0.00011867134257628542,0.10465954550101314,0.002096050460443788,0.0001324584606897093,0.04584369962914696,,0.02567733302804228,,9.160774035363856e-05,0.005790181100434662,0.03625215474783923,0.0006648454734695508,,0.0013078358115593033,0.0012079558003376108,0.0193176928861228,,,,6.382925052511048e-05,0.00022008325581058093,,,0.0002487808868466706,,0.007748871013748411,0.0006117395370326589,0.0001570710196921919,0.003015395921607059,0.6964547395975939,,0.03575530786175177,,0.00011611817255528098,,,,Control
48,0.0016305698951463122,0.00602222189724566,0.00028882291864699256,0.0021326586819925613,0.003823958571987995,,9.668052691699611e-05,0.0017972219378677315,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,0.03251908424854857,,0.12912131212536296,,,,0.02761163351093302,,,0.00048259019318231674,0.0007816701845379401,0.028506131495265898,0.01729474480403101,,,,0.0002132658681992561,,,,0.0005567254711753916,0.004884397712814964,,0.001589846269837788,,0.6209540418147341,0.02418201368476298,0.05180898202717129,,,0.004252521411893168,,,Control
49,0.005999337879891413,0.05202251208369196,0.0022647685890220494,,,,0.0034159041250082763,0.00048732039992054554,0.017307925577699793,0.2984636165000331,0.004717155532013506,0.0007890352910017877,0.018790756803284115,0.06036797987154869,0.14399788121565255,0.03464265377739522,,0.007987287293915115,0.056364113090114534,0.0009003774084618949,,0.0021347811693041116,0.001409839104813613,0.013624736807256838,0.05685662451168642,,,6.303383433754883e-05,0.003357637555452559,,,,,0.004555598225518109,0.00045638614844732825,0.00016494736145136724,0.0018442958352645172,0.18120373435741244,0.0038035357213798576,0.02024339535191684,,0.0010843938290405878,0.0006784347480632986,,,Control
50,,0.09156348618626005,0.00445034524379961,,,,0.00013732856170265329,,0.032240512927801994,0.2483233747118708,0.010111595050281887,5.2150086722526574e-05,0.07491104320010929,,0.012264677846418203,,,0.009812703474811406,0.22053555889452453,,,0.012386054616888081,0.002054917927011557,0.020689473228906363,0.0018834361712592492,0.05062249820184458,,0.00020880485703411616,0.0025504460059475632,,,0.0051229791074481985,,0.008533288013885422,,0.00011421891542953371,0.00026903309444503416,0.18115304046253652,,0.010009033213060917,,,,,,Control
51,0.013246386168650018,0.3349624973317533,,,,,,,,0.02798488747096474,0.007466779670641083,,0.15662897647631596,0.017006116725674786,,,0.009088758242647994,,0.07983720277308387,,0.2310549222449235,,,,,,,,,,,0.01320180147402889,,0.0010517361216993918,,,,,0.10609159420777516,0.002378341091841317,,,,,,Treat
52,0.00040869182594225413,0.0020435409990674286,,,,,,,,0.17120110413043757,0.017387986946393735,0.001532676216639611,0.042191700173606655,,0.04676287567470556,0.053421474149772746,,,0.008864077060615743,,,0.006692574257872886,,0.03480757546426457,0.018406605475715352,0.20374453659797798,,,,,,0.0018919189514622493,,0.0065633844138550815,,,,0.34786862517156514,,0.03621065249010559,,,,,,Treat
53,0.0050484712789010755,0.04285315576845596,0.004231209895984721,,,,0.023768051559329574,,0.00836699587738702,0.09165536609047473,0.010767051910823729,0.0003216139343333532,0.02057986467582322,0.019774598218196687,0.12308721103207552,0.025480969729735053,,0.009921195482796815,0.1789310850845032,0.0016351653511160955,,0.006703128383613133,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042267,,,0.00111199383289484,0.286337073251081,0.0073736661268236315,0.0097213514596646,,0.0013961236256974994,,,,Treat
54,0.043591549036474254,0.0006146217088352862,,,0.013627607787511962,0.0003478135753224569,,0.05988114858918826,0.002493041604224972,0.08551625532801964,0.07608209533320852,0.018627569550677542,0.028993150508394114,0.14021475505625489,0.039823663049084496,,,,0.11135628317576453,,,0.11077749079696043,,0.006731523890799001,0.02248892335553997,,,0.0025685239477293976,,0.0027371908728959474,,,,0.05512901816023047,,0.0013306418378378681,,0.12788762449276006,0.014938706354423733,0.03412538339507401,,0.00011541859278819314,,,,Treat
