,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
25,,,0.0,0.018255696858316947,0.003733478842649148,,,,0.017606933764139004,,6.325159163587111e-05,0.0011303539687819162,0.005708175140489551,3.331182370483681e-05,0.020489632716706948,,0.03591903591903592,,0.0002389050423984922,0.0003500806994256777,0.00040883621669647873,0.0007008766834094345,0.05767012404566991,0.004437727581832384,0.0027783695905966646,0.04629342096591004,0.003951640632863341,,,,0.0005446380992232521,0.0006287351265517204,0.006382177561216863,0.004661918199036103,0.02025553029919842,,0.0002684360762963383,0.0027911425291337953,0.5288609655421882,0.047835165739095874,0.1675554077300802,,,0.00013171454219489156,,0.0003143164715217118,Control
26,0.0015054960089715271,,,0.03167428745405902,0.0004674646558469322,,,,0.024394767818842287,,0.00923144748358332,0.13091072404542717,0.005687108605319095,0.0025451769947590136,0.247866586783205,,0.001788304908616021,,1.7424245001793458e-05,,0.0013970326613863989,,,,0.0008070827803197586,0.010211226183299551,,,,,0.0007301686574124336,,0.0119771579489251,,0.042338131599239485,0.0006424288201548818,0.0006289224527274562,6.588220447423681e-05,0.3470981775786259,0.0007781111066777234,0.1263835134062038,0.0003256993488796777,,,,0.0005276762480424788,Control
27,,,,0.000696585368981831,,,,,0.0015803429861308167,,0.002855879773693922,0.008691986622995812,0.001962302627465503,,0.01796542964648092,,0.15749222052818646,,,0.006354738303538076,0.02591514003049264,7.875663118810691e-05,,,,0.015578883283073372,,0.06180952678687372,,,0.012101266999809221,,0.0026371447534857323,,0.008082173827307748,0.00598099500286169,0.0004186325764680797,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794721,,,,,Control
28,,,0.0010676167646919898,0.004079527520915852,0.004095873710343316,,,,,,,0.418104437709636,0.030356578584105093,0.0023518456101405735,0.0284135882763926,,0.013664010394170804,0.12260945754418258,,,0.014972206965221625,,,0.012283509512830401,,0.002851858496553712,0.0009731498294731422,0.07868945278673949,,0.0009807713656479111,,,,,0.018331900451104683,,,0.0003503900972979347,0.16289830173120184,,0.08158102349809856,0.0013444991512516916,,,,,Control
29,,,0.004691702042609937,0.14608554091008802,0.0008369510355430111,,,,0.0004463873209072403,,,0.487431778565287,0.006070262976544915,,0.03313624778909802,,0.017843199551154026,,,,0.067687634073641,7.678264978133571e-05,,0.0034734576385989807,0.0005446328373597369,0.007248705350813578,,,,,0.0009536364796988992,,0.0006512418182897279,,0.004076937021197957,0.0002766996801831337,,0.0017354692613962529,0.1970452383824173,,0.01968749461538996,,,,,,Control
30,,,,0.03939838095910806,0.0017307510264261891,,,,,,,0.45253686403366583,0.013340381587568175,,0.05093230216711034,0.003168710888247817,0.0263334944185325,0.0077357144943329854,,,0.07405120437941841,,0.010704950397427498,0.016543477571906797,,0.015469668306034814,0.015920713768310325,,,,,,,,0.013465907902212929,,,,0.2513736949457845,,0.007293783153912867,,,,,,Control
31,,,0.0007150674484352158,0.008422811363679754,0.00015407644689187144,,,,,,,0.2768164483057009,0.013372968716702122,,0.12424774212989788,,,,,,0.005725699548864575,6.986587712377561e-05,0.046200436635932214,0.0037781237245220448,,0.0002168215773073154,,,,,,0.0017702795512278382,0.0012118685303759186,,0.0076306540921847734,,,0.0019749236196716304,,0.4784986989157373,0.029193513515744843,,,,,,Control
32,0.004340438983644822,,0.027414186844035123,0.007026133203731384,0.0022862730702621526,,0.0007011253037692164,,0.0004815549796944316,,0.008480991642384852,0.0860187248728771,0.054901602851649085,0.00813933365679143,0.021320465934320357,0.007943430998385327,0.03755543008307938,,,0.00046116798055408347,0.13130399113001504,,,0.11662324274905327,,0.008712512965955703,0.04086808311006251,,,0.00048776481276591703,,,,,0.05041540854081694,,0.01425273856567619,,0.19620260506012352,0.06969893206102835,0.10381388028918138,,0.0005499803101424969,,,,Control
33,,,,0.0059731503573917455,7.727389042683713e-05,,,,,,,0.07733316071452054,0.013584122845257014,0.001280986678345409,0.012122189844956619,,0.03352533804798467,0.006441952035570266,,0.0011322040961230558,0.039519425179353314,0.0004904464590048864,,0.002593226801902718,,0.005483108473729408,0.03329422438355362,0.0886653160593148,,,0.00846786306338381,,0.0007576684727584253,,0.011925667372313497,0.0002735940753986838,,,0.6458448595162696,,0.01121422163244128,,,,,,Control
34,,,0.0039072220457024975,,,,0.0002667271180394002,0.004149461074047614,,,0.011361863956163678,0.061850309896267025,0.008924435343771627,0.00517491253128709,0.07461480285716057,,0.051051976834063935,,,0.0072544695590182765,0.028260881272494626,0.0005517440956015021,,0.06272314263682263,,0.008268134217898682,0.013771146506956902,,0.005789350200919188,0.00039404486238354063,0.0007384022730637414,0.01463046507353184,0.0012461490954800778,0.00020891083988152642,0.010586780353723851,,0.0007261074230512588,0.00023238282626899365,0.3851194109364622,0.1960083600915672,0.0418353101792518,,,0.0003530958991188251,,,Control
35,,,0.005048471278901076,0.042853155768455956,0.004231209895984721,,,,0.023768051559329578,,0.00836699587738702,0.09165536609047471,0.010767051910823729,0.00032161393433335314,0.02057986467582322,0.019774598218196684,0.1230872110320755,0.02548096972973505,,0.009921195482796814,0.17893108508450317,0.0016351653511160957,,0.006703128383613133,,0.020233511208079605,0.08203822054426545,,,0.0001716773682105778,0.00419661738822925,,0.007466948090461442,,0.006827682831042266,,,0.0011119938328948403,0.286337073251081,0.007373666126823628,0.009721351459664598,,0.0013961236256974999,,,,Control
36,,,0.007049783900964918,0.04848949586807417,2.2519590210493223e-05,,,,0.0016591177159730824,,0.058739051682250056,0.03526934424943411,0.00169881504011158,,0.008910949475152145,,0.0518591597595243,0.07476755331355867,0.0018579185635057161,0.0009211036107491977,0.02252053289101367,0.0003664932378907712,,0.001112258271838268,0.0071976800003938305,0.05084274067393069,0.05366303130652482,0.1912719724427251,,6.672083239108925e-05,0.05487898443561143,,0.00040535262378887807,,0.001328236853298905,,0.0015816084287369663,,0.3175471704239643,3.9383097298350955e-05,0.004826733749209064,,,,,0.001106287961875486,Control
37,,,0.005697411100286431,0.1246174439093342,5.389826277388827e-05,,,,5.4810075489987876e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.02561940450929887,,,,0.08791130858498013,,,0.007338370051693702,0.0012208159143333715,0.013225134259356815,,,,,0.0007704817451041736,,0.0016242423849454452,,0.00570966991569177,0.0004709006116034449,,,0.3235749785622699,0.0005815338878235312,0.019599616957609214,,,,,,Control
38,,,0.032073472812841286,0.19576634942309984,,,,,,0.01575959332587539,0.09188557971862542,0.033367965571500915,0.008274123789894576,,0.004208609066764243,0.10726249788552557,0.047002812314903636,0.0388768933809156,,,0.2305137444672317,,,0.02243852181498821,,0.02783256530851396,0.03223905341047481,,,0.001496460203674356,0.0016410877009900592,,,,0.04455957860760005,,,,0.05620480071301868,,0.004020848845867462,,,,0.004575441637694321,,Control
39,,,0.009596293878743237,0.06386089979715011,0.0017022816017189172,,,,,0.002571754353482873,0.03144554186758603,0.03315879217123118,0.007133414048083742,,0.006055028149446939,0.12230610458027602,0.11317364460613576,0.0766340547523069,,0.012590241694331324,0.15379237283186595,,,0.0480298129318355,0.002303427404509579,0.0383656756004374,0.10686156289580638,,0.0014023688536802586,0.0016649067655258164,,,,,0.012314805401516951,,,,0.13445394196358249,,0.006871993318841783,,0.0001621946016314725,,0.013548885930273384,,Control
40,,,0.004477761831595002,0.027214227120802216,,0.00021395798418000805,,,0.00017741109405930815,0.00012806767378430148,0.030067546228488912,0.10386892340130136,0.0012666517407938947,,0.02407508471558894,0.006861499468739256,0.10188198057118185,0.003512801085719042,,0.01673386892442503,0.25070142900387815,,,0.0048021794640669855,0.0002894063259698004,0.04887639811049508,0.06849460493170081,,0.007111594854075025,,0.002038026578495503,,,,0.03499113917065997,,,,0.2389961869411308,,0.012888972288141416,,,,0.010330280490727482,,Control
41,,,,0.009692620881086139,0.007371440908302501,,,,,,0.010306416868144866,0.04349295695772308,0.0014089306871659414,0.0005280156644647125,0.05779427011890242,,0.10563602275756405,0.0002212287853428541,,0.0032670969238754086,0.042959496687290606,0.03278708379459701,0.03711476773810956,0.0775344112986463,,0.02340113867822523,,,0.06515537738730692,,0.006707310094643919,,,,0.005671834931102955,,0.000309898082532004,0.022932013649738278,0.4163523517864363,,0.029355315318798897,,,,,,Control
42,,,0.0016770227394275077,0.008859173541941632,,0.0030538968151704094,,,,,0.03759900014971394,0.154171386843336,0.003906669107669864,,0.030337049959770816,0.0005505642897844223,0.15068801487337022,0.0037195781567556513,,0.018890419893050285,0.03926809443387432,,,0.02966683807231864,,0.09226230130724784,0.041745582254428454,,0.04113879800911341,,0.0007279763472556321,,,,0.022523917678334122,,,,0.2832281045411103,,0.030839631650146304,,,,0.005145979336180301,,Control
43,,,0.0053820447305471305,0.007236288337092008,,0.0017513704660795557,,,,,0.025922767858176998,0.06774338447788564,0.0007607558238095826,,0.0459041643510558,0.0009878769742534957,0.19917377179262713,,,0.016291757071133246,0.09651248471380944,0.005532827061300809,,0.0027520934210257535,0.013916408887144268,0.06249380076136653,0.01463641557547782,,0.01961402250405227,0.0002523919321344733,0.02591339660996675,,0.016854663733290483,,0.06321559746340315,0.0011959397435057774,0.001125708029390761,,0.26308779048500325,,0.038740950691019,,,0.00212822099804004,,0.0008731055074088665,Control
44,,,0.0003055510850668844,0.0005828604769220802,,,,,,,,0.11771578381164113,0.008104264325423625,5.5582055788961264e-05,0.015414656657623652,,0.029762237991947518,0.028454307093562236,,,0.008902843267515836,,,0.00048070967168831365,,0.00755104761158899,0.006076570841533358,0.017420918501984486,,,,,0.002078368295114078,,0.0012247080364742476,,,,0.7263142577386997,,0.029138216749387127,0.00041711578803788047,,,,,Control
45,,,0.009052332549248407,0.1702845230634247,0.003387008803277399,,,,0.0004989172809068713,,0.00040530724518475714,0.4392297871168583,0.011289693101313593,,0.04655616445790356,,0.011801320365518942,,,,0.08309746731390742,0.0030715792971318704,,0.008857547011555087,0.00016401930828034226,0.004841999272303019,,,,0.00014616480793248213,,,,,0.0073581724738681215,,,0.010698073640634503,0.1879967926458019,,0.0012631302449486134,,,,,,Control
46,,,0.004391598354863183,0.025094258218307658,0.0007847887776133299,,,0.00038635913923516763,,0.001691726879887391,0.03950292652862555,0.134476708785487,0.005465872778589699,,0.04356542324018827,0.030269923184168778,0.08729993663503784,0.019127614475272704,,,0.18934383322325446,,,0.0324231145312922,,0.015192631754656473,0.06511962070984026,,0.0015737042216003333,0.0012017884146730226,0.0006362287881610893,,0.00048539913220332817,,0.045429438441176535,,,,0.18066132717304573,,0.06766288519593515,,0.0019038375314942013,,0.006309053885390505,,Control
47,,,0.007524373879175609,,,,0.010157075874099569,,5.121946968933798e-05,0.011406108336191849,0.006049423175258572,0.05576758857461528,0.02143247892456966,0.01117285784663148,0.02225475331555741,,0.06402380578937278,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745011,,0.10114453199219084,,0.003106428957320368,0.030939428832778417,,0.0003403650651762439,0.002009992259696739,,,0.0040730104849017335,,0.02483251658469426,,9.967606342032991e-05,,0.2633615869279412,0.2648397255656563,0.06431284512039978,,,,,,Control
48,,,0.016295000683152004,0.03812561861761321,0.0010074145460272361,,,,0.008566309028766437,,0.1013634879760031,0.081286119707006,0.016781655230389107,0.00036723331779292876,0.01644362535735108,0.28407859481367687,0.07295740156092412,0.11342722240822033,,,0.05536263899014487,0.0008169663670184636,,0.00663001634349926,,0.005585054511358574,0.0441898182189862,,,0.0006493594537287063,0.00032593130306813483,,0.009227245562380122,,0.003893862165998638,,,0.0006631267919703042,0.10133532751141801,0.003855167601698389,0.016381359441212943,,,0.0003844424905949263,,,Control
49,,,,0.0011558665564453904,,,,,,,,0.2764559644181277,0.031204856076150214,0.0014458196024648641,0.019772147086118585,,0.02477156080632037,0.007784116299296698,,,0.015697426611073113,,,0.009984461309023682,,0.0194256400440332,0.013124068035165457,0.08254516049042736,,,,,,,0.014502002608363375,,,,0.4126114804207334,,0.06951942963625664,,,,,,Control
50,0.0001459959660156256,,0.0007139237144126233,,,,,,0.008373493692641678,,,6.97294166044779e-05,0.0005482016634365202,,0.008759413901316132,,0.010857604159176205,,0.00041539464957470227,0.00790889851720625,0.0007268832934854947,0.00011055782501104718,,0.0005106991647035198,0.0033614625011138943,0.061324957545909886,0.0005399442325228321,,0.02691796322667829,,0.003508720019074665,,0.04893915523499902,0.0008010854851682205,0.010401725160816333,,,0.002108512046502181,0.15278311548051537,0.6493104643784179,4.220464689218398e-05,,,0.0006182751396624018,,0.00020161893814255288,Control
51,,,0.002561818395316051,0.06102737469499337,,,,,,,,0.1497088181862148,0.003016065861541051,,0.031895865762452714,,0.023193881683427574,,,,0.08580339858685522,,,0.001928355714032289,0.0004803977426758276,0.039127881212722614,,,,,0.0007779454828325454,,0.003429220036200464,,0.0028820835570999358,0.0003279386019779504,,0.0014439193186227427,0.5879359586797361,0.0019465296513340225,0.002512546831964685,,,,,,Control
52,,,0.027460537490404873,0.17298788155939177,0.03444211484753956,,,0.0008732585866174524,,0.001800515278707802,0.0004862891766973166,0.30190861356546733,0.033391346420813664,0.0008233435136944911,0.07848047902137877,,0.002933148508059906,0.02405324682748371,,,0.2341261902039883,,,0.019845375557333945,,1.500514462101292e-05,,,,0.007233704617093207,,,0.00029949043753776803,,0.02517648908197096,,0.00018189910009962598,,0.016371837691290077,,0.015351998236129939,0.0017572351336784856,,,,,Control
53,,,0.03791561567386846,0.3238646065306037,0.01206790048261116,,0.0014475148151563363,0.0002433255853614834,0.0003958795222759073,,0.0019933782956250636,0.241508096409565,0.03726849503176853,0.0007924786385938637,0.10982341470605557,,0.002205658538029568,0.04253088626127411,,,0.09514791101335594,,,0.021842763150658216,,0.0008390466530293314,,,,0.005342882963066218,2.508299232285676e-05,,,,0.015146940589390694,,0.00037675888058717223,,0.03956543921398948,,0.006914476350901605,0.0027414477019096074,,,,,Control
54,,,,0.006557616649530409,,,,,,,,0.21991936405175108,0.026505500474245405,0.006201983415030387,0.03037457459191112,,0.026221522407028183,0.010383799305361594,,,0.018335083548908667,,,0.0223046781778406,,0.013604826122892372,0.01118776011842109,0.0800232711590086,,,,,,,0.019504028341702246,,,0.002481809751363684,0.4354692874772788,,0.07092489440772583,,,,,,Control
55,,,0.013248416563771894,0.036771611168819295,0.001575882445171785,,,,,0.002776933931756267,0.07158771126093462,0.06898012497631788,0.0065262642991069375,3.1542147658898926e-05,0.009674354376131025,0.35871383983693633,0.07029928087986465,0.004192655763087236,,,0.12428933193527104,,,0.015057751732878632,,0.01729336524704545,0.04237192458956419,,,0.0007295525220652123,0.0030575467599579277,,,,0.04450301008042124,,,,0.08306650105507972,,0.015307434882307977,,0.001279855816657847,,0.008665107729194025,,Control
