,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,0.0006791198366343402,,,0.0008238650829959619,,,,,0.024810477952011138,,0.004164032049243857,0.019872700364910383,0.001569844392845816,,0.01831067462110626,,0.1191963070315316,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,0.02388476995329259,,0.061281769276077286,,,0.013441059615394638,,,0.0003851185848485808,,0.021254496224394424,0.007480843307456945,0.0008283758420584778,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
52,,,0.005385211251837712,0.0014128579108231532,0.0011101760074213045,0.0009623784984307173,0.008516382105963522,,7.918824143971004e-05,0.0020567373992609514,0.0012832398035638615,0.010306282862863428,0.004011382565070448,0.0002885081325604999,0.015975893907887336,,0.13031652495292356,,,0.014824942632176064,0.06996871704983439,,0.01913397438491484,0.0002277047098208004,0.021686074804232493,0.03981514937819257,,0.0009641245426647964,0.0025731556586109676,,0.0006545611708109884,,0.00035876073586109885,,0.00393383765938046,0.00015128959745874563,,,0.5748563056949596,0.03757261233072873,0.030963834904738915,0.00016114961195707526,,,0.00044904149361142963,,,,Control
53,,,0.0007497041054549874,0.008830798091343585,0.00016153964921984353,,,,,,,0.29022496857658897,0.014020732688884265,,0.1302660924813951,,,,,,0.006003042744819397,7.3250061970418e-05,0.003961129643629251,,0.0002273240475625528,,,,,,,0.0018560288966625565,0.001270569391017162,,0.008000270062266881,,,0.0020705855774414915,,0.5016763660784914,0.03060759790325214,,,,,,,,Control
54,0.0008581774000308359,,0.006497336187436516,0.04462706880222428,0.4682286376369747,,,0.0008696511816714535,0.019825260452282136,0.21177425129733127,0.021718434422984035,0.001016146786547196,0.007552411875978666,0.0017533372569568768,0.0012101766296483544,2.4586674944180564e-05,0.0,,,,3.2884677737841514e-05,0.07107587703998972,0.0033482953494816574,0.0,0.00015643271933234884,,1.4752004966508343e-05,,,,0.002320265003378107,0.03259598919620526,0.006033774920259779,0.0008492647303635705,0.06881277605585683,,,0.02182057156848132,0.0034410076029170035,7.888224877924599e-05,7.406735826934397e-05,0.0020418209096352623,,0.00037043923582565395,,,0.0009774227735101118,,Control
55,,,0.03791561567386846,0.3238646065306038,0.012067900482611162,,0.0014475148151563365,0.00024332558536148343,0.00039587952227590733,,0.001993378295625064,0.24150809640956492,0.03726849503176853,0.0007924786385938638,0.10982341470605558,,0.0022056585380295685,0.04253088626127412,,,0.09514791101335596,,0.02184276315065822,,0.0008390466530293314,,,,0.005342882963066219,2.5082992322856764e-05,,,,,0.015146940589390695,,0.0003767588805871723,,0.03956543921398948,,0.006914476350901606,0.0027414477019096074,,,,,,,Control
56,,,0.013364950275669108,0.07296571062417281,0.000632009031174062,,,,0.010586048204808856,,0.03547805165179353,0.06673178462261836,0.005740954834544426,0.0012644303317748515,0.008726197753482054,0.34727102891008443,0.0978799766202008,0.06991656594409236,,,0.0826649672920897,,0.001955393890971021,,0.008345673072612088,0.03806308402473493,,,,0.002055884563735977,,,0.0007573389368993813,,0.0026765561856750197,,,,0.12086708918098865,0.0007632137762302559,0.0105697635624531,,,,0.0007233267091943192,,,,Control
57,,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.009881995490421656,,0.03280702204624824,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,0.004519101949913445,,0.011853382163707396,0.02692083135676716,0.0171038971402312,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782769,,,,0.5215478127181657,,0.0437799216698352,,,,,,,,Control
58,,,0.001596175756873545,0.008421566674970857,0.00010384630914930263,,,,0.002056051493431167,,0.0014120989489804661,0.10296514422354638,0.003263726083588793,0.00014686082095936913,0.1579222978689578,,0.06855163707644281,,0.0007018323654892463,0.0021451379210770155,0.01982431313046439,0.0011716183081991879,0.006133363331035359,0.006507948038048022,0.00989070202318967,,0.0006027303039660539,,0.0003830189250146359,0.0015782530436193505,,,0.0011920712868539744,0.0001448576941839003,0.013860477581268698,0.0010442616163693832,0.000618860745894829,0.0006772677055584973,0.3604510661958546,0.19117103950998876,0.03386665353740064,0.0001351583434816304,0.00027453379596424773,,0.00032608795350131276,,0.00048338611923812446,0.00037595526743798303,Control
59,,,0.00550206609430716,0.02474176512522214,,0.00013974575295432057,,,,0.0029233827248617327,0.0589867540916644,0.13826217184995593,0.01033349611372495,4.3266843541249664e-05,0.02800277276899699,0.02621314538982042,0.16153296682284082,0.03209497543786405,,0.011297875095594604,0.08636031212413851,,0.037444479771058935,,0.03216243890480752,0.08479798946565142,,0.003445865745445165,0.0007133902781043009,0.0010754168765501604,,,,,0.028788957973438462,,,,0.1887336625372805,,0.023220248636709948,,,,,0.013182853575466346,,,Control
60,,,0.010037446581009562,0.033719633990201656,,,,,,,0.05908015232353946,0.04220396287510166,0.0022395250794063994,9.658717754762068e-05,0.01911581749924883,0.023287189101012275,0.130189836022157,0.04517273144213307,,0.018603328818380484,0.12627280378984196,,0.02301997830598448,0.0009709173743033217,0.08167135770062384,0.0764673888531807,,0.003205911711905781,0.0005202115362159699,0.0015930706011079313,,,,,0.02372996614094273,,,,0.2588886461051993,,0.006516751285134616,,0.00011347448790775908,,,0.013283311197913721,,,Control
61,,0.0003725699611747297,0.007808244509887047,0.035103554321622855,0.0017304480442068833,,,,0.0013628051477972665,,0.03138561221610149,0.15162779736722817,0.006645981381146409,0.0003125017035064349,0.010579141868854537,0.014568387029952782,0.18870762881548755,0.014953431899788115,0.0005450172279536915,0.012172470748959972,0.058224487134490424,0.00015200518956200285,0.0012087033349309608,0.0015933288801054356,0.017994793665010757,0.1197675096350324,,,,0.007609799114134724,,,0.0012389995416781457,,0.003523899618708086,0.00015672259199668568,,0.0015292770381589637,0.2953502765655801,0.0034882570225349273,0.009217070539213773,,0.0006354865235343872,,0.00043379136166039157,,,,Control
62,,,0.008893740271160456,0.17383288551731976,0.0052124388821371895,,,,0.0005177256587808789,,0.004376859391837646,0.37918122106622776,0.010388077893195248,,0.060662969897199964,,0.019638392739344996,,,,0.07153399554903535,0.00027781880693806974,0.008300089603642135,0.000339691117653535,0.007399099353484901,,,,0.0004246138970669188,0.0002914671107723636,,,,,0.008575583144001028,4.6707528677361056e-05,,0.013844637212413807,0.20421805379433455,,0.02204393156477601,,,,,,,,Control
63,,,,0.12535327481140734,0.004001312171197842,,,,,,,0.008961067778246477,0.03249051841206823,,0.022598503962838013,0.009123064222424527,,,,,0.028663565571577804,,0.007014019726477529,,0.01787694707469592,,,,,,,,0.0034471138095360913,,0.0005173228552896422,,,,,0.7134813653998189,0.02647192420442161,,,,,,,,Control
64,,,0.004329959634304502,0.07404286675229026,,,,,,,,0.15078245120174483,0.00360919428013902,,0.038456381290037304,,0.018891708575436688,,,,0.09043767076021957,,0.0034703479543611816,,0.009627488777348219,,,,,,,,,,0.004693026066043049,0.0004835822068484152,,,0.5996247199527335,,0.001550602548493421,,,,,,,,Control
65,,,,0.007649835265996966,0.0008626328369779387,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.05224399609160503,,,0.023513962014276944,,0.009943796634258215,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.0024319462837946964,5.864611260053621e-05,,,,,0.020562982492974582,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,,Control
66,,,0.002036097383302134,0.00458741846223597,0.00048450303100518215,0.003221051646657742,,,,,2.5098582211209188e-05,0.04373889764215885,0.0009877798015043484,,0.06506867674853288,,0.08862128668986043,,,0.018377985049678122,0.03738132637373073,0.002496003803740331,,,0.047162946621740864,,,0.10936556607041134,0.001548281339445072,0.0028420630552684835,,,,,0.002458355930423517,,,,0.539405677620558,,0.030190984147534693,,,,,,,,Control
67,,,0.012290544195245568,0.18681664231518044,0.0018849542811353774,,,,0.001401801581105374,,,0.2971605257862425,0.021136746933076555,0.00032299385869070143,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,0.01820767228783714,9.304858134365652e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313024e-05,,,0.0209736031261853,,0.017330401205102642,0.0011918246940024325,,0.0027604755564773487,0.20503831306215775,,0.004430924037258546,,,,,,,,Control
68,,,0.03405402203287548,,0.002578031734162435,,0.01536846770173298,0.0028681807299250914,,0.006525431441615175,0.06436992879819486,0.06560431753184566,0.022850232693140224,0.0013239649336849145,0.03616336731079538,,0.007106139392866044,,,,0.05848967147467431,,0.4916841719469479,,0.003115591424298476,0.006470086878665037,,0.0007174295197239823,0.0006111474608734435,,0.009503686357852204,0.00037798286696314956,,,0.027535354926732,0.0009487492948692717,,,0.0549940473847849,0.010123545462893726,0.07661645069988324,,,,,,,,Control
69,,,0.01345208598182954,,,,0.001962552616559706,0.005284003878221511,0.00033985489383754104,0.018485209852582996,0.039353258845864436,0.06843116854864874,0.03035804369437897,0.005802537847145313,0.052913698319291484,,0.002331058674040817,,,,0.12209563154145135,,0.4245894079877777,,0.003156941489322909,0.003985637327944553,,,0.0005827125754853976,,0.010017384484238421,0.0006756465317401759,0.0006579349033059692,0.015116249752297669,0.030111747873093887,,0.0001536744231791456,,0.05148593269539522,0.0090604356185432,0.08959718964382332,,,,,,,,Control
70,,,0.01722669999699152,0.43561303274048024,,,,,,,,0.036393870356340924,0.00971042001132283,,0.2036933208982778,0.02211616566338378,,,0.011819775567303827,,0.1038269248125853,,,,,,,,,,,,0.01716871835966666,,0.0013677649446302714,,,,,0.1379703144956828,0.0030929921533340825,,,,,,,,Control
71,,,0.005164630027355328,0.015671548754366244,,,,,,0.001996246780835128,0.021177119123939412,0.09987303053038613,0.0005616273287919805,,0.03325842230472796,0.01828744433789489,0.1652965041086392,0.026809617885976817,,0.020072451876578776,0.14147175730305508,,0.017769256094873426,0.0020036406677747913,0.03991312593617392,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089097,,,,,0.022307973054211363,,,,0.23253569039495064,,0.02443915827169536,,0.001003412073436907,,,0.013021045672245013,,,Control
72,0.0060987803102534035,,0.005505880118786681,1.3718503885150213e-05,,,1.5561987605963343e-06,0.0007424456554554282,,0.0001639988192312144,1.4039816611274687e-05,0.0019087433198285088,0.001698170607082644,8.777542332950652e-07,0.0006471340699076111,0.0009115162570753945,0.000888873706226651,,,,0.0017642391211953683,,0.9308965280430661,,0.01921555450076414,3.467942210522943e-05,,,1.9627838108071544e-05,,0.014125233674566157,,,,0.0002712609708727029,,2.9700244816790647e-05,,0.0028544824373210238,0.0061431116070639735,0.006045551466470422,,4.295536312281314e-06,,,,,,Treat
73,,,0.0014262089725440878,,0.0020872961463537973,,,,,,,0.17598617260192836,0.0028714763636993545,,0.004654749567866933,,0.007825167561383104,0.014840641368576376,,,0.030100560779985304,,0.08081137195526522,,0.5490044759183964,9.899866418459529e-05,0.00017627603920191724,,,,,,,,0.0003880152355704747,,,,0.12468470804544218,,0.00504388077960196,,,,,,,,Treat
74,,,0.0027117122601565398,0.004403424092205804,,,,,,8.376591260614837e-06,0.0006060093049632281,0.004285122133051035,0.0002412085964650977,,0.0005649866026981881,0.0005300253073966456,0.007932267959396517,0.002030903793744019,,0.0007473034642005574,0.006929003325623911,,0.6814882801353159,0.024996289958372782,0.24529410344435224,0.0003282816757116498,,0.0005087984187168742,3.2279861682608696e-05,1.0061160044989743e-05,,,,,0.0003667765352097524,,,,0.014131300495091736,,0.0015625321843142478,,,,,0.00029095270002495806,,,Treat
75,,,0.010496929930266158,0.0003235415691923823,9.49303646467445e-05,1.076927868606734e-06,1.4412677365000433e-05,,,3.940274160733655e-05,9.085118351177116e-05,0.0022224992947925703,0.0007031708086569134,3.037130602034052e-08,0.003918408956589375,,0.02602183865730569,,,0.0029266291823229302,0.00883417625354679,,0.0695012638284729,,0.6482273467824231,0.00039432619170248436,,9.504102759368064e-05,0.00033781468166986777,,,,,,0.00011171530812164019,,0.00017060537652659538,,0.10019810535915108,0.08516251242026486,0.03943679858707037,0.00019795756824431872,,,0.0004786139497808166,,,,Treat
76,,,,0.0018436613870228234,,,,,,,,0.041275662585791725,0.002163970625632246,,0.008802556909068672,,0.004931841567242662,0.0043548796503030925,,,0.005898779790063853,,0.3896577484913052,,0.32926440272362195,0.0002436479097793777,5.385807475526461e-06,,,,,,0.0005235036221998451,,0.0005560914785130754,3.2136651019883624e-05,,,0.12073733180222845,,0.08970839899873158,,,,,,,,Treat
77,,,0.002706757016376243,0.0011775697051913969,,,,,,,0.0005241699334693012,0.001961408391751473,0.0001654117415146756,,0.00020576006436477442,0.0011047129940755162,0.004860541872640819,0.004489953079307925,,0.0008371530157141658,0.007570349386909739,,0.4294725240534589,0.026387032726523364,0.5104403351056959,0.0002741138205061468,,,1.3917799408883376e-05,1.9138230040672636e-05,,,,,0.00016780420487781325,,,,0.005435748796672919,,0.001588423391651715,,2.4222703433550205e-05,,,0.0005729519664140143,,,Treat
78,,1.3171657381755656e-05,0.0007712941495997122,0.005224612123587429,4.4969781955421586e-05,,,,4.669973124122244e-06,,1.1741640293240191e-05,0.017074850664918133,0.00042576970135891566,8.401873749274288e-08,0.0008041426427475246,0.0002210366151496466,0.016869146605986603,0.005169840177999072,,0.0018971545764997603,0.011010981313878709,,0.07142158371104557,0.017281391903913073,0.7437963441523258,0.0007416353987443257,,,1.18062326609251e-05,0.0005217767103069719,,,9.552396963441402e-05,,0.00011064108349250009,,4.724360116354221e-06,0.06251026746872378,0.029377390725518055,,0.0048767345689781005,2.673210250375992e-05,,,0.009679981968818911,,,,Treat
79,,,0.03045822556934245,0.0388055482450986,0.0004124441282730411,,,,4.562064983713496e-08,,0.0003571994552680944,0.02945502156998471,0.004464914049739706,3.0689917600666234e-07,0.015099294804015366,,0.001513197870570266,,,,0.03631043699292099,,0.6542301299473103,,0.061269259146327575,,,,0.00015995375016874101,,,,0.0013374430643914013,,0.0005504403831272335,1.6787134521569696e-05,,0.0907454492429925,0.025337629028821366,,0.009056817326099875,0.00041945577120028235,,,,,,,Treat
80,,,0.012609736058878373,0.01845376515612996,0.0006333263053461951,,,,2.7008764916099315e-05,,0.0010901579890581087,0.001027753122559835,0.000538485404402055,,3.342718673595262e-05,0.002773770347691724,0.0031680721126028607,0.0035329179674957723,,0.002566788353203136,0.021406363279113928,,0.30552949208488445,,0.5879812066061565,0.00010392709500586209,,,2.0906226489949956e-05,0.00029284453383990626,,,0.003191597019753434,,0.00025236790086690454,,,,0.03062056181448667,,0.004124792419654811,,2.0732250727561987e-05,,,,,,Treat
81,,,,0.0002876721757274159,,,,,,,,0.014460141290085445,0.0019429842854828665,1.494749105035527e-07,0.0007940417787363894,,0.0044633865303643485,0.0017650359827281646,,8.976539651379506e-05,0.003118348196974622,,0.21288137720598702,,0.20282625330601134,0.00012322039191846562,4.342434086737671e-05,,,,,,,,0.0002518156537564832,,,0.4713157646139059,0.07006052776326453,,0.015576091612765488,,,,,,,,Treat
82,,,0.005389653858782551,0.0208322683672666,9.01015972893818e-06,,,,2.724871892785814e-08,,1.4148587748543314e-05,0.05416376226376941,0.0013729654296731253,,0.008254339431525919,,0.004282789739577525,,,,0.010431489708115596,,0.4618578852304786,0.06806639927368717,0.28274731356424865,,,,,0.0001288012495085994,,,0.0002715242119818363,,0.00021041511004463655,7.872034289493359e-05,,,0.0540919519681854,0.0017910565998046344,0.026005477654258428,,,,,,,,Treat
83,,1.8043723888650811e-06,4.50993789786157e-05,4.147217757101405e-05,,,,,1.4268292196688802e-07,,,0.0007292538672519315,1.725242586954184e-05,,0.0001872661762756347,,0.0006415776918924964,,1.6527712961784142e-07,,0.0004117822473341501,,,,0.9902697783904079,,3.162295686536784e-07,,,0.0003220316806152747,,,2.1719888676977702e-05,,3.595516040650195e-05,,7.678784364806365e-05,,0.006731959026515567,,0.00041002597957308774,,,,,,,5.560950297416336e-05,Treat
84,,,2.5233917103271032e-05,0.0030974077207530483,0.00012085028423902398,5.788591712601791e-07,,,1.4993130556118608e-05,,,0.00590359064789622,0.000282660938667357,5.1675249839535363e-08,0.010243047453361393,4.544116360216338e-06,0.0051643161386111585,0.0012300790289957308,,0.0008535702746847681,0.005355601456089856,8.41127434002916e-05,0.2396295685138963,0.21815268314401554,0.27469129497042394,,,,5.400413693250616e-06,0.00018936112377916954,,,0.00032004318627716985,,0.00026737025849631264,0.00011678863158121739,2.8442313717497682e-05,0.12684465652978147,0.054500179442154455,,0.05079199854596138,,0.00016696408341656865,,0.0018873189235731102,,,2.7291534093157494e-05,Treat
85,,,,0.001388465641505995,,,,,,,,0.007444160911214767,0.0004968009586612157,,0.004637532466396958,,0.007231880468220077,0.0010222138007898323,,,0.010882264956252304,,,,0.8378173607112694,0.00016284975539950042,3.5762428445921306e-05,,,0.0018861348228379454,,,,,5.869854689752849e-05,0.0002735098736149306,,,0.11902385663771535,,0.00763850802077826,,,,,,,,Treat
86,,,0.025196186941202403,0.03022360372389561,0.0007616690877932164,,,,1.5707809402461774e-06,,0.00010135751077968042,0.04290874403403289,0.0036887888294996987,6.38915552003898e-08,0.0037661977424083538,,,,,,0.014972936675748214,,0.8052256741902442,,0.04278585705036297,,,,0.00010113878026896108,,,,2.7655616972088906e-05,,0.0006165573898637742,,,,0.00031095200537326225,,0.02907120122249399,0.00023984452656534392,,,,,,,Treat
87,0.006448367020678165,,0.0008937111707495918,1.4338718981553272e-05,,1.8638622860305254e-07,7.211699168458082e-07,0.033944859490282094,,2.7208835841702124e-06,3.081122019782048e-05,0.002384659956561015,0.002164865873510174,4.7232137731766965e-07,0.00021124075258712998,0.0020125738160856987,0.0037461521220867834,,,0.0006615069369842096,0.00085613124083255,,0.7495874749387266,,0.12051599818320895,0.00019859396355980847,,,,,0.04220090269707993,1.4779250587022417e-05,4.432215772193561e-05,,0.0002500138022418557,,0.00017848937190087955,,0.009606201000781937,0.01810742302532123,0.005910209735961212,,1.2272792264957844e-05,,,,,,Treat
88,,,0.0011232710922984028,0.0030151856910140833,,,,,5.41359789079875e-08,2.4543761204278885e-05,0.0007493236096319316,0.016194720970487107,0.0003599269793064995,,0.0014242813363424024,0.0021251714273361534,0.008097360485243552,0.002215049732660613,,,0.015919449315454307,,0.4182253512843559,,0.45662229880717087,0.0003326044901384131,,0.006466394854633851,,0.0004900098620372523,,,,,0.0007185008292774102,,,,0.04176763383386137,,0.02241937379772523,,,,,0.0017094937038414422,,,Treat
89,,,0.010476681124020119,0.006028727750978502,9.451968455599612e-05,,,,,5.373036792750781e-07,0.0015187379372047477,0.004172643447574446,0.0001464961941880083,1.059681566238925e-08,0.0010539014704546966,0.0027161814645072697,0.011374167624605493,0.00337890403149338,,0.0014868682413687264,0.01684622895694647,,0.2046781147103795,0.053078022413740496,0.6458508098078403,0.0006739488397493525,,0.00043805611321947257,5.619189395468003e-05,0.0007264017107948681,,,,,0.00043252221891977306,,,,0.02079409768047451,,0.009290620185335507,,,,0.0017642546733893847,0.00292235392380928,,,Treat
90,,,0.00014645038504806885,0.003887821563781971,,,,,,,,0.03349878162729429,0.0004957917551419791,,0.010387491540869079,,0.0038532179163556393,,,,0.021206658061549262,,0.022083230501644045,0.09917299825876436,0.46623435210302194,,,,,0.0029346219313154563,,,,,3.8361487279261396e-05,0.00025061681263272386,,,0.3229999164238543,,0.012809689631447697,,,,,,,,Treat
91,,,0.004596733426196443,0.0044142333286155255,8.410991591551187e-05,1.385650292800633e-07,,,,6.351154312678004e-05,0.0008384555026269581,0.002456080495053663,0.00034968372352904114,,0.0006948485873458107,0.002445941227089245,0.00498832278080929,0.004737547182945107,,,0.01102388168330852,,0.5646649252231087,,0.3674614309613104,0.0002711339200034583,,,3.5366454763878707e-06,0.0001449836017965215,,,,,0.0013344189454180988,,,,0.02117512321770134,,0.00788880881513904,,,,,0.0003621507084548591,,,Treat
92,,,0.0013836916387975468,0.0016327374699741627,,1.634183723538059e-07,,,,4.924626182840275e-06,0.0004950523713876686,0.008245744799955379,0.0005249554629978924,,0.0034408309390788826,0.00016042671750900585,0.006001402800961425,0.000602768562216014,,,0.006033104023356979,,0.7138803017761387,0.036706564800869895,0.1683796119599641,0.0003207785086594182,,0.00045932236459953277,1.0288524995901189e-05,0.0001608223128303131,,,,,0.00030135154915867795,,,,0.015711493665682162,,0.03369301643114381,,0.0001488116701418704,,0.0012471543030405554,0.00045467930198502996,,,Treat
93,,,0.0,0.0012845595804787386,0.00026270572156519606,,,,3.6844064483931443e-06,,1.1229498189598852e-06,7.95372004257109e-05,0.0004016549530085935,4.948483547193876e-09,0.0014417501676878225,,0.002527437986588661,,5.2071189629928074e-08,2.4633379918503486e-05,2.0419686224731568e-05,4.9317090735848043e-05,0.11756214666713462,0.06520347263741844,0.4165966633752993,1.921045326658579e-05,,,,3.832338440327601e-05,,4.4240860081305286e-05,0.0004490810399736983,1.2704381453038297e-05,0.0003142010657695487,,1.888846732221501e-05,0.200125766737427,0.03721322857740999,0.06201256285285089,0.09357801195941676,,,1.1799000714029252e-05,0.0006396407008259236,,1.1063216741446071e-06,6.207137498507623e-05,Treat
94,,,0.000533782484846756,,9.233539674124514e-06,,,,3.078646402223448e-07,,4.060865851298804e-05,0.0008887724281219224,6.321272086345285e-05,2.559451115423544e-09,0.003740199574215863,,0.0036126797385034513,,2.210555651123572e-08,0.00048456751179828895,0.00017337392867725803,,0.007749544826776014,0.15799680616494255,0.1639934813940319,1.5759887248656292e-05,,,,0.00012504925767327466,,4.3572608440918303e-05,0.0016500250205314336,5.4326989872038376e-05,3.5545841087156295e-05,0.00017471639549455906,4.338256397636926e-06,0.01230019537992165,0.010507558444916956,0.6047093273289482,0.02278605755964975,8.13914568861792e-06,,1.308685502429145e-05,0.008273036604856085,,1.6154167325340235e-06,1.1053506903754376e-05,Treat
95,,,0.00041064073205776986,0.0007703656010199902,,,,,,,,0.03686644977771377,0.0030263810396990464,2.6948312943569916e-07,0.008331982527461573,,0.010184821105722011,0.002100216191461199,,,0.002674592871728323,,0.23440388858853564,,0.5066569054494835,0.00027141371402638286,5.638053486325604e-06,,,,,,,,0.00039240540206998686,,,,0.11278265574241586,,0.08112137371998933,,,,,,,,Treat
96,,,0.0012022854943730702,,7.773200332825735e-05,,,,8.253437696578828e-07,,0.0005522418223916546,0.005426188220500672,0.0002551464622989638,8.024139481738232e-08,0.0030047017014369717,,0.01185439398963635,,,0.0010236614036231166,0.0016681428626641485,2.0062962525498695e-05,0.12260850051196195,0.4302337315039948,0.3363944869787768,,1.063122541530085e-06,0.0022936833399196557,,0.0009701601702217867,,,0.00011356556581410508,,6.339222451405579e-05,,3.022858011840897e-05,0.02310903445850368,0.056756913757664375,,0.00225302282053863,,,,,,1.4797485085011514e-05,7.195697240205085e-05,Treat
97,,,0.0025075865846067667,0.0004415997361526794,,3.866408492960635e-07,,,,3.0756232536106623e-05,0.0004800521490109821,0.005390174604457374,0.00014348847580153795,,0.001611776160061114,0.0002905771514270778,0.006721587782641828,0.0020321608915723323,,0.0008838044500090083,0.0027212936802555247,,0.21013661669677283,0.01478388021036786,0.7150258121612616,0.00023782791519052715,,0.0014625777823374917,,1.9468046553394505e-05,,,,,0.00019117748996141292,,,,0.02815239952674847,,0.006093195857880034,,,,,0.0006417997735446401,,,Treat
98,,,0.0015429210284566648,0.001065514787727361,0.00010016398996098557,,,,,,,0.008514849477630815,0.0005893841166376858,3.835235224177931e-07,0.011359026799841637,0.00013621639808822722,,,,,0.0013432489655183471,6.621967995079754e-05,0.19425441259399218,,0.014655226479545458,,,,,1.2786011938010689e-05,,,0.02198794059436865,2.2130049140168073e-05,7.980741459617746e-05,,,0.28317341039135685,,0.43826107975528855,0.022835277942439024,,,,,,,,Treat
99,,,,0.010001089920678235,0.00048609227122220993,,,,4.4608112797847035e-08,,0.0008885052720421916,0.027123305406346224,0.001104446494464396,1.2025355709134995e-08,0.008182214442688268,,0.0013396185652068912,,,0.0010717998396970942,0.01709808625252921,,0.509341467272626,0.07485905934891597,0.28901149784228036,1.4212819867399535e-05,7.901487316022145e-06,,7.808284022731224e-06,0.00027857436305372827,,,0.0005595612055565627,,0.00020547056525217544,,1.2475646040053505e-05,0.029943039072693786,0.01978657565947895,,0.008677141334552952,,,,,,,,Treat
100,,,0.0011443764533070778,0.001825938769030258,8.148202798694959e-06,4.412454505423958e-07,,,5.560099737855161e-07,,0.00016469773966021483,0.0011954961795428252,0.00024800846247911883,6.2326197519401114e-09,0.00818041509800381,,0.010104952369338083,0.003202224018237846,4.947075285845533e-07,0.0010112234579568802,0.0020251236148559446,1.3842759988121068e-06,0.06307803389973865,0.20199130519671282,0.5038104373229333,0.00014149869187732962,,0.0018786593468807507,2.9671058814788463e-06,0.0003885091960836689,,,0.001025099020693788,1.7526551082533518e-06,0.00025839582108153633,0.00022931745622027666,3.3662180805236584e-05,,0.012081121167263119,0.17327491636276435,0.005290720784155752,,7.624577385480606e-06,,0.007358119736755093,4.047859200317867e-06,5.026247714298844e-06,2.5298533962442395e-05,Treat
101,,,,0.0015423782141470298,4.909607401335909e-05,,,,1.0969423265911794e-07,,3.91677481583585e-06,0.013690790924868138,0.00027418988382317886,3.65803016014235e-08,0.005996935146627691,,0.003358919593165394,,3.711916611540205e-08,0.0007574288468738524,0.003366102881545472,8.697018825223615e-05,0.06441009666659256,0.05270181955377468,0.32318085551164194,,,,2.8586397742276724e-06,2.8789670611915335e-05,,,3.254368334599802e-05,,0.00022345821475215047,8.002326077279483e-05,2.054687396803981e-05,0.40193811793492784,0.0911050796448551,,0.03712357090407445,,2.532751907576892e-05,,,,,,Treat
102,,,0.0041153126468151495,0.00454938977713627,0.0002591071546205511,,,,,0.000207348914853004,0.0017367417316544243,0.007633739363158392,0.0012447661941004096,,0.0022354457647611775,0.0016628264341605596,0.0060877340640085814,0.0009147711647799453,,,0.005563125884091427,,0.7569664957813871,,0.17125264662408027,0.00022016552578209145,,,1.3282749683470307e-05,7.539477805107584e-05,,,,,0.00031489236735399303,,,,0.013781575117442192,,0.020441288332501518,,9.999712034825017e-06,,,0.0007139499175435356,,,Treat
103,,,,0.0017835101093317295,0.00027993014626163834,5.723912381550494e-07,,,8.615269545554942e-07,7.416311761178324e-06,2.7253924854254803e-05,0.013429951870666802,0.00014971442193548775,7.210643725810038e-09,0.00982309427487942,,0.0019824437651122626,,2.753012370167284e-08,0.00024004953477494502,0.00016587468290349568,0.00016926253024513374,0.05101976708212663,0.13597087401709015,0.6354344456062934,,,,6.519203533147162e-06,0.0002681024598752332,0.001599339811548441,2.0369561202278822e-05,0.00030913804648164317,6.979663185446162e-06,0.00018355157211825938,5.819962862615928e-05,3.594628447460968e-05,0.10285560442235363,0.022887777543513847,6.190225674142817e-05,0.01756270056379357,4.0807062117482156e-05,2.993772666669519e-05,6.009576425050725e-06,0.003417349777608391,,,0.00016470790253819893,Treat
104,,,0.0013328322842138414,,,,,,,2.9380713764763324e-05,0.0009576738863992738,0.00017126055883224928,0.00016688474355087493,5.3738665816673716e-08,0.00027306494181854443,,,,,,0.001008874204676013,,0.9928639865695337,,,,,,1.5576653142749654e-06,,,,,,3.6412251393522755e-05,,4.1714347149837604e-05,,2.9354793873510933e-05,0.00035888710295742113,0.002728062197856227,,,,,,,,Treat
