,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
10,,0.0035836593093715565,0.001213852538824001,0.0611614020376851,0.0704166364414404,,,0.0004949299301945372,0.0007768209157299082,0.003528778867699127,0.10665058181651134,0.009383661343636402,0.003231686782230048,0.12178651821153248,0.0032247568690249757,0.0012155291307284534,0.002592905266633441,,0.0020075511463920693,0.007761614562474902,0.031087367092368253,0.043373879659374656,0.0014978672074383455,0.004173372568564506,,,,0.00010260742455252599,0.00014195144791035735,0.0004190362033196296,,0.03191962731373874,,4.314429834125821e-05,0.06575079294414123,0.04834318629137983,0.2799427857423966,0.09389339401552818,,,0.00010428401645697906,0.00017581860438030874,,,Control
11,,0.0078111547114946365,,0.03511663772597701,0.0017310929974577354,,,0.0013633130772975441,,0.031397309910635884,0.15168431038485905,0.006648458397033263,0.0003126181756479984,0.01058308480835069,0.014573816796310746,0.18877796181339096,0.014959005175765662,0.0005452203606823024,0.012177007536184949,0.058246187914460276,0.00015206184323703382,0.0012091538293262064,0.0015939227278342599,0.018001500483346918,0.11981214804237678,,,,0.007612635353392772,0.001239461327736898,,0.003525213007181304,0.00015678100388921758,,0.0015298470132012751,0.2954603562190253,0.0034895571266981376,0.00922050582271015,,0.0006357233749675166,,0.0004339530395274798,,,Control
12,,0.020314161510531736,,0.13146185972612173,0.005463866327141219,,,0.005072355500473237,,0.0816631734264403,0.11305847415137273,0.03784572247953832,0.001550270519504834,0.01791334884468115,0.19374060182257796,0.012465363337495839,0.04476835555405749,0.0008252624737628869,0.0005341141079046619,0.1507575961364882,0.012301045465707204,0.015985071597110292,,0.0034332820285619256,0.010360560513000182,,,0.0010371147726304115,0.0009084477211509512,0.0006283186997519242,,0.010865289702346978,,0.000356832301458151,0.015714449461127048,0.015621217164379126,0.0028731320185526868,0.09183370426391373,,0.0006470083722170348,,,,,Control
13,,,,0.004060099187939831,,,,,,,0.1720956935946483,0.011644086585066072,7.622705903301741e-05,0.056122978848604385,,0.053989427831225234,0.0347520775402617,,,0.008040038968563194,,8.44950733725775e-05,,0.02187363691196521,0.03236483964387847,0.004725371853944922,,,,,,0.004164860979388648,,,0.0002445113996760149,0.5597102887775418,,0.036051365744890616,,,,,,,Control
14,,,,0.0045476717789823705,,,,,,,0.032780703679174475,0.010109837299914276,0.001213862421170146,0.011823826282087026,,0.02471790535322955,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529109,,,0.010928873518825098,0.013587958292232766,,,,,,,0.005830430720587403,,,0.000585971424892363,0.8432593128640133,,0.020459057415371608,,,,,,,Control
15,,0.012148810061381818,,0.08519682466556601,0.0005339578739506288,,,,,0.0011358020682495985,0.3257224210555157,0.0076274187672696605,,0.049063848657139586,,0.03797869242220218,,,,0.11034520549057254,,0.005644610546632018,0.0014358616336756736,0.012363225300389358,,,,,8.188977656369393e-05,0.006829120288674147,,0.004542193529794383,0.0004225390701502124,,,0.3230018945255619,,0.015925684266711045,,,,,,,Control
16,,,,0.0021118656866643093,,,,,,,0.1061551265346755,0.014263881558456128,0.0005197791489442676,0.005829238027803677,,0.03276671730924656,0.012957523327467876,,0.0006589878227462967,0.032251444915928976,,0.004151022382551445,,0.01164265233585144,0.013093226746893595,0.2230803975158763,,,,,,0.008385770269634184,,,0.003395589989394102,0.5143299806409809,,0.01440679578688454,,,,,,,Control
17,0.0006639138999643459,,6.349909181837209e-05,0.03496512414269653,0.0001231856087656618,,8.624307294586356e-05,0.009930968730575591,,6.757460288746016e-05,0.0014387868754870896,9.426262698503683e-05,9.689198896509366e-05,0.0868149591765259,,0.0555206872941867,,0.0006606271974892748,0.0035270261600482125,0.006619550252892034,0.0032506802159442405,,0.015504558787801027,0.10123227678557342,,,,0.0,0.014269284529570332,0.06482836576738982,0.001345838929492081,0.008115920155742369,,0.0007067725002392719,2.2743981127491455e-05,0.5863779592154406,0.002023951384148733,2.6425087899570996e-05,0.0006432734084208998,,0.00045803485692589717,0.00021928878913673842,,0.00030132488291451104,Control
18,,0.0,0.0001466571975870552,0.019379577139136794,0.003963323985383311,,,0.01869087407147391,,6.714556605502013e-05,0.0011999422483047373,0.006059589032254497,3.536260829392013e-05,0.02175104138000084,,0.038130329001341515,,0.0002536128165373781,0.00037163280986187233,0.00043400550853979887,0.0007440249395337365,0.004710928575449867,0.0029494150905266503,0.049143395051209085,0.0041949165274309174,,,,0.000578167798179737,0.006775085241784243,0.004948921098753122,0.02150252685361627,,0.0002849618772641968,0.002962974372847939,0.5614193726564815,0.050780054664517876,0.1778706654906611,,,0.00017800625831387398,0.00013982331929712587,,0.0003336668193622648,Control
19,6.15053987101127e-05,0.00991045338327761,,0.0020341572362030168,,0.0007800151807996531,0.00639481353267346,0.0011250134918592198,0.0031637590526551766,0.022323728586179883,0.08167042982113835,0.015284255448198471,0.002070426849651964,0.02700862648721802,,0.09392890369194075,,,0.0006413822305987065,0.03504802664898923,,0.17858305544837327,,0.012674044983934308,0.031102067499061574,,0.0022133203869749265,0.0014276244233459201,,0.005552637478221845,0.00206616626252995,0.01970259353955157,,0.002630420941637823,,0.40484645062503916,0.0015281305810960152,0.03622799079014008,,,,,,,Control
20,,0.0015218802244913409,,0.023117216969142786,,,,0.00013956596208267868,0.0015335956154690841,0.022769728285446416,0.12416378850072238,0.002759534876566132,,0.010919864993871833,0.05594272375912871,0.06208189425036119,0.016982630761336402,,,0.1719513776637616,,0.008516885494889185,,0.027373978812664488,0.03691010332261732,,0.04957739528554331,,0.003756871204149653,,,0.02498852146366594,,,,0.32022951571528013,,0.02165635865070073,,,,,0.01310656818810884,,Control
21,,,,0.008442541151924809,0.03412444384843718,,,,,0.05501766357108539,0.1736431053660399,0.031149218096974407,0.007102039003007827,0.13920243258719076,,0.008505992615360315,,,,0.3223416613464792,,0.006806892001290009,,,,0.09730143085621017,,,,,,0.029897877080632105,,,,0.02835694235110605,,0.058107760124262026,,,,,,,Control
22,0.00657724434437586,0.08703677436591688,,0.0046426320525995825,,,,,0.002285882765557252,0.008051333608415005,0.10853765511210635,0.05815407366028098,0.014258169143732284,0.012945060619856775,0.36623446472974325,0.022868342142253393,,,,0.0151047397344977,,0.02803787990552442,,0.006640783617497511,0.009893535081279417,,,0.014922980230318383,,,,0.06300777421051358,,,,0.09736250773872257,0.01992410064314649,0.05351406629366232,,,,,,,Control
23,,0.00015841492887861067,,0.00029518683142086473,,,,0.0003981916049105622,,0.00035410395866983566,0.025600092984853887,0.00046813064371971477,2.144262794435337e-05,0.04701095778407473,,0.08778020705161861,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532941,2.3446611864386396e-05,0.000744780623880274,,0.02599427662192438,0.009965511436736232,,0.01846450744079229,0.00024358424548001422,0.0025781253131224877,0.0012399650505204346,0.00038686909576237565,0.0012779405458050606,6.9538242025146e-05,0.0004995931912642333,,0.7357837380712857,5.3305972272878485e-05,0.014321471084516016,,,,,,0.0001799577560189657,Control
24,,0.0076949831948462735,,0.04823923843801348,,,,0.04418905481889311,,0.005668376419144534,0.014623184561220356,0.0006582266683982556,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.017700968878311754,,0.024423343810281942,0.11350962175892584,,0.0017780478480637321,,0.07224591431915699,0.06942870417841243,,,,0.0021227287653725964,0.007987214939530389,,0.002281225567905954,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,Control
25,,0.050428574857714216,,0.015131314293471242,0.003874473153595799,,0.02713114129912956,,,0.09568915068883199,0.034388212546311164,0.04609305936768498,0.0018857624829074966,0.08751175368254463,,0.012829310042280148,,,,0.06781926561004922,,0.28386488396963244,,0.003604738555058553,0.021537795538898067,,,0.0054518049352223095,,0.057535517642111955,0.0010561759807703132,0.04254512338055774,,0.0021325277370353567,,0.10188332069674506,0.0026856543821370507,0.03492043915731062,,,,,,,Control
26,,0.005164630027355328,,0.01567154875436624,,,,,0.0019962467808351267,0.02117711912393941,0.0998730305303861,0.0005616273287919806,,0.03325842230472796,0.018287444337894886,0.16529650410863916,0.026809617885976807,,0.020072451876578773,0.14147175730305506,,0.01776925609487343,0.0020036406677747904,0.03991312593617391,0.08596225379640152,,0.009674182210431254,0.0001102921468499885,0.0016195693184089092,,,0.02230797305421136,,,,0.2325356903949506,,0.024439158271695353,,0.0010034120734369067,,,0.01302104567224501,,Control
27,,0.002892715474985727,,0.03788217348589495,0.002006829604944499,,,,0.01599989552983784,,0.04685842921196785,0.00621795325013006,,0.21845739780654874,0.0012971711801645987,,,,,0.046734568754557386,0.0002657921423664497,0.0061249589769944044,0.00025207383824431035,0.0011126336083677436,,,,,4.2210166529659505e-05,0.044090497541785435,,0.03744938737219553,,,0.0007103179586319265,0.008320810983929533,0.5214907786614945,0.0012959840192309521,,,,0.0004974204311979562,,,Control
28,,,,0.010066226541160505,0.007655575827023984,,,,,0.010703681521767979,0.04516940908477204,0.0014632384420895693,0.000548368223723157,0.06002197165610204,,0.10970780236126067,0.00022975613077289687,,0.003393028384287035,0.044615386390728526,0.034050874077253906,0.08052300388542889,,0.02430314423169019,,,0.06766681552925265,,0.006965845845291385,,,0.005890457908238331,,0.00032184321884761894,0.023815936605309895,0.4324008073198849,,0.030486826815113825,,,,,,,Control
29,,0.02308573559972292,,0.05416949097934152,,0.00045942841281269316,,,0.007212478773767081,0.06221924679763216,0.04406309855291925,0.0077185832132355015,,0.006173524118494322,0.005882315279624509,0.13449304671774592,0.02119969367308524,,0.011823285389205776,0.14038847672167415,,0.015622837877636938,0.00923173325435584,0.05430022516019583,0.07956765194389127,,0.0012403224693848635,0.0010789184214580845,0.000597184650774512,,,0.01921038620074905,,,,0.2752574100257627,,0.004820848735389472,,0.001322212047123786,,,0.018861864984016558,,Control
30,,0.022588798350642307,,0.24084825743803595,0.0013218023448485605,,,0.0031814964420201815,,7.199804165326703e-05,0.21926824866959363,0.016908306051522205,0.0002783924277259659,0.055948197357968035,,0.03181935579011825,,9.773351186124333e-05,,0.1158565933815111,,0.014113148037267003,0.0018560176014276242,0.017577632526693147,,,,0.002247870772808597,0.00014910232739541825,0.013684223533800732,,0.011206061152583458,0.00038644055264675523,,,0.22778444256103464,,0.0021799577264264365,0.0006259234004154236,,,,,,Control
31,,0.010253199815718194,,0.06414094110805098,0.0036531002088928313,,,,0.023824961250129912,0.09704750315389314,0.10762657211463783,0.017549710853604794,,0.03151710496831623,0.08049284061918606,0.08582975106759116,0.012897176606491536,,,0.11049870830366597,,0.028347045845759963,,0.01887899178228392,0.044929042631129686,,,0.0005469909936703871,0.0010629759716637656,,,0.02013891714958026,,,,0.1943036849527704,,0.03631039020764748,,8.455258880342175e-05,,,0.01006583780651206,,Control
32,,0.014214667424418388,,0.026111070775076753,,,,,0.0054745898767234605,0.05049011336643286,0.09339530984812143,0.004997414024591359,0.00028308768009544324,0.024777707435807067,0.05476382086496727,0.11611686388950862,0.03716330259048648,,,0.13846551610193558,,0.04255490093509563,0.0006698384027582106,0.027821409147336853,0.055745666696435,,0.0016396682823369886,0.0004905155953308453,0.001185913353378249,,,0.02948358188194042,,,,0.22080533557142315,,0.042673431172373,,,,,0.010676275083426855,,Control
33,,0.003147552227645188,,0.051898323104491065,0.0,,8.912821808636677e-05,0.00030079488595237505,,0.019679140470903335,0.09825250096144367,0.0031459074162387495,0.0003242334484941186,0.09174264581690018,0.013225825718456194,0.08808869727749787,5.4689979264068195e-05,0.0006453828756011655,0.005931292732328839,0.03131988199711767,0.00017064918341795713,0.04017667741722255,0.0020416221582413427,0.017109431050482446,0.001494516764174856,,,0.0015176469245778922,0.0023901165749804242,0.00181165696347871,,0.03407350189292092,,0.0009505981922083431,0.0007221750081392464,0.4279367516557854,,0.05351856514054553,0.0006705690502622496,,,0.007550095558402678,,1.9429334738550538e-05,Control
34,,0.006687102385907663,,0.006664022188993577,,0.0010086558944720056,,,0.003782587827586211,0.02871197011842808,0.08134117895902566,0.0021653327851530123,,0.024322732137286758,0.015055571472343206,0.10143305455532822,0.03066660635041873,,0.013337173878099837,0.057854770579252424,,0.008422835772499833,0.0006689153958966694,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.00029378526205306866,,,0.0130868819648982,,,,0.4248376974908338,,0.01158492532838248,,,,,0.009685168675720876,,Control
35,,0.0016305698951463122,,0.006022221897245661,0.00028882291864699256,0.0021326586819925613,0.0038239585719879953,9.668052691699612e-05,0.0017972219378677317,0.002414169628015579,0.031601330129064444,0.005433404990665048,,0.03251908424854857,,0.12912131212536296,,,,0.027611633510933018,,0.0004825901931823167,0.0007816701845379402,0.028506131495265895,0.017294744804031013,,,,0.00021326586819925614,,0.0005567254711753916,0.004884397712814964,,0.0015898462698377882,,0.6209540418147341,0.024182013684762988,0.05180898202717129,,,,0.004252521411893168,,,Control
36,,,,0.002524210635761514,,,,,,,0.1832096119537,0.010787494619775248,0.0018009040881093754,0.023212220304690254,,0.05691944733009133,0.06158162430750736,,,0.007419376261541879,,0.003996666839955729,,0.01692142663176445,0.016963797310293304,0.03263213366216185,,,,0.0009815373023740902,,0.005444181439058494,,,,0.514029452529765,,0.06157591478345027,,,,,,,Control
37,,0.017405726039555217,,0.14414405359621615,0.004946969907189417,,,0.07093956157886146,,0.033749561095985106,0.008027873982818777,0.004206158924002908,,0.00026110282404007563,0.07438928704945287,0.024746102084430815,0.027595946547991242,,0.02004941944497187,0.23556500138417263,,0.0063388992298231426,,0.03591157987747176,0.011749954825933995,,,0.00047697695805814654,0.002287435535460713,0.02492985729365066,,0.00894206161108964,,,,0.23918001914462714,,0.00405932955349669,,9.712151069942564e-05,,,,,Control
38,,0.0006950362825487973,,0.0004482217141524039,0.0008381201165578269,,,,,,0.04690405129061013,0.013152209515095143,,0.0254525757814567,,0.07780763680196935,,,,0.030526401187293106,0.002385907796293019,0.007294450183718431,0.0020792563353949647,0.026126522838823628,,,,,0.0010648545136088064,,,0.004922366424984819,0.0018525219383439852,,0.004699466432512361,0.7507653168822578,,0.002643620146123104,,,,0.00034146381825568084,,,Control
39,,,,0.002457750912037517,0.002332548615681315,,,,,0.005186790612482021,0.07225355594582822,0.0035325154067238265,,0.03630876882110978,,0.07535799677971873,,,,0.02289154754873553,0.005041630020732966,0.014091996836713059,0.00347006857526268,0.04662926509544129,0.01129320598020487,0.04746113507764033,,,0.00435769833118816,,,0.009767939549821102,0.0138368598646807,,0.027129598985377874,0.5519806087671031,,0.04461851827351691,,,,,,,Control
40,,,,0.008468586342408838,,,,,,,0.18959366123752533,0.009939879532431884,,0.040433245357919236,,0.022653685993130997,0.020003496623067468,,,0.03817227789007127,,0.004754031385834347,,0.01182589083453749,0.016198996703906645,0.017311724148816113,,,,0.0024046365869397485,,0.011586914454752422,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,Control
41,,0.004330802255716636,,0.05804529887159892,0.0011517398218656883,,,0.000321640442242039,,0.0012405355970104698,0.027112346194970778,0.00297628675173548,,0.02605515541974458,0.026218852276612952,0.05668351036403011,0.2551934130469001,0.00213326964932182,0.0004482124151256765,0.22864912099781273,,0.0021117762954359198,0.004048457743306392,0.015483790428944388,0.008182454692986982,,,,0.012634184202384893,,,0.0202540123641061,,0.0010444901570208908,,0.10558642662136418,0.10583837649191555,0.027619393952551793,,0.00019962766563722906,,0.006252069278072979,,0.00018475600158486348,Control
42,,1.5436919460890311e-06,,3.6186428817359336e-05,6.943751756110094e-05,,,,,,0.9830444518792425,0.00023801744295297541,2.938649262609924e-05,0.012246029572848425,,0.0001009392080159954,0.0007126438321077998,,,0.00035914182423272477,,1.6472794675490703e-05,,3.884272376514869e-05,4.4121327395402137e-05,0.002982366332323037,,,,,,8.213860948557125e-06,,,,2.1485927168447332e-05,,5.0719143372917156e-05,,,,,,,Treat
43,,8.306756542762978e-07,,0.00047919871505951677,2.5162999527265774e-06,,,,,8.714854285457653e-06,0.8558076778315642,2.395744102901413e-05,8.954036273367886e-07,0.139684345477619,,0.0003062765865289771,,1.0639660571818166e-06,2.140877708975731e-05,2.794477675108932e-05,6.964999601196555e-06,1.127859308897729e-05,9.790105925399226e-06,0.0001049092108372291,,,,,0.0017821354418572522,0.001209726710016848,6.374981013866682e-06,3.625951290556966e-06,1.20623274797102e-05,3.6274634902650015e-07,6.571912014797952e-05,0.00013888655284804687,,0.0002833278124066668,2.9323188737138182e-09,,,1.7095998937411145e-09,,,Treat
44,,,,4.69567860492376e-05,3.6388452929079724e-05,,,,,,0.9665986026911676,0.000315715778434202,2.962990483378928e-05,0.02796057881736106,,0.0002642420522420649,0.0024536433704714384,,,0.00024678979787759946,,3.11480149297424e-05,,0.00010906840160265056,8.411668092526144e-05,0.0016825338561690527,,6.005022149846392e-06,,,,8.685537923427399e-06,,,,6.779701639798905e-05,,5.809781853606999e-05,,,,,,,Treat
45,,0.00012944766889703708,,,1.2671374564118746e-05,,,5.8371492181423344e-05,,0.00028668721902437957,0.3665446891817304,8.674810436159649e-05,1.6637361918821634e-06,0.5514026707257005,,0.004957753988436752,,9.793560610592846e-06,0.0006649818661423937,0.000433485296602278,,5.546461619147157e-06,0.0006500981721015017,0.001759711287232252,0.000313043205963385,,,,0.06735711043306482,0.002264362943488835,0.0003322206629802828,9.666722318112338e-06,0.00023976686817173167,5.953477616356715e-06,1.6565416569983486e-05,0.0003889801288590147,5.7839172342093734e-05,0.0008436261888779277,7.860248524977001e-08,,2.4190674556625646e-05,6.225479874379184e-07,,0.0011416528193219908,Treat
46,,,,0.002175230588709252,,,,0.00042603639169858467,,0.0016035955061551384,0.20605965898219075,,,0.2665535471104564,,0.01049522115117906,0.022400532964749538,0.0007602082722146317,0.00011164363244769686,0.005748774923973797,,,0.0007540068477746148,0.0029648386506772343,0.003427666430209265,,0.0035221163699224785,0.00010339705739448264,0.4386157341235563,0.00020233196799653518,,8.871318742107215e-06,4.523921136465095e-05,,,0.0002109705970487884,,0.0008449741263723518,,0.032962338603772096,,3.065171394127042e-06,,,Treat
47,,0.0002029986456704508,,0.0012737999110268704,0.0001801465259615962,,,5.222454134413903e-05,,0.0008597398065308927,0.9061723506557852,0.00029514248965565286,9.73910430079119e-06,0.0198208290525332,0.0013598145750539374,0.0023999209628137513,0.0009527061602500614,1.4982317604532062e-05,0.0001849313815839002,0.002564471643831245,1.1833599619009227e-05,1.610716238053256e-05,,0.0004091858665161147,0.0015760887947939696,,,1.7417591894600986e-06,0.05891920434223025,4.617455425605319e-05,,6.811766611479029e-06,,,4.247580705280611e-05,0.00010103363834711237,6.312582556945904e-08,6.197562113133579e-05,,0.0024634454916136737,,6.069648630914383e-08,,,Treat
48,,0.0011728869279056232,,0.005079418551690526,0.0003917916219755599,6.845086021283222e-05,0.0017501927556187963,0.00011045547298419577,0.00011177111833483925,0.0005635361325197186,0.4244832206331796,0.0006434120342935962,7.230651285279385e-05,0.5112240718604815,,0.003751719354778335,,,0.0009435928285095273,0.002869773763359116,,0.0030916647077322682,,0.0021982430389186616,0.0026523112665417102,,0.035704304707251215,0.000180082424822532,,0.00011512249335128662,,3.8805697460669404e-05,2.5791189956500058e-05,5.093108723733092e-05,0.0011076274018035706,0.0009946461200692192,1.8428485453741554e-05,0.0005853764232192102,,,,6.452748544104033e-08,,,Treat
49,,5.2297364433391055e-05,,0.00124582244419532,,,,,,,0.9184588304123247,6.157044379278199e-05,,0.0699494714933203,,0.00047348355575904146,,,,0.002265243491449271,,7.72954539413067e-06,9.80691522382354e-06,0.0007987627331545252,,,,,0.006233435172664044,7.000463822235028e-05,,2.5702843332175337e-06,6.694590299911487e-06,,2.9476396514480955e-05,0.00032376625228291967,5.102569631400972e-08,1.09832409393638e-05,,,,,,,Treat
50,1.0735645521871675e-05,0.0006337160187729312,9.302857953680599e-08,0.0008403137822369699,5.88565447409081e-05,3.3087903364107636e-05,0.0017241953202289646,1.2534673827018209e-05,1.3590382694628315e-05,0.00023016487871830698,0.7839714938205847,0.0033322301217006936,0.0004452500634138122,0.1932402785475869,,0.0016714633645476835,,1.1024260307328366e-05,0.00041703662722720184,0.0063956925459758415,6.90591523595787e-07,0.0013592961468717711,,0.0006453401359511202,0.0018144208507460523,,0.002200575233147218,8.536114496767197e-05,,,,7.154029875592847e-05,1.7042992272097487e-05,4.7313080587372685e-05,1.0006015871077644e-05,0.0003090754230277647,2.6517097831032736e-06,0.0003948462999006485,8.254656501833578e-08,,,,,,Treat
51,,9.888683450197864e-05,,6.72667776856957e-06,5.9278847835519334e-06,,,8.355840134336494e-05,,0.00020812706683285854,0.08637854730621103,,1.4780005874829246e-05,0.21557768210439832,,,,,,0.0003488985290532283,0.0005654239794883318,7.48726609945953e-06,0.0005363357694432744,0.0012792786437657597,,0.003839424174659302,,,0.6310562309635609,0.0001427550504218653,,1.8380061808616497e-05,0.00010608064267114329,4.355990985549391e-05,,0.0009291781513314884,,6.186151984362509e-05,,,,,,0.05869086905628317,Treat
52,,,,7.255013494671934e-05,,,,6.762833125908247e-05,,0.000386074422570588,0.2720594241498267,0.000204375984291794,,0.2010111109174505,,0.016402988579963182,,,0.0006618530075454385,0.0034905701801691497,8.20259005582874e-06,,,0.0016225578871376547,,0.00643753042923518,,,0.494699578440701,0.00027466153648773113,,3.6773519867089056e-05,0.0006229272303084904,4.3601044851466255e-05,,0.0018773627656957425,,1.971425623549812e-05,5.145914011744407e-07,,,,,,Treat
53,,0.0001644185093786958,,2.259242493567303e-05,7.477875695328779e-05,,5.42395947489547e-07,1.2264217662410963e-05,,,0.9539051181205,0.0002268822643675974,4.814907639883111e-06,0.04465773130034227,,4.576645516443727e-05,,,,0.0005275656715878779,,3.4809121377515066e-05,,1.5218454006188642e-05,,,,1.2980907350520918e-05,,0.0002380830674278032,,6.676980961452246e-06,,3.807227457920603e-06,1.528053547005792e-05,2.6777088303248947e-05,,3.866516153587888e-06,2.5077011989310524e-08,,,,,,Treat
54,,2.0992049051062194e-05,,0.00010923623031357497,,,,5.1923903615007286e-05,,,0.5772573281757777,4.5442271810447186e-05,,0.05298925182219895,,0.0016898926610645045,,0.00014054204878932424,,0.001976116553119969,,,,0.02039495330145084,,0.0005828705053300942,,,0.3329318042957634,5.720940883417261e-05,,1.8767483162859895e-05,,0.00020225642985974442,,0.00047832317307900854,,2.9137118065816237e-05,,,,,,0.011023952568713594,Treat
