taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,44428093.373509064,,,478472373.52321136,,,,,,,,,6319845994.351202,67222386.56558953,,,874467956.1636739,,1365597440.1230617,,,,1086853650.353111,,,,29595887.465939246,65783375.232381195,524220113.2345474,,,,,67987206.72118105,,,51280528.29354877,,39503182.0825902,,,7011588.247214824,,,,49907830.8466634,10296181350.6776,,428807693.5930655,,,,,,,,Control
,,131367877.33772163,,,589554324.6733651,8192498.636694393,,,,,,,23478933.361697838,7164471380.208824,108709709.09838067,,,1332205336.26217,,727917646.2847129,,,,1954294790.3857617,23400644.99618072,,,77038277.09998843,9238027.131019758,1810845250.4469466,,,,,100019700.52598073,,,11859424.660270307,,95463822.73911369,,,17523966.720105547,,,,40722577.22462919,10120059212.971634,,512490793.26191956,,,,,,,,Control
,,1683511242.9753244,,,3950272526.341609,,33503498.078777302,,,,,525965007.8251566,4537295381.418446,3213270874.2908607,562872322.7462822,,,450199960.80996704,428963758.386467,9807812069.633528,1545972944.7261024,,862204879.5305752,10237732210.185875,,,,1139284607.1796045,673217739.0978945,3959806225.7274776,5802415783.809641,,90449655.07399285,78679376.92224438,43549276.10464579,,,,,1400904078.2415967,,,,,,,,20072955548.195835,,351557047.4959855,,96421395.68457286,,,1375488410.447514,,,Control
,,,,,97785982.97255926,,,,,,,,,4915314198.871055,660462304.96831,,24067399.42275253,269911942.8518903,,1517201439.9881468,599973835.2052304,,30513196.185300894,1493342717.4390018,,,,192205312.38424796,,539091198.0142249,606257327.7327504,10329319753.025887,,,,,,,,388287377.3537408,,,,,,,157226431.1037427,23815085896.24155,,667079680.4936025,,,,,,,,Control
,,88227391.49205925,,,458048952.6684366,,,,,,,34670186.08913338,575258120.3039535,4177227061.663925,34166214.420794554,,,479450722.50296026,331329022.40001196,1562923407.758915,179859996.9593808,,280009042.5788335,1067486908.2490857,,,,36367685.25580165,19937527.82516092,470738482.54725164,1105615089.130098,,38547022.19996954,,45679242.871156484,,,,,104773326.19785888,,,,,,,,4665092067.899758,,273454005.67645353,,,,,622236452.3066726,,,Control
,,,,,128040236.26141894,195604971.10219032,,,,,,,,12538715897.421436,605262995.5581219,,158689516.16801298,1016676449.2418939,,1673161969.448275,1054845782.1959571,,,652611358.6321187,,,,447878798.55952865,,182149895.42726153,649762804.9766858,1197996856.1329234,,17329237.24919142,,,,,,891931661.6224825,,,,,,,,8964263320.629963,,1434397873.8872452,,,,,,,,Control
,,391710712.4685464,,,526664455.99421656,,127466531.2925878,,,,,,1886685521.0716515,4930432712.357942,55368585.858771525,,,3340951965.926411,71898695.15944561,14496070538.233227,,,1185730719.3077404,7024277210.998355,402684804.5031155,,,200300170.0471573,1012850452.4028233,4548362647.780098,1065253274.5623083,,1427528590.7286346,18369342.60255714,1886003472.0555365,,,1226699641.1071858,,4600895748.965133,,2579555359.779368,87041716.0116162,81930180.1267995,,,,19147798097.57915,,2819605959.563473,,,,154894097.90691906,,,63545510.58006001,Control
,,,,,134760888.3909455,71824189.85004391,,,,,,,,2458374141.729341,449840741.9484865,,47219189.077906,599955208.4737338,,722225325.0734197,446952712.64206946,,,1059632906.1384006,,,,147332733.99305272,,298582233.87016696,444142153.866018,1340063614.5799015,,,,,,91919685.09881201,,343659272.7014542,,,,,,,,8437549675.340305,,639744433.1975139,,,,,,,,Control
338883286.815791,,2140384826.994507,205342506.11834416,7372076809.624404,548571036.8601036,178502620.47878337,,54740925.58525289,,,37597794.81206373,,662160287.0258932,6715981568.330967,4286487080.207393,,635485063.2614217,1664612634.6877863,620189804.6420128,2932170601.2435007,,,36006063.35286687,10251665385.42271,,,,9105454072.925882,,680236501.7579219,3190808667.5990915,,,38082632.55538232,,528729280.91183937,,,,3936223828.24654,,,,1112794099.7356431,,,,15318677197.199377,5441800535.243881,8105352730.924988,,42940157.87051755,,,,,,Control
,,,,,8807549556.848602,281139485.9310003,,,,32049781.583866432,,,,629620954.5217462,2282843040.778314,,,1587812076.4119248,641003119.9440539,,,,,2013954359.2097452,,,825371734.9852631,492817809.71902275,,1256066883.9520063,,,,,,,,242200498.95994765,,36348046.684132636,,,,,,,,,50130501122.53673,1859965642.2726824,,,,,,,,Control
,,110635242.12244326,,,583721475.6103544,7197867.469656975,,,,,142510468.41954347,,97876382.62800561,7136791554.620028,226217647.97783852,,10179319.172824536,10946019939.237133,,4751498657.452018,,48645892.12741775,148685288.73615277,1374076553.6973488,81208021.51299286,,,425119936.9693038,451083412.2177212,685551204.736923,,41776861.242668964,,26548073.621587604,109392970.57945676,,,82625672.56793037,10040477.059196634,960707044.0287642,,,72380586.0781242,42894905.6313568,2360315.9316743175,,46943249.3655598,24983834524.577682,13250579801.07035,2347389000.1475935,9368188.930051006,19028677.046687067,,22602034.602689367,,33504794.26231191,26058472.484057643,Control
,,1930073439.523232,,462588053.56815153,,,,,,,,1962160472.140676,31103446582.668793,1403399383.9334638,1367541644.6386702,,208589729.25336936,2237638214.7470255,,,,,,11647080472.34588,,,,21610392306.94205,,,,,,37282762.2004583,,,,,,1353515576.4885302,,,,341829370.9330403,,,,240548669.92423674,159626582.67445526,2816557773.0467334,,,,,,,,Control
,,,,,898120003.9633168,39453959.29662067,,,,,,,,10315967311.989368,304105480.2920545,,,1161045665.0912485,72233491.99210757,600294670.3847451,176342269.99125695,,,1688060939.3507757,,,244028558.0096172,377122810.1446418,,352644403.70652544,362926373.2317952,,,,,,,,,306966960.674288,,393597570.9591843,,,,,,5730279732.441388,,166268064.71816254,,,,,,,,Control
,,134757791.91686562,,,1142777528.7689614,,,,,,,,,18049877371.586823,2859715645.213473,,,2003615414.6974146,,2436413014.528445,8831992263.08531,,,2378637208.482687,,,,821531072.6625489,,439963057.913262,653413109.6467888,3287244814.959351,,,,,,406022966.33857656,,1844795837.615524,,,,,,,60508312.69440005,49908251021.394554,,1172726981.1373563,113212271.8671377,,,,,,,Control
46959898.11543295,,377328885.84647876,,,271509802.81350315,136442773.09125793,35751460.797329605,1767854051.5772989,42219241.31138924,,,70168867.41864693,394975325.6836415,4611861020.068519,981917473.9360528,,156536964.1174432,1019110189.6913956,,5172259063.577685,,,413461504.9798119,2041287512.8678195,,,,8429018820.767712,10982124.556101251,608072613.5046061,2146630147.9807909,,106265752.95797972,46650206.96743009,16544654.022152536,290317584.45567656,38997262.25235953,185320374.08470857,303902305.77480185,1350134293.3124475,,,,101721630.92093784,4633456.022042718,,,21388283132.90719,190078897.68575245,2080713578.248183,,,,30206798.128278494,,,,Control
,,1194759802.1386614,,,3785231644.458624,39870341.639806785,,,,,,,2196169882.991809,3588395054.5852556,177701683.97526786,,,2082739475.54881,331738390.9772311,10033250004.874603,2126525399.1274366,,1593963384.1128561,8119830867.289683,,,,381097588.11841124,294411748.5531539,6295105376.797042,8906162605.185871,,73402870.90783784,20914066.304608323,178994969.25068095,,,,,906078522.0434154,,,,40434814.218578234,,,,15456974060.166384,,696945004.2198484,,,,44328960.489849694,823915608.330846,,,Control
,,45990767.59407648,,,29658970.62324154,55458669.517479576,,,,,,,,3103655703.00374,870285805.7124153,,,1684204877.9711149,,5148555594.941116,,,,2019941487.572298,157876263.0316403,,,482676043.753744,137585040.22118756,1728800164.9572992,,,,,70461755.28749841,,,,,325714521.5990475,,,122581954.45116872,,,,310965159.57591814,49678375177.48713,,174929169.59889805,,,,22594767.354581125,,,,Control
,,235984274.45938754,,,2357304460.4757795,6665924.599369102,,,,,4359991.104391098,,450277934.8665222,2750836125.092898,141495671.90014064,,7763244.348884462,1195639208.5666862,,375133009.8134117,,,,2912310045.528699,1501492.6821660341,,,169483183.09151638,30592181.20179118,219128115.38898525,,,,4980894.450202279,24131271.85811445,,,,,79760697.09555589,,,38527247.860208295,,,,92905103.77480392,8014846880.775119,,89765441.57334362,,,,,,,,Control
,,220814675.44774106,,,928779785.7211325,11253233.250851406,,,,,28742864.23924362,,,3616325363.614124,270687379.13254887,,,2555869814.107167,,2664937481.2059364,,,,4505358507.754663,423262004.6699545,,,251433078.56212658,201394070.93765104,3021243671.944101,,,,,209847854.5374286,,,33676547.78272034,,313889447.0151278,,,27551019.338291373,,,,508806903.4134958,71080244026.62785,,1090556562.5868206,,,,,,,,Control
,,476086012.8671777,,,2984545399.278386,,,,,,2733961905.879932,,350700535.7241411,904731492.829641,40724261.79311907,,,274656057.03616446,1367856847.776945,8426625465.220966,1095152969.639435,,1511064037.5808754,7022801983.695305,,,,110007220.18973021,,4469830332.727364,4295530492.252813,,,,131332512.19853972,,,494166292.2696149,,141138655.87158123,,,,,,,,24795451605.38094,,172114951.5085061,,71183423.94695671,,,,,,Control
,,49823241.711231165,,,649459558.3047713,,,,,,18388330.739178978,,73424247.20098734,1852425743.886546,21952807.378145095,,,4131129135.5188646,,11123500406.081696,2691234471.3929977,26530032.254366215,156544069.43804827,10071086196.200876,6826121.697184421,,,1305650.9137160021,56981981.70202384,7768672581.131646,778773607.7362329,,,46601312.27016012,185596043.38126516,,,28237803.79169817,,187298850.4664537,,,3673694.5861210707,,7506251.640831159,,,6436660426.534154,,1440842874.4852574,,170846656.0632034,,141402490.4006574,,,,Control
,,,,,360145792.35630274,,,,,,,,,7507571570.384794,276977450.373197,,55083935.646179035,849820338.3450004,,3139706443.22509,1746880116.9053028,,,646519946.8307416,,,,141328877.6103309,,1223568819.5867598,3237239669.748993,450468759.2501232,,,,,,,,496895932.56265366,,,,,,,,33535384871.15696,,1863434853.981098,,,,,,,,Control
,,716455.6467325767,,,413307677.3635523,2170302.332472383,,,,,,,5790962.118638798,2456140221.662315,20663232.17508272,,772283.3594649853,1121468256.445972,,264162779.72157428,,917668.028038966,18465015.98624413,18637151.43383573,6007294.505476881,,,49542442.740618244,8443941.550776796,90483928.48839977,,,,,3916081.4327087426,,73977534.75718431,1043386221.725607,31860177.809976418,71587410.80582808,,,10403726.883154055,312867.8067712063,,590843.2930846573,56682574.58362357,4440664209.2441225,,1141201026.7421813,359390.90071488015,,,389630.9117782682,,,,Control
,,,,,649463455.522728,,,,,,,,,3482052651.746433,232381744.04456365,,,2169234708.219464,,3382757151.788876,478146874.86533636,,,7171252441.02284,,,,,,3064278696.1246724,1102560322.3117666,11705940767.444822,,,882251316.1315352,,,,,124548566.31597656,,,127935947.65864465,,,,,55674150595.27682,,450161751.6201874,,,,,,,,Control
63381162.89914725,,618045402.5371904,,,13080068.546100885,,,264326047.32095742,,,551422.6045473403,1451502423.7096097,108082885.06925331,1246756372.4366,1422189852.2421465,,295272613.7121896,39380088.57842679,,158720509.39419255,,,,2348330471.33624,,,,1314944237.5246506,,32647461.851582244,167101322.0677172,,,18993670.522073645,,18886224.20574641,,,,773254647.4053684,,,,,,,,222888260.42041466,15893945.660482163,259004413.72927815,,,,,,,,Control
,,196369415.45791906,,,1598830927.6260438,,,,,,,,,15139734679.244215,902322424.7800143,,,5765909363.260338,,3186462006.158248,,,,7024614038.976103,34963753.772506475,,,320683924.43732744,272221204.33791876,1597896016.883968,,,,,472196704.08669925,,,29764505.257904556,,709139337.7695761,,,202007499.6269644,,,,605860320.4868598,55058706182.85992,,1520269805.5751321,,,,,,,,Control
,,7691956.781007889,,,259742299.81907493,,,,2880761.004925165,,,,33033989.681477383,414289442.0208003,1443087.9846100684,,,468394411.5150879,,3830085470.298201,1277273655.4515798,10246466.187160984,95178827.41272487,3437107974.0013375,24355155.657710828,,,,61757667.78415696,1613564598.0265281,129784510.48081791,,,12145764.913622454,86106054.73649909,,,,,33850295.54894443,,,3215135.050139693,,,,12994560.566859331,1016377968.2376759,,158957630.61998016,,95894956.44073491,,88008060.94510804,,,,Control
,,382680845.9899909,,,7198655704.526003,143183360.43911213,,,,,21091369.113734066,,17134072.199551854,18568123254.80006,477263653.70180273,,,1968128358.505666,,498892328.21552277,,,,3512885647.7938337,129848804.99660377,,,374446427.51877767,6933798.256961502,204692035.7517891,,,,6179012.099838386,,,,,,311061447.6347213,,,,,,,452253366.63102835,7947429158.363562,,53397922.37003193,,,,,,,,Control
,,163405916.85730886,,,2139917093.3120692,113363320.52289544,,,,366661119.7772209,,903814295.3507066,,2646974669.333039,351244483.1161278,,,12340388016.56325,73275594.45393412,,,,,2639977945.3964677,15014269.150363766,,5281908118.344992,345991351.72605014,14239339.129699828,62851295.42596444,,,,,2384400.0635813423,,,2490617635.1636925,,2115469541.4101617,,,,,,,40124982.319954775,470032313.7836708,29458368635.52364,73208533.2021459,,,,28098664.499266382,,,,Control
,,183353823.54091322,,,2399128506.9378233,11564956.666231887,,,,,25715124.436002202,,81293327.5372957,4819835143.01031,202663454.5898098,,1116714.7581626356,408205819.55223316,,32839523.496664904,,,,1153975113.1945586,,,,199361529.59830442,,8360566.133486503,,,,1400550.9920822848,,,,12169889.489103109,,142040856.952871,,,,,,,19928810.478103563,959004826.0260459,,137427148.28568286,455891.4027435294,,,,,,,Control
,,1607740959.54131,,67006343.71673402,,121712707.23936507,,725568186.5011543,135411072.27850965,,,308075310.3770031,3038999945.196107,3097277270.710574,1078793424.176023,,62506350.96279391,1707326283.0561938,,335491395.26283604,,,,2761384263.1912036,,,,23213140040.67177,,147091698.63121012,305462411.35858625,,33870913.201699756,28853179.34596223,,448683148.4810306,17845132.555409815,,,1299985003.4887805,,,44791863.35830495,,,,,2596350657.966865,477947617.4872993,3617176433.549122,,,,,,,,Control
,,102612839.3457858,,,542070736.4445302,,186860330.457215,,,,,,2300589056.557362,9433362695.650003,239039340.4321519,,,1856248433.9417648,33687655.92079061,9220223851.475636,227591711.70425284,,1155857685.2223985,2402716773.4969573,,,,1815239839.8911896,,5645300137.638559,2554308074.9950204,,2517180460.1939692,,44543057.29567787,,,,,1378182353.6594398,,,,,,,,17330021416.054066,,1887000154.2614539,,,,,314869642.7816256,,,Control
,2605596.9957915614,635325671.7020838,,,607709093.5171374,24763483.849185232,80422885.63791473,,,,20851650.89244276,,242217396.71696115,53005680.31016606,38829582.6707935,,,778482258.0961938,,18025987511.86152,2990592.8579665674,3781209.360647384,524295615.021256,5101415171.454363,,,,,62410579.229012646,4117695744.18834,2003979086.8081212,37330848.77875508,,,1663518995.975431,,,658782919.5903181,,1138989633.4664257,,,1897479.6064339604,193467295.669051,,,,26073019774.669075,30717169.860677302,58306248.341182664,,,,312568515.60333335,23251000.104926277,887257339.0128536,73032340.06937666,Control
,20962839.22644194,553955009.5162889,,,4803551950.787017,209119727.94347915,,,,,315411007.00764996,44997228.3908693,1598145040.3449268,27558943808.234783,435563388.8174429,26440762.682721682,72856381.96852055,1735063780.7334044,5574139268.986826,13296191889.193281,3198764928.2513514,,737514355.3325198,5204438127.724975,83137270.45521699,,,197117206.3705233,130178938.13601927,1258054031.7655022,5249914674.418268,,,5820293.672297225,310030903.6130895,,,,,420645829.4052525,,,42140882.58866629,15230583.609692065,,,170294945.44709647,16731632456.774435,351203367.5907349,1869194649.3628826,,100128615.17585613,,62643967.52502761,,,,Control
,,22311266.878216688,,,1744916764.01877,241456648.57788947,,,,,110082770.61758566,,,10085032682.132444,246538554.41213194,,,13116417850.022917,,6883488682.089474,,31001514.77320372,466845784.471678,860221190.5442157,,3041586.763245459,,287165463.32119626,,1642853580.8607972,848734949.848233,,,12903128.939730735,354448763.05597085,,,420371850.0767474,,344946165.901235,,,,12383603.250356512,,,,53529471093.49758,,2382780959.5108175,8010141.537988041,,,34043101.53644917,,,,Control
,,1359511616.4663565,,,6680712424.638208,140859414.87861145,,,,,,,21215443061.793423,9164563445.428707,2182590161.304705,,50766689.41375092,3140730361.8302755,26336926068.37074,3630820076.182204,4491792155.635392,,,4066465056.892121,852202847.6879148,,,1173325146.006316,,391392301.2056904,1514095943.7546341,,,176091206.95984185,,,,,,775447872.0823772,,,,,,,296595550.7541601,1220946139.6985283,126137558.90181161,702700028.8728917,,,,,,,,Control
,,15539882.114698313,,,59380274.697156444,59618204.50973355,,,,,,,,6085792101.170737,441860476.7214069,,34232699.16906865,413578942.25096923,,198888887.62503326,1784663354.3014843,,,217930571.09170994,,,,178794766.15303093,,41510723.98814491,14164852.154896906,1145378061.1330492,,14275788.754626106,,,,,,266833175.88286367,,,,,,,5100164.2033398375,2371094656.159464,,1187466823.1934674,19570092.007492047,,,,,,,Control
,,,,,37074816.849492796,,,,,,,,44776413.55775087,192566705.86891544,15878683.30024339,,,1064327179.878187,,10100141804.834278,,19280779.933108695,117492880.56493889,2382840536.3319697,,,,,,2216961537.3173223,,2171736422.038308,,,523996548.908032,,,24249984.070089128,,141032978.32974508,,,671572535.9194885,36847117.468553,,,,46867631460.4645,,124511379.13037755,36009987.39156842,,,,,,,Control
,,7877880.012099965,,,92793899.9780001,1697456.3224224632,,,,15427183.415238047,,,,3049679816.778228,147329658.4626875,,,1368834235.7292356,,,,,,63079887.26097997,769710.6030006749,,508989043.090913,41623493.61278391,,2388717.8388543837,,,,,,,19503125.086962447,13351124.979375072,,84066723.33304712,,,,,,,21757683.618351426,,5271608075.927739,321624200.78263795,,,,,,,,Control
202665720.6361586,,200013221.1210777,1860244.9014988975,,,47111964.30079984,,,,,93668573.6518829,19025761.529108763,1979879231.7508254,8085657.379792701,58634608.60716149,,,3231156.0710795047,,9631330.596486984,,,,3906902.6532523814,296920718.046134,3005907.210355212,,,5180723.7966587255,761943107.4103887,,,,,,,,2926254552.881846,251855411.4970877,487539508.23458993,,,,,,,54883049.995787926,5949327279.864668,24371188846.16951,115005077.80393913,4015643.482567557,,126418981.2809856,,,6675910.19974239,,Control
,,218276275.2993484,,149578242.92232108,151105899.60112768,,,41522117.88985277,,,,3600506.301450375,,395465842.77320546,117082510.59749973,,37661109.84049384,431264365.1161531,1910761713.641538,2552805485.8975854,,,69728875.00803688,255133551.17486727,,,,503263326.784536,,632641519.8833194,723735259.6733993,,,38468665.25901037,,,5133745.160569293,40909938.782267675,53802914.57697034,255751312.4627647,,,,,,,,6819545007.624088,2332588472.5763183,444564840.07365566,,19152460.651591063,,,,,,Control
,,444587263.84353614,,,3773809182.5503683,372616169.6245238,,,,,2093103521.023614,,736828952.4125727,8071514360.60299,948186863.7542143,,28322526.004415434,1812339859.1436796,1741425082.9108458,10839520192.099453,2243949502.0141635,,873697582.9074367,15757340616.502497,143998776.90157002,,,590302557.4726465,,1781838677.2927706,7224592552.363065,,,15118551.177182134,369569824.00366926,,,657567377.8068093,,601271287.9898411,,,,,,,97926336.1651167,25215913669.885166,649352619.182152,856098570.7448529,,122947868.4627238,,,,,,Control
,,,,,1929613916.0716426,55977465.36264176,,,,,621005949.6141205,37529625.7017938,,3812038448.47475,104854731.2681874,,1949385.1188009449,9117258351.972517,,7344252964.774301,,25872936.637744248,1028126314.9129714,1862613708.025049,9081281.894901963,,,275521021.12028474,355422038.0018698,4740682727.690864,,,,19993083.96233652,58085337.07646718,,,370375248.2424283,25056730.673368245,1171818186.2919047,12092527.200366836,,159564303.87063342,11411034.841761628,,6077960.919188312,67055678.35485201,40684380619.05333,82761699.9217767,2630140514.7392893,12599684.304445133,1822595.8427813712,,,,,6434555.757993363,Control
,,651939261.6359441,,,1809488471.2576463,77547353.13348567,,,,,,136649708.16448662,3522748503.340647,3394432197.0966454,321149920.6656479,,1552152.6181012483,476063793.61788905,17651893322.963684,3459346333.9371715,206315742.66431257,,,6116134324.511001,,,,740974553.4024316,,850986509.6776272,2085073419.758905,,,35900436.12158454,150458341.0031932,,,,,2189941672.859551,,,,,,,,4087606477.638716,,753261172.5088253,,62980225.00243836,,,426399932.98628056,,,Control
,,599396261.8918585,,,603901862.2805465,,,114190817.18295896,84734651.70905198,,,,1709421116.9179933,1454441758.0579574,766892644.5694984,,108138997.51627932,2077953534.8611636,,5621677063.380764,,,,1256011813.4449468,,,,4828562925.714167,,508495085.8219139,2864199155.4382854,,27451127.41906314,33544240.775659475,,218264680.3363284,55026135.90787636,130318297.18931144,,719088316.2092746,,,,65482615.832336485,,,,19156188634.231106,1310716776.2090266,303994968.7911495,,,,,,,,Control
,,18657905523.428646,,,2466849375.041542,44458108.924497165,,,,1142907112.7840006,,,,3412661014.528613,335805708.2402732,,,8835866512.237452,53581167.69025766,,,,,832816624.6394007,,298012438.39021546,5683746.385234977,3170388575.0181484,,1783359834.1837316,,,,,3284534.9304019203,,,,,919225608.5290669,,,,,,,1666402265.4477034,,34425468.58465315,977935420.7113316,,,,,,,,Treat
,,3553343218.319959,,,23943420.63499512,,,,,,,,,4835665890.513053,332916396.5714279,,362579858.2378717,633221195.9996244,,815925751612.199,29856188273.9115,,,365721351.23525107,,,,19747151.039171234,,17341899972.449623,4937833.912100352,715636753.6595656,,,,,,85377630.3158168,,50309981.262088545,,,,,,,,29836381904.063797,,5841544335.845524,5924530.460281603,,,,,,,Treat
,,51252433213.9543,,,3486443587.6997905,,,,,,8716969.196472812,,,14945817172.168196,310926262.4507674,,,3082320307.8727865,,1663229303716.941,,,,4096373363.285887,5774992.09266324,,,296164763.29831946,180045557.84425262,49074006117.7758,,,,26693.00092030609,234842031.97076425,,,,,73142253.3761936,,,3238606365.1265163,,,,21488510027.53817,25410940131.904697,,4392535647.42211,,,,,,,,Treat
,,42884486502.91351,,,664593218.2434219,8162716.740596563,,,,,613179239.3795835,,1242316.4404313918,3147038715.8869963,65248113.24886155,,1743262883.3278925,191910461.41895226,3413121008.4266043,1603588970697.739,18005688376.34876,,203321353.71953863,1656171505.192838,2742903.8062135996,,,84627862.92328952,4617565.129407707,29002741563.51955,19064929.555690076,,,,59531324.26327952,,,41624080.842713594,,52482267.71467947,,,,,,,2629316337.453614,3756417074.2779694,14517.416882133895,725445487.1794728,,750689.4627531957,,4916603.514295655,,,,Treat
