,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
10,,,0.12535327481140737,0.004001312171197842,,,,,,,0.008961067778246479,0.032490518412068216,,0.022598503962838017,0.009123064222424529,,,,,0.028663565571577808,,0.007014019726477528,,0.017876947074695924,,,,,,,,0.0034471138095360904,,0.0005173228552896421,,,,,0.713481365399819,0.02647192420442161,,,,,,Control
11,,0.002561818395316052,0.061027374694993385,,,,,,,,0.14970881818621484,0.0030160658615410512,,0.031895865762452714,,0.023193881683427585,,,,0.08580339858685522,,0.0019283557140322891,0.00048039774267582766,0.039127881212722614,,,,,0.0007779454828325455,,,0.0034292200362004643,,0.002882083557099937,0.0003279386019779505,,0.0014439193186227429,0.5879359586797361,0.001946529651334023,0.0025125468319646843,,,,,,Control
12,,0.003402738108195431,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,0.48224706402499945,,0.027267600189519594,,,,,,Control
13,,,0.0005551042214192018,,,,,,,0.0006704166951605463,0.002883212930398795,0.0002377442393397629,,0.0159356825124723,,0.1512247889330508,,0.000288682271218548,0.0017591669907114304,0.03567717801699044,,,,0.03319354787603448,,0.032516412975882036,,,0.007845559898212177,,,0.0003630838847107893,,0.002111622073494756,0.010055147438528929,0.0005516949830651098,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,Control
14,,,0.008442541151924809,0.03412444384843718,,,,,,0.05501766357108538,0.17364310536603988,0.0311492180969744,0.007102039003007825,0.13920243258719073,,0.008505992615360315,,,,0.3223416613464791,,0.006806892001290008,,,,0.09730143085621014,,,,,,,,0.0298978770806321,,,,0.02835694235110605,,0.058107760124262026,,,,,,Control
15,,0.020112353827389243,0.05402640287237744,0.0013264733519303875,,,,0.010169664551853834,,0.12005074016317924,0.14203324239403717,0.018644154129213084,0.0008859495057799839,0.022395107052409546,0.11197660087367367,0.1479516493643307,0.07863030970296929,,,0.053240301175945054,0.001181443609644297,0.01155954179552575,,0.007473986821794144,0.05326662178310499,,,0.0006274321253346819,0.0028256823484204756,,,0.0061690388247071,,0.008548975830010226,,,0.0009353938852221194,0.11259572122832627,0.005092238276726978,0.008280974506094342,,,,,,Control
16,,,0.0021165491161896192,,,,,,,,0.06312496647229271,0.009247141838014936,,0.015672351631388182,,0.0353552175517848,0.005056478673976175,,,0.008096891270946309,,,,0.008533452044769798,0.012039749649110023,0.006687726737375769,,,,,,,,0.006509279268387394,,,,0.81055484252186,,0.017005353223904236,,,,,,Control
17,,0.0013957963216541865,0.011836678595244518,,,,,,,,0.18695729637001327,0.029620406521860862,,0.020753078438459232,,0.02523591604860344,0.0914801447718723,,,0.024637484919596636,,0.00850926713057466,,0.004557056101645736,0.0067679323176225645,0.034048674706154844,,,,,,0.004205510901159091,,0.019108054589787576,,,0.0006267339282350966,0.5169404470416957,,0.012146889491822223,0.001172631803998025,,,,,Control
18,,,0.005973150357391744,7.72738904268371e-05,,,,,,,0.07733316071452051,0.013584122845257009,0.0012809866783454083,0.01212218984495661,,0.03352533804798465,0.006441952035570263,,0.0011322040961230554,0.03951942517935331,0.0004904464590048863,0.002593226801902718,,0.005483108473729406,0.033294224383553596,0.0886653160593148,,,0.008467863063383806,,,0.000757668472758425,,0.011925667372313488,0.0002735940753986837,,,0.6458448595162695,,0.011214221632441278,,,,,,Control
19,,0.0010177146495390446,0.0045072975123895374,,,,,,,0.00478347199741953,0.023211749909946414,0.0002644007840878838,,0.04168722412366366,,0.19185854669698463,0.09114854178146449,,0.012467029831208773,0.16943776619601975,0.006988198996251397,0.021027119400653667,0.00040801963609723334,0.11644900713699421,0.010004499380713482,,,0.0011618409886579677,0.0035534247412348607,,,0.0004360329245457002,,0.0025089147723103256,5.460561299012725e-05,,,0.27072813337004836,,0.016330224704127403,,0.004980275498512201,0.004985959354139425,,,Control
20,0.00010217581232282492,0.00045130162139049134,0.002348436197685381,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371186,,0.010604282020513127,,0.03633048379694562,,0.0030214703832808624,,0.03285077951002227,,,,0.43846484308126077,,0.01253095414727302,,,0.01823561963350933,,,0.0012299275265054304,,0.009235809316826596,,0.004348248925596719,,0.38120921507275074,,0.002925322642481508,,,,,0.0011220250462353086,Control
21,,,0.004025242846211061,0.006149297545850119,,,,,,,0.3941837186532634,0.019027851041858182,0.004988774297634289,0.03196159054148285,,0.05259974086835883,0.033161532363710534,,,0.020516357040506025,,0.014080112490502901,,0.005726305924722855,0.020426806126212414,0.03766181956339786,,0.000544784907497241,,,,,,0.028039947793636284,,,,0.28181248220478805,,0.04509363579036717,,,,,,Control
22,,0.010484517213804237,0.0018286972872169143,0.0005365582566016107,0.0010522671540968837,0.01592244705591934,,,0.0018150409570022628,0.0020352101891651935,0.012561843108364236,0.0039744090796457,8.131250051471856e-05,0.02214733595750317,,0.14707867641179614,,,0.016541673021377584,0.07034511214401154,,0.00104340617647669,,0.028648270373654923,0.03225990060485034,,0.000537183737374801,0.005576995067354377,,,,,,0.0028642849540287275,,0.0009642828586681368,,0.566332183873417,0.02612664463653886,0.028083669729055283,0.0011188808564416338,,3.9196795119915623e-05,,,Control
23,,0.005298593033821054,0.02750863364215463,,,,,,0.0020821561579285235,0.034547759118162956,0.2508679655525501,0.0020518895850882325,,0.028793940468514283,0.019898328855721088,0.09386308424966405,0.010801689938184615,,0.016816251022774988,0.06410910036088799,,0.0021841013373939625,0.0011973701620263716,0.02827071731573128,0.06639893019935243,,0.0023149838145411655,,0.0027433171713924453,,,,,0.00629227734078709,,,,0.2801672350851749,,0.016422581071980663,,,,0.03736909451616737,,Control
24,,0.003153132784408035,0.011656225643192823,,0.0022272528076195575,,,,9.232570873358192e-05,0.01707196778504225,0.11342318233498641,0.0023730854611873735,,0.045052847550425844,0.0063481268844805,0.17842257959499022,0.0038125271928064006,,0.023295035300419986,0.11369806114962504,,0.018484026550775523,0.00037349945805858136,0.03792173570653771,0.08683138482373084,,0.018882286085267205,,0.0019285581567507982,,,,,0.01857257529869728,,,,0.27104624857039417,,0.022988471981193255,,,,0.002344863170676768,,Control
25,,0.005502066094307161,0.02474176512522214,,0.0001397457529543206,,,,0.002923382724861733,0.05898675409166441,0.13826217184995593,0.01033349611372495,4.3266843541249664e-05,0.028002772768996986,0.02621314538982042,0.16153296682284085,0.03209497543786404,,0.011297875095594604,0.08636031212413853,,0.03744447977105894,,0.03216243890480752,0.08479798946565141,,0.0034458657454451654,0.000713390278104301,0.0010754168765501604,,,,,0.028788957973438452,,,,0.1887336625372805,,0.023220248636709948,,,,0.013182853575466346,,Control
26,,0.0010711612628147807,0.0007024651807164398,,,,0.0020314016731937516,,,0.0005694004194458951,0.025071836853342504,0.01413153803941052,0.0007854041847156299,0.033632973971244325,,0.05566374756266022,,,0.010182272552866573,0.035650485374350845,,0.03332930045781524,,0.005932051214432354,0.013243466641006573,,0.006442468313073002,,0.0008938086838747654,,0.0035900308927659065,0.0005182681208638702,,0.008353990916165982,,0.0006716650166099448,,0.6437818092217705,0.08087197076359848,0.022878482683261984,,,,,,Control
27,,0.012290544195245568,0.18681664231518044,0.0018849542811353774,,,,0.0014018015811053742,,,0.2971605257862425,0.021136746933076555,0.00032299385869070154,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,0.018207672287837144,9.304858134365652e-05,0.009392348503991878,,,,8.985775609846475e-05,8.697572039313025e-05,,,0.0209736031261853,,0.017330401205102645,0.0011918246940024325,,0.0027604755564773487,0.20503831306215786,,0.004430924037258547,,,,,,Control
28,,0.0007140279596143492,,,,,,0.008374716367447849,,,6.97395983045019e-05,0.0005482817103544721,,0.008760692927142995,,0.01085918955704573,,0.00041545530437320054,0.007910053353086768,0.0007269894310097581,0.00011057396836437472,0.0005107737356084654,0.0033619533327384063,0.0613339120496491,0.0005400230737131496,,0.026921893714558116,,0.0035092323528419915,,,0.048946301197525244,0.0008012024574949766,0.01040324399247271,,,0.002108819925704387,0.15280542445607126,0.6494052749288667,4.221080950009325e-05,,,0.0006183654185190291,,0.00020164837799229327,Control
29,,,0.015436698171856767,6.721725948064642e-05,,,,0.007101861886920414,,,0.0038190208014042683,0.0018727331057158151,,0.05070737075170297,,0.0006416287396483343,,0.00014118741210849845,0.0019562611994135577,0.004144094688444367,1.0492957044119456e-05,0.0002691807099139952,6.846394744628439e-05,0.010162896405216806,,,,,0.0001454469293244281,,0.00010160506919949334,0.041891520693357984,0.0026321738581169363,0.0017812054309052283,0.00012466879656379554,0.00017692580045678647,7.895690449040386e-05,0.027891630401898952,0.805918318666742,0.022413164027566764,,,,,0.0004452753850603563,Control
30,,0.0016184556482601023,0.03704343439189347,,,,,,,0.015901882051837034,0.19878696460098638,0.008033248274058087,,0.05625799300748455,,0.07923586417387106,0.004026716030054165,,0.01631194761465684,0.05647453764676733,,0.030112078839693985,0.0002928170368193843,0.07455474720112251,0.05817180134407788,,0.036911276234991616,,0.0003013368259059199,,,,,0.009266082040091897,,,,0.27685358914879094,,0.03301337130184103,,,,0.006831856586796013,,Control
31,,0.00030555108506688424,0.00058286047692208,,,,,,,,0.1177157838116411,0.008104264325423622,5.558205578896125e-05,0.015414656657623649,,0.029762237991947504,0.028454307093562222,,,0.008902843267515835,,0.00048070967168831343,,0.007551047611588989,0.006076570841533355,0.017420918501984482,,,,,,0.002078368295114077,,0.0012247080364742472,,,,0.7263142577386996,,0.029138216749387116,0.00041711578803788025,,,,,Control
32,,0.002036097383302134,0.004587418462235971,0.00048450303100518226,0.0032210516466577425,,,,,2.5098582211209185e-05,0.04373889764215888,0.0009877798015043486,,0.06506867674853288,,0.08862128668986045,,,0.01837798504967813,0.03738132637373074,0.0024960038037403318,,,0.04716294662174088,,,0.10936556607041137,0.0015482813394450724,0.002842063055268484,,,,,0.002458355930423518,,,,0.5394056776205581,,0.030190984147534693,,,,,,Control
33,5.263576364743819e-05,0.013284115021570052,0.012543476282031918,0.002416799880948207,,,,0.000982197493628395,,0.12391024521294904,0.0565543497599011,0.010283068266968997,,0.024450575068449228,0.003947581245220728,0.20425606116982933,,0.0016191811592658188,0.009958161134742198,0.056067999344932264,4.0916476539755206e-05,0.0007717554673757779,0.02479194981962906,0.08192397961126922,,,,0.00355306558870778,0.015061203471778192,,,0.0009674473564066563,,0.01044137967125985,1.9195384055687624e-05,,,0.3356787735321517,,0.005741036286044763,0.00041613572065988066,,0.00013578208510970616,,0.00013093272492721667,Control
34,,0.02461210459087835,,,,,,,0.02502127524035713,0.39662805816266866,0.017896009401941148,0.01743875507583949,0.0026599154870682474,0.028534140022933155,,,,,,0.14852241209773054,,0.27557357394636517,,,,,,0.0004754260765026608,,,,,,0.017259896049420628,,0.004358974149562081,,0.0030674527207806422,0.002035542310368597,0.03591646466758355,,,,,,Control
35,,0.013444649563324092,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677672,,0.0923458185244538,0.21671919117133706,0.03147692629088238,0.00045569946349776936,0.02974645899327221,0.05534096548753078,0.07713346636293919,0.025916093930375403,,,0.08516221980842223,0.001404117206767949,0.006011227958515114,,0.007850803346197912,0.0476853227429211,,,0.0002481992564846521,0.003825710650324267,,,0.0021057428415405238,,0.012994903418233065,,,0.008522878873242486,0.1099642855016672,0.0075013976767986735,0.04582561431480822,,0.0016986441046723266,,,,Control
36,,0.001024997334276457,0.006817353347920497,,,,,,8.349725884485041e-05,0.040013347386845234,0.06692432114851647,0.01195471749874272,,0.01362334376389613,,0.07531097656182231,0.0670287180857599,,,0.050947835924538366,,0.004598030702439206,0.005487281581874338,0.1541716518994206,0.01137236723656843,,0.024214712338754163,,,,,,,0.006228104162779681,,,,0.4397921354510186,,0.011946601118782105,,,,0.00846000719719993,,Control
37,,0.004691702042609937,0.14608554091008802,0.000836951035543011,,,,0.0004463873209072404,,,0.48743177856528697,0.006070262976544914,,0.03313624778909802,,0.01784319955115402,,,,0.067687634073641,7.678264978133571e-05,0.00347345763859898,0.0005446328373597369,0.007248705350813578,,,,,0.000953636479698899,,,0.000651241818289728,,0.004076937021197956,0.0002766996801831337,,0.001735469261396253,0.19704523838241725,,0.019687494615389958,,,,,,Control
38,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582822,0.0035325154067238256,,0.03630876882110978,,0.07535799677971876,,,,0.02289154754873553,0.005041630020732966,0.014091996836713055,0.003470068575262681,0.04662926509544129,0.01129320598020487,0.04746113507764034,,,0.00435769833118816,,,,,0.0097679395498211,0.0138368598646807,,0.027129598985377874,0.5519806087671031,,0.04461851827351691,,,,,,Control
39,,0.004630547647443755,0.08572292033930332,0.007911689293328266,,,,0.007962205973491954,,0.00647812583338644,0.22484030622656384,0.06180632548774131,0.004459124011899288,0.07801207648425222,0.0023011180507089765,0.05751951331675203,0.03128248194778107,,,0.05029318548858955,0.007804549521112974,0.011261888906381601,,0.02037487595656942,0.014538811576779916,,,4.2522831874048925e-05,0.0019197448718908088,,,,,0.02095465200890959,0.000772072513974246,,0.01012320962779088,0.17144806119202044,0.07547436272930409,0.042065628162149885,,,,,,Control
40,,,0.007649835265996964,0.0008626328369779388,,,0.0006629736102587293,,,,0.2271593074711715,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,0.009943796634258213,,0.008539217190477729,0.007339243031105655,0.0726144860945121,,0.0024319462837946964,5.864611260053621e-05,,,,,0.020562982492974582,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,Control
41,,0.004122011104509154,0.0371635303715441,0.0003040341095093322,0.001300443071124151,0.014138275391699756,,8.621546251520304e-05,0.005021175811355904,0.001771181617378747,0.019392222347238766,0.01813621258336415,0.0022003501005263813,0.02390151373355054,,0.07481031272670664,,,0.018983414711327196,0.024703540231708565,,0.12464338029089078,,0.03266908543634198,0.03530783002891982,,0.005216300597368169,0.0004448633028920994,,0.0017954661695509257,0.0019075568754286251,,,0.014517708263630132,0.0016694834272777878,0.0008376579808211426,0.0014099886710973429,0.42672942332248104,0.07462695905550272,0.03218986320373902,,,,,,Control
42,,0.009124637485255549,0.01136070441239414,,0.0007069665960356589,,,,0.001659816588815685,0.04083737601780644,0.040309016965021434,0.007960008496038447,5.069012690050399e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.027675047054224654,,0.014148454070339444,0.06927028711654967,,0.01261261578780802,0.0009140808568683929,0.07946978334583657,0.056970830578979725,,0.013634400206741084,,0.0002748047574912804,,,,,0.02626857743912028,,,,0.42243016346581147,,0.00852889891818562,,,0.000470101688126351,0.01062989583438074,,Control
43,,,0.006485487651885584,,,,,,,,0.13519597826428895,0.004987796254659434,0.0009919487941625602,0.015303522705618734,,0.05653967865307361,0.031457730918886616,,,0.01164249929017703,,0.0025450434519858115,,0.02203396690752224,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707897,,,,0.6039035554466415,,0.033556642870982936,,,,,,Control
44,,0.015157875698059356,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344743,0.10218030640580747,0.02433479049693927,0.0005660232383565405,0.035017575318321975,0.2936435752207653,0.040481830923840584,0.05008123971283791,,,0.04533905493436289,0.009501636233429924,0.013081989518264043,,0.004363828730109328,0.016881413760936822,,,0.0019633290324920006,,,,,,0.008645856580395156,,,0.003306892296083789,0.013612939820020795,0.0014063707992874046,0.007834754452752116,,,,,,Control
45,,0.004391598354863183,0.025094258218307658,0.00078478877761333,,,0.0003863591392351677,,0.0016917268798873914,0.03950292652862555,0.134476708785487,0.005465872778589699,,0.04356542324018828,0.03026992318416878,0.08729993663503782,0.019127614475272704,,,0.1893438332232545,,0.0324231145312922,,0.015192631754656474,0.06511962070984026,,0.0015737042216003338,0.0012017884146730226,0.0006362287881610893,,,0.00048539913220332833,,0.045429438441176535,,,,0.18066132717304575,,0.06766288519593515,,0.001903837531494202,,0.006309053885390507,,Control
46,0.00046571440372149167,0.01306991916609897,0.046812630539002045,0.0032072081285847917,0.0003564024654396746,,,0.006916464458558613,,0.013530664845353108,0.002413661425110919,0.000898096947474475,0.0002924301379224748,0.008950225492102986,,0.18518125544554087,0.004629298477179115,0.0006671547748355221,0.0011826599383236373,0.47737020320116286,,,0.0012174410095951243,0.042091824719549135,0.018883947883463124,0.005958225242010523,,,0.032486348688313675,,,0.001446519910558819,,0.0090241352685549,,0.005326679659191048,,0.10813911227733514,,0.002046286359805835,,,0.006899177438015935,0.0001396418605512986,0.00039666983664386676,Control
47,,0.01629500068315201,0.038125618617613224,0.0010074145460272361,,,,0.008566309028766437,,0.1013634879760031,0.081286119707006,0.016781655230389107,0.0003672333177929289,0.01644362535735108,0.28407859481367687,0.07295740156092412,0.11342722240822033,,,0.055362638990144875,0.0008169663670184637,0.006630016343499262,,0.005585054511358575,0.04418981821898621,,,0.0006493594537287063,0.00032593130306813483,,,0.009227245562380122,,0.003893862165998638,,,0.0006631267919703043,0.10133532751141801,0.003855167601698389,0.016381359441212943,,,0.00038444249059492626,,,Control
48,,0.0010354125323501935,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888963,0.038496588431256126,0.000456217040459601,,0.08585195849889943,,0.23116544264246855,0.055928474412073756,0.0005513396346033712,0.0032532546216220257,0.20929446787832764,0.0001418585324812192,2.713366839458956e-05,0.0011841834442323155,0.16144635864622597,0.01618425308387553,,,0.000968455305019058,0.0038570045358620954,,,0.0005868300601841271,,0.0038923917916010463,7.634568293534706e-05,,,0.1337648583916544,,0.029943189526610337,,0.003550486935860856,0.002938586604118231,,,Control
49,,0.005385211251837711,0.0014128579108231528,0.0011101760074213043,0.0009623784984307169,0.00851638210596352,,7.918824143971002e-05,0.0020567373992609506,0.0012832398035638613,0.010306282862863426,0.004011382565070447,0.00028850813256049983,0.015975893907887336,,0.13031652495292353,,,0.014824942632176057,0.06996871704983437,,0.019133974384914838,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.0025731556586109663,,0.0006545611708109881,,0.0003587607358610987,,0.003933837659380458,0.0001512895974587456,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.00016114961195707524,,0.0004490414936114294,,,Control
50,,,0.004547671778982369,,,,,,,,0.032780703679174475,0.010109837299914276,0.0012138624211701456,0.011823826282087023,,0.024717905353229545,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529109,,,0.010928873518825096,0.013587958292232761,,,,,,,,,0.005830430720587403,,,0.0005859714248923628,0.8432593128640132,,0.020459057415371604,,,,,,Control
51,,0.0003583712714309037,0.00380446539651444,,,,,,,,0.18206567412400593,0.01494584120443307,0.0006303916530555952,0.04114765660372201,,0.050297935701056645,0.010371958217026024,,,0.018608465965887486,,0.0030747551414465773,,0.01956455829760679,0.019401004283969174,0.01948433942675072,,,,,,,,0.008790701527093875,,,,0.5569793232341997,,0.05047455795180113,,,,,,Control
52,,0.0035883892964778223,0.06124212752469857,0.07050957769329536,,,,0.0004955831764956584,0.0007778462232711894,0.0035334364194093116,0.10679134739530079,0.009396046616156279,0.003235952209128041,0.1219472613545403,0.0032290131492945435,0.0012171334788595948,0.002596327580927346,,0.0020102008656365227,0.007771858933838079,0.03112839857243393,0.04343112781658677,0.001499844206914706,0.004178880904244556,,,,0.00010274285366373405,0.0001421388062668216,,,0.00041958927928686154,,0.031961757274373115,,4.320124347952216e-05,0.06583757585959284,0.04840699331880459,0.28031227559975863,0.09401732168406952,,,0.00017605066319504757,,,Control
53,,0.005271450439400783,0.02580687297588331,,0.0003339596047816768,,,,0.0012853337476474256,0.019456671149885897,0.1123597100910159,0.004015729872620727,,0.02949614795394217,0.0014234609816931722,0.11261223344841233,0.002423514325984735,,0.016876470644311824,0.12198095142282205,,0.008623317702576974,0.0019388520267889762,0.04718637258208885,0.06042457999483595,,0.00812749975305447,,0.0007304922663961185,,,,,0.017654729377107027,,,,0.3757730105063915,,0.012737420128079036,,,,0.013461219004279105,,Control
54,,0.001496893541335906,0.034981323218828166,0.0014642585650293033,,,,0.005282955358723794,,0.00010302942933158852,0.037219246490762345,0.00449904165099536,,0.04167850583592941,,0.03814664621002063,,0.0006558011974339199,0.007097298215042106,0.010948495129769205,0.0029429466443759884,0.003418446340479629,0.008423869545323306,0.03198079337245665,0.043875567959843334,0.0031940471645532376,0.0034711747526113713,0.00012784279974652603,0.0023490440177054185,,0.01470313566831644,0.05220004916823289,0.025172220299036173,0.05607646401919692,0.0016631700941707862,0.000548860965156499,0.00483253874358308,0.5334604928663582,0.0257415792658398,0.00169647934684736,0.0001407889060499717,0.00016695082920485153,,,0.0002400423877097219,Control
55,,0.005284550780674583,0.023716069939177593,0.00032956058926733725,,,,,,0.0009444897652337963,0.28820601803643253,0.004373078028853823,,0.05359077799258591,,0.02928202726494173,,,,0.0786156423434562,0.0009413404501082451,0.0030990276743526886,0.00037161918481501844,0.07284508112534174,,,,,0.004023504049917661,,,0.0004770704461157262,,0.003840234227772694,0.0007049386340709165,,0.00163815181933903,0.407100791290823,,0.020616026356719885,,,,,,Control
56,,,0.007582150138686418,0.009062945776875622,,,,,,,0.2576396648509953,0.0326713850097934,0.0005841819045743353,0.03524453115591398,,0.06618820348266094,0.010401102909593334,,,0.0547105987879664,,0.06586648450393649,,0.02566089931306386,0.029489627717538613,0.03217896418198735,,0.0002423744172944494,,,,,,0.043888242882384014,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414084,,,,,Control
