,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
15,,,0.002262118708032853,,0.0008276243101813094,,,0.002954882998731888,,0.023303954183501646,0.057773440675924145,0.0027165826919916514,,0.00040468207056443414,0.031991510143523916,,0.126215512635884,,,0.010899076657719865,0.02502204226831289,0.00021361337427827707,0.0034673918776115743,0.0137345034667288,0.028005386647858354,,0.007920934896172578,0.024421190895581726,,0.01032944099297779,,,0.0012091496300479549,,0.0030616896858710265,,,0.00032184823106397526,0.0002414626823861899,0.6042993823064267,,0.003022313008473025,,,,,,0.015107280533425443,0.00027298442672811344,Control
16,,0.0002269112508061808,0.005996259511504442,0.05199581839518578,0.0022636064954430863,,,0.0034141513630398944,0.0004870703470407988,0.017299044569160336,0.2983104694394593,0.004714735074496879,0.00028620677131549547,0.0007886304227738845,0.018781114927319043,0.060337003973117524,0.14392399330765346,0.03462487800740791,,0.007983188872856744,0.05633519164788709,0.0008999154085869018,0.002133685774612856,0.0014091156909606414,0.013617745709254366,0.056827450352972465,,,6.300149054114681e-05,0.0033559146911111034,,,,,0.004553260665967049,,0.00045615196848951327,0.00016486272398750514,0.0018433494938333188,0.1811107554556379,0.0038015840586534335,0.02023300810093284,,0.0010838374070238296,,0.0006780866309672338,,,,Control
17,,,,0.0021165491161896197,,,,,,,0.06312496647229272,0.009247141838014937,,,0.015672351631388186,,0.03535521755178481,0.005056478673976176,,,0.00809689127094631,,,,0.0085334520447698,0.012039749649110025,0.006687726737375769,,,,,,,,0.0065092792683873945,,,,,0.8105548425218602,,0.017005353223904236,,,,,,,,Control
18,,,0.0021199695038446177,0.00014420879992140624,0.00012708400493073924,,,0.004359812572623904,,0.003437577268126521,0.006161921846641753,,,0.00031685877982731193,0.04302058951155379,,,,,,0.005783774326847843,0.012121751083393646,0.0008174836345544714,0.011498148168733511,0.027425609540053048,,0.0823108779201406,,,0.03446770579121511,,,0.0030604311983320654,,0.009019759710084233,,0.0022741928037605654,0.0009338521244910505,,0.7384481991475458,,0.006193367376624615,,,,,,,0.00595682488675353,Control
19,,5.521826733138176e-05,0.005648788442695731,0.002667405059847332,5.7838112131775766e-05,,,0.0013066979758272965,,0.057612503189157234,0.061705708399988235,0.0030784184037245324,,,0.051619507444994335,0.0007460511885429754,0.17548929632177823,,0.002471924332433316,0.006865001009647882,0.14663875927374675,,0.00017804868316524005,0.021042089620457043,0.033904519957776165,,,,0.002035216356859943,0.01432510984203142,,,,,0.001170062993160593,,1.985036252606242e-05,,,0.4036596410490182,,0.006855025446754072,0.00015779526759296319,,,,,,0.0006895229988113964,Control
20,,,0.013523544443114252,,,,0.0019729778391132245,0.0003416602278063035,0.018583404634743533,0.03956230622539079,0.06879467990406281,0.03051930783534155,,0.005833361351147844,0.05319477974174801,,0.002343441427632814,,,,0.12274421243599237,,0.4268448578721732,,0.0031737113926299213,0.004006809323951607,,,0.0005858079871614518,,0.010070597560805727,0.0006792356153659959,0.000661429901470511,0.015196548372835303,0.03027170367270081,,,0.00015449075291670684,,0.05175942972278493,0.00910856531298203,0.09007313644612824,,,,,,,,Control
21,,,,0.00758215013868642,0.009062945776875622,,,,,,0.2576396648509953,0.0326713850097934,,0.0005841819045743353,0.035244531155913986,,0.06618820348266095,0.010401102909593335,,,0.0547105987879664,,0.06586648450393649,,0.02566089931306386,0.029489627717538613,0.03217896418198735,,0.0002423744172944494,,,,,,0.043888242882384014,,,,,0.26412552753786256,,0.06430493104240886,0.00015818438646414084,,,,,,,Control
22,,,0.0015721677387139914,0.0031303424165132435,,0.0012914648325446192,0.0039429920594113805,0.00017749093055012403,0.0003414096441227934,0.0016447633178957254,0.02790237388596034,0.004307863753037836,,0.0003069004412653894,0.019828377738155323,,0.12699176229556058,,,0.018315022939676965,0.023634174674011653,,0.01135805181241176,0.0004582990477038175,0.03572270635056658,0.053012974302953556,,0.0065213976521748,0.0006896580022264749,0.0013111392866127127,,0.0002885937299934738,0.0013793160044529497,,0.0038295746183129612,,3.924369715186501e-05,0.00024829792299839524,,0.6294878402930927,0.003999911201929233,0.016959484617680643,,,,0.0013064047923182513,,,,Control
23,,,0.004477761831595002,0.02721422712080222,,0.00021395798418000808,,0.00017741109405930818,0.00012806767378430154,0.03006754622848891,0.10386892340130136,0.001266651740793895,,,0.024075084715588932,0.006861499468739256,0.10188198057118185,0.0035128010857190424,,0.016733868924425032,0.2507014290038782,,0.004802179464066986,0.00028940632596980044,0.04887639811049508,0.06849460493170083,,0.007111594854075025,,0.0020380265784955033,,,,,0.03499113917065996,,,,,0.23899618694113078,,0.012888972288141416,,,,,0.010330280490727482,,,Control
24,,,,0.006557616649530409,,,,,,,0.2199193640517511,0.026505500474245408,,0.006201983415030387,0.03037457459191112,,0.026221522407028183,0.010383799305361594,,,0.018335083548908667,,0.0223046781778406,,0.013604826122892372,0.01118776011842109,0.0800232711590086,,,,,,,,0.019504028341702246,,,,0.002481809751363684,0.4354692874772787,,0.07092489440772583,,,,,,,,Control
25,,,0.00015841492887861073,0.00029518683142086473,,,,0.0003981916049105623,,0.0003541039586698356,0.02560009298485389,0.0004681306437197147,,2.1442627944353375e-05,0.04701095778407474,,0.08778020705161863,,1.613207055626586e-05,0.010722015366548703,0.015348512843532943,2.3446611864386403e-05,0.0007447806238802738,,0.025994276621924387,0.009965511436736234,,0.018464507440792293,0.00024358424548001428,0.002578125313122488,,,0.0012399650505204348,0.0003868690957623757,0.0012779405458050608,,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712858,5.33059722728785e-05,0.01432147108451602,,,,,,,0.00017995775601896573,Control
26,,,,0.004025242846211061,0.006149297545850119,,,,,,0.3941837186532634,0.019027851041858185,,0.00498877429763429,0.03196159054148285,,0.05259974086835883,0.033161532363710534,,,0.020516357040506025,,0.014080112490502901,,0.005726305924722855,0.020426806126212414,0.03766181956339786,,0.0005447849074972411,,,,,,0.028039947793636288,,,,,0.28181248220478805,,0.04509363579036717,,,,,,,,Control
27,0.002700654839922445,,0.04348894935555155,0.00061317509836586,,,0.01359553303353686,,0.05974020873101998,0.0024871738321734097,0.08531497914710169,0.07590302395635548,,0.018583726587201622,0.028924910492683358,0.1398847372099657,0.03972993169031606,,,,0.11109418835750028,,0.1105167582591083,,0.0067156801729549385,0.022435992078455896,,,0.002562478515912812,,0.0027307484565012308,,,,0.05499926320088986,,,0.0013275099595035996,,0.12758662051935368,0.014903545720327444,0.03404506384862316,,0.0001151469366746949,,,,,,Control
28,,,,0.003085282843413517,0.013937690064702744,,,,,,0.24243330610975308,0.029418375936920135,,0.0029172027173898735,0.005412180057961318,,0.009477289033622301,0.033109658511810455,,,0.04926296864738633,,0.010481314653893656,,0.0060470369195084524,0.006412560567065894,0.311429185311579,,,,,,,,0.015739691271234542,,,,,0.2444330545970826,,0.01640320275667607,,,,,,,,Control
29,,,0.02258879835064231,0.240848257438036,0.0013218023448485605,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,,0.0002783924277259659,0.055948197357968035,,0.03181935579011825,,9.773351186124333e-05,,0.11585659338151108,,0.014113148037267003,0.0018560176014276238,0.01757763252669315,,,,0.0022478707728085965,0.00014910232739541823,,,0.01368422353380073,,0.011206061152583458,,0.0003864405526467552,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154236,,,,,,,Control
30,,0.00010217581232282495,0.00045130162139049134,0.0023484361976853817,,,,0.0027168518356281536,,,0.041295303971534636,0.0009769494582371188,,,0.010604282020513129,,0.03633048379694563,,0.0030214703832808624,,0.03285077951002228,,,,0.4384648430812608,,0.012530954147273022,,,0.01823561963350933,,,0.0012299275265054304,,0.0092358093168266,,,0.004348248925596721,,0.38120921507275085,,0.0029253226424815087,,,,,,,0.0011220250462353088,Control
31,,,0.005697411100286432,0.12461744390933421,5.389826277388828e-05,,,5.481007548998788e-05,,0.0003354457670006467,0.3240045436640769,0.008213001071481256,,,0.049376988764846336,,0.025619404509298865,,,,0.08791130858498014,,0.007338370051693703,0.0012208159143333717,0.013225134259356817,,,,,0.0007704817451041736,,,0.0016242423849454454,,0.005709669915691771,,0.000470900611603445,,,0.32357497856226997,0.0005815338878235313,0.019599616957609218,,,,,,,,Control
32,,,0.00023814833919260248,0.018625075467414005,0.002577285286384972,,,0.001175013016490512,,,0.1076466790103192,0.0026315290655914165,,,0.14000339578156815,,0.07347370305947012,,0.0003309072181329896,0.004983067471598642,0.009181919116677359,,0.0030651768246377255,,0.017535662764206525,0.009059316076686589,,,0.00013772677025279215,0.003783352362346832,,,0.004487009119004399,,0.0036819225447228864,,,0.00013218140249005158,,0.571368479806997,,0.02543357718163842,8.549948841461767e-05,,,0.00036337282576212506,,,,Control
33,,,0.0020749541920395105,0.016894183485263788,,,,,,,0.1599752989324127,0.009534466930619174,,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791554,0.00036944748901208735,0.00338853406361291,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.0003145091857347101,,0.007493181350129469,,0.0021345294897219505,,0.006401874797320502,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
34,,,,0.09156348618626005,0.00445034524379961,,,0.00013732856170265329,,0.032240512927801994,0.2483233747118708,0.010111595050281887,,5.215008672252658e-05,0.07491104320010929,,0.012264677846418203,,,0.009812703474811406,0.22053555889452453,,0.012386054616888083,0.002054917927011557,0.020689473228906363,0.0018834361712592492,0.05062249820184458,,0.00020880485703411616,0.0025504460059475645,,,0.0051229791074481985,,0.008533288013885422,,,0.00011421891542953371,0.00026903309444503416,0.18115304046253652,,0.010009033213060917,,,,,,,,Control
35,,0.00037256996117472966,0.0078082445098870456,0.03510355432162285,0.001730448044206883,,,0.0013628051477972663,,0.031385612216101484,0.1516277973672282,0.006645981381146409,,0.0003125017035064348,0.010579141868854535,0.014568387029952778,0.18870762881548755,0.014953431899788112,0.0005450172279536914,0.012172470748959968,0.058224487134490424,0.00015200518956200282,0.0012087033349309606,0.0015933288801054351,0.017994793665010753,0.11976750963503237,,,,0.007609799114134724,,,0.0012389995416781454,,0.003523899618708086,,0.00015672259199668568,,0.0015292770381589635,0.2953502765655801,0.0034882570225349264,0.009217070539213777,,0.0006354865235343871,,0.00043379136166039146,,,,Control
36,0.0014935163165276778,,,0.031422245456062016,0.00046374489653037195,,,0.02420065118620605,,0.009157990031018949,0.12986902735389147,0.0056418545418207575,,0.0025249242425559684,0.2458942365019193,,0.0017740748192146673,,1.7285594952278972e-05,,0.0013859160449904149,,,0.0008006605756594071,0.010129972331797096,,,,,0.0007243584819647317,,,0.011881852037966528,,0.04200123413011062,,0.0006373168174417176,0.000623917924313028,6.535795961246309e-05,0.3443362111632827,0.0007719194384902332,0.12537784111510702,0.00032310765949259914,,0.007957306012410648,,,,0.0005234773666613242,Control
37,,,0.02653125096881916,0.0036456071656870035,0.0120666096254068,,8.752325429596823e-05,0.004816520678581501,,,0.5121903021281649,0.03661066092289159,,0.0007769534188586671,0.06707877113976579,,0.007385064567908237,,,,0.06582708315362948,,0.028606501142969348,,0.002455712706077721,,,,0.0020946529196808586,,,,0.03841806884895532,,0.024662893113860166,,,0.0006143499753353144,0.0024657304279549703,0.16017704583497924,,0.0029136807704239734,0.0005750172357541141,,,,,,,Control
38,,,0.0,0.019338327754650383,0.003954888059576286,,,0.018651090589851687,,6.700264687516e-05,0.0011973881740436508,0.006046691211211935,,3.52873390651085e-05,0.021704744339439946,,0.038049168685495745,,0.0002530730022522199,0.0003708417902977353,0.00043308172883281933,0.0007424412841950282,0.004700901375026371,0.0029431372674242327,0.049038793450107,0.004185987657441337,,,,0.0005769371693773874,,0.0006660214640110812,0.0067606644887378735,0.004938387331801978,0.021456758775641908,1.179852747882462e-05,,0.0002843553365768099,0.0029566676888449035,0.5602243928385753,0.0506719694372676,0.17749206819635477,,,0.00017762737241056148,0.0001395257056899535,,0.0015970227011245725,0.00033295661031985805,Control
39,,,0.003926427730412628,0.026218041430973952,,0.0004536411387766002,,,0.0006444740148201142,0.031506631752236135,0.13240786272755115,0.008429587935231655,,,0.05525190042902287,0.008844814663895598,0.09636884690473826,0.00967908890932609,,,0.1364837142521386,,0.030447963654185218,0.0017672693942687766,0.02114134995259125,0.07455638068515197,,0.007375670006173155,0.0004825552109044053,0.0025824396991862555,,,,,0.021950737443083162,,,,,0.25229076899659697,,0.06816544136401723,,0.001433105332106,,0.0002901733667111875,0.007301113005900744,,,Control
40,,,0.02967384631620995,0.21393835995725774,0.002273840323538793,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914576,0.024615459189449296,,0.0008014430679367449,0.08324372449215947,,0.008342391368262835,,,,0.2820216490869716,,0.009580194978611994,,0.002641172657343666,,,,0.002575723689182441,,,,0.007373439847438456,,0.013765656492522302,,9.254893154048158e-05,,0.000490969525221936,0.13968855085860354,,0.006290873008446701,0.0023124961203590173,,,,,,,Control
41,,,0.005075278947328558,0.029189267371890922,0.002227474036624199,,,,,,0.0779570713444029,0.03747748887912149,,0.0002830458123756865,0.18458080756378553,0.00833085551177053,,,,,0.037535515103065575,0.005202814479534091,0.016134099947299977,,0.0013981265958738593,,,,,0.0004730053454979102,,0.0010333554280906052,0.00138236789505536,,0.028274407601117723,,,,0.0008121228142743046,,0.5205954003650644,0.04181699530683901,,8.697825568040085e-05,,0.00013352139530713221,,,,Control
42,,,0.004630547647443756,0.08572292033930333,0.007911689293328267,,,0.007962205973491954,,0.00647812583338644,0.22484030622656379,0.06180632548774131,,0.004459124011899287,0.07801207648425222,0.0023011180507089765,0.05751951331675201,0.03128248194778108,,,0.05029318548858955,0.007804549521112973,0.011261888906381601,,0.02037487595656942,0.01453881157677991,,,4.252283187404893e-05,0.001919744871890809,,,,,0.020954652008909593,,0.0007720725139742461,,0.010123209627790881,0.17144806119202044,0.07547436272930409,0.042065628162149885,,,,,,,,Control
43,,,0.03792484375867578,0.3239434302553946,0.012070837626242373,,0.0014478671182704154,0.0003959758733370761,,0.0019938634536170465,0.2415668758110256,0.0372775656172432,,0.0007926715158544585,0.10985014405666023,,0.002206195361807402,0.04254123763282313,,,0.09517106856932507,,0.02184807934735444,,0.0008392508642371373,,,,0.005344183339605607,2.5089097142105052e-05,,,,,0.015150627124604384,,,0.00037685057797465183,,0.03957506884078089,,0.00691615922939455,0.0027421149286297446,,,,,,,Control
44,,,0.002024096453900134,0.0027531683370849063,,,,7.041480806189774e-05,,0.004764802889702143,0.0023808310426568853,0.00020020095069109346,,,0.013798060259472993,,0.18179381064981925,,,0.008570039380621217,0.013253890570119825,,,0.011763528229701812,0.030105927174067324,0.019387780224340564,,0.056899116248566486,,0.01211894570694086,,,,,0.01791160216180553,,0.0002563301645994263,0.0005296814626584192,0.00027355393060017835,0.5556842835060252,,0.027688520957726483,,,,,0.03010187452324362,0.007617058539426669,5.2481828166997166e-05,Control
45,,,,0.0025242106357615136,,,,,,,0.1832096119537,0.010787494619775248,,0.0018009040881093754,0.02321222030469025,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,0.0039966668399557285,,0.01692142663176445,0.0169637973102933,0.03263213366216185,,,,,,0.0009815373023740902,,0.005444181439058494,,,,,0.514029452529765,,0.06157591478345027,,,,,,,,Control
46,0.005335686618055019,,0.005265852873489884,,0.001240341369428484,,,0.0024660616181061412,0.000500901192715369,0.05212531793269213,0.00021287533848405763,0.0015437040636082145,,,8.506833891389819e-05,,0.0002535690871471964,,,,0.00010285907325406435,0.007817187321709235,,0.00013639562994127423,0.020060075424533957,,,,,,,,0.0770410368848956,0.006630729383299533,0.012835708089630946,,,,0.0014449348143403954,0.1566310565692185,0.6416330585380597,0.0030277989426169064,0.00010572195004443593,,0.0033282987600062658,,,0.00017576018580888335,,Control
47,,,0.007681622158477993,0.033700812566348666,0.0004139226512634732,,,0.031093664588582526,,0.042054039390418886,0.15958297345174574,0.0033086621628786676,,0.000556672630792185,0.009731574611754043,0.1730757224325475,0.12184678106116671,0.035746163555083144,,0.010310208777858338,0.08398268887207959,0.00013908972364336014,0.0042913885787257775,0.0002341517979229198,0.026306049890542655,0.048872364053651814,,,,0.0030187698967588214,,,0.002110712700972885,,0.002661319764869345,,,,0.000694402830820986,0.19048389942327962,0.0002771336598909056,0.007537826391553468,,3.8066661207656455e-05,,0.00024931571516223353,,,,Control
48,,,0.0052985930338210535,0.027508633642154633,,,,,0.002082156157928523,0.03454775911816295,0.2508679655525501,0.0020518895850882325,,,0.02879394046851428,0.019898328855721088,0.09386308424966404,0.010801689938184615,,0.016816251022774988,0.06410910036088797,,0.0021841013373939625,0.0011973701620263714,0.028270717315731275,0.06639893019935242,,0.002314983814541166,,0.002743317171392445,,,,,0.00629227734078709,,,,,0.2801672350851748,,0.01642258107198066,,,,,0.037369094516167364,,,Control
49,0.005839841451592116,,0.05694573901153809,0.0012051771061179736,,,0.024354589554260057,5.080721836083212e-05,0.1337391684427401,0.009958588381211043,0.11487418675762157,0.13103835384612514,,0.027205957893517787,0.0036284199141881036,,0.01462426007318481,,,,0.21637150536931432,,0.12115691024867517,,0.0030080861929516205,0.015396455075771871,,,0.0017500471647891038,,0.0017401472288585001,,,,0.07124647665016057,,,,,0.0205365765274387,0.0014644433527533963,0.023864262538829235,,,,,,,,Control
50,,,0.0006950362825487973,0.00044822171415240383,0.0008381201165578268,,,,,,0.04690405129061013,0.013152209515095143,,,0.025452575781456696,,0.07780763680196935,,,,0.030526401187293106,0.0023859077962930185,0.007294450183718431,0.0020792563353949647,0.026126522838823624,,,,,0.0010648545136088064,,,,,0.004922366424984818,,0.0018525219383439847,,0.00469946643251236,0.7507653168822578,,0.002643620146123104,,,,0.00034146381825568084,,,,Control
51,,,0.0016154022237285066,0.028023694857728935,,,,,,,0.21955901551562643,0.002127615259054827,,,0.04520820964456906,,0.040249672005707345,,,,0.046801469220303774,,0.0022886802739136556,0.0014700089460342217,0.017108582692578353,,,,,0.002045920009835784,,,0.00043597761711944164,,0.0017768716705141628,,0.000405341898662301,,7.623541820687827e-05,0.5898508212394707,,0.0009564815069457138,,,,,,,,Control
52,6.120340904075449e-05,,0.009861793353375005,0.002024169584971313,,0.0007761853295754658,0.006363415189359868,0.0011194897092392361,0.0031482250902668753,0.022214119746046077,0.08126943045172899,0.015209210210772367,,0.0020602611157022723,0.02687601493841502,,0.093467715582214,,,0.000638233063016465,0.03487594188567812,,0.17770621798371403,,0.01261181580187228,0.03094935727723752,,0.0022024530500278617,0.0014206148300969447,,0.0022583296970029028,0.0026516404144264366,0.005525374194164173,0.002056021447935684,0.01960585439415474,,,0.002617505653433903,,0.40285866665275183,0.0015206275056164728,0.03605011243816336,,,,,,,,Control
53,,,0.006379851731525457,,,,,,,0.04698400752509132,0.03256864322433894,0.018639069145624985,,0.002463931317914513,0.04910848593966412,,0.12628165463006,,,0.010706013397833523,0.03800454680605349,0.0011168828453853089,0.11063473863730566,,0.00847286865749585,0.05550210207245312,,0.009572261399019956,3.342783164005325e-05,,,0.0005985962173562474,,0.005341829591123804,0.0050302159655256605,,,0.0008207929806107196,0.0008195510797448348,0.3440634603063128,0.10470983658964914,0.022147232108270583,,,,,,,,Control
