,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
10,,0.03405402203287549,,0.0025780317341624363,,0.015368467701732986,0.0028681807299250927,,0.006525431441615176,0.06436992879819488,0.06560431753184567,0.022850232693140227,0.001323964933684915,0.0361633673107954,,0.007106139392866046,,,,0.05848967147467432,,0.49168417194694797,,0.003115591424298477,0.006470086878665041,,0.0007174295197239824,0.0006111474608734439,,0.009503686357852205,0.0003779828669631496,,,0.027535354926732005,0.0009487492948692722,,,0.05499404738478493,0.01012354546289373,0.07661645069988327,,,,,,,Control
11,,0.005284550780674583,0.023716069939177582,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,0.053590777992585895,,0.029282027264941723,,,,0.07861564234345618,0.0009413404501082449,0.0030990276743526877,0.0003716191848150184,0.07284508112534173,,,,,0.004023504049917661,,,0.0004770704461157262,,0.003840234227772693,0.0007049386340709162,,0.0016381518193390296,0.407100791290823,,0.020616026356719882,,,,,,,Control
12,,,0.011790743410600086,0.0003753159930876494,,,,0.000281972097119728,,0.00011867134257628538,0.1046595455010131,0.002096050460443787,0.00013245846068970924,0.045843699629146945,,0.025677333028042273,,9.160774035363854e-05,0.005790181100434661,0.03625215474783922,0.0006648454734695506,0.001307835811559303,0.0012079558003376103,0.019317692886122794,,,,6.382925052511046e-05,0.0002200832558105808,,,0.0002487808868466705,,0.0077488710137484105,0.0006117395370326587,0.00015707101969219183,0.0030153959216070577,0.6964547395975939,,0.03575530786175175,,0.00011611817255528094,,,,,Control
13,,0.024612104590878345,,,,,,,0.02502127524035713,0.39662805816266855,0.017896009401941144,0.01743875507583949,0.0026599154870682474,0.028534140022933155,,,,,,0.14852241209773054,,0.2755735739463652,,,,,,0.00047542607650266085,,,,,,0.017259896049420624,,0.004358974149562082,,0.003067452720780642,0.0020355423103685967,0.03591646466758355,,,,,,,Control
14,0.0006791198366343402,,0.0008238650829959621,,,,,0.02481047795201114,,0.004164032049243858,0.019872700364910387,0.001569844392845816,,0.018310674621106263,,0.11919630703153165,,3.1374835257055125e-05,0.00519007937733081,0.04512122314143696,,,,0.023884769953292598,,0.0612817692760773,,,0.013441059615394641,,,0.00038511858484858085,,0.021254496224394428,0.007480843307456947,0.0008283758420584779,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,Control
15,0.006577051577614227,0.08703422348043063,0.0046424959857151275,,,,,,0.0022858157705977957,0.008051097638847014,0.10853447407591615,0.05815236927287065,0.014257751263393842,0.012944681224279511,0.36622373108080647,0.02286767191380697,,,,0.015104297042754553,,0.028037058167570128,,0.0066405889885183195,0.009893245120222948,,,0.01492254286560722,,2.9308134461784004e-05,,,,0.0630059275701949,,,,0.09735965422525424,0.019923516704925814,0.05351249789621179,,,,,,,Control
16,,0.0002940052005398028,0.009176243610096238,3.4332677569064125e-05,,,,,,,0.26983357766249155,0.032534414964591266,0.0016468544836299465,0.02174919422015956,,0.02555019634949451,0.06340658144263074,,,0.020975544297002977,,0.006444415749482857,,0.005423043910886953,0.008313571788464117,0.033959271721874934,,,,,,,,0.01857154793282341,,0.00013753326294628046,0.014072853131590872,0.4429320511749321,,0.023681445415853288,0.0012633210029395455,,,,,,Control
17,,0.0035880146300395666,0.06123573318788194,0.07050221573500304,,,,0.0004955314322816794,0.000777765007759185,0.003533067490642479,0.10678019723001511,0.009395065567828327,0.0032356143409124198,0.12193452874882453,0.003228676005591403,0.0012170063970332573,0.0025960564964025296,,0.0020099909790449962,0.007771047468173464,0.031125148432814696,0.04342659313970975,0.0014996876070476027,0.004178444584131289,,,,0.00010273212620473838,0.00014212396544664244,,,0.00041954546965312006,,0.03195842012314202,,4.319673280504251e-05,0.0658307017085427,0.048401939108050136,0.2802830079832262,0.09400750526446194,,,0.00010441075571788773,0.00017603228161225872,,,Control
18,,,0.025183122008014376,0.0007305540907357694,,,,0.008104662008591456,0.000489793909077662,,0.04975038195341105,0.0013684444689433324,2.5441153216449506e-05,0.1189880667546903,,0.09584882080771939,,0.0003376640863890554,0.013417933096592713,0.024308711640351446,0.00011851854303272817,0.003595786407246881,0.0046385634311552565,0.06186998888138869,,,,0.0002609269494516346,0.000758063630392581,,,0.004833715691803388,0.00032701189622119236,0.015293235662746695,0.002082451468156208,0.00014892382370604591,0.0008751343029170557,0.5309661753662828,0.001080111399156905,0.034325596913057324,0.00016443672200875897,2.3786444064160103e-05,,,,8.397648947868696e-05,Control
19,,0.003926427730412627,0.026218041430973955,,0.0004536411387766002,,,,0.0006444740148201142,0.03150663175223614,0.13240786272755117,0.008429587935231655,,0.055251900429022886,0.008844814663895598,0.09636884690473826,0.009679088909326089,,,0.13648371425213857,,0.030447963654185225,0.0017672693942687766,0.02114134995259125,0.07455638068515198,,0.007375670006173157,0.0004825552109044054,0.002582439699186255,,,,,0.021950737443083162,,,,0.252290768996597,,0.06816544136401723,,0.0014331053321059997,,0.0002901733667111874,0.007301113005900742,,Control
20,,0.0005315035378304515,0.004703522855507839,0.0015300113916536084,0.0006201765973718975,0.008450681627348529,9.690927858208676e-05,0.0019638569037164605,,1.4654052059322169e-05,0.015896009712320636,0.0005474411564935101,,0.06613544836585927,,0.07790907000251367,,0.0007255360227619146,0.019699110595307493,0.0029956305253531147,3.027077907144653e-05,0.0016028537964156407,0.003305504896271774,0.02768449932880163,0.008951165638922018,,0.008266596783596019,1.230084661913905e-05,0.0011390583969322762,,,0.08298247396766482,0.001783943651426096,0.05933746570470482,,0.0006510891597452122,0.00014611266505864295,0.28751357104273745,0.26670802603500937,0.040364318987693805,,,0.007360719653009162,0.00034046604164104,,,Control
21,,0.0039072220457024975,,,,0.0002667271180394002,0.004149461074047614,,,0.011361863956163678,0.061850309896267025,0.008924435343771625,0.00517491253128709,0.07461480285716057,,0.05105197683406393,,,0.007254469559018275,0.02826088127249462,0.0005517440956015021,0.06272314263682263,,0.00826813421789868,0.013771146506956902,,0.005789350200919187,0.00039404486238354063,0.0007384022730637414,,0.01463046507353184,0.0012461490954800778,0.00020891083988152642,0.010586780353723851,,0.0007261074230512586,0.00023238282626899365,0.3851194109364622,0.1960083600915672,0.0418353101792518,,,,0.0003530958991188251,,,Control
22,,0.004630547647443756,0.08572292033930332,0.007911689293328267,,,,0.007962205973491954,,0.00647812583338644,0.2248403062265639,0.06180632548774131,0.004459124011899288,0.07801207648425222,0.0023011180507089765,0.05751951331675203,0.03128248194778107,,,0.050293185488589555,0.007804549521112974,0.011261888906381603,,0.020374875956569425,0.014538811576779916,,,4.2522831874048925e-05,0.0019197448718908093,,,,,0.02095465200890959,0.0007720725139742461,,0.01012320962779088,0.17144806119202044,0.07547436272930409,0.04206562816214989,,,,,,,Control
23,,0.012290544195245567,0.18681664231518041,0.0018849542811353777,,,,0.001401801581105374,,,0.29716052578624247,0.021136746933076555,0.0003229938586907015,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,0.01820767228783714,9.304858134365652e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313024e-05,,,0.0209736031261853,,0.017330401205102642,0.0011918246940024323,,0.0027604755564773482,0.2050383130621578,,0.004430924037258546,,,,,,,Control
24,0.0006956918493468906,0.034279891403272617,0.0015134700735905436,,,0.12222671619201937,0.0021316048913478758,,0.0012850197696566714,0.002825924983673454,0.08333740463782609,0.04812292462395655,0.006047232548797354,0.028205645793132502,0.032304666812354305,0.04876353515290924,,,,0.15341730526352668,,0.15370431904029347,,0.0009139067355063584,0.043684235462303746,,,0.005437117233626155,,0.0025028234452690585,0.000961285112627055,0.0009374376444104015,0.003869198958266614,0.04490847584393922,,0.0006173961793612405,,0.08224886268152962,0.03132259430486583,0.062040138243562214,,0.0016951751190289394,,,,,Control
25,,0.0015969476992244997,0.00842563951215674,0.00010389653129036538,,,,0.002057045840837265,,0.0014127818681250292,0.10301494021572084,0.003265304486452631,0.00014693184577409035,0.15799867223397374,,0.06858479001192543,,0.0007021717855837182,0.0021461753524518426,0.01983390056268674,0.0011721849261216552,0.0061363295475617245,0.006511095411190827,0.009895485363457494,,0.0006030217963319991,,0.0003832041605866979,0.001579016318189614,,,0.001192647796243819,0.00014492775024666199,0.013867180783972637,0.0010447666420619992,0.0006191600392633958,0.0006775952456947281,0.3606253875024181,0.19126349362792558,0.03388303212480748,0.00013522370874542985,0.0002746665659696563,,0.00032624565612294435,,0.0003761370868847137,Control
26,,0.0007497041054549873,0.008830798091343583,0.00016153964921984353,,,,,,,0.29022496857658897,0.014020732688884261,,0.13026609248139506,,,,,,0.006003042744819398,7.3250061970418e-05,0.003961129643629251,,0.00022732404756255277,,,,,,,0.0018560288966625559,0.0012705693910171618,,0.00800027006226688,,,0.002070585577441491,,0.5016763660784914,0.030607597903252143,,,,,,,Control
27,,0.026508874168585012,0.0036425324134495536,0.01205643249077382,,8.74494360512302e-05,0.0008434129344459007,0.004812458362742159,,,0.5117583142024521,0.036579783017930606,0.0007762981262957398,0.06702219603655975,,0.007378835908929944,,,,0.06577156374026084,,0.028582374049896112,,0.0024536415262181315,,,,0.0020928862623152246,,,,0.038385666552771674,,0.024642092110807073,,0.00061383182461984,0.002463650799019176,0.16004195044272065,,0.0029112233343753517,0.0005745322587799496,,,,,,Control
28,,0.010484517213804233,0.0018286972872169143,0.0005365582566016107,0.0010522671540968837,0.015922447055919338,,,0.0018150409570022628,0.002035210189165193,0.012561843108364236,0.0039744090796457,8.131250051471856e-05,0.02214733595750317,,0.14707867641179614,,,0.01654167302137758,0.07034511214401154,,0.00104340617647669,,0.028648270373654923,0.032259900604850344,,0.000537183737374801,0.005576995067354377,,,,,,0.0028642849540287275,,0.0009642828586681368,,0.566332183873417,0.026126644636538857,0.028083669729055283,0.0011188808564416338,,,3.9196795119915623e-05,,,Control
29,,,0.007649835265996964,0.0008626328369779388,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,0.009943796634258213,,0.008539217190477729,0.007339243031105655,0.0726144860945121,,0.0024319462837946964,5.864611260053621e-05,,,,,0.020562982492974582,,,,0.3735414176814497,,0.07891747956975355,0.0010774330566232762,,,,,,Control
30,,0.002561818395316052,0.06102737469499337,,,,,,,,0.1497088181862148,0.003016065861541051,,0.031895865762452714,,0.023193881683427585,,,,0.08580339858685522,,0.001928355714032289,0.0004803977426758276,0.039127881212722614,,,,,0.0007779454828325454,,,0.003429220036200464,,0.002882083557099937,0.0003279386019779504,,0.0014439193186227429,0.5879359586797361,0.0019465296513340228,0.0025125468319646843,,,,,,,Control
31,,0.007524373879175609,,,,0.010157075874099569,,5.1219469689337986e-05,0.011406108336191849,0.006049423175258572,0.05576758857461528,0.021432478924569662,0.011172857846631482,0.022254753315557416,,0.06402380578937278,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745012,0.10114453199219084,,0.003106428957320368,0.030939428832778424,,0.0003403650651762439,0.002009992259696739,,,,0.0040730104849017335,,0.02483251658469426,,9.967606342032991e-05,,0.2633615869279412,0.2648397255656563,0.06431284512039978,,,,,,,Control
32,,0.001024997334276457,0.006817353347920498,,,,,,8.349725884485041e-05,0.040013347386845234,0.06692432114851647,0.011954717498742723,,0.013623343763896132,,0.07531097656182233,0.06702871808575991,,,0.05094783592453838,,0.004598030702439206,0.005487281581874338,0.1541716518994206,0.011372367236568431,,0.02421471233875417,,,,,,,0.006228104162779682,,,,0.43979213545101853,,0.011946601118782105,,,,,0.008460007197199932,,Control
33,,0.005382044730547131,0.007236288337092009,,0.0017513704660795562,,,,,0.025922767858177008,0.06774338447788567,0.0007607558238095829,,0.0459041643510558,0.0009878769742534957,0.19917377179262716,,,0.016291757071133253,0.09651248471380945,0.00553282706130081,0.002752093421025754,0.01391640888714427,0.062493800761366534,0.014636415575477821,,0.019614022504052274,0.0002523919321344734,0.025913396609966752,,,0.016854663733290486,,0.06321559746340316,0.0011959397435057778,0.0011257080293907613,,0.26308779048500314,,0.038740950691019,,,,0.00212822099804004,,0.0008731055074088669,Control
34,,0.017226699996991515,0.43561303274048024,,,,,,,,0.03639387035634091,0.009710420011322829,,0.20369332089827777,0.02211616566338377,,,0.011819775567303825,,0.10382692481258526,,,,,,,,,,,,0.017168718359666657,,0.0013677649446302712,,,,,0.13797031449568278,0.0030929921533340817,,,,,,,Control
35,0.0008590170228317846,0.006503693045130748,0.044670730992005206,0.4686867427329642,,,0.0008705020301801382,0.019844657072036843,0.2119814467909864,0.021739683284515216,0.0010171409632885842,0.007559800997636961,0.0017550526854203166,0.0012113606411259246,2.461073003218673e-05,0.0,,,,3.2916851418049766e-05,0.07114541619000468,0.0033515712515499643,0.0,0.0001565857698297881,,1.4766438019312042e-05,,,,0.0023225351020791556,0.0326278804295885,0.00603967823931556,0.0008500956331951169,0.06888010103525037,,,0.02184192035885726,0.0034443742127130005,7.895942551993243e-05,7.413982422196255e-05,0.002043818584464641,,0.0003708016658182801,,,,Control
36,,0.00023814833919260248,0.01862507546741401,0.002577285286384972,,,,0.0011750130164905122,,,0.10764667901031921,0.002631529065591416,,0.14000339578156812,,0.07347370305947012,,0.0003309072181329896,0.004983067471598642,0.009181919116677359,,0.003065176824637725,,0.01753566276420652,0.009059316076686589,,,0.00013772677025279212,0.0037833523623468316,,,0.004487009119004399,,0.003681922544722887,,0.00013218140249005164,,0.571368479806997,,0.02543357718163842,8.549948841461766e-05,,,0.00036337282576212496,,,Control
37,,0.0050484712789010755,0.04285315576845596,0.00423120989598472,,,,0.023768051559329574,,0.00836699587738702,0.09165536609047473,0.010767051910823729,0.0003216139343333532,0.02057986467582322,0.019774598218196684,0.1230872110320755,0.025480969729735053,,0.009921195482796815,0.17893108508450314,0.0016351653511160955,0.006703128383613132,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042265,,,0.0011119938328948405,0.286337073251081,0.00737366612682363,0.0097213514596646,,0.0013961236256974994,,,,,Control
38,,0.016711732325329798,0.14855531542874978,0.0006363330961456562,,,,0.0007861581151250791,,0.0433821728331054,0.06738623588446756,0.0018851923468618482,,0.00849188315553075,0.166796723106753,0.07482796839496247,0.06479847423956663,,,0.2484492422779539,,0.005964855663803662,,0.016220251242590092,0.03604762446401316,,,,,,,0.0016111479971749095,,0.0019196859599884672,,,,0.08918101475765855,,0.006056803362598236,,0.0002911853476210253,,,,,Control
39,,0.006379851731525456,,,,,,,,0.04698400752509131,0.03256864322433894,0.018639069145624985,0.002463931317914513,0.04910848593966411,,0.12628165463006,,,0.010706013397833522,0.03800454680605348,0.0011168828453853084,0.11063473863730564,,0.00847286865749585,0.05550210207245311,,0.009572261399019951,3.342783164005325e-05,,,0.0005985962173562474,,0.005341829591123805,0.0050302159655256605,,0.0008207929806107192,0.0008195510797448347,0.34406346030631274,0.10470983658964914,0.02214723210827057,,,,,,,Control
40,,,0.039360685806140945,,,,,0.018762495931683314,,0.022355529041785133,0.012407077150911841,,,0.04489761190489032,,0.1899104878083985,0.18718434936071945,0.013755929649566404,0.002020185796319474,0.08043660322715321,,,0.013643715192763056,0.05364860314163581,0.062023448046388624,,0.0005848391757381493,0.0018709644441873615,0.020220632722408455,,,0.0036611865712937834,,0.0036745350995208747,0.000818601206641837,,,0.14151718937730634,,0.07140290535600469,,0.0011864996675348275,,0.014655924321007577,,,Control
41,,0.004987225406040694,0.038118320640702356,0.0016050343873439423,,,,0.011588678343732109,,0.027798850015179774,0.12900196677907783,0.01824429330029118,0.0005824909145705466,0.018002281007395832,0.06093836306872474,0.17585820494221222,0.042276058604412026,,0.010589062351338272,0.04578451690635852,0.003578237590058202,0.004590037267677893,0.0013663449176920068,0.030772444535711325,0.039403920953579384,,,0.0014244943244517594,0.020443116201233277,,,0.0007917180181308744,,0.013350328466615654,0.0004190080109945577,,0.003230337996472713,0.2484308797938787,0.026752936018927687,0.019362534082474916,,0.00038378608461436483,,0.00032452907010680783,,,Control
42,,0.027460537490404873,0.17298788155939177,0.034442114847539555,,,0.0008732585866174523,,0.0018005152787078018,0.0004862891766973165,0.30190861356546733,0.033391346420813664,0.0008233435136944912,0.07848047902137875,,0.0029331485080599067,0.02405324682748371,,,0.23412619020398828,,0.01984537555733394,,1.5005144621012919e-05,,,,0.007233704617093208,,,,0.000299490437537768,,0.025176489081970965,,0.00018189910009962598,,0.016371837691290074,,0.015351998236129937,0.0017572351336784854,,,,,,Control
43,,,0.03982470242314008,0.0017494791135581646,,,,,,,0.45743366876793995,0.013484735006939919,,0.05148342972864492,0.00320299883186596,0.026618443536244717,0.007819421008364125,,,0.07485249664310649,,0.016722491008676104,,0.015637062282126458,0.016092988410996416,,,,,,,,,0.013611619615020373,,,,0.2540937560000611,,0.007372707623315194,,,,,,,Control
44,,0.0028927154749857275,0.03788217348589494,0.0020068296049444985,,,,,0.015999895529837844,,0.04685842921196785,0.00621795325013006,,0.21845739780654871,0.0012971711801645987,,,,,0.046734568754557386,0.0002657921423664497,0.006124958976994404,0.00025207383824431035,0.0011126336083677434,,,,,4.2210166529659505e-05,,,0.04409049754178543,,0.03744938737219553,,,0.0007103179586319264,0.008320810983929535,0.5214907786614944,0.001295984019230952,,,,0.0004974204311979562,,,Control
45,,0.01003744658100956,0.033719633990201656,,,,,,,0.05908015232353945,0.04220396287510166,0.002239525079406399,9.658717754762068e-05,0.01911581749924883,0.023287189101012268,0.13018983602215695,0.04517273144213306,,0.01860332881838048,0.126272803789842,,0.023019978305984474,0.0009709173743033213,0.08167135770062384,0.0764673888531807,,0.003205911711905781,0.0005202115362159699,0.0015930706011079313,,,,,0.02372996614094273,,,,0.2588886461051993,,0.006516751285134616,,0.00011347448790775903,,,0.013283311197913721,,Control
46,,6.364679100996374e-07,8.00564493332019e-06,,,,,,0.0027048503861390526,3.2395364810460428e-06,0.8748160975872501,0.00018229090743657848,,0.0018116377151102723,8.608213835787041e-07,0.004165737220272608,0.0002927391777883889,,9.222988100317126e-06,0.003770380174491018,,0.008252173395764896,0.0023742736985986166,2.5340241733233834e-05,0.0032165426607458913,,3.2408302118881445e-05,,3.4805723174993437e-06,,,,,9.49619651762418e-06,,,,0.00013332220293131534,,0.0981869513560807,,,,,3.127458948185469e-07,,Treat
47,,5.533763054319647e-07,3.3786790705143435e-05,,,,,6.414775729730583e-05,,6.223705387411837e-07,0.6464404558851813,4.147097737817486e-05,,0.007804102681462955,,0.021013368621180452,0.005084002331000898,5.011779807982055e-05,3.411335803903203e-06,0.019025256342935472,1.2895204408636464e-05,3.7822867628249754e-05,0.005382532678986626,0.00044635325793608327,0.0014711787022420376,,,5.274603962692714e-06,3.978359929842366e-05,,,0.007459269097156894,,9.020916474711832e-06,1.8151895946090566e-07,,,0.0002693170538680286,,0.2847152053790703,,0.00032274586510459293,,0.00026712298703359446,,,Treat
48,,6.097080413549355e-07,2.4763736323844535e-05,3.914786299424309e-05,,,,0.00010903724411018554,0.0027150006411781357,1.342408104561014e-06,0.9530356350172193,8.15388200741258e-05,1.651696143407595e-08,0.0003248093321581942,2.950155399838195e-06,0.00248908844489311,0.0005988187360104993,,1.5926383957560202e-06,0.0009742869923839027,1.556355541154794e-05,0.0005658623016667713,0.0012185650039800604,7.16291892161111e-06,0.0009828003432614516,,,6.528230181798276e-08,6.58565832522665e-06,,,,,2.0076637962960908e-06,2.0633904808342398e-07,2.851212586866707e-06,3.1879743047374766e-05,6.937458900449022e-05,6.57463619179675e-05,0.03660221923911944,,1.8744387950653575e-05,,1.1727145411878224e-05,,,Treat
49,,1.0447624806959777e-06,1.102538162038524e-05,4.2284494800564105e-05,0.0002811139103152297,,,,,9.828543335606792e-09,0.7051572850229333,8.620744806107548e-05,,0.005678800642267802,,0.007734330017466133,,,1.8501894098698278e-05,0.003262416124433494,0.00021783611888346967,,,0.00012518816271484118,,,0.0006852661139918253,8.096028599187861e-06,2.814488713789938e-05,,,,,5.4700431910226435e-06,,,,0.0010426756084719593,,0.27561430350998917,,,,,,,Treat
50,,9.222547663429202e-07,6.322959566057819e-06,,2.2624464953453982e-05,,,,0.018952406060898593,3.902200628508648e-06,0.9470570193631546,0.00011961112702060239,,0.0009981321572613028,5.382418695644043e-07,0.0032068811975078534,0.0002899997481260529,,3.829418504881251e-06,0.001670455797187235,,0.0035108634305753453,0.0006939230217979558,5.877358855516595e-05,0.001452719851252629,,8.935202648090054e-05,4.593227803308701e-08,2.3982688225118647e-06,,,,,5.902940411357977e-06,,,,0.00014394075604539435,,0.02170850535382665,,,,,9.298385090700795e-07,,Treat
51,,7.414241425397594e-07,5.726026509714431e-05,0.0,,3.5708748378997638e-06,,2.2254345139500995e-05,,3.5376987615503843e-06,0.7271709720735273,0.0001260391139439545,1.5731376288857748e-08,0.0036756204998114896,1.4980841979759836e-06,0.003529226987425897,2.1911250447089664e-06,2.5856922990005434e-05,2.7412106592762453e-06,0.0012548144790813947,6.836969124467828e-06,0.02468349166726711,0.00409006016923256,2.0848396552498593e-05,5.987702236838149e-05,,,3.6430711786983695e-06,1.0865748342309078e-05,,,0.010149543899681953,,3.480466998668914e-05,,3.8085212948165075e-05,2.8933559096015957e-05,0.00037974148360285097,,0.22428679229630383,2.6865993734279297e-05,,,0.0003024905785406115,,7.784260027255537e-07,Treat
52,,2.6343927815184317e-06,0.00012325921362047235,1.2656787451281575e-05,,,,1.5287401085231472e-05,,3.836180869617614e-06,0.9648533852974388,0.0002686620014702616,1.7850724430318377e-08,0.002270195395351356,,0.0007122760991951889,,,,0.005529688895967647,2.85092839778428e-06,0.0049347240705785896,0.002904480434483012,1.2654321980184481e-05,,,,5.666409214583141e-07,5.199055539359972e-06,,,,,3.861120688146707e-06,1.9133561558135028e-06,,0.00017640165802779143,0.00033706012128287,,0.017828388775989204,,,,,,,Treat
