,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
10,,,0.04984755634524277,,0.014956977149355304,0.003829832974200199,,0.026818546794848,0.003586933588035073,,,0.09458665734751212,0.03399200487721513,0.045561992985883905,,0.0018640354577876149,0.0865034771430655,,0.012681495699760403,,,,0.06703787829278242,,,,0.2805943026951809,,0.003563206153260206,0.021289645398600964,,,0.005388991349815923,,0.007934679190252196,,0.05687261568684123,0.0010440071300941499,0.042054934943362515,,0.002107957578210278,,0.1007094605271111,0.0026547113122897576,0.03451809937929235,,,,,,,,Control
11,,,0.016595905005239848,,0.15357971689003289,0.0007377998136240207,,,,0.0013690086085439562,,0.03118167225477997,0.14750719489376254,0.012650243206933271,,0.0009018022325013957,0.013957196846172276,0.3143453570113145,0.056326810174059966,0.05943546863638428,,,0.08622052520877592,0.0003674751753738864,,,0.006746789341320271,5.118479611037764e-05,0.007018332599860481,0.020120479511834242,,,,0.002776643269410383,,,,,0.00911933656061388,,8.432299400451906e-05,0.0005969097047428783,0.03451248328578952,0.0031467568363363506,0.01986719392283444,,0.0004553863818892361,,0.00032800483775474986,,,,Control
12,,,0.023085735599722917,,0.05416949097934152,,0.00045942841281269305,,,,0.0072124787737670795,0.06221924679763216,0.04406309855291924,0.0077185832132355015,,,0.00617352411849432,0.005882315279624508,0.13449304671774595,0.021199693673085235,,0.011823285389205775,0.14038847672167415,,,,0.015622837877636934,0.009231733254355843,0.054300225160195836,0.07956765194389127,,0.0012403224693848633,0.0010789184214580845,0.0005971846507745121,,,,,0.019210386200749042,,,,0.27525741002576265,,0.004820848735389473,,0.0013222120471237863,,,0.018861864984016555,,,Control
13,,,,,0.004025242846211061,0.00614929754585012,,,,,,,0.39418371865326346,0.019027851041858185,,0.00498877429763429,0.031961590541482836,,0.052599740868358835,0.033161532363710534,,,0.020516357040506025,,,,0.014080112490502903,,0.005726305924722855,0.020426806126212414,0.03766181956339786,,0.000544784907497241,,,,,,0.028039947793636288,,,,0.28181248220478794,,0.04509363579036717,,,,,,,,Control
14,0.0014005406349882985,,0.03082890754281628,,,0.0011630812561987335,,0.002560177425472722,0.001274556692043681,,0.03746868928476818,0.005025162343931781,0.12179526388051838,0.07741207061864484,,0.01025500945349272,0.0020238845515295205,0.005329840993024853,0.10607806244837216,,,0.0005767914405235756,0.10204615876314872,,,,0.04981448942684718,,0.028433855716132606,0.10035085536521464,,,0.0031229822476412203,,0.002221680385730059,,0.0005037270162806326,,0.07229609963315396,,0.0008525574531662259,,0.18294079297445898,0.03584123142363108,0.011592819061381005,,0.006790711966888038,,,,,,Control
15,,,0.003147331244432447,,0.05189467942923294,0.0,,8.912196057622742e-05,,0.0003007737677578333,,0.01967775883864731,0.09824560285404083,0.0031456865485048574,,0.00032421068472597613,0.09173620475313012,0.013224897160247454,0.08808251274999122,5.468613959233332e-05,0.0006453375645877229,0.005930876308381308,0.031317683092176356,0.00017063720248735583,7.020795740895427e-05,,0.040173856694765614,0.0020414788201198117,0.017108229832275963,0.00149441183720553,,,0.0015175403736872497,0.0023899487697777257,,,0.0018115297707437781,,0.03407110966195124,,0.0009505314526509517,0.0007221243057070332,0.42790670709055134,,0.053514807711403566,0.000670521970978929,,,0.00754956548161528,,,1.9427970644644727e-05,Control
16,,,,,0.007649835265996966,0.0008626328369779387,,,0.0006629736102587293,,,,0.2271593074711715,0.03054826544785038,,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105655,0.0726144860945121,,0.002431946283794696,5.864611260053621e-05,,,,,0.020562982492974582,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,,Control
17,0.005335003130870383,,0.005265178331821145,4.8969368586507864e-05,,0.0012401824850165489,,,,0.002465745722208733,0.0005008370286123216,0.05211864081888234,0.00021284806972256653,0.0015435063192465466,,,8.505744188721201e-05,,0.00025353660562534345,,,,0.00010284589728189334,0.007816185960921625,7.912795675565155e-05,,,0.0001363781580258904,0.020057505782525912,,,,,,,,0.07703116813412905,0.006629880004600464,0.012834063869755791,,,0.0014447497220553846,0.1566109925498064,0.6415508670594099,0.0030274110896706835,0.0001057084073454053,,0.0033278724138371693,,,0.00017573767139917958,,Control
18,,,0.009124637485255549,,0.01136070441239414,,0.0007069665960356588,,,,0.001659816588815685,0.04083737601780643,0.040309016965021434,0.007960008496038447,,5.0690126900504e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.02767504705422465,,0.01414845407033944,0.06927028711654966,,,,0.01261261578780802,0.0009140808568683928,0.07946978334583656,0.056970830578979725,,0.01363440020674108,,0.0002748047574912804,,,,,0.02626857743912028,,,,0.42243016346581147,,0.00852889891818562,,,,0.0004701016881263509,0.010629895834380737,,,Control
19,,,0.002079857609115681,,0.004488882085787136,,0.003214568378659912,,,,,0.005577127076400947,0.018363543114331825,0.0028446925543420877,,0.00015358379142046402,0.014999091758502543,,0.08277292554198168,,,0.022593985004917452,0.016530406455289175,0.00033739089922487465,,,0.02598742607238032,0.0006744733972621582,0.013200290431678396,0.0671824231060749,,0.010760323035851945,4.4615371804873746e-05,,0.00042466843531321067,0.010727632509967267,0.0013345547391033891,,0.007339639863485185,,,0.0001569762044839682,0.40195263183919466,0.2570174377227491,0.028413207013577566,,,,0.0008276459870991671,,,,Control
20,,,0.012290544195245565,,0.18681664231518041,0.0018849542811353777,,,,0.0014018015811053737,,,0.2971605257862426,0.02113674693307655,,0.00032299385869070143,0.05719718939760822,,0.01914773057700928,,,,0.12304542654385761,,,,0.018207672287837144,9.30485813436565e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313024e-05,,,0.020973603126185295,,0.017330401205102645,0.0011918246940024323,,0.002760475556477349,0.20503831306215775,,0.004430924037258546,,,,,,,,Control
21,,,0.00106761676469199,,0.0040795275209158524,0.004095873710343317,,,,,,,0.4181044377096361,0.030356578584105107,,0.0023518456101405748,0.028413588276392607,,0.013664010394170808,0.1226094575441826,,,0.014972206965221628,,,,0.012283509512830405,,0.0028518584965537123,0.0009731498294731424,0.0786894527867395,,0.0009807713656479113,,,,,,0.018331900451104687,,,0.00035039009729793475,0.16289830173120187,,0.08158102349809858,0.0013444991512516918,,,,,,,Control
22,,,0.032073472812841286,,0.19576634942309978,,,,,,0.01575959332587539,0.0918855797186254,0.033367965571500915,0.008274123789894575,,,0.004208609066764243,0.10726249788552553,0.04700281231490363,0.0388768933809156,,,0.23051374446723163,,,,0.02243852181498821,,0.027832565308513954,0.03223905341047481,,,0.0014964602036743552,0.001641087700990059,,,,,0.044559578607600035,,,,0.05620480071301865,,0.004020848845867461,,,,,0.0045754416376943205,,,Control
23,,,,,0.00021735754383569295,,,,,,,,0.06086833336190665,0.014150697955325208,,,0.01963115587794251,,0.027844022702634533,0.007045672855441495,,,0.01994115104654951,,,,,,0.04414864569106216,0.03245344633519442,0.03619704905051949,,,,,,0.0025123444146580402,,0.007257516254945561,0.0001531929552495106,,,0.7032489037630426,,0.024330510191692713,,,,,,,,Control
24,0.0004973834623427184,,0.0014636681951230573,,0.03420487082402937,0.001431757591229384,,,,0.005165693832787908,,0.00010074256766432575,0.03639312070673813,0.004399180029341932,,,0.04075340144620966,,0.03729993567771661,,0.000641244903863372,0.006939765174876701,0.010705480158329339,0.002877624416411756,,,0.0033425698268625573,0.008236891664554677,0.03127094133380522,0.04290169714305154,0.0031231514595936594,0.0033941278686907663,0.00012500517558348276,0.0022969041703467157,,0.014376781950096562,0.05104140651393003,0.024613492699987836,0.05483177969130052,0.0016262540405813212,0.0005366783382117877,0.0047252747542553845,0.5216196978619632,0.025170214062132844,0.0016588239544727986,0.0001376639275413038,0.00016324515545606714,0.021529108668265004,,,0.0001697063934345383,0.00023471435921793173,Control
25,,,,,0.008468586342408841,,,,,,,,0.18959366123752533,0.009939879532431887,,,0.040433245357919236,,0.022653685993130997,0.020003496623067468,,,0.03817227789007127,,,,0.004754031385834347,,0.01182589083453749,0.016198996703906645,0.017311724148816113,,,,,,0.0024046365869397485,,0.011586914454752423,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
26,,,0.027450814327594282,,0.17292663041537287,0.03442991966416704,,,0.000872949385262002,,0.0017998777564741622,0.00048611699256436916,0.3018017144705519,0.0333795232910651,0.0003540776583119985,0.0008230519861511758,0.07845269083714367,,0.0029321099457046917,0.024044730110172233,,,0.23404329135081137,,,,0.019838348753228284,,1.4999831634542877e-05,,,,0.007231143323901467,,,,0.0002993843946649578,,0.025167574649672304,,0.00018183469369221364,,0.01636604078933808,,0.015346562436544078,0.0017566129359772493,,,,,,,Control
27,,,0.010484517213804232,,0.0018286972872169137,0.0005365582566016106,0.0010522671540968834,0.015922447055919338,,,0.0018150409570022626,0.0020352101891651926,0.01256184310836423,0.003974409079645698,,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377573,0.07034511214401153,,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485033,,0.0005371837373748008,0.005576995067354375,,,,,,0.002864284954028727,,0.0009642828586681367,,0.5663321838734169,0.026126644636538854,0.02808366972905528,0.0011188808564416336,,,3.919679511991561e-05,,,,Control
28,,0.00013618850107966778,0.0009880695049429903,,0.017861273736975356,0.0011948825961779273,,,,0.005692139539345487,,0.008552772819249292,0.1081486269758719,0.008687274427252005,,0.0001387750704643353,0.012037893916242605,0.0017957539101900366,0.259273216737533,0.014095341172437919,,0.014458023183983686,0.05895770025641897,0.00016284141169558956,,,0.0021290839821967553,0.0008834821341716515,0.06189683029417052,0.11056639459330525,,,,0.002133020066042988,,,0.005842273023194666,,0.0010969303381759535,0.0011464125351000273,,0.0014167652655670147,0.26024374255447563,0.018165476788519947,0.02056232693179903,,0.0016641762501873852,,7.231148323222656e-05,,,,Control
29,,2.2891384913670332e-05,0.020303902570810505,,0.13139546962216042,0.005461106997140522,,,,0.005069793888993629,,0.08162193236545968,0.11300137801818055,0.037826609852840795,0.0004821228001865001,0.0015494876109017417,0.017904302349411944,0.19364276007042774,0.012459068152187978,0.04474574689945909,0.000824845704507206,0.0005338443727037081,0.1506814614119277,0.012294833263255462,,,0.015976998909203916,,0.0034315481724360533,0.01035532828297553,,,0.0010365910149586564,0.0009079889421653482,,,0.0006280013898957861,,0.010859802576922074,,0.0003566520960842128,0.01570651344123814,0.015613328228122591,0.0028716810461276534,0.09178732694059018,,0.0006466816238111868,,,,,,Control
30,,,0.0031531327844080354,,0.011656225643192823,,0.002227252807619557,,,,9.232570873358193e-05,0.01707196778504225,0.11342318233498642,0.0023730854611873735,,,0.04505284755042584,0.006348126884480499,0.17842257959499017,0.003812527192806401,,0.023295035300419986,0.11369806114962502,,,,0.018484026550775523,0.0003734994580585814,0.0379217357065377,0.08683138482373082,,0.018882286085267194,,0.0019285581567507985,,,,,0.01857257529869728,,,,0.2710462485703941,,0.022988471981193255,,,,,0.0023448631706767674,,,Control
31,,,0.002024096453900134,,0.002753168337084906,,,,,7.041480806189776e-05,,0.004764802889702143,0.0023808310426568853,0.0002002009506910934,,,0.013798060259472993,,0.18179381064981925,,,0.008570039380621218,0.013253890570119822,,,,,0.011763528229701819,0.03010592717406732,0.019387780224340564,,0.05689911624856648,,0.012118945706940863,,,,,0.017911602161805533,0.00025633016459942635,0.0005296814626584193,0.00027355393060017835,0.5556842835060252,,0.027688520957726486,,,,,0.030101874523243616,0.0076170585394266695,5.248182816699716e-05,Control
32,,,0.0010354125323501938,,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888963,0.03849658843125613,0.000456217040459601,,,0.08585195849889944,,0.2311654426424686,0.05592847441207375,0.0005513396346033712,0.0032532546216220266,0.20929446787832767,0.00014185853248121924,,,2.7133668394589573e-05,0.0011841834442323158,0.16144635864622597,0.01618425308387553,,,0.0009684553050190583,0.0038570045358620954,,,0.0005868300601841272,,0.0038923917916010463,7.634568293534708e-05,,,0.1337648583916544,,0.029943189526610344,,0.003550486935860858,,0.0029385866041182307,,,,Control
33,,,0.011551700669537559,,0.05002692185273151,0.003858734746047453,0.0006741688639696577,0.01723755491333114,,0.002647668318669039,0.012811902525060674,0.004276065157939612,0.013911355838898916,0.006336930739444575,,0.0007121429807603367,0.04686865561234995,,0.03695048341948711,,,0.009293395338908087,0.021855387122386855,,,,0.15507679944393574,,0.02165037820809124,0.026122471914869216,,0.0032269018906619985,0.0017736221778079009,,,,0.0011338352844460198,,0.00874867202845801,0.0002540160515052183,0.0005016175562552544,0.010908963084668296,0.3631518670885386,0.1413458206597926,0.0269240336773968,,,,0.00016793283405067212,,,,Control
34,,,0.013246386168650018,,0.3349624973317533,,,,,,,,0.02798488747096474,0.007466779670641083,,,0.15662897647631593,0.017006116725674786,,,0.009088758242647994,,0.0798372027730839,,,0.2310549222449235,,,,,,,,,,,0.01320180147402889,,0.0010517361216993918,,,,,0.10609159420777517,0.002378341091841316,,,,,,,,Control
35,,,0.016687565348000026,,0.14834048833181612,0.0006354128894783064,,,,0.000785021245231762,,0.04331943750639217,0.06728878807934145,0.0018824661542791797,0.0014461084499982672,,0.008479602971543139,0.1665555169560363,0.0747197590375703,0.06470476861842178,,,0.2480899577293001,,,,0.005956229835625215,,0.016196795000207084,0.03599549568967339,,,,,,,0.0016088181024419973,,0.0019169098859003848,,,,0.08905204933863807,,0.006048044568075606,,0.0002907642620293148,,,,,,Control
36,,,0.0022621187080328524,,,0.0008276243101813091,,,,0.0029548829987318874,,0.023303954183501643,0.057773440675924125,0.0027165826919916506,,0.000404682070564434,0.031991510143523916,,0.12621551263588396,,,0.010899076657719864,0.025022042268312884,0.00021361337427827705,,,0.003467391877611573,0.013734503466728798,0.02800538664785835,,0.007920934896172576,0.02442119089558172,,0.01032944099297779,,,0.0012091496300479546,,0.003061689685871026,,0.0003218482310639752,0.00024146268238618989,0.6042993823064267,,0.003022313008473025,,,,,,0.01510728053342544,0.00027298442672811344,Control
37,0.0005889875260093739,,0.006170658273608104,,0.0296723607053532,0.0024281983648248174,0.0005050810231404611,0.043438445795413935,0.0005556548056915865,0.0011034279829336472,0.01817421420164358,0.008399024517118898,0.09914054125769771,0.0373250935286576,,0.005713688024128292,0.0043624813468126685,,0.09198008181130332,,,0.0019561216608167467,0.026795730521868892,,,,0.1674829625465016,,0.015523359833119652,0.05960350154479915,,,0.000778475009983396,,0.008894746106475546,,,,0.05128247230921204,,0.002840998654868745,,0.28116724290128003,0.015831564345614658,0.018260091111624882,2.4794289497467367e-05,,,,,,,Control
38,,0.0002789328081857615,0.008242125674615273,,0.12615627702126866,0.0003837964365917188,,,,0.001113731714404797,,0.06353380652305089,0.1457548892666745,0.029561878871845092,0.00015240773111543793,0.0014575377842315316,0.030476880680298354,0.062257336232783046,0.09637622848185018,0.05253789975925799,,,0.12151739447653057,0.0006681723780316033,,,0.007116507934533104,,0.006500434117648105,0.05828729257218928,,,9.542145847533617e-05,0.002152814744181624,,,0.004770073164597683,,0.007082071785374369,0.00016607110642680742,,0.0032381088644424325,0.05019657486952033,0.009479716441639393,0.10878779422912348,,0.0016578228711128253,,,,,,Control
39,,,0.0076949831948462735,,0.04823923843801349,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,,0.004439268716440235,0.0221086845068383,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,,0.0017780478480637324,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530387,,0.0022812255679059545,,,,0.40076914308604455,,0.0027818957575828497,,0.001150538424190729,,,,,,Control
40,3.082903910509464e-05,,0.00031357536918324844,0.0,0.04270735776857652,0.00018266205669768582,,,,0.0007282259451467714,0.00037479303254907916,0.00028384736718905,0.4419761149817458,0.004081874881225621,,,0.0440796904235976,,0.003788668698593953,0.00016548587776770446,0.0002254924003115494,0.006351662885338215,0.000934009781173278,1.4864000997099202e-05,,,0.0016272227461935492,0.001788304475517669,0.01323876011770527,,,,,0.0005403890140278732,,,0.008735628437850747,,0.03263826328571935,,0.0004800521803507594,,0.2231692120075584,0.09546916622643532,0.07575300478532748,,,0.00010845215542327937,0.00010459852553514253,,,0.00010779153315674164,Control
41,,,6.25121662923964e-05,,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284928,,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650139,,,,0.00014168086485531896,0.000718237698749556,0.008805686499980935,,,,,0.007088458227223196,,,,,0.0004203265884411693,0.0006053545734221949,,,0.7801929749570041,,0.003898330935194049,,,,,,,,Control
42,,,0.0044777618315950014,,0.027214227120802213,,0.000213957984180008,,,0.00017741109405930813,0.00012806767378430148,0.030067546228488902,0.10386892340130131,0.0012666517407938947,,,0.024075084715588925,0.006861499468739253,0.10188198057118181,0.0035128010857190407,,0.016733868924425025,0.2507014290038781,,,,0.0048021794640669855,0.0002894063259698004,0.04887639811049506,0.06849460493170081,,0.007111594854075022,,0.0020380265784955033,,,,,0.03499113917065996,,,,0.23899618694113078,,0.01288897228814141,,,,,0.01033028049072748,,,Control
43,,,0.016977454922122485,,0.22214478701518464,0.0010708450289472152,,,,0.002381064967710263,,0.007527270373098117,0.44628757825854803,0.018765409950081354,,0.00010340103141260424,0.03779738958565918,,0.0030407412240530895,,,,0.10685111489447717,,,,0.01845967166976126,,0.0007741378495061408,,,,0.0001296825497009894,,,,0.0011268581490058588,,0.013152124125074051,,,0.0018452872975841096,0.08879804571035903,,0.012724922611583315,4.2212786131151476e-05,,,,,,,Control
44,,,0.001677022739427508,,0.008859173541941632,,0.003053896815170409,,,,,0.03759900014971395,0.15417138684333598,0.003906669107669864,,,0.03033704995977082,0.0005505642897844223,0.15068801487337022,0.003719578156755651,,0.018890419893050285,0.03926809443387432,,,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556322,,,,,0.02252391767833413,,,,0.2832281045411103,,0.030839631650146308,,,,,0.0051459793361803025,,,Control
45,,,,,0.0005551042214192017,,,,,,,0.0006704166951605462,0.0028832129303987953,0.00023774423933976287,,,0.0159356825124723,,0.15122478893305077,,0.00028868227121854807,0.0017591669907114304,0.03567717801699045,,,,,,0.033193547876034485,,0.03251641297588204,,,0.007845559898212177,,,0.0003630838847107893,,0.0021116220734947564,0.010055147438528925,0.0005516949830651099,,0.7017275412913915,,0.0018642517493904986,0.0005391610185280074,,,,,,,Control
46,,,0.00035837127143090365,,0.0038044653965144406,,,,,,,,0.18206567412400596,0.014945841204433069,,0.0006303916530555952,0.041147656603722,,0.05029793570105665,0.010371958217026023,,,0.018608465965887482,,,,0.0030747551414465773,,0.01956455829760679,0.019401004283969174,0.019484339426750725,,,,,,,,0.008790701527093875,,,,0.5569793232341997,,0.050474557951801134,,,,,,,,Control
47,,,,,0.03939838095910805,0.0017307510264261887,,,,,,,0.4525368640336659,0.013340381587568175,,,0.050932302167110324,0.003168710888247816,0.026333494418532492,0.007735714494332985,,,0.07405120437941841,,,0.010704950397427498,0.016543477571906794,,0.015469668306034813,0.01592071376831032,,,,,,,,,0.013465907902212929,,,,0.25137369494578443,,0.007293783153912868,,,,,,,,Control
48,0.0004571153906042209,,0.013834178035770547,0.00036478996626215516,0.018344258508547148,0.0012848529852419075,0.0007223171458656972,0.03763961194270629,0.00011004222210019764,0.0006659755281503961,0.003452904845060002,0.003871065289040753,0.056947950359073275,0.07274341091933564,0.0016133290182109975,0.009719919435888357,0.039267906703122926,,0.03648846025731613,,0.00024066233973313225,0.00910401311879355,0.1079611035958387,1.5075784427727076e-05,,,0.15112538529908537,,0.014087935399933601,0.03960925767607772,,0.0004408291417333918,0.001863454989044747,,0.00493913509674527,,,,0.035749196609247,0.0003720527529207682,0.001032856296632455,0.00021843381086889235,0.25012266956708623,0.04508044691667746,0.040253334802030194,0.0002560682508271599,,,,,,,Control
49,0.005792179553064935,,0.013616161585111138,,0.003960626045913883,0.024387448385662838,,0.0019391434152615848,0.00030213002767366133,0.0018815059644880848,0.015835807260803754,0.001989095872598618,0.08866802705688576,0.05857820375574412,,0.009410494034194491,0.030666636951358718,0.006027340352220814,0.07411561369997192,,,0.0004980973603035616,0.07399001895009595,,,,0.042057004866028064,,0.011726860841566066,0.06745832345720189,,0.0014086592969043414,0.002745518797987981,,0.0003832616012386453,,0.0030451237563896604,,0.06722700515476425,,0.0021018457048736358,,0.28979561320813235,0.00988641469915282,0.08570721865705619,,0.004798619687350314,,,,,,Control
50,,,0.003638894767356615,,0.009771991003829162,,,,,,0.000282097663366688,0.024269169459698366,0.15918810352674698,0.0061276276277825534,,,0.0608973945587756,0.01023496547914969,0.14002940047849294,0.009840297021806024,,0.026876044904087307,0.12673964954885525,,,,0.018089332096120802,0.00159611146840501,0.028006602364770844,0.10812264830479835,,0.015173635032691443,,0.0010310906913033335,,,,,0.012520328005085598,,,,0.20233955334261483,,0.031553046690877815,,,,,0.003672015963384672,,,Control
51,,,0.024612104590878352,,,,,,,,0.025021275240357133,0.3966280581626686,0.01789600940194115,0.017438755075839495,,0.002659915487068248,0.02853414002293316,,,,,,0.14852241209773057,,,,0.2755735739463652,,,,,,0.00047542607650266096,,,,,,0.01725989604942063,,0.004358974149562082,,0.003067452720780642,0.0020355423103685976,0.03591646466758356,,,,,,,,Control
