taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,246548781.79836053,,,3747548916.53091,37812254.23194098,,,,,28120192.78025469,,,5961051395.87715,424003943.5801513,,6479269.031826068,1147377784.4373677,,384104200.185949,,,,2468295914.1860538,,,,365246595.3205356,1866558.0639804865,188410866.52457893,,,,1802549.9887776156,1744736.2434330871,,,420731272.6383271,,347648504.19298494,,,23908048.476581916,,,,55375244.156960905,4113076321.4716907,,88884503.91397342,,,,,,,,Control
,,,,,89190359.2089827,,,,,,,,,2660055649.856405,389670098.31255704,,,660425340.9292338,,1489851820.227219,213077573.21332672,,,341199094.0384489,,,,,,359595554.54864293,507349244.9461982,281817580.0578136,,,,,,,,274297889.7575669,,,,,,,,34156390234.52192,,716597385.2977055,,,,,,,,Control
,,286896321.6518095,,,673187459.8750272,,5709513.614106919,,,,,89632562.1181577,773225222.3490354,547590993.6162238,95922138.70227504,,,76721027.73480646,73102050.79801583,1671402681.7291193,263457671.02289316,,146933030.28400937,1744667714.8218062,,,,194151696.03304282,114726702.1968825,674812149.5211183,988821281.7202951,,15414018.435387323,13408181.218293793,7421469.3707305705,,,,,238735695.23908657,,,,,,,,3420741700.114726,,59910751.53089849,,16431695.283215329,,,234404472.8413318,,,Control
,,1410232146.3831058,,,3299537939.319694,87185536.54376048,,,,,741361390.7183641,,8772386819.294464,7034814007.960589,1452349106.0593855,,31781786.330943234,1423094698.3631098,24585256195.77299,6314014647.705699,9816428880.571056,,,4791296099.375359,70703417.30482201,,,573787160.8876454,,483352137.52788377,3824357139.160658,,,56198069.21228417,28207350.833342116,,,798561385.0322487,,336989835.5238383,,,,,,,57389547.71148454,8769949704.182465,333641058.8329039,1417705966.0599082,,,,33271134.454943698,,,,Control
,,,,,748924122.9278256,,,,,,,,,16766820424.788912,879038750.9608048,,,3575736444.365267,,2003391265.9692097,1769020301.404785,,,3375786534.2667255,,,,420425398.2955326,,1045829204.8985554,1432567244.1964142,1530971911.9936023,,,,,,212655368.2065617,,1024695196.4118344,,,13054410.83070533,,,,,49045394648.44279,,4591242552.413061,,,,,,,,Control
,,,,,388443766.2163465,11268625.96066722,,,,,125012515.66528992,7554956.4764609225,,767388004.1773458,21107935.831193186,,392423.83724860364,1835363096.3740182,,1478445640.30216,,5208389.547222321,206968479.33392513,374956190.834489,1828120.8027922756,,,55464164.21665326,71548755.88729419,954330106.0607873,,,,4024737.1600740943,11692954.174927907,,,74558933.85838409,5044082.005610101,235894582.75192893,2434303.966021826,,32121326.77576375,2297115.144869875,,1223532.8584133293,13498741.913811725,8190029053.074912,16660465.675709011,529464303.0474483,2536397.9724604874,366900.3356389384,,,,,1295317.706690513,Control
,,1102418068.5465412,,,3589829841.806814,56282120.917171866,,,,,,2607451.6344081596,3584247398.8129354,2484617084.4074364,87231739.65218149,,2988860.7830582894,627549809.0535425,5553095293.568492,6772793207.969051,2011981802.1119897,,885361589.4056493,14132110470.020477,,,,323719281.2388492,94762836.66007313,3007043597.38121,5808590880.181523,,260842249.4059269,97730893.30775051,432538778.704628,,,,,1168283961.162522,,,,,,,,12381927907.541939,,697000947.6668344,,,,15221692.387036994,1740127230.3777645,,,Control
,,127441518.16442862,,,956192455.705684,,,,,,,,8042663.499225525,2399216894.7168026,193394505.30326346,,2499675.8973902413,860449624.7603285,,1009563158.1526202,200564904.27605698,,,2388641342.8432283,,,,116488392.86859138,,501917439.9449297,,,,,5203870.731839684,,,308508950.44084173,,123623831.33932352,,,1176420.8943661763,,,,,7877492607.236431,,51835936.40644071,,,,,,,2295156.96033104,Control
,,14691924.377405021,,,27376602.919566855,,,,,,36929606.246557586,,32840772.137728866,2374237282.120154,43415983.99192679,,1988660.2256576056,4359951688.658444,,8141026688.359462,,1496141.5716396004,994395162.4623524,1423471838.1599627,2174516.3215134568,,,69073418.02482702,,2410795176.1749997,924234486.2767686,,1712459481.6062253,22590808.451278687,239103867.31855226,,,114998459.3108078,35879519.30497204,118520432.32727619,,,6449206.5261980295,46333924.69686365,,,,68239017082.48218,4943772.149765636,1328220589.033839,,,,,,,16689877.407855418,Control
,,354673133.3237778,,,2774953411.983946,235954761.9411132,,,,,65546955.33695079,,2436105206.8447633,5717105099.846776,830368989.7164289,,12021462.947879015,784718840.5126898,1459908161.8437302,2034799648.009866,683672876.299722,,,2246600121.3343263,37040954.24225335,,,158577659.099872,,207106106.3205855,1257950439.7737446,,,6547556.897740282,100923179.67454536,,,55550009.54585235,,342808720.3669043,,,,,,,224835622.5779206,2900884661.135338,197888699.57575095,1208890878.0379941,,44810645.61545496,,,,,,Control
,,17302381.489284653,,,225541266.55950546,,,,,,6385813.176196726,,25498427.882275805,643301716.2364185,7623667.890157106,,,1434639132.8473802,,3862917002.4248576,934599273.3880727,9213225.05766612,54363889.547789246,3497439536.1122375,2370543.49818318,,,453420.32001612824,19788435.107015666,2697868144.4123135,270448842.5890876,,,16183484.958142191,64452922.67605686,,,9806291.940120673,,65044265.526876375,,,1275783.4099313114,,2606735.8321839767,,,2235293216.4141107,,500369149.5016005,,59330824.68834615,,49105593.060910195,,,,Control
,,260178021.46976176,,,1141453010.1247754,14019639.891867142,,,,,1053148406.1570525,,1424378410.9238882,5405106035.723493,112065024.48178186,,18854609.18251864,329610305.744744,5862108041.496282,4126973934.010167,1210729441.9098027,,349208756.3565936,2844509841.4965005,4710995.719096336,,,145350157.3933219,7930766.477486237,890990974.5628943,1655316380.0168526,,,,102246317.61461264,,,71490245.562798,,90139412.82673952,,,,,,,23519557.575037345,6451726347.8126545,9386570.417748338,255307631.15866593,,1289325.144173734,,8444371.27392907,,,,Control
,,719040834.1923137,,,4880795069.758309,123001570.64159895,,,,,85296651.7379093,,64873482.04983853,6929312210.550488,595700714.4772424,,4887310.171114083,608201442.184349,,,,,,3406492587.129283,,,,345390914.05010664,,54026133.538759306,,,,47705894.731088206,,,,4466092.137840457,,451657925.2576291,,,,,,,,50215488.15362967,,591490502.4530728,38732375.97550661,,,,,,,Control
102577403.48434837,,1694683357.9695635,2264461.5896720705,,15517426.032812595,164367433.07663527,61483289.775359206,211803843.5885705,,,,1469527310.585317,2180108140.0169554,2946578768.4446836,2097622194.541371,,282453240.83447486,726323799.4474863,,6170143591.575073,,,763204751.5533804,22726353036.172615,,,,15585810968.468826,,535946634.2472471,8334301261.111788,,,232138889.0990121,,93077490.91891135,,51712724.43028011,,1491765947.3125746,,,,47400323.47464963,,,,12135890203.964445,3016587620.778769,3357961971.7413235,,203440672.69763026,,,,,,Control
,,,,,98753119.45516706,1277556.6117540577,,,,,,,,1278536517.7416072,224584084.7403517,,21178343.57050411,200414185.17714077,,554268939.3262086,106503741.04610954,,18718545.43452215,653368203.0466022,8108471.217795058,,,42873395.24707105,,90651337.01544401,550447974.8525724,1465889191.538629,,,139997797.24170348,,,12526409.134358175,,197165111.2286615,,,4523286.171197285,,,,,10677647597.199577,,185402894.9890306,,,,,,,,Control
,,306998403.1127653,,,1377751090.2277236,19145350.065319903,,,,,,,54868779.14835979,16742915524.293463,254047700.03445148,,,3113279434.357982,,1701097403.2298036,,,,4567063060.002327,54685824.20014002,,,180033570.82077178,21588683.88993225,4231830577.1384845,,,,,233739700.78205758,,,27714723.769032758,,223092903.1501719,,,40952399.53861122,,,,95166081.93689379,23649936961.39144,,1197658501.6817198,,,,,,,,Control
,,,,,64687319.76661691,,,,,,,,,17009610.785822514,436908593.814218,,15921050.390702415,178551972.63792562,,3456416.0564992973,396894300.6935394,,20185069.666825026,3640272.1992189502,,,,301632.4882567363,,189003306922.8131,401050952.57781714,1976275378.0830317,,,,,,,,27552564.781114902,,,,,,,918868.6289776518,15754140110.980234,,441286115.7617194,,,,,,,,Treat
,,738977919.0043628,,,6119783370.214825,12593519479.728155,,,,,110852768681.82925,,1432872169.155375,1782955.0949565065,178576783.38712537,45278474.82987761,,11085387.711883578,68068553.15091473,3618148.0583019755,1171614163.445222,,851218629.1465683,36853768.52923902,,,,638444.7856071276,,808050382957.085,498856361.74737,,,20250545.083717033,97115417.53615832,,,165052628.65364096,,40723320.68474921,,,,,,,,10154632585.463629,,172342992.13826698,,3494915339.5098968,,,,,,Treat
,,167815319.9785885,,,,,,,,,,,1235865124.8489673,4481477.5679369485,490281198.43596905,,64811133.53745961,1291747305.1773012,,11439353.996191595,,,281610473.0419657,3683735.1396267996,32291691.927679904,,,6903712.738036317,,118118005344.04572,1459924683.3195522,,251788313.77185193,879284.1117523292,,,15745446.756580407,,140511234.40312144,14192988.772124425,,,,21590099.96999295,,,190450.60787106355,9050229082.743671,2754282618.4137897,582559752.0588187,,,,,,,,Treat
881697201.8614832,,67947206.77277246,,,326732406.63901454,1603218833.1712995,221084.553186724,478315428.83722967,6118503.1324923355,,447201067.75733984,858730098.4086944,92484501.69329655,5710734.085941775,410999237.90170306,,62915352.689520046,48036758.635950476,,3487981.074758625,,,21539517.67653109,1087270.3195336855,,,,4375028.885218291,,90592125050.67403,656314328.9212939,,,8572051.817714589,,364515242.31886387,,,,60572468.73828321,,,,31283197.753659107,,,,3096027675.4999785,174326713.36358783,201068043.54371834,273018.31353615335,,,,,,,Treat
3645372037.274921,,590243245.3839308,,,,1335215849.8117437,,49016574.14460726,24402372.263527364,,,3078238902.2839236,96210614.22121541,12198427.008618247,1482113880.6290936,,196340076.36715254,38748832.87116498,2199297.3362408676,6994210.2855288405,,,11043117.609389257,7199484.008327766,,,,2262552.953216879,,288518228183.537,1921294631.201415,,,59791907.14312822,,158305679.64095265,,1503943.320621388,,148475216.3038925,,,,16322870.907255055,,,,3502542774.4524727,686208057.3130805,221953474.5574425,,110197086701.58836,,,,,,Treat
,,393390736.721495,,,6727032203.692494,,,,,,,,,71662444.98323889,327906889.8440098,,,3493885727.588425,,5910874.458829624,,,,30277601.542837247,,,,747968.7981577159,,463572765101.8483,,,,,,,,,,45736134.48940723,,,43934996.3242928,,,,,54477831264.24346,,140877220.6746067,,,,,,,,Treat
31283853284.46915,,5405640771.818054,,,4888962261.0259285,1836455491.276912,,1439581369.604103,,,,2992519932.404485,17748064372.619488,80306161.13707066,6569311076.2208805,,897708307.201171,434452389.97172123,,4202699.640813485,,,,38237936.232268825,,,,20214710.069993928,,30013999402.44634,1442205192.4392974,,,309513554.6705879,,3301219690.9240775,,,,755584548.209735,,,,,35036325.739844695,,,1694384804.2650058,187510669.8281666,872786867.2609419,3579713.6822168715,,,,,,,Treat
,,650290619.678306,,,3646783527.8703675,230402199.6270321,,,,,,20720180388.664642,11248733804.821226,54722017.577954456,336172999.72667325,,,1843133779.4315982,208524236.66718972,25257104.28910789,2960949438.3857074,,,53153995.2542163,,,,3757327.517241095,,1130086793739.1575,3541172567.116462,,51011642.821915954,18693159.658223238,68303060.56554772,,,,,265056429.60969937,,,,,,,,16024360681.533222,,1748824975.5135245,,,,,7811614.728941783,,,Treat
,,25706134.0456172,,,51183470.940189295,,839416.9005663005,64470908.494117364,,,106815131.72706641,23953810.16337909,26893126.78412191,2386599.70266045,70436837.2146019,,5018054.809011936,324209003.58958405,,7150783.907301047,,,299464505.6900888,1424000.5200164241,,,,440566.9469285716,7493536.766560163,309561435492.69763,866802307.4327294,,106629794.06300852,11276431.015794735,21438121.024993747,,4718726.20538901,3516940.313444786,,6716679.600649315,,,641664.1905250094,4059859.221552338,,,,10292603266.300762,65401579.612278305,277300426.78734285,,,,2932517.4144069627,,,,Treat
17854568189.79264,,2114880979.1778502,,44666503.94441786,29818893.573107753,,,661154951.7864084,16874470.648744848,,,12466216990.954689,120952028.21681772,21703653.394014552,3691187393.7208624,,903732338.0749205,1406627291.1141021,146613564.2454035,6653728.1082856245,,,,19908116.577690117,,,,12749857.515858755,,173085876370.20535,1091069193.41233,,,124614118.14180999,,494231859.38879114,,,,286899700.82821596,,,,64557217.5144978,,,,6204576586.293603,724764010.9338353,1655621923.1623569,,4746148438.364614,,,,,,Treat
,,504245900.14101577,,,627815475.6197699,,1553040.8785598848,,,,,393593382.6109974,2256755894.441896,11652778.84276406,439886149.52658886,,2801238.811789475,939847128.1313704,12927230.776811013,22234559.453517087,1529379006.6566844,,781872153.2587358,14106054.69704853,,,,1653492.0117967678,50513954.68785191,2327519864298.3623,3148323184.729173,,753464498.3146377,,15186266.032830058,,,,,155714666.25600842,,,,,,,,23344344185.4796,,471324183.47158,,,,3566510.562156887,3535469.158083119,,,Treat
9026872242.986675,,502715537.16281605,64179993.131944574,,3452910580.2302036,2172268343105.5488,,,67287138.65593152,,56457884005.73191,70310640640.81792,1680410881.0619385,411286.02969513874,584349444.6922586,,135660192.9669299,93634464.47667794,40999.97327626941,0.0,,,,9375.88730621024,6044652753.079509,76743323.88582036,,614583.5153695637,0.0,6414741717.983922,,330119.52085856936,,,,668138632.7793152,2522035145.696973,72801346.09948337,65709786.71900958,571113276.3645211,,,,,,646566725.6756346,14915520.326807741,266239568.89080974,6103321.564974352,5730781.157761631,157980911.8331218,,194233052.0611735,,,75625702.6641822,,Treat
,,94442743.09848061,,,6424372.90669432,339467657.5138946,,,,,7148674536.002649,,153140989.16332588,1436004.1848218178,,,14115774.914431129,1916528740.539213,,,,,,949471.9469048353,593562562.7633324,,,86394.92355686684,512232205.0570197,647529976730.1881,,1060545730.6394421,,,1535505429.3612764,,,21261061.04852733,,43102271.22391609,,,101313253.01258425,41602275.94091982,,,,32897206038.64827,,275908970.8622247,,,,,,,527487335.8094995,Treat
,,26011191.067373853,,,130061165.91200297,,,,,,,,,56999545.072294325,1106658420.9187362,,97547177.07778564,2685290737.4469924,,10249571.612256588,3400009696.809666,,,2078880.9990911765,,,,1010479.866145085,,1174093467208.3484,1171488396.7320907,390767122.2280732,,,,,,18777170.508411992,,44808286.581734024,,,,,,,,22140098483.30253,,2304626960.4802327,,,,,,,,Treat
,,32887063.010683734,,,542257379.272507,0.0,,931252.3231518322,,,115675482.55755939,,205616646.1602713,5370272.209091956,32869877.270002726,,3387739.131742651,958569057.9642859,2978322.6600049543,3169659.049718897,571425.8776433388,13552627.718628291,61972855.004488185,1205879.970553789,1959830.5364616576,733616.3053203014,,995855.5354620077,21331800.620294563,94744132550.5373,15615393.626276052,,,15857068.104602648,24973029.427082006,,,2951830.716905675,,38188721.92634205,1421045.9325604083,,,9932284.004826982,,,66662.24218442381,4471278599.504018,,559186407.9520872,7006411.653886275,,,10830027.038712585,,,403523.0065730719,Treat
