taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,85051521.1031691,,,314122770.3922477,15065179.7469739,111240778.72238113,199460013.42916852,,,5042915.3020812785,93744193.38333234,125924561.51373543,1648344670.388487,283409721.10499215,,,1696215285.498685,,6735046461.846869,,,,1440239659.2986076,,,,25172199.0708931,40772393.99172227,1486897220.2027376,902104446.4591804,,,,11124077.872238114,,,,29039140.42648064,254773166.3538878,,,,82927351.94756556,,,,32389341879.003014,1261348595.5732014,2702388129.0426226,,,,221814112.77242795,,,,Control
,9645382.90988225,42602812.22339337,,,221692060.4901648,,,,,,256470447.04919937,,,3898271128.2683387,92223897.16390854,,,1001042793.2695787,,3429592773.0494103,,285226396.8847579,,3101109157.4311485,,,,,,41391022081.411415,,1182920382.318558,,,1721440035.2251697,,,116104992.7067635,,871859154.5129354,,,,410474112.4284206,,,,35986098515.51879,,276150063.1141017,,,,,,,105919013.11461648,Control
34042152.10756921,,,,,41297778.32798691,,,,,,1243671615.439229,,208729895.30635166,996156277.7537886,78691386.59138617,,,917856815.5704305,,5974937847.107409,,1572722.3040102082,260162436.85219344,2261785709.386387,,,,,,1197268770.4630811,,3071863312.7490892,,,673758254.7754915,,,19304789.431332972,,1065421379.864909,,,374991263.7325298,41523888.56338773,,,,31107643225.81827,,504899130.97815263,51291850.73270353,,,,,,,Control
,,98624696.13017349,,,707831798.4262148,,,,,,,3294740.432475308,661996521.089381,1655862969.488355,248199514.21031466,,,653868428.4302356,3040098581.1475124,2787164876.8012137,701459834.4053497,,,4850305745.400301,,,,750014072.2932553,135250694.14167085,3017803104.628723,2211180273.662152,,69320698.9438567,,28568278.448967937,,,,,370389601.3754839,,,,,,,,7789853966.592057,,190263263.03265178,,,,,996153574.0389932,,,Control
,,226923363.2238984,,,,,,15490958.53282535,240992104.2304719,,,,659873524.2756057,3592137885.6721234,518312719.2144954,,300548200.806957,4333473197.219013,,2964993068.452918,,,421324565.50516796,1641333446.3751295,32044154.2221873,,,3642830203.3090644,,480196109.24744064,799799664.379157,,336233467.94905037,22885309.40582732,42884874.53639688,,849707106.783768,72373758.26536004,12133108.854662446,614858274.1085994,,,,42170815.11450284,,,13496313.205551077,22366937673.43746,11383759553.901241,2429708160.003982,,,,20507078.43869261,,,,Control
,,169751059.4136553,,,881294274.531289,,,,,,,66706050.34524524,1106806783.0917678,8037058640.599865,65736399.95472359,,,922471657.6693202,637482890.6956278,3007092239.300249,346053810.65515965,,538742343.1581147,2053863664.3450916,,,,69972068.721428,38360155.65205627,905709154.1277684,2127222957.7415178,,74165151.4912514,,87887670.02468127,,,,,201585730.00517392,,,,,,,,8975719528.775799,,526130336.38950515,,,,,1197193923.5487733,,,Control
,,,,,154242696.81766418,696787624.3754754,,,71474742.51141801,,,,,12119980186.782118,1470714313.9868927,,145839858.81703004,270571383.62041897,,473798576.4212979,1655252785.1622648,,,2462806012.628027,,,,523992878.5985799,,302309813.89992255,320583455.5760004,15569294566.5364,,,,,,,,786875159.2533582,,,,,,,,12219953711.187252,,820046121.553452,,,,,,,,Control
,,1308771695.3697023,,313678297.7935348,,,,,,,,1330529727.586595,21091068185.41369,951637048.3006622,927322121.5792395,,141443495.36205998,1517329599.9876115,,,,,,7897818261.083837,,,,14653882695.856083,,,,,,25281226.555406384,,,,,,917811125.4604781,,,,231792529.83954087,,,,163114669.16690907,108241867.35843846,1909891621.868887,,,,,,,,Control
,,,,,712559034.2751055,80351641.5553671,,,61753988.033659145,,,,,21159202927.90315,2845478597.8274264,,200192739.52689865,2964943605.737852,,4503875929.030365,4866370334.4277,,,2190254493.3679805,,,,926234602.492666,,795402272.485302,683628306.324501,6763819910.721349,,226528446.05586934,5462708.137569422,,,,,1915379669.956893,,,,,,,,34794254070.79781,,7350924702.86291,100359632.80622378,,,,,,,Control
,,956313857.2244105,,,2237499593.1711664,59122703.27987059,,,,,502735789.2624092,,5948775949.9314785,4770484161.819345,984874425.9689883,,21552027.978923738,965036276.9545913,16671880047.359886,4281692002.132622,6656767108.18487,,,3249098288.994168,47945764.0326355,,,389099492.91798466,,327773230.96943676,2593392681.1514454,,,38109322.97551241,19128113.443378776,,,541524542.8274305,,228521275.93443304,,,,,,,38917294.48736072,5947123280.929971,226250386.3064351,961382042.1623682,,,,22561992.368734136,,,,Control
,,,,,276208631.50400984,1116425228.684062,,,,,,,1799973881.093005,5680958332.353014,1019086877.7730137,,232352373.36825532,4554187266.018975,,278284528.03410274,,,,10545823532.875677,,,,222696258.22827718,,,,3183341908.1467566,,,,,,,,978147641.1795453,,,,,,,,927733972.4487325,,1901070378.5585325,,,,,,,,Control
154456168.9416813,,2043920830.9322352,,879890633.788008,109024862.55715233,,,,,,,53680337.255479075,189072821.21737754,2548834970.509259,1365656338.0680819,,334830525.7879792,303994251.29623014,8600436504.22285,537026805.209141,,,,354710895.64228326,,,,658425214.0727184,,155948288.16211158,232334005.8441379,,,350442561.4867667,,688275.3030556117,,,,1479637810.0838063,,,,,18326614.039570317,,,2286404329.305014,467885955.5492037,1256693112.105233,,,,,,,,Control
,,214767391.29311967,,,4135882918.77282,,,,,,10340727.763487658,,,17729858061.53666,368844234.9690857,,,3656481337.1692357,,2956475295.5744576,,,,4859427722.250274,6850732.143310574,,,351333028.8748639,213583650.08861515,1041284073.3417243,,,,12953122.145842435,278587369.68080235,,,,,86766869.66810632,,,68167165.91456996,,,,132762698.88451423,30144377959.329544,,1067720960.2423251,,,,,,,,Control
,,651906701.897161,,,4483914368.451158,2082428.6231225985,,,,,153421718.0942417,,5431709963.407725,3261422223.8184047,157092603.89965314,,,824012163.3123492,,4795513490.471981,6913895485.915654,171805204.26487744,85176173.54297736,2082515794.553334,33890315.12700453,,,102852602.55320407,665582930.8080871,4701523316.710207,4962320866.041365,17687277010.496,,6169800.153158584,5074762325.975459,,,37483715.216206774,,122824545.90612869,,,,146254289.3448895,24979457.76294503,,,29364180728.93387,3641828.66183301,446337096.794119,,,,,,,102300516.82521343,Control
,,478197896.0812211,,,125459457.17297217,98581802.31045772,85457626.76001377,756240714.5877076,,,7031785.510349051,182634896.03727597,113949582.57626596,915180955.9480876,356204169.76938075,,25619047.339261327,1418633085.5937142,,11571892938.431746,,,1316430506.5678108,6213106918.194743,,,,1699065434.3255074,20219803.471392795,1925687751.2660432,3535519736.2617774,,85612672.61432756,228491987.53667292,,58123954.678929314,,31857362.889298625,,349318309.7689741,,,13434267.259071536,,,,,51046293836.39213,3336386137.25664,2749537578.678936,14309820.31872589,,,39874145.591758825,,,,Control
,,358065685.3246929,,,881506766.4985812,,,,,,,,1555170745.4199753,1468273819.862749,123824151.35229829,,,154028154.94752538,2839335040.6212997,3638511190.202678,3361095316.2452264,,626677167.978592,7983826362.316117,,,,853932177.5941733,59224950.92352864,2987743678.3009286,2970062758.116572,,,30431236.963569492,14326522.842159301,,,,,569814722.710052,,,,,,,,4069100388.8172245,,149811713.55717185,,10874739.77067228,,,428901179.3068598,,,Control
,,97143955.85600288,,,430235244.00652003,,,,,,,,456596937.8216376,2215632063.087351,25237858.283124316,,,3979172218.718382,,18313481288.07072,8700405288.622032,,1190015881.2953715,16173349658.611158,667044829.4247187,,,2007102442.4785345,38946714.12597303,11115411588.027393,954959866.836576,,,110901252.88557544,339185189.4403771,,,41620667.633129396,,239483538.9253551,,,5212271.691485942,,,,,25841822999.197243,,1558769571.1119847,,475382430.0331455,,475924971.3244525,,,,Control
,,582118190.2467492,,,724771006.3175098,,45101859.237058416,,,,,105890171.56946912,2605273848.996721,2571566491.734069,507819159.67074466,,3233842.986352136,1084990694.3882682,692432576.4539884,7453445963.59517,1765565846.5589657,,902619144.2151948,4419188624.130779,,,,804638330.951814,58314984.56779781,5069878834.675045,3634528697.3952637,,869824405.21863,,17531529.15505013,,,,,1675838276.7454157,,,,,,,,26949485134.035408,,544112268.6873102,,,,29990752.439891484,678148116.6369729,,,Control
,,272543818.28022105,,,8486197706.838685,48618993.46310251,,,,,25930910.310804732,,,28315207759.31491,352625259.3551915,,,1924904739.0265272,,1036522288.0398827,,,,3932015731.8690677,4460350.712603432,,,201775261.69836342,31638051.970631957,421081691.87999094,,,,,55397321.71138961,,,37831032.35637268,,236831745.18626624,,,16073652.305523656,,,,100814462.3663634,11446477452.094503,,1143658507.3217468,,,,,,,,Control
,,174867367.56610855,,,530617384.37114376,,,,,,,67590208.3456133,717028529.4827762,3381565348.7654257,19015939.577249814,,,1126085068.4415536,619188060.7016035,5596715425.549981,907737297.8011153,,679625994.8269932,4790041813.935068,,,,601642909.6489792,67840555.32852827,1351404307.147888,2910565316.742339,,327554687.8542364,3734342.495148346,54836420.382667184,,,,,755317709.7030494,,,,,,,,7873343071.847309,,827476750.486861,,33974171.80641945,,,440874945.07898474,,,Control
,7534321.534989016,20863352.148639966,,,4942898.841425916,41486757.75157965,232502204.11993575,,,,5266826.678121302,,346266860.10008436,182137424.17744547,45499863.72841695,,,2682584384.9382825,,9642791818.693865,,,1704244335.4908595,1584229071.9952185,126709772.12067915,,,,7390353.607568845,4154152555.063574,1286263451.544602,,121736879.96104069,,586165416.4912314,,,388101540.3429294,,18949778.446680177,,,1451676.6014867371,,,,53694038.26408176,34667356949.50464,,555104336.1503294,,,,,,,18829805.173830032,Control
,,262018543.34694526,,,968607246.4360472,,185079911.38325348,,,,,7672067.549920537,1418643754.3075223,9425222167.663174,197198290.80869615,,,3743794599.189633,527515671.8670931,14826532087.97882,316812798.5188209,,1935767261.9479048,9448064005.141346,,,,1535982796.5284092,31037000.54286035,3151214563.544066,7215501066.37305,,1569077306.096021,,160259029.20754468,,,,,1543341006.7694695,,,,,,,,22523359492.26501,,1910292510.3787372,,,,,194853079.25082272,,,Control
,2075510.7465523295,21477266.392543744,,,823263033.2529899,7086068.443282864,,,,,247440609.01227224,,7332976.25123587,2690552526.814214,67090235.124914706,,6271087.032069563,126711973.17167197,119585062.83534427,2658138915.334068,814632398.6727378,,298942236.1418382,2444368734.237913,,,,29892552.809468348,8164665.709603887,916427104.1876787,1691494847.1980522,,,5433828.224649972,82218443.59866689,,,15052094.036714034,,79084756.53231597,,,,744436.3232267302,,,9666533.503844349,4629112980.1884,,96817563.91251977,4212284.332671947,,,22101033.486319754,,,,Control
,,340351322.6583094,,,1849519878.8465152,35241218.55666353,10036563.14789092,,,,,216872576.25737074,1392357258.6485598,1029073309.3335744,146514003.63987446,,,291134649.9863351,3518664739.878607,2090057651.778761,1984985169.458281,,,6507203593.54372,,,,628410594.1624452,,1203856729.9076352,1644308260.1252162,,,4328179.38288808,60746687.741025254,,,,,2536224643.732536,,,,,,,,8872166107.369385,,416443051.93997455,,,,,151737546.3783396,,,Control
,,,,,74243415.24743043,,,,,,,,,17757270378.203583,2004344770.1459467,,92867627.77251887,1270001037.9765048,,1591122491.6191323,499987974.84048533,,,1008274316.5318213,,,,641320144.4874319,,1247744259.2261808,842982805.7892706,5302026079.726037,,,,,,,,931490054.4255948,,,,,,,,26502787286.224968,,4465359650.271165,,,,,,,,Control
,,,,,2589927234.071468,125880641.15962669,,,,,3884419.3988644513,,911941931.7684045,7023973177.632431,286012432.3723828,,1475095.9742523234,2118903058.3872736,,346913649.6936709,,,277558107.7983837,6237978410.959746,,,,350346863.265117,58124566.07563664,585213958.1616099,53274103.4308893,1431887231.5869205,,5906168.5871044,72140870.17608126,,,144906486.8824341,,241369086.5633934,,,,3230749.4181173434,,,7609759.820113457,5124020639.344963,,283111410.28968656,,,,,,,,Control
,,484039292.37042636,,,6399603177.372966,1509745.3550310635,,,,,,,,29862099498.182556,368610135.14373815,,,2275012048.644694,,1596290263.212597,,,,4823536865.674466,,,,493338328.3209199,214118390.68165827,1084345567.6865416,,,,,174168205.90237477,,,1172566127.3060765,,404072560.3786711,,,46959716.78478489,,,,14176674.789824657,31350774780.67637,,1206751075.702137,7631679.816640541,,,,,,13438392.720606169,Control
,,,,,614267297.1828498,,,,,,,,,20600361468.81414,118089844404.46417,,580954299.8821664,859083813.1505101,,2456231365.421179,972674780.2878014,,,1717490182.3540382,,,,2089331400.5808144,,1274395899.8808157,1047983671.0132676,30604025520.03683,,,,,,,,1826987976.5681448,,,,,,,232476927.14720976,419010310.7388106,,6643700832.059554,,,,,,,,Treat
,,6421665.727935453,,,4025853169.286294,42404839.737120084,,,,,,,48283653054.85598,3816503971.2436094,8989223615.51526,,,668827897.6566821,344716417611.24036,10671048729.47431,2261705444.151074,,42345402.23079956,8635996393.774778,,,,405323392.87079513,313127063.8939598,6695275827.906227,9472314066.36798,,78068981.8314399,22243542.27787643,6774056831.6765785,,,,,963676581.04381,,,,43005194.99504705,,,,168867376.5872148,,741248757.6986905,,,,47146886.33137867,379324099.4223422,,,Treat
,,,,,61295114.19805932,,,,,,139060204.4205684,,5194696161.512673,764839941.2167797,8212637750.700125,,,477312799.1345765,,13858320993.29224,,,13967273.367224984,2280368693.286719,6930086.27152972,,,,,1370843363.1185362,,22205359772.853386,,,37890025282.69407,,,232052087.25240555,,711180265.5825177,,,526289795.9718583,36837023.46367834,,,,603978599.8510718,,77782724.0298158,61780043.898993336,,,,,,,Treat
,,2025431.0346468124,,,1449690114.4234893,218313609.4917153,,,,,213602581.1296329,,19633346626.850296,10882315685.083315,34151542882.526928,,68815377.82169853,237213362.6456834,2216541591396.275,4074300313.3140693,652303611.5803415,,1160464.9794670322,2345428824.3101444,38874974.499320924,,,126526474.20300102,,484804376.7116978,2186664371.4597473,,,9765694.077124096,15127306012.776714,,,,,275820920.9311465,,,,,,,142030112.91791162,73895344.53302783,307943021.86649865,743499370.9593116,,,,42095575.73752142,,,,Treat
,1855199.1139434457,2366158.598643802,,,442107123.9711906,85182482.15691958,,,,,34618513.98418076,,90278749830.8831,1993313524.754433,17238421304.65275,,,260203204.1412682,135938177102.38106,7199205206.520998,,57069628.021442614,8767003.947256323,1976171627.3753088,1442141.3457717763,,,27201278.37123605,873816586.8815082,2887491010.932542,,,,125231281.45542619,18889123995.019066,,,34098630.93113711,,368016667.22681195,,,676560.1375225617,,1321435424.9092486,,,121531620.57823806,,202348454.60451102,14667111.612923324,,,4785772.762264858,,,4614852.3064696845,Treat
,,4289070.107039739,,,,,,18510.027680947846,,,,,27564264494.251896,387246949.6552072,11014960068.660755,,19593006.20138615,206508778.65129834,,102144982.50464787,,,,2614187231.8029733,,,,3387602205.479693,,27195064.27687277,74872008.93693936,,,31729148.914752286,,,10973405.569832852,27945826.534017097,77612912.34759417,328013460.18784034,,,,,62878797.85955165,,,5470656.088541121,148669814.01538604,783049755.9767386,,,,,,,,Treat
,,6359079.979726902,,,7680415570.319761,,,,,,,618289232.6421365,74518268758.72725,1309110800.0965214,15439522427.563566,,,49853910.02626747,4111453172620.4907,1844040779.306713,1525240155.5648189,,,9043644923.635328,,,,880320713.0880882,,1091942862.4347048,1264820683.0022445,,,58709968.70776921,2290978478.357511,,,,,1748186459.7936664,,,,,,,,22650401.18068634,,157748204.28897843,,,,,77703741.8869349,,,Treat
75376031.14615336,,8384888.878993115,,,,62596148.08925227,,471535.37993980915,4730615.217773692,,,2016536343.1656704,5590573596.691814,6554928414.332388,198157907760.07922,,551916804.5966927,32887983.807027623,280254484056.17255,5709040594.240886,,,775387.5295106063,5492046606.231226,,,,2680977911.504247,,1530288476.1229002,5400806667.501473,,,168076527.939552,,119569147.63346806,,27110204.673672393,,3890921064.0215025,,,,45883993.32253545,,,,101135568.25556445,1928947799.5950325,623916699.6034186,,2780035329.128193,,,,,,Treat
,,312489.0304211514,,,806033856.9987754,,,,,,22821462.799249846,,1883689834.3528056,2299015924.942357,1295855003.465099,,,1548046153.3168075,,13805198215.951185,3340048003.492479,32925998.1639285,4852887.723540826,12499063794.025434,8471790.320995826,,,1620422.4395795653,70719424.94864734,9641575128.51893,966523452.8397201,,,57836142.35868206,8196197725.749017,,,35045486.06969037,,232453603.80402222,,,4559363.518208663,,365951487.013663,,,82057367.27133371,,1788207017.0496442,,1612891329.1245131,,175492366.3366721,,,,Treat
,,11793.486581422185,,,4348519.942424404,,,,,,5865926.086624094,,107831088.35869044,377125613.4181588,328002179.2828451,,315880.26737230906,209101692.6154299,,1293126726.1373036,,237648.23853711106,3945330.2717554355,226105324.09387994,345401.7876874782,,,10971673.025132585,,382932496.4641526,146806092.29928854,,272008336.0319363,3588340.7943088003,1351422208.1055014,,,18266440.695010863,69545591.0915127,18825873.50498332,,,1024396.7549363669,7359715.01457165,,,,111339811.35596037,785272.4403834973,210975544.93235576,,,,,,,2651032.5243021827,Treat
,,786513.2573834234,,,1676114236.6572757,,,,,,,,,22138757493.173504,11200201764.293762,,,924920935.4233307,,4783760646.573585,,,,3807306288.3564906,,,,103675971.849524,230442671.01664305,1836371008.1411617,,,,,8474546906.407722,,,179638424.89634082,,138381753.14981276,,,24561967.488736283,,,,174829792.54750562,370491919.54109865,,1502136214.7351675,,,,,,,,Treat
,,,,,239470647.52304724,,,,,,,,,4991986754.927873,8759584935.499695,,36626793.97419735,170614141.81942767,,2087675466.2943597,1161547688.7942834,,,429888544.0009621,,,,93973381.20659886,,813583897.7831783,2152527938.2832146,1222895947.614765,,,,,,,,330399502.7786549,,,,,,,,229051451.109971,,1239048076.003599,,,,,,,,Treat
,,,,,257543500.42255634,,,,,,,,,10916513435.846205,35130517582.583206,,4835296.553491757,1074901395.7035027,,3424701118.32913,2204421932.1687517,,,510002264.3900519,,,,5359759.936277901,,1387506254.5302138,2052992724.2316208,1223772884.0558853,,,,,,,,264188835.23615155,,,,,,,15510045.161663378,364697721.7074491,,2286839434.0051208,,,,,,,,Treat
,,,,,283072369.3146354,215282457.5288857,,,,,,,6222038276.020841,1270209010.0879407,1957091153.599786,,15420663.51392449,509630016.5164661,,3085093249.1653957,6460972.444491511,,2383311.043186854,1254629337.2069745,957544673.0579271,39654.81995667253,1083934404.2322392,2264387494.258808,,683428749.7236013,,,1902858605.210134,,6970231154.407776,,,,,165645574.29887953,,,,9050553.564885397,,,669727983.4450263,124903062.03933977,,857320095.4847878,,,,,,,,Treat
,,775171.3514809385,,,10434177.95376352,9195119.321754104,,,,,315452734.17853814,,5141474251.835686,445843728.8160204,,,22926207.6706304,939846213.0221982,,,,,,418482995.5150405,877065116.5829474,,,59148746.27539696,831944542.8898324,1984370514.0553641,,24315018011.96362,,,88740402754.03952,,,221436443.24098137,,652621601.2233466,,,164548435.52223322,67568548.20753114,,,,548835660.1430331,,448118959.2864939,,,,,,,431004009.0595568,Treat
,,2343353.413519109,,,10142323288.84234,4386653.975646225,,,,,4460864.2872643,,564351451.5800285,26369974586.268646,31792571868.115887,,,1213380954.4917164,,2085103616.7134192,,,,7154896493.164744,,,,597252833.4924493,99359361.66642293,1076362850.8889227,,,,,2231328465.542295,,,132193301.76233135,,464696725.76220727,,,38325503.15564596,,,,,270513753.8537987,47329687.631972425,1595167139.4108865,,,,,,,,Treat
,,2462412.1909564445,,,3655893243.24022,,,,,,,,635648184.2983952,9173133276.804207,35168795535.268684,,9557226.862676965,993316395.8129643,,3859950061.821516,766837129.9089717,,,9132698855.46211,,,,445380138.55160344,,1919024320.27125,,,,,707973878.0979166,,,1179548929.366334,,472661677.0505177,,,4497911.663343774,,,,,309379836.79710245,,198188814.9551208,,,,,,,8775271.93754885,Treat
,,1251297.7314898327,,,1653338087.797407,,5590581.736663113,,,,,40641229.365019836,41070701622.51413,8349783226.472639,25283252518.06284,,,1052016636.53046,544942810247.60767,6077123857.028027,610373829.4524394,,,8606810837.919096,,,,1920081564.3636532,111445922.02418676,1333196424.9159608,4701606113.470298,,465117738.7272139,30430454.225723073,5794742689.991271,,,,,1384237276.664563,,,,,,,,163425038.15529045,,4298586558.243298,,687443468.0424684,,18298646.773867287,199302493.25370893,,,Treat
54177890.61037514,,,,,1782189947.3799446,8743252.026193656,,4235.288288800203,,,2026858547.8685408,,2586605391.615848,10639700.785439325,3223907040.880702,,1762896.0297213276,11003154.626621446,,2991216097.217917,,12598474.151796356,93215525.4143855,745001642.8632933,6401627.501866841,,,,798814489.3463019,4905587632.765754,,,,,,,,7373294837.27885,482398064.90670663,3993983411.5784936,6731057.568026886,,5155135.35963964,37937878.700215034,,,,479805777.44025546,,2436678453.6869392,12536149.544684997,,119899575.2400019,,,,264131684.93794394,Treat
,,1547239.435712738,,,1000231191.397134,,,,,,,198560535.07687962,24514103080.95195,613722675.415303,4671650575.422559,,,21379275.730044898,915457183436.9877,628778199.9989482,825326618.7327002,,,2688364174.3674946,,,,231333559.78460482,9306038.086965019,340973507.41401225,633362562.3699118,,5859609.080324213,31621495.962705538,,,,,,427317770.2194394,,,,,,,,26648535.68495921,,124930672.29910733,,78689431.8956244,,,79989058.41568962,,,Treat
,,139927.92052141146,,,864196849.057983,3233370.1060708584,,,,,,,,25412286061.08487,145732332835.65314,,155096847.47733992,618450403.8146348,,2406256864.6010866,5971481383.9478245,,,1975426989.4057453,,,,606919783.4498551,,510729407.2854757,782952463.9148809,13057408674.762941,,,,,,,,1749024316.2263825,,,,12952556.354112763,,,1325347914.7170389,428489970.178543,,2230262335.995719,118976574.34551,,,,,,,Treat
,,112827.45316174235,,,148493084.90644726,,,,,,,1818706.6027443015,18016234657.382317,1457720965.225359,12384968737.307146,,,89595893.09903713,,1640396010.9231172,1459994900.9413054,,,1109727036.2331886,,,,100152614.75452553,119521950.56625552,3358110255.88854,247708723.23379952,,527435964.04616797,,,,,,,135658275.734225,,,,,,,,98399681.6749541,,260216474.59653676,,,,,79767024.81867339,,,Treat
,3241024.478188842,1675546.4414249798,,,156562773.69820258,3394795.7125554658,,,431119.4875821351,,76696360.2794761,,69901259517.72736,3621803454.428317,8593940733.826017,,,914802524.3261733,42782772721.15202,10300306991.265854,,145089073.90315452,10064740.783970812,8606930844.194632,,,,10450529.658685554,1235060983.041499,1990018600.9991732,,,,119456591.98988728,29918515338.078285,,,,,68676598.97943218,,,1165112.8142394195,,1456926954.675506,,,243372035.84658092,,402354263.27676123,9261759.731466655,,,,,,40471406.029646434,Treat
