,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
10,,,0.03379767464557768,0.004521415118862292,,,,,,0.0034099045951453974,0.05709071723230256,0.0006798066971830781,,0.07269993902515623,,0.16913875690557018,0.009068558529568933,,0.002311560192607066,0.08897954588719365,0.0026850431897090694,0.08418852725942717,,0.020722508414238543,,,0.06871241615958981,4.831604102225147e-05,0.006611083893074669,,,,,0.0028785489340031863,,0.0004019894613051322,0.027197099491425347,0.32237187310661514,,0.022348222404534743,0.00013649281588786039,,,,,,Control
11,,,0.006485487651885584,,,,,,,,0.135195978264289,0.004987796254659435,0.0009919487941625605,0.015303522705618737,,0.05653967865307361,0.03145773091888663,,,0.011642499290177034,,0.002545043451985812,,0.022033966907522243,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707899,,,,0.6039035554466415,,0.033556642870982936,,,,,,,Control
12,,,0.0006965853689818311,,,,,0.0015803429861308167,,0.0028558797736939227,0.008691986622995813,0.0019623026274655036,,0.01796542964648092,,0.15749222052818646,,,0.006354738303538076,0.025915140030492643,7.87566311881069e-05,,,0.015578883283073372,,0.06180952678687372,,,0.01210126699980922,,,0.0026371447534857323,,0.008082173827307748,0.005980995002861691,0.00041863257646807965,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794721,,,,,,Control
13,,0.0015961757568735452,0.008421566674970857,0.00010384630914930266,,,,0.002056051493431167,,0.0014120989489804668,0.10296514422354643,0.0032637260835887932,0.00014686082095936913,0.15792229786895778,,0.06855163707644281,,0.0007018323654892465,0.002145137921077016,0.019824313130464392,0.001171618308199188,0.0061333633310353625,0.0065079480380480234,0.009890702023189675,,0.000602730303966054,,0.0003830189250146361,0.0015782530436193507,,,0.0011920712868539747,0.00014485769418390033,0.0138604775812687,0.0010442616163693834,0.000618860745894829,0.0006772677055584975,0.36045106619585454,0.19117103950998884,0.03386665353740064,0.00013515834348163042,0.00027453379596424773,0.00032608795350131287,,0.00048338611923812457,0.0003759552674379829,Control
14,,0.004391598354863183,0.025094258218307658,0.00078478877761333,,,0.0003863591392351677,,0.0016917268798873912,0.03950292652862555,0.134476708785487,0.005465872778589699,,0.04356542324018827,0.03026992318416878,0.08729993663503782,0.0191276144752727,,,0.1893438332232545,,0.032423114531292194,,0.015192631754656474,0.06511962070984025,,0.0015737042216003331,0.0012017884146730226,0.0006362287881610893,,,0.0004853991322033282,,0.045429438441176535,,,,0.18066132717304573,,0.06766288519593515,,0.001903837531494201,,0.006309053885390506,,,Control
15,,0.01081717599698379,0.03912670147040173,0.005892218854582679,,,,0.005765069611783921,,0.02563443050512005,0.2937104370655465,0.019379528950340404,0.001857306411772877,0.021204266175238615,0.061231257619248525,0.10996414369784076,0.017605478870578246,,0.0012539136946744418,0.06330242064549971,0.0010492239043164745,0.0034149115973050826,,0.013084724749389813,0.05901741567168881,,,0.00026357315470752014,0.011474059828949218,,,,,0.007444323945642674,,,0.003833350157151719,0.19415980556842505,0.008311289817448629,0.02006682506938746,,,0.0011361469659753373,,,,Control
16,,0.0016154022237285064,0.02802369485772893,,,,,,,,0.21955901551562645,0.0021276152590548264,,0.045208209644569036,,0.04024967200570734,,,,0.046801469220303774,,0.002288680273913655,0.0014700089460342215,0.01710858269257835,,,,,0.0020459200098357846,,,0.0004359776171194416,,0.0017768716705141626,0.00040534189866230097,,7.623541820687826e-05,0.5898508212394706,,0.000956481506945714,,,,,,,Control
17,,0.013452085981829537,,,,0.0019625526165597054,0.005284003878221511,0.000339854893837541,0.018485209852582993,0.03935325884586444,0.06843116854864872,0.03035804369437897,0.005802537847145312,0.05291369831929147,,0.0023310586740408167,,,,0.12209563154145137,,0.42458940798777767,,0.0031569414893229094,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401758,0.0006579349033059691,0.015116249752297665,0.030111747873093887,,0.0001536744231791456,,0.051485932695395205,0.009060435618543198,0.08959718964382332,,,,,,,Control
18,,,0.0011558665564453902,,,,,,,,0.2764559644181277,0.031204856076150207,0.0014458196024648641,0.019772147086118585,,0.02477156080632037,0.007784116299296698,,,0.01569742661107311,,0.009984461309023682,,0.0194256400440332,0.013124068035165457,0.08254516049042736,,,,,,,,0.014502002608363375,,,,0.41261148042073337,,0.06951942963625664,,,,,,,Control
19,,0.00538204473054713,0.007236288337092009,,0.0017513704660795553,,,,,0.025922767858177004,0.06774338447788564,0.0007607558238095827,,0.04590416435105579,0.0009878769742534955,0.1991737717926271,,,0.01629175707113325,0.09651248471380942,0.005532827061300807,0.0027520934210257526,0.01391640888714427,0.0624938007613665,0.014636415575477816,,0.019614022504052274,0.0002523919321344733,0.025913396609966746,,,0.016854663733290483,,0.06321559746340316,0.0011959397435057774,0.001125708029390761,,0.2630877904850031,,0.03874095069101899,,,0.0021282209980400405,,,0.0008731055074088664,Control
20,,0.0003027185365049501,0.28147600857666244,0.0017765943729390085,,,,,,0.0009931387788212366,0.0955381659848608,0.08951959482288191,0.001728498904522334,0.07945077586586805,0.0007708332539903191,0.0862733683313103,0.02912191493957326,,0.0006470037448089265,0.04926412301123333,0.0025317585150469715,0.016145061155781983,0.000617732973306471,0.003199001529370608,0.01271581073236232,,,0.0007081568064608971,0.002793672072691622,,,0.002165384211519953,,0.08033890983242209,0.0003521197642451541,,0.01416280968938706,0.0674135247286333,0.06791058377779022,0.012082735087004377,,,,,,,Control
21,,0.010008863842540726,0.009573794738360687,0.00039012171104219897,0.0012669749516301069,,,0.00032849504430621597,,0.0038158712169457957,0.0008350467496211424,0.0006117177745603386,,0.012264139908346308,,0.2839797959843241,4.711353256617339e-05,5.9568834279069815e-05,0.008259706254164403,0.08036723861412133,,,0.0009832106865189014,0.06486981068807852,0.031570507405164254,0.0005881068547915438,,,0.02620692956667681,,,0.010378407229013793,,0.017943540875484245,2.9892724110951397e-05,0.003047866482631461,,0.41075202295761204,0.0004839155482888798,0.0009185514245832566,,,0.004924176455450744,0.00036629417733057104,0.013977772810098023,0.0011505449573573794,Control
22,0.006577051577614228,0.08703422348043065,0.0046424959857151275,,,,,,0.0022858157705977957,0.008051097638847014,0.10853447407591617,0.05815236927287066,0.014257751263393842,0.012944681224279513,0.36622373108080647,0.02286767191380697,,,,0.015104297042754556,,0.028037058167570128,,0.00664058898851832,0.009893245120222953,,,0.014922542865607222,,2.9308134461784004e-05,,,,0.0630059275701949,,,,0.09735965422525424,0.019923516704925814,0.0535124978962118,,,,,,,Control
23,,0.012092781971029476,0.057071913997874264,0.00045057683509855336,,,,,,,0.025990174845004793,0.053385292490247864,,0.172271234354779,0.013574663760492147,,,,,0.22142027531258193,,0.03688441322042191,,0.02567458677543167,,,,,,,,,,0.025094319368676433,,,,,0.34183255772382215,0.014257209344539704,,,,,,,Control
24,0.0008559408646359647,0.006877596114234725,0.004948825374494481,0.0024869505654800186,0.0006516440089295746,0.03222278127047244,0.0007695326302351747,,0.0012789721328016405,0.007199238825955255,0.08406066596215733,0.017897468379851032,0.0028532085841587443,0.01857538222888738,,0.09427507453524366,,,0.007536187518895016,0.03720666928279537,,0.15363622893188675,0.00020017183949127697,0.011083375804717388,0.03912675577787223,,0.0019369122191121772,0.0008502961056047572,0.00030156039593642474,0.005291635932582037,0.0007108054256989596,0.0033778455148861524,0.005539245458547116,0.02460897831489831,,0.001854086235635038,,0.38984551271509116,0.0034645794084618197,0.03792529052869138,,,0.0005505811116593041,,,,Control
25,,0.005903419088426543,0.07805056356199021,1.84130910197534e-05,,,,,,,0.36420284670434006,0.004495626992053639,,0.027746403579343017,,0.019468606286836294,,,,0.058828611758154785,,0.006016831588608651,0.0026114214582520596,0.013224848527033654,,,,,0.0021241827420370456,,,0.014300800301731883,,0.004928132289358286,0.0005727280673781538,,0.00017290094809208005,0.38235896381645507,,0.014717725291250584,9.307716339655565e-05,,,,,0.00016389674424176104,Control
26,,0.004122011104509153,0.0371635303715441,0.00030403410950933217,0.0013004430711241507,0.014138275391699753,,8.621546251520302e-05,0.005021175811355901,0.0017711816173787466,0.01939222234723877,0.018136212583364147,0.002200350100526381,0.02390151373355053,,0.07481031272670664,,,0.018983414711327192,0.024703540231708558,,0.12464338029089075,,0.03266908543634197,0.03530783002891983,,0.005216300597368169,0.0004448633028920993,,0.0017954661695509253,0.001907556875428625,,,0.014517708263630129,0.0016694834272777874,0.0008376579808211424,0.0014099886710973427,0.4267294233224809,0.0746269590555027,0.03218986320373902,,,,,,,Control
27,,0.07325800817986738,,,,0.000466867868853127,,,,0.11509892667260355,0.03342578308882716,0.019989933097895526,0.0016911987968625498,0.059036165447702044,,0.008816792570870789,,,,0.2256473690538539,,0.29240580619786966,,0.002347381484643899,0.006462686232594346,,,0.0027387475877134887,,,0.0009471854449713378,0.0024121846196483924,0.0005489925965475008,0.028312958385383016,,,,0.04597028429828191,0.012832650998436978,0.06759007737657347,,,,,,,Control
28,0.0006791198366343403,,0.0008238650829959622,,,,,0.024810477952011144,,0.004164032049243858,0.019872700364910387,0.001569844392845816,,0.018310674621106263,,0.11919630703153165,,3.137483525705514e-05,0.00519007937733081,0.04512122314143697,,,,0.0238847699532926,,0.061281769276077314,,,0.013441059615394641,,,0.00038511858484858085,,0.021254496224394428,0.007480843307456949,0.0008283758420584781,,0.6205782031301059,,0.010072424747507757,0.0010232406335591655,,,,,,Control
29,,,0.010066226541160508,0.007655575827023984,,,,,,0.01070368152176798,0.045169409084772044,0.0014632384420895695,0.0005483682237231572,0.060021971656102055,,0.1097078023612607,0.00022975613077289692,,0.003393028384287036,0.04461538639072854,0.03405087407725391,0.08052300388542889,,0.024303144231690197,,,0.06766681552925266,,0.0069658458452913855,,,,,0.005890457908238333,,0.00032184321884761905,0.023815936605309902,0.4324008073198849,,0.030486826815113825,,,,,,,Control
30,,,0.004950070234096279,,,,,,,,0.18626571545547108,0.009881995490421657,,0.032807022046248246,,0.0795688352287651,0.037751177619082185,,,0.015109252815880004,,0.004519101949913446,,0.011853382163707397,0.02692083135676716,0.017103897140231205,,0.001062934802789154,0.0004145275308434548,,,,,0.006463521777782769,,,,0.5215478127181659,,0.043779921669835194,,,,,,,Control
31,,0.00045134773821228313,0.0023486761755815043,,,,,0.00271712946053797,,,0.04129952378392581,0.0009770492890419059,,0.010605365632361597,,0.03633419627296491,,0.003021779136018746,,0.032854136408097936,,,,0.4385096481607731,,0.012532234638527432,,,0.01823748306315603,,,0.0012300532081911777,,0.009236753089576749,,0.004348693256862782,,0.3812481694141573,,0.0029256215702419966,,,,,,0.0011221397017708767,Control
32,,0.0010711612628147807,0.0007024651807164401,,,,0.002031401673193752,,,0.000569400419445895,0.025071836853342504,0.014131538039410524,0.00078540418471563,0.03363297397124432,,0.05566374756266022,,,0.010182272552866571,0.03565048537435084,,0.033329300457815236,,0.005932051214432354,0.013243466641006571,,0.006442468313073001,,0.0008938086838747655,,0.003590030892765907,0.0005182681208638701,,0.00835399091616598,,0.0006716650166099448,,0.6437818092217704,0.08087197076359848,0.022878482683261984,,,,,,,Control
33,0.0006676669727915985,,,0.002998666201627031,5.865887387451485e-05,,,0.01525079534983569,,,3.941303043924645e-05,0.0013405548924725515,0.0013667619984269596,0.22451504825332202,,4.586243542021406e-05,0.0,,,0.0005699021830007403,0.0065592496086593205,,0.0008920653175262171,0.12973029304970146,,,,,,,,0.009916011343991504,7.360511398913817e-05,0.05719578028740392,0.0014310513052213669,,0.03741944769957403,0.4781957390316864,,0.02449402114565387,2.2726474694838215e-05,,,0.0005578223450998803,0.006658857085587597,,Control
34,,,0.0045476717789823705,,,,,,,,0.032780703679174475,0.010109837299914276,0.001213862421170146,0.011823826282087026,,0.02471790535322955,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529108,,,0.010928873518825098,0.013587958292232765,,,,,,,,,0.005830430720587403,,,0.000585971424892363,0.8432593128640133,,0.020459057415371604,,,,,,,Control
35,,6.311033120219854e-05,0.03640697721594101,0.00019117512666120526,,,,,,0.0005101076932723156,0.21635368996680968,0.0018201593248997714,6.802801934782439e-05,0.09878662192116863,,0.02326927088306516,,8.083449889372507e-05,0.001626525354165753,0.0016416882259480995,0.000529163734836616,0.004364038421897481,0.0007438003320259112,0.007970445513859477,,,,,0.0003449553330483806,,0.0065164490521361,0.09190862033849265,0.0028064631536068576,0.006305910528401494,0.0009164316763046524,2.7559543982778244e-05,0.004992990245355757,0.39116418480508125,,0.10052481977697465,3.165761743746646e-05,,3.432136518301381e-05,,,,Control
36,,0.03207347281284128,0.19576634942309978,,,,,,0.015759593325875388,0.0918855797186254,0.03336796557150091,0.008274123789894573,,0.004208609066764243,0.10726249788552551,0.04700281231490362,0.03887689338091559,,,0.23051374446723163,,0.022438521814988205,,0.027832565308513954,0.032239053410474804,,,0.0014964602036743552,0.0016410877009900592,,,,,0.04455957860760004,,,,0.05620480071301866,,0.00402084884586746,,,,0.0045754416376943205,,,Control
37,,,0.0005551042214192018,,,,,,,0.0006704166951605463,0.0028832129303987945,0.0002377442393397629,,0.0159356825124723,,0.1512247889330508,,0.000288682271218548,0.0017591669907114302,0.03567717801699045,,,,0.03319354787603448,,0.032516412975882036,,,0.007845559898212177,,,0.0003630838847107893,,0.002111622073494757,0.010055147438528929,0.0005516949830651098,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,,Control
38,,0.010253199815718192,0.06414094110805095,0.0036531002088928304,,,,,0.023824961250129905,0.09704750315389314,0.1076265721146378,0.01754971085360479,,0.03151710496831623,0.08049284061918606,0.08582975106759115,0.012897176606491537,,,0.11049870830366594,,0.028347045845759963,,0.018878991782283916,0.04492904263112969,,,0.0005469909936703869,0.0010629759716637654,,,,,0.020138917149580257,,,,0.19430368495277034,,0.03631039020764748,,8.455258880342175e-05,,0.010065837806512058,,,Control
39,0.00011190622842267113,,,0.0005823958710530014,,,,0.0031738661184503754,,3.555616438632125e-05,0.005177400582496598,0.013039241213321371,,0.1426366255689112,,,,0.00020145135629643767,,0.029532063753310727,0.0012710573325523734,0.004753546928848892,,0.0070322639455960454,,0.010388846444207291,,,,0.00023801477746424114,,0.16292680617508842,0.00013608039117824367,0.012775037759538595,,0.00035757615742617677,0.0025702171293081003,0.5191643193386755,,0.08295273296464378,0.00018362291126420297,,,,,0.0007593708875594218,Control
40,,0.0015218802244913413,0.023117216969142786,,,,,0.0001395659620826787,0.0015335956154690841,0.02276972828544642,0.12416378850072238,0.002759534876566132,,0.010919864993871833,0.05594272375912872,0.06208189425036119,0.016982630761336402,,,0.1719513776637616,,0.008516885494889185,,0.027373978812664488,0.03691010332261733,,0.049577395285543314,,0.003756871204149653,,,,,0.02498852146366594,,,,0.32022951571528013,,0.02165635865070073,,,,0.01310656818810884,,,Control
41,,0.00023814833919260248,0.018625075467414005,0.002577285286384972,,,,0.001175013016490512,,,0.10764667901031923,0.0026315290655914165,,0.14000339578156815,,0.07347370305947012,,0.00033090721813298956,0.004983067471598643,0.009181919116677359,,0.0030651768246377255,,0.017535662764206525,0.009059316076686587,,,0.00013772677025279215,0.003783352362346832,,,0.004487009119004399,,0.0036819225447228864,,0.00013218140249005158,,0.5713684798069969,,0.02543357718163842,8.549948841461767e-05,,0.000363372825762125,,,,Control
42,,0.002038250846321829,0.021951127005976935,,,,,,,,0.28993887579903915,0.0030839965414942616,,0.040118423195596845,,0.06265022706838501,,,,0.049862152625732375,,0.0013577859884274326,0.0030179782669056995,0.024049919956644968,,,,,0.0031190845952694416,,,0.0023526235824578396,,0.001812308118544077,0.0003216742964591692,,0.0022896476246705936,0.4723632899451633,,0.019672634542911165,,,,,,,Control
43,,,0.002457750912037517,0.002332548615681316,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238265,,0.03630876882110979,,0.07535799677971876,,,,0.022891547548735538,0.0050416300207329675,0.014091996836713059,0.003470068575262681,0.0466292650954413,0.011293205980204873,0.04746113507764034,,,0.00435769833118816,,,,,0.009767939549821102,0.0138368598646807,,0.02712959898537788,0.5519806087671031,,0.04461851827351692,,,,,,,Control
44,,6.25121662923964e-05,0.009390872621677976,,,,,,,,0.08091492525631996,0.0011975645340284926,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650139,,0.00014168086485531896,0.0007182376987495559,0.008805686499980935,,,,,0.007088458227223196,,,,,0.00042032658844116927,0.0006053545734221949,,,0.7801929749570041,,0.003898330935194049,,,,,,,Control
45,,0.001677022739427508,0.008859173541941632,,0.0030538968151704103,,,,,0.037599000149713936,0.15417138684333598,0.003906669107669864,,0.03033704995977082,0.0005505642897844223,0.15068801487337022,0.003719578156755651,,0.018890419893050285,0.03926809443387432,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556322,,,,,0.02252391767833413,,,,0.28322810454111025,,0.030839631650146308,,,,0.005145979336180301,,,Control
46,,0.0005838571812583693,0.01971571231398158,,,,0.00021866386513865016,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077115,,0.035553429200175256,,0.2907222401701961,0.09695132427275767,0.0007777569526477645,0.007224539017936191,0.260893324093552,0.0018486755628333907,,0.004687709364485536,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440312,,,,,0.0025694031709548623,0.00024404449234224345,,0.0009863507713655556,0.07714806420826006,,0.012065662456976241,,0.007278896717493684,0.006680242733331197,,,,Control
47,,0.0022621187080328524,,0.0008276243101813092,,,,0.0029548829987318874,,0.023303954183501643,0.05777344067592414,0.002716582691991651,0.000404682070564434,0.031991510143523916,,0.12621551263588401,,,0.010899076657719864,0.025022042268312887,0.00021361337427827705,0.0034673918776115748,0.013734503466728798,0.02800538664785835,,0.007920934896172578,0.02442119089558172,,0.010329440992977793,,,0.0012091496300479546,,0.003061689685871026,,0.0003218482310639752,0.00024146268238618994,0.6042993823064267,,0.003022313008473025,,,,,0.015107280533425443,0.00027298442672811344,Control
48,,0.004630547647443756,0.08572292033930333,0.007911689293328267,,,,0.007962205973491954,,0.006478125833386441,0.22484030622656387,0.061806325487741315,0.004459124011899288,0.07801207648425222,0.002301118050708977,0.057519513316752015,0.03128248194778108,,,0.05029318548858956,0.007804549521112976,0.011261888906381601,,0.02037487595656942,0.014538811576779912,,,4.252283187404892e-05,0.0019197448718908093,,,,,0.020954652008909593,0.0007720725139742463,,0.010123209627790881,0.17144806119202044,0.07547436272930409,0.042065628162149885,,,,,,,Control
49,6.119547923016739e-05,0.009860515611586315,0.002023907323740172,,0.0007760847632387128,0.006362590714417546,0.0001295648512297683,0.0011193446627216054,0.0031478171909514172,0.022211241576925986,0.08125890079006297,0.015207239631714085,0.002059994178277322,0.02687253275153788,,0.0934556054515498,,,0.0006381503704446053,0.034871423189456206,,0.17768319350401834,,0.012610181753834174,0.030945347328366245,,0.0022021676895260947,0.0014204307683478286,,0.002258037096851683,0.0026512968550306266,0.005524658299878718,0.002055755059822657,0.019603314164546932,,0.002617166516703323,,0.4028064703295404,0.0015204304857399315,0.036045441610708495,,,,,,,Control
50,,0.0009591389954129552,,0.051211395340830475,,,,0.07299831604762322,,0.00873956110127094,0.009037189660614925,0.00017129423843422048,1.232740823616762e-05,0.18176280148715196,,0.03673434385099723,,7.256512199560292e-05,0.004927165120037526,0.002483606269072646,,0.07456747892530287,0.004816884792303161,0.06608519770889423,0.0023194851529338306,,,,0.001271522183581354,,1.0529949143744208e-06,0.01677773587870236,0.014263477675637083,0.0016395452954102935,0.00022696716629027396,1.1568196101711162e-06,0.00012274100524876084,0.10684264670245146,0.3337435880829172,0.0052940835508083605,8.27602217801091e-05,,0.0012188808186809627,,0.001575042964747535,4.004741810776615e-05,Treat
51,,0.0004802182869864093,0.00014409159589312044,0.020124737361498758,,0.003545824173784743,3.4555577634541494e-05,,,0.00486615468123136,0.0003274700617280665,0.00011697498066431601,1.7957628819775124e-05,0.003982866906994494,,0.000122170204276135,,,,0.0006458253410457444,,0.9630639884603382,,0.00017398476887422855,0.0002050988612772781,,,5.191612958255189e-05,,7.644061871637296e-05,,0.0005478958665980374,1.0057690935601034e-05,0.0004051462157533387,,5.325547842698452e-07,,0.0009702085350522948,2.5574792673922028e-05,6.0308704856285723e-05,,,,,,,Treat
52,,0.0015649123685831268,0.012959689921454836,0.2426010711305502,,,,0.442307754317139,,0.016204185992592973,0.0007217693338726605,0.00010078107936506928,,0.00011219586635788352,0.006688184975979559,0.0022248702029516753,0.00248109374912429,,0.0018026013049409853,0.021179155838351536,,0.2030454215510149,,0.01636469256372055,0.0010564138258645705,,,4.288399917923922e-05,0.00020565853752059344,,,0.0022413912489020835,,0.0008039620285890768,,,,0.021504174512845583,,6.618971270792616e-05,,0.0037209459383916632,,,,,Treat
53,,,0.0015070080802337767,0.13621381172242364,,,4.201320221149088e-05,,,0.0037487818039626266,0.0029738624417660836,1.6209155170728046e-05,,0.01655635097253116,,0.013817074990968766,0.00467371644431279,,0.0006312151865453668,0.006324802710530401,0.001542569385386215,0.7655399284515028,2.0136458181183635e-05,0.008766708057516871,,,2.5361117099631533e-06,,0.0007421643693100416,,,,,0.00026418969561627114,,8.498285127180299e-07,0.0006011296969344904,0.035881833465067174,,0.0001331077696054322,,,,,,,Treat
54,,0.001431577464565462,0.011200625016580382,0.5194824428015584,,,,0.018347515306434237,,0.05251021689514836,0.02307611728803091,0.0008932090845760708,4.852257989212211e-05,0.015137984256893748,0.005892669696305289,0.008213120891616655,0.0027595286783446845,,,0.009068017290884649,0.0011687127267168355,0.22803947784677173,,0.004236965473575554,0.005077501879671057,,,2.6428093988749646e-05,0.00040735916002545457,,,0.00022421811620459465,,0.0013836887901113606,,,0.000907510550623706,0.011708924973445552,0.0007987439030127901,0.0008849362141319069,,0.07707398502088958,,,,,Treat
55,0.00013206176303835217,0.0012877669289010091,2.7253790145964955e-05,,,0.007558645601786932,,7.967822055935647e-05,0.0009893363588594562,0.001202638290243945,0.0025977567638711323,0.0007897141342433478,0.0006152336145334237,0.00039215791433511594,,0.0003307119866875213,,,,0.004893009974190942,,0.9761255883396673,,0.0003447797657926384,0.00034817435005754906,,,3.95754432544243e-05,,3.93515668009624e-05,,,,0.001611162802052757,,,,0.00046441269432857563,3.3116818776250026e-05,9.787287787292395e-05,,,,,,,Treat
