taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,587313404.643656,,,8092733170.878537,,,,,,16128256.26913294,,,13444583771.491796,1263367433.3008819,,,3696437058.8421683,,154331755.57231778,,,,17492033881.033794,,,,557516491.8185867,,131198515.97903675,,,,,,,,245515726.4375434,,743644262.1855102,,,,,,,,6226579608.747018,,350200407.6227822,,,,,,,,Control
,,439845416.5572303,,,,,,593742860.2811792,,,2994089.520683892,666756404.3187696,353625577.2479099,3259954731.234245,1252858745.6986184,,653121494.5720866,1300925684.933166,,3742580841.83494,,,38649844.39355845,1761232783.816398,18113620.419739064,,,5912513057.028673,,181589665.8882826,1808597789.2006607,,19896408.16338279,117496272.37289588,,,,238092234.9342176,,1451611625.9969623,,,,5826672.137762427,,,,15395086523.821846,15481492717.25071,3759476948.6736546,,,,,,,,Control
,22257690.63447346,624645093.8429104,,,2237296162.6201234,153280735.48074934,17033391.610244974,,,,330555647.3511845,,646665316.339919,115355095.02645425,42922365.84678635,,13975989.340383982,427754324.36729914,,8850289065.732077,221246095.32435828,31885044.707530886,56522363.96951752,22814751306.943287,,,,,58184640.93177204,2011676695.7641191,902512498.1940633,284758927.59049964,,,1552606260.7686322,,,69132911.51947814,,431286662.91209006,,,,254575737.86813417,,,,5168246649.281038,,97797294.6126409,,,,329729456.12292105,6673844.113337343,380829630.953656,18957872.974283688,Control
,,379744344.2156357,,,472803796.7408048,,29422162.450588882,,,,,69077370.25789285,1699548349.2279167,1677559381.1911643,331275429.9733533,,2109594.9323076196,707792827.3395697,451707847.4177286,4862249620.463447,1151765493.3388371,,588822889.8175917,2882854228.1497827,,,,524905183.2387171,38041734.38259424,3307331475.950485,2370981941.210659,,567429267.5899568,,11436679.275148261,,,,,1093231783.6424162,,,,,,,,17580475461.238087,,354951211.1359387,,,,19564443.799621787,442389391.27502006,,,Control
,,1035455858.2461536,,,15738960263.285957,158803948.94823426,,,,,118099218.08147234,,,25035230529.816597,1780732251.4317071,,27211641.555155307,4818758542.838053,,1613161263.0914204,,,,10366352028.132349,,,,1533963072.421174,7839172.710599236,791288174.6041816,,,,7570351.522514527,7327545.288115434,,,1766987684.234473,,1460054589.000336,,,100409049.57525282,,,,232565014.2981868,17274102680.274216,,373297242.0861459,,,,,,,,Control
,,,,,861867795.6349788,142820533.977478,,,24027625.632881254,,,,401470856.96672916,1700771416.4405742,34784839.52980388,,,1981172489.624448,,7902075722.608021,2672929058.653718,,360996101.1720553,3617196112.9135823,112857580.35584266,,109208217.12845404,1228885573.3653028,11516172.376342177,989204667.699987,,,1049226012.8358794,,424448665.7807725,,,,,151091818.00468507,,,,18533129.814807974,,,343790012.5308432,20521055671.50079,,419749485.7345461,,,,,,,,Control
,,33817459.84781658,,,22177415.17364329,,,,64133055.31372245,,,,17976449.009499945,791538926.5206527,446144513.273248,,24795869.12164187,1061821208.7379086,,1757351216.4104044,,,321462888.1474322,1125515736.5700488,,,,1052233981.1152,,187279834.25400022,418107354.07034564,,203394130.33446234,,28218290.119207975,,113340287.57677823,16362159.439617326,,263742502.81800726,,,,21205028.149265178,,,,20324731896.01935,2553195974.3625355,722292894.9905106,,,,,,,,Control
,,165878192.9007183,,113671394.65428355,114832331.31084703,,,31554569.416825328,,,,2736190.53648026,,300532704.5425112,88976391.28007619,,28620411.60638784,327737650.1401049,1452075813.9567,1939994441.6634257,,,52990183.03052263,193887734.0617524,,,,382452976.55796903,,480773423.16882634,549999750.7677554,,,29234110.15565525,,,3901369.348914231,31089346.32302584,40887312.3319518,194357199.3114224,,,,,,,,5182486281.289297,1772641392.5717258,337845293.52757823,,14554836.79172678,,,,,,Control
,,436349994.27341354,,,439629992.54633737,,,83128917.5321054,61685344.301788904,,,,1244428672.6509364,1058808159.3910646,558284431.0874219,,78723298.67061202,1512713826.7016342,,4092482570.1628146,,,,914354630.5647831,,,,3515109350.7558823,,370175528.0991098,2085086885.8086004,,19983940.59766098,24419620.54312209,,158892869.49211612,40058064.44722517,94869440.88172571,,523483716.21410924,,,,47670198.93194344,,,,13945370253.835928,954178886.5811481,221303019.9295715,,,,,,,,Control
,,,,,130657559.67893358,124001626.22856681,,,,,,,275737220.022302,3841102551.0233293,187793580.02074268,,,1930226169.7382045,,4006139073.454117,,,,1216947464.1807814,268020274.994802,,,749150741.3018403,184473816.9933206,2478878537.7529078,600363009.5703464,2523101937.8183684,,,231661486.51654536,,,,,519277660.8972669,,,735587294.3364255,,,,1442248350.3663683,29344079979.12726,,2371984355.922654,,,,,,,,Control
,,529214315.63580096,,,2379778082.2578373,,13441396.694461776,,,,,281184551.68685883,5673620447.87075,13298698961.395845,993923733.4150543,,4161606.3133256566,2693436969.465505,2521302281.789914,15536992290.626945,3087044061.370166,,1086682190.7210758,8306536616.519005,,,,3601584277.019643,,3093533011.498527,8156265154.427877,,331439399.48948336,68617196.03819884,103438598.62671281,,,,,2769055920.201479,,,,,,,,18153281757.27457,,2233431547.4479966,,,,,1267988190.888119,,,Control
,,118806606.55263692,,,1007507753.7735797,,,,,,,,,15913326040.043789,2521213108.945098,,,1766448862.5904975,,2148016513.919871,7786555530.114654,,,2097079589.535013,,,,724287015.483293,,387884939.1613845,576069057.8993176,2898135950.565338,,,,,,357962312.4344512,,1626428647.5155513,,,,,,,53345986.13698271,44000646333.586624,,1033912110.45964,99811414.60782436,,,,,,,Control
,,,,,433460145.89667994,13797647.820482094,,,,,10366069.55982342,,4362684.83466672,3847572649.368721,77056577.92314953,,4869537.203582388,1685340443.5744784,,943969360.7925254,,3367752.406795222,212862977.09661302,1332728882.2128353,24441547.56771114,,,48079640.26914114,44407776.44099652,710171503.6286994,,,,2346538.7449799483,8090865.592690861,,,9145869.412433846,,284869803.6405657,21805915.24934966,507036337.5532752,22489227.331887823,5774362.543646657,,,110854244.7748447,25603591098.845127,,1314463424.6219115,,4268823.284867521,,,,,,Control
,,84917186.84683624,,,,,,,,,,,625367158.0024899,433495585.54205745,248089984.5162525,,32795451.196338408,653644418.6778274,,1680835748.6678462,,,142499321.0416169,505848621.248025,14865948.811781084,,,1472571960.5976849,,112775688.4007151,738744812.6403017,,127408840.20089582,444931.56654978596,,,7967443.2845943095,,71100890.83292185,66953247.03452739,,,,10924929.57989583,,,10908399.614575094,4579558017.254151,1393710251.0466778,294784381.553109,,,,,,,,Control
,,143791788.78360155,,,2107692237.3348265,,,,,,,,65635192.477062576,18106897402.697826,98954387.97879247,,,988856503.0198377,113342855.73239705,20871916896.70394,1570888136.9598694,,1883811766.1938465,3658730047.897373,,,,,106961398.43948139,2145219293.322278,16374336392.10885,,,,232909257.87855464,,,138283485.76366127,,339053235.2965272,,,4189282.7352328366,,,,,14936604281.777725,360073959.9746467,1325810452.5111263,,,,118098759.85753943,,,,Control
,,141366171.29949316,,,3235608277.184225,,,,,,,,1388971137.1090074,17363313057.17256,701674805.1283922,,,4913929575.402009,,6920962437.190414,351718892.4460222,,1424788861.6539629,4932843956.283404,,,,2630179764.2785373,25576495.365146123,6512084019.944972,5081093721.936454,,3224064746.36996,,26320667.72769281,,,,,809358317.8278557,,,,,,,,24182146696.798237,,2883597031.3100595,,,,,596737642.8145177,,,Control
,,,,,504775309.07516587,,,,,,,,,16928385859.332903,2040272084.986437,,477400290.7634437,2338095698.0394034,,2018412753.4165733,799297333.7521544,,,1411350794.0391908,,,,1716912015.8690343,,1047237232.385132,861182556.6288972,6159825069.278329,,,,,,,,1501330812.7882955,,,,,,,191038352.99675137,33520432182.44948,,5459473679.106728,,,,,,,,Control
,,44563397.72082732,,,254642004.83024892,7963582.185264363,,,3920548.87390759,,,17166665.0024931,400852829.3764251,1364591789.4926047,55464512.65380455,,,442076694.14457804,307161656.6076043,885869217.2889786,194095958.33560392,,,1921351604.6088328,,,,329010995.8725777,,154166031.72717047,660796211.9096028,,15969039.391878875,12195053.0926968,6456081.416659041,,,4925549.386311138,,460991641.28843987,,,,,,,,1833246559.6881218,,686603787.5676988,,19319041.0998907,,,64020626.3911735,,,Control
,,73203040.23406343,,,444901769.6310583,,3497813.3079376444,,,,2900339.9342851383,2093667.2001100448,491548206.24294245,1698062841.387413,20707389.50196769,,,393582656.10254157,112172697.11221084,1665580038.2803502,57427734.85577624,,273567493.36306,4098499983.7677784,,,,78506662.42203204,4731252.737578814,799037794.313461,1119758823.5383117,,116261289.41426425,,33317926.9542692,,,,,572039752.1976129,,,,,,,,3907141144.7105584,,210710616.70300156,,,,,168880786.16778937,,,Control
,,289538738.7969474,,,3880658048.0995917,77000351.37947693,,,,,21503491.153382674,,82936853.49337064,1812614397.8880584,198981680.87865213,,,1741935187.5124953,1752879252.5341964,3789614748.5656104,17061129693.778017,142621197.4843997,29965546.733822837,15286492943.276274,,,1730425050.1620848,141184244.64998534,270662403.83577687,1035179370.4446006,547043589.659021,,,,844667002.4839361,,,,,1354095811.6340194,,748086354.4011765,,69830101.8825002,,,,7059052571.07322,7075896851.521077,1846513421.5726519,,13346243.7499395,,417986356.0509872,,,12351988.50592552,Control
20347738.554632846,,213177589.87541187,,,1025090364.8538033,83886913.22718441,17449022.524128977,1500666990.7820868,19196193.8301861,,38120101.2230646,627864161.2607826,290160907.3900264,3425006005.380696,1289469150.211266,,197390649.14568138,150710543.049759,,3177633777.0867376,,,67578090.15928105,925711487.8706383,,,,5786030066.445485,,536285156.17965835,2059120801.0658727,,,26893958.3182365,,307286589.7698526,,,,1771654394.8783696,,,,98147915.3811702,,,,9713478292.90215,546932690.4052079,630830948.9006134,856567.7506968385,,,,,,,Control
,,35505563.73356056,,,177534931.16053787,,,,,,,,,14873289182.979801,1510600994.527189,,133152976.49358718,3665451580.998672,,4062577612.862324,4641050871.992521,,,770076700.9207402,,,,581424943.6152594,,3023947411.2501216,1599094629.1371572,1844255141.2229137,,,,,,164362594.61515445,,570201430.0792902,,,,,,,,30221479505.88144,,3145841311.744064,,,,,,,,Control
,,137801780.20613623,,,462929048.1645357,,,,,,,,811097732.8075186,579408435.1039948,30745921.312534697,,1326022.9983519951,262436632.68663234,319704427.63678086,1787346116.7445397,620165971.4211445,,255400794.24015272,1733570088.112013,,,,316035952.49741685,13329499.841642817,1121247161.035066,1049803077.5694867,,44013219.64892433,7141863.739524818,21870897.449364305,,,,,325783211.1047058,,,,,,,,3554222283.5784855,,89466969.61268947,,1557864.972477504,,,182363504.03774777,,,Control
,,382533342.79463124,,,3267493045.995939,121753906.14342071,,14604079.906003825,2454929.13411768,,3994056.6520858416,,20111335.37797885,2436592358.836227,376004496.6183445,,7995373.339633796,1108016240.7486022,,22253045.83930247,429097135.952784,,,959954040.3863268,,,,220373190.7128537,,8465201.348824887,,,,53904726.15827305,253064.09325082973,,,,,152818560.7378832,,,,3801147.138378242,,,,399178529.81341225,,69760643.60752995,27658660.814807903,,,,,,,Control
,,134263900.1851537,,,1758281588.2477934,93145963.40250471,,,,301270314.6516664,,742626917.4992517,,2174909878.6080174,288603100.35695213,,,10139587701.397278,60207532.805326104,,,,,2169160959.2156844,12336605.51176857,,4339925983.267142,284286819.0240505,11699877.485354707,51642316.3730858,,,,,1959163.1581964975,,,2046437754.509282,,1738194043.49141,,,,,,,32969042.52152543,386206159.9443539,24204726133.3334,60152431.34150183,,,,23087513.342371847,,,,Control
,,,,,72964110.94294053,,,,,,,,,17451291021.581608,1969807473.0188687,,91267405.64425059,1248117376.116725,,1563705516.7168427,491372574.18475163,,,990900524.2709593,,,,630269418.7272474,,1226244108.7224517,828457187.2079713,5210665724.55237,,,,,,,,915439348.3495775,,,,,,,,26046112041.110603,,4388416074.835562,,,,,,,,Control
,,24220473.3337018,,,89454040.15249856,4290173.527718481,31678496.512689203,56801052.74708568,,,1436091.8419085774,26695921.561193377,35860058.05236418,469405927.3256929,80707758.11532846,,,483038240.32498676,,1917967028.8615983,,,,410143002.84962106,,,,7168391.210871385,11610923.221817564,423429869.3869432,256896013.21973616,,,,3167849.651268921,,,,8269596.089645822,72552808.01306191,,,,23615564.900292832,,,,9223646809.619644,359199454.95771503,769570241.2822607,,,,63166922.04630227,,,,Control
,,720077189.0324479,,,,207793800.40025672,,,,,39274151.85346488,,393201164.0049754,2715117281.266291,179125542.1769213,,,788343053.3291078,,19562085619.443962,,,615618499.9241426,5541298527.288544,,,,,264125906.37473238,4883154309.4060335,9771381742.891968,13631467378.78876,238138913.39496896,,4748239851.912011,,,,81382784.10727735,149052811.68314335,,,,29323678.616208605,,,,19465134473.017662,,210611256.89429593,58238783.481015764,4400679.78071984,,,,,110876701.78656988,Control
,,,,,260098621.14311513,29329992.56180643,,,22541468.65737709,,,,,7723541827.8483095,1038657885.434118,,73074444.37467614,1082265056.682692,,1644006829.738951,1776324701.6354973,,,799487686.3179039,,,,338094573.7477972,,290338097.44338155,249538313.73465756,2468932604.6208744,,82687515.88949242,1994000.1963970903,,,,,699152753.8881811,,,,,,,,12700614366.25295,,2683237861.5290046,36633318.58234517,,,,,,,Control
,,92513268.59761895,,,184203123.90985456,,75995474.27128239,232023005.23542565,,,10444347.461967688,20090045.94788687,96785111.95787841,1641898473.2090569,253493661.4287297,,18059372.5824302,1166789007.542867,,7472754163.333871,,,1077736551.1747916,1390738847.9351354,,,,668357753.5605938,26968332.86563797,2102081251.4236736,3119516709.368136,,383747737.4526409,40582511.92246485,77153205.73268604,,16982125.12636477,81165023.8449297,,225349023.869687,,,2309271.845473591,14610942.507554088,,,,37041834795.31647,235372378.07296243,997970710.8072802,,,,76874607.25266911,,,,Control
,,35858148.31316259,,,1342144703.51182,24188430.80768181,,,,621824236.0270582,,,,1856734728.8699865,182702623.55038536,,,4807351255.541188,29152035.446933985,,,,,453112554.4450966,,6750629.499764492,2263728050.9718966,1724920976.9702044,,17355127.559922088,,,,,1787024.8605123146,,,,,500125299.21853894,,,,,,,4721942.914343038,,7051021383.345627,109024415.28894259,,,,,,,,Control
,,,,,389763445.623607,207734187.93340445,,,,,,,,7110255709.599383,1301056112.475898,,136570143.26861477,1735226088.716283,,2088862982.2668881,1292703182.5793133,,,3064733228.787535,,,,426124484.1877794,,863577271.3045514,1284574317.5520692,3875811580.124469,,,,,,265855572.8781993,,993951760.39535,,,,,,,,24403582325.314693,,1850306847.77185,,,,,,,,Control
,,,,,4346823975.888793,138751857.1568713,,,,15817652.584471794,,,,310739263.30723673,1126660349.6008723,,,783639031.3110746,316356747.4026566,,,,,993954679.2730188,,,407348902.6087968,243222278.4787985,,619911544.2089088,,,,,,,,119534148.40938218,,17938991.97313694,,,,,,,,,24741099984.310707,917956032.6031408,,,,,,,,Control
,,126926990.98410803,,,496015630.33758247,46628076.109196305,,,,17894856.529376216,,,,3963810244.140293,274368537.62352896,,84568767.61694086,5287824160.716021,217717544.02514848,,,,,880944460.2393062,30826410.548093013,30113698.28588965,1434400846.4117646,240190453.19372287,,53344265.53500453,,,,,5952110.514076698,,,10235768043.166523,266002194.5816283,168527556.2707347,,,,,,,129366906.8366961,,11073686513.594797,1339314757.3039312,,,,,,,,Control
,1643581.3899092642,1457802423.6526809,,,9434079650.655123,392102699.88703275,,,,,364006761.4104706,,5860383264.281612,8113399981.923788,2715917461.173791,34615994.83936257,111251853.51508462,1285513229.1812017,13903380592.423485,894550182.427738,3212705441.7586765,59223199.233570136,38329558.45146888,10818796971.653679,882758261.2293794,,,1147134529.9902089,,246382153.638285,743503502.1465956,,,74426327.09023084,65192810.88559907,,,45089949.828831516,,779724314.6638411,,,,25607308.16448255,,,1127713910.2651017,1121023293.5693862,206184184.2671551,6590249692.537403,,46431174.264936715,,,,,,Control
,,490856510.58370525,,,4510524639.24599,,,,,,,69928163.93451124,2460270072.9226837,4389345327.313907,247075297.489406,,,578728266.6742873,1864066087.8835692,8125197420.636563,2080299650.8637035,,765479458.1872764,9999158406.943054,,,,1854145898.9854457,76769237.47674824,1964639985.144534,4867196211.0248,,521173467.7325282,96578002.17899269,10305868.644959612,,,,,1704236607.223487,,,,,,,,14475003482.067816,,201653604.02597663,,,,,298029282.4033505,,,Control
,,,,,,,,,,,,,,379946232.34608495,58093762.735592395,,,368231778.1770698,,140112930.94537127,623909814.2707636,,78291841.88327405,317394788.8010915,104987557.46499793,,,,,375510138.3686907,326547605.57196826,29822208.417373214,,,222729334.8406712,,,,,592083628.2820938,,,1601023.3738365402,,,,15823147.860973265,30999266410.596504,,217469343.44168466,,,,,,,,Control
,,484217695.5615558,,,708767675.0785424,,69839711.99494217,,,,,181517021.7849347,2684592653.1096168,15825838657.829252,369228915.67581606,,,3081145235.453513,587689020.9191601,9899357164.764753,895203441.4691114,,1024762689.7761389,5156548542.290606,,,,706748485.9957696,42839115.58010562,5965249923.453734,4484417033.929891,,3841797993.202983,2366489.605009605,65244037.6425515,,,,,714712167.7382252,,,,,,,,20061289677.85327,,640640235.4257914,,,,,1002575840.1346326,,,Control
