,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
11,0.005792179553064935,0.013616161585111138,0.003960626045913885,0.02438744838566284,,0.0019391434152615848,0.0003021300276736614,0.0018815059644880848,0.015835807260803754,0.001989095872598618,0.08866802705688576,0.05857820375574412,0.009410494034194491,0.030666636951358718,0.006027340352220816,0.07411561369997192,,,0.0004980973603035617,0.07399001895009596,,0.042057004866028064,,0.011726860841566069,0.06745832345720189,,0.001408659296904342,0.002745518797987981,,0.0003832616012386453,,0.0030451237563896604,,0.06722700515476425,,0.0021018457048736366,,0.28979561320813235,0.00988641469915282,0.08570721865705619,,0.004798619687350314,,,,Control
12,,0.0003567682621908217,8.452474066855582e-05,0.0007094333816307427,0.003975842747054071,,,9.006398338227183e-05,,0.005921245303824897,0.0031145930836400004,0.0007780584441395582,,0.04587282821936426,,0.16489402351613688,,,0.029142981702547793,0.027090692277116,0.0021667671081819226,,0.00012637679672774363,0.07103699239636357,0.021995409609047428,,0.0020817294746695043,,0.010023567426175486,,,0.006636628242444446,,0.0003240456987523881,2.4824013642949642e-05,,0.0009181807690828193,0.5928200130787675,,0.00949241559707138,,,,,0.00032199412737693765,Control
13,,0.005999337879891413,0.05202251208369198,0.002264768589022049,,,,0.0034159041250082767,0.0004873203999205456,0.017307925577699796,0.29846361650003317,0.004717155532013506,0.0007890352910017878,0.01879075680328412,0.060367979871548696,0.14399788121565252,0.03464265377739522,,0.007987287293915117,0.056364113090114534,0.000900377408461895,0.002134781169304112,0.0014098391048136133,0.013624736807256838,0.056856624511686424,,,6.303383433754884e-05,0.003357637555452559,,,,,0.0045555982255181095,0.0004563861484473283,0.00016494736145136727,0.0018442958352645174,0.18120373435741247,0.003803535721379858,0.020243395351916844,,0.001084393829040588,0.0006784347480632987,,,Control
14,,0.010664722877189831,0.013175030954881473,,0.0021210734294739506,,,,0.002038833562855777,0.04104137125016857,0.07741754559459936,0.0018118310987246182,,0.04180390337990528,0.004120677043532983,0.1519506683393881,0.016723911062436914,,0.018211379954313458,0.11112802448602639,,0.028795906191384942,0.004446571670255936,0.06056225506822333,0.07172705763124668,,0.009183485826137774,0.0006883630077928658,0.0014346514868559242,,,,,0.013996612330463282,6.73243131694121e-05,,,0.29593888300893717,,0.008559484453089565,,0.0011549337790291406,,0.011235498199917454,,Control
15,,0.0007497041054549872,0.008830798091343583,0.0001615396492198435,,,,,,,0.29022496857658897,0.014020732688884261,,0.13026609248139506,,,,,,0.006003042744819398,7.3250061970418e-05,0.003961129643629251,,0.0002273240475625528,,,,,,,0.001856028896662556,0.0012705693910171618,,0.00800027006226688,,,0.002070585577441491,,0.5016763660784914,0.030607597903252133,,,,,,Control
16,,0.00023814833919260248,0.018625075467414005,0.0025772852863849716,,,,0.0011750130164905118,,,0.10764667901031921,0.002631529065591416,,0.14000339578156812,,0.07347370305947012,,0.0003309072181329896,0.004983067471598643,0.00918191911667736,,0.003065176824637725,,0.01753566276420652,0.009059316076686589,,,0.00013772677025279212,0.0037833523623468316,,,0.004487009119004399,,0.003681922544722887,,0.00013218140249005158,,0.571368479806997,,0.025433577181638415,8.549948841461766e-05,,0.000363372825762125,,,Control
17,0.0017210377142199387,0.004254650566959415,0.000386280387679315,,0.0008680281142385912,0.003797373566427676,0.009561962451403816,,0.0005973797838825295,0.0032897897943629326,0.06424195729679766,0.05832077677016032,0.00602715032303984,0.0056907566085926285,0.1861539590956586,0.10092010980109291,,,0.017820779973409875,0.03249292318155987,,0.053636890764254395,,0.02538612022520209,0.07743798010015354,,,,,0.00491725061205697,0.0003981481646797943,0.001194024395738481,,0.030552594154269124,,0.004808445152123369,,0.25878790507584826,0.0264772205372196,0.020060218990942784,,0.00019828639802570603,,,,Control
18,,0.0010711612628147807,0.0007024651807164398,,,,0.0020314016731937524,,,0.0005694004194458951,0.025071836853342508,0.014131538039410526,0.00078540418471563,0.033632973971244325,,0.05566374756266022,,,0.010182272552866573,0.035650485374350845,,0.03332930045781524,,0.005932051214432354,0.013243466641006573,,0.006442468313073002,,0.0008938086838747656,,0.0035900308927659073,0.0005182681208638702,,0.008353990916165982,,0.0006716650166099448,,0.6437818092217705,0.08087197076359848,0.022878482683261984,,,,,,Control
19,,0.0004968142524115841,,0.004114532976678621,,,,,,,0.34690856487949195,0.005660329613904052,,0.009175564583216916,,0.015425175788107457,0.02925426198516938,,,0.0835924773549913,,0.0004231145150525652,,0.008461973993165641,0.0028246294189529578,0.2431585240230568,,,,,,,,0.003469581197815789,,,,0.24578177075480556,,0.001252684663179548,,,,,,Control
20,,0.03207347281284128,0.19576634942309978,,,,,,0.015759593325875388,0.09188557971862539,0.03336796557150091,0.008274123789894573,,0.004208609066764242,0.10726249788552554,0.04700281231490362,0.03887689338091559,,,0.23051374446723163,,0.022438521814988205,,0.027832565308513954,0.032239053410474804,,,0.0014964602036743552,0.0016410877009900588,,,,,0.04455957860760003,,,,0.05620480071301864,,0.00402084884586746,,,,0.0045754416376943205,,Control
21,,0.003944705696427893,0.026727564557411047,,0.00040134395962870476,,,,,0.026711337155489408,0.08340202416683917,0.0062518908282414255,,0.046444167969940636,0.0056065156843007535,0.1694698900557344,0.018977584789983827,,0.01949262392231188,0.10930033747828034,,0.025552473267939312,0.0015713706459529221,0.02610875274018285,0.09871738408492907,,0.012034220593234536,0.0006435146774783196,0.0013681663645648118,,,,,0.0164722599799297,,,,0.27937487913427944,,0.016789986308000427,,,,0.0046370059389190255,,Control
22,,0.0028927154749857267,0.03788217348589494,0.0020068296049444985,,,,,0.01599989552983784,,0.046858429211967846,0.00621795325013006,,0.21845739780654871,0.0012971711801645985,,,,,0.04673456875455738,0.0002657921423664497,0.006124958976994404,0.0002520738382443103,0.0011126336083677431,,,,,4.2210166529659505e-05,,,0.04409049754178543,,0.03744938737219553,,,0.0007103179586319263,0.008320810983929535,0.5214907786614944,0.001295984019230952,,,0.0004974204311979562,,,Control
23,,0.003634607909868784,0.014203616736405985,0.0013352146216849008,,,,,,,0.11350537781499168,0.007856658771580484,0.0024216623219790448,0.1514190746311796,0.006234433681092207,,,,,0.025226216098841917,0.0008827272650384477,0.006877954911593055,,0.0015275355380002962,,,,,0.00017044119447836727,,,0.29310553417226437,0.0076170850106254545,0.004825857639130209,,,0.003704475929180305,,0.3170996829095103,0.03835184284255462,,,,,,Control
24,,0.0076949831948462735,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,0.0017780478480637321,,0.07224591431915699,0.06942870417841243,,,,0.002122728765372597,,,0.007987214939530389,,0.0022812255679059545,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,Control
25,,0.004630547647443756,0.08572292033930333,0.00791168929332827,,,,0.007962205973491954,,0.006478125833386441,0.22484030622656384,0.061806325487741315,0.004459124011899289,0.07801207648425224,0.002301118050708977,0.05751951331675202,0.03128248194778108,,,0.05029318548858956,0.007804549521112975,0.011261888906381601,,0.020374875956569425,0.014538811576779914,,,4.252283187404893e-05,0.001919744871890809,,,,,0.02095465200890959,0.0007720725139742461,,0.010123209627790881,0.17144806119202047,0.07547436272930409,0.04206562816214988,,,,,,Control
26,,0.012290544195245568,0.18681664231518044,0.0018849542811353774,,,,0.0014018015811053735,,,0.2971605257862425,0.021136746933076555,0.00032299385869070143,0.05719718939760821,,0.019147730577009282,,,,0.12304542654385765,,0.01820767228783714,9.304858134365652e-05,0.009392348503991874,,,,8.985775609846475e-05,8.697572039313024e-05,,,0.0209736031261853,,0.017330401205102642,0.0011918246940024325,,0.0027604755564773487,0.20503831306215775,,0.004430924037258545,,,,,,Control
27,,,0.0021165491161896192,,,,,,,,0.06312496647229271,0.009247141838014936,,0.015672351631388182,,0.0353552175517848,0.005056478673976175,,,0.008096891270946309,,,,0.008533452044769798,0.012039749649110022,0.006687726737375767,,,,,,,,0.0065092792683873945,,,,0.81055484252186,,0.017005353223904236,,,,,,Control
28,,0.023085735599722924,0.054169490979341525,,0.00045942841281269327,,,,0.0072124787737670795,0.062219246797632174,0.04406309855291925,0.007718583213235503,,0.006173524118494323,0.005882315279624511,0.13449304671774595,0.021199693673085242,,0.01182328538920578,0.14038847672167418,,0.015622837877636938,0.009231733254355843,0.05430022516019584,0.07956765194389129,,0.0012403224693848635,0.0010789184214580847,0.0005971846507745121,,,,,0.01921038620074905,,,,0.2752574100257627,,0.004820848735389473,,0.0013222120471237861,,0.01886186498401656,,Control
29,,0.016295000683152008,0.03812561861761322,0.0010074145460272363,,,,0.008566309028766435,,0.1013634879760031,0.08128611970700599,0.016781655230389103,0.0003672333177929288,0.016443625357351083,0.2840785948136768,0.07295740156092413,0.11342722240822035,,,0.05536263899014488,0.0008169663670184638,0.006630016343499261,,0.005585054511358574,0.0441898182189862,,,0.0006493594537287063,0.00032593130306813467,,,0.009227245562380122,,0.0038938621659986377,,,0.0006631267919703043,0.10133532751141802,0.003855167601698389,0.016381359441212943,,,0.0003844424905949263,,,Control
30,,,0.008468586342408841,,,,,,,,0.18959366123752536,0.009939879532431887,,0.04043324535791925,,0.022653685993131008,0.020003496623067475,,,0.038172277890071285,,0.0047540313858343486,,0.011825890834537493,0.01619899670390665,0.01731172414881612,,,,,,0.0024046365869397493,,0.011586914454752425,0.00014761496109500966,,,0.5545891053076432,,0.05191625263992008,,,,,,Control
31,,,0.025183122008014373,0.0007305540907357696,,,,0.008104662008591458,0.000489793909077662,,0.04975038195341104,0.0013684444689433326,2.5441153216449506e-05,0.11898806675469033,,0.09584882080771938,,0.00033766408638905536,0.013417933096592713,0.024308711640351442,0.00011851854303272817,0.0035957864072468817,0.0046385634311552565,0.061869988881388706,,,,0.00026092694945163453,0.0007580636303925809,,,0.004833715691803389,0.0003270118962211924,0.015293235662746695,0.0020824514681562077,0.0001489238237060459,0.0008751343029170555,0.5309661753662828,0.001080111399156905,0.03432559691305733,0.000164436722008759,2.3786444064160103e-05,,,8.397648947868699e-05,Control
32,,0.016473448298909805,0.053642876498618916,0.0008410245038022782,,,,,3.8963185489114926e-05,0.05355945797649462,0.03712766712590031,0.0013035050804988738,4.46625876218312e-05,0.009377485392691396,0.08297997903656269,0.1012059416785361,0.030065071628531618,,0.013229970357927633,0.21117632033126996,,0.004837341653769611,0.0014160423662466896,0.04493429366532177,0.08679785308702934,,0.0038977693058180013,0.0014603940773885544,0.006463432894980224,,,,,0.01745768323448325,,,,0.18502331832663477,,0.01041529470831237,,,0.00022745795784204047,0.026002745039318095,,Control
33,,0.00743769302362023,0.05580493750760669,,,,,,,0.00046938284368469926,0.140022176579561,0.011286815973462375,0.00014588512637885676,0.050217231114583795,,0.05891973798215163,0.011705292049270814,,,0.1394049702756505,,0.006798450924396514,,0.029292713201165492,,,,,0.00030370630855234724,,,0.018005081087135964,,0.007214886648787068,6.865782521186752e-05,,,0.45974320341089625,,0.003025229047299733,,,,,0.00013394907058422305,Control
34,,0.00015841492887861073,0.0002951868314208648,,,,,0.0003981916049105623,,0.0003541039586698357,0.02560009298485389,0.0004681306437197149,2.1442627944353375e-05,0.04701095778407474,,0.08778020705161863,,1.613207055626586e-05,0.010722015366548703,0.015348512843532945,2.3446611864386406e-05,0.0007447806238802742,,0.025994276621924387,0.009965511436736234,,0.018464507440792293,0.00024358424548001428,0.002578125313122488,,,0.0012399650505204348,0.00038686909576237576,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712858,5.3305972272878485e-05,0.01432147108451602,,,,,0.00017995775601896573,Control
35,,0.013444649563324092,0.10519059007668416,0.008944373816439708,,,,0.0024846986186677664,,0.0923458185244538,0.216719191171337,0.03147692629088238,0.00045569946349776936,0.029746458993272207,0.05534096548753077,0.07713346636293919,0.0259160939303754,,,0.08516221980842223,0.0014041172067679488,0.006011227958515111,,0.007850803346197909,0.04768532274292109,,,0.0002481992564846521,0.0038257106503242658,,,0.0021057428415405238,,0.012994903418233065,,,0.008522878873242483,0.1099642855016672,0.007501397676798672,0.04582561431480822,,0.0016986441046723262,,,,Control
36,,0.0010354125323501935,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888963,0.038496588431256126,0.000456217040459601,,0.08585195849889941,,0.23116544264246855,0.055928474412073756,0.0005513396346033712,0.0032532546216220257,0.20929446787832767,0.0001418585324812192,2.713366839458956e-05,0.0011841834442323155,0.16144635864622595,0.01618425308387553,,,0.000968455305019058,0.0038570045358620954,,,0.000586830060184127,,0.0038923917916010463,7.634568293534706e-05,,,0.1337648583916544,,0.029943189526610337,,0.003550486935860856,0.0029385866041182307,,,Control
37,,0.007681622158477995,0.033700812566348666,0.0004139226512634734,,,,0.031093664588582537,,0.0420540393904189,0.15958297345174574,0.003308662162878668,0.0005566726307921849,0.009731574611754043,0.17307572243254754,0.12184678106116675,0.035746163555083144,,0.010310208777858338,0.0839826888720796,0.00013908972364336014,0.0042913885787257775,0.00023415179792291984,0.026306049890542662,0.04887236405365182,,,,0.0030187698967588227,,,0.002110712700972885,,0.002661319764869345,,,0.000694402830820986,0.19048389942327967,0.00027713365989090564,0.0075378263915534685,,3.8066661207656455e-05,0.00024931571516223353,,,Control
38,,0.03784169075782205,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595497,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,0.0002572094258604966,0.03200843373444054,,,,,,0.1792769379999942,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.02376985940599229,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,Control
39,0.0011831469920178682,0.019546795388619566,0.00017898089940815594,0.0018958447711146477,0.0007091597845735947,0.002442985218258882,,,0.01694980334993971,0.02514577578022144,0.03398639162435988,0.024194367429472168,0.0032578686038782258,0.008377554796251059,,0.07116759230315536,,,0.008802946608332769,0.26213001422273796,,0.17976966406950118,,0.006181708901302857,0.09612939236817122,,,0.0026775334434135235,,0.0010735732204615958,,0.0005964642531439244,,0.017206307952870585,,0.0005467242124944485,,0.1399776315499205,0.03479388684494552,0.03873136257326249,,0.0023465228381708823,,,,Control
40,,,0.005973150357391743,7.72738904268371e-05,,,,,,,0.07733316071452051,0.013584122845257007,0.0012809866783454085,0.012122189844956612,,0.03352533804798465,0.006441952035570264,,0.0011322040961230554,0.0395194251793533,0.0004904464590048861,0.002593226801902717,,0.005483108473729406,0.0332942243835536,0.0886653160593148,,,0.008467863063383808,,,0.0007576684727584249,,0.011925667372313488,0.0002735940753986837,,,0.6458448595162695,,0.011214221632441278,,,,,,Control
41,,0.005284550780674583,0.023716069939177582,0.00032956058926733725,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,0.0535907779925859,,0.029282027264941723,,,,0.0786156423434562,0.0009413404501082449,0.003099027674352689,0.0003716191848150184,0.07284508112534173,,,,,0.004023504049917661,,,0.0004770704461157261,,0.0038402342277726923,0.0007049386340709162,,0.0016381518193390296,0.407100791290823,,0.020616026356719882,,,,,,Control
42,,,0.00030989112281642816,,,,,,,,8.148625424745498e-05,0.0020930546387409204,7.627139599835266e-05,0.0008553712146597526,,1.6558309364705904e-05,0.0019013621359658698,,9.669860995552225e-05,1.7439090740555918e-05,,1.445000825525495e-06,,0.9054393845601083,0.0019212749956147655,0.009467546315385721,,,,,,,,0.0001319933376015127,,,4.401932746356058e-06,0.0754717954865472,,0.002114025598681123,,,,,,Treat
43,,0.0007723789439237193,0.006396391143725853,0.01316273331839269,,,,0.11586319726690796,,0.00149763648456644,1.8635427905089965e-06,0.00018664826622651548,,1.1586435580410173e-05,7.114518018069317e-05,3.7816845461311234e-06,0.0012245698917054515,,0.0008896928161456214,3.851952011580307e-05,,6.673018186053909e-07,,0.8445734106188707,0.0005214041447614455,,,2.116584842848151e-05,0.00010150493229398669,,,0.00017251283391944,,4.256397195999012e-05,,,,0.010613611300945354,,0.00018013271416790822,,0.003652881838026238,,,,Treat
44,,0.0012339286473036686,,,,,,,,0.009087188118160104,3.295183987988535e-05,0.003604986815635813,0.00047654954473941107,0.00949808399578152,,8.411238380589734e-05,,,0.0020706526085434557,2.7086122521141942e-05,0.0002374374624709636,5.076228392798198e-05,,0.8685094458299867,0.010734674819221373,,0.0018513733636417319,6.465284902168588e-06,,,0.00011577463738124803,,0.0010331645371836962,0.0001043595747933987,,0.00015874976643683928,1.400363572160675e-06,0.06654539604180985,0.020251954506090138,0.004283501452210768,,,,,,Treat
45,0.0087725918270234,0.0006760519479311416,0.0032508780044369547,0.01595149037914048,2.199717250176408e-06,0.004759078301368916,6.087705672695537e-05,0.004449500830627007,0.00854407684068233,0.0009201898134280422,5.681989129926633e-05,0.00408930474965459,0.0006259866852623717,0.00047794965813290497,,3.470424336681396e-05,,,0.00021431098604852826,1.0817975489509151e-05,,4.353007195716032e-05,,0.9013612997005728,0.006530107735056439,,,8.528904430924806e-05,,0.0036268045637897943,,,,0.0006026757747152003,,0.0003112573390927252,,0.030804438332102474,0.0017344924058469652,0.00200055968391779,2.7164407700266733e-06,,,,,Treat
46,0.00876271316907325,0.0014188215102315608,,0.003209580089786132,,0.00011782560884537028,5.865820733899283e-05,,0.007399443538487498,0.000231270226363809,2.9322471313601226e-05,0.0035626922813517376,0.0004719605448242328,9.314410288289829e-05,5.286651549944985e-06,1.6812621030057296e-05,,,2.654534876384198e-05,1.7306056195423704e-05,,5.438704844430644e-06,,0.6935375736056574,0.004618391098178241,,,0.00014372725932214117,,0.0003805337972488129,,3.615165696777661e-06,,0.0003569034161351905,,3.923677319997489e-05,,0.008419381446147404,0.001649500879212461,0.0005335298056107263,,0.2648907856207081,,,,Treat
47,,0.0007431834218774499,0.012708532117164162,,,,,,,,0.00013538280419768186,0.0006194730625393185,,0.006600556922915645,,1.1166668394916967e-05,,,,5.719964762865815e-05,,1.4130429595396256e-06,,0.8757694620081741,,,,,,,,,,8.640350104976855e-05,8.300083825201318e-05,,,0.1029180844288308,,0.00026614153601603636,,,,,,Treat
48,0.2787717963728998,0.048169903330112694,0.043565758332657994,0.016364735878501874,,0.012828173076387868,,,0.026666477100896653,0.1581537843918115,0.0007156117437459919,0.05853942073560515,0.007999518318339153,0.003871424408291892,,3.74504418567566e-05,,,,0.000340739936226269,,0.00018013417299099765,,0.26745607242407465,0.012851554077394366,,,0.002758088936573456,,0.02941731426407661,,,,0.0067330472336860035,,,,0.015098737720599019,0.001670915848880881,0.007777442267887081,3.189898650329188e-05,,,,,Treat
49,,0.0005447259502298667,0.0030547843723849463,0.0001929999500669,,,,,0.01735657813537754,0.009422675070640393,4.583874059015762e-05,0.0002816004893447886,,0.0015439293894448545,0.00017467353753416277,2.11570022965197e-05,0.002480284887401786,,,4.4525262547521163e-05,,3.147383247149522e-06,,0.946634602950774,0.0029663177249960922,,4.273068804637062e-05,1.5658613010074703e-05,5.7215110358783717e-05,,,,,0.00022202859939007667,,,,0.013423052455212123,,0.0014649301677511315,,,,6.543519354711664e-06,,Treat
50,,7.977242438764603e-05,0.00015883483522757358,,2.604916052772012e-06,0.0002000690054725162,,0.0003314734920479666,7.433453457697109e-05,8.345595331941848e-05,7.4062028925161965e-06,0.0002185827421904682,1.557225202026122e-05,0.0010060998740125098,,2.219063230376432e-05,,,0.0009293116419043724,4.419022075018958e-06,,1.3671870456751021e-06,2.3254278299711307e-05,0.960644885860723,0.002689899671650697,,0.00033089834392316473,3.4993524851838296e-05,6.652773557644681e-05,,1.46433621157273e-05,1.0913926408859283e-05,,2.0843500412314813e-05,1.991241002248007e-06,1.2598736636207226e-05,,0.03194046659664893,0.00020295710569293487,0.000860531081387044,,,9.100319141380948e-06,,,Treat
51,0.07832599864753613,0.00927774690230176,0.00013081215926652923,,,0.0029004130096542797,7.402642008262575e-05,,0.0546879031065914,0.0005306030533935439,9.52115060031547e-05,0.016192827277316555,0.003964572939392548,0.00617071699131751,0.0006431773489409319,2.918916286693493e-05,,,,8.733468631465443e-05,,5.593220244409783e-05,,0.7593084287656334,0.0047863988229319915,,,0.0005466682333218987,,0.0021681400266060032,,,,0.0012585969786654552,,0.00028320531070698355,,0.027218785250958853,0.0031794588553891953,0.007263028662243552,,0.02082082368012003,,,,Treat
52,,0.00021339169932211256,0.0002656850777879549,,6.572309900782943e-07,,,,0.00016656468745469412,0.0009550359757718907,4.9313366323589095e-06,0.00018615531217901603,1.1854555685780368e-06,0.00039773367660277207,5.470671635052195e-06,9.409437784496958e-06,0.0006472175282868271,,0.0003308802855707137,5.969537841937942e-06,,6.997408806183183e-07,2.1376988146668965e-05,0.9849825628918397,0.0013323381195894366,,0.00031885845701329357,,6.426672213293199e-06,,,,,6.589685158065295e-05,,,,0.009879087314158952,,0.00019945956608567508,,,1.5093107337037044e-06,1.496174329495374e-06,,Treat
53,0.0038718804770176414,0.00021562889353468135,0.0014810508783779533,0.9317472500010707,,,2.8861354354349517e-05,0.02421638115299098,0.030158219757158454,0.0007207756915809645,1.764121952743866e-07,0.000250643982296072,5.8188488605806584e-05,4.016246660241853e-05,1.758604661874651e-08,0.0,,,,4.021582895873774e-09,0.0025927223023659266,2.636122291976696e-07,0.0,0.0027514639129039924,,1.4159758701445926e-07,,,,0.0002865835317664314,0.0010817721111056236,3.12265536805615e-05,2.8184783554901348e-05,0.00024496661583300915,,,6.39768797024858e-06,0.00011419767126967205,2.6178870129401725e-06,2.458093909552916e-06,6.776247539598779e-05,,,,,Treat
