taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,26541434.04652623,,,828388967.6953344,3099395.8462874237,,,,,,,,24359331372.091366,2937056988.922588,,148670430.25510266,1963416983.4397364,,2306553931.838006,5724053847.977578,,,1893575435.1512713,,,,581772143.041184,,489567402.3042852,750510932.8319825,3065686487.9238205,,,,,,,,1676553726.586892,,,,12415868.906366732,,,1270432300.356546,39985863521.35117,,2137851713.089641,114046795.83064699,,,,,,,Control
,,133712917.26093906,,,1133916747.8064053,,,,,,,,,17909923613.51554,2837542200.8557353,,,1988079934.802251,,2417521741.7193675,8763511437.258701,,,2360193913.297792,,,,815161147.8910685,,436551706.01873773,648346725.0733366,3261756427.6377783,,,,,,402874776.52916634,,1830491800.805004,,,,,,,60039147.96924441,49521276243.37173,,1163633980.4026186,112334455.21600991,,,,,,,Control
,,732039693.9960693,,,5727459611.967992,487006867.73081815,,,,,135287871.0534645,,5028082317.509204,11800013800.35352,1713868359.4083438,,24812107.912658922,1619647179.0758789,3013227176.367014,4199794040.538875,1411089919.5259354,,,4636946841.563474,76451939.15510963,,,327301760.79085827,,427463702.3527676,2596389657.0466747,,,13514053.074519457,208303834.21971902,,,114654334.28334127,,707551734.7616043,,,,,,,464057141.31469136,5987379702.980838,408439121.74895215,2495131503.5912366,,92488458.30721055,,,,,,Control
,,88012330.11284663,,,1152584271.4445193,61058804.8489215,,,,197487949.84920004,,486804906.78057265,,1425691387.9141598,189184369.77608192,,,6646676722.133649,39467088.66072657,,,,,1421922870.906592,8086860.2452068385,,2844897234.311568,186354972.02279615,7669473.909970355,33852439.78576659,,,,,1284265.646881483,,,1341475668.1199064,,1139416535.2338376,,,,,,,21611782.838927455,253164878.97165883,15866620467.60314,39430968.689408034,,,,15134267.982468976,,,,Control
,,255335921.26044723,,,857771320.6207925,,,,,,,,1502900663.0310984,1073598514.7800341,56969787.557125375,,2457016.907838687,486274555.22919995,592387300.3641095,3311812566.191564,1149119041.9334426,,473237696.85999614,3212169790.9525623,,,,585589902.8418906,24698520.70790083,2077583296.7853127,1945202997.7572193,,81553053.74056469,13233314.944990452,40525062.4532754,,,,,603650810.7092123,,,,,,,,6585695916.151247,,165775297.49081767,,2886601.9535588836,,,337905310.3530817,,,Control
,,55088643.786499664,,,35526096.93664802,66429482.47541613,,,,,,,,3717619696.3655944,1042445413.533673,,,2017373647.7924287,,6167040908.906935,,,,2419525546.096227,189107285.47209418,,,578158835.5583712,164802060.6655941,2070790757.526754,,,,,84400472.97893888,,,,,390147244.6563628,,,146831070.16207135,,,,372480169.4350536,59505732502.65035,,209533591.5450791,,,,27064455.658175793,,,,Control
73214022.49181242,,588284188.0803753,,,423304257.62577504,212724572.64266613,55739223.46459732,2756217783.44288,65822981.03290529,,,109398555.8653816,615796318.5360811,7190239118.96953,1530883390.0180836,,244052931.79135036,1588869638.649836,,8063941929.41843,,,644617666.1346334,3182521169.700849,,,,13141475988.952065,17121960.364603944,948031060.2963271,3346758281.9183736,,165676322.5518591,72731190.63771296,25794363.28246733,452627007.5343538,60799672.70467821,288928438.5387098,473806612.518986,2104961179.3143785,,,,158591693.61574587,7223907.355565004,,,33345946332.862526,296347335.6815073,3243989378.818896,,,,47094676.230624296,,,,Control
,,498870033.45887697,,,4131350147.4759545,141786389.0027483,,,,,2033217194.041796,,967304933.7278173,230088980.678613,120553813.06026262,30566643.02470803,,7483535.8357971925,2132090671.484042,709254457.2275856,790934589.3667511,,574641616.5929592,6751589669.698468,,,,181680836.73659435,,1029271115.3974518,336768506.17050016,,,13670760.44313412,65560783.82005089,,,714521112.9915231,,256290749.66352972,,,,,,,,6855200632.379024,,116345498.34758002,,2783624.8359931814,,,,,,Control
,,1126722105.2832463,,,11255101851.958168,31826885.988342,,,,,20817058.117155157,,2149880977.8645325,13134044110.584509,675580191.5064933,,37066109.75092203,5708656347.214753,,1791096697.212122,,,,13905011735.433918,7168973.4402562985,,,809208364.8389171,146064337.92189294,1046241289.0157136,,,,23781601.100252032,115216310.46570557,,,,,380822581.3192064,,,183950824.34738266,,,,443581396.92363477,38267402231.43104,,428590877.6883524,,,,,,,,Control
,,30902053.737639803,,,2102081.2217016066,1852459.0766245408,,,,,63551462.49081907,,50108361.122312054,89820178.86895823,,,4618739.573238807,627096081.5710009,,,,,,84308054.77649623,176694524.47028187,,,11916172.925520983,167604482.96504858,399773514.7874864,,1199816869.0953608,,,502423688.00195533,,,44610834.81611187,,131477881.5243046,,,33150112.821959578,13612435.689144084,,,,10764101035.952147,,90278549.35757928,,,,,,,86830552.24253817,Control
,,3997395.182359404,,,2306010324.3793674,12108992.54916014,,,,,,,32310114.6314407,13703797484.2521,115288511.05486551,,4308880.521244552,6257123976.802753,,1473870752.2698007,,5120040.257924627,103023775.83626279,103984188.96449202,33517120.319620647,,,276417281.1489954,47112157.50637868,504846352.2759975,,,,,21849398.667214464,,412750520.4122887,5821472794.704513,177760789.3350181,399415054.34126836,,,58046590.75682608,1745615.7533355185,,3296553.169867819,316254958.1368272,24776257675.492977,,6367221065.542867,2005186.8690731423,,,2173908.094302598,,,,Control
13089187.977368688,,,1748034.7636136347,,,58786950.97103397,1149970.0568893373,,,,298982180.1484974,,,772667.4902310556,26280729.310586166,10666825.222280677,26794503.018376164,4401475271.494383,,899103.988632501,0.0,,,11172571.215886459,128589932.73136215,,,,17488375.350320566,2543280199.987806,,,,,,,,194397119.75649542,1442981.624613322,1121287034.1091237,,,28054854.14529851,,,3184995.602588793,733584563.7251865,9374724485.759747,,480189765.5003214,445538.1372241411,,172359037.3922689,,10935753.647452004,130542674.20667337,,Control
,,495088868.1904356,,,3360625978.4542437,84691585.64965142,,,,,58730214.97699899,,44668031.73940025,4771113372.877035,410164177.7299835,,3365111.890801627,418771437.3427428,,,,,,2345508737.838764,,,,237815696.39561266,,37199190.97008581,,,,32847449.414965373,,,,3075086.1378287924,,310984857.0369695,,,,,,,,34575406.588051185,,407265275.4607831,26668816.66822167,,,,,,,Control
,,188914853.09813136,,,4500310227.512034,,,,,,,,,11039900192.321966,222412189.79810745,,,2352080383.9836946,,1710374458.631208,,,,6327355783.295637,,,,142201741.19423053,35425723.053675525,2885387170.63537,,,,,57367632.64576921,,,252879205.08512723,,212532001.8005817,,,24183007.246393044,,,,106478197.85426937,43355858271.67452,143541932.48251587,185281445.6054467,,,,,,,,Control
,8321366.469879939,36754747.475615226,,,191260512.5205935,,,,,,221264888.96607012,,,3363157581.2337766,79564373.20856687,,,863630196.1940587,,2958814447.662433,,246073525.28531885,,2675421598.415342,,,,,,35709299104.07485,,1020541548.0061408,,,1485138902.505898,,,100167323.8193414,,752179524.9194915,,,,354128555.3750283,,,,31046306441.813416,,238243094.8903581,,,,,,,91379568.07828826,Control
,,,,,31355976.222452573,,,,,,,,37869591.22531032,162863031.12362742,13429374.931978874,,,900153273.3297101,,8542181275.269482,,16306693.559328206,99369444.87837933,2015284161.8189557,,,,,,1874992222.6834917,,1836743142.584102,,,443169372.7553029,,,20509391.239432942,,119278450.73494017,,,567981564.2361492,31163399.778889827,,,,39638235939.0428,,105305330.55054882,30455398.14814442,,,,,,,Control
,,372843802.5551055,,255498774.63405648,258108207.6763962,,,70925089.32985395,,,,6150125.379935802,,675506251.8728143,199991906.60552996,,64329993.638191536,736654707.7821605,3263825452.921073,4360518353.358721,,,119105839.01173863,435800744.9456835,,,,859638145.2246598,,1080632650.5436862,1236232411.8357468,,,65709401.604544066,,,8769093.500383915,69879409.0972964,91902261.16839468,436855960.25634944,,,,,,,,11648655305.535357,3984359521.9812517,759373620.5551741,,32714852.990015093,,,,,,Control
,,294858539.063239,,,,,,20128563.832236815,313139109.03506845,,,,857423143.083069,4667534069.8081455,673482575.7658513,,390524810.4426623,5630806620.56367,,3852637789.587395,,,547458596.1152562,2132707603.2990572,41637372.0415413,,,4733402398.691542,,623954806.7020731,1039239667.6644659,,436893353.487819,29736598.30149119,55723532.711948544,,1104088149.3136954,94040650.22421041,15765457.995839577,798931453.5926682,,,,54795701.76958639,,,17536771.613076415,29063039045.48217,14791772268.061508,3157101975.885729,,,,26646384.501723025,,,,Control
,,,,,141833367.11398017,,,,,,,,,10294400864.529932,606140653.624607,,101191353.46596228,1304276005.0856426,,3198258003.796971,3460221981.5332046,,,416888789.76716316,,,,224569497.9304686,,950801364.0197976,953182138.3963537,1833573366.598854,,,,,,55151792.236106806,,305904180.0004737,,,,,,,,28882901852.62517,,3459901167.964732,,,,,,,,Control
,,84449754.74773912,,,168147865.42257124,,69371661.6160408,211799736.2431251,,,9534011.661609842,18338985.087091845,88349261.59214385,1498789584.2949476,231398996.730655,,16485306.471200895,1065090954.2276087,,6821424277.294791,,,983800365.1697569,1269521187.6807282,,,,610103277.3734977,24617756.252502948,1918862546.2436492,2847617698.856157,,350300046.72983074,37045315.021845,70428484.48546644,,15501952.571307527,74090630.04369,,205707463.23114207,,,2107994.2796564735,13337443.699703159,,,,33813245508.344902,214857175.66750625,910986964.9040892,,,,70174168.8217009,,,,Control
,,91116515.24406655,2993980.6588582713,,6508487510.008845,61309971.88955766,,,,,31210249.420086373,51519566.29293506,56601337.6189497,14972568558.972832,395383131.28139025,,19491969.037195988,7326084103.698487,,734680209.4489161,310636598.62605184,,895253522.2922527,183387978.5167728,16275882.988214698,,4344416967.668635,269964659.5867249,158983038.25005567,1386612834.7536013,,,,14365776.63315675,173117825.27748448,,44332235.86855423,147664547.56938672,33991008.904426545,1294296950.4028702,,2813719924.234431,7578235.910997345,24635929.872445066,,,540471256.3253499,21639728159.685562,21194540115.72299,1458272917.8228915,,,1643579.886910327,171882919.3084005,,,13015375.861208806,Control
,,61463868.033604555,,,950839192.400546,,,,,,,,1182635060.9667714,3117224908.425842,44221030.97528166,,,1307840955.6314125,404595551.92594576,5141289531.495093,119767709.62560979,,,8754162846.757149,,,,800647042.1511658,5805629.974101091,499520116.0994229,3796851060.33074,,178249471.92301717,,31143859.128222514,,,,,946743148.3348744,,,,,,,,9090084874.23928,,698814513.1983787,,,,,165013718.5776648,,,Control
,,,,,214704703.95565826,166382171.15946156,,,,,,,,14706472306.678171,1443575432.777008,,135479458.4727833,1190065248.505457,,1208217520.2489026,5180938807.455012,,,872552283.958768,,,,725334324.3001513,,498703187.4894287,384614207.98376924,7693199724.2177925,,27457298.75077073,,,,,,909068852.9186381,,,,,,,,11491684260.242722,,1240561042.3996878,,,,,,,,Control
,,,,,18723504.93205152,,,,,,,,,1285459421.3626282,240260886.7169793,,16414625.572226988,906064120.6304022,,307015801.29448116,191077073.44043487,,,439521858.3821185,,,,65055831.83872446,,169035826.95914692,177326617.74680611,558980914.642811,,,34847993.5476868,,,,,84358592.65955031,,,588418.1084561645,,,,138682411.17760888,5207031968.608873,,271908211.5224755,,,,,,,,Control
,,200351133.35182402,,,371379836.2836452,17206214.48789714,,,,,,,815837084.7381867,4575386041.361408,285467550.2748664,,,2199004101.8541512,44182612.90143832,10307514344.946789,273054368.2659934,2482636.4017745955,1205652575.0675457,2982038313.752622,35974470.539590254,,,35273630.598419435,991314339.499982,3335808061.683967,,,,,816009325.0627116,,,37393968.38653793,,342669155.981783,,,5476054.455588941,,,,,28394411430.10502,,1605499579.4701037,,,,,,,,Control
,,129903157.1625315,,,,12715961.403501935,,,,,142564969.68851674,,221649405.3016377,1223972202.5742674,87053345.42099337,,1669590.3900978412,5150812700.832712,,4975198866.233177,,9828021.269278644,667321741.7027279,336372827.133658,,,5166019510.601981,28346937.379985508,652385676.3210417,1765903193.5741878,314144712.9130581,,,,172211480.12890273,,60005981.10140835,2272330570.5490007,1931806329.4723966,222055521.88301283,,,240610537.2453975,5974426.152674437,,,16623705.397622827,14470475283.171778,45201316995.82942,3953581018.9387684,11208817.645954154,,18022551.400137234,165081877.92253897,,213319502.97698736,5423912.564588121,Control
,30951826.187782615,868639370.1479487,,,3111212348.722146,213154129.97912177,23686849.869867876,,,,459674865.20624226,,899260970.1394626,160414254.55001718,59688384.97559503,,19435187.592906404,594840575.1665367,,12307323943.56745,307667619.2362362,44339746.56151566,78600714.42440908,31726481806.529972,,,,,80912297.79829104,2797463063.704625,1255045298.0570395,395989367.31330955,,,2159073908.9051337,,,96137101.38876958,,599752689.836036,,,,354016241.82505405,,,,7187029176.170453,,135998155.16338894,,,,458525953.2317234,9280732.057639198,529586502.8413271,26363058.002130028,Control
,,,,,326736084.3165632,499149362.70733726,,,,,,,,31996589933.783054,1544524338.0104847,,404947637.1549762,2594378858.8763905,,4269614039.205305,2691780259.830722,,,1665349003.7664177,,,,1142907644.9919186,,464814384.3554272,1658079997.596814,3057076534.888976,,44221154.914407425,,,,,,2276052177.859877,,,,,,,,22875217835.31554,,3660330208.3029766,,,,,,,,Control
133906757.05287051,,2947575335.845788,,,,111203084.94858669,,244780514.010494,121861336.29248784,,,3582409926.425923,480459599.9070948,11644937964.099195,7401427044.9047985,,980489266.1862777,193505143.7811268,509590157.6532067,10142204361.697853,,,55147469.03220767,9756710978.821247,,,,4762801283.126886,,2718582606.1293497,9594621729.450796,,,298590711.8066691,,212416554.1712885,,48161723.76935111,,6912285161.599581,,,,81513667.58144629,,,,17491108581.86206,3426807440.5138383,1108398261.9491816,,649265144.3659787,,,,,,Control
,,,,,293601210.60016584,1326336314.578912,,,136052282.29051694,,,,,23070400924.69217,2799506958.465557,,277606395.54334867,515033044.8295122,,901876318.8663162,3150776222.1470785,,,4687955032.553264,,,,997421250.253906,,575447195.6766468,610231100.7098455,29636176151.20804,,,,,,,,1497818075.7633548,,,,,,,,23260700682.145264,,1560959053.514754,,,,,,,,Control
,,745527079.163148,,,7949023896.8026905,43625137.8266842,,,,,105003006.9315223,,2376243.696810041,7236791193.862365,558046507.3224887,,9188142.29433216,1846530103.6937728,,1050175003.3279362,,3225624.422478311,,3823763722.3874035,,,,465794322.951296,61256529.001171194,580137147.3067341,,,,74189361.71700116,4921015.31537966,,,451637977.52349144,,369848006.5351333,,,12754193.118764816,,,,,7517862061.772988,,71947940.35759878,20658152.649288997,,,,,,,Control
,,,2288524.892939795,,1373899980.6855712,215639945.3694601,76225482.97253315,,,,223162103.0736967,46560300.628500685,83210003.8516093,10345559870.490952,115330235.768941,,2631089.949679223,7567071789.45357,,1527145507.2483528,,6846543.286778305,184918520.76714772,180017937.31656978,130388824.72144507,813592.0097561433,,104391943.19333063,314051273.6138815,3827450831.861575,,,,14668445.415661927,206528666.42979336,5328789.771502225,15691382.737869944,238139808.61002618,138829247.09166375,641400732.4164673,5014771.802824415,,44833201.800772734,27690675.41977049,,,77757510.03184004,17631252528.617165,2588269.3175867945,1704556143.8552945,31435101.803852856,13831064.165854434,4629386.113992557,38143667.498333335,,,45209071.793584056,Control
,,1147819620.1854925,,,157719643.04216936,522036872.420324,,3786512.314155981,36519314.54797425,,208376790.91733566,,,22158852544.961964,1583884414.8223596,,33613280.39843526,2902024096.1364055,,319499522.1802409,,,,2847872407.980946,,,,1237601020.5982513,,106241323.82176445,,,,90620820.01011375,,,,1662078175.1411948,,1066988987.4358351,,,,26578579.20755752,,,106674719.80952929,6929728120.578064,,126054363.55716133,24876929.697701883,,,,,,,Control
,,42484339.95042098,,,553794970.2066535,,,,,,15679752.408963662,,62608946.57898828,1579565727.4232948,18719186.056273572,,,3522618933.3422894,,9485022581.019506,2294818968.858426,22622191.380535044,133485322.00643931,8587627680.0540085,5820642.4304333255,,,1113330.1521483378,48588606.41200997,6624356737.227559,664061220.4087824,,,39736996.72325646,158257976.19036356,,,24078410.28676709,,159709961.90210074,,,3132563.9261968443,,6400590.076229227,,,5488548322.311511,,1228608504.6323817,,145681155.3461327,,120574078.79711449,,,,Control
,6609570.782979194,,,,2057698384.2986617,,,,,,980865977.6454283,,1168702603.8109863,648617321.6859196,,,,2347157870.433939,,9928142661.166336,9785625564.111883,719132648.090768,105611296.24477056,4205065666.6445217,,,,,713266299.4301668,2804642290.739785,3242462528.7848535,,30574229.14118015,97810300.68546034,1057094469.5253496,,,191399553.5919194,,192097388.1037704,,,42794843.275546834,,,,,7398237250.397166,,3732801905.6608553,,62027843.23631891,,766182579.8532114,,,,Control
,9572600.142810395,69450755.45394892,,,1255457180.083995,83987511.57502927,,,,,400096743.37601006,,601168774.616859,7601695839.418698,610622804.1550928,,9754408.403161047,846135643.6719327,126222360.92518282,18224143829.270447,990752257.7204183,,1016244937.7043684,4144097962.897894,11446015.695119286,,,149651912.3895016,62099377.97020518,4350687479.605037,7771639134.604729,,,,149928577.13351345,,,410649527.18331957,,77102511.80261981,,,80580582.8701975,,,,99583498.43032649,18292361450.436802,1276839412.4426262,1445312432.1319063,,116973853.7682149,,5082726.582846478,,,,Control
,,,,,918067832.160602,152133469.51909405,,,25594401.23933846,,,,427649671.0955022,1811674058.5972817,37053063.568355694,,,2110359317.1684835,,8417348420.448673,2847223435.920786,,384535667.41902244,3853063556.500235,120216713.82192017,,116329385.62158184,1309017833.1605065,12267110.410532184,1053707992.6154958,,,1117643165.1458426,,452125799.8388529,,,,,160944101.30566415,,,,19741624.40968834,,,366207616.90036625,21859177462.480362,,447120199.1425268,,,,,,,,Control
,,301074022.1557899,,,1563081920.3868823,,,,,,,118311243.23430306,1963055612.646994,14254694960.876894,116591451.06235622,,,1636114986.6077332,1130652960.9899626,5333441562.054589,613768261.689599,,955524664.8858346,3642775464.9657445,,,,124103921.59724566,68036372.74830274,1606384660.446071,3772887038.9474263,,131540860.71917798,,155879406.01743934,,,,,357536658.3955855,,,,,,,,15919523504.625711,,933155746.4331474,,,,,2123368131.5941477,,,Control
,,,,,320277050.49200904,,,,,,,,,10740964138.185335,1294540984.5379982,,302907757.7306281,1483508365.9462547,,1280671363.5104764,507149592.93333143,,,895494017.630558,,,,1089370867.6129801,,664466042.4620324,546415413.3798944,3908373823.4934587,,,,,,,,952585825.589587,,,,,,,121212743.82606484,21268522761.70598,,3464004866.614196,,,,,,,,Control
,,248327512.3982219,,,,,,42430611.944225475,,,,,218835001.1525367,1381254372.2057652,149035111.68849438,,102704335.11947858,1717168114.34382,,5589526325.259005,,,508344164.4797674,2176218058.391194,15901544.561918058,,,2139975480.5678148,9259342.799174704,334443374.3974133,1206836966.4307532,,166753326.81800038,53404437.59156128,4870947.959345124,,,80529600.00385849,25405002.468612388,430936967.01395065,,,,,,,,18845629529.56,17944333844.21544,2155048169.183271,,,,,,,,Control
,,880647934.9162251,,,2444280286.892152,104751961.43863931,,,,,,184588182.3407659,4758573961.186816,4585242645.281256,433813441.02979434,,2096667.7085464145,643073091.9410287,23844404405.437027,4672929495.758749,278693957.25931036,,,8261752864.883589,,,,1000917951.5310638,,1149523516.2070348,2816543977.8111877,,,48494770.59217226,203241061.08119988,,,,,2958201362.1196775,,,,,,,,5521591373.787958,,1017514874.557292,,85074497.50729756,,,575986510.5999337,,,Control
,,988837222.6798916,,,2434376536.158621,,,,,,,,4294772673.621665,4054797389.6189256,341953822.83803934,,,425365454.4269045,7841131643.987901,10048143252.67489,9282029230.65502,,1730636963.2681372,22048202355.14128,,,,2358226318.4016504,163556124.99273542,8250978192.0360775,8202150413.429842,,,84039161.1792758,39564246.55731699,,,,,1573605153.8582425,,,,,,,,11237262022.567263,,413721294.24928534,,30031773.25536524,,,1184457121.506465,,,Control
,,0.0,10361108.316608632,,1369137697.7899644,280002821.4230249,,,,,1320481871.8268373,,4743732.284009426,84774097.77982597,428100763.8923014,,2498314.579300603,1536678045.4361906,,2693849844.6099734,,17917360.387744814,26255293.70761922,30661830.158839606,52564232.206818506,7617560.404370549,4325134311.768453,332819950.5044351,208371697.5803171,3471906238.145716,296364482.85494757,,,,40846677.01739942,,47153771.79888529,478649484.64404,349633760.8939613,1519120871.506198,835326.0403182997,,,20132123.925836448,,,209329640.28710416,39663426185.97607,3587533754.6257396,12566292427.632402,,,12575871.854700273,9878305.192387965,,113067893.567488,23573054.128615502,Control
,,384345586.1520113,,,2335914340.1990414,,18364935.415128108,,,,15227958.40881197,10992600.097763285,2580827010.0030847,8915517115.261858,108722175.06764598,,,2066468225.5724921,588952055.5975893,8744969253.313427,301518848.72473973,,1436340051.623089,21518783558.284943,,,,412191748.98959064,24840991.58783118,4195271786.9511657,5879186984.660968,,610418819.8172821,,174932600.11692366,,,,,3003440200.811978,,,,,,,,20514072211.219994,,1106316011.2779303,,,,,886692472.634049,,,Control
,,59750585.33250928,,,789977263.76972,186365.38414965788,,,,,,,,3686225379.6300573,45501825.33007801,,,280831130.2153633,,197048626.19819292,,,,595425114.5306307,,,,60898473.2205959,26431117.009181146,133853353.21579659,,,,,21499602.228605587,,,144743440.3610252,,49879363.88634058,,,5796782.635556117,,,,1749991.4368778316,3869989840.2866373,,148963285.1306996,942066.7770202486,,,,,,1658856.7160573942,Control
,,513497020.2156406,,,1688102578.4117146,129933264.68488488,,,,,,,4276949428.4760394,983809315.6989112,167456904.79981467,,4327949.735431371,189292516.89565527,15904299142.364832,5028875410.977773,4134158678.0807858,,,7996092476.890335,,,,1435899995.0697963,,2711495259.2091336,1953794464.943627,,,129162447.35974236,,,,,,1347925729.2068088,,,,,,,,13046146409.78514,,306083978.0043398,,189715834.60700405,,43298451.878702454,33435781.021755934,,,Control
,,,,,68872394.9431676,,,,,,,,,3461942606.532932,465175266.741625,,16951094.501590546,190103748.64452365,,1068591771.6093235,422572169.11566216,,21490983.00972366,1051787651.9155501,,,,135373596.32021677,,379691452.4082667,426997743.8843819,7275122342.680709,,,,,,,,273477657.95899415,,,,,,,110737352.42320377,16773385628.405277,,469836001.2028523,,,,,,,,Control
,,1012294771.0013016,,,8552627641.457057,,,,,,,,3508766676.074902,11026532107.89482,3451795274.792503,,,5735860106.135149,,750105713.1692889,,,,778922505.3912082,,,,1406423823.7500868,,,,3005779441.4652267,,,,,,,,1832538688.1362507,,,,,,,,9996896415.353329,,5314516507.921141,,,,,,,,Control
